日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/10/17,194,201.5,187,199.5,5,2.5707,203.2,209.85,200.175,217.1583,248.1208,2033,1799,5444,5559.6,5553,1661,1654.4,1683.9,-23988,46,6803,6671,6748,7366,7404,7162,1580,1593,1654,15750,15668,15565,0
2016/10/18,197,201.5,195.5,195.5,-4,-2.005,200.3,207.6,200.85,216.0167,247.1083,1283,1636,5373,5517.4,5537,1669,1647.2,1682.8,-23985,3,6742,6683,6718,7366,7395,7270,1579,1588,1621,15688,15667,15609,0
2016/10/19,197,200.5,194,197.5,2,1.023,198.2,205.5,201.325,214.8917,246.3375,1199,1649,5378,5463.2,5522.8,1664,1647,1683.9,-23803,182,6774,6712,6703,7370,7383,7337,1570,1580,1606,15715,15675,15646,0
2016/10/20,197.5,200.5,191.5,192,-5.5,-2.7848,195.8,202.9,201.375,213.725,245.4958,1878,1751,5413,5430.8,5505.3,1758,1661.2,1683.7,-23725,78,6451,6679,6673,7305,7355,7362,1584,1573,1596,15341,15607,15631,0
2016/10/21,191.5,193,188,191.5,-0.5,-0.2604,195.2,200.85,201.55,212.6167,244.7167,1335,1545,5393,5400.2,5491.1,1644,1679.2,1674.7,-23641,84,6318,6618,6630,7348,7352,7381,1590,1581,1592,15257,15551,15604,0
2016/10/24,193,195,192,193,1.5,0.7833,193.9,198.55,201.7,211.6,244.0333,505,1240,5426,5396.6,5478.1,1614,1669.8,1662.1,-23683,-42,6292,6516,6594,7348,7348,7376,1582,1581,1587,15223,15445,15557,0
2016/10/25,194,196.5,189.5,190.5,-2.5,-1.2953,192.9,196.6,201.875,210.625,243.3292,1088,1201,5506,5423.2,5470.3,1585,1653,1650.1,-23610,73,6069,6381,6532,7343,7344,7369,1573,1580,1584,14986,15305,15486,0
2016/10/26,190.5,190.5,183,183,-7.5,-3.937,190,194.1,201.475,209.6583,242.4792,2635,1488,5584,5464.4,5463.8,1540,1628.2,1637.6,-23652,-42,5898,6206,6459,7363,7342,7362,1511,1568,1574,14773,15117,15396,0
2016/10/27,183,183,176,180,-3,-1.6393,187.6,191.7,201.025,208.6083,241.5375,3955,1903,5754,5532.6,5481.7,1393,1555.2,1608.2,-23757,-105,5572,6030,6354,7269,7335,7345,1368,1525,1549,14210,14890,15249,0
2016/10/28,181,182,176.5,176.5,-3.5,-1.9444,184.6,189.9,200.35,207.225,240.5083,1865,2009,5829,5619.8,5510,1414,1509.2,1594.2,-23991,-234,5260,5819,6218,7259,7317,7334,1356,1478,1530,13876,14614,15083,0
2016/10/31,176,178.5,173,177.5,1,0.5666,181.5,187.7,198.775,205.9667,239.6417,1684,2245,5891,5712.8,5554.7,1243,1435,1552.4,-24083,-92,5235,5607,6061,7229,7293,7321,1388,1440,1511,13853,14340,14893,0
2016/11/1,177.5,178,174,175,-2.5,-1.4085,178.4,185.65,196.625,204.7083,238.7667,856,2199,5894,5790.4,5606.8,1206,1359.2,1506.1,-24218,-135,5195,5432,5907,7189,7263,7303,1383,1402,1491,13768,14097,14701,0
2016/11/2,172.5,172.5,157.5,157.5,-17.5,-10,173.3,181.65,193.575,203.0917,237.675,5225,2717,5991,5871.8,5668.1,1688,1388.8,1508.5,-24709,-491,5209,5295,5750,7055,7201,7272,1362,1372,1470,13627,13867,14492,0
2016/11/3,157,160,146.5,150,-7.5,-4.7619,167.3,177.45,190.175,201.3333,236.7583,5478,3021,5832,5887.4,5710,1041,1318.4,1436.8,-25070,-361,5657,5312,5671,6354,7018,7176,1351,1368,1447,13363,13698,14294,0
2016/11/4,153,162.5,152.5,159.5,9.5,6.3333,163.9,174.25,187.55,199.75,236.1375,4195,3487,5693,5860.2,5740,1223,1280.2,1394.7,-25028,42,5808,5421,5620,6354,6837,7077,1405,1378,1428,13568,13636,14125,0
2016/11/7,161.5,161.5,154,159.5,0,0,160.3,170.9,184.725,198.325,235.3292,2694,3689,5660,5814,5763.4,1255,1282.6,1358.8,-24886,142,5739,5522,5565,6314,6654,6974,1387,1378,1409,13441,13554,13947,0
2016/11/8,162,162,157.5,159.5,0,0,157.2,167.8,182.2,196.9833,234.5792,1578,3834,5473,5729.8,5760.1,1272,1295.8,1327.5,-24981,-95,5921,5667,5550,6314,6479,6871,1402,1382,1392,13638,13528,13812,0
2016/11/9,161,164,152,152,-7.5,-4.7022,156.1,164.7,179.4,195.5333,233.7042,3631,3515,5307,5593,5732.4,1146,1187.4,1288.1,-25583,-602,5937,5813,5554,6309,6330,6765,1350,1379,1376,13597,13522,13695,0
2016/11/10,161.5,167,158.5,167,15,9.8684,159.5,163.4,177.55,194.2667,232.9083,2666,2952,5364,5499.4,5693.4,1418,1262.8,1290.6,-25017,566,6071,5896,5604,6391,6337,6678,1392,1388,1378,13856,13620,13659,0
2016/11/11,165.5,166,161,166,-1,-0.5988,160.8,162.35,176.125,192.925,232.0875,3308,2775,5263,5413.4,5636.8,1315,1281.2,1280.7,-25304,-287,5905,5915,5668,6364,6339,6588,1410,1389,1383,13681,13643,13640,0
2016/11/14,165.5,166.5,160,164,-2,-1.2048,161.7,161,174.35,191.6417,231.2542,1931,2622,5244,5330.2,5572.1,1314,1293,1287.8,-25344,-40,5829,5933,5728,6369,6350,6502,1456,1402,1390,13656,13686,13620,0
2016/11/15,162.5,165.5,159,161.5,-2.5,-1.5244,162.1,159.65,172.65,190.7167,230.1833,1899,2687,5126,5260.8,5495.3,1454,1329.4,1312.6,-25309,35,5868,5923,5795,6372,6362,6420,1405,1403,1392,13647,13688,13608,0
2016/11/16,163,166,161.5,161.5,0,0,164,160.05,170.85,189.8417,229.0917,1298,2220,5053,5210,5401.5,1477,1395.6,1291.5,-25209,100,5900,5915,5864,6372,6374,6352,1410,1415,1397,13684,13705,13613,0
2016/11/17,161.5,166.5,160,166.5,5,3.096,163.9,161.7,169.575,189.0833,228.0292,1717,2030,4953,5127.8,5313.6,1418,1395.6,1329.2,-25281,-72,5956,5892,5894,6372,6371,6354,1452,1427,1407,13782,13690,13655,0
2016/11/18,165.5,167,163.5,165,-1.5,-0.9009,163.7,162.25,168.25,188.3833,226.9292,1623,1693,5189,5113,5263.2,1240,1380.6,1330.9,-25025,256,5614,5834,5875,6372,6372,6356,1432,1431,1410,13420,13638,13640,0
2016/11/21,164,164.5,161.5,162,-3,-1.8182,163.3,162.5,166.7,187.4167,225.7583,1024,1512,5247,5113.6,5221.9,1231,1364,1328.5,-24961,64,5557,5780,5857,6272,6353,6351,1423,1425,1414,13254,13557,13622,0
2016/11/22,163,178,162.5,178,16,9.8765,166.6,164.35,166.075,186.725,224.725,4685,2069,5759,5240.2,5250.5,1276,1328.4,1328.9,-24872,89,5481,5702,5813,6551,6389,6375,1547,1453,1428,13581,13544,13616,0
2016/11/23,180,184.5,175.5,175.5,-2.5,-1.4045,169.4,166.7,165.7,186.075,223.6125,5248,2859,5478,5325.2,5267.6,1287,1290.4,1343,-24924,-52,5152,5553,5734,7227,6560,6467,1463,1464,1439,13844,13576,13641,0
2016/11/24,176,180,176,180,4.5,2.5641,172.1,168,165.7,185.525,222.5667,2013,2918,5680,5470.6,5299.2,1393,1285.4,1340.5,-25053,-129,5025,5367,5630,7297,6745,6558,1443,1462,1445,13767,13573,13632,0
2016/11/25,179.5,191,178.5,188,8,4.4444,176.7,170.2,166.275,185.2583,221.725,5943,3782,5775,5587.8,5350.4,1568,1351,1365.8,-25046,7,4898,5223,5529,7406,6951,6662,1675,1511,1471,13981,13686,13662,0
2016/11/28,190.5,192.5,187.5,189,1,0.5319,182.1,172.7,166.85,185.175,220.8333,3121,4202,5846,5707.6,5410.6,1548,1414.4,1389.2,-25018,28,4631,5038,5409,7419,7181,6767,1621,1550,1488,13673,13769,13663,0
2016/11/29,190,192.5,185.5,192.5,3.5,1.8519,185,175.8,167.725,185.075,220.025,2150,3695,5597,5675.2,5457.7,1569,1473,1400.7,-24935,83,4558,4854,5278,7432,7357,6873,1692,1579,1516,13684,13790,13667,0
2016/11/30,195,201,193,196,3.5,1.8182,189.1,179.25,169.65,185.1083,219.2833,4761,3597,5744,5728.4,5526.8,1708,1557.2,1423.8,-24885,50,4438,4711,5132,7684,7448,7004,1929,1672,1568,14052,13832,13704,0
2016/12/1,199,201,194.5,198.5,2.5,1.2755,192.8,182.45,172.075,185.5,218.5375,3004,3795,5653,5723,5596.8,1730,1624.6,1455,-24820,65,4260,4558,4962,7829,7555,7150,1827,1749,1606,13917,13862,13717,0
2016/12/2,196.5,202,195,202,3.5,1.7632,195.6,186.15,174.2,185.8583,217.8,1948,2996,5607,5689.4,5638.6,1789,1668.8,1509.9,-24919,-99,4320,4442,4833,7906,7655,7303,1844,1783,1647,14071,13880,13783,0
2016/12/5,200,213.5,200,213,11,5.4455,200.4,191.25,176.875,186.275,217.2333,4425,3257,5574,5635,5671.3,1943,1747.8,1581.1,-24881,38,4364,4388,4713,8181,7807,7494,2244,1908,1729,14790,14103,13936,0
2016/12/6,213,214.5,208.5,210,-3,-1.4085,203.9,194.45,179.4,186.5583,216.625,3169,3461,5637,5643,5659.1,1979,1829.8,1651.4,-24768,113,4295,4335,4595,8295,7980,7668,2039,1977,1778,14630,14292,14041,0
2016/12/7,212.5,218,211.5,217.5,7.5,3.5714,208.2,198.65,182.675,186.95,216.0875,3891,3287,5446,5583.4,5655.9,2090,1906.2,1731.7,-24711,57,4443,4336,4524,8863,8216,7832,2213,2034,1853,15520,14586,14209,0
2016/12/8,219.5,221,214,216.5,-1,-0.4598,211.8,202.3,185.15,187.3417,215.4583,2705,3227,5337,5520.2,5621.6,2068,1973.8,1799.2,-24580,131,4430,4370,4464,9094,8469,8012,2064,2081,1915,15589,14920,14391,0
2016/12/9,218,218,209,209,-7.5,-3.4642,213.2,204.4,187.3,187.675,214.6958,2412,3320,5263,5451.4,5570.4,1921,2000.2,1834.5,-24545,35,4496,4406,4424,9112,8710,8182,1969,2106,1945,15578,15222,14551,0
2016/12/12,210.5,215,208.5,208.5,-0.5,-0.2392,212.3,206.35,189.525,188.0167,213.9375,2287,2892,5342,5405,5520,1894,1990.4,1869.1,-24728,-183,4526,4438,4413,9195,8913,8360,1973,2052,1980,15696,15403,14753,0
2016/12/13,209,210.5,202,208,-0.5,-0.2398,211.9,207.9,191.85,188.45,213.1292,3054,2869,5539,5385.4,5514.2,1717,1938,1883.9,-24701,27,4431,4466,4401,8946,9043,8511,1921,2028,2003,15300,15537,14915,0
2016/12/14,207,213.5,203,210,2,0.9615,210.4,209.3,194.275,188.8167,212.4208,2732,2638,5536,5403.4,5493.4,1855,1891,1898.6,-24706,-5,4619,4501,4419,8954,9061,8638,1977,1981,2008,15552,15543,15065,0
2016/12/15,208.5,217,208.5,214.5,4.5,2.1429,210,210.9,196.675,189.2083,211.775,2706,2638,5750,5486,5503.1,1915,1860.4,1917.1,-24729,-23,4568,4529,4450,8998,9042,8755,2119,1992,2037,15687,15563,15242,0
2016/12/16,214.5,216,211.5,213,-1.5,-0.6993,210.8,212,199.075,189.625,211.2458,1566,2469,5727,5578.8,5515.1,1918,1859.8,1930,-24626,103,4551,4540,4473,9025,9024,8867,2067,2012,2059,15645,15576,15399,0
2016/12/19,214,220,214,215,2,0.939,212.1,212.2,201.725,190.0417,210.6833,2817,2575,5756,5661.6,5533.3,1929,1866.8,1928.6,-24856,-230,4279,4491,4464,9075,9000,8956,2265,2070,2061,15621,15561,15482,0
2016/12/20,216,216,212,213.5,-1.5,-0.6977,213.2,212.55,203.5,190.4833,210.2625,1415,2247,5725,5698.8,5542.1,1897,1902.8,1920.4,-24836,20,4156,4436,4451,9187,9049,9046,2212,2128,2078,15556,15613,15575,0
2016/12/21,215,217,202,205,-8.5,-3.9813,212.2,211.3,204.975,190.7167,209.8208,3925,2485,5461,5683.8,5543.6,1836,1899,1895,-24877,-41,4185,4349,4425,9046,9067,9064,2110,2155,2068,15342,15571,15557,0
2016/12/22,202,207,195.5,207,2,0.9756,210.7,210.35,206.325,191.0167,209.3208,4252,2795,5421,5618,5552,1982,1912.4,1886.4,-25086,-209,4557,4346,4438,9104,9088,9065,2035,2138,2065,15697,15573,15568,0
2016/12/23,207,209,202,202.5,-4.5,-2.1739,208.6,209.7,207.05,191.225,208.8333,1676,2817,5468,5566.2,5572.5,2018,1932.4,1896.1,-25172,-86,4417,4319,4430,9104,9104,9064,2020,2129,2070,15542,15552,15564,0
2016/12/26,199,201.5,197.5,198.5,-4,-1.9753,205.3,208.7,207.525,191.05,208.3417,2048,2663,5513,5517.6,5589.6,1982,1943,1904.9,-25183,-11,4529,4369,4430,8874,9064,9032,1939,2063,2067,15343,15496,15529,0
2016/12/27,199.5,200.5,195.5,198.5,0,0,202.3,207.75,207.825,190.725,207.8417,1239,2628,5420,5456.6,5577.7,1933,1950.2,1926.5,-25200,-17,4554,4449,4442,8862,8999,9024,1935,2008,2068,15352,15456,15534,0
2016/12/28,199,204.5,199,200.5,2,1.0076,201.4,206.8,208.05,190.425,207.425,1576,2158,5484,5461.2,5572.5,1971,1977.2,1938.1,-25062,138,4619,4535,4442,8806,8951,9009,1928,1972,2063,15354,15458,15514,0
2016/12/29,200,200.5,198,200,-0.5,-0.2494,200,205.35,208.125,190.125,207.0333,858,1479,5491,5475.2,5546.6,1926,1966,1939.2,-25093,-31,4605,4545,4446,8745,8879,8984,1927,1950,2044,15278,15374,15473,0
2016/12/30,201,204,196,199,-1,-0.5,199.3,203.95,207.975,189.9083,206.6,2088,1561,5819,5545.4,5555.8,1793,1921,1926.7,-24893,200,4577,4577,4448,8091,8676,8890,1906,1927,2028,14575,15181,15366,0
2017/1/3,198.5,202,197,200.5,1.5,0.7538,199.7,202.5,207.35,189.65,206.1208,947,1341,5771,5597,5557.3,1788,1882.2,1912.6,-24859,34,4571,4585,4477,7917,8485,8774,1922,1924,1994,14411,14994,15245,0
2017/1/4,202,208,201.5,204,3.5,1.7456,200.8,201.55,207.05,189.55,205.6375,2123,1518,5736,5660.2,5558.4,1761,1847.8,1899,-24732,127,4516,4578,4513,7915,8296,8647,1985,1934,1971,14417,14807,15131,0
2017/1/5,205,206.5,202.5,203,-1,-0.4902,201.3,201.35,206.325,189.4667,205.0708,1285,1460,5698,5703,5582.1,1746,1802.8,1890,-24596,136,4438,4542,4539,7847,8104,8527,1974,1943,1957,14260,14588,15023,0
2017/1/6,202,206.5,200,203,0,0,201.9,200.95,205.65,189.45,204.525,1645,1617,5645,5733.8,5604.5,1672,1752,1859,-24565,31,4425,4506,4525,7764,7908,8393,2008,1959,1955,14198,14372,14873,0
2017/1/9,204,205,198.5,199,-4,-1.9704,201.9,200.6,205.15,189.525,203.9292,1178,1435,5418,5653.6,5599.5,1650,1723.4,1822.2,-24762,-197,4397,4470,4523,7741,7838,8257,1982,1974,1951,14121,14281,14731,0
2017/1/10,198.5,199,193,195,-4,-2.0101,200.8,200.25,204.475,189.45,203.3042,1848,1615,5336,5566.6,5581.8,1490,1663.8,1773,-24895,-133,4421,4440,4512,7450,7744,8115,1929,1976,1950,13801,14159,14577,0
2017/1/11,193.5,195.5,192.5,192.5,-2.5,-1.2821,198.5,199.65,203.7,189.4,202.7083,875,1366,5322,5483.8,5572,1451,1601.8,1724.8,-25059,-164,4426,4422,4500,7230,7607,7951,1902,1959,1946,13559,13988,14398,0
2017/1/12,192.5,197.5,192.5,195.5,3,1.5584,197,199.15,202.975,189.3667,202.1292,1187,1346,5397,5423.6,5563.3,1451,1542.8,1672.8,-25016,43,4395,4413,4477,7226,7483,7793,1925,1949,1946,13546,13845,14217,0
2017/1/13,194.5,198,193.5,198,2.5,1.2788,196,198.95,202.15,189.4667,201.5958,736,1164,5369,5368.4,5551.1,1410,1490.4,1621.2,-25088,-72,4386,4405,4455,7231,7376,7642,1912,1930,1945,13529,13712,14042,0
2017/1/16,197.5,208,197.5,203.5,5.5,2.7778,196.9,199.4,201.675,189.6667,201.1417,2648,1458,5535,5391.8,5522.7,1483,1457,1590.2,-25324,-236,4293,4384,4427,7237,7276,7557,2119,1958,1966,13649,13617,13949,0
2017/1/17,203,206,201,201.5,-2,-0.9828,198.2,199.5,201,189.8083,200.7042,1303,1349,5533,5431.2,5498.9,1451,1449.2,1556.5,-25218,106,4128,4326,4383,7242,7234,7489,2060,1984,1980,13430,13543,13851,0
2017/1/18,203,209,203,206,4.5,2.2333,200.9,199.7,200.625,190.0667,200.3458,2726,1720,5314,5429.6,5456.7,1499,1458.8,1530.3,-25115,103,4139,4268,4345,7482,7284,7446,2096,2023,1991,13717,13575,13782,0
2017/1/19,209,209.5,202.5,202.5,-3.5,-1.699,202.3,199.65,200.5,190.3917,200.025,1444,1771,5316,5413.4,5418.5,1441,1456.8,1499.8,-25158,-43,4068,4203,4308,7597,7359,7421,2023,2042,1996,13688,13604,13724,0
2017/1/20,205,206.5,200.5,202,-0.5,-0.2469,203.1,199.55,200.25,190.7583,199.6833,1045,1833,5245,5388.6,5378.5,1361,1447,1468.7,-25222,-64,4058,4137,4271,7551,7423,7399,2017,2063,1997,13626,13623,13667,0
2017/1/23,205.5,205.5,202.5,202.5,0.5,0.2475,202.9,199.9,200.25,191.1917,199.2083,625,1428,5184,5318.4,5355.1,1360,1422.4,1439.7,-25143,79,4075,4094,4239,7643,7504,7390,2037,2047,2002,13755,13644,13631,0
2017/1/24,203.5,207.5,203.5,206,3.5,1.7284,203.8,201,200.625,191.6667,198.8167,1188,1405,5229,5257.6,5344.4,1327,1397.6,1423.4,-25134,9,4106,4089,4207,7666,7589,7411,1984,2032,2008,13756,13709,13626,0
2017/2/2,208,208,202,202,-4,-1.9417,203,201.95,200.8,192.1167,198.4125,737,1007,5186,5232,5330.8,1272,1352.2,1405.5,-25017,117,4150,4091,4180,7680,7628,7456,1974,2007,2015,13804,13727,13651,0
2017/2/3,204,205,202.5,204.5,2.5,1.2376,203.4,202.85,201,192.9,197.9958,743,867,5233,5215.4,5314.4,1258,1315.6,1386.2,-24749,268,4106,4099,4151,7684,7646,7502,1963,1995,2019,13753,13740,13672,0
2017/2/6,205.5,221.5,205.5,213.5,9,4.401,205.7,204.4,201.675,193.9583,197.6458,4169,1492,5327,5231.8,5310.2,1255,1294.4,1370.7,-24496,253,4149,4117,4127,7834,7702,7562,2227,2037,2050,14210,13857,13740,0
2017/2/7,211,211,206,208,-5.5,-2.5761,206.8,204.85,202.125,194.7667,197.2583,1657,1698,5303,5255.6,5287,1218,1266,1344.2,-24440,56,4157,4134,4114,7784,7730,7617,2086,2047,2047,14027,13911,13778,0
2017/2/8,208.5,210.5,203,203,-5,-2.4038,206.2,205,202.25,195.4917,196.9083,1350,1731,5268,5263.4,5260.5,1173,1235.2,1316.4,-24311,129,4078,4128,4109,7798,7757,7673,2027,2056,2044,13903,13940,13825,0
2017/2/9,205,208.5,203.5,205,2,0.9852,206.8,204.9,202.3,196.25,196.6167,988,1781,5191,5264.4,5248.2,1163,1213.4,1282.8,-24271,40,3973,4093,4092,7848,7790,7709,2030,2067,2037,13851,13950,13838,0
2017/2/10,207.5,212.5,206,206,1,0.4878,207.1,205.25,202.45,197.15,196.3417,1938,2020,5392,5296.2,5255.8,1167,1195.2,1255.4,-24394,-123,3926,4057,4078,7883,7830,7738,2050,2084,2040,13859,13971,13855,0
2017/2/13,208,212.5,207.5,212,6,2.9126,206.8,206.25,202.9,197.9,196.0833,1659,1518,5384,5307.6,5269.7,1183,1180.8,1237.6,-24369,25,4006,4028,4073,7980,7859,7781,2193,2077,2057,14179,13965,13911,0
2017/2/14,212.5,214,207,207,-5,-2.3585,206.6,206.7,203.3,198.5833,195.7542,1346,1456,5364,5319.8,5287.7,1138,1164.8,1215.4,-24511,-142,3960,3989,4061,8017,7906,7818,2055,2071,2059,14032,13966,13938,0
2017/2/15,208,209,206,206.5,-0.5,-0.2415,207.3,206.75,203.875,199.2917,195.4667,820,1350,5373,5340.8,5302.1,1129,1156,1195.6,-24361,150,3851,3943,4036,8112,7969,7863,2044,2075,2065,14007,13987,13963,0
2017/2/16,208.5,208.5,204.5,205,-1.5,-0.7264,207.3,207.05,204.5,200.0167,195.3667,680,1288,5297,5362,5313.2,1111,1145.6,1179.5,-24390,-29,3750,3899,3996,8112,8022,7906,2039,2076,2072,13901,13997,13973,0
2017/2/17,206.5,211,205.5,209,4,1.9512,207.9,207.5,205.175,200.8083,195.325,1189,1138,5380,5359.6,5327.9,1127,1137.6,1166.4,-24196,194,3714,3856,3956,8110,8067,7949,2115,2089,2087,13939,14013,13992,0
2017/2/18,210,212.5,207,209,0,0,207.3,207.05,205.725,201.5167,195.3,802,967,5412,5365.2,5336.4,1113,1123.6,1152.2,-24006,190,3716,3798,3913,8103,8092,7975,2080,2067,2072,13899,13957,13961,0
2017/2/20,210.5,220,208,208,-1,-0.4785,207.5,207.05,205.95,202.2333,195.3083,3662,1430,5248,5342,5330.9,1127,1121.4,1143.1,-24068,-62,3684,3743,3866,8210,8130,8018,2377,2131,2101,14271,14004,13985,0
2017/2/21,210,210.5,204,206.5,-1.5,-0.7212,207.5,207.4,206.2,202.975,195.1958,1428,1552,5380,5343.4,5342.1,1089,1113.4,1134.7,-24200,-132,3652,3703,3823,8210,8150,8059,1859,2094,2084,13721,13947,13967,0
2017/2/22,208,212,206,211,4.5,2.1792,208.7,208,206.45,203.525,195.125,1069,1630,5343,5352.6,5357.3,1107,1112.6,1129.1,-24113,87,3503,3654,3776,8243,8176,8099,1991,2085,2080,13737,13914,13955,0
2017/2/23,210,212,208,208,-3,-1.4218,208.5,208.2,206.725,204.0667,195.0708,932,1578,5337,5344,5351.8,1089,1105,1121.3,-24214,-101,3512,3613,3735,8193,8193,8130,1863,2034,2062,13568,13840,13926,0
2017/2/24,208.5,208.5,206,206,-2,-0.9615,207.9,207.6,206.925,204.5,195.0125,661,1550,5391,5339.8,5352.5,1131,1108.6,1116.1,-24140,74,3528,3576,3687,8179,8208,8150,1855,1989,2028,13562,13773,13865,0
2017/3/1,206.5,206.5,194,194.5,-11.5,-5.5825,205.2,206.35,206.525,204.6083,194.9333,2688,1355,5287,5347.6,5344.8,1276,1138.4,1129.9,-24209,-69,3517,3542,3643,8097,8185,8158,1654,1845,1988,13268,13572,13788,0
2017/3/2,196.5,197,180.5,186,-8.5,-4.3702,201.1,204.3,205.525,204.5583,194.8667,3905,1851,5255,5322.6,5333,1147,1150,1131.7,-24311,-102,3577,3527,3615,7588,8061,8105,1626,1798,1946,12791,13386,13667,0
2017/3/3,185.5,189,182,184.5,-1.5,-0.8065,195.8,202.25,204.65,204.425,194.75,1453,1927,5345,5323,5337.8,1214,1171.4,1142,-24250,61,3610,3549,3601,7588,7930,8053,1683,1736,1910,12881,13215,13565,0
2017/3/6,184.5,188,184.5,188,3.5,1.897,191.8,200.15,203.825,204.2917,194.7,763,1894,5316,5318.8,5331.4,1173,1188.2,1146.6,-24202,48,3731,3593,3603,7603,7812,8002,1692,1702,1868,13026,13107,13473,0
2017/3/7,190,190,185.5,187.5,-0.5,-0.266,188.1,198,202.525,204.1083,194.8042,626,1887,5346,5309.8,5324.8,1176,1197.2,1152.9,-24066,136,3724,3632,3604,7595,7695,7951,1653,1662,1825,12972,12989,13381,0
2017/3/8,187.5,187.5,181.5,185,-2.5,-1.3333,186.2,195.7,201.375,203.825,194.8417,986,1546,5328,5318,5332.8,1221,1186.2,1162.3,-24089,-23,3734,3675,3609,7533,7582,7884,1573,1646,1745,12840,12903,13238,0
2017/3/9,184.5,189,183,185,0,0,186,193.55,200.475,203.3583,194.8167,783,922,5272,5321.4,5322,1182,1193.2,1171.6,-24271,-182,3678,3695,3611,7533,7571,7816,1648,1650,1724,12859,12917,13151,0
2017/3/10,184.5,186.5,182.5,186.5,1.5,0.8108,186.4,191.1,199.55,202.9667,194.7625,571,745,5267,5305.8,5314.4,1098,1170,1170.7,-24488,-217,3670,3707,3628,7533,7560,7745,1598,1633,1685,12801,12901,13058,0
2017/3/13,186.5,187,182.5,184,-2.5,-1.3405,185.6,188.7,198.45,202.4083,194.6792,527,698,5279,5298.4,5308.6,1070,1149.4,1168.8,-24379,109,3661,3693,3643,7358,7511,7661,1594,1613,1658,12613,12818,12962,0
2017/3/14,184,185.5,181,182.5,-1.5,-0.8152,184.6,186.35,196.975,201.8417,194.5917,850,743,5339,5297,5303.4,1018,1117.8,1157.5,-24227,152,3678,3684,3658,7118,7416,7555,1599,1603,1632,12395,12703,12846,0
2017/3/15,184.5,193,184.5,186,3.5,1.9178,184.8,185.5,195.925,201.4583,194.5667,1441,834,5360,5303.4,5310.7,1013,1076.2,1131.2,-24243,-16,3697,3677,3676,7182,7346,7464,1694,1627,1636,12573,12649,12776,0
2017/3/16,188,189,186.5,186.5,0.5,0.2688,185.1,185.55,194.925,201.0917,194.5542,636,805,5377,5324.4,5322.9,1006,1041,1117.1,-24130,113,3652,3672,3684,7182,7275,7423,1625,1622,1636,12459,12569,12743,0
2017/3/17,188,188,185,186.5,0,0,185.1,185.75,194,200.7333,194.5917,286,748,5371,5345.2,5325.5,1001,1021.6,1095.8,-23961,169,3491,3636,3672,7171,7203,7382,1612,1625,1629,12274,12464,12682,0
2017/3/20,188.5,191.5,187.5,188.5,2,1.0724,186,185.8,192.975,200.375,194.5958,580,758,5322,5353.8,5326.1,983,1004.2,1076.8,-23951,10,3511,3606,3650,7263,7184,7348,1614,1629,1621,12388,12419,12618,0
2017/3/21,189.5,193,189.5,190.5,2,1.061,187.6,186.1,192.05,199.975,194.5917,807,750,5272,5340.4,5318.7,980,996.6,1057.2,-24131,-180,3552,3581,3632,7274,7215,7315,1676,1644,1623,12502,12440,12571,0
2017/3/22,188.5,189.5,186,188.5,-2,-1.0499,188.1,186.45,191.075,199.5667,194.5958,484,558,5248,5318,5310.7,996,993.2,1034.7,-24181,-50,3559,3553,3615,7244,7228,7287,1649,1635,1631,12452,12416,12533,0
2017/3/23,190,193,187,190.5,2,1.061,188.9,187,190.275,199.1583,194.6,868,605,5275,5297.6,5311,1001,992.2,1016.6,-24114,67,3418,3506,3589,7244,7240,7258,1685,1647,1635,12347,12394,12481,0
2017/3/24,190.5,192.5,190.5,191.5,1,0.5249,189.9,187.5,189.3,198.7917,194.6375,406,629,5255,5274.4,5309.8,996,991.2,1006.4,-24215,-101,3474,3503,3569,7286,7263,7233,1659,1657,1641,12419,12423,12443,0
2017/3/27,196.5,198.5,192,192,0.5,0.2611,190.6,188.3,188.5,198.575,194.6458,989,710,5228,5255.6,5304.7,1001,994.8,999.5,-24613,-398,3468,3494,3550,7324,7275,7230,1649,1664,1646,12442,12433,12426,0
2017/3/28,194,195,187,188.5,-3.5,-1.8229,190.2,188.9,187.625,198.2667,194.6417,592,667,5193,5239.8,5290.1,990,996.8,996.7,-25009,-396,3486,3481,3531,7396,7300,7257,1607,1650,1647,12490,12431,12435,0
2017/3/29,190.5,192.5,186.5,192.5,4,2.122,191,189.55,187.525,198.1,194.6625,760,723,5168,5223.8,5270.9,1010,999.6,996.4,-24928,81,3659,3501,3527,7282,7307,7267,1649,1650,1643,12591,12458,12437,0
2017/3/30,192,193,190,190.5,-2,-1.039,191,189.95,187.75,197.9667,194.5083,387,626,5153,5199.4,5248.5,960,991.4,991.8,-24846,82,3684,3554,3530,7229,7304,7272,1605,1634,1641,12519,12493,12443,0
2017/3/31,191,194,189,191.5,1,0.5249,191,190.45,188.1,197.85,194.2875,526,650,5082,5164.8,5219.6,952,982.6,986.9,-24844,2,3685,3596,3550,7260,7299,7281,1642,1631,1644,12588,12526,12475,0
