日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2021/9/2,126.5,127,125,125.5,-1,-0.7905,127.3,123.95,123.45,118.9,114.1833,8693,10028,5011,4916,5007.7,0,88.6,181.9,-25793,-541,3483816,3486486,3486677,76901,76992,76389,5538,5446,5269,3566256,3568924,3568335,0
2021/9/3,126,129,125.5,128.5,3,2.3904,127.6,125.2,123.425,119.1,114.4,13502,10704,4813,4921.6,4954.9,0,40.2,151.4,-25400,393,3486214,3485926,3486527,76821,77018,76569,6242,5587,5386,3569278,3568531,3568481,0
2021/9/6,125,128,124,124.5,-4,-3.1128,126.7,125.55,123.25,119.2,114.5708,13910,11305,4994,4918,4945.5,61,13.2,128.6,-25996,-596,3481403,3484616,3485835,76687,76920,76667,6183,5765,5494,3564274,3567301,3567996,0
2021/9/7,124,124.5,119,121.5,-3,-2.4096,125.3,125.7,123,119.2583,114.725,13474,11705,4755,4894,4907,17,15.6,102.7,-26184,-188,3482535,3483879,3485404,76599,76804,76751,5448,5777,5533,3564584,3566459,3567687,0
2021/9/8,119.5,120.5,116.5,119.5,-2,-1.6461,123.9,125.4,122.625,119.325,114.8333,12491,12414,4595,4833.6,4867.4,36,22.8,79.1,-26845,-661,3482605,3483315,3485051,76631,76728,76818,4955,5674,5516,3564192,3565717,3567385,0
2021/9/9,119,123.5,118,122,2.5,2.0921,123.2,125.25,122.45,119.3917,114.95,8260,12327,4513,4734,4825,613,145.4,117,-26496,349,3483912,3483334,3484910,77163,76781,76886,4820,5530,5488,3565897,3565645,3567284,0
2021/9/10,123.5,128,122.5,128,6,4.918,123.1,125.35,122.85,119.5833,115.1167,14102,12447,4549,4681.2,4801.4,642,273.8,157,-26029,467,3485852,3483262,3484594,77487,76914,76966,4961,5274,5430,3568302,3565450,3566991,0
2021/9/13,126,127.5,124,124,-4,-3.125,123,124.85,122.95,119.7667,115.25,6591,10983,4597,4601.8,4759.9,631,387.8,200.5,-25865,164,3484263,3483834,3484225,77445,77066,76993,4885,5015,5390,3566594,3565914,3566607,0
2021/9/14,125.5,126,124,124.5,0.5,0.4032,123.6,124.45,123.325,119.9583,115.3958,5227,9334,4432,4537.2,4715.6,635,511.4,263.5,-25896,-31,3484619,3484251,3484065,77404,77227,77015,4948,4914,5346,3566972,3566392,3566426,0
2021/9/15,125,125.5,123.5,124,-0.5,-0.4016,124.5,124.2,123.575,120.0917,115.5458,7776,8391,4503,4518.8,4676.2,697,643.6,333.2,-26087,-191,3485167,3484763,3484039,77781,77457,77093,3976,4719,5196,3566925,3566938,3566328,0
2021/9/16,123.5,124.5,121,121.5,-2.5,-2.0161,124.4,123.8,123.875,120.1917,115.6667,8732,8485,4764,4569,4651.5,683,657.6,401.5,-26235,-148,3483813,3484743,3484039,77838,77592,77186,3891,4533,5032,3565544,3566868,3566257,0
2021/9/17,120.5,121,117.5,118,-3.5,-2.8807,122.4,122.75,123.975,120.2,115.7417,24751,10615,5197,4698.6,4689.9,674,664,468.9,-26092,143,3475408,3482654,3482958,77195,77533,77224,4313,4403,4839,3556917,3564591,3565021,0
2021/9/22,115,116,113,116,-2,-1.6949,120.8,121.9,123.725,120.2583,115.7833,22607,13818,5337,4846.6,4724.2,701,678,532.9,-26826,-734,3471691,3480140,3481987,77231,77491,77278,4068,4240,4627,3552992,3561870,3563892,0
2021/9/23,117,118.5,116,116.5,0.5,0.431,119.2,121.4,123.55,120.3167,115.8583,12640,15301,5333,5026.8,4782,1038,758.6,635,-26313,513,3470725,3477361,3480806,76642,77338,77283,4335,4117,4516,3551703,3558817,3562604,0
2021/9/24,117.5,118.5,116,117.5,1,0.8584,117.9,121.2,123.3,120.4083,115.9417,8245,15395,5153,5156.8,4837.8,1010,821.2,732.4,-25867,446,3469606,3474249,3479506,76510,77084,77270,4341,4190,4454,3550458,3555523,3561231,0
2021/9/27,116,117,114,115.5,-2,-1.7021,116.7,120.55,122.9,120.4833,115.975,11599,15968,5279,5259.8,4914.4,1016,887.8,772.7,-25618,249,3464978,3470482,3477613,76055,76727,77160,4364,4284,4409,3545398,3551494,3559181,0
2021/9/28,114,114,111.5,112.5,-3,-2.5974,115.6,119,122.175,120.4917,115.9833,20374,15093,5688,5358,5028.3,1188,990.6,827.3,-25807,-189,3464994,3468399,3475527,73604,76009,76771,4149,4252,4327,3542748,3548660,3556626,0
2021/9/29,109,110,105,106,-6.5,-5.7778,113.6,117.2,121.025,120.3583,115.9375,26281,15827,6204,5531.4,5189,1263,1103,890.5,-26500,-693,3458602,3465782,3472961,72570,75077,76284,3300,4098,4169,3534474,3544957,3553413,0
2021/9/30,106.5,110,106,109,3,2.8302,112.1,115.65,120.05,120.2917,115.9125,16663,16632,5976,5660,5343.4,193,934,846.3,-25951,549,3457045,3463046,3470203,72676,74283,75811,3514,3934,4026,3533236,3541263,3550040,0
2021/10/1,107.5,108,105.5,108,-1,-0.9174,110.2,114.05,119.125,120.1833,115.875,11172,17217,5934,5816.2,5486.5,219,775.8,798.5,-26820,-869,3457951,3460714,3467482,71531,73288,75186,3402,3746,3968,3532884,3537748,3546636,0
2021/10/4,108.5,108.5,102,103.5,-4.5,-4.1667,107.8,112.25,118.025,120.0417,115.8,23956,19689,6562,6072.8,5666.3,642,701,794.4,-27360,-540,3452364,3458192,3464337,71621,72401,74564,3494,3573,3929,3527481,3534165,3542829,0
2021/10/5,100,101.5,99.1,100.5,-3,-2.8986,105.4,110.5,116.625,119.8667,115.7208,32328,22080,7259,6387,5872.5,712,605.8,798.2,-26970,390,3444718,3454136,3461268,71013,71883,73946,3696,3482,3867,3519429,3529501,3539081,0
2021/10/6,101,102.5,99.2,100,-0.5,-0.4975,104.2,108.9,115.4,119.6583,115.6458,19815,20786,7294,6605,6068.2,1093,571.8,837.4,-27325,-355,3444182,3451252,3458517,71101,71589,73333,3155,3453,3776,3518439,3526294,3535625,0
2021/10/7,101,102,99.4,101,1,1,102.6,107.35,114.375,119.4167,115.5458,23144,22083,8321,7074,6367,2695,1072.2,1003.1,-26457,868,3442139,3448271,3455658,70574,71169,72726,2530,3256,3595,3515244,3522696,3531979,0
2021/10/8,98.8,99.3,95.4,96.2,-4.8,-4.7525,100.24,105.22,113.21,119.1117,115.4183,32441,26336,9016,7690.4,6753.3,1896,1407.6,1091.7,-26538,-81,3432078,3443097,3451905,68795,70621,71955,3711,3318,3532,3504585,3517036,3527392,0
2021/10/12,95.2,95.3,93.5,93.5,-2.7,-2.8067,98.24,103.02,111.785,118.67,115.2558,36752,28896,8941,8166.2,7119.5,1840,1647.2,1174.1,-27006,-468,3425322,3437688,3447940,67589,69815,71108,3752,3369,3471,3496663,3510872,3522519,0
2021/10/13,94.6,95.1,92.2,92.4,-1.1,-1.1765,96.62,101.01,110.005,118.2683,115.1092,22347,26899,9347,8583.8,7485.4,1134,1731.6,1168.7,-27424,-418,3416674,3432079,3443108,67814,69175,70529,3825,3395,3439,3488315,3504650,3517075,0
2021/10/14,93.6,94,92.5,93.6,1.2,1.2987,95.34,99.77,108.485,117.87,114.9892,17815,26499,9507,9026.4,7815.7,1053,1723.6,1147.7,-27213,211,3518512,3446946,3449099,67881,68531,70060,4219,3608,3530,3590613,3519084,3522689,0
2021/10/15,96,96.5,94.9,96.2,2.6,2.7778,94.38,98.49,107.07,117.5067,114.8658,22797,26430,9628,9287.8,8180.9,944,1373.4,1222.8,-26603,610,3514991,3461516,3454894,68469,68110,69639,4951,4092,3674,3588412,3533718,3528207,0
2021/10/18,96.2,96.7,94.3,94.6,-1.6,-1.6632,94.06,97.15,105.6,117.0917,114.6708,15204,22983,9368,9358.2,8524.3,970,1188.2,1297.9,-26443,160,3510618,3477224,3460160,68468,68045,69333,5364,4423,3870,3584451,3549691,3533364,0
2021/10/19,95.5,98.5,95,98.4,3.8,4.0169,95.04,96.64,104.445,116.7733,114.5075,16877,19008,8389,9247.8,8707,959,1012,1329.6,-25993,450,3509107,3493981,3465835,68807,68288,69052,5491,4771,4070,3583407,3567040,3538956,0
2021/10/20,99.8,99.8,97.3,97.7,-0.7,-0.7114,96.1,96.36,103.43,116.485,114.2967,15034,17545,9369,9252.2,8918,915,968.2,1349.9,-25981,12,3502908,3511228,3471654,68818,68489,68832,5109,5027,4211,3576836,3584744,3544697,0
2021/10/21,96.9,98.1,95.7,95.9,-1.8,-1.8424,96.56,95.95,102.425,116.1667,114.1125,14872,16956,9368,9224.4,9125.4,936,944.8,1334.2,-25896,85,3500452,3507616,3477281,68563,68626,68578,5321,5248,4428,3574336,3581489,3550287,0
2021/10/22,95.5,96.3,94.8,96,0.1,0.1043,96.52,95.45,101.4,115.85,113.975,13168,15031,9403,9179.4,9233.6,932,942.4,1157.9,-26017,-121,3496905,3503998,3482757,69947,68921,68516,5271,5312,4702,3572124,3578231,3555975,0
2021/10/25,95.8,97.3,95.2,96.4,0.4,0.4167,96.88,95.47,100.345,115.5817,113.8492,11172,14224,9525,9210.8,9284.5,925,933.4,1060.8,-25732,285,3499177,3501710,3489467,69311,69090,68567,5205,5280,4851,3573694,3576080,3562886,0
2021/10/26,97.4,98.3,97.1,98,1.6,1.6598,96.8,95.92,99.47,115.2983,113.7783,9639,12777,9456,9424.2,9336,912,924,968,-25458,274,3499859,3499861,3496921,69312,69190,68739,5223,5226,4999,3574395,3574278,3570659,0
2021/10/27,98.2,98.4,96.7,97.2,-0.8,-0.8163,96.7,96.4,98.705,114.8767,113.6925,9153,11600,10160,9582.4,9417.3,906,922.2,945.2,-25336,122,3496508,3498581,3504904,69242,69275,68882,5214,5247,5137,3570965,3573103,3578924,0
2021/10/28,97.3,101.5,97,99.8,2.6,2.6749,97.48,97.02,98.395,114.4483,113.5825,18161,12258,10489,9806.6,9515.5,923,919.6,932.2,-25288,48,3496381,3497767,3502691,69173,69397,69011,5662,5316,5282,3571217,3572479,3576984,0
2021/10/29,103.5,103.5,99.8,99.8,0,0,98.24,97.38,97.935,113.995,113.4975,32089,16042,11300,10186,9682.7,952,923.6,933,-25415,-127,3484013,3495188,3499593,68635,69135,69028,4930,5247,5280,3557579,3569570,3573901,0
2021/11/1,99.7,100.5,97.8,98.2,-1.6,-1.6032,98.6,97.74,97.445,113.4483,113.4533,15344,16877,11309,10542.8,9876.8,886,915.8,924.6,-25013,402,3481819,3491717,3496713,68607,68994,69042,4676,5141,5211,3555102,3565852,3570966,0
2021/11/2,99.5,100.5,98.3,98.8,0.6,0.611,98.76,97.78,97.21,112.895,113.4683,10779,17105,10961,10843.8,10134,857,904.8,914.4,-25392,-379,3484326,3488610,3494235,68520,68836,69013,4576,5012,5119,3557423,3562458,3568368,0
2021/11/3,99.1,99.3,97.6,98.3,-0.5,-0.5061,98.98,97.84,97.1,112.3833,113.4542,8359,16946,11091,11030,10306.2,859,895.4,908.8,-25004,388,3482137,3485736,3492158,68517,68691,68983,4534,4876,5062,3555189,3559302,3566203,0
2021/11/4,99.1,99.5,98.1,98.1,-0.2,-0.2035,98.64,98.06,97.005,111.885,113.3967,6876,14689,10868,11105.8,10456.2,859,882.6,901.1,-24917,87,3480658,3482591,3490179,68516,68559,68978,4573,4658,4987,3553748,3555809,3564144,0
2021/11/5,98.8,99.9,98,99.7,1.6,1.631,98.62,98.43,96.94,111.4383,113.3692,7478,9767,10567,10959.2,10572.6,874,867,895.3,-24905,12,3482511,3482291,3488740,68477,68528,68831,4668,4606,4927,3555657,3555424,3562497,0
2021/11/8,104,106,103,105.5,5.8,5.8175,100.08,99.34,97.405,111.08,113.3608,28736,12445,10723,10842,10692.4,879,865.6,890.7,-24806,99,3483536,3482634,3487175,69374,68681,68838,5132,4697,4919,3558043,3556012,3560932,0
2021/11/9,107.5,109,105,105,-0.5,-0.4739,101.32,100.04,97.98,110.7383,113.3567,27283,15746,11676,10985,10914.4,869,868,886.4,-24684,122,3474518,3480673,3484641,69409,68859,68847,4989,4780,4896,3548917,3554311,3558384,0
2021/11/10,104.5,105,103,104,-1,-0.9524,102.46,100.72,98.56,110.4717,113.3358,13657,16806,11783,11123.4,11076.7,854,867,881.2,-24615,69,3471880,3478621,3482178,68550,68866,68778,5160,4905,4890,3545592,3552392,3555847,0
2021/11/11,102.5,103,101.5,102.5,-1.5,-1.4423,103.34,100.99,99.005,110.1467,113.3108,17259,18882,11616,11273,11189.4,871,869.4,876,-24701,-86,3470421,3476574,3479583,63892,67941,68250,5300,5050,4854,3539614,3549565,3552687,0
2021/11/12,103.5,105.5,101.5,104,1.5,1.4634,104.2,101.41,99.395,109.93,113.29,18752,21137,11748,11509.2,11234.2,868,868.2,867.6,-24710,-9,3467212,3473514,3477902,63844,67014,67771,5491,5215,4910,3536548,3545743,3550584,0
2021/11/15,104.5,105.5,104,105.5,1.5,1.4423,104.2,102.14,99.94,109.705,113.265,11896,17769,10738,11512.2,11177.1,880,868.4,867,-24534,176,3469660,3470739,3476687,63477,65835,67258,5256,5240,4968,3538394,3541813,3548913,0
2021/11/16,105.5,106,105,105.5,0,0,104.3,102.81,100.295,109.5383,113.2483,11454,14603,10373,11251.6,11118.3,862,867,867.5,-24513,21,3469257,3469687,3475180,63496,64652,66756,4961,5234,5007,3537715,3539573,3546942,0
2021/11/17,106,106.5,105,106.5,1,0.9479,104.8,103.63,100.735,109.38,113.2275,10740,14020,10419,10978.8,11051.1,855,867.2,867.1,-24395,118,3469113,3469133,3473877,63186,63580,66223,5140,5230,5067,3537439,3537943,3545167,0
2021/11/18,106.5,106.5,105.5,106,-0.5,-0.4695,105.5,104.42,101.24,109.13,113.19,9855,12539,10504,10756.4,11014.7,856,864.2,866.8,-24350,45,3467082,3468465,3472520,61883,63178,65559,5161,5202,5126,3534127,3536845,3543205,0
2021/11/19,107,107.5,105.5,106,0,0,105.9,105.05,101.74,108.8967,113.1442,10430,10875,10281,10463,10986.1,850,860.6,864.4,-24613,-263,3467921,3468607,3471061,61304,62670,64842,5093,5123,5169,3534320,3536399,3541071,0
2021/11/22,106.5,107.5,106,106.5,0.5,0.4717,106.1,105.15,102.245,108.63,113.09,13070,11109,10368,10389,10950.6,849,854.4,861.4,-24400,213,3467931,3468261,3469500,61016,62178,64006,5211,5114,5177,3534159,3535553,3538683,0
2021/11/23,106,106,104.5,105,-1.5,-1.4085,106,105.15,102.595,108.3217,113.04,11455,11110,10437,10401.8,10826.7,846,851.2,859.1,-24900,-500,3464121,3467234,3468460,60716,61622,63137,5201,5162,5198,3530040,3534017,3536795,0
2021/11/24,104.5,105.5,103,103,-2,-1.9048,105.3,105.05,102.885,107.9217,112.965,11865,11335,10608,10439.6,10709.2,846,849.4,858.3,-24534,366,3460709,3465553,3467343,59434,60871,62226,5204,5175,5202,3525348,3531599,3534771,0
2021/11/25,103.5,105,102,104,1,0.9709,104.9,105.2,103.095,107.505,112.9067,12563,11876,10717,10482.2,10619.3,856,849.4,856.8,-24667,-133,3461515,3464440,3466453,56340,59763,61470,5110,5164,5183,3522966,3529367,3533106,0
2021/11/26,103,104,101.5,101.5,-2.5,-2.4038,104,104.95,103.18,107.055,112.79,9577,11706,10769,10579.8,10521.4,735,826.4,843.5,-25372,-705,3459886,3462833,3465720,54853,58473,60571,4801,5106,5114,3519542,3526412,3531406,0
2021/11/29,100,102.5,99.5,101,-0.5,-0.4926,102.9,104.5,103.32,106.63,112.6692,11476,11387,10480,10602.2,10495.6,741,804.8,829.6,-25740,-368,3460617,3461370,3464816,53360,56941,59560,4895,5043,5078,3518873,3523354,3529453,0
2021/11/30,102.5,103.5,102,102,1,0.9901,102.3,104.15,103.48,106.2383,112.5692,17930,12682,10647,10644.2,10523,732,782,816.6,-25405,335,3456257,3459797,3463516,51708,55140,58381,4852,4973,5067,3512817,3519910,3526964,0
2021/12/1,101,104.5,100.5,104,2,1.9608,102.5,103.9,103.765,105.83,112.465,12893,12887,10353,10593.2,10516.4,743,761.4,805.4,-25043,362,3455740,3458803,3462178,50802,53413,57142,5068,4946,5060,3511610,3517162,3524381,0
2021/12/2,105,106.5,103.5,105,1,0.9615,102.7,103.8,104.11,105.505,112.3525,18025,13980,10410,10531.8,10507,742,738.6,794,-25469,-426,3455201,3457541,3460990,49897,52125,55944,5232,4970,5067,3510331,3514635,3522001,0
2021/12/3,107,110,106,109,4,3.8095,104.2,104.1,104.575,105.2967,112.2775,22527,16570,10473,10472.6,10526.2,772,746,786.2,-25037,432,3464806,3458524,3460679,49897,51133,54803,5336,5077,5091,3520039,3514735,3520573,0
2021/12/6,108.5,108.5,106,106,-3,-2.7523,105.2,104.05,104.6,105.0717,112.1983,14613,17197,10557,10488,10545.1,739,745.6,775.2,-25019,18,3459065,3458214,3459792,50292,50520,53731,5302,5158,5101,3514660,3513892,3518623,0
2021/12/7,106.5,107,103.5,104,-2,-1.8868,105.6,103.95,104.55,104.7717,112.0817,15750,16761,10998,10558.2,10601.2,1027,804.6,793.3,-24905,114,3450165,3456996,3458396,50270,50232,52686,5425,5273,5123,3505861,3512501,3516205,0
2021/12/8,108,109,106,107,3,2.8846,106.2,104.35,104.7,104.4217,112.0025,17809,17744,10396,10566.8,10580,2540,1164,962.7,-24623,282,3460743,3457996,3458400,50279,50127,51770,5196,5299,5122,3516219,3513422,3515292,0
2021/12/9,105,105.5,104,104.5,-2.5,-2.3364,106.1,104.4,104.8,104.0967,111.9317,20091,18158,10690,10622.8,10577.3,845,1184.6,961.6,-24579,44,3454007,3457758,3457649,50279,50204,51164,5310,5314,5142,3509598,3513276,3513955,0
2021/12/10,104,105,103,103,-1.5,-1.4354,104.9,104.55,104.75,103.7383,111.8483,13070,16266,11235,10775.2,10623.9,845,1199.2,972.6,-24789,-210,3446501,3454097,3456311,50278,50280,50707,5519,5351,5214,3502299,3509728,3512231,0
2021/12/13,104,104.5,102,102.5,-0.5,-0.4854,104.2,104.7,104.6,103.38,111.7358,9868,15317,11629,10989.6,10738.8,835,1218.4,982,-24705,84,3442357,3450755,3454485,50233,50268,50394,5602,5411,5285,3498194,3506435,3510163,0
2021/12/14,101.5,103,101,102,-0.5,-0.4878,103.8,104.7,104.425,103.055,111.6233,11592,14486,11586,11107.2,10832.7,844,1181.8,993.2,-25404,-699,3441249,3448972,3452984,50848,50384,50308,5623,5451,5362,3497722,3504807,3508654,0
2021/12/15,102,102.5,101.5,101.5,-0.5,-0.4902,102.7,104.45,104.175,102.78,111.49,9792,12882,11885,11405,10985.9,838,841.4,1002.7,-25172,232,3438753,3444574,3451285,50914,50511,50319,5591,5530,5414,3495259,3500615,3507019,0
2021/12/16,103,103.5,101,103.5,2,1.9704,102.5,104.3,104.05,102.5717,111.415,15231,11910,12005,11668,11145.4,843,841,1012.8,-24881,291,3439073,3441587,3449672,51111,50677,50441,5851,5638,5476,3496036,3497902,3505589,0
2021/12/17,101.5,103.5,101.5,102,-1.5,-1.4493,102.3,103.6,103.85,102.33,111.3233,17259,12748,11635,11748,11261.6,842,840.4,1019.8,-25051,-170,3437637,3439814,3446956,51120,50846,50563,5978,5729,5540,3494736,3496390,3503059,0
2021/12/20,102,103,101,101.5,-0.5,-0.4902,102.1,103.15,103.6,102.0633,111.2358,7937,12362,11714,11765,11377.3,840,841.4,1029.9,-25183,-132,3433377,3438018,3444387,51524,51104,50686,5768,5763,5587,3490670,3494885,3500660,0
2021/12/21,102,103,101.5,102,0.5,0.4926,102.1,102.95,103.45,101.8383,111.1608,7551,11554,11862,11820.2,11463.7,830,838.6,1010.2,-24793,390,3433238,3436416,3442694,51523,51239,50811,5725,5783,5617,3490486,3493438,3499122,0
2021/12/22,103,103.5,102.5,103,1,0.9804,102.4,102.55,103.45,101.68,111.0858,3997,10395,11788,11800.8,11602.9,835,838,839.7,-24728,65,3433103,3435286,3439930,51522,51360,50936,5735,5812,5671,3490360,3492458,3496536,0
2021/12/23,104,105.5,103.5,103.5,0.5,0.4854,102.4,102.45,103.425,101.6383,110.9983,10178,9384,11954,11790.6,11729.3,826,834.6,837.8,-24436,292,3432679,3434007,3437797,51484,51435,51056,5976,5837,5737,3490140,3491279,3494591,0
2021/12/24,104,105.5,103.5,105,1.5,1.4493,103,102.65,103.6,101.5717,110.9317,10465,8025,12314,11926.4,11837.2,837,833.6,837,-24489,-53,3433427,3433165,3436490,53019,51815,51330,5848,5811,5770,3492295,3490791,3493590,0
2021/12/27,105,105.5,104,105,0,0,103.7,102.9,103.8,101.5217,110.8525,7233,7884,11954,11974.4,11869.7,825,830.6,836,-24129,360,3433608,3433211,3435615,52983,52107,51605,5841,5825,5794,3492433,3491143,3493014,0
2021/12/28,106.5,106.5,105.5,105.5,0.5,0.4762,104.4,103.25,103.975,101.555,110.7983,7878,7950,11924,11986.8,11903.5,821,828.8,833.7,-24113,16,3434521,3433468,3434942,52953,52393,51816,6009,5882,5832,3493484,3491743,3492590,0
2021/12/29,106.5,107,106,106,0.5,0.4739,105,103.7,104.075,101.6467,110.7567,6508,8452,11075,11844.2,11822.5,818,825.4,831.7,-23728,385,3435618,3433971,3434629,52873,52663,52012,6028,5941,5876,3494521,3492575,3492516,0
2021/12/30,106,107,105.5,106.5,0.5,0.4717,105.6,104,104.15,101.755,110.7067,7572,7931,10730,11599.4,11695,820,824.2,829.4,-23804,-76,3437486,3434932,3434470,52853,52937,52186,6165,5979,5908,3496506,3493848,3492563,0
2022/1/3,107,107.5,105,105.5,-1,-0.939,105.7,104.35,103.975,101.83,110.6233,9937,7825,10086,11153.8,11540.1,811,819,826.3,-24081,-277,3439846,3436216,3434691,52657,52864,52340,5977,6004,5907,3498481,3495085,3492938,0
2022/1/4,106,107.5,105.5,107,1.5,1.4218,106.1,104.9,104.025,102.01,110.5608,13994,9177,9905,10744,11359.2,807,815.4,823,-24137,-56,3442703,3438035,3435623,52651,52798,52452,6508,6138,5982,3501862,3496971,3494057,0
2022/1/5,107,112,106.5,111,4,3.7383,107.2,105.8,104.375,102.3017,110.4858,31935,13989,10054,10370,11178.4,834,818,823.4,-24387,-250,3452175,3441566,3437517,52940,52795,52594,6977,6332,6107,3512094,3500693,3496218,0
2022/1/6,110,110,107.5,108.5,-2.5,-2.2523,107.7,106.35,104.45,102.57,110.4192,18097,16307,9546,10064.2,10954.2,832,820.8,823.1,-24628,-241,3454098,3445262,3439617,52979,52816,52740,6920,6510,6225,3513999,3504589,3498582,0
2022/1/7,109.5,110,105,106.5,-2,-1.8433,107.7,106.65,104.55,102.785,110.3275,14846,17761,10076,9933.4,10766.4,808,818.4,821.3,-25094,-466,3453839,3448533,3441733,53080,52862,52899,6803,6638,6308,3513724,3508032,3500940,0
2022/1/10,105.5,106.5,105,106,-0.5,-0.4695,107.8,106.75,104.7,102.9483,110.2275,8325,17439,10267,9969.6,10561.7,800,816.2,817.6,-24952,142,3452362,3451036,3443626,53216,52974,52919,6765,6795,6400,3512344,3510805,3502945,0
2022/1/11,107,107.5,105.5,106.5,0.5,0.4717,107.7,106.9,104.9,103.1467,110.1192,12511,17142,10179,10024.4,10384.2,798,814.4,814.9,-25368,-416,3453462,3453188,3445612,53188,53081,52940,7095,6913,6525,3513746,3513182,3505076,0
2022/1/12,107,107.5,106.5,107,0.5,0.4695,106.9,107.05,105.15,103.29,110.0317,8714,12498,10099,10033.4,10201.7,801,807.8,812.9,-25385,-17,3454685,3453690,3447628,53195,53132,52964,7089,6935,6633,3514970,3513757,3507225,0
2022/1/13,107,107,104,105,-2,-1.8692,106.2,106.95,105.325,103.4117,109.9483,9829,10845,10321,10188.4,10126.3,451,731.6,776.2,-25395,-10,3452328,3453336,3449299,53204,53177,52997,7057,6962,6736,3512589,3513475,3509032,0
2022/1/14,105.5,106,104,105.5,0.5,0.4762,106,106.85,105.425,103.5717,109.8692,13410,10557,10064,10186,10059.7,487,667.4,742.9,-26047,-652,3456072,3453782,3451158,53223,53206,53034,6442,6890,6764,3515738,3513878,3510955,0
2022/1/17,106.5,108.5,106,108,2.5,2.3697,106.4,107.1,105.725,103.7717,109.8108,14027,11698,11147,10362,10165.8,383,584,700.1,-25771,276,3461148,3455540,3453288,53238,53210,53092,6594,6856,6826,3520982,3515605,3513205,0
2022/1/18,109.5,110.5,107,107.5,-0.5,-0.463,106.6,107.15,106.025,103.9567,109.7692,13482,11892,11168,10559.8,10292.1,399,504.2,659.3,-25752,19,3463744,3457596,3455392,53201,53213,53147,6543,6746,6829,3523490,3517554,3515368,0
2022/1/19,106,107,104.5,105,-2.5,-2.3256,106.2,106.55,106.175,104.0733,109.6858,14095,12968,10551,10650.2,10341.8,136,371.2,589.5,-26114,-362,3462982,3459256,3456473,53218,53217,53175,6168,6561,6748,3522370,3519034,3516396,0
2022/1/20,104,106,103.5,105.5,0.5,0.4762,106.3,106.25,106.3,104.2117,109.5442,9030,12808,10570,10700,10444.2,138,308.6,520.1,-25885,229,3462504,3461291,3457313,52887,53154,53166,6148,6380,6671,3521540,3520825,3517150,0
2022/1/21,104,104.5,101,101.5,-4,-3.7915,105.5,105.75,106.2,104.24,109.3442,24681,15063,11232,10933.6,10559.8,108,232.8,450.1,-26689,-804,3448394,3459755,3456769,52998,53109,53157,6122,6316,6603,3507515,3519180,3516529,0
2022/1/24,101,103,100.5,101.5,0,0,104.2,105.3,106.025,104.2683,109.1317,12200,14697,10949,10894,10628,101,176.4,380.2,-27001,-312,3443581,3456242,3455891,53101,53082,53146,6099,6217,6536,3502782,3515540,3515573,0
2022/1/25,99.5,100.5,98.3,100,-1.5,-1.4778,102.7,104.65,105.775,104.2983,108.8733,23524,16706,10895,10839.4,10699.6,161,128.8,316.5,-27743,-742,3433722,3450237,3453917,53277,53097,53155,5713,6051,6398,3492713,3509385,3513470,0
2022/1/26,98.9,99.7,98.6,98.8,-1.2,-1.2,101.46,103.83,105.44,104.2983,108.5967,13955,16678,11029,10935,10792.6,110,123.6,247.4,-27543,200,3425951,3442831,3451043,53570,53167,53192,5734,5964,6263,3485257,3501962,3510498,0
2022/2/7,100.5,102.5,99.1,100,1.2,1.2146,100.36,103.33,105.14,104.3267,108.355,19725,18817,10903,11001.6,10850.8,132,122.4,215.5,-26779,764,3422838,3434898,3448094,53730,53336,53245,6027,5939,6160,3482596,3494173,3507499,0
2022/2/8,99.6,101,99.3,100,0,0,100.06,102.78,104.815,104.3583,108.1217,15296,16940,11234,11002,10967.8,128,126.4,179.6,-26159,620,3417475,3428714,3444235,54186,53574,53341,6286,5972,6144,3477948,3488260,3503720,0
2022/2/9,101,102.5,100,102,2,2,100.16,102.18,104.64,104.3967,107.9175,17100,17920,11441,11100.4,10997.2,119,130,153.2,-25575,584,3414463,3422890,3439566,54288,53811,53446,6872,6127,6172,3475625,3482828,3499184,0
2022/2/10,103.5,104.5,102.5,103.5,1.5,1.4706,100.86,101.78,104.465,104.3633,107.7217,17856,16786,11570,11235.4,11037.4,127,123.2,126,-25637,-62,3410817,3418309,3434273,54398,54035,53566,7627,6510,6280,3472843,3478854,3494119,0
2022/2/11,104.5,106,102,103,-0.5,-0.4831,101.7,101.58,104.065,104.33,107.5342,33546,20704,12988,11627.2,11281.1,161,133.4,128.5,-25885,-248,3396811,3412481,3427656,54185,54158,53663,6649,6693,6328,3457647,3473332,3487647,0
2022/2/14,101,101,99.8,100,-3,-2.9126,101.7,101.03,103.64,104.2633,107.3675,15952,19950,13054,12057.4,11529.5,141,135.2,128.8,-26567,-682,3389426,3405799,3420348,54406,54293,53815,6462,6780,6360,3450296,3466872,3480523,0
2022/2/15,100.5,101,99.8,100,0,0,101.7,100.88,103.315,104.2217,107.1842,8779,18646,13130,12436.6,11719.3,142,138,132.2,-26625,-58,3385364,3399377,3414045,54395,54335,53954,6443,6811,6392,3446204,3460523,3474392,0
