日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/3/4,67.6,70,67.6,70,-2.6,-3.5813,72.56,71.78,71.43,81.6952,70.4418,581,355,0,0,0,0,0,0,-9909,-126,1648,1502,1474,0,0,0,0,0,0,1648,1502,1474,0
2014/3/5,70,73.4,69.6,72.8,2.8,4,72.42,72.18,71.425,81.99,70.536,601,391.4,0,0,0,0,0,0,-9582,327,1799,1572,1509,0,0,0,0,0,0,1799,1572,1509,0
2014/3/6,72.8,77.8,72.1,77.8,5,6.8681,73.3,72.71,71.74,82.3117,70.6775,694,464.4,0,0,0,0,0,0,-9404,178,1813,1643,1546,0,0,0,0,0,0,1813,1643,1546,0
2014/3/7,83.2,83.2,80.8,83.2,5.4,6.9409,75.28,73.95,72.25,82.4317,70.8609,2009,812,0,0,0,0,0,0,-9688,-284,1912,1734,1592,0,0,0,0,0,0,1912,1734,1592,0
2014/3/10,84.5,89,81.1,88.8,5.6,6.7308,78.52,75.69,73.005,82.3617,71.1135,1962,1169.4,0,0,0,0,0,0,-9670,18,1962,1827,1644,0,0,0,46,9,5,2008,1836,1649,0
2014/3/11,88.6,88.6,85.2,86,-2.8,-3.1532,81.72,77.14,73.63,81.9867,71.341,1200,1293.2,0,0,0,0,0,0,-9456,214,1892,1876,1689,0,0,0,0,9,5,1892,1885,1693,0
2014/3/12,85.5,87.5,84.5,86.1,0.1,0.1163,84.38,78.4,74.515,81.755,71.5756,699,1312.8,0,0,0,0,0,0,-9424,32,1892,1894,1733,0,0,0,17,13,6,1909,1907,1740,0
2014/3/13,86.1,87,84.4,85,-1.1,-1.2776,85.82,79.56,75.325,81.525,71.8006,721,1318.2,0,0,0,0,0,0,-9275,149,1892,1910,1777,0,0,0,17,16,8,1909,1926,1785,0
2014/3/14,84.2,85.9,81.5,82.2,-2.8,-3.2941,85.62,80.45,75.85,81.3633,72.0039,668,1050,0,0,0,0,0,0,-9301,-26,1894,1907,1820,0,0,0,17,19,10,1911,1926,1830,0
2014/3/17,82.3,84.8,80.9,82.2,0,0,84.3,81.41,76.505,81.1167,72.2081,512,760,0,0,0,0,0,0,-9143,158,1894,1893,1860,0,0,0,17,14,11,1911,1907,1871,0
2014/3/18,83.4,83.4,81.2,81.5,-0.7,-0.8516,83.4,82.56,77.17,80.9167,72.4122,355,591,0,0,0,0,0,0,-8996,147,1894,1893,1885,0,0,0,17,17,13,1911,1910,1898,0
2014/3/19,81.5,82.9,79.2,79.2,-2.3,-2.8221,82.02,83.2,77.69,80.57,72.5972,438,538.8,0,0,0,0,0,0,-9245,-249,1892,1893,1894,0,0,0,17,17,15,1909,1910,1909,0
2014/3/20,75,78,75,75.8,-3.4,-4.2929,80.18,83,77.855,80.2283,72.7696,390,472.6,0,0,0,0,0,0,-9586,-341,1914,1898,1904,0,0,0,17,17,16,1931,1915,1920,0
2014/3/21,76,77,75,75.9,0.1,0.1319,78.92,82.27,78.11,79.935,72.9428,255,390,0,0,0,0,0,0,-9824,-238,1914,1902,1904,0,0,0,17,17,18,1931,1919,1922,0
2014/3/24,75,75,72,73.7,-2.2,-2.8986,77.22,80.76,78.225,79.6217,73.0994,200,327.6,0,0,0,0,0,0,-10172,-348,1939,1911,1902,0,0,0,17,17,15,1956,1928,1917,0
2014/3/25,72,75.2,72,75,1.3,1.7639,75.92,79.66,78.4,79.335,73.2661,114,279.4,0,0,0,0,0,0,-9643,529,1939,1920,1907,0,0,0,17,17,17,1956,1937,1924,0
2014/3/26,76.9,76.9,75.3,75.9,0.9,1.2,75.26,78.64,78.52,79.0117,73.4237,133,218.4,0,0,0,0,0,0,-9558,85,1945,1930,1912,0,0,0,17,17,17,1962,1947,1929,0
2014/3/27,75.6,80,75.3,76.9,1,1.3175,75.48,77.83,78.695,78.6017,73.5646,319,204.2,0,0,0,0,0,0,-9539,19,1945,1937,1917,0,0,0,17,17,17,1962,1954,1934,0
2014/3/28,76.9,77.9,75.3,75.9,-1,-1.3004,75.48,77.2,78.825,78.275,73.6887,260,205.2,0,0,0,0,0,0,-9877,-338,2042,1962,1932,0,0,0,17,17,17,2059,1979,1949,0
2014/3/31,76.2,76.7,75,75.4,-0.5,-0.6588,75.82,76.52,78.965,77.9683,73.8032,129,191,0,0,0,0,0,0,-9597,280,2065,1987,1949,0,0,0,17,17,17,2082,2004,1966,0
2014/4/1,75,76.8,75,75.9,0.5,0.6631,76,75.96,79.26,77.6767,73.9207,122,192.6,0,0,0,0,0,0,-9543,54,2103,2020,1970,0,0,0,17,17,17,2120,2037,1987,0
2014/4/2,76.1,76.8,75.9,75.9,0,0,76,75.63,79.415,77.385,74.0282,142,194.4,0,0,0,0,0,0,-9392,151,2148,2061,1996,0,0,0,17,17,17,2165,2078,2013,0
2014/4/3,76.5,79,76.5,77.7,1.8,2.3715,76.16,75.82,79.41,77.1683,74.134,284,187.4,0,0,0,0,0,0,-9414,-22,2148,2101,2019,0,0,0,17,17,17,2165,2118,2036,0
2014/4/7,76.5,77.3,76,76.4,-1.3,-1.6731,76.26,75.87,79.07,76.975,74.2447,118,159,0,0,0,0,0,0,-9483,-69,2148,2123,2042,0,0,0,17,17,17,2165,2140,2059,0
2014/4/8,76.5,76.5,75.1,75.2,-1.2,-1.5707,76.22,76.02,78.39,76.6717,74.3522,186,170.4,0,0,0,0,0,0,-9495,-12,2188,2147,2067,0,0,0,17,17,17,2205,2164,2084,0
2014/4/9,75.2,76.4,75.2,75.9,0.7,0.9309,76.22,76.11,77.885,76.4333,74.4722,98,165.6,0,0,0,0,0,0,-9320,175,2204,2167,2094,0,0,0,17,17,17,2221,2184,2111,0
2014/4/10,76.5,76.9,75.8,75.8,-0.1,-0.1318,76.2,76.1,77.37,76.2283,74.6014,108,158.8,0,0,0,0,0,0,-9458,-138,2222,2182,2121,0,0,0,17,17,17,2239,2199,2138,0
2014/4/11,75,75,72.5,72.9,-2.9,-3.8259,75.24,75.7,76.765,75.96,74.7185,270,156,0,0,0,0,0,0,-9776,-318,2329,2218,2160,0,0,0,17,17,17,2346,2235,2177,0
2014/4/14,72.9,72.9,70.5,72.9,0,0,74.54,75.4,76.3,75.7583,74.8085,171,166.6,0,0,0,0,0,0,-10215,-439,2391,2267,2195,0,0,0,17,17,17,2408,2284,2212,0
2014/4/15,73,74.4,73,74,1.1,1.5089,74.3,75.26,75.89,75.59,74.9168,126,154.6,0,0,0,0,0,0,-9932,283,2424,2314,2231,0,0,0,17,17,17,2441,2331,2248,0
2014/4/16,74,75,74,74.7,0.7,0.9459,74.06,75.14,75.55,75.495,75.0268,108,156.6,0,0,0,0,0,0,-9843,89,2460,2365,2266,0,0,0,17,17,17,2477,2382,2283,0
2014/4/17,74.8,75.1,74,74.7,0,0,73.84,75.02,75.325,75.485,75.1377,115,158,0,0,0,0,0,0,-9685,158,2498,2421,2301,0,0,0,17,17,17,2515,2438,2318,0
2014/4/18,75,75.5,74.5,74.9,0.2,0.2677,74.24,74.74,75.28,75.45,75.2452,83,120.6,0,0,0,0,0,0,-9795,-110,2524,2460,2339,0,0,0,17,17,17,2541,2477,2356,0
2014/4/21,73.5,74.2,73.3,73.5,-1.4,-1.8692,74.36,74.45,75.16,75.4083,75.341,59,98.2,0,0,0,0,0,0,-9814,-19,2548,2491,2379,0,0,0,17,17,17,2565,2508,2396,0
2014/4/22,73,77.5,72.6,77,3.5,4.7619,74.96,74.63,75.325,75.4033,75.4743,310,135,0,0,0,0,0,0,-9771,43,2572,2521,2417,0,0,0,17,17,17,2589,2538,2434,0
2014/4/23,77.2,77.5,75.4,75.4,-1.6,-2.0779,75.1,74.58,75.345,75.3517,75.5942,122,137.8,0,0,0,0,0,0,-9976,-205,2572,2543,2454,0,0,0,17,17,17,2589,2560,2471,0
2014/4/24,76.6,77,74,74,-1.4,-1.8568,74.96,74.4,75.25,75.3167,75.6983,120,138.8,0,0,0,0,0,0,-10268,-292,2590,2561,2491,0,0,0,17,17,17,2607,2578,2508,0
2014/4/25,73.4,73.5,69,71.2,-2.8,-3.7838,74.22,74.23,74.965,75.3033,75.7567,270,176.2,0,0,0,0,0,0,-10844,-576,2659,2588,2524,0,0,0,17,17,17,2676,2605,2541,0
2014/4/28,69.7,70.6,69.1,70,-1.2,-1.6854,73.52,73.94,74.67,75.1867,75.8097,131,190.6,0,0,0,0,0,0,-10998,-154,2659,2611,2551,0,0,0,17,17,17,2676,2628,2568,0
2014/4/29,71,71,70,70.1,0.1,0.1429,72.14,73.55,74.405,75.0333,75.8663,101,148.8,0,0,0,0,0,0,-10540,458,2659,2628,2574,0,0,0,17,17,17,2676,2645,2591,0
2014/4/30,70.1,70.1,68.5,68.8,-1.3,-1.8545,70.82,72.96,74.05,74.9133,75.9117,96,143.6,0,0,0,0,0,0,-10873,-333,2659,2645,2594,0,0,0,17,17,17,2676,2662,2611,0
2014/5/2,69.8,71,69.5,69.7,0.9,1.3081,69.96,72.46,73.74,74.86,75.9759,43,128.2,0,0,0,0,0,0,-10543,330,2659,2659,2610,0,0,0,17,17,17,2676,2676,2627,0
2014/5/5,69.7,69.7,68.5,68.5,-1.2,-1.7217,69.42,71.82,73.28,74.81,76.0359,54,85,0,0,0,0,0,0,-10344,199,2659,2659,2624,0,0,0,17,17,17,2676,2676,2641,0
2014/5/6,68.5,69.6,68.5,68.7,0.2,0.292,69.16,71.34,72.895,74.7383,76.1017,46,68,0,0,0,0,0,0,-10210,134,2659,2659,2635,0,0,0,17,17,17,2676,2676,2652,0
2014/5/7,68.7,68.7,67.6,67.6,-1.1,-1.6012,68.66,70.4,72.515,74.6367,76.1651,127,73.2,0,0,0,0,0,0,-10210,0,2659,2659,2644,0,0,0,17,17,17,2676,2676,2661,0
2014/5/8,67.6,68.7,67.6,68,0.4,0.5917,68.5,69.66,72.12,74.545,76.2301,64,66.8,0,0,0,0,0,0,-10134,76,2659,2659,2652,0,0,0,17,17,17,2676,2676,2669,0
2014/5/9,68,68.1,65,65.3,-2.7,-3.9706,67.62,68.79,71.595,74.4933,76.2758,104,79,0,0,0,0,0,0,-10376,-242,2659,2659,2659,0,0,0,17,17,17,2676,2676,2676,0
2014/5/12,65.3,65.4,61.9,62.2,-3.1,-4.7473,66.36,67.89,71.06,74.3833,76.3008,173,102.8,0,0,0,0,0,0,-10654,-278,2659,2659,2659,0,0,0,17,17,17,2676,2676,2676,0
2014/5/13,62.2,63.5,61.1,61.7,-0.5,-0.8039,64.96,67.06,70.5,74.2167,76.3292,55,104.6,0,0,0,0,0,0,-10946,-292,2659,2659,2659,0,0,0,17,17,17,2676,2676,2676,0
2014/5/14,61.7,62,59,59.7,-2,-3.2415,63.38,66.02,69.785,74.06,76.3642,107,100.6,0,0,0,0,0,0,-10972,-26,2664,2660,2660,0,0,0,17,17,17,2681,2677,2677,0
2014/5/15,58.6,61.6,58.2,60.3,0.6,1.005,61.84,65.17,69.065,73.9283,76.398,119,111.6,0,0,0,0,0,0,-10932,40,2664,2661,2660,0,0,0,17,17,17,2681,2678,2677,0
2014/5/16,59.8,60,58.8,59.2,-1.1,-1.8242,60.62,64.12,68.29,73.7683,76.4081,60,102.8,0,0,0,0,0,0,-10999,-67,2664,2662,2661,0,0,0,17,17,17,2681,2679,2678,0
2014/5/19,58.6,59.6,58.5,59.1,-0.1,-0.1689,60,63.18,67.5,73.545,76.4218,38,75.8,0,0,0,0,0,0,-10820,179,2664,2663,2661,0,0,0,17,17,17,2681,2680,2678,0
2014/5/20,59.6,59.6,58.9,58.9,-0.2,-0.3384,59.44,62.2,66.77,73.3467,76.4459,30,70.8,0,0,0,0,0,0,-10832,-12,2664,2664,2662,0,0,0,17,17,17,2681,2681,2679,0
2014/5/21,58.9,58.9,57.8,57.8,-1.1,-1.8676,59.06,61.22,65.81,73.12,76.4709,77,64.8,0,0,0,0,0,0,-10941,-109,2664,2664,2662,0,0,0,17,17,17,2681,2681,2679,0
2014/5/22,58.9,59.6,58.1,58.8,1,1.7301,58.76,60.3,64.98,72.9083,76.519,123,65.6,0,0,0,0,0,0,-10566,375,2663,2664,2663,0,0,0,17,17,17,2680,2681,2680,0
2014/5/23,58.8,58.8,58,58.5,-0.3,-0.5102,58.62,59.62,64.205,72.6583,76.5691,72,68,0,0,0,0,0,0,-10366,200,2661,2663,2663,0,0,0,17,17,17,2678,2680,2680,0
2014/5/26,58.5,61.2,58.5,61,2.5,4.2735,59,59.5,63.695,72.4517,76.6357,136,87.6,0,0,0,0,0,0,-10179,187,2661,2663,2663,0,0,0,17,17,17,2678,2680,2680,0
2014/5/27,61.5,62.2,61.1,61.1,0.1,0.1639,59.44,59.44,63.25,72.2483,76.7082,102,102,0,0,0,0,0,0,-10160,19,2663,2663,2663,0,0,0,17,17,17,2680,2680,2680,0
2014/5/28,61.1,61.1,60.1,60.1,-1,-1.6367,59.9,59.48,62.75,72.04,76.7508,78,102.2,0,0,0,0,0,0,-10058,102,2663,2662,2663,0,0,0,17,17,17,2680,2679,2680,0
2014/5/29,60.1,61,60,60.3,0.2,0.3328,60.2,59.48,62.325,71.8783,76.7867,51,87.8,0,0,0,0,0,0,-10069,-11,2663,2662,2663,0,0,0,17,17,17,2680,2679,2680,0
2014/5/30,61.3,64.5,61.3,64.5,4.2,6.9652,61.4,60.01,62.065,71.74,76.865,147,102.8,0,0,0,0,0,0,-9984,85,2662,2663,2663,0,0,0,17,17,17,2679,2680,2680,0
2014/6/3,65,65.8,64,64,-0.5,-0.7752,62,60.5,61.84,71.51,76.9108,252,126,0,0,0,0,0,0,-10100,-116,2662,2663,2663,0,0,0,17,17,17,2679,2680,2680,0
2014/6/4,64,64,61.9,62.5,-1.5,-2.3438,62.28,60.86,61.53,71.165,76.7983,69,119.4,0,0,0,0,0,0,-10038,62,2662,2663,2663,0,0,0,17,17,17,2679,2680,2680,0
2014/6/5,62.5,65.4,62.2,64.3,1.8,2.88,63.12,61.51,61.365,70.7567,76.5592,119,127.6,0,0,0,0,0,0,-9972,66,2662,2662,2662,0,0,0,17,17,17,2679,2679,2679,0
2014/6/6,64.5,64.5,62.6,62.9,-1.4,-2.1773,63.64,61.92,61.11,70.3717,76.1792,71,131.6,0,0,0,0,0,0,-9937,35,2662,2662,2662,0,0,0,17,17,17,2679,2679,2679,0
2014/6/9,62.5,62.5,61.6,61.6,-1.3,-2.0668,63.06,62.23,60.925,69.9633,75.8592,58,113.8,0,0,0,0,0,0,-9809,128,2662,2662,2662,0,0,0,17,17,17,2679,2679,2679,0
2014/6/10,61.6,61.6,60.6,60.6,-1,-1.6234,62.38,62.19,60.845,69.5567,75.5408,97,82.8,0,0,0,0,0,0,-9866,-57,2663,2662,2663,0,0,0,17,17,17,2680,2679,2680,0
2014/6/11,60.4,60.4,59.1,59.4,-1.2,-1.9802,61.76,62.02,60.73,69.1767,75.27,169,102.8,0,0,0,0,0,0,-9853,13,2663,2663,2663,0,0,0,17,17,17,2680,2680,2680,0
2014/6/12,59.4,60.7,58.6,60.1,0.7,1.1785,60.92,62.02,60.75,68.8083,74.9625,96,98.2,0,0,0,0,0,0,-9890,-37,2663,2663,2663,0,0,0,17,17,17,2680,2680,2680,0
2014/6/13,60,60,59.2,60,-0.1,-0.1664,60.34,61.99,60.735,68.45,74.6833,62,96.4,0,0,0,0,0,0,-9891,-1,2662,2663,2662,0,0,0,17,17,17,2679,2680,2679,0
2014/6/16,60.6,60.6,59.9,60.3,0.3,0.5,60.08,61.57,60.79,68.135,74.3525,47,94.2,0,0,0,0,0,0,-9829,62,2662,2663,2662,0,0,0,17,17,17,2679,2680,2679,0
2014/6/17,60.3,60.4,60.1,60.3,0,0,60.02,61.2,60.85,67.8767,74.0525,33,81.4,0,0,0,0,0,0,-9814,15,2662,2663,2662,0,0,0,17,17,17,2679,2680,2679,0
2014/6/18,60.3,60.3,59.3,59.7,-0.6,-0.995,60.08,60.92,60.89,67.6067,73.7708,59,59.4,0,0,0,0,0,0,-10019,-205,2662,2662,2662,0,0,0,17,17,17,2679,2679,2679,0
2014/6/19,60,60,58.6,58.9,-0.8,-1.34,59.84,60.38,60.945,67.36,73.4908,52,50.6,0,0,0,0,0,0,-9876,143,2662,2662,2662,0,0,0,17,17,17,2679,2679,2679,0
2014/6/20,59,59.5,58.2,58.8,-0.1,-0.1698,59.6,59.97,60.945,67.09,73.2125,44,47,0,0,0,0,0,0,-9951,-75,2662,2662,2662,0,0,0,17,17,17,2679,2679,2679,0
2014/6/23,59,59,55.5,55.7,-3.1,-5.2721,58.68,59.38,60.805,66.7533,72.8825,147,67,0,0,0,0,0,0,-10310,-359,2667,2663,2663,0,0,0,17,17,17,2684,2680,2680,0
2014/6/24,55.9,56,55.2,55.8,0.1,0.1795,57.78,58.9,60.545,66.4017,72.5017,47,69.8,0,0,0,0,0,0,-10156,154,2667,2664,2663,0,0,0,17,17,17,2684,2681,2680,0
2014/6/25,55.6,55.6,54.5,54.5,-1.3,-2.3297,56.74,58.41,60.215,66.045,72.16,120,82,0,0,0,0,0,0,-10089,67,2667,2665,2664,0,0,0,17,17,17,2684,2682,2681,0
2014/6/26,54.8,58.3,54.8,58.3,3.8,6.9725,56.62,58.23,60.125,65.76,71.8642,109,93.4,0,0,0,0,0,0,-9884,205,2666,2666,2664,0,0,0,17,17,17,2683,2683,2681,0
2014/6/27,59.9,60.9,58,58.3,0,0,56.52,58.06,60.025,65.4667,71.5717,232,131,0,0,0,0,0,0,-9930,-46,2666,2667,2664,0,0,0,17,17,17,2683,2684,2681,0
2014/6/30,58.3,58.3,56.5,57,-1.3,-2.2298,56.78,57.73,59.65,65.1517,71.2683,66,114.8,0,0,0,0,0,0,-9661,269,2666,2667,2665,0,0,0,17,17,17,2683,2684,2682,0
2014/7/1,58,58,56.8,57.3,0.3,0.5263,57.08,57.43,59.315,64.8117,70.99,44,114.2,0,0,0,0,0,0,-9539,122,2666,2666,2665,0,0,0,17,17,17,2683,2683,2682,0
2014/7/2,57.8,57.8,55,55.1,-2.2,-3.8394,57.2,56.97,58.945,64.4567,70.7158,73,104.8,0,0,0,0,0,0,-9797,-258,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/7/3,56.1,56.2,55.3,55.3,0.2,0.363,56.6,56.61,58.495,64.125,70.3983,33,89.6,0,0,0,0,0,0,-9522,275,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/7/4,55.3,56,55.3,55.3,0,0,56,56.26,58.115,63.7817,70.1075,65,56.2,0,0,0,0,0,0,-9534,-12,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/7/7,55.2,56,54,54.4,-0.9,-1.6275,55.48,56.13,57.755,63.425,69.8267,68,56.6,0,0,0,0,0,0,-9673,-139,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/7/8,54.2,54.2,52.5,53.4,-1,-1.8382,54.7,55.89,57.395,63.1,69.53,104,68.6,0,0,0,0,0,0,-9652,21,2665,2666,2666,0,0,0,17,17,17,2682,2683,2683,0
2014/7/9,52.8,54.2,52.5,54.2,0.8,1.4981,54.52,55.86,57.135,62.7883,69.2733,84,70.8,0,0,0,0,0,0,-9707,-55,2665,2666,2666,0,0,0,17,17,17,2682,2683,2683,0
2014/7/10,55.7,55.7,54.8,55,0.8,1.476,54.46,55.53,56.88,62.4717,69.0308,65,77.2,0,0,0,0,0,0,-9672,35,2665,2666,2666,0,0,0,17,17,17,2682,2683,2683,0
2014/7/11,57,57,55.4,55.4,0.4,0.7273,54.48,55.24,56.65,62.15,68.8225,142,92.6,0,0,0,0,0,0,-10114,-442,2665,2665,2666,0,0,0,17,17,17,2682,2682,2683,0
2014/7/14,56.4,56.4,55,55,-0.4,-0.722,54.6,55.04,56.385,61.8217,68.6533,58,90.6,0,0,0,0,0,0,-10009,105,2666,2665,2666,0,0,0,17,17,17,2683,2682,2683,0
2014/7/15,54.6,54.6,53.4,53.4,-1.6,-2.9091,54.6,54.65,56.04,61.4633,68.4567,48,79.4,0,0,0,0,0,0,-9872,137,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/7/16,53,53.1,52.8,53,-0.4,-0.7491,54.36,54.44,55.705,61.1217,68.265,45,71.6,0,0,0,0,0,0,-10056,-184,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/7/17,53,53,51.5,51.5,-1.5,-2.8302,53.66,54.06,55.335,60.6967,68.05,72,73,0,0,0,0,0,0,-10055,1,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/7/18,51.5,52.4,51.5,52.1,0.6,1.165,53,53.74,55,60.3083,67.83,43,53.2,0,0,0,0,0,0,-10075,-20,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/7/21,52,52.1,51.7,51.7,-0.4,-0.7678,52.34,53.47,54.8,59.9367,67.6267,33,48.2,0,0,0,0,0,0,-9965,110,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/7/22,51.8,52.2,51.8,52.1,0.4,0.7737,52.08,53.34,54.615,59.6183,67.4608,26,43.8,0,0,0,0,0,0,-9886,79,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/7/24,52.2,52.6,52.2,52.3,0.2,0.3839,51.94,53.15,54.505,59.3233,67.255,20,38.8,0,0,0,0,0,0,-9595,291,2667,2666,2666,0,0,0,17,17,17,2684,2683,2683,0
2014/7/25,52.4,52.7,51.6,52.7,0.4,0.7648,52.18,52.92,54.225,59.0333,67.0333,37,31.8,0,0,0,0,0,0,-9754,-159,2667,2667,2666,0,0,0,17,17,17,2684,2684,2683,0
2014/7/28,52.7,52.7,51.6,51.9,-0.8,-1.518,52.14,52.57,53.905,58.7517,66.8325,21,27.4,0,0,0,0,0,0,-10053,-299,2667,2667,2666,0,0,0,17,17,17,2684,2684,2683,0
2014/7/29,52.6,52.6,50.6,50.7,-1.2,-2.3121,51.94,52.14,53.59,58.435,66.6475,44,29.6,0,0,0,0,0,0,-10432,-379,2666,2667,2666,0,0,0,17,17,17,2683,2684,2683,0
2014/7/30,50.7,50.7,50.2,50.6,-0.1,-0.1972,51.64,51.86,53.255,58.1367,66.4733,16,27.6,0,0,0,0,0,0,-10251,181,2666,2667,2666,0,0,0,17,17,17,2683,2684,2683,0
2014/7/31,50.6,50.6,49.4,49.6,-1,-1.9763,51.1,51.52,52.98,57.8183,66.2783,34,30.4,0,0,0,0,0,0,-10225,26,2666,2667,2666,0,0,0,17,17,17,2683,2684,2683,0
2014/8/1,49.4,49.4,48.3,48.4,-1.2,-2.4194,50.24,51.21,52.635,57.4983,66.0675,51,33.2,0,0,0,0,0,0,-10410,-185,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/8/4,47.8,48,47.6,47.7,-0.7,-1.4463,49.4,50.77,52.255,57.16,65.8525,58,40.6,0,0,0,0,0,0,-10283,127,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/8/5,48,49.7,48,48.6,0.9,1.8868,48.98,50.46,51.965,56.8817,65.6875,39,39.6,0,0,0,0,0,0,-10441,-158,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/8/6,48.4,48.4,46.2,46.5,-2.1,-4.321,48.16,49.9,51.62,56.62,65.5017,63,49,0,0,0,0,0,0,-10923,-482,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/8/7,47.7,47.7,45.3,45.5,-1,-2.1505,47.34,49.22,51.185,56.35,65.2833,33,48.8,0,0,0,0,0,0,-11067,-144,2666,2666,2666,0,0,0,17,17,17,2683,2683,2683,0
2014/8/8,45,45,43.1,43.5,-2,-4.3956,46.36,48.3,50.61,56.08,65.07,31,44.8,0,0,0,0,0,0,-11278,-211,2668,2667,2666,0,0,0,17,17,17,2685,2684,2683,0
2014/8/11,43.6,46.5,43.6,45.5,2,4.5977,45.92,47.66,50.115,55.8333,64.8808,70,47.2,0,0,0,0,0,0,-10916,362,2668,2667,2667,0,0,0,17,17,17,2685,2684,2684,0
2014/8/12,45.5,45.5,44.2,44.2,-1.3,-2.8571,45.04,47.01,49.575,55.5833,64.6758,19,43.2,0,0,0,0,0,0,-11107,-191,2668,2667,2667,0,0,0,17,17,17,2685,2684,2684,0
2014/8/13,44.2,45,44.2,44.55,0.35,0.7919,44.65,46.405,49.1325,55.3408,64.4429,24,35.4,0,0,0,0,0,0,-11003,104,2668,2668,2667,0,0,0,17,17,17,2685,2685,2684,0
2014/8/14,43.6,45.8,43.5,44.3,-0.25,-0.5612,44.41,45.875,48.6975,55.0975,64.2221,43,37.4,0,0,0,0,0,0,-11198,-195,2668,2668,2667,0,0,0,17,17,17,2685,2685,2684,0
2014/8/15,43.3,44.3,43,44.2,-0.1,-0.2257,44.55,45.455,48.3325,54.8708,63.9954,48,40.8,0,0,0,0,0,0,-11447,-249,2668,2668,2667,0,0,0,17,17,17,2685,2685,2684,0
2014/8/18,44.2,44.9,43.9,44,-0.2,-0.4525,44.25,45.085,47.9275,54.6242,63.7662,93,45.4,0,0,0,0,0,0,-11975,-528,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/8/19,44.3,44.5,44,44,0,0,44.21,44.625,47.5425,54.3825,63.5204,23,46.2,0,0,0,0,0,0,-11671,304,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/8/20,44.5,45.15,44,44,0,0,44.1,44.375,47.1375,54.0992,63.2754,15,44.4,0,0,0,0,0,0,-11827,-156,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/8/21,44,44,43.9,43.9,-0.1,-0.2273,44.02,44.215,46.7175,53.8125,63.0304,29,41.6,0,0,0,0,0,0,-12012,-185,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/8/22,44,45,44,44.75,0.85,1.9362,44.13,44.34,46.32,53.5567,62.7983,33,38.6,0,0,0,0,0,0,-11572,440,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/8/25,44.75,44.75,44.2,44.65,-0.1,-0.2235,44.26,44.255,45.9575,53.2958,62.5871,54,30.8,0,0,0,0,0,0,-11421,151,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/8/26,45,45,44.3,44.45,-0.2,-0.4479,44.35,44.28,45.645,52.9617,62.3508,36,33.4,0,0,0,0,0,0,-11228,193,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/8/27,44.7,47.55,44.5,47.55,3.1,6.9741,45.06,44.58,45.4925,52.6875,62.0987,187,67.8,0,0,0,0,0,0,-11067,161,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/8/28,47.55,48.2,46.6,47.05,-0.5,-1.0515,45.69,44.855,45.365,52.43,61.7975,82,78.4,0,0,0,0,0,0,-11075,-8,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/8/29,47.45,47.45,44.55,45.15,-1.9,-4.0383,45.77,44.95,45.2025,52.1108,61.4337,41,80,0,0,0,0,0,0,-10946,129,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/9/1,45.2,47,44.6,46.5,1.35,2.99,46.14,45.2,45.1425,51.8375,61.1046,49,79,0,0,0,0,0,0,-10730,216,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
2014/9/2,46.5,46.5,46,46,-0.5,-1.0753,46.45,45.4,45.0125,51.5775,60.7704,14,74.6,0,0,0,0,0,0,-11015,-285,2668,2668,2668,0,0,0,17,17,17,2685,2685,2685,0
