日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/7/22,18.65,18.65,18.4,18.5,-0.15,-0.8043,18.94,19.395,19.3125,19.1383,19.2292,1232,1508,2622,2688.2,2587.2,0,0,0.2,-22849,-133,120837,120296,120325,79,80,80,0,1039,896,120917,121415,121301,0
2016/7/25,18.45,18.55,18.3,18.4,-0.1,-0.5405,18.62,19.27,19.2875,19.0958,19.2463,794,1194,2602,2663.8,2604.5,0,0,0,-23162,-313,120926,120496,120385,79,80,80,1318,1038,903,122324,121614,121367,0
2016/7/26,18.4,18.4,18.3,18.35,-0.05,-0.2717,18.52,19.145,19.255,19.055,19.2608,443,885,2600,2637.2,2620.9,0,0,0,-23047,115,120914,120681,120432,79,80,80,0,783,903,120994,121544,121414,0
2016/7/27,18.3,18.4,18.3,18.3,-0.05,-0.2725,18.44,18.99,19.225,19.015,19.2742,607,858,2593,2615.6,2638.5,0,0,0,-23122,-75,121002,120883,120471,79,80,80,0,527,903,121082,121489,121454,0
2016/7/28,18.4,18.4,18.25,18.3,0,0,18.37,18.8,19.1875,18.9808,19.2888,550,725,2573,2598,2642.5,0,0,0,-23178,-56,121166,120970,120554,79,80,80,1320,528,909,122566,121577,121543,0
2016/7/29,18.3,18.3,18.2,18.25,-0.05,-0.2732,18.32,18.63,19.1475,18.9525,19.3021,491,577,2603,2594.2,2641.2,0,0,0,-23304,-126,121158,121034,120665,85,81,80,0,528,783,121243,121642,121529,0
2016/8/1,18.2,18.4,18.15,18.3,0.05,0.274,18.3,18.46,19.105,18.9283,19.3158,539,526,2671,2608,2635.9,0,0,0,-23010,294,121346,121118,120807,85,82,81,0,264,651,121431,121464,121539,0
2016/8/2,18.3,18.3,18.05,18.05,-0.25,-1.3661,18.24,18.38,19.03,18.9,19.3258,1131,663,2355,2559,2598.1,0,0,0,-22941,69,121258,121187,120934,85,83,81,0,264,524,121343,121534,121539,0
2016/8/3,18.05,18.1,17.95,18.05,0,0,18.19,18.315,18.955,18.8775,19.3338,571,656,2334,2507.2,2561.4,0,0,0,-23221,-280,121261,121238,121060,85,84,82,1313,527,527,122660,121849,121669,0
2016/8/4,18.05,18.1,17.95,18.1,0.05,0.277,18.15,18.26,18.8875,18.8575,19.3408,685,683,2344,2461.4,2529.7,0,0,0,-23146,75,121301,121265,121117,85,85,83,1288,520,524,122675,121871,121724,0
2016/8/5,18,18.05,17.9,17.95,-0.15,-0.8287,18.09,18.205,18.8,18.8417,19.3417,773,739,2068,2354.4,2474.3,0,0,0,-22954,192,121408,121315,121175,85,85,83,0,520,524,121493,121921,121782,0
2016/8/8,18.05,18.1,17.95,17.95,0,0,18.02,18.16,18.715,18.8208,19.3433,559,743,2229,2266,2437,0,0,0,-22868,86,121460,121338,121228,85,85,84,1289,778,521,122835,122202,121833,0
2016/8/9,18.8,18.95,18.6,18.95,1,5.571,18.2,18.22,18.6825,18.8258,19.3429,4398,1397,2910,2377,2468,20,4,2,-23138,-270,121718,121430,121308,85,85,84,1290,1036,650,123094,122552,122043,0
2016/8/10,18.9,18.9,18.65,18.7,-0.25,-1.3193,18.33,18.26,18.625,18.8333,19.34,1806,1644,2647,2439.6,2473.4,20,8,4,-23172,-34,121878,121554,121396,85,85,85,0,774,650,121963,122412,122131,0
2016/8/11,18.75,18.8,18.4,18.5,-0.2,-1.0695,18.41,18.28,18.54,18.8358,19.3367,1564,1820,2334,2437.6,2449.5,20,12,6,-23503,-331,121972,121688,121477,85,85,85,1281,772,646,123339,122545,122208,0
2016/8/12,18.55,19,18.55,18.8,0.3,1.6216,18.58,18.335,18.4825,18.8458,19.3358,2019,2069,2586,2541.2,2447.8,20,16,8,-23423,80,122485,121903,121609,85,85,85,0,772,646,122570,122761,122341,0
2016/8/15,18.8,18.9,18.5,18.55,-0.25,-1.3298,18.7,18.36,18.41,18.8533,19.3329,1779,2313,2280,2551.4,2408.7,20,20,10,-23433,-10,122582,122128,121733,85,85,85,0,514,646,122667,122727,122464,0
2016/8/16,18.7,18.8,18.55,18.8,0.25,1.3477,18.67,18.435,18.4075,18.8625,19.3283,1404,1714,2239,2417.2,2397.1,20,20,12,-23473,-40,122736,122331,121881,85,85,85,1282,513,775,124104,122929,122740,0
2016/8/17,18.65,18.9,18.65,18.75,-0.05,-0.266,18.68,18.505,18.41,18.8658,19.3192,1361,1625,2239,2335.6,2387.6,20,20,14,-23397,76,122867,122529,122041,85,85,85,1279,769,771,124231,123383,122898,0
2016/8/18,18.75,19.2,18.7,18.9,0.15,0.8,18.76,18.585,18.4225,18.875,19.3142,2833,1879,2310,2330.8,2384.2,20,20,16,-23283,114,122871,122709,122198,85,85,85,1337,780,776,124293,123574,123059,0
2016/8/19,19.1,19.15,18.75,18.8,-0.1,-0.5291,18.76,18.67,18.4375,18.8783,19.3063,1504,1776,2302,2274,2407.6,20,20,18,-23649,-366,122987,122809,122356,85,85,85,1276,1035,904,124348,123929,123345,0
2016/8/22,18.8,18.9,18.6,18.7,-0.1,-0.5319,18.79,18.745,18.4525,18.8742,19.2942,1431,1706,2349,2287.8,2419.6,20,20,20,-24070,-421,122926,122878,122503,85,85,85,1278,1291,903,124289,124254,123490,0
2016/8/23,18.6,18.7,18.6,18.65,-0.05,-0.2674,18.76,18.715,18.4675,18.8717,19.2829,579,1541,2316,2303.2,2360.2,20,20,20,-23878,192,122906,122912,122621,85,85,85,1318,1298,905,124309,124295,123612,0
2016/8/24,18.8,18.85,18.5,18.55,-0.1,-0.5362,18.72,18.7,18.48,18.8667,19.2717,1758,1621,2416,2338.6,2337.1,20,20,20,-23950,-72,123098,122958,122743,85,85,85,0,1042,905,123183,124085,123734,0
2016/8/25,18.75,18.75,18.55,18.6,0.05,0.2695,18.66,18.71,18.495,18.8633,19.2588,1280,1310,2405,2357.6,2344.2,20,20,20,-23607,343,123322,123048,122878,85,85,85,1307,1036,908,124714,124169,123872,0
2016/8/26,18.6,18.75,18.5,18.5,-0.1,-0.5376,18.6,18.68,18.5075,18.8558,19.2446,1321,1273,2399,2377,2325.5,20,20,20,-23548,59,123362,123123,122966,85,85,85,1305,1042,1039,124752,124250,124090,0
2016/8/29,18.55,18.6,18.4,18.45,-0.05,-0.2703,18.55,18.67,18.515,18.85,19.2267,1498,1287,2395,2386.2,2337,20,20,20,-23565,-17,123196,123177,123027,85,85,85,1296,1046,1168,124577,124308,124281,0
2016/8/30,18.55,18.65,18.5,18.55,0.1,0.542,18.53,18.645,18.54,18.8458,19.2121,797,1330,2322,2387.4,2345.3,20,20,20,-23461,104,123432,123282,123097,85,85,85,1290,1040,1169,124807,124407,124351,0
2016/8/31,18.5,18.55,18.4,18.5,-0.05,-0.2695,18.52,18.62,18.5625,18.8408,19.2021,819,1143,2328,2369.8,2354.2,20,20,20,-23624,-163,123561,123375,123166,85,85,85,1251,1290,1166,124897,124750,124418,0
2016/9/1,18.4,18.5,18.25,18.3,-0.2,-1.0811,18.46,18.56,18.5725,18.8333,19.1908,1161,1119,2493,2387.4,2372.5,20,20,20,-23845,-221,123589,123428,123238,85,85,85,0,1029,1032,123674,124542,124356,0
2016/9/2,18.3,18.45,18.3,18.35,0.05,0.2732,18.43,18.515,18.5925,18.8217,19.1796,876,1030,2593,2426.2,2401.6,25,21,20.5,-24239,-394,123826,123521,123322,85,85,85,0,768,905,123911,124374,124312,0
2016/9/5,18.4,18.7,18.4,18.6,0.25,1.3624,18.46,18.505,18.625,18.815,19.1704,1103,951,2570,2461.2,2423.7,25,22,21,-23908,331,124432,123768,123473,238,116,100,0,508,777,124671,124393,124350,0
2016/9/6,18.65,18.7,18.55,18.7,0.1,0.5376,18.49,18.51,18.6125,18.8175,19.1646,885,968,2537,2504.2,2445.8,25,23,21.5,-23649,259,124798,124042,123662,238,146,116,1258,502,771,126295,124690,124549,0
2016/9/7,18.65,18.85,18.65,18.8,0.1,0.5348,18.55,18.535,18.6175,18.8175,19.1554,1505,1106,2374,2513.4,2441.6,25,24,22,-23394,255,125425,124415,123895,403,210,148,1256,503,897,127085,125128,124939,0
2016/9/8,18.65,19,18.65,18.95,0.15,0.7979,18.68,18.57,18.64,18.8217,19.1483,1326,1139,2310,2476.8,2432.1,25,25,22.5,-23193,201,125946,124886,124157,403,274,179,0,503,766,126350,125663,125102,0
2016/9/9,18.85,18.95,18.8,18.85,-0.1,-0.5277,18.78,18.605,18.6425,18.8242,19.1421,786,1121,2430,2444.2,2435.2,24,24.8,22.9,-23351,-158,126182,125358,124439,403,337,211,0,503,635,126586,126198,125286,0
2016/9/10,18.6,18.7,18.55,18.65,-0.2,-1.061,18.79,18.625,18.6475,18.8192,19.1342,402,980,2332,2396.6,2428.9,25,24.8,23.4,-23871,-520,126182,125708,124738,403,370,243,1257,754,631,127843,126832,125612,0
2016/9/12,18.6,18.7,18.55,18.6,-0.05,-0.2681,18.77,18.63,18.6375,18.8142,19.125,608,925,2337,2356.6,2430.4,29,25.6,24.3,-24290,-419,126316,126011,125026,403,403,275,1256,754,628,127976,127168,125929,0
2016/9/13,18.6,18.75,18.5,18.5,-0.1,-0.5376,18.71,18.63,18.625,18.8042,19.1158,663,757,2330,2347.8,2430.6,29,26.4,25.2,-24680,-390,126296,126185,125300,403,403,307,1253,753,628,127953,127342,126235,0
2016/9/14,18.5,18.55,18.4,18.45,-0.05,-0.2703,18.61,18.645,18.6025,18.7917,19.1083,760,643,2343,2354.4,2415.6,29,27.2,26.1,-24749,-69,126229,126242,125564,403,403,338,0,753,628,126633,127399,126531,0
2016/9/19,18.5,18.65,18.5,18.6,0.15,0.813,18.56,18.67,18.5925,18.7808,19.1038,789,644,2299,2328.2,2386.2,8,24,24.4,-24329,420,126171,126240,125799,403,403,370,1254,1004,754,127829,127647,126922,0
2016/9/20,18.65,18.7,18.5,18.6,0,0,18.55,18.67,18.5875,18.7758,19.1004,502,664,2333,2328.4,2362.5,8,20.6,22.7,-24238,91,126276,126259,125983,403,403,387,0,753,754,126680,127415,127123,0
2016/9/21,18.6,18.65,18.5,18.6,0,0,18.55,18.66,18.585,18.7692,19.0929,675,677,2317,2324.4,2340.5,8,16.4,21,-23747,491,126464,126288,126150,403,403,403,0,502,628,126868,127193,127181,0
2016/9/22,18.6,18.65,18.55,18.6,0,0,18.57,18.64,18.5875,18.7642,19.085,701,685,2313,2321,2334.4,8,12.2,19.3,-23905,-158,126175,126264,126225,422,407,405,0,251,502,126598,126922,127132,0
2016/9/23,18.6,18.7,18.6,18.6,0,0,18.6,18.605,18.5875,18.7567,19.0771,536,640,2288,2310,2332.2,8,8,17.6,-23813,92,126282,126275,126258,422,411,407,0,251,502,126705,126936,127167,0
2016/9/26,18.6,18.65,18.55,18.6,0,0,18.6,18.58,18.5925,18.7492,19.0708,359,554,2296,2309.4,2318.8,8,8,16,-24168,-355,126290,126298,126269,422,415,409,0,0,502,126713,126713,127180,0
2016/9/29,18.65,18.8,18.65,18.7,0.1,0.5376,18.62,18.585,18.605,18.7417,19.0654,929,640,2196,2282,2305.2,8,8,14.3,-24107,61,126435,126330,126294,422,418,411,0,0,376,126858,126749,127082,0
2016/9/30,18.7,18.75,18.6,18.6,-0.1,-0.5348,18.62,18.585,18.6075,18.7258,19.0596,777,660,2202,2259,2291.7,8,8,12.2,-24427,-320,126355,126308,126298,419,422,412,1253,251,376,128027,126980,127087,0
2016/10/3,18.65,18.8,18.65,18.7,0.1,0.5376,18.64,18.605,18.6175,18.7117,19.0521,617,643,2202,2236.8,2278.9,28,12,12.1,-24452,-25,126486,126370,126317,419,421,414,0,251,251,126905,127042,126982,0
2016/10/4,18.7,18.9,18.7,18.85,0.15,0.8021,18.69,18.645,18.645,18.7017,19.0458,1191,774,2334,2246,2278,28,16,12,-24263,189,126992,126512,126393,419,420,416,0,251,251,127411,127183,127060,0
2016/10/5,18.85,19,18.85,19,0.15,0.7958,18.77,18.685,18.6775,18.69,19.0383,1090,920,2329,2252.6,2281,28,20,14,-24340,-77,127588,126772,126535,419,420,417,1251,501,250,129258,127692,127203,0
2016/10/6,19,19.1,18.95,19,0,0,18.83,18.725,18.6975,18.6792,19.0296,1186,972,2260,2265.4,2273.7,28,24,16,-24285,55,127538,126992,126661,419,419,419,1247,750,375,129204,128162,127455,0
2016/10/7,19,19.1,18.95,19.1,0.1,0.5263,18.93,18.775,18.7175,18.6708,19.0096,986,1014,2224,2269.8,2264.4,28,28,18,-24534,-249,127767,127275,126791,696,474,448,0,500,375,128463,128249,127615,0
2016/10/11,19.1,19.3,19,19.1,0,0,19.01,18.825,18.7325,18.6583,18.9929,1696,1229,2166,2262.6,2249.7,28,28,20,-25106,-572,127832,127544,126957,1131,617,519,1244,749,500,130207,128909,127976,0
2016/10/12,19.1,19.25,19,19.1,0,0,19.06,18.875,18.74,18.64,18.9763,1217,1235,2127,2221.2,2233.6,28,28,22,-25214,-108,128351,127816,127164,1409,815,618,1247,998,624,131007,129629,128406,0
2016/10/13,19.15,19.45,19.1,19.3,0.2,1.0471,19.12,18.945,18.7625,18.6292,18.9621,1870,1391,2268,2209,2230.8,40,30.4,25.2,-25430,-216,128612,128021,127396,1409,1013,716,1246,997,749,131267,130030,128861,0
2016/10/14,19.3,19.3,19.1,19.15,-0.15,-0.7772,19.15,18.99,18.7875,18.615,18.9492,731,1300,2117,2180.4,2222.9,30,30.8,27.4,-26019,-589,129271,128367,127680,1409,1211,815,1256,999,875,131936,130577,129369,0
2016/10/17,19.15,19.2,19,19.05,-0.1,-0.5222,19.14,19.035,18.81,18.6183,18.9325,500,1202,2032,2142,2205.9,30,31.2,29.6,-25938,81,129250,128664,127969,1409,1353,914,1258,1251,875,131917,131268,129758,0
2016/10/18,19.05,19.1,19,19.05,0,0,19.13,19.07,18.8375,18.6242,18.9171,546,972,2023,2113.4,2188,30,31.6,29.8,-25775,163,129308,128959,128251,1409,1409,1013,1259,1254,1001,131976,131622,130265,0
2016/10/19,19.05,19.25,19.05,19.1,0.05,0.2625,19.13,19.095,18.87,18.6317,18.9038,801,889,2125,2113,2167.1,30,32,30,-25563,212,129407,129170,128493,1409,1409,1112,1254,1255,1127,132070,131834,130731,0
2016/10/20,19.2,19.65,19.2,19.45,0.35,1.8325,19.16,19.14,18.9125,18.6475,18.8929,2758,1067,2252,2109.8,2159.4,32,30.4,30.4,-25432,131,129040,129256,128638,1467,1421,1217,1243,1254,1126,131750,131931,130981,0
2016/10/21,19.55,19.9,19.3,19.9,0.45,2.3136,19.31,19.23,18.9775,18.6725,18.8842,3260,1573,2044,2095.2,2137.8,36,31.6,31.2,-25432,0,129853,129372,128870,1525,1444,1327,1237,1251,1125,132615,132066,131322,0
2016/10/24,19.9,19.9,19.7,19.8,-0.1,-0.5025,19.46,19.3,19.0375,18.6967,18.8758,1102,1693,2031,2095,2118.5,12,28,29.6,-25410,22,130084,129539,129101,1525,1467,1410,0,999,1125,131609,132005,131636,0
2016/10/25,19.8,19.8,19.6,19.75,-0.05,-0.2525,19.6,19.365,19.095,18.7208,18.8679,707,1725,1987,2087.8,2100.6,12,24.4,28,-25386,24,129366,129550,129255,1525,1490,1450,0,747,1000,130891,131788,131705,0
2016/10/26,19.85,20.4,19.85,20.2,0.45,2.2785,19.82,19.475,19.175,18.7525,18.8667,3177,2200,2815,2225.8,2169.4,15,21.4,26.7,-25447,-61,129811,129631,129401,1525,1513,1461,0,496,876,131336,131641,131737,0
2016/10/27,20.45,20.45,20,20.1,-0.1,-0.495,19.95,19.555,19.25,18.7833,18.8679,1538,1956,2806,2336.6,2223.2,14,17.8,24.1,-25748,-301,130133,129850,129553,1525,1525,1473,0,247,751,131658,131622,131776,0
2016/10/28,20,20.15,19.95,20,-0.1,-0.4975,19.97,19.64,19.315,18.8117,18.87,1295,1563,2730,2473.8,2284.5,13,13.2,22.4,-26019,-271,130580,129995,129684,1525,1525,1484,0,0,625,132105,131520,131793,0
2016/10/31,20.05,20.4,20,20.15,0.15,0.75,20.04,19.75,19.3925,18.8467,18.8733,1153,1574,2839,2635.4,2365.2,13,13.4,20.7,-26136,-117,130910,130160,129850,1525,1525,1496,1234,247,623,133669,131932,131969,0
2016/11/1,20.2,20.2,20.1,20.1,-0.05,-0.2481,20.11,19.855,19.4625,18.8808,18.8792,859,1604,2824,2802.8,2445.3,13,13.6,19,-26287,-151,130956,130478,130014,1525,1525,1508,1126,472,610,133607,132476,132132,0
2016/11/2,20.05,20.1,19.8,19.9,-0.2,-0.995,20.05,19.935,19.515,18.9108,18.8842,1485,1266,2522,2744.2,2485,13,13.2,17.3,-26950,-663,131817,130880,130255,1525,1525,1519,1166,705,601,134508,133110,132375,0
2016/11/3,19.9,20.05,19.9,20,0.1,0.5025,20.03,19.99,19.565,18.945,18.8933,1365,1231,2538,2690.6,2513.6,15,13.4,15.6,-27378,-428,132616,131376,130613,1174,1455,1490,1137,933,590,134927,133764,132693,0
2016/11/4,20,20.2,20,20.05,0.05,0.25,20.04,20.005,19.6175,18.98,18.9004,966,1165,2492,2643,2558.4,15,13.8,13.5,-27421,-43,133165,131893,130944,1174,1385,1455,1184,1170,585,135523,134448,132984,0
2016/11/7,20.1,20.85,20.1,20.8,0.75,3.7406,20.17,20.105,19.7025,19.0108,18.9183,3115,1558,2803,2635.8,2635.6,28,16.8,15.1,-27087,334,134075,132526,131343,1274,1334,1430,1126,1148,698,136475,135009,133471,0
2016/11/8,20.95,21.4,20.85,21.1,0.3,1.4423,20.37,20.24,19.8025,19.0508,18.9421,3354,2057,2822,2635.4,2719.1,40,22.2,17.9,-27118,-31,134551,133245,131862,1374,1304,1415,1323,1188,830,137248,135737,134106,0
2016/11/9,21,21.25,20.3,20.5,-0.6,-2.8436,20.49,20.27,19.8725,19.0842,18.96,3458,2451,2533,2637.6,2690.9,22,24,18.6,-27914,-796,134956,133873,132376,1312,1262,1393,1219,1198,952,137487,136333,134722,0
2016/11/10,21.1,21.45,21.05,21.25,0.75,3.6585,20.74,20.385,19.97,19.125,18.9854,3358,2850,2396,2609.2,2649.9,38,28.6,21,-27095,819,135821,134514,132945,1312,1289,1372,1188,1208,1071,138321,137012,135388,0
2016/11/11,21.1,21.65,21,21.5,0.25,1.1765,21.03,20.535,20.0875,19.1742,19.0138,3499,3356,2455,2601.8,2622.4,39,33.4,23.6,-27504,-409,136077,135096,133495,1312,1317,1351,1522,1276,1223,138911,137689,136069,0
2016/11/14,21.6,21.7,21.2,21.7,0.2,0.9302,21.21,20.69,20.22,19.2225,19.0425,2333,3200,2803,2601.8,2618.8,48,37.4,27.1,-27601,-97,136063,135494,134010,1811,1424,1379,1509,1353,1250,139383,138271,136640,0
2016/11/15,21.7,22.3,21.7,22.1,0.4,1.8433,21.41,20.89,20.3725,19.2783,19.0721,5222,3574,2737,2584.8,2610.1,141,57.6,39.9,-27503,98,136829,135950,134597,1811,1512,1408,1527,1393,1291,140167,138855,137296,0
2016/11/16,22.1,22.1,21.7,21.85,-0.25,-1.1312,21.68,21.085,20.51,19.3275,19.1013,2928,3468,2697,2617.6,2627.6,147,82.6,53.3,-27359,144,136985,136355,135114,1611,1571,1417,1529,1455,1327,140125,139382,137858,0
2016/11/17,21.75,21.75,21.4,21.55,-0.3,-1.373,21.74,21.24,20.615,19.3733,19.1258,2246,3245,2624,2663.2,2636.2,93,93.6,61.1,-27465,-106,136840,136559,135537,1611,1631,1460,1478,1513,1361,139929,139704,138358,0
2016/11/18,21.55,21.7,21.35,21.7,0.15,0.6961,21.78,21.405,20.705,19.4233,19.1488,1429,2831,2484,2669,2635.4,79,101.6,67.5,-27165,300,137333,136810,135953,1611,1691,1504,0,1209,1242,138944,139710,138700,0
2016/11/21,21.65,21.65,21.25,21.6,-0.1,-0.4608,21.76,21.485,20.795,19.4725,19.1721,1988,2762,2547,2617.8,2609.8,81,108.2,72.8,-26969,196,137723,137142,136318,1611,1651,1538,1467,1201,1277,140801,139994,139132,0
2016/11/22,21.65,22,21.55,21.95,0.35,1.6204,21.73,21.57,20.905,19.5292,19.1979,2527,2223,2393,2549,2566.9,81,96.2,76.9,-26780,189,138815,137540,136745,1791,1647,1579,1455,1186,1290,142061,140373,139614,0
2016/11/23,22,22.4,21.6,21.7,-0.25,-1.139,21.7,21.69,20.98,19.5808,19.2221,3598,2357,2395,2488.6,2553.1,116,90,86.3,-26795,-15,138896,137922,137139,1791,1683,1627,1241,1129,1292,141928,140733,140058,0
2016/11/24,21.9,21.9,21.55,21.55,-0.15,-0.6912,21.7,21.72,21.0525,19.6317,19.2438,869,2082,2378,2439.4,2551.3,97,90.8,92.2,-26901,-106,138941,138342,137451,1791,1719,1675,1050,1043,1278,141782,141104,140404,0
2016/11/25,21.6,21.8,21.55,21.55,0,0,21.67,21.725,21.13,19.6833,19.2667,1036,2003,2302,2403,2536,86,92.2,96.9,-26872,29,138995,138674,137742,1791,1755,1723,0,1043,1126,140786,141472,140591,0
2016/11/28,21.6,21.8,21.6,21.75,0.2,0.9281,21.7,21.73,21.21,19.7367,19.2913,1753,1956,2255,2344.6,2481.2,86,93.2,100.7,-26659,213,139564,139043,138093,1791,1791,1721,1048,959,1080,142403,141793,140893,0
2016/11/29,21.8,21.8,21.55,21.55,-0.2,-0.9195,21.62,21.675,21.2825,19.7875,19.3142,1473,1745,2188,2303.6,2426.3,81,93.2,94.7,-26593,66,139890,139258,138399,1791,1791,1719,1051,878,1032,142732,141927,141150,0
2016/11/30,21.75,21.85,21.6,21.8,0.25,1.1601,21.64,21.67,21.3775,19.8458,19.3396,1502,1326,2235,2271.6,2380.1,84,86.8,88.4,-26451,142,140436,139566,138744,1791,1791,1737,0,630,879,142227,141987,141360,0
2016/12/1,21.6,21.8,21.45,21.5,-0.3,-1.3761,21.63,21.665,21.4525,19.8983,19.36,1487,1450,2262,2248.4,2343.9,82,83.8,87.3,-26353,98,140229,139823,139083,1791,1791,1755,1054,631,837,143074,142245,141675,0
2016/12/2,21.5,21.7,21.5,21.6,0.1,0.4651,21.64,21.655,21.53,19.9483,19.3817,968,1436,2339,2255.8,2329.4,71,80.8,86.5,-26524,-171,140509,140126,139400,1791,1791,1773,999,831,937,143299,142748,142110,0
2016/12/5,21.6,22,21.6,22,0.4,1.8519,21.69,21.695,21.59,20.0033,19.4104,1981,1482,2418,2288.4,2316.5,84,80.4,86.8,-26747,-223,141013,140416,139729,1791,1791,1791,988,819,889,143792,143026,142409,0
2016/12/6,22,22,21.8,21.85,-0.15,-0.6818,21.75,21.685,21.6275,20.0542,19.4358,1328,1453,2482,2347.2,2325.4,75,79.2,86.2,-26549,198,140824,140603,139930,1791,1791,1791,0,608,743,142615,143002,142465,0
2016/12/7,21.9,21.95,21.55,21.75,-0.1,-0.4577,21.74,21.69,21.69,20.1008,19.4613,1751,1503,2542,2408.6,2340.1,73,77,81.9,-26365,184,140898,140695,140130,1791,1791,1791,987,806,718,143676,143292,142639,0
2016/12/8,21.95,21.95,21.85,21.85,0.1,0.4598,21.81,21.72,21.72,20.1508,19.4875,1143,1434,2494,2455,2351.7,74,75.4,79.6,-26148,217,141021,140854,140338,1791,1791,1791,0,595,613,142813,143240,142742,0
2016/12/9,21.95,21.95,21.8,21.9,0.05,0.2288,21.87,21.755,21.74,20.205,19.5121,715,1383,2401,2467.4,2361.6,71,75.4,78.1,-26144,4,141048,140961,140544,1791,1791,1791,992,594,712,143831,143346,143047,0
2016/12/12,21.9,21.95,21.75,21.8,-0.1,-0.4566,21.83,21.76,21.745,20.2583,19.5363,911,1169,2406,2465,2376.7,71,72.8,76.6,-26322,-178,140868,140932,140674,1791,1791,1791,962,588,704,143621,143312,143169,0
2016/12/13,21.85,22.25,21.85,22.05,0.25,1.1468,21.87,21.81,21.7425,20.3175,19.5608,2527,1409,2718,2512.2,2429.7,75,72.8,76,-26246,76,141305,141029,140816,1791,1791,1791,934,775,692,144030,143595,143299,0
2016/12/14,22.2,22.2,21.95,22,-0.05,-0.2268,21.92,21.83,21.75,20.3767,19.5842,855,1230,2697,2543.2,2475.9,77,73.6,75.3,-26332,-86,141410,141131,140913,1844,1802,1796,0,578,692,143254,143510,143401,0
2016/12/15,22,22.05,21.8,21.9,-0.1,-0.4545,21.93,21.87,21.7675,20.4317,19.6063,1130,1227,2500,2544.4,2499.7,79,74.6,75,-26316,16,141574,141241,141048,1844,1812,1802,0,578,586,143418,143632,143436,0
2016/12/16,21.8,21.95,21.75,21.95,0.05,0.2283,21.94,21.905,21.78,20.4875,19.6317,1308,1346,2367,2537.6,2502.5,72,74.8,75.1,-26296,20,141612,141354,141158,1844,1823,1807,950,569,582,144406,143747,143546,0
2016/12/19,21.9,21.9,21.5,21.55,-0.4,-1.8223,21.89,21.86,21.7775,20.5367,19.6529,971,1358,2289,2514.2,2489.6,70,74.6,73.7,-26743,-447,141658,141512,141222,1844,1833,1812,941,565,577,144443,143911,143611,0
2016/12/20,21.55,21.8,21.55,21.75,0.2,0.9281,21.83,21.85,21.7675,20.5892,19.6767,635,979,2265,2423.6,2467.9,73,74.2,73.5,-26702,41,141818,141615,141322,1844,1844,1818,962,571,673,144624,144030,143812,0
2016/12/21,21.8,21.9,21.6,21.6,-0.15,-0.6897,21.75,21.835,21.7625,20.6392,19.6979,344,877,2265,2337.2,2440.2,73,73.4,73.5,-26828,-126,141748,141682,141407,1844,1844,1823,992,769,674,144584,144296,143903,0
2016/12/22,21.6,21.6,21,21.05,-0.55,-2.5463,21.58,21.755,21.7375,20.68,19.7146,1439,939,2204,2278,2411.2,75,72.6,73.6,-27319,-491,141853,141738,141490,1814,1838,1825,1017,973,775,144684,144549,144090,0
2016/12/23,21,21.05,20.85,20.85,-0.2,-0.9501,21.36,21.65,21.7025,20.7158,19.7288,665,810,2133,2231.2,2384.4,64,71,72.9,-27566,-247,141789,141774,141564,1814,1832,1827,1025,988,779,144628,144594,144170,0
2016/12/26,20.85,21.05,20.85,20.95,0.1,0.4796,21.24,21.565,21.6625,20.755,19.7404,442,705,2134,2200.2,2357.2,61,69.2,71.9,-27532,34,141730,141788,141650,1814,1826,1830,0,800,682,143544,144414,144162,0
2016/12/27,21,21.1,20.95,21.05,0.1,0.4773,21.1,21.465,21.6375,20.7942,19.7529,306,639,2115,2170.2,2296.9,84,71.4,72.8,-27630,-98,141712,141767,141691,1814,1820,1832,0,607,589,143526,144194,144112,0
2016/12/28,21.05,21.2,21.05,21.1,0.05,0.2375,21,21.375,21.6025,20.8317,19.7667,373,645,2114,2140,2238.6,81,73,73.2,-27301,329,141615,141740,141711,1814,1814,1829,0,409,589,143429,143963,144129,0
2016/12/29,21.1,21.2,21.05,21.2,0.1,0.4739,21.03,21.305,21.5875,20.8683,19.7792,182,393,2121,2123.4,2200.7,81,74.2,73.4,-27415,-114,141568,141683,141711,1814,1814,1826,0,205,589,143382,143702,144126,0
2016/12/30,21.3,21.3,21.05,21.15,-0.05,-0.2358,21.09,21.225,21.565,20.9042,19.7917,511,362,2110,2118.8,2175,91,79.6,75.3,-26953,462,141644,141654,141714,1814,1814,1823,1029,206,597,144487,143674,144134,0
2017/1/3,21.15,21.25,21.1,21.15,0,0,21.13,21.185,21.5225,20.9383,19.8046,202,314,2079,2107.8,2154,90,85.4,77.3,-26827,126,141607,141629,141709,1449,1741,1784,0,206,503,143056,143576,143995,0
2017/1/4,21.1,21.4,21.1,21.35,0.2,0.9456,21.19,21.145,21.4975,20.9758,19.8171,345,322,2083,2101.4,2135.8,89,86.4,78.9,-26727,100,141639,141615,141691,1449,1668,1744,1025,411,509,144113,143694,143944,0
