日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/10/6,17.4,17.5,17.35,17.45,0.05,0.2874,17.22,17.19,17.31,18.0075,18.7217,288,439,743,736.4,655.9,15,16.4,41.3,-24285,55,8059,8082,8147,19,19,19,0,0,0,8078,8101,8166,0
2016/10/7,17.45,17.45,17.3,17.3,-0.15,-0.8596,17.26,17.175,17.3075,17.97,18.6988,235,444,731,738.6,683.3,15,15,24.3,-24534,-249,8020,8059,8115,19,19,19,0,0,0,8039,8078,8134,0
2016/10/11,17.35,17.45,17.15,17.3,0,0,17.31,17.195,17.3025,17.9308,18.6763,527,491,639,717,693.4,17,15.4,18.6,-25106,-572,8004,8043,8094,19,19,19,0,0,0,8023,8062,8113,0
2016/10/12,17.4,17.45,17.3,17.4,0.1,0.578,17.37,17.23,17.2925,17.89,18.6554,360,513,684,708.4,703.6,17,15.8,17.5,-25214,-108,8008,8029,8077,19,19,19,1,0,0,8028,8048,8096,0
2016/10/13,17.4,17.5,17.35,17.45,0.05,0.2874,17.38,17.265,17.2825,17.8492,18.6342,426,367,703,700,715.5,17,16.2,17,-25430,-216,8030,8024,8064,19,19,19,0,0,0,8049,8044,8083,0
2016/10/14,17.45,17.45,17.3,17.3,-0.15,-0.8596,17.35,17.285,17.265,17.8075,18.6125,382,386,709,693.2,714.8,17,16.6,16.5,-26019,-589,8024,8017,8049,19,19,19,11,2,1,8054,8039,8070,0
2016/10/17,17.25,17.4,17.2,17.4,0.1,0.578,17.37,17.315,17.265,17.7683,18.5913,253,389,725,692,715.3,27,19,17,-25938,81,8017,8017,8038,19,19,19,0,2,1,8036,8038,8058,0
2016/10/18,17.4,17.4,17.3,17.3,-0.1,-0.5747,17.37,17.34,17.2675,17.7275,18.5692,188,321,714,707,712,27,21,18.2,-25775,163,8011,8018,8031,19,19,19,10,4,2,8040,8042,8052,0
2016/10/19,17.3,17.45,17.3,17.4,0.1,0.578,17.37,17.37,17.2725,17.7083,18.5492,215,292,717,713.6,711,27,23,19.4,-25563,212,8017,8020,8024,19,19,19,8,6,3,8044,8045,8046,0
2016/10/20,17.35,17.45,17.3,17.4,0,0,17.36,17.37,17.275,17.6908,18.5288,176,242,699,712.8,706.4,17,23,19.6,-25432,131,8014,8017,8021,43,24,21,3,6,3,8060,8047,8045,0
2016/10/21,17.4,17.45,17.35,17.45,0.05,0.2874,17.39,17.37,17.28,17.6758,18.5083,205,207,694,709.8,701.5,17,23,19.8,-25432,0,8036,8019,8018,67,33,26,0,4,3,8103,8057,8048,0
2016/10/24,17.45,17.8,17.45,17.65,0.2,1.1461,17.44,17.405,17.29,17.6642,18.49,873,331,837,732.2,712.1,17,21,20,-25410,22,8074,8031,8024,67,43,31,0,4,3,8141,8078,8058,0
2016/10/25,17.7,17.75,17.65,17.7,0.05,0.2833,17.52,17.445,17.32,17.6533,18.4725,401,374,822,753.8,730.4,17,19,20,-25386,24,8079,8044,8031,67,53,36,0,2,3,8146,8099,8070,0
2016/10/26,17.7,17.75,17.65,17.75,0.05,0.2825,17.59,17.48,17.355,17.6442,18.4563,312,393,787,767.8,740.7,17,17,20,-25447,-61,8108,8062,8041,67,62,41,0,1,3,8175,8125,8085,0
2016/10/27,17.75,17.75,17.6,17.7,-0.05,-0.2817,17.65,17.505,17.385,17.635,18.4408,269,412,811,790.2,751.5,17,17,20,-25748,-301,8077,8075,8046,67,67,45,0,0,3,8144,8142,8094,0
2016/10/28,17.7,17.7,17.5,17.55,-0.15,-0.8475,17.67,17.53,17.4075,17.625,18.4254,274,425,771,805.6,757.7,17,17,20,-26019,-271,8048,8077,8048,67,67,50,0,0,2,8115,8144,8101,0
2016/10/31,17.45,17.45,17.3,17.35,-0.2,-1.1396,17.61,17.525,17.42,17.6092,18.4083,1036,458,757,789.6,760.9,17,17,19,-26136,-117,8047,8072,8051,67,67,55,2,0,2,8116,8139,8109,0
2016/11/1,17.25,17.25,17.15,17.2,-0.15,-0.8646,17.51,17.515,17.4275,17.5917,18.39,480,474,668,758.8,756.3,12,16,17.5,-26287,-151,8047,8066,8055,67,67,60,0,0,1,8114,8133,8116,0
2016/11/2,17.2,17.25,17.15,17.2,0,0,17.4,17.495,17.4325,17.5742,18.3717,445,500,677,736.8,752.3,12,15,16,-26950,-663,8062,8056,8059,67,67,65,0,0,0,8129,8124,8124,0
2016/11/3,17.2,17.2,17.1,17.2,0,0,17.3,17.475,17.4225,17.5575,18.3533,259,498,645,703.6,746.9,10,13.6,15.3,-27378,-428,8020,8045,8060,67,67,67,0,0,0,8087,8112,8127,0
2016/11/4,17.2,17.25,17.15,17.25,0.05,0.2907,17.24,17.455,17.4125,17.5425,18.3346,102,464,656,680.6,743.1,10,12.2,14.6,-27421,-43,8017,8039,8058,67,67,67,0,0,0,8084,8106,8125,0
2016/11/7,17.25,17.35,17.1,17.2,-0.05,-0.2899,17.21,17.41,17.4075,17.5283,18.3158,446,346,638,656.8,723.2,10,10.8,13.9,-27087,334,8019,8033,8053,67,67,67,6,1,1,8092,8101,8120,0
2016/11/8,17.2,17.2,17.15,17.2,0,0,17.21,17.36,17.4025,17.5133,18.2979,182,286,597,642.6,700.7,10,10.4,13.2,-27118,-31,8010,8026,8046,67,67,67,0,1,1,8077,8094,8113,0
2016/11/9,17.2,17.25,16.75,17.1,-0.1,-0.5814,17.19,17.295,17.3875,17.4967,18.2792,1132,424,619,631,683.9,10,10,12.5,-27914,-796,7932,8000,8028,67,67,67,0,1,1,7999,8068,8096,0
2016/11/10,17.15,17.25,17.1,17.2,0.1,0.5848,17.19,17.245,17.375,17.4825,18.2617,333,439,630,628,665.8,10,10,11.8,-27095,819,7909,7978,8011,67,67,67,0,1,1,7976,8046,8079,0
2016/11/11,17.2,17.2,17,17.15,-0.05,-0.2907,17.17,17.205,17.3675,17.4675,18.2433,403,499,643,625.4,653,10,10,11.1,-27504,-409,7902,7955,7997,67,67,67,0,1,1,7969,8023,8065,0
2016/11/14,17.15,17.15,16.75,16.8,-0.35,-2.0408,17.09,17.15,17.3375,17.4467,18.2217,946,599,645,626.8,641.8,10,10,10.4,-27601,-97,7865,7924,7979,67,67,67,15,3,2,7947,7994,8048,0
2016/11/15,16.8,16.85,16.7,16.75,-0.05,-0.2976,17,17.105,17.31,17.4233,18.1996,356,634,608,629,635.8,10,10,10.2,-27503,98,7850,7892,7959,67,67,67,19,7,4,7936,7966,8030,0
2016/11/16,16.85,16.85,16.75,16.85,0.1,0.597,16.95,17.07,17.2825,17.4008,18.1783,270,461,610,627.2,629.1,7,9.4,9.7,-27359,144,7842,7874,7937,67,67,67,23,11,6,7932,7952,8010,0
2016/11/17,16.85,16.9,16.75,16.8,-0.05,-0.2967,16.87,17.03,17.2525,17.3783,18.1575,196,434,611,623.4,625.7,7,8.8,9.4,-27465,-106,7844,7861,7919,67,67,67,0,11,6,7911,7939,7993,0
2016/11/18,16.85,16.85,16.7,16.85,0.05,0.2976,16.81,16.99,17.2225,17.3608,18.1367,295,412,613,617.4,621.4,7,8.2,9.1,-27165,300,7841,7849,7902,67,67,67,7,13,7,7915,7929,7976,0
2016/11/21,16.85,16.85,16.75,16.85,0,0,16.82,16.955,17.1825,17.3425,18.115,213,266,606,609.6,618.2,7,7.6,8.8,-26969,196,7799,7836,7880,67,67,67,0,10,6,7866,7912,7953,0
2016/11/22,16.8,16.85,16.8,16.85,0,0,16.84,16.92,17.14,17.3267,18.0938,262,247,611,610.2,619.6,7,7,8.5,-26780,189,7823,7830,7861,67,67,67,0,6,6,7890,7903,7934,0
2016/11/23,16.8,16.9,16.8,16.85,0,0,16.84,16.895,17.095,17.31,18.0729,132,219,607,609.6,618.4,7,7,8.2,-26795,-15,7842,7830,7852,67,67,67,0,1,6,7909,7898,7925,0
2016/11/24,16.85,16.85,16.8,16.8,-0.05,-0.2967,16.84,16.855,17.05,17.2908,18.0513,224,225,605,608.4,615.9,7,7,7.9,-26901,-106,7859,7833,7847,67,67,67,0,1,6,7926,7901,7920,0
2016/11/25,16.8,16.8,16.75,16.8,0,0,16.83,16.82,17.0125,17.2708,18.0296,154,197,605,606.8,612.1,7,7,7.6,-26872,29,7856,7836,7842,67,67,67,0,0,6,7923,7903,7916,0
2016/11/28,16.8,16.85,16.75,16.85,0.05,0.2976,16.83,16.825,16.9875,17.2533,18.0088,263,207,608,607.2,608.4,7,7,7.3,-26659,213,7894,7855,7845,67,67,67,0,0,5,7961,7922,7917,0
2016/11/29,16.9,16.9,16.75,16.85,0,0,16.83,16.835,16.97,17.2383,17.9875,235,201,609,606.8,608.5,7,7,7,-26593,66,7917,7874,7852,67,67,67,0,0,3,7984,7941,7922,0
2016/11/30,16.85,16.95,16.8,16.9,0.05,0.2967,16.84,16.84,16.955,17.2275,17.9667,185,212,610,607.4,608.5,7,7,7,-26451,142,7946,7895,7862,67,67,67,0,0,1,8013,7962,7930,0
2016/12/1,16.9,17.05,16.9,17,0.1,0.5917,16.88,16.86,16.945,17.2225,17.9471,500,267,622,610.8,609.6,9,7.4,7.2,-26353,98,8049,7933,7883,67,67,67,0,0,1,8116,8000,7951,0
2016/12/2,17.05,17.05,16.95,17,0,0,16.92,16.875,16.9325,17.2183,17.9271,188,274,642,618.2,612.5,7,7.4,7.2,-26524,-171,8057,7973,7904,67,67,67,0,0,0,8124,8040,7971,0
2016/12/5,17,17.05,16.9,16.9,-0.1,-0.5882,16.93,16.88,16.9175,17.2108,17.9071,156,252,632,623,615.1,7,7.4,7.2,-26747,-223,8043,8003,7929,67,67,67,0,0,0,8110,8070,7996,0
2016/12/6,16.85,16.95,16.85,16.9,0,0,16.94,16.885,16.9025,17.2025,17.8871,249,255,618,624.8,615.8,7,7.4,7.2,-26549,198,8028,8025,7949,67,67,67,2,0,0,8097,8092,8017,0
2016/12/7,16.9,16.9,16.85,16.9,0,0,16.94,16.89,16.8925,17.1908,17.8675,163,251,637,630.2,618.8,7,7.4,7.2,-26365,184,8051,8046,7970,67,67,67,0,0,0,8118,8113,8037,0
2016/12/8,16.9,16.9,16.8,16.85,-0.05,-0.2959,16.91,16.895,16.875,17.1775,17.8475,564,264,657,637.2,624,8,7.2,7.3,-26148,217,8109,8058,7995,67,67,67,3,1,0,8179,8126,8063,0
2016/12/9,16.85,17.05,16.85,17,0.15,0.8902,16.91,16.915,16.8675,17.1667,17.8288,791,384,731,655,636.6,8,7.4,7.4,-26144,4,8159,8078,8025,67,67,67,0,1,0,8226,8146,8093,0
2016/12/12,17.05,17.15,17.05,17.1,0.1,0.5882,16.95,16.94,16.8825,17.1617,17.8108,225,398,730,674.6,648.8,8,7.6,7.5,-26322,-178,8185,8107,8055,67,67,67,6,2,1,8258,8176,8123,0
2016/12/13,17.15,17.15,17.05,17.1,0,0,16.99,16.965,16.9,17.1592,17.7925,314,411,768,704.6,664.7,8,7.8,7.6,-26246,76,8278,8157,8091,67,67,67,0,2,1,8345,8225,8159,0
2016/12/14,17.1,17.1,17,17.1,0,0,17.03,16.985,16.9125,17.1558,17.7746,229,424,747,726.6,678.4,8,8,7.7,-26332,-86,8299,8206,8126,67,67,67,0,2,1,8366,8275,8194,0
2016/12/15,17.1,17.1,16.95,17.05,-0.05,-0.2924,17.07,16.99,16.925,17.1508,17.7563,247,361,753,745.8,691.5,6,7.6,7.4,-26316,16,8309,8246,8152,67,67,67,0,1,1,8376,8314,8220,0
2016/12/16,17.1,17.1,17,17.05,0,0,17.08,16.995,16.935,17.1458,17.7396,162,235,752,750,702.5,6,7.2,7.3,-26296,20,8313,8277,8178,67,67,67,17,5,3,8397,8349,8247,0
2016/12/19,17.05,17.1,16.9,16.9,-0.15,-0.8798,17.04,16.995,16.9375,17.1367,17.7221,329,256,757,755.4,715,6,6.8,7.2,-26743,-447,8342,8308,8207,67,67,67,24,8,5,8433,8384,8280,0
2016/12/20,16.9,16.95,16.85,16.95,0.05,0.2959,17.01,17,16.9425,17.1342,17.7042,215,236,731,748,726.3,6,6.4,7.1,-26702,41,8339,8321,8239,67,67,67,29,14,8,8435,8402,8313,0
2016/12/21,16.95,17,16.9,17,0.05,0.295,16.99,17.01,16.95,17.1333,17.6871,186,227,714,741.4,734,6,6,7,-26828,-126,8346,8330,8268,67,67,67,45,23,12,8458,8420,8348,0
2016/12/22,17,17.05,16.95,17.05,0.05,0.2941,16.99,17.03,16.9625,17.1325,17.6704,216,221,711,733,739.4,6,6,6.8,-27319,-491,8351,8339,8292,67,67,67,49,33,17,8467,8438,8376,0
2016/12/23,17,17.05,16.95,17,-0.05,-0.2933,16.98,17.03,16.9725,17.1308,17.6529,167,222,736,729.8,739.9,6,6,6.6,-27566,-247,8363,8349,8313,67,67,67,48,39,22,8478,8455,8402,0
2016/12/26,16.95,16.95,16.9,16.9,-0.1,-0.5882,16.98,17.01,16.975,17.1275,17.6342,136,184,716,721.6,738.5,6,6,6.4,-27532,34,8342,8349,8329,67,67,67,0,34,21,8409,8450,8417,0
2016/12/27,16.9,16.9,16.85,16.9,0,0,16.97,16.99,16.9775,17.125,17.6154,312,203,727,720.8,734.4,6,6,6.2,-27630,-98,8382,8358,8339,67,67,67,0,28,21,8449,8453,8427,0
2016/12/28,16.85,16.9,16.8,16.9,0,0,16.95,16.97,16.9775,17.1217,17.5967,388,243,739,725.8,733.6,6,6,6,-27301,329,8401,8369,8349,67,67,67,0,19,21,8468,8455,8438,0
2016/12/29,16.85,16.9,16.8,16.9,0,0,16.92,16.955,16.9725,17.1133,17.5779,244,249,739,731.4,732.2,1,5,5.5,-27415,-114,8449,8388,8363,67,67,67,0,10,21,8516,8465,8452,0
2016/12/30,16.9,17,16.85,17,0.1,0.5917,16.92,16.95,16.9725,17.1058,17.5567,249,265,744,733,731.4,1,4,5,-26953,462,8504,8416,8383,67,67,67,49,10,24,8620,8493,8474,0
2017/1/3,16.85,16.95,16.85,16.9,-0.1,-0.5882,16.92,16.95,16.9725,17.0992,17.5346,113,261,746,739,730.3,1,3,4.5,-26827,126,8519,8452,8400,67,67,67,0,10,22,8586,8529,8489,0
2017/1/4,16.9,16.95,16.85,16.9,0,0,16.92,16.945,16.9725,17.0925,17.5117,236,246,745,742.6,731.7,1,2,4,-26727,100,8540,8483,8421,67,67,67,0,10,19,8607,8560,8507,0
2017/1/5,16.9,17,16.85,17,0.1,0.5917,16.94,16.945,16.9775,17.0858,17.4879,388,246,753,745.4,735.6,1,1,3.5,-26391,336,8546,8512,8441,69,67,67,0,10,15,8615,8590,8522,0
2017/1/6,16.95,17,16.9,17,0,0,16.96,16.94,16.985,17.0783,17.4638,212,239,759,749.4,740.4,1,1,3,-26315,76,8557,8534,8461,66,67,67,0,10,10,8623,8611,8538,0
2017/1/9,16.95,17,16.9,16.95,-0.05,-0.2941,16.95,16.935,16.9825,17.0725,17.44,272,244,758,752.2,742.6,1,1,2.5,-26590,-275,8602,8554,8485,66,67,67,0,0,5,8668,8621,8557,0
2017/1/10,16.9,16.95,16.85,16.95,0,0,16.96,16.94,16.975,17.065,17.4167,304,282,758,754.6,746.8,1,1,2,-26672,-82,8607,8571,8512,66,67,67,0,0,5,8673,8638,8583,0
2017/1/11,17,17.1,16.95,17.1,0.15,0.885,17,16.96,16.975,17.0617,17.3946,513,337,781,761.8,752.2,1,1,1.5,-26666,6,8619,8587,8535,66,67,67,122,24,17,8807,8678,8619,0
2017/1/12,17.05,17.3,17.05,17.2,0.1,0.5848,17.04,16.99,16.98,17.0583,17.3833,926,445,802,771.6,758.5,1,1,1,-26557,109,8674,8613,8563,66,66,67,0,24,17,8740,8703,8646,0
2017/1/13,17.2,17.2,17.1,17.1,-0.1,-0.5814,17.06,17.01,16.9825,17.0533,17.3721,311,465,752,770.2,759.8,1,1,1,-26672,-115,8690,8639,8587,66,66,67,0,24,17,8756,8730,8670,0
2017/1/16,17.1,17.15,17,17.05,-0.05,-0.2924,17.08,17.015,16.9825,17.0467,17.3613,190,448,747,768,760.1,1,1,1,-27041,-369,8707,8660,8607,66,66,66,0,24,12,8773,8751,8686,0
2017/1/17,17.1,17.2,17.05,17.15,0.1,0.5865,17.12,17.04,16.995,17.0383,17.3513,190,426,758,768,761.3,1,1,1,-26767,274,8704,8680,8625,66,66,66,120,48,24,8890,8794,8716,0
2017/1/18,17.15,17.2,17.1,17.2,0.05,0.2915,17.14,17.07,17.0075,17.03,17.3417,190,361,759,763.6,762.7,1,1,1,-26510,257,8694,8695,8641,66,66,66,108,46,35,8868,8806,8742,0
2017/1/19,17.2,17.2,17.1,17.2,0,0,17.14,17.09,17.0175,17.0208,17.3325,228,221,750,753.2,762.4,1,1,1,-26650,-140,8710,8702,8657,66,66,66,105,67,46,8881,8834,8769,0
2017/1/20,17.2,17.2,17.15,17.2,0,0,17.16,17.11,17.025,17.0125,17.3238,255,210,750,752.8,761.5,1,1,1,-26723,-73,8715,8707,8673,66,66,66,0,67,46,8781,8839,8784,0
2017/1/23,17.2,17.25,17.15,17.2,0,0,17.19,17.135,17.035,17.0067,17.3158,243,221,743,752,760,1,1,1,-26516,207,8719,8709,8685,66,66,66,115,90,57,8900,8864,8808,0
2017/1/24,17.2,17.2,17.15,17.2,0,0,17.2,17.16,17.05,17.0042,17.3067,168,216,746,749.6,758.8,1,1,1,-26413,103,8723,8712,8696,66,66,66,0,66,57,8789,8844,8819,0
2017/2/2,17.2,17.2,17.15,17.2,0,0,17.2,17.17,17.065,17.0042,17.2979,262,231,776,753,758.3,1,1,1,-26165,248,8723,8718,8706,66,66,66,114,67,56,8903,8851,8829,0
2017/2/3,17.2,17.3,17.1,17.25,0.05,0.2907,17.21,17.175,17.0825,17.005,17.2896,558,297,782,759.4,756.3,1,1,1,-25811,354,8749,8726,8714,70,67,66,0,46,56,8819,8838,8836,0
2017/2/6,17.3,17.45,17.3,17.4,0.15,0.8696,17.25,17.205,17.1075,17.0083,17.2829,894,425,773,764,758.4,1,1,1,-25390,421,8836,8750,8728,70,68,67,81,62,64,8987,8880,8859,0
2017/2/7,17.4,17.5,17.4,17.5,0.1,0.5747,17.31,17.25,17.1325,17.0125,17.2775,477,471,762,767.8,759.9,1,1,1,-25329,61,8848,8776,8742,70,68,67,64,52,71,8982,8896,8880,0
2017/2/8,17.5,17.55,17.4,17.45,-0.05,-0.2857,17.36,17.28,17.16,17.0167,17.2725,430,524,742,767,758.3,1,1,1,-25344,-15,8841,8799,8756,70,69,68,60,64,65,8971,8932,8888,0
2017/2/9,17.45,17.5,17.4,17.45,0,0,17.41,17.305,17.1875,17.0208,17.2671,364,544,725,756.8,754.9,1,1,1,-25348,-4,8862,8827,8773,70,70,68,65,54,60,8997,8951,8901,0
2017/2/10,17.45,17.5,17.45,17.45,0,0,17.45,17.33,17.21,17.0267,17.2617,393,511,705,741.4,750.4,1,1,1,-25381,-33,8879,8853,8790,70,70,68,0,54,50,8949,8977,8908,0
2017/2/13,17.5,17.7,17.45,17.6,0.15,0.8596,17.49,17.37,17.24,17.0333,17.2579,601,453,701,727,745.5,1,1,1,-25241,140,8873,8861,8805,70,70,69,61,50,56,9004,8981,8930,0
2017/2/14,17.6,17.6,17.5,17.55,-0.05,-0.2841,17.5,17.405,17.27,17.04,17.2538,290,415,699,714.4,741.1,1,1,1,-25305,-64,8881,8867,8822,70,70,69,0,37,44,8951,8974,8935,0
2017/2/15,17.55,17.6,17.55,17.55,0,0,17.52,17.44,17.3,17.0525,17.2496,234,376,706,707.2,737.1,1,1,1,-24850,455,8907,8880,8840,70,70,70,0,25,44,8977,8976,8954,0
2017/2/16,17.6,17.65,17.5,17.5,-0.05,-0.2849,17.53,17.47,17.32,17.065,17.2442,532,410,702,702.6,729.7,1,1,1,-25054,-204,8943,8897,8862,70,70,70,0,12,33,9013,8979,8965,0
2017/2/17,17.5,17.55,17.5,17.55,0.05,0.2857,17.55,17.5,17.3375,17.0767,17.2388,386,408,689,699.4,720.4,1,1,1,-24997,57,8970,8915,8884,70,70,70,0,12,33,9040,8997,8987,0
2017/2/18,17.6,17.6,17.45,17.55,0,0,17.54,17.515,17.36,17.0892,17.2338,328,354,702,699.6,713.3,1,1,1,-24800,197,8970,8934,8897,70,70,70,0,0,25,9040,9004,8992,0
2017/2/20,17.45,17.55,17.45,17.5,-0.05,-0.2849,17.53,17.515,17.3825,17.1,17.2304,320,360,661,692,703.2,1,1,1,-24956,-156,8988,8956,8911,70,70,70,0,0,19,9058,9026,9000,0
2017/2/21,17.5,17.55,17.45,17.5,0,0,17.52,17.52,17.4,17.1108,17.2267,231,359,668,684.4,695.8,1,1,1,-24968,-12,9009,8976,8928,70,70,70,62,12,19,9141,9058,9017,0
2017/2/22,17.5,17.6,17.5,17.5,0,0,17.52,17.525,17.415,17.1217,17.2242,307,314,670,678,690.3,1,1,1,-24793,175,9035,8994,8946,70,70,70,65,25,19,9170,9090,9034,0
2017/2/23,17.55,17.7,17.5,17.7,0.2,1.1429,17.55,17.55,17.44,17.1358,17.2229,755,388,696,679.4,689.4,1,1,1,-25014,-221,9044,9009,8962,70,70,70,66,39,25,9180,9118,9057,0
2017/2/24,17.7,17.7,17.6,17.65,-0.05,-0.2825,17.57,17.555,17.4625,17.15,17.2204,260,374,703,679.6,689.6,1,1,1,-24996,18,9040,9023,8979,70,70,70,0,39,19,9110,9132,9068,0
2017/3/1,17.65,17.75,17.65,17.75,0.1,0.5666,17.62,17.575,17.49,17.1658,17.2183,591,428,761,699.6,695.8,0,0.8,0.9,-25085,-89,9062,9038,8997,70,70,70,65,52,26,9197,9160,9093,0
2017/3/2,17.75,17.85,17.65,17.7,-0.05,-0.2817,17.66,17.59,17.515,17.18,17.2167,651,512,717,709.4,696.9,0,0.6,0.8,-25177,-92,9067,9050,9013,70,70,70,91,57,35,9228,9177,9118,0
2017/3/3,17.7,17.7,17.6,17.65,-0.05,-0.2825,17.69,17.605,17.5375,17.1933,17.2158,157,482,720,719.4,698.7,0,0.4,0.7,-25238,-61,9062,9055,9025,70,70,70,92,63,44,9224,9188,9139,0
2017/3/6,17.65,17.7,17.6,17.6,-0.05,-0.2833,17.67,17.61,17.555,17.205,17.2163,162,364,717,723.6,701.5,0,0.2,0.6,-25175,63,9059,9058,9034,70,70,70,0,50,44,9129,9178,9148,0
2017/3/7,17.6,17.75,17.6,17.7,0.1,0.5682,17.68,17.625,17.57,17.2167,17.2196,256,363,711,725.2,702.4,0,0,0.5,-24954,221,9048,9060,9041,70,70,70,104,70,54,9222,9200,9166,0
2017/3/8,17.7,17.75,17.65,17.7,0,0,17.67,17.645,17.58,17.2283,17.2233,185,282,715,716,707.8,0,0,0.4,-24959,-5,9046,9056,9047,70,70,70,105,78,65,9221,9205,9182,0
2017/3/9,17.7,17.7,17.55,17.55,-0.15,-0.8475,17.64,17.65,17.585,17.2392,17.225,360,224,718,716.2,712.8,0,0,0.3,-25328,-369,8980,9039,9044,70,70,70,107,82,70,9157,9191,9184,0
2017/3/10,17.6,17.6,17.45,17.55,0,0,17.62,17.655,17.59,17.25,17.2263,325,257,715,715.2,717.3,0,0,0.2,-25703,-375,8903,9007,9031,70,70,70,111,85,74,9084,9163,9175,0
2017/3/13,17.6,17.65,17.55,17.6,0.05,0.2849,17.62,17.645,17.5975,17.2617,17.2263,280,281,707,713.2,718.4,0,0,0.1,-25559,144,8904,8976,9017,70,70,70,99,105,77,9073,9152,9165,0
2017/3/14,17.55,17.75,17.55,17.7,0.1,0.5682,17.62,17.65,17.6025,17.2758,17.2267,353,300,710,713,719.1,0,0,0,-25312,247,8904,8948,9004,70,70,70,97,104,87,9071,9122,9161,0
2017/3/15,17.6,17.75,17.6,17.7,0,0,17.62,17.645,17.61,17.2875,17.2271,280,319,692,708.4,712.2,0,0,0,-25379,-67,8938,8926,8991,70,70,70,109,105,92,9117,9101,9153,0
2017/3/16,17.7,17.75,17.65,17.7,0,0,17.65,17.645,17.6175,17.2975,17.2296,455,338,698,704.4,710.3,0,0,0,-25156,223,8960,8923,8981,70,70,70,115,106,94,9145,9099,9145,0
2017/3/17,17.7,17.75,17.7,17.7,0,0,17.68,17.65,17.6275,17.3075,17.2333,425,358,711,703.6,709.4,0,0,0,-24782,374,9002,8942,8975,70,70,70,0,84,85,9072,9096,9130,0
2017/3/20,17.7,18.5,17.7,18.35,0.65,3.6723,17.83,17.725,17.6675,17.3283,17.2421,3925,1087,1066,775.4,744.3,13,2.6,1.3,-24852,-70,9071,8976,8976,70,70,70,140,92,99,9281,9138,9145,0
2017/3/21,18.25,18.3,18.15,18.25,-0.1,-0.545,17.94,17.78,17.7025,17.3483,17.2496,938,1204,961,825.6,769.3,0,2.6,1.3,-24963,-111,9107,9016,8982,77,71,71,84,90,97,9268,9177,9150,0
2017/3/22,18.25,18.25,18,18.25,0,0,18.05,17.835,17.74,17.3683,17.2571,1219,1392,963,879.8,794.1,0,2.6,1.3,-25115,-152,9098,9048,8987,77,73,71,88,85,95,9263,9207,9154,0
2017/3/23,18.3,18.3,18.15,18.15,-0.1,-0.5479,18.14,17.895,17.7725,17.3892,17.2629,593,1420,978,935.8,820.1,0,2.6,1.3,-25013,102,9080,9072,8997,77,74,72,115,85,96,9272,9232,9165,0
2017/3/24,18.2,18.2,18.05,18.15,0,0,18.23,17.955,17.805,17.4092,17.2717,543,1443,1010,995.6,849.6,0,2.6,1.3,-25178,-165,9078,9088,9015,77,76,73,117,109,96,9272,9272,9184,0
2017/3/27,18.15,18.2,17.95,18,-0.15,-0.8264,18.16,17.995,17.82,17.4258,17.2796,860,830,1115,1005.4,890.4,0,0,1.3,-25649,-471,9082,9090,9033,58,73,72,118,104,98,9258,9267,9203,0
2017/3/28,18,18,17.8,17.8,-0.2,-1.1111,18.07,18.005,17.8275,17.4383,17.2854,899,822,1093,1031.8,928.7,0,0,1.3,-25986,-337,9032,9075,9046,58,69,70,107,109,99,9197,9253,9215,0
2017/3/29,17.8,17.9,17.75,17.85,0.05,0.2809,17.99,18.02,17.8325,17.4525,17.2917,703,719,1087,1056.6,968.2,3,0.6,1.6,-25834,152,9034,9062,9055,58,66,69,112,114,100,9204,9241,9224,0
2017/3/30,17.85,17.85,17.65,17.75,-0.1,-0.5602,17.91,18.025,17.835,17.4667,17.2971,757,752,1048,1070.6,1003.2,3,1.2,1.9,-25757,77,9026,9051,9062,58,62,68,114,114,100,9198,9227,9229,0
2017/3/31,17.75,17.75,17.6,17.65,-0.1,-0.5634,17.81,18.02,17.835,17.4792,17.3021,623,768,1013,1071.2,1033.4,0,1.2,1.9,-25739,18,9048,9045,9066,58,58,67,115,113,111,9221,9216,9244,0
2017/4/5,17.65,17.75,17.65,17.65,0,0,17.74,17.95,17.8375,17.4917,17.3067,340,664,1010,1050.2,1027.8,0,1.2,0.6,-25524,215,9087,9046,9068,58,58,66,0,90,97,9145,9194,9231,0
2017/4/6,17.7,17.75,17.65,17.7,0.05,0.2833,17.72,17.895,17.8375,17.505,17.3092,306,545,1025,1036.6,1034.2,0,1.2,0.6,-25649,-125,9124,9065,9070,58,58,64,0,68,89,9182,9191,9222,0
2017/4/7,17.7,17.75,17.65,17.75,0.05,0.2825,17.7,17.845,17.84,17.5175,17.3117,469,499,1019,1023,1039.8,0,0.6,0.6,-25787,-138,9120,9082,9072,58,58,62,0,46,80,9178,9186,9214,0
2017/4/10,17.75,17.75,17.65,17.7,-0.05,-0.2817,17.69,17.8,17.8475,17.5308,17.315,479,443,1045,1022.4,1046.5,0,0,0.6,-25937,-150,9041,9085,9068,58,58,60,116,46,80,9215,9189,9208,0
