日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/9/7,15.45,15.6,15.4,15.6,0.1,0.6452,15.54,15.3,15.485,17.7458,19.9429,615,1096,13383,13414.4,13632.2,97,98.6,100.3,-20811,37,52183,52150,52218,0,0,0,2592,2573,2554,54776,54722,54771,0
2015/9/8,15.75,15.75,15.45,15.45,-0.15,-0.9615,15.55,15.405,15.445,17.645,19.8942,1143,986,13469,13404.8,13591,98,96.8,101.5,-20634,177,52149,52185,52184,0,0,0,2578,2571,2560,54728,54755,54745,0
2015/9/9,15.65,16.05,15.65,15.95,0.5,3.2362,15.66,15.545,15.4375,17.555,19.8562,2508,1277,13678,13447.8,13561.7,88,93.6,99,-20183,451,52443,52231,52176,0,0,0,2556,2570,2565,55000,54801,54741,0
2015/9/10,16,16.2,15.9,16.2,0.25,1.5674,15.74,15.66,15.4425,17.4708,19.8196,1588,1379,13881,13555.2,13554.3,90,92.8,100.8,-19972,211,52463,52285,52199,0,0,0,2523,2564,2564,54987,54848,54763,0
2015/9/11,16.05,16.7,16.05,16.6,0.4,2.4691,15.96,15.76,15.475,17.4008,19.7854,3210,1812,13974,13677,13559.8,100,94.6,98.2,-19823,149,52574,52363,52238,0,0,0,2651,2581,2574,55226,54944,54812,0
2015/9/14,16.6,16.8,16.55,16.6,0,0,16.16,15.85,15.5025,17.3283,19.7483,1683,2026,14330,13866.4,13640.4,100,95.2,96.9,-19853,-30,52555,52437,52294,0,0,0,2643,2591,2582,55199,55028,54875,0
2015/9/15,16.55,16.55,16.35,16.5,-0.1,-0.6024,16.37,15.96,15.53,17.2542,19.7142,850,1967,14330,14038.6,13721.7,94,94.4,95.6,-19970,-117,52673,52542,52363,0,0,0,2636,2603,2587,55310,55145,54950,0
2015/9/16,16.5,16.65,16.5,16.6,0.1,0.6061,16.5,16.08,15.5675,17.1717,19.6821,694,1605,14323,14167.6,13807.7,94,95.6,94.6,-19813,157,52781,52610,52420,0,0,0,2613,2614,2592,55395,55223,55012,0
2015/9/17,16.65,16.7,16.6,16.6,0,0,16.58,16.16,15.62,17.0917,19.6496,1823,1652,13574,14106.2,13830.7,93,96.2,94.5,-19574,239,52983,52714,52499,0,0,0,2630,2635,2599,55614,55349,55099,0
2015/9/18,16.6,16.95,16.45,16.85,0.25,1.506,16.63,16.295,15.71,17.0183,19.62,2013,1412,13690,14049.4,13863.2,105,97.2,95.9,-19198,376,53191,52837,52600,0,0,0,2684,2642,2611,55876,55479,55211,0
2015/9/21,16.65,16.65,16.45,16.6,-0.25,-1.4837,16.63,16.395,15.8475,16.9392,19.5883,1122,1300,13874,13958.2,13912.3,111,99.4,97.3,-19469,-271,52976,52921,52679,0,0,0,2642,2642,2616,55619,55563,55296,0
2015/9/22,16.6,17,16.5,17,0.4,2.4096,16.73,16.55,15.9775,16.8758,19.5587,2282,1586,14200,13932.2,13985.4,109,102.4,98.4,-19199,270,52843,52955,52749,0,0,0,2637,2642,2622,55481,55597,55371,0
2015/9/23,16.8,16.8,16.5,16.6,-0.4,-2.3529,16.73,16.615,16.08,16.8033,19.5254,1352,1718,14200,13907.6,14037.6,103,104.2,99.9,-19564,-365,52623,52924,52767,0,0,0,2644,2648,2631,55268,55572,55398,0
2015/9/24,16.8,17.65,16.8,17.2,0.6,3.6145,16.85,16.715,16.1875,16.7425,19.4971,8245,3002,14230,14038.8,14072.5,233,132.2,114.2,-19864,-300,52273,52782,52748,0,0,0,2991,2720,2678,55265,55502,55425,0
2015/9/25,17.2,17.25,16.9,17,-0.2,-1.1628,16.88,16.755,16.2575,16.6842,19.4679,1920,2984,14137,14128.2,14088.8,230,157.2,127.2,-19609,255,51950,52533,52685,0,0,0,2951,2774,2708,54902,55307,55393,0
2015/9/30,17,17.3,16.85,17,0,0,16.96,16.795,16.3225,16.6267,19.4379,1592,3078,14020,14157.4,14057.8,190,173,136.2,-19620,-11,51669,52272,52596,0,0,0,3002,2846,2744,54671,55118,55340,0
2015/10/1,17,17.15,16.95,16.95,-0.05,-0.2941,16.95,16.84,16.4,16.5708,19.405,2897,3201,13754,14068.2,14000.2,110,173.2,137.8,-19248,372,51006,51904,52430,189,38,19,3073,2933,2787,54269,54875,55236,0
2015/10/2,17,17.1,16.9,16.9,-0.05,-0.295,17.01,16.87,16.475,16.5142,19.3667,1618,3254,13845,13997.2,13952.4,110,174.6,139.4,-19223,25,50522,51484,52204,188,76,38,3087,3022,2835,53798,54581,55076,0
2015/10/5,17.05,17.2,16.95,17.1,0.2,1.1834,16.99,16.92,16.54,16.4775,19.3237,2317,2068,13661,13883.4,13961.1,106,149.2,140.7,-18899,324,49957,51021,51901,188,113,57,2970,3017,2869,53116,54152,54827,0
2015/10/6,17.15,17.2,16.85,16.85,-0.25,-1.462,16.96,16.92,16.6075,16.4383,19.2804,2928,2270,13286,13713.2,13920.7,111,125.4,141.3,-18967,-68,49060,50443,51488,188,151,76,2888,3005,2889,52137,53599,54453,0
2015/10/7,16.85,17,16.8,16.95,0.1,0.5935,16.95,16.955,16.675,16.4008,19.2387,3057,2563,13107,13530.6,13844,110,109.4,141.2,-18735,232,49364,49982,51127,188,189,94,2882,2981,2913,52435,53151,54135,0
2015/10/8,17.05,17.05,16.55,16.55,-0.4,-2.3599,16.87,16.91,16.73,16.3575,19.1954,2670,2518,12448,13269.4,13668.8,108,109,141.1,-19028,-293,48826,49546,50725,188,189,113,2811,2928,2931,51826,52663,53769,0
2015/10/12,16.3,16.3,16.1,16.15,-0.4,-2.4169,16.72,16.865,16.74,16.3125,19.1462,4876,3169,12622,13024.8,13511,187,124.4,149.5,-18985,43,47835,49008,50246,188,189,132,2806,2872,2947,50830,52069,53325,0
2015/10/13,16.3,16.7,16.25,16.7,0.55,3.4056,16.64,16.815,16.765,16.2858,19.0962,4056,3517,12765,12845.6,13364.5,192,141.6,145.4,-18877,108,48153,48648,49834,488,249,181,3068,2892,2955,51710,51788,52970,0
2015/10/14,16.75,16.9,16.65,16.8,0.1,0.5988,16.63,16.795,16.775,16.2558,19.0467,3558,3643,12413,12671,13192.1,174,154.2,139.8,-18859,18,48057,48447,49445,788,369,260,3291,2972,2989,52137,51788,52693,0
2015/10/15,16.85,17.1,16.85,17,0.2,1.1905,16.64,16.795,16.795,16.23,18.9975,3185,3669,11957,12441,12985.8,109,154,131.7,-18844,15,48333,48241,49111,1088,549,369,3668,3129,3055,53089,51919,52535,0
2015/10/16,17.15,17.55,17.15,17.25,0.25,1.4706,16.78,16.825,16.8325,16.2083,18.9492,4724,4079,12126,12376.6,12823,102,152.8,130.9,-18738,106,48103,48096,48821,1384,788,488,3685,3304,3116,53172,52188,52426,0
2015/10/19,17.35,17.75,17.3,17.75,0.5,2.8986,17.1,16.91,16.89,16.1967,18.9058,3690,3842,12139,12280,12652.4,145,144.4,134.4,-18696,42,48461,48221,48615,1384,1027,608,4113,3565,3219,53958,52814,52442,0
2015/10/20,17.75,18,17.6,17.8,0.05,0.2817,17.32,16.98,16.95,16.1917,18.8612,3165,3664,11954,12117.8,12481.7,146,135.2,138.4,-18499,197,48366,48264,48456,1684,1266,757,4501,3852,3372,54551,53382,52585,0
2015/10/21,17.85,17.85,17.5,17.65,-0.15,-0.8427,17.49,17.06,16.99,16.1908,18.8154,2385,3429,11526,11940.4,12305.7,146,129.6,141.9,-18564,-65,48549,48362,48405,1784,1465,917,4293,4052,3512,54626,53880,52834,0
2015/10/22,17.65,17.85,17.5,17.65,0,0,17.62,17.13,17.0425,16.1967,18.7708,2174,3227,11579,11864.8,12152.9,140,135.8,144.9,-18464,100,48598,48415,48328,1784,1605,1077,4344,4187,3658,54726,54207,53063,0
2015/10/23,17.8,17.8,17.6,17.65,0,0,17.7,17.24,17.075,16.2125,18.7271,1836,2650,11622,11764,12070.3,130,141.4,147.1,-18479,-15,48568,48508,48302,1784,1685,1236,4275,4305,3805,54627,54498,53343,0
2015/10/26,17.65,17.85,17.65,17.8,0.15,0.8499,17.71,17.405,17.135,16.2375,18.6796,1959,2303,11743,11684.8,11982.4,130,138.4,141.4,-18316,163,48278,48472,48347,1784,1765,1396,4435,4370,3968,54497,54606,53710,0
2015/10/27,17.8,17.8,17.4,17.45,-0.35,-1.9663,17.64,17.48,17.1475,16.2492,18.6292,1337,1938,11806,11655.2,11886.5,118,132.8,134,-18431,-115,48181,48435,48349,1784,1785,1525,4480,4366,4109,54445,54585,53984,0
2015/10/28,17.45,17.45,17.05,17.05,-0.4,-2.2923,17.52,17.505,17.15,16.2642,18.5762,2051,1871,11767,11703.4,11821.9,101,123.8,126.7,-18513,-82,48362,48397,48380,1784,1785,1625,4166,4340,4196,54312,54522,54201,0
2015/10/29,17.2,17.25,16.95,17.05,0,0,17.4,17.51,17.1525,16.2933,18.5271,1627,1762,11718,11731.2,11798,98,115.4,125.6,-18714,-201,48603,48398,48407,1784,1785,1695,4188,4309,4248,54575,54492,54350,0
2015/10/30,17.1,17.25,16.85,17.25,0.2,1.173,17.32,17.51,17.1675,16.3342,18.4787,1645,1723,11699,11746.6,11755.3,91,107.6,124.5,-18773,-59,48702,48425,48467,1784,1785,1735,4633,4381,4343,55119,54590,54544,0
2015/11/2,17.25,17.35,17.1,17.3,0.05,0.2899,17.22,17.465,17.1875,16.3692,18.4379,1224,1576,11607,11719.4,11702.1,91,99.8,119.1,-18621,152,49038,48577,48525,1784,1785,1775,4469,4387,4379,55291,54749,54678,0
2015/11/3,17.35,17.4,17.2,17.25,-0.05,-0.289,17.18,17.41,17.195,16.4058,18.3921,891,1487,11522,11662.6,11658.9,91,94.4,113.6,-18434,187,49043,48750,48592,1784,1785,1785,4496,4391,4378,55323,54925,54755,0
2015/11/4,17.35,17.75,17.3,17.65,0.4,2.3188,17.3,17.41,17.235,16.4467,18.3504,2925,1662,11387,11586.6,11645,91,92.4,108.1,-18253,181,49095,48896,48647,1784,1785,1785,5172,4592,4466,56051,55273,54897,0
2015/11/5,17.6,17.6,17.35,17.5,-0.15,-0.8499,17.39,17.395,17.2625,16.4742,18.3046,1306,1598,11407,11524.4,11627.8,91,91,103.2,-18169,84,49098,48995,48697,1784,1785,1785,5089,4772,4540,55971,55552,55022,0
2015/11/6,17.5,17.5,17.15,17.2,-0.3,-1.7143,17.38,17.35,17.295,16.49,18.2567,2090,1687,11516,11487.8,11617.2,91,91,99.3,-18402,-233,48955,49046,48736,1584,1745,1765,4625,4770,4575,55164,55561,55076,0
2015/11/9,17.2,17.25,16.7,16.8,-0.4,-2.3256,17.28,17.25,17.3275,16.5017,18.205,2566,1955,11806,11527.6,11623.5,123,97.4,98.6,-18713,-311,48709,48980,48779,1384,1665,1725,4138,4704,4546,54231,55349,55049,0
2015/11/10,16.7,16.9,16.5,16.75,-0.05,-0.2976,17.18,17.18,17.33,16.5125,18.1508,1943,2166,11673,11557.8,11610.2,114,102,98.2,-18840,-127,48690,48909,48830,1385,1585,1685,4325,4670,4530,54400,55164,55045,0
2015/11/11,16.9,17,16.6,16.6,-0.15,-0.8955,16.97,17.135,17.32,16.5233,18.0921,2773,2135,11588,11598,11592.3,122,108.2,100.3,-19222,-382,48105,48711,48804,1385,1505,1645,4198,4475,4533,53688,54692,54982,0
2015/11/12,16.7,16.95,16.7,16.75,0.15,0.9036,16.82,17.105,17.3075,16.535,18.0367,2290,2332,11671,11650.8,11587.6,147,119.4,105.2,-19294,-72,48019,48496,48745,1385,1425,1605,4052,4268,4520,53456,54189,54870,0
2015/11/13,16.85,16.95,16.7,16.85,0.1,0.597,16.75,17.065,17.2875,16.55,17.9854,1781,2270,11622,11672,11579.9,174,136,113.5,-19450,-156,47920,48289,48667,1385,1385,1565,4036,4150,4460,53341,53824,54692,0
2015/11/16,16.8,16.85,16.55,16.85,0,0,16.76,17.02,17.2425,16.5667,17.935,1405,2038,11752,11661.2,11594.4,144,140.2,118.8,-19546,-96,47753,48097,48539,1385,1386,1525,4046,4132,4418,53184,53615,54482,0
2015/11/17,16.85,17.2,16.85,17.15,0.3,1.7804,16.84,17.01,17.21,16.5933,17.8883,2240,2097,11576,11641.8,11599.8,133,144,123,-19197,349,48276,48015,48462,1385,1386,1485,3977,4062,4366,53638,53462,54313,0
2015/11/18,17.2,17.25,17,17.2,0.05,0.2915,16.96,16.965,17.1875,16.6292,17.8404,1165,1776,11468,11617.8,11607.9,134,146.4,127.3,-19242,-45,48686,48131,48421,1385,1386,1445,3840,3990,4233,53911,53507,54099,0
2015/11/19,17.25,17.4,17.15,17.35,0.15,0.8721,17.08,16.95,17.1725,16.6875,17.795,2045,1727,11411,11565.8,11608.3,118,140.6,130,-19021,221,49271,48381,48438,1385,1386,1405,4014,3983,4125,54670,53750,53969,0
2015/11/20,17.45,17.6,17.35,17.55,0.2,1.1527,17.22,16.985,17.1675,16.74,17.7512,2957,1962,11241,11489.6,11580.8,129,131.6,133.8,-18961,60,49545,48706,48497,1385,1386,1386,4478,4071,4111,55408,54163,53994,0
2015/11/23,17.6,17.6,17.4,17.55,0,0,17.36,17.06,17.155,16.79,17.7042,1550,1991,11324,11404,11532.6,128,128.4,134.3,-19035,-74,49534,49062,48580,1381,1385,1385,4347,4131,4131,55262,54579,54097,0
2015/11/24,17.5,17.5,17.05,17.05,-0.5,-2.849,17.34,17.09,17.135,16.8233,17.65,1787,1900,11551,11399,11520.4,122,126.2,135.1,-19399,-364,49445,49296,48655,1381,1384,1385,4298,4196,4129,55124,54876,54169,0
2015/11/25,17.05,17.2,17,17.1,0.05,0.2933,17.32,17.14,17.1375,16.8483,17.6037,992,1866,11478,11401,11509.4,124,124.2,135.3,-19583,-184,49443,49448,48789,1381,1383,1384,4539,4335,4163,55363,55166,54337,0
2015/11/26,17.15,17.25,17.05,17.15,0.05,0.2924,17.28,17.18,17.1425,16.8725,17.5612,1555,1768,11847,11488.2,11527,117,124,132.3,-19336,247,49450,49483,48932,1381,1382,1384,4439,4420,4202,55270,55286,54518,0
2015/11/27,17.15,17.9,17.05,17.85,0.7,4.0816,17.34,17.28,17.1725,16.9133,17.5292,8762,2929,12383,11716.6,11603.1,134,125,128.3,-19495,-159,49264,49427,49067,1381,1382,1384,5241,4573,4322,55886,55382,54772,0
2015/11/30,17.65,17.65,17.35,17.5,-0.35,-1.9608,17.33,17.345,17.1825,16.9483,17.4925,2596,3138,12351,11922,11663,111,121.6,125,-19792,-297,48857,49292,49177,1381,1382,1383,4862,4676,4404,55100,55349,54964,0
2015/12/1,17.55,17.7,17.5,17.6,0.1,0.5714,17.44,17.39,17.2,16.9783,17.4629,1687,3118,12601,12132,11765.5,124,122,124.1,-19452,340,48766,49156,49226,1381,1382,1383,4813,4779,4487,54960,55317,55096,0
2015/12/2,17.6,17.85,17.5,17.65,0.05,0.2841,17.55,17.435,17.2,17.0142,17.4292,2814,3482,12752,12386.8,11893.9,110,119.2,121.7,-19441,11,48714,49010,49229,1381,1382,1382,4967,4865,4600,55062,55256,55211,0
2015/12/3,17.65,17.75,17.6,17.65,0,0,17.65,17.465,17.2075,17.0483,17.3971,1292,3430,12700,12557.4,12022.8,100,115.8,119.9,-19445,-4,48779,48876,49180,1381,1382,1382,4886,4954,4687,55046,55212,55249,0
2015/12/4,17.6,17.6,17.45,17.5,-0.15,-0.8499,17.58,17.46,17.2225,17.0825,17.3637,1424,1962,12615,12603.8,12160.2,99,108.8,116.9,-19428,17,48629,48749,49088,1381,1382,1382,4712,4848,4711,54722,54979,55180,0
2015/12/7,17.95,19.25,17.9,19.25,1.75,10,17.93,17.63,17.345,17.1375,17.3462,11064,3656,13849,12903.4,12412.7,141,114.8,118.2,-19393,35,48584,48695,48993,1381,1382,1382,5775,5031,4853,55741,55107,55228,0
2015/12/8,19.35,19.65,18.3,18.3,-0.95,-4.9351,18.07,17.755,17.4225,17.1725,17.3217,12238,5766,14823,13347.8,12739.9,130,116,119,-19665,-272,48138,48569,48863,1381,1382,1382,5244,5117,4948,54764,55068,55192,0
2015/12/9,18.4,18.75,18.15,18.15,-0.15,-0.8197,18.17,17.86,17.5,17.1983,17.2996,8228,6849,14756,13748.6,13067.7,164,126.8,123,-20103,-438,48671,48561,48785,1381,1382,1382,5624,5248,5056,55677,55191,55224,0
2015/12/10,18.2,18.4,18.1,18.3,0.15,0.8264,18.3,17.975,17.5775,17.2267,17.2775,4085,7407,14615,14131.6,13344.5,149,136.6,126.2,-20096,7,48549,48515,48695,1381,1382,1382,5631,5397,5176,55562,55294,55253,0
2015/12/11,18,18,16.8,16.8,-1.5,-8.1967,18.16,17.87,17.575,17.2317,17.2429,8495,8822,14097,14428,13515.9,186,154,131.4,-20467,-371,47594,48308,48528,1381,1382,1382,4768,5409,5128,53744,55098,55038,0
2015/12/14,16.5,16.75,16.25,16.65,-0.15,-0.8929,17.64,17.785,17.565,17.2325,17.2021,2820,7173,14082,14474.6,13689,178,161.4,138.1,-20780,-313,47264,48044,48369,1381,1382,1382,4739,5201,5116,53385,54627,54867,0
2015/12/15,16.7,16.85,16.5,16.7,0.05,0.3003,17.32,17.695,17.5425,17.2342,17.1629,2184,5162,14065,14323,13835.4,205,176.4,146.2,-20496,284,46863,47789,48179,1381,1382,1382,4410,5035,5076,52655,54205,54636,0
2015/12/16,16.85,17,16.7,16.85,0.15,0.8982,17.06,17.615,17.525,17.2342,17.1262,1443,3805,14052,14182.2,13965.4,210,185.6,156.2,-20298,198,46820,47419,47990,1381,1382,1382,4429,4796,5022,52631,53596,54393,0
2015/12/17,17.2,17.2,16.95,16.95,0.1,0.5935,16.79,17.545,17.505,17.24,17.0896,1598,3308,13894,14038,14084.8,204,196.6,166.6,-19940,358,46772,47063,47789,1381,1382,1382,4515,4572,4985,52669,53017,54156,0
2015/12/18,16.95,17.2,16.95,17.2,0.25,1.4749,16.87,17.515,17.4875,17.2433,17.0596,1161,1841,13738,13966.2,14197.1,211,201.6,177.8,-20014,-74,47088,46962,47635,1381,1382,1382,4417,4502,4955,52887,52846,53972,0
2015/12/21,17.05,17.3,16.9,17.1,-0.1,-0.5814,16.96,17.3,17.465,17.2517,17.0275,1667,1610,13394,13828.6,14151.6,175,201,181.2,-19934,80,0,37509,42777,1381,1382,1382,4419,4438,4820,5800,43329,48978,0
2015/12/22,17.25,17.25,17,17.2,0.1,0.5848,17.06,17.19,17.4725,17.2517,16.9971,1115,1396,13402,13696,14009.5,177,195.4,185.9,-20071,-137,47174,37571,42680,981,1302,1342,4391,4434,4734,52547,43307,48756,0
2015/12/23,17.25,18,17.15,17.8,0.6,3.4884,17.25,17.155,17.5075,17.265,16.9746,4625,2033,13280,13541.6,13861.9,195,192.4,189,-20191,-120,47071,37622,42520,981,1222,1302,5598,4668,4732,53651,43511,48554,0
2015/12/24,17.8,18.05,17.5,17.5,-0.3,-1.6854,17.36,17.075,17.525,17.2733,16.95,3546,2422,13339,13430.6,13734.3,203,192.2,194.4,-20450,-259,47339,37735,42399,981,1142,1262,5325,4830,4701,53646,43707,48362,0
2015/12/25,17.65,17.9,17.6,17.75,0.25,1.4286,17.47,17.17,17.52,17.2867,16.9287,1912,2573,13450,13373,13669.6,215,193,197.3,-20199,251,47432,37804,42383,981,1062,1222,5166,4980,4741,53580,43845,48346,0
2015/12/28,17.8,17.85,17.4,17.45,-0.3,-1.6901,17.54,17.25,17.5175,17.2958,16.905,2634,2766,13429,13380,13604.3,193,196.6,198.8,-20299,-100,47542,47312,42411,981,982,1182,5211,5138,4788,53735,53432,48381,0
2015/12/29,17.5,17.8,17.4,17.5,0.05,0.2865,17.6,17.33,17.5125,17.3025,16.89,1692,2881,13553,13410.2,13553.1,199,201,198.2,-20459,-160,47787,47435,42503,981,982,1142,5272,5315,4874,54041,53731,48519,0
2015/12/30,17.6,17.95,17.5,17.8,0.3,1.7143,17.6,17.425,17.52,17.3183,16.8783,3215,2599,13408,13435.8,13488.7,211,204.2,198.3,-20406,53,48428,47706,42664,1771,1140,1181,5262,5247,4958,55462,54093,48802,0
2015/12/31,18.05,18.75,17.95,17.95,0.15,0.8427,17.69,17.525,17.535,17.335,16.8679,7799,3450,13608,13489.6,13460.1,213,206.2,199.2,-20205,201,48518,47942,42839,1771,1298,1220,5518,5286,5058,55808,54526,49116,0
2016/1/4,17.95,17.95,17.5,17.5,-0.45,-2.507,17.64,17.555,17.535,17.3508,16.8542,2844,3636,13826,13564.8,13468.9,177,198.6,195.8,-20609,-404,48689,48193,42999,1072,1316,1189,5106,5274,5127,54868,54783,49314,0
2016/1/5,17.5,17.7,17.4,17.55,0.05,0.2857,17.66,17.6,17.45,17.3742,16.8433,1954,3500,13711,13621.2,13500.6,183,196.6,196.6,-20878,-269,49218,48529,47920,672,1254,1118,5007,5233,5186,54898,55016,54224,0
2016/1/6,17.65,17.7,17.25,17.25,-0.3,-1.7094,17.61,17.605,17.3975,17.3833,16.8346,1955,3553,13475,13605.6,13507.9,196,196,198.5,-21220,-342,49031,48777,48106,472,1152,1067,4910,5161,5238,54414,55091,54411,0
2016/1/7,17.2,17.35,16.55,16.7,-0.55,-3.1884,17.39,17.495,17.325,17.3817,16.8187,3771,3664,12916,13507.2,13471.5,186,191,197.6,-21724,-504,48750,48842,48274,472,893,1016,4854,5079,5163,54077,54814,54453,0
2016/1/8,16.7,17.05,16.7,17,0.3,1.7964,17.2,17.445,17.26,17.3817,16.8058,1167,2338,12729,13331.4,13410.5,182,184.8,195.5,-21311,413,48983,48935,48438,472,633,965,4825,4941,5113,54281,54508,54517,0
2016/1/11,16.8,16.85,16.6,16.6,-0.4,-2.3529,17.02,17.33,17.25,17.3708,16.7896,1446,2058,12911,13148.4,13356.6,195,188.4,193.5,-21665,-354,48825,48962,48578,272,473,894,4826,4885,5079,53924,54319,54551,0
2016/1/12,16.65,16.8,16.4,16.45,-0.15,-0.9036,16.8,17.23,17.24,17.3492,16.7729,927,1853,12865,12979.2,13300.2,192,190.2,193.4,-22034,-369,48738,48866,48697,272,393,823,4787,4841,5037,53798,54099,54558,0
2016/1/13,16.55,16.7,16.45,16.55,0.1,0.6079,16.66,17.135,17.2325,17.3283,16.76,718,1605,12771,12838.4,13222,190,189,192.5,-21862,172,48700,48800,48789,272,353,753,4776,4814,4987,53749,53966,54528,0
2016/1/14,16.35,16.5,16.2,16.4,-0.15,-0.9063,16.6,16.995,17.21,17.3075,16.7492,1306,1112,12722,12799.6,13153.4,185,188.8,189.9,-22305,-443,48989,48848,48845,272,313,603,4673,4778,4928,53935,53938,54376,0
2016/1/15,16.6,16.7,16.5,16.6,0.2,1.2195,16.52,16.86,17.1925,17.29,16.7433,1182,1115,12702,12794.2,13062.8,171,186.6,185.7,-22298,7,48850,48821,48878,269,272,453,4660,4745,4843,53780,53838,54173,0
2016/1/18,16.4,16.85,16.35,16.8,0.2,1.2048,16.56,16.79,17.1725,17.2758,16.7442,983,1023,12507,12713.4,12930.9,146,176.8,182.6,-21853,445,48844,48825,48893,269,272,372,4642,4708,4796,53756,53804,54062,0
2016/1/19,16.85,17.1,16.85,16.9,0.1,0.5952,16.65,16.725,17.1625,17.2608,16.7492,1004,1038,12517,12643.8,12811.5,144,167.2,178.7,-21573,280,48853,48848,48857,200,257,325,0,3750,4295,49054,52855,53477,0
2016/1/20,16.9,16.9,16.5,16.5,-0.4,-2.3669,16.64,16.65,17.1275,17.245,16.7471,863,1067,12574,12604.4,12721.4,140,157.2,173.1,-22008,-435,48794,48867,48833,100,223,288,4625,3720,4267,53520,52810,53388,0
2016/1/21,16.4,16.65,16.4,16.5,0,0,16.66,16.63,17.0625,17.2358,16.75,525,911,12427,12545.4,12672.5,146,149.4,169.1,-22079,-71,48838,48836,48842,100,188,251,4622,3710,4244,53561,52735,53336,0
2016/1/22,16.75,16.95,16.6,16.6,0.1,0.6061,16.66,16.59,17.0175,17.2283,16.7608,897,854,12427,12490.4,12642.3,146,144.4,165.5,-21945,134,48972,48861,48841,100,155,213,4549,3688,4216,53622,52703,53271,0
2016/1/25,16.7,17,16.65,16.75,0.15,0.9036,16.65,16.605,16.9675,17.22,16.7771,961,850,12346,12458.2,12585.8,147,144.6,160.7,-21539,406,49183,48929,48877,100,121,196,4547,3669,4188,53831,52718,53261,0
2016/1/26,16.75,16.9,16.75,16.8,0.05,0.2985,16.63,16.64,16.935,17.2117,16.7904,593,767,12269,12408.6,12526.2,148,145.4,156.3,-21684,-145,49393,49037,48942,30,87,172,0,3669,3709,49424,52792,52824,0
2016/1/27,16.95,17.2,16.85,16.85,0.05,0.2976,16.7,16.67,16.9025,17.205,16.8054,1505,896,12439,12381.6,12493,149,147.2,152.2,-21758,-74,49290,49136,49001,0,67,145,4555,3655,3687,53845,52857,52833,0
2016/1/28,16.85,16.95,16.8,16.85,0,0,16.77,16.715,16.855,17.1917,16.8192,763,943,12449,12386,12465.7,134,144.8,147.1,-21584,174,49500,49268,49052,0,46,117,4471,3624,3667,53971,52939,52837,0
2016/1/29,16.85,17,16.8,16.85,0,0,16.82,16.74,16.8,17.1808,16.8275,1287,1021,12479,12396.4,12443.4,133,142.2,143.3,-21302,282,49184,49311,49086,0,26,90,4439,3602,3645,53623,52940,52821,0
2016/1/30,17,17.1,16.9,17,0.15,0.8902,16.87,16.76,16.775,17.1775,16.8337,1129,1055,12631,12453.4,12455.8,123,137.4,141,-20907,395,49184,49311,49120,0,6,63,4157,3524,3597,53341,52842,52780,0
2016/2/1,17.1,17.1,16.8,16.9,-0.1,-0.5882,16.89,16.76,16.7425,17.1792,16.8404,1308,1198,12660,12531.6,12470.1,111,130,137.7,-21057,-150,49870,49406,49221,0,0,43,4014,4327,3998,53884,53734,53263,0
2016/2/2,16.9,17.1,16.7,16.95,0.05,0.2959,16.91,16.805,16.7275,17.1825,16.8475,1441,1185,12662,12576.2,12478.9,114,123,135.1,-21116,-59,49662,49481,49308,0,0,33,3948,4206,3930,53610,53687,53272,0
2016/2/3,16.85,16.9,16.6,16.7,-0.25,-1.4749,16.88,16.825,16.7275,17.1842,16.8537,1775,1388,12618,12610,12498,89,114,129.4,-21268,-152,49417,49464,49366,0,0,23,3720,4056,3840,53137,53520,53230,0
2016/2/15,16.7,17.1,16.7,16.8,0.1,0.5988,16.87,16.845,16.7175,17.185,16.86,2246,1579,12376,12589.4,12492.9,105,108.4,125.3,-21188,80,49501,49527,49419,0,0,13,3890,3946,3774,53391,53473,53206,0
2016/2/16,16.9,18.45,16.9,17.8,1,5.9524,17.03,16.95,16.7775,17.2008,16.8754,10656,3485,14912,13045.6,12749.5,119,107.6,122.5,-20817,371,49801,49651,49481,0,0,3,4971,4109,3817,54772,53760,53301,0
2016/2/17,17.8,18,17.35,17.45,-0.35,-1.9663,17.14,17.015,16.8275,17.2108,16.8887,4922,4208,14272,13368,12949.8,120,109.4,119.7,-20720,97,49824,49642,49524,0,0,0,4345,4175,4251,54169,53817,53775,0
2016/2/18,17.55,18.1,17.55,17.8,0.35,2.0057,17.31,17.11,16.89,17.2217,16.9075,3762,4672,14128,13661.2,13118.7,129,112.4,117.7,-20397,323,50172,49744,49612,0,0,0,4524,4290,4248,54696,54034,53860,0
2016/2/19,17.9,18.05,17.75,17.85,0.05,0.2809,17.54,17.21,16.9625,17.2325,16.9308,2709,4859,14243,13986.2,13298.1,139,122.4,118.2,-20346,51,50640,49988,49726,0,0,0,4370,4420,4238,55010,54408,53964,0
2016/2/22,17.95,18.2,17.85,17.95,0.1,0.5602,17.77,17.32,17.03,17.2425,16.965,3938,5197,13636,14238.2,13413.8,146,130.6,119.5,-20259,87,51069,50302,49915,0,0,0,4434,4529,4237,55503,54831,54152,0
