日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/2/23,48,49.1,47.7,48.05,0.8,1.6931,46.63,46.465,45.41,44.6408,45.3129,9993,4125,7035,7519.2,7730.6,554,497,521.8,-25014,-221,304540,300494,299846,7912,7913,7861,3397,3028,3047,315850,311435,310754,0
2017/2/24,48.3,48.3,47,47,-1.05,-2.1852,46.82,46.585,45.56,44.6733,45.3388,3794,4636,7487,7461.8,7688.4,527,507.2,518.7,-24996,18,302702,301300,300072,7912,7913,7947,3007,3052,3056,313622,312265,311076,0
2017/3/1,46.5,47.25,46.5,46.65,-0.35,-0.7447,47.03,46.56,45.6825,44.7033,45.3542,2392,4738,7321,7377.6,7612.9,508,517.6,511.2,-25085,-89,302884,302168,300485,7912,7913,7938,2844,3052,2969,313641,313133,311391,0
2017/3/2,47.2,47.6,46.85,47.25,0.6,1.2862,47.24,46.605,45.8225,44.7317,45.3696,2461,4693,6760,7211.8,7492.3,501,517.8,506.4,-25177,-92,304154,303113,300984,7912,7913,7927,2838,3039,2950,314905,314064,311861,0
2017/3/3,47.4,48.1,47.05,47.9,0.65,1.3757,47.37,46.77,46.0675,44.7717,45.3925,3209,4369,6616,7043.8,7370.2,512,520.4,504.9,-25238,-61,304963,303849,301583,7912,7913,7916,3244,3066,2990,316120,314828,312489,0
2017/3/6,48.5,48.95,47.8,48.6,0.7,1.4614,47.48,47.055,46.3275,44.8183,45.4263,4145,3200,6373,6911.4,7215.3,568,523.2,510.1,-25175,63,306590,304259,302377,7912,7913,7913,3141,3015,3022,317644,315187,313311,0
2017/3/7,49,49.1,48.15,48.55,-0.05,-0.1029,47.79,47.305,46.54,44.8767,45.4646,2498,2941,6051,6624.2,7043,565,530.8,519,-24954,221,307763,305271,303286,7912,7913,7913,2710,2955,3004,318386,316140,314202,0
2017/3/8,48.7,48.8,47.5,48,-0.55,-1.1329,48.06,47.545,46.7175,44.94,45.4921,2409,2944,6150,6390,6883.8,568,542.8,530.2,-24959,-5,307720,306238,304203,7912,7913,7913,2672,2921,2987,318305,317072,315103,0
2017/3/9,48,48.2,47.75,48.1,0.1,0.2083,48.23,47.735,46.8975,44.9958,45.5079,1417,2735,6051,6248.2,6730,538,550.2,534,-25328,-369,308285,307065,305089,7912,7913,7913,2587,2871,2955,318785,317848,315956,0
2017/3/10,48.2,48.2,47.2,47.5,-0.6,-1.2474,48.15,47.76,46.9675,45.0175,45.5221,2083,2510,6086,6142.2,6593,450,537.8,529.1,-25703,-375,309196,307911,305880,7912,7913,7913,2533,2729,2897,319641,318553,316690,0
2017/3/13,47.95,49.4,47.65,49.35,1.85,3.8947,48.3,47.89,47.1775,45.0742,45.5517,4274,2536,5950,6057.6,6484.5,772,578.6,550.9,-25559,144,310281,308649,306454,7912,7913,7913,3404,2781,2898,321597,319343,317265,0
2017/3/14,49.9,50.4,49.15,49.55,0.2,0.4053,48.5,48.145,47.365,45.1333,45.5796,8120,3660,5646,5976.6,6300.4,475,560.6,545.7,-25312,247,312475,309592,307431,7175,7765,7839,2646,2768,2862,322296,320125,318132,0
2017/3/15,49.8,49.85,49.2,49.3,-0.25,-0.5045,48.76,48.41,47.485,45.1925,45.6158,1898,3558,5630,5872.6,6131.3,334,513.8,528.3,-25379,-67,313312,310710,308474,7107,7604,7759,2306,2695,2808,322725,321010,319041,0
2017/3/16,49.7,49.8,49.3,49.35,0.05,0.1014,49.01,48.62,47.6125,45.2667,45.6588,2246,3724,5341,5730.6,5989.4,275,461.2,505.7,-25156,223,314462,311945,309505,6772,7376,7645,2282,2634,2753,323517,321956,319902,0
2017/3/17,49.5,50.8,49.4,50.7,1.35,2.7356,49.65,48.9,47.835,45.3633,45.7158,3687,4045,5104,5534.2,5838.2,1,371.4,454.6,-24782,374,315691,313244,310578,6772,7148,7531,2867,2701,2715,325330,323094,320823,0
2017/3/20,50.4,50.5,49.7,50.2,-0.5,-0.9862,49.82,49.06,48.0575,45.4567,45.7721,2173,3624,5329,5410,5733.8,0,217,397.8,-24852,-70,316379,314464,311557,6776,6921,7417,2378,2496,2639,325533,323881,321612,0
2017/3/21,50.5,50.5,49.35,49.35,-0.85,-1.6932,49.78,49.14,48.2225,45.5317,45.8063,1812,2363,5237,5328.2,5652.4,0,122,341.3,-24963,-111,316474,315264,312428,6673,6821,7293,2333,2433,2601,325481,324518,322322,0
2017/3/22,48.85,49.8,48.65,49.55,0.2,0.4053,49.83,49.295,48.42,45.6075,45.8463,1728,2329,5311,5264.4,5568.5,0,55.2,284.5,-25115,-152,316548,315911,313311,6673,6734,7169,2295,2431,2563,325517,325076,323043,0
2017/3/23,49.6,49.95,49.3,49.4,-0.15,-0.3027,49.84,49.425,48.58,45.6833,45.8867,1309,2141,5351,5266.4,5498.5,21,4.4,232.8,-25013,102,316618,316342,314144,6673,6714,7045,2281,2431,2533,325573,325487,323722,0
2017/3/24,49.3,49.55,48.6,48.8,-0.6,-1.2146,49.46,49.555,48.6575,45.7608,45.9246,1976,1799,5528,5351.2,5442.7,30,10.2,190.8,-25178,-165,315909,316386,314815,6673,6694,6921,2234,2304,2503,324818,325385,324239,0
2017/3/27,48.8,49.95,48.8,49.5,0.7,1.4344,49.32,49.57,48.73,45.8767,45.9546,1822,1729,5382,5361.8,5385.9,148,39.8,128.4,-25649,-471,317028,316516,315490,6654,6670,6796,2313,2292,2394,325996,325477,324679,0
2017/3/28,49.75,50.6,48.8,49.8,0.3,0.6061,49.41,49.595,48.87,45.9917,45.9954,3365,2040,5250,5364.4,5346.3,198,79.4,100.7,-25986,-337,318300,316881,316072,6654,6666,6743,2382,2301,2367,327337,325848,325183,0
2017/3/29,50.4,50.4,49.6,49.9,0.1,0.2008,49.48,49.655,49.0325,46.1142,46.0329,2011,2096,5113,5324.8,5294.6,254,130.2,92.7,-25834,152,319168,317405,316658,6154,6562,6648,2248,2292,2362,327571,326259,325668,0
2017/3/30,50,50,49,49.2,-0.7,-1.4028,49.44,49.64,49.13,46.225,46.06,2287,2292,5250,5304.6,5285.5,209,167.8,86.1,-25757,77,319656,318013,317177,5398,6307,6511,2220,2280,2356,327275,326600,326044,0
2017/3/31,49.45,49.75,49.15,49.75,0.55,1.1179,49.63,49.545,49.2225,46.3417,46.0958,1751,2247,5190,5237,5294.1,208,203.4,106.8,-25739,18,320381,318907,317646,4952,5963,6329,2215,2276,2290,327549,327146,326265,0
2017/4/5,50.2,50.4,49.75,50.2,0.45,0.9045,49.77,49.545,49.3025,46.4575,46.1342,2350,2352,5086,5177.8,5269.8,183,210.4,125.1,-25524,215,321326,319767,318141,4952,5622,6146,2239,2262,2277,328518,327651,326564,0
2017/4/6,50,51,49.7,50.6,0.4,0.7968,49.93,49.67,49.405,46.5775,46.1708,4088,2497,5157,5159.2,5261.8,223,215.4,147.4,-25649,-125,321798,320466,318674,4952,5282,5974,2646,2314,2308,329397,328063,326956,0
2017/4/7,50.6,52,50.5,51.5,0.9,1.7787,50.25,49.865,49.58,46.7008,46.22,4037,2902,5431,5222.8,5273.8,309,226.4,178.3,-25787,-138,323074,321248,319326,4952,5041,5802,2717,2408,2350,330744,328697,327478,0
2017/4/10,51.7,52.2,51.1,52,0.5,0.9709,50.81,50.125,49.775,46.8408,46.2775,2843,3013,5373,5247.4,5276,390,262.6,215.2,-25937,-150,323729,322062,320038,4952,4952,5630,2458,2456,2368,331140,329470,328035,0
2017/4/11,51.9,52.3,50.8,50.9,-1.1,-2.1154,51.04,50.335,49.945,46.9742,46.3279,1885,3040,5595,5328.4,5282.7,422,305.4,254.4,-26418,-481,323975,322781,320844,4952,4952,5457,2295,2472,2374,331223,330205,328676,0
2017/4/12,51.2,51.3,50.5,50.8,-0.1,-0.1965,51.16,50.465,50.0175,47.1075,46.3763,2370,3044,5516,5414.4,5296.1,457,360.2,285.3,-26651,-233,324538,323423,321595,4952,4952,5287,2251,2474,2368,331742,330850,329250,0
2017/4/13,49,49,46.4,47.9,-2.9,-5.7087,50.62,50.275,49.935,47.1825,46.3963,10401,4307,5014,5385.8,5272.5,566,428.8,322.1,-26676,-25,324385,323941,322204,4952,4952,5117,2137,2372,2343,331475,331265,329664,0
2017/4/14,47.9,48.75,47.5,48.5,0.6,1.2526,50.02,50.135,49.895,47.2575,46.4279,2268,3953,4837,5267,5244.9,676,502.2,364.3,-27390,-714,325761,324478,322863,4949,4952,4996,1976,2224,2316,332687,331654,330176,0
2017/4/17,48,48.05,46.65,47,-1.5,-3.0928,49.02,49.915,49.7775,47.3142,46.4433,3019,3988,5030,5198.4,5222.9,458,515.8,389.2,-27633,-243,324684,324669,323366,4583,4878,4915,1948,2122,2289,331216,331669,330570,0
2017/4/18,47.1,48.45,47.05,48,1,2.1277,48.44,49.74,49.6425,47.3883,46.4646,2272,4066,4965,5072.4,5200.4,495,530.4,417.9,-27155,478,325442,324962,323872,4583,4804,4878,1887,2041,2256,331913,331807,331006,0
2017/4/19,47.5,47.9,47.3,47.4,-0.6,-1.25,47.76,49.46,49.5025,47.445,46.4783,1158,3823,4938,4956.8,5185.6,460,531,445.6,-27623,-468,324699,324995,324209,4295,4673,4812,1858,1962,2218,330853,331629,331240,0
2017/4/20,47.8,48.1,47.6,47.7,0.3,0.6329,47.72,49.17,49.42,47.5008,46.4963,1244,1992,4753,4904.6,5145.2,462,510.2,469.5,-27773,-150,324790,325076,324508,4295,4541,4747,1888,1912,2142,330974,331529,331397,0
2017/4/21,48.2,48.3,47.7,47.7,0,0,47.56,48.79,49.3275,47.5692,46.5004,505,1639,4740,4885.2,5076.1,460,467,484.6,-27368,405,324640,324851,324665,4226,4397,4674,1888,1895,2059,330755,331143,331398,0
2017/4/24,47.4,48.15,47.1,47.7,0,0,47.7,48.36,49.2425,47.6375,46.4763,922,1220,4715,4822.2,5010.3,464,468.2,492,-27574,-206,324749,324864,324767,4226,4325,4601,1897,1884,2003,330873,331074,331371,0
2017/4/25,48.1,49.2,48.1,48.7,1,2.0964,47.84,48.14,49.2375,47.7017,46.4554,1166,999,4579,4745,4908.7,471,463.4,496.9,-27138,436,325160,324808,324885,4226,4254,4529,1943,1896,1968,331330,330957,331382,0
2017/4/26,49,49.95,48.9,49.5,0.8,1.6427,48.26,48.01,49.2375,47.7925,46.4525,1528,1073,4566,4670.6,4813.7,515,474.4,502.7,-26840,298,325747,325018,325006,4226,4240,4456,1896,1903,1933,331870,331161,331395,0
2017/4/27,50.2,50.3,49.4,49.75,0.25,0.5051,48.67,48.195,49.235,47.8883,46.4571,1038,1031,4549,4629.8,4767.2,509,483.8,497,-26909,-69,325972,325254,325165,4226,4226,4384,1890,1904,1908,332089,331384,331456,0
2017/4/28,50.1,50.3,49.8,50.3,0.55,1.1055,49.19,48.375,49.255,47.99,46.4554,1553,1241,4510,4583.8,4734.5,453,482.4,474.7,-26908,1,326460,325618,325235,4226,4226,4311,1995,1925,1910,332682,331769,331456,0
2017/5/2,52,55.3,51.2,53.6,3.3,6.5606,50.37,49.035,49.475,48.1425,46.4854,7768,2610,4427,4526.2,4674.2,500,489.6,478.9,-26891,17,328711,326411,325638,4226,4226,4276,2573,2060,1972,335511,332697,331886,0
2017/5/3,54.4,55.3,53.4,55,1.4,2.6119,51.63,49.735,49.7375,48.3425,46.5188,5786,3534,4596,4529.6,4637.3,982,591.8,527.6,-27061,-170,328702,327119,325964,4226,4226,4240,3058,2283,2089,335987,333628,332293,0
2017/5/4,54.9,55.1,54.3,54.3,-0.7,-1.2727,52.59,50.425,49.9425,48.5242,46.5633,3362,3901,4539,4524.2,4597.4,603,609.4,541.9,-26889,172,329400,327850,326434,4226,4226,4233,2566,2417,2160,336193,334493,332827,0
2017/5/5,54.6,55.4,54.1,54.2,-0.1,-0.1842,53.48,51.075,50.1225,48.6892,46.61,2731,4240,4719,4558.2,4594,612,630,556.9,-27276,-387,329608,328577,326915,4589,4299,4262,2470,2533,2218,336668,335409,333396,0
2017/5/8,54.4,54.5,53.3,54.5,0.3,0.5535,54.32,51.755,50.2725,48.8567,46.665,1420,4213,4772,4610.6,4597.2,598,659,570.7,-27499,-223,329961,329277,327448,4589,4371,4299,2466,2627,2276,337017,336276,334022,0
2017/5/9,56.5,57,54.3,54.9,0.4,0.7339,54.58,52.475,50.4175,49.03,46.7083,8054,4270,5383,4801.8,4664,681,695.2,592.4,-28040,-541,328974,329330,327870,4589,4444,4335,2699,2653,2356,336263,336426,334561,0
2017/5/10,52.2,54.5,50.8,54.2,-0.7,-1.275,54.42,53.025,50.5825,49.165,46.7733,5503,4214,5070,4896.6,4713.1,607,620.2,606,-27648,392,328437,329277,328198,4589,4516,4371,2486,2538,2411,335513,336331,334980,0
2017/5/11,54.1,55.2,53.8,54.5,0.3,0.5535,54.46,53.525,50.7675,49.3208,46.8596,1872,3916,4899,4968.6,4746.4,644,628.4,618.9,-27823,-175,329348,329266,328558,4589,4589,4408,2377,2500,2459,336315,336356,335424,0
2017/5/12,54.9,55.5,54.4,55,0.5,0.9174,54.62,54.05,51.1225,49.4742,46.9388,1898,3749,4787,4982.2,4770.2,715,649,639.5,-27767,56,330156,329376,328976,4589,4589,4444,2399,2486,2510,337145,336451,335930,0
2017/5/15,55.5,60,55.5,58.9,3.9,7.0909,55.5,54.91,51.6425,49.6742,47.0525,7846,5034,5616,5151,4880.8,835,696.4,677.7,-27671,96,329131,329210,329243,4589,4589,4480,3521,2697,2662,337242,336496,336386,0
2017/5/16,58.9,59.2,55.7,55.9,-3,-5.0934,55.7,55.14,52.0875,49.8258,47.1375,4896,4403,5958,5266,5033.9,762,712.6,703.9,-27743,-72,325401,328495,328912,4589,4589,4516,2911,2740,2696,332902,335824,336125,0
2017/5/17,56,57.3,55.5,56.6,0.7,1.2522,56.18,55.3,52.5175,49.9983,47.2342,2865,3875,6027,5457.4,5177,776,746.4,683.3,-27777,-34,325786,327965,328621,4589,4589,4553,2727,2788,2663,333103,335342,335836,0
2017/5/18,55.6,56.9,55.6,55.6,-1,-1.7668,56.4,55.43,52.9275,50.1625,47.3225,2648,4030,6062,5690,5329.3,745,766.6,697.5,-28066,-289,326201,327335,328301,4589,4589,4589,2728,2858,2679,333519,334782,335569,0
2017/5/19,55.8,56.8,55.5,56,0.4,0.7194,56.6,55.61,53.3425,50.3283,47.4183,2484,4147,5900,5912.6,5447.4,757,775,712,-28023,43,327175,326739,328057,4593,4590,4589,2765,2931,2709,334534,334260,335356,0
2017/5/22,56.9,56.9,56,56.2,0.2,0.3571,56.06,55.78,53.7675,50.505,47.51,1523,2883,5764,5942.2,5546.6,754,758.8,727.6,-27966,57,326978,326309,327759,4593,4591,4590,2766,2780,2739,334338,333679,335088,0
2017/5/23,57.1,57.6,55.8,56,-0.2,-0.3559,56.08,55.89,54.1825,50.6683,47.6063,2353,2374,5757,5902,5584,762,758.8,735.7,-27858,108,327139,326656,327576,4593,4591,4590,2746,2747,2743,334479,333995,334909,0
2017/5/24,56.4,56.8,56,56.6,0.6,1.0714,56.08,56.13,54.5775,50.8242,47.7067,1202,2042,5627,5822,5639.7,767,757,751.7,-27649,209,327370,326973,327469,4593,4592,4591,2774,2757,2772,334738,334322,334832,0
2017/5/25,57.2,57.4,55.9,56,-0.6,-1.0601,56.16,56.28,54.9025,50.9567,47.7988,2651,2042,5779,5765.4,5727.7,741,756.2,761.4,-27393,256,326303,326993,327164,4593,4593,4591,2828,2777,2817,333725,334363,334573,0
2017/5/26,56.5,56.6,55.6,55.8,-0.2,-0.3571,56.12,56.36,55.205,51.1033,47.8883,1394,1824,5672,5719.8,5816.2,765,757.8,766.4,-27396,-3,326431,326845,326792,4593,4593,4591,2830,2790,2860,333855,334227,334244,0
2017/5/31,57,58.5,56.8,58.5,2.7,4.8387,56.58,56.32,55.615,51.3008,48.0021,5312,2582,5327,5632.4,5787.3,897,786.4,772.6,-27587,-191,328663,327182,326745,4593,4593,4592,2896,2816,2798,336153,334590,334135,0
2017/6/1,58.5,58.7,57.7,58.1,-0.4,-0.6838,57,56.54,55.84,51.4817,48.1067,2889,2689,5501,5581.2,5741.6,891,812.2,785.5,-27494,93,328812,327516,327086,4778,4630,4611,2730,2812,2780,336321,334959,334477,0
2017/6/2,58.1,58.8,57.6,57.7,-0.4,-0.6885,57.22,56.65,55.975,51.645,48.2083,2622,2973,5323,5520.4,5671.2,859,830.6,793.8,-27248,246,329023,327847,327410,4715,4654,4623,2690,2796,2776,336428,335297,334809,0
2017/6/3,57.8,57.9,57.1,57.2,-0.5,-0.8666,57.46,56.81,56.12,51.7883,48.3033,665,2576,5253,5415.2,5590.3,838,850,803.1,-26998,250,328875,328361,327677,4715,4679,4636,2602,2750,2763,336192,335790,335077,0
2017/6/5,57,57.7,56.9,57.4,0.2,0.3497,57.78,56.95,56.28,51.9358,48.4063,1156,2528,5165,5313.8,5516.8,826,862.2,810,-26816,182,328855,328846,327845,4615,4683,4638,2706,2726,2758,336176,336255,335241,0
2017/6/6,57.1,57.5,56.6,56.6,-0.8,-1.3937,57.4,56.99,56.385,52.0792,48.5096,1021,1670,5046,5257.6,5445,768,836.4,811.4,-26899,-83,328958,328905,328043,4511,4667,4630,2627,2672,2744,336096,336243,335417,0
2017/6/7,57.5,57.5,56.8,57,0.4,0.7067,57.18,57.09,56.49,52.2275,48.6117,2591,1611,4635,5084.4,5332.8,761,810.4,811.3,-27129,-230,328549,328852,328184,4511,4613,4622,2762,2678,2745,335823,336144,335551,0
2017/6/8,57.1,57.5,57,57.3,0.3,0.5263,57.1,57.16,56.645,52.3908,48.7042,1402,1367,4252,4870.2,5195.3,775,793.6,812.1,-27095,34,329261,328900,328373,4511,4573,4614,2633,2667,2731,336406,336139,335718,0
2017/6/9,57.6,58.8,57.5,58.2,0.9,1.5707,57.3,57.38,56.83,52.5383,48.8063,3003,1834,4123,4644.2,5029.7,797,785.4,817.7,-27379,-284,329648,329054,328708,4511,4532,4605,2694,2685,2718,336854,336271,336031,0
2017/6/12,58.2,60.1,57.8,60.1,1.9,3.2646,57.84,57.81,57.085,52.7142,48.9238,3024,2208,4237,4458.6,4886.2,811,782.4,822.3,-27588,-209,330484,329380,329113,4511,4511,4597,2914,2727,2726,337910,336618,336436,0
2017/6/13,60.6,61.6,59.6,59.7,-0.4,-0.6656,58.46,57.93,57.125,52.8875,49.04,5060,3016,3938,4237,4747.3,810,790.8,813.6,-27552,36,330281,329645,329275,4487,4506,4587,2711,2744,2708,337480,336895,336569,0
2017/6/14,60,60.7,59.5,59.8,0.1,0.1675,59.02,58.1,57.32,53.0617,49.1642,4991,3496,3606,4031.2,4557.8,777,794,802.2,-28120,-568,330006,329936,329394,4667,4537,4575,2567,2705,2691,337241,337178,336661,0
2017/6/15,59.8,59.8,57.8,58.8,-1,-1.6722,59.32,58.21,57.43,53.1967,49.28,2037,3623,3473,3875.4,4372.8,668,772.6,783.1,-28050,70,329571,329998,329449,4627,4561,4567,2597,2697,2682,336796,337256,336698,0
2017/6/16,59,59.9,58.3,59.8,1,1.7007,59.64,58.47,57.64,53.3567,49.4067,1284,3279,3296,3710,4177.1,647,742.6,764,-27739,311,329748,330018,329536,4627,4584,4558,2551,2669,2677,336927,337271,336771,0
2017/6/19,60,65.7,59.9,65.7,5.9,9.8662,60.76,59.3,58.125,53.6292,49.5804,7102,4094,3559,3574.4,4016.5,753,731,756.7,-27605,134,329965,329915,329647,4627,4607,4559,3032,2692,2710,337625,337214,336916,0
2017/6/20,66.9,70.2,63.5,63.5,-2.2,-3.3486,61.52,59.99,58.49,53.8617,49.7346,18780,6838,3622,3511.2,3874.1,7,570.4,680.6,-27727,-122,328950,329648,329647,4627,4635,4571,2291,2608,2676,335868,336892,336893,0
2017/6/21,63.5,64.7,62.7,64.2,0.7,1.1024,62.4,60.71,58.9,54.1083,49.8958,4220,6684,3356,3461.2,3746.2,0,415,604.5,-27262,465,327490,329145,329541,4762,4654,4596,2334,2562,2633,334587,336361,336770,0
2017/6/22,64.7,66.5,64.7,65.5,1.3,2.0249,63.74,61.53,59.345,54.3867,50.0738,4901,7257,3230,3412.6,3644,0,281.4,527,-27279,-17,326520,328535,329267,4758,4680,4620,2577,2558,2628,333856,335773,336515,0
2017/6/23,65.9,67.8,65.9,66.7,1.2,1.8321,65.12,62.38,59.88,54.6733,50.275,3630,7726,2970,3347.4,3528.7,0,152,447.3,-27480,-201,325853,327756,328887,4758,4706,4645,3184,2684,2677,333796,335147,336209,0
2017/6/26,64.5,64.6,63,63.2,-3.5,-5.2474,64.62,62.69,60.25,54.8967,50.4442,3470,7000,3084,3252.4,3413.4,76,16.6,373.8,-27155,325,325582,326880,328397,4758,4733,4670,2704,2619,2656,333044,334231,335723,0
2017/6/27,63.2,63.8,62.8,63,-0.2,-0.3165,64.52,63.02,60.475,55.115,50.6146,2010,3646,3197,3167.4,3339.3,144,44,307.2,-27172,-17,325381,326166,327907,4758,4759,4697,2620,2685,2646,332759,333609,335250,0
2017/6/28,62.8,62.8,60.8,61.2,-1.8,-2.8571,63.92,63.16,60.63,55.315,50.77,3211,3444,3207,3137.6,3299.4,169,77.8,246.4,-27409,-237,325081,325684,327415,4752,4757,4705,2437,2705,2633,332270,333146,334753,0
2017/6/29,61.8,62.4,61.3,62.1,0.9,1.4706,63.24,63.49,60.85,55.5208,50.9313,1823,2828,3230,3137.6,3275.1,226,123,202.2,-27441,-32,326054,325590,327063,4707,4747,4713,2585,2707,2632,333346,333044,334409,0
2017/6/30,62.1,62.6,61.5,62.4,0.3,0.4831,62.38,63.75,61.11,55.7242,51.0908,1802,2463,3263,3196.2,3271.8,252,173.4,162.7,-27418,23,326626,325745,326751,4707,4736,4721,2606,2591,2638,333939,333072,334110,0
2017/7/3,62.1,63.5,61.6,63.3,0.9,1.4423,62.4,63.51,61.405,55.9358,51.2567,1402,2049,3208,3221,3236.7,302,218.6,117.6,-27328,90,326757,325980,326430,4106,4606,4669,2615,2573,2596,333478,333159,333695,0
2017/7/4,63.3,63.6,61.5,61.5,-1.8,-2.8436,62.1,63.31,61.65,56.1025,51.4017,2168,2081,3344,3250.4,3208.9,320,253.8,148.9,-27476,-148,326248,326153,326159,4106,4476,4617,2610,2571,2628,332964,333200,333405,0
2017/7/5,61.9,62.2,61.2,61.9,0.4,0.6504,62.24,63.08,61.895,56.2675,51.5542,1381,1715,3356,3280.2,3208.9,308,281.6,179.7,-27483,-7,326785,326494,326089,4094,4344,4550,2533,2591,2648,333412,333429,333287,0
2017/7/6,61.3,61.3,59.5,60.2,-1.7,-2.7464,61.86,62.55,62.04,56.4225,51.6983,3855,2121,3756,3385.4,3261.5,271,290.6,206.8,-27544,-61,325622,326408,325999,4094,4222,4484,2508,2575,2641,332225,333204,333124,0
2017/7/7,59.5,60.7,59.2,59.9,-0.3,-0.4983,61.36,61.87,62.125,56.5742,51.8408,2558,2272,3648,3462.4,3329.3,317,303.6,238.5,-27927,-383,326139,326310,326028,4060,4092,4414,2480,2550,2571,332680,332953,333013,0
2017/7/10,60.2,60.4,58.9,59,-0.9,-1.5025,60.5,61.45,62.07,56.7592,51.9708,2285,2449,3724,3565.6,3393.3,299,303,260.8,-28173,-246,325756,326110,326045,4060,4083,4345,2582,2543,2558,332399,332737,332948,0
2017/7/11,59.5,61.3,59.5,61.3,2.3,3.8983,60.46,61.28,62.15,56.9725,52.115,2449,2505,3440,3584.8,3417.6,445,328,290.9,-28050,123,326589,326179,326166,4005,4063,4269,2701,2562,2566,333296,332803,333002,0
2017/7/12,61,63.4,60.8,63,1.7,2.7732,60.68,61.46,62.31,57.2392,52.2767,2618,2753,3310,3575.6,3427.9,583,383,332.3,-27888,162,327678,326357,326426,4005,4045,4195,2798,2615,2603,334482,333017,333223,0
2017/7/13,63.2,64.5,63.2,64.5,1.5,2.381,61.54,61.7,62.595,57.5142,52.4513,4292,2840,3255,3475.4,3430.4,692,467.2,378.9,-27633,255,329530,327139,326773,4005,4027,4124,2545,2622,2599,336081,333788,333496,0
2017/7/14,64.5,65.3,63.8,65.3,0.8,1.2403,62.62,61.99,62.87,57.8125,52.6288,2401,2809,3082,3362.2,3412.3,751,554,428.8,-27538,95,329960,327903,327107,4005,4016,4054,2486,2623,2587,336452,334543,333748,0
2017/7/17,65.3,65.3,63.9,64.1,-1.2,-1.8377,63.64,62.07,62.79,58.0858,52.7933,2215,2795,3305,3278.4,3422,738,641.8,472.4,-27546,-8,329644,328681,327396,3597,3924,4003,2522,2611,2577,335765,335216,333976,0
2017/7/18,64.1,64.3,61.3,62.1,-2,-3.1201,63.8,62.13,62.72,58.3258,52.9475,3479,3001,3646,3319.6,3452.2,653,683.4,505.7,-27517,29,329556,329274,327726,3195,3762,3912,2386,2548,2555,335139,335584,334194,0
2017/7/19,62.2,62.7,61.3,61.7,-0.4,-0.6441,63.54,62.11,62.595,58.5592,53.0983,2747,3026,3666,3390.8,3483.2,628,692.4,537.7,-27558,-41,329583,329655,328006,2667,3494,3770,2375,2464,2539,334627,335613,334315,0
2017/7/20,62.4,62.4,61.4,62,0.3,0.4862,63.04,62.29,62.42,58.7808,53.2413,1317,2431,3608,3461.4,3468.4,639,681.8,574.5,-27558,0,329976,329745,328442,2667,3227,3627,2327,2420,2521,334972,335392,334590,0
2017/7/21,62.3,62.7,61.2,62.7,0.7,1.129,62.52,62.57,62.22,59.0008,53.3967,1350,2221,3496,3544.2,3453.2,607,653,603.5,-27657,-99,330349,329822,328863,2614,2949,3483,2374,2398,2510,335339,335169,334856,0
2017/7/24,62.6,63.2,61.9,63,0.3,0.4785,62.3,62.97,62.21,59.2217,53.555,1061,1990,3296,3542.4,3410.4,630,631.4,636.6,-27838,-181,330515,329997,329339,2614,2752,3338,2393,2372,2491,335524,335121,335168,0
2017/7/25,63.3,64.9,63.2,63.2,0.2,0.3175,62.52,63.16,62.22,59.4367,53.7133,2706,1836,3420,3497.2,3408.4,611,623,653.2,-27808,30,330131,330112,329693,2614,2636,3199,2621,2419,2483,335368,335167,335376,0
2017/7/26,63.5,64.3,62.7,63.5,0.3,0.4747,62.88,63.21,62.335,59.6017,53.8721,1410,1568,3444,3452.8,3421.8,609,619.2,655.8,-27961,-153,330295,330254,329955,2684,2639,3067,2381,2420,2442,335362,335314,335464,0
2017/7/27,63.7,65.5,63.5,64.9,1.4,2.2047,63.46,63.25,62.475,59.7667,54.0546,3501,2005,3543,3439.8,3450.6,678,627,654.4,-27714,247,330631,330385,330065,2854,2677,2952,2659,2486,2453,336146,335548,335470,0
2017/7/28,65.3,65.7,63.7,63.7,-1.2,-1.849,63.66,63.09,62.54,59.9233,54.2238,2739,2283,3540,3448.6,3496.4,702,646,649.5,-28062,-348,330338,330383,330103,3202,2794,2872,2475,2507,2452,336017,335684,335426,0
2017/7/31,64,66,63.3,66,2.3,3.6107,64.26,63.28,62.675,60.12,54.4046,2139,2499,3551,3499.6,3521,772,674.4,652.9,-28117,-55,330593,330399,330198,3234,2918,2835,2712,2570,2471,336541,335887,335504,0
2017/8/1,65.6,68.6,64.6,67.9,1.9,2.8788,65.2,63.86,62.995,60.3433,54.6,4400,2837,3669,3549.4,3523.3,853,722.8,672.9,-27800,317,331362,330645,330378,3576,3111,2873,2628,2572,2495,337568,336327,335747,0
2017/8/2,68.8,72.9,68,69.5,1.6,2.3564,66.4,64.64,63.375,60.5867,54.8083,8530,4261,3745,3609.6,3531.2,858,772.6,695.9,-27814,-14,330234,330633,330443,4026,3379,3009,3038,2703,2562,337300,336715,336014,0
