日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2022/6/30,157,157.5,157,157.5,0.5,0.3185,157,156.15,156.425,156.5167,157.25,3,8,0,0,0,0,0,0,-35634,-577,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/1,152,154,147.5,147.5,-10,-6.3492,155.3,155.1,156.05,156.4333,157.025,10,9,0,0,0,0,0,0,-36278,-644,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/4,154,154,153,153.5,6,4.0678,154.5,154.85,155.975,156.4833,156.8417,5,7,0,0,0,0,0,0,-36359,-81,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/5,148,153.5,148,153,-0.5,-0.3257,153.7,154.55,155.75,156.5083,156.6833,12,7,0,0,0,0,0,0,-35933,426,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/6,154,154,152.5,152.5,-0.5,-0.3268,152.8,154.65,155.475,156.5333,156.5458,1,6,0,0,0,0,0,0,-36471,-538,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/7,153.5,157,153,156,3.5,2.2951,152.5,154.75,155.35,156.625,156.4625,12,8,0,0,0,0,0,0,-35900,571,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/8,154,157,154,157,1,0.641,154.4,154.85,155.35,156.6417,156.4208,6,7,0,0,0,0,0,0,-35504,396,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/11,156.5,157.5,152.5,152.5,-4.5,-2.8662,154.2,154.35,155.225,156.6833,156.3583,14,9,0,0,0,0,0,0,-35532,-28,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/12,153.5,157,152.5,152.5,0,0,154.1,153.9,154.975,156.6917,156.2792,5,7,0,0,0,0,0,0,-36048,-516,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/13,152.5,156.5,152.5,154.5,2,1.3115,154.5,153.65,154.9,156.575,156.1958,8,9,0,0,0,0,0,0,-35570,478,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/14,149,154.5,149,152.5,-2,-1.2945,153.8,153.15,154.65,156.4833,156.1,5,7,0,0,0,0,0,0,-35189,381,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/15,149,154,149,154,1.5,0.9836,153.2,153.8,154.45,156.3833,156.0333,11,8,0,0,0,0,0,0,-35023,166,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/18,154.5,157,153.5,156.5,2.5,1.6234,154,154.1,154.475,156.3,155.9375,14,8,0,0,0,0,0,0,-34508,515,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/19,156.5,158.5,154.5,155,-1.5,-0.9585,154.5,154.3,154.425,155.8667,155.8333,26,12,0,0,0,0,0,0,-34355,153,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/20,155,158.5,152,157.5,2.5,1.6129,155.1,154.8,154.725,155.575,155.775,219,55,0,0,0,0,0,0,-34169,186,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/21,150,157.5,150,157.5,0,0,156.1,154.95,154.85,155.4583,155.7167,27,59,0,0,0,0,0,0,-33821,348,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/22,151.5,157.5,150.5,151.5,-6,-3.8095,155.6,154.4,154.625,155.3167,155.6083,14,60,0,0,0,0,0,0,-33818,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/25,150.5,156.5,150.5,155,3.5,2.3102,155.3,154.65,154.5,155.225,155.5458,9,59,0,0,0,0,0,0,-33740,78,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/26,153.5,156.5,150.5,150.5,-4.5,-2.9032,154.4,154.45,154.175,155.125,155.45,7,55,0,0,0,0,0,0,-34050,-310,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/27,153.5,155.5,153.5,155.5,5,3.3223,154,154.55,154.1,155.125,155.4125,3,12,0,0,0,0,0,0,-33773,277,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/28,155.5,155.5,155.5,155.5,0,0,153.6,154.85,154,155.1417,155.3792,1,6,0,0,0,0,0,0,-33847,-74,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/29,155,156,152,155.5,0,0,154.4,155,154.4,155.1583,155.3417,5,5,0,0,0,0,0,0,-33471,376,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/1,155.5,155.5,155.5,155.5,0,0,154.5,154.9,154.5,155.175,155.3,1,3,0,0,0,0,0,0,-33313,158,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/2,155.5,155.5,155.5,155.5,0,0,155.5,154.95,154.625,155.1083,155.2875,1,2,0,0,0,0,0,0,-33809,-496,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/3,151.5,155.5,151,155.5,0,0,155.5,154.75,154.775,155.0583,155.2583,5,2,0,0,0,0,0,0,-34126,-317,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/4,153,153,150,150.5,-5,-3.2154,154.5,154.05,154.5,154.925,155.1833,14,5,0,0,0,0,0,0,-34269,-143,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/5,152,153,150.5,153,2.5,1.6611,154,154.2,154.3,154.85,155.1583,9,6,0,0,0,0,0,0,-33702,567,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/8,153,153.5,146.5,153.5,0.5,0.3268,153.6,154.05,154.35,154.8417,155.1083,3,6,0,0,0,0,0,0,-33639,63,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/9,153,153,148.5,152,-1.5,-0.9772,152.9,154.2,154.325,154.85,155.0583,6,7,0,0,0,0,0,0,-33437,202,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/10,153.5,153.5,153,153,1,0.6579,152.4,153.95,154.25,154.875,155.0292,7,7,0,0,0,0,0,0,-33367,70,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/11,154,154,151.5,152,-1,-0.6536,152.7,153.6,154.225,154.825,155,6,6,0,0,0,0,0,0,-33181,186,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/12,153,156.5,152,155.5,3.5,2.3026,153.2,153.6,154.3,154.85,155.0042,35,11,0,0,0,0,0,0,-32897,284,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/15,155.5,155.5,152.5,155,-0.5,-0.3215,153.5,153.55,154.225,154.8583,155.0292,19,14,0,0,0,0,0,0,-32555,342,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/16,155.5,158,154,155.5,0.5,0.3226,154.2,153.55,154.25,154.8833,155.0583,73,28,0,0,0,0,0,0,-32519,36,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/17,157.5,157.5,153.5,155.5,0,0,154.7,153.55,154.15,154.9,155.0792,33,33,0,0,0,0,0,0,-32376,143,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/18,155,171,155,168,12.5,8.0386,157.9,155.3,154.675,155.1417,155.2042,185,69,0,0,0,0,0,0,-32135,241,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/19,171,172,165,171,3,1.7857,161,157.1,155.65,155.425,155.35,95,81,0,0,0,0,0,0,-31927,208,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/22,170.5,180,169,179.5,8.5,4.9708,165.9,159.7,156.875,155.8833,155.475,154,108,0,0,0,0,0,0,-32086,-159,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/23,173.5,179.5,173,177.5,-2,-1.1142,170.3,162.25,158.225,156.2833,155.65,50,103,0,0,0,0,0,0,-32206,-120,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/24,175,180,170,179.5,2,1.1268,175.1,164.9,159.425,156.65,155.875,138,124,0,0,0,0,0,0,-32161,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/25,177.5,184,177,182,2.5,1.3928,177.9,167.9,160.75,157.0583,156.0958,173,122,0,0,0,0,0,0,-31828,333,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/26,184.5,186,179,180.5,-1.5,-0.8242,179.8,170.4,162,157.4833,156.3292,45,112,0,0,0,0,0,0,-31676,152,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/29,178,178,168.5,175,-5.5,-3.0471,178.9,172.4,162.975,157.8167,156.5458,114,104,0,0,0,0,0,0,-32119,-443,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/30,170.5,173,169.5,171,-4,-2.2857,177.6,173.95,163.75,158.0417,156.7042,63,106,0,0,0,0,0,0,-31691,428,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/31,173.5,179,173,178,7,4.0936,177.3,176.2,164.875,158.375,156.925,127,104,0,0,0,0,0,0,-31406,285,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/1,177.5,180,176,177.5,-0.5,-0.2809,176.4,177.15,166.225,158.6917,157.1625,43,78,0,0,0,0,0,0,-31743,-337,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/2,177,177.5,171,174,-3.5,-1.9718,175.1,177.45,167.275,158.975,157.3583,64,82,0,0,0,0,0,0,-31773,-30,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/5,173.5,176.5,172,174.5,0.5,0.2874,175,176.95,168.325,159.3,157.5583,86,76,0,0,0,0,0,0,-32139,-366,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/6,174.5,176.5,171,174,-0.5,-0.2865,175.6,176.6,169.425,159.575,157.7542,72,78,0,0,0,0,0,0,-32581,-442,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/7,172.5,174.5,172,173.5,-0.5,-0.2874,174.7,176,170.45,159.8667,157.9375,33,59,0,0,0,0,0,0,-32843,-262,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/8,172,175.5,172,174.5,1,0.5764,174.1,175.25,171.575,160.15,158.1,41,59,0,0,0,0,0,0,-32350,493,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/12,174,174,171.5,173,-1.5,-0.8596,173.9,174.5,172.45,160.4,158.2708,60,58,0,0,0,0,0,0,-32086,264,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/13,170.5,172.5,166,172.5,-0.5,-0.289,173.5,174.25,173.325,160.675,158.425,54,52,0,0,0,0,0,0,-32037,49,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/14,170,173.5,170,172,-0.5,-0.2899,173.1,174.35,174.15,160.9417,158.5667,44,46,0,0,0,0,0,0,-32121,-84,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/15,172.5,175,172,174,2,1.1628,173.2,173.95,175.075,161.3167,158.725,33,46,0,0,0,0,0,0,-32134,-13,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/16,172,175,172,172,-2,-1.1494,172.7,173.4,175.275,161.6,158.8708,9,40,0,0,0,0,0,0,-32450,-316,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/19,173,173,167.5,170,-2,-1.1628,172.1,173,175.225,161.8333,159.0042,23,32,0,0,0,0,0,0,-32904,-454,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/20,171,171,170,170,0,0,171.6,172.55,174.75,162.0417,159.15,6,23,0,0,0,0,0,0,-32720,184,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/21,167.5,168,166,166.5,-3.5,-2.0588,170.5,171.8,174.2,162.2,159.2792,7,15,0,0,0,0,0,0,-33085,-365,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/22,167,171.5,166,168,1.5,0.9009,169.3,171.25,173.625,162.3833,159.4042,13,11,0,0,0,0,0,0,-33041,44,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/23,170.5,170.5,170.5,170.5,2.5,1.4881,169,170.85,173.05,162.6,159.5583,1,10,0,0,0,0,0,0,-33515,-474,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/26,166.5,167.5,165,167,-3.5,-2.0528,168.4,170.25,172.375,162.925,159.6792,26,10,0,0,0,0,0,0,-34191,-676,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/27,166,170,165,170,3,1.7964,168.4,170,172.125,163.2,159.8417,24,14,0,0,0,0,0,0,-33904,287,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/28,170.5,170.5,164.5,164.5,-5.5,-3.2353,168,169.25,171.8,163.3917,159.95,28,18,0,0,0,0,0,0,-34631,-727,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/29,168,168.5,163.5,164,-0.5,-0.304,167.2,168.25,171.1,163.5833,160.0583,3,16,0,0,0,0,0,0,-34178,453,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/9/30,168,168,160.5,166,2,1.2195,166.3,167.65,170.525,163.75,160.1875,6,17,0,0,0,0,0,0,-34013,165,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/3,160.5,167.5,160.5,166,0,0,166.1,167.25,170.125,163.9,160.2708,6,13,0,0,0,0,0,0,-34101,-88,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/4,168,168,168,168,2,1.2048,165.7,167.05,169.8,164.1583,160.4208,1,8,0,0,0,0,0,0,-33523,578,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/5,168,171,168,169,1,0.5952,166.6,167.3,169.55,164.4333,160.5625,26,8,0,0,0,0,0,0,-33556,-33,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/6,170.5,170.5,160.5,166,-3,-1.7751,167,167.1,169.175,164.625,160.6,52,18,0,0,0,0,0,0,-33477,79,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/7,169.5,170,165.5,170,4,2.4096,167.8,167.05,168.95,164.9167,160.7,15,20,0,0,0,0,0,0,-33586,-109,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/11,166,166,157.5,164,-6,-3.5294,167.4,166.75,168.5,165.0833,160.7333,50,28,0,0,0,0,0,0,-34226,-640,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/12,163.5,163.5,163,163,-1,-0.6098,166.4,166.05,168.025,165.1917,160.7458,3,29,0,0,0,0,0,0,-34274,-48,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/13,164,164,158.5,160,-3,-1.8405,164.6,165.6,167.425,165.275,160.5708,2,24,0,0,0,0,0,0,-34978,-704,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/14,163.5,163.5,163.5,163.5,3.5,2.1875,164.1,165.55,166.9,165.375,160.475,1,14,0,0,0,0,0,0,-34363,615,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/17,158.5,161.5,155,161.5,-2,-1.2232,162.4,165.1,166.375,165.4417,160.45,19,15,0,0,0,0,0,0,-34623,-260,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/18,161,161,157.5,157.5,-4,-2.4768,161.1,164.25,165.75,165.5417,160.4292,2,5,0,0,0,0,0,0,-34342,281,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/19,161,161,157.5,159,1.5,0.9524,160.3,163.35,165.2,165.6083,160.4167,5,5,0,0,0,0,0,0,-34524,-182,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/20,158,158,155.5,156.5,-2.5,-1.5723,159.6,162.1,164.7,165.7083,160.4167,17,8,0,0,0,0,0,0,-34872,-348,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/21,157,157,153.5,153.5,-3,-1.9169,157.6,160.85,163.975,165.675,160.4,14,11,0,0,0,0,0,0,-35230,-358,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/24,157,157,153,154,0.5,0.3257,156.1,159.25,163.15,165.65,160.3958,8,9,0,0,0,0,0,0,-35049,181,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/25,157,157,146.5,151.5,-2.5,-1.6234,154.9,158,162.375,165.5833,160.3708,24,13,0,0,0,0,0,0,-35493,-444,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/26,148,152.5,148,152.5,1,0.6601,153.6,156.95,161.5,165.5333,160.3542,18,16,0,0,0,0,0,0,-35598,-105,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/27,156.5,156.5,152,154,1.5,0.9836,153.1,156.35,160.975,165.5083,160.3083,36,20,0,0,0,0,0,0,-35075,523,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/28,154.5,154.5,154.5,154.5,0.5,0.3247,153.3,155.45,160.5,165.4917,160.275,1,17,0,0,0,0,0,0,-35537,-462,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/31,154.5,154.5,150.5,154,-0.5,-0.3236,153.3,154.7,159.9,165.55,160.2375,5,16,0,0,0,0,0,0,-35109,428,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/1,154,154,151,154,0,0,153.8,154.35,159.3,165.5667,160.2083,2,12,0,0,0,0,0,0,-34657,452,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/2,154,154,152.5,152.5,-1.5,-0.974,153.8,153.7,158.525,165.55,160.1958,9,10,0,0,0,0,0,0,-34227,430,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/3,152.5,152.5,151,151,-1.5,-0.9836,153.2,153.15,157.625,165.5333,160.1917,16,6,0,0,0,0,0,0,-34060,167,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/4,150.5,153,150.5,152.5,1.5,0.9934,152.8,153.05,156.95,165.525,160.2,17,9,0,0,0,0,0,0,-33797,263,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/7,154.5,155,150.5,155,2.5,1.6393,153,153.15,156.2,165.575,160.2,5,9,0,0,0,0,0,0,-33459,338,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/8,155,157,154,155,0,0,153.2,153.5,155.75,165.5667,160.2083,22,13,0,0,0,0,0,0,-33524,-65,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/9,156.5,156.5,156,156.5,1.5,0.9677,154,153.9,155.425,165.5917,160.225,8,13,0,0,0,0,0,0,-33207,317,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/10,156.5,156.5,153.5,155,-1.5,-0.9585,154.8,154,155.175,165.5833,160.2333,2,10,0,0,0,0,0,0,-33448,-241,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/11,156,157.5,153,157.5,2.5,1.6129,155.8,154.3,154.875,165.6167,160.2583,5,8,0,0,0,0,0,0,-33329,119,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/14,158,158.5,157.5,158,0.5,0.3175,156.4,154.7,154.7,165.45,160.2958,13,10,0,0,0,0,0,0,-33091,238,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/15,156.5,158,153.5,157.5,-0.5,-0.3165,156.9,155.05,154.7,165.225,160.325,30,11,0,0,0,0,0,0,-33030,61,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/16,157.5,157.5,153,157,-0.5,-0.3175,157,155.5,154.6,164.85,160.3667,3,10,0,0,0,0,0,0,-33066,-36,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/17,157,157,155,157,0,0,157.4,156.1,154.625,164.5083,160.3958,7,11,0,0,0,0,0,0,-32671,395,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/18,157,157,155,156.5,-0.5,-0.3185,157.2,156.5,154.775,164.125,160.3875,18,14,0,0,0,0,0,0,-32796,-125,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/21,156.5,156.5,155,156,-0.5,-0.3195,156.8,156.6,154.875,163.6917,160.375,45,20,0,0,0,0,0,0,-32808,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/22,156,156,155,156,0,0,156.5,156.7,155.1,163.2833,160.3833,21,18,0,0,0,0,0,0,-32999,-191,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/23,155.5,157,154.5,157,1,0.641,156.5,156.75,155.325,162.9833,160.4,32,24,0,0,0,0,0,0,-32786,213,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/24,156.5,156.5,154.5,156,-1,-0.6369,156.3,156.85,155.425,162.7333,160.3875,25,28,0,0,0,0,0,0,-32654,132,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/25,156,156,153.5,155,-1,-0.641,156,156.6,155.45,162.35,160.3625,33,31,0,0,0,0,0,0,-32933,-279,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/28,154,154,149,152,-3,-1.9355,155.2,156,155.35,161.925,160.3083,35,29,0,0,0,0,0,0,-32730,203,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/29,153,153.5,151.5,153.5,1.5,0.9868,154.7,155.6,155.325,161.5833,160.2792,5,26,0,0,0,0,0,0,-32533,197,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/30,154,154.5,152,154,0.5,0.3257,154.1,155.3,155.4,161.2417,160.2708,49,29,0,0,0,0,0,0,-32104,429,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/1,155,157,155,157,3,1.9481,154.3,155.3,155.7,160.9583,160.2667,7,25,0,0,0,0,0,0,-31779,325,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/2,155,157.5,155,157.5,0.5,0.3185,154.8,155.4,155.95,160.6917,160.2792,5,20,0,0,0,0,0,0,-31570,209,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/5,157.5,157.5,155,155,-2.5,-1.5873,155.4,155.3,155.95,160.3667,160.2583,11,15,0,0,0,0,0,0,-31354,216,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/6,155,157,154.5,157,2,1.2903,156.1,155.4,156.05,160.1,160.25,3,15,0,0,0,0,0,0,-31718,-364,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/7,157,158,154.5,155.5,-1.5,-0.9554,156.4,155.25,156,159.8167,160.2458,9,7,0,0,0,0,0,0,-32068,-350,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/8,155.5,156.5,155.5,156,0.5,0.3215,156.2,155.25,156.05,159.55,160.2458,22,10,0,0,0,0,0,0,-31875,193,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/9,155.5,157,155,157,1,0.641,156.1,155.45,156.025,159.2667,160.2917,3,9,0,0,0,0,0,0,-31936,-61,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/12,157,157,152.5,155,-2,-1.2739,156.1,155.75,155.875,158.9833,160.2917,9,9,0,0,0,0,0,0,-32054,-118,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/13,152.5,153.5,152,153.5,-1.5,-0.9677,155.4,155.75,155.675,158.7083,160.2708,17,12,0,0,0,0,0,0,-32210,-156,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/14,155,156,153,154.5,1,0.6515,155.2,155.8,155.55,158.45,160.2458,3,10,0,0,0,0,0,0,-31876,334,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/15,154,154,153,153.5,-1,-0.6472,154.7,155.45,155.375,158.2333,160.2167,5,7,0,0,0,0,0,0,-31754,122,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/16,153.5,154,152.5,153.5,0,0,154,155.05,155.225,157.9917,160.1875,7,8,0,0,0,0,0,0,-32165,-411,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/19,152.5,153.5,152.5,153.5,0,0,153.7,154.9,155.1,157.7083,160.1542,3,7,0,0,0,0,0,0,-32336,-171,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/20,153.5,153.5,152,153,-0.5,-0.3257,153.6,154.5,154.95,157.475,160.2,3,4,0,0,0,0,0,0,-32943,-607,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/21,153,155,151.5,152.5,-0.5,-0.3268,153.2,154.2,154.725,157.1833,160.1917,8,5,0,0,0,0,0,0,-32754,189,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/22,154,154,151.5,152,-0.5,-0.3279,152.9,153.8,154.525,156.975,160.1833,10,6,0,0,0,0,0,0,-32452,302,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/23,154,154,152.5,154,2,1.3158,153,153.5,154.475,156.8083,160.1958,20,8,0,0,0,0,0,0,-32522,-70,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/26,155,162,155,158,4,2.5974,153.9,153.8,154.775,156.675,160.2125,25,13,0,0,0,0,0,0,-32534,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/27,157,161.5,157,158.5,0.5,0.3165,155,154.3,155.025,156.55,160.225,42,21,0,0,0,0,0,0,-32532,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/28,161.5,161.5,158,159,0.5,0.3155,156.3,154.75,155.275,156.4,160.2792,22,23,0,0,0,0,0,0,-32958,-426,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/29,159.5,160,157.5,159.5,0.5,0.3145,157.8,155.35,155.4,156.2417,160.3375,21,26,0,0,0,0,0,0,-32979,-21,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/12/30,159.5,161.5,156,159.5,0,0,158.9,155.95,155.5,156.1333,160.3792,12,24,0,0,0,0,0,0,-32892,87,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/3,161,161,157.5,159,-0.5,-0.3135,159.1,156.5,155.7,155.95,160.4333,44,28,0,0,0,0,0,0,-32786,106,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/4,160.5,160.5,157.5,158,-1,-0.6289,159,157,155.75,155.85,160.4667,29,25,0,0,0,0,0,0,-32684,102,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/5,160,160,158.5,158.5,0.5,0.3165,158.9,157.6,155.9,155.775,160.4833,12,23,0,0,0,0,0,0,-32739,-55,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/6,159.5,160,158.5,159.5,1,0.6309,158.9,158.35,156.075,155.7667,160.5208,22,23,0,0,0,0,0,0,-32638,101,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/9,158.5,161.5,158.5,160,0.5,0.3135,159,158.95,156.225,155.7083,160.5417,5,22,0,0,0,0,0,0,-32430,208,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/10,161,162,160.5,161,1,0.625,159.4,159.25,156.525,155.7,160.5708,9,15,0,0,0,0,0,0,-32538,-108,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/11,162,166.5,162,165.5,4.5,2.795,160.9,159.95,157.125,155.8333,160.6875,34,16,0,0,0,0,0,0,-32574,-36,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/12,166.5,167,162,164.5,-1,-0.6042,162.1,160.5,157.625,155.925,160.7667,15,17,0,0,0,0,0,0,-32853,-279,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/13,164.5,165,158.5,159,-5.5,-3.3435,162,160.45,157.9,155.9667,160.8375,19,16,0,0,0,0,0,0,-33070,-217,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/16,162,162,158.5,160,1,0.6289,162,160.5,158.225,156.075,160.875,13,18,0,0,0,0,0,0,-32966,104,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/17,163,164.5,162,164.5,4.5,2.8125,162.7,161.05,158.775,156.25,160.95,31,22,0,0,0,0,0,0,-32761,205,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/30,166,167.5,165,167.5,3,1.8237,163.1,162,159.5,156.5167,161.05,41,23,0,0,0,0,0,0,-32286,475,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/1/31,165,173,164,170.5,3,1.791,164.3,163.2,160.4,156.8167,161.175,60,32,0,0,0,0,0,0,-31973,313,0,0,0,0,0,0,0,0,0,0,0,0,0
