日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/8/18,44.4,44.8,44.2,44.75,0.75,1.7045,45.13,45.485,46.4225,49.3825,51.8346,2526,3421,13122,13319.4,12909.6,19,5,8.5,-23952,-303,207254,205585,205626,6504,6503,6501,5040,5053,5029,218799,217142,217156,0
2015/8/19,44.7,44.7,43.8,43.9,-0.85,-1.8994,44.83,45.33,46.1275,49.2325,51.7496,3240,3566,12520,13146.2,12963.5,23,9.6,8.5,-24659,-707,207474,206168,205806,6504,6504,6502,5027,5061,5025,219006,217733,217333,0
2015/8/20,43.85,43.9,41.6,41.7,-2.2,-5.0114,43.96,44.99,45.7425,49.0558,51.6437,6049,3918,12307,12931,12994.8,80,25.6,13.8,-24453,206,206461,206531,205873,6439,6491,6496,5006,5052,5019,217907,218075,217388,0
2015/8/21,41,41,37.55,37.65,-4.05,-9.7122,42.4,44.12,45.175,48.825,51.5033,11519,5285,11460,12553,12902.5,250,75.6,38,-25255,-802,205429,206620,205808,6309,6452,6477,5000,5031,5022,216739,218103,217307,0
2015/8/24,37,38.3,35.7,37.3,-0.35,-0.9296,41.06,43.24,44.64,48.5767,51.3575,6345,5935,10724,12026.6,12698.7,362,146.8,74,-26311,-1056,206744,206673,205917,6309,6413,6458,4984,5012,5022,218038,218098,217397,0
2015/8/25,37.3,38.25,37.15,38.1,0.8,2.1448,39.73,42.43,44.1475,48.3233,51.2267,3883,6207,10734,11549,12434.2,273,197.6,101.3,-25925,386,206265,206475,206030,6307,6374,6439,4985,5001,5027,217559,217850,217496,0
2015/8/26,38,39,37.2,38.5,0.4,1.0499,38.65,41.74,43.78,48.0983,51.0967,2891,6137,10537,11152.4,12149.3,263,245.6,127.6,-25475,450,206208,206222,206195,6307,6335,6419,4995,4995,5028,217511,217551,217642,0
2015/8/27,38.9,39.3,38.75,39.15,0.65,1.6883,38.14,41.05,43.4325,47.8842,50.9754,3261,5579,10211,10733.2,11832.1,258,281.2,153.4,-24834,641,205969,206123,206327,6307,6309,6400,4992,4992,5022,217269,217424,217749,0
2015/8/28,39.6,39.9,39.3,39.9,0.75,1.9157,38.59,40.495,43.1175,47.6708,50.8612,3475,3971,9705,10382.2,11467.6,254,282,178.8,-24106,728,206284,206294,206457,6309,6309,6381,4983,4988,5010,217577,217591,217847,0
2015/8/31,40.2,41.15,39.65,41.15,1.25,3.1328,39.36,40.21,42.895,47.4933,50.7625,3810,3464,9605,10158.4,11092.5,314,272.4,209.6,-23863,243,208191,206584,206628,6302,6307,6360,4998,4991,5002,219492,217882,217990,0
2015/9/1,40.5,41,40.2,40.3,-0.85,-2.0656,39.8,39.765,42.625,47.3217,50.6567,3550,3397,9525,9916.6,10732.8,248,267.4,232.5,-23783,80,206987,206728,206602,6301,6306,6340,4983,4991,4996,218273,218025,217938,0
2015/9/2,39.7,40.8,39.6,40.1,-0.2,-0.4963,40.12,39.385,42.3575,47.135,50.5558,3405,3500,9488,9706.8,10429.6,246,264,254.8,-23693,90,207459,206978,206600,6301,6305,6320,4980,4988,4991,218741,218271,217911,0
2015/9/3,40.1,40.4,39.8,40,-0.1,-0.2494,40.29,39.215,42.1025,46.9633,50.4475,1630,3174,9489,9562.4,10147.8,126,237.6,259.4,-23125,568,206652,207115,206619,6309,6305,6307,4943,4978,4985,217905,218398,217911,0
2015/9/4,40,40.4,39.75,39.8,-0.2,-0.5,40.27,39.43,41.775,46.7883,50.3367,1845,2848,9443,9510,9946.1,134,213.6,247.8,-23522,-397,206624,207183,206739,6308,6305,6307,4938,4969,4979,217871,218457,218024,0
2015/9/7,39.8,39.8,39.4,39.55,-0.25,-0.6281,39.95,39.655,41.4475,46.6058,50.2196,955,2277,9433,9475.6,9817,131,177,224.7,-23454,68,206378,206820,206702,6313,6307,6307,0,3969,4480,212691,217097,217490,0
2015/9/8,40,40,39.4,39.45,-0.1,-0.2528,39.78,39.79,41.11,46.4267,50.1017,1356,1838,9364,9443.4,9680,140,155.4,211.4,-23241,213,205953,206613,206671,6316,6310,6308,4944,3962,4476,217214,216885,217455,0
2015/9/9,40.1,41.1,40,40.95,1.5,3.8023,39.95,40.035,40.8875,46.2725,49.9921,3248,1806,9264,9398.6,9552.7,89,124,194,-22454,787,207586,206639,206809,6316,6313,6309,4970,3960,4474,218873,216912,217591,0
2015/9/10,40.9,42.1,40.55,42.1,1.15,2.8083,40.37,40.33,40.69,46.1375,49.8879,2517,1984,9320,9364.8,9463.6,85,115.8,176.7,-22184,270,208248,206958,207036,6316,6315,6310,4995,3970,4474,219560,217243,217820,0
2015/9/11,42,42,41.55,41.6,-0.5,-1.1876,40.73,40.5,40.4975,45.9958,49.7812,1344,1884,9527,9381.6,9445.8,85,106,159.8,-22055,129,207664,207166,207174,6319,6317,6311,5024,3987,4478,219008,217470,217964,0
2015/9/14,41.8,41.8,40.95,41.75,0.15,0.3606,41.17,40.56,40.385,45.8567,49.6758,1150,1923,9679,9430.8,9453.2,83,96.4,136.7,-22224,-169,207586,207408,207114,6320,6318,6313,4976,4982,4476,218883,218708,217903,0
2015/9/15,41.75,41.75,40.65,41.35,-0.4,-0.9581,41.55,40.665,40.215,45.7125,49.5687,1601,1972,9731,9504.2,9473.8,81,84.6,120,-22466,-242,206934,207604,207109,6322,6319,6315,4977,4989,4475,218234,218912,217899,0
2015/9/16,42.3,42.9,42.25,42.45,1.1,2.6602,41.85,40.9,40.1425,45.5867,49.4692,2717,1865,9872,9625.8,9512.2,109,88.6,106.3,-22210,256,206500,207387,207013,6322,6321,6317,4988,4993,4476,217811,218700,217806,0
2015/9/17,42.55,43.3,42.55,42.7,0.25,0.5889,41.97,41.17,40.1925,45.4583,49.3692,2243,1811,9812,9724.2,9544.5,99,91.4,103.6,-21685,525,206607,207059,207008,6322,6322,6318,4994,4992,4481,217924,218373,217808,0
2015/9/18,42.6,42.95,42.4,42.65,-0.05,-0.1171,42.18,41.455,40.4425,45.3208,49.2704,1703,1882,9721,9763,9572.3,89,92.2,99.1,-21320,365,206741,206874,207020,6321,6322,6320,5005,4989,4488,218069,218185,217827,0
2015/9/21,42.1,42.2,41.55,41.85,-0.8,-1.8757,42.2,41.685,40.67,45.1683,49.1692,1459,1944,9752,9777.6,9604.2,77,91,93.7,-21867,-547,206240,206605,207006,6290,6316,6317,4995,4992,4987,217527,217914,218311,0
2015/9/22,41.7,41.85,41.55,41.7,-0.15,-0.3584,42.27,41.91,40.85,45.03,49.065,844,1793,9778,9787,9645.6,70,88.8,86.7,-21532,335,205945,206407,207006,6291,6310,6315,0,3997,4493,212236,216714,217813,0
2015/9/23,41.2,41.4,40.65,40.7,-1,-2.3981,41.92,41.885,40.96,44.8583,48.9567,2094,1668,9783,9769.2,9697.5,66,80.2,84.4,-22110,-578,204652,206037,206712,6291,6304,6312,5021,4004,4498,215964,216345,217522,0
2015/9/24,40.7,41.1,40,40.4,-0.3,-0.7371,41.46,41.715,41.0225,44.68,48.8433,2421,1704,9767,9760.2,9742.2,68,74,82.7,-22567,-457,204054,205527,206293,6291,6297,6309,5047,4014,4503,215393,215838,217106,0
2015/9/25,40.45,40.5,40,40.05,-0.35,-0.8663,40.94,41.56,41.03,44.4908,48.7312,2015,1766,9799,9775.8,9769.4,65,69.2,80.7,-22404,163,203110,204801,205837,6291,6291,6307,5061,4025,4507,214462,215117,216651,0
2015/9/30,39.7,41,39.7,41,0.95,2.372,40.77,41.485,41.0225,44.3208,48.6296,3069,2088,9599,9745.2,9761.4,69,67.6,79.3,-22483,-79,203167,204186,205395,6291,6291,6304,5041,4035,4514,214500,214512,216213,0
2015/10/1,40.85,41,40.35,40.7,-0.3,-0.7317,40.57,41.42,41.0425,44.1525,48.5204,2467,2413,9833,9756.2,9771.6,49,63.4,76.1,-21919,564,202287,203454,204931,4465,5926,6118,5024,5039,4518,211777,214420,215567,0
2015/10/2,40.7,41,40.3,40.7,0,0,40.57,41.245,41.0725,43.9692,48.4087,1457,2285,9689,9737.4,9753.3,49,60,70.1,-21822,97,202452,203014,204526,4469,5562,5933,0,4035,4019,206921,212611,214478,0
2015/10/5,40.75,41.35,40.7,41.05,0.35,0.86,40.7,41.08,41.125,43.815,48.3,1792,2160,9523,9688.6,9724.4,48,56,65,-21343,479,202936,202791,204159,4469,5197,5747,5046,4035,4025,212452,212023,213931,0
2015/10/6,41.25,41.6,40.85,40.85,-0.2,-0.4872,40.86,40.9,41.1775,43.6708,48.1887,2421,2241,9535,9635.8,9705.8,46,52.2,60.7,-21332,11,202615,202692,203746,4469,4833,5562,5063,4035,4030,212148,211560,213339,0
2015/10/7,41.05,41.65,41,41.55,0.7,1.7136,40.97,40.87,41.2775,43.5317,48.0833,1940,2015,9551,9626.2,9685.7,55,49.4,58.5,-20932,400,203386,202735,203461,4470,4469,5380,0,3027,3531,207856,210231,212371,0
2015/10/8,41.55,41.75,40.75,40.85,-0.7,-1.6847,41,40.785,41.3475,43.3792,47.9712,2199,1961,9619,9583.4,9669.8,51,49.8,56.6,-21299,-367,202156,202709,203082,4470,4470,5198,0,2022,3531,206626,209201,211810,0
2015/10/12,40.9,41.75,40.85,41.75,0.9,2.2032,41.21,40.89,41.3875,43.2367,47.8683,1736,2017,9528,9551.2,9644.3,61,52.2,56.1,-21020,279,202792,202777,202896,4470,4470,5016,0,2022,3029,207262,209269,210940,0
2015/10/13,41.75,41.8,41.05,41.7,-0.05,-0.1198,41.34,41.02,41.3675,43.095,47.77,2071,2073,9578,9562.2,9625.4,51,52.8,54.4,-20811,209,202919,202774,202782,4470,4470,4834,0,1013,2524,207390,208257,210140,0
2015/10/14,41.65,41.65,41.3,41.55,-0.15,-0.3597,41.48,41.17,41.365,42.9508,47.6721,969,1783,9618,9578.8,9607.3,51,53.8,53,-20741,70,203470,202945,202818,4470,4471,4652,5059,1012,2524,213001,208427,209994,0
2015/10/15,41.7,41.75,41.35,41.45,-0.1,-0.2407,41.46,41.215,41.35,42.8083,47.5708,1530,1701,9650,9598.6,9612.4,54,53.6,51.5,-20563,178,203682,203004,202870,4470,4471,4470,0,1012,2019,208153,208487,209359,0
2015/10/16,42,42.9,42,42.7,1.25,3.0157,41.83,41.415,41.4175,42.685,47.4808,3398,1940,9726,9620,9601.7,56,54.6,52.2,-20423,140,204182,203410,203059,4472,4471,4470,5044,2021,2021,213700,209901,209551,0
2015/10/19,43.2,43.3,42.2,42.35,-0.35,-0.8197,41.95,41.58,41.4125,42.5608,47.3829,1957,1985,9692,9652.8,9602,51,52.6,52.4,-20280,143,203982,203648,203212,4472,4471,4471,5046,3030,2526,213502,211149,210209,0
2015/10/20,42.9,42.9,42.4,42.9,0.55,1.2987,42.19,41.765,41.4225,42.4525,47.2654,2197,2010,9668,9670.8,9616.5,58,54,53.4,-20002,278,204753,204015,203394,4472,4472,4471,5078,4046,2529,214305,212532,210395,0
2015/10/21,43.3,43.6,42.25,42.25,-0.65,-1.5152,42.33,41.905,41.4025,42.34,47.1492,2741,2364,9680,9683.2,9631,51,54,53.9,-20109,-107,204362,204193,203569,4472,4472,4471,5064,4047,2529,213900,212712,210570,0
2015/10/22,42.25,42.65,42.2,42.55,0.3,0.7101,42.55,42.005,41.4375,42.2492,47.0329,1404,2339,9712,9695.6,9647.1,53,53.8,53.7,-20079,30,204641,204385,203695,4472,4473,4472,0,4047,2529,209114,212904,210696,0
2015/10/23,43.1,43.1,42.7,42.8,0.25,0.5875,42.57,42.2,41.4925,42.1633,46.9196,2353,2130,9592,9668.8,9644.4,61,54.8,54.7,-20022,57,205176,204584,203997,4472,4473,4472,0,3038,2529,209649,212094,210998,0
2015/10/26,43,43.1,42.75,43,0.2,0.4673,42.7,42.325,41.6075,42.1158,46.8029,1315,2002,9421,9614.6,9633.7,57,56,54.3,-19691,331,205374,204862,204255,4472,4473,4472,0,2029,2529,209846,211363,211256,0
2015/10/27,43.1,43.1,42.8,43,0,0,42.72,42.455,41.7375,42.0642,46.6812,1208,1804,9487,9578.4,9624.6,54,55.2,54.6,-19879,-188,205030,204917,204466,4472,4473,4472,0,1013,2529,209503,210403,211467,0
2015/10/28,43,43.1,42.2,42.25,-0.75,-1.7442,42.72,42.525,41.8475,41.9983,46.5533,1808,1617,9458,9534,9608.6,52,55.4,54.7,-20067,-188,204842,205013,204603,4472,4473,4472,0,0,2023,209315,209486,211099,0
2015/10/29,42.3,42.55,41.3,41.6,-0.65,-1.5385,42.53,42.54,41.8775,41.9317,46.4317,2118,1760,9368,9465.2,9580.4,55,55.8,54.8,-20529,-462,204064,204898,204641,4472,4473,4473,0,0,2023,208537,209370,211137,0
2015/10/30,41.6,41.9,41.05,41.55,-0.05,-0.1202,42.28,42.425,41.92,41.8625,46.3112,1671,1624,9375,9421.8,9545.3,60,55.6,55.2,-20621,-92,203763,204615,204599,4472,4473,4473,5066,1013,2026,213303,210101,211098,0
2015/11/2,41.7,41.9,41.55,41.9,0.35,0.8424,42.06,42.38,41.98,41.8033,46.2037,1221,1605,9286,9394.8,9504.7,58,55.8,55.9,-20444,177,203685,204278,204570,4472,4473,4473,0,1013,1521,208158,209763,210563,0
2015/11/3,42,42.25,41.9,42,0.1,0.2387,41.86,42.29,42.0275,41.7517,46.0954,1847,1733,9386,9374.6,9476.5,54,55.8,55.5,-20096,348,203413,203954,204436,4474,4473,4473,0,1013,1013,207887,209440,209921,0
2015/11/4,42.15,42.95,42.1,42.9,0.9,2.1429,41.99,42.355,42.13,41.6942,46.0037,2579,1887,9207,9324.4,9429.2,45,54.4,54.9,-19629,467,204957,203977,204495,4479,4474,4473,0,1013,507,209436,209465,209475,0
2015/11/5,43.2,43.25,42.6,43,0.1,0.2331,42.27,42.4,42.2025,41.6425,45.9162,1287,1721,9159,9282.6,9373.9,47,52.8,54.3,-19522,107,205333,204231,204564,4479,4476,4474,5078,2029,1015,214891,210736,210053,0
2015/11/6,42.9,43,41.65,42.2,-0.8,-1.8605,42.4,42.34,42.27,41.5758,45.8196,2059,1798,9257,9259,9340.4,45,49.8,52.7,-20019,-497,204187,204315,204465,4479,4477,4475,5072,2030,1522,213739,210823,210462,0
2015/11/9,41.8,42.1,41.4,41.55,-0.65,-1.5403,42.33,42.195,42.26,41.5117,45.7158,1090,1772,9210,9243.8,9319.3,44,47,51.4,-20500,-481,203930,204364,204321,4479,4479,4476,0,2030,1522,208409,210873,210318,0
2015/11/10,41.1,41.4,41,41.1,-0.45,-1.083,42.15,42.005,42.23,41.4292,45.6108,1487,1700,9273,9221.2,9297.9,47,45.6,50.7,-20790,-290,203412,204364,204159,4479,4480,4476,0,2030,1522,207891,210874,210157,0
2015/11/11,41.4,41.75,40.5,40.55,-0.55,-1.3382,41.68,41.835,42.18,41.3475,45.5004,1836,1551,9315,9242.8,9283.6,55,47.6,51,-21361,-571,202836,203940,203959,4479,4480,4477,5058,3042,2028,212374,211462,210463,0
2015/11/12,40.5,41,40.5,40.7,0.15,0.3699,41.22,41.745,42.1425,41.2925,45.4046,1124,1519,9319,9274.8,9278.7,53,48.8,50.8,-21431,-70,202638,203401,203816,4479,4480,4478,5069,3040,2535,212187,210921,210828,0
2015/11/13,40.9,40.95,40.55,40.55,-0.15,-0.3686,40.89,41.645,42.035,41.2225,45.3025,1293,1366,9326,9288.6,9273.8,50,49.8,49.8,-21803,-372,202267,203017,203666,4479,4480,4478,5077,3041,2536,211824,210538,210680,0
2015/11/16,40.3,40.95,40,40.75,0.2,0.4932,40.73,41.53,41.955,41.17,45.2012,1716,1491,9285,9303.6,9273.7,51,51.2,49.1,-22067,-264,202512,202733,203549,4479,4480,4479,5085,4058,3044,212077,211271,211072,0
2015/11/17,41.1,41.65,41,41,0.25,0.6135,40.71,41.43,41.86,41.1583,45.1071,1182,1430,9287,9306.4,9263.8,48,51.4,48.5,-21542,525,202691,202589,203477,4479,4480,4480,5098,5078,3554,212269,212147,211510,0
2015/11/18,41,41.6,41,41.1,0.1,0.2439,40.82,41.25,41.8025,41.2158,45.0204,1616,1386,9375,9318.4,9280.6,49,50.2,48.9,-21816,-274,202470,202516,203228,4479,4480,4480,5103,5087,4065,212053,212083,211772,0
2015/11/19,41,41.45,41,41.3,0.2,0.4866,40.94,41.08,41.74,41.2825,44.9296,1093,1380,9379,9330.4,9302.6,42,48,48.4,-21391,425,202421,202473,202937,4479,4480,4480,5101,5093,4067,212002,212046,211483,0
2015/11/20,41.3,41.9,41.25,41.3,0,0,41.09,40.99,41.665,41.3358,44.8296,1498,1421,9435,9352.2,9320.4,45,47,48.4,-21447,-56,202190,202457,202737,4479,4480,4480,5113,5101,4071,211783,212037,211288,0
2015/11/23,41.6,41.8,41.3,41.5,0.2,0.4843,41.24,40.985,41.59,41.3858,44.7421,883,1254,9390,9373.2,9338.4,45,45.8,48.5,-21439,8,202372,202429,202581,4478,4479,4479,5121,5108,4583,211972,212017,211644,0
2015/11/24,41.65,41.9,41.35,41.4,-0.1,-0.241,41.32,41.015,41.51,41.4233,44.6537,1314,1280,9461,9408,9357.2,87,53.6,52.5,-21883,-444,202599,202411,202500,4478,4479,4479,0,4088,4583,207077,210978,211563,0
2015/11/25,41.5,41.7,40.9,41.15,-0.25,-0.6039,41.33,41.075,41.455,41.4442,44.5575,1119,1181,9243,9381.6,9350,82,60.2,55.2,-22241,-358,202801,202477,202497,4478,4479,4479,0,3067,4077,207279,210023,211053,0
2015/11/26,41.45,42.45,41.45,42.25,1.1,2.6731,41.52,41.23,41.4875,41.4625,44.4779,2259,1414,9246,9355,9342.7,33,58.4,53.2,-21842,399,204069,202807,202640,4478,4479,4479,5124,3072,4083,213672,210357,211201,0
2015/11/27,42.5,42.6,42,42.15,-0.1,-0.2367,41.69,41.39,41.5175,41.4933,44.4075,1669,1448,9293,9326.6,9339.4,40,57.4,52.2,-22134,-292,203970,203163,202810,4478,4479,4479,5127,3075,4088,213576,210716,211377,0
2015/11/30,41.75,41.75,40.1,40.2,-1.95,-4.6263,41.43,41.335,41.4325,41.495,44.315,7060,2684,9766,9401.8,9387.5,58,60,52.9,-22611,-477,200920,202872,202651,4479,4479,4479,5140,3079,4093,210541,210429,211223,0
2015/12/1,40.95,41.5,40.45,41.15,0.95,2.3632,41.38,41.35,41.39,41.5142,44.2387,1980,2817,9521,9413.8,9410.9,73,57.2,55.4,-22086,525,201615,202676,202543,4478,4479,4479,5150,4109,4098,211245,211263,211121,0
2015/12/2,41.5,41.6,41.2,41.3,0.15,0.3645,41.41,41.37,41.31,41.5392,44.1637,1449,2883,9475,9460.2,9420.9,86,58,59.1,-22057,29,202135,202542,202510,4478,4479,4479,5129,5135,4101,211744,212156,211090,0
2015/12/3,41.05,41.3,41,41.1,-0.2,-0.4843,41.18,41.35,41.215,41.565,44.0854,661,2563,9491,9509.2,9432.1,83,68,63.2,-22047,10,201765,202082,202444,4478,4479,4479,5125,5135,4103,211369,211695,211026,0
2015/12/4,40.8,41.2,40.6,40.8,-0.3,-0.7299,40.91,41.3,41.145,41.5875,44.0071,1393,2508,9349,9520.4,9423.5,82,76.4,66.9,-22183,-136,201513,201590,202376,4478,4479,4479,5062,5122,4098,211054,211191,210953,0
2015/12/7,41.25,41.6,41.05,41.25,0.45,1.1029,41.12,41.275,41.13,41.5925,43.9325,1240,1344,9285,9424.2,9413,80,80.8,70.4,-22037,146,202108,201828,202350,4478,4479,4479,5060,5106,4092,211647,211412,210921,0
2015/12/8,41.4,41.5,40,40.4,-0.85,-2.0606,40.97,41.175,41.095,41.5642,43.8508,3624,1673,9401,9400.2,9407,62,78.6,67.9,-22506,-469,200722,201649,202162,4478,4479,4479,0,4076,4092,205201,210203,210733,0
2015/12/9,40.2,40.5,39.7,39.85,-0.55,-1.3614,40.68,41.045,41.06,41.535,43.7654,2109,1805,9225,9350.2,9405.2,166,94.6,76.3,-23099,-593,200114,201245,201894,4479,4479,4479,0,3050,4092,204594,208773,210465,0
2015/12/10,39.5,39.9,39.25,39.65,-0.2,-0.5019,40.39,40.785,41.0075,41.5,43.6783,2047,2082,9176,9287.2,9398.2,170,112,90,-23241,-142,199444,200781,201431,4479,4479,4479,0,2025,3580,203923,207284,209490,0
2015/12/11,39.9,40.2,39.4,39.4,-0.25,-0.6305,40.11,40.51,40.95,41.4675,43.59,1850,2174,9155,9248.4,9384.4,71,109.8,93.1,-23754,-513,199115,200301,200946,4479,4479,4479,0,1012,3067,203594,205792,208492,0
2015/12/14,39.1,39.5,38.45,39.1,-0.3,-0.7614,39.68,40.4,40.8675,41.4117,43.4992,986,2123,9068,9205,9314.6,70,107.8,94.3,-24141,-387,199213,199722,200775,4480,4480,4479,5054,1011,3058,208748,205213,208312,0
2015/12/15,39.5,40.1,39,39.65,0.55,1.4066,39.53,40.25,40.8,41.3608,43.4096,1913,1781,8996,9124,9262.1,65,108.4,93.5,-23788,353,198818,199341,200495,4480,4480,4479,5056,2022,3049,208355,205843,208023,0
2015/12/16,40.4,40.85,40.2,40.85,1.2,3.0265,39.73,40.205,40.7875,41.3308,43.3258,2280,1815,8972,9073.4,9211.8,70,89.2,91.9,-23367,421,199730,199264,200255,4480,4480,4479,0,2022,2536,204211,205767,207270,0
2015/12/17,41.2,41.3,40.7,40.85,0,0,39.97,40.18,40.765,41.3142,43.2412,1746,1755,8980,9034.2,9160.7,68,68.8,90.4,-22890,477,199768,199329,200055,4480,4480,4480,5077,3038,2531,209326,206847,207066,0
2015/12/18,41.2,41.7,39.95,39.95,-0.9,-2.2032,40.08,40.095,40.6975,41.285,43.1575,7401,2865,9277,9058.6,9153.5,47,64,86.9,-23002,-112,199091,199325,199813,4480,4481,4480,5108,4060,2536,208680,207865,206829,0
2015/12/21,40.3,41.85,40.3,41.8,1.85,4.6308,40.62,40.15,40.7125,41.3033,43.0808,3521,3372,9060,9057,9131,94,68.8,88.3,-22781,221,201420,199766,199744,4480,4481,4480,0,3049,2030,205900,207295,206254,0
2015/12/22,42.4,43,42.1,42.5,0.7,1.6746,41.19,40.36,40.7675,41.3383,43.0092,5801,4149,9343,9126.4,9125.2,101,76,92.2,-22916,-135,202258,200454,199898,4480,4481,4480,5113,3060,2541,211852,207994,206919,0
2015/12/23,43,43.2,42.55,42.65,0.15,0.3529,41.55,40.64,40.8425,41.3817,42.9362,2048,4103,9395,9211,9142.2,165,95,92.1,-22864,52,202771,201062,200163,4480,4481,4480,0,3060,2541,207252,208603,207185,0
2015/12/24,43,43.1,42.35,42.45,-0.2,-0.4689,41.87,40.92,40.8525,41.4058,42.8633,1929,4140,9062,9227.4,9130.8,204,122.2,95.5,-23021,-157,203409,201790,200560,4480,4481,4480,0,2044,2541,207890,208315,207581,0
2015/12/25,42.4,42.7,42.05,42.6,0.15,0.3534,42.4,41.24,40.875,41.4375,42.795,1375,2934,8910,9154,9106.3,193,151.4,107.7,-22670,351,204063,202785,201055,4480,4481,4481,0,1023,2541,208544,208288,208076,0
2015/12/28,42.9,43.2,42.65,42.7,0.1,0.2347,42.58,41.6,41,41.4708,42.72,1852,2601,8944,9130.8,9093.9,211,174.8,121.8,-22813,-143,204223,203345,201556,4581,4501,4491,0,1023,2036,208805,208869,208082,0
2015/12/29,42.85,43.8,42.85,43.1,0.4,0.9368,42.7,41.945,41.0975,41.505,42.66,2855,2011,8922,9046.6,9086.5,217,198,137,-23093,-280,204713,203836,202145,4677,4540,4510,5123,1025,2042,214515,209401,208698,0
2015/12/30,43.5,43.8,42.65,42.8,-0.3,-0.6961,42.73,42.14,41.1725,41.5375,42.6042,1716,1945,9030,8973.6,9092.3,216,208.2,151.6,-23099,-6,204297,204142,202602,4677,4580,4530,5147,2054,2557,214122,210775,209689,0
2015/12/31,42.8,43.3,42.6,43.05,0.25,0.5841,42.85,42.36,41.27,41.5625,42.5471,1925,1944,8904,8942,9084.7,220,211.4,166.8,-22871,228,205090,204478,203134,4677,4619,4550,5151,3085,2565,214919,212181,210248,0
2016/1/4,43.1,43.8,41.8,42.25,-0.8,-1.8583,42.78,42.59,41.3425,41.5858,42.4825,2632,2196,8989,8957.8,9055.9,197,212.2,181.8,-23460,-589,204396,204545,203665,4287,4580,4530,5185,4122,2572,213870,213247,210767,0
2016/1/5,42.25,43.15,42.2,42.9,0.65,1.5385,42.82,42.7,41.425,41.605,42.4208,2851,2395,8700,8909,9019.9,218,213.6,194.2,-23797,-337,206384,204977,204161,4286,4521,4511,5197,5161,3092,215869,214660,211764,0
2016/1/6,43.5,43.6,42.8,43.25,0.35,0.8159,42.85,42.775,41.5675,41.6308,42.3629,4025,2629,8926,8909.8,8978.2,221,214.4,206.2,-24248,-451,206828,205400,204618,4287,4444,4492,5196,5176,3100,216313,215019,212210,0
2016/1/7,43.45,43.6,41.6,42.05,-1.2,-2.7746,42.7,42.715,41.6775,41.6392,42.295,2940,2874,8773,8858.4,8916,142,199.6,203.9,-24911,-663,206828,205906,205024,4287,4366,4473,5200,5186,3620,216317,215458,213117,0
2016/1/8,41.8,42.7,41.8,42.45,0.4,0.9512,42.58,42.715,41.8175,41.6558,42.2321,2272,2944,8578,8793.2,8867.6,240,203.6,207.5,-24386,525,207061,206300,205389,4287,4288,4453,5187,5194,4139,216536,215781,213981,0
2016/1/11,42.2,42.5,41.25,41.25,-1.2,-2.8269,42.38,42.58,41.91,41.6317,42.1583,1876,2792,8587,8712.8,8835.3,125,189.2,200.7,-24968,-582,206509,206723,205634,4287,4288,4434,5262,5209,4665,216059,216219,214733,0
2016/1/12,41.3,42.1,41.3,41.5,0.25,0.6061,42.1,42.46,42.03,41.6175,42.0892,2377,2698,8486,8670,8789.5,169,179.4,196.5,-25348,-380,207626,206971,205974,4285,4287,4404,5315,5233,5197,217228,216491,215575,0
2016/1/13,41.95,42.7,41.75,42.6,1.1,2.6506,41.97,42.41,42.1775,41.6125,42.0325,2300,2353,8343,8553.4,8731.6,233,181.8,198.1,-25121,227,208372,207280,206340,4283,4287,4365,5304,5254,5215,217961,216821,215920,0
2016/1/14,42,42.2,41.7,41.8,-0.8,-1.8779,41.92,42.31,42.225,41.605,41.9725,1314,2027,8347,8468.2,8663.3,234,200.2,199.9,-25662,-541,208403,207595,206750,4283,4286,4326,5296,5273,5230,217983,217154,216306,0
2016/1/15,41.9,42.4,41.05,41.15,-0.65,-1.555,41.66,42.12,42.24,41.5817,41.9154,2205,2014,8282,8409,8601.1,305,213.2,208.4,-25715,-53,208092,207801,207050,4269,4282,4285,5326,5301,5247,217688,217384,216583,0
2016/1/18,40.5,41.9,40.5,41.7,0.55,1.3366,41.75,42.065,42.3275,41.5633,41.8633,1936,2026,8174,8326.4,8519.6,276,243.4,216.3,-25134,581,208688,208237,207480,4269,4279,4283,5228,5294,5252,218186,217810,217015,0
2016/1/19,41.65,42,41.5,41.95,0.25,0.5995,41.84,41.97,42.335,41.5458,41.8308,916,1734,8206,8270.4,8470.2,270,263.6,221.5,-24837,297,208698,208451,207711,4269,4275,4281,5198,5271,5252,218167,217998,217244,0
2016/1/20,41.95,42.05,40.85,41.2,-0.75,-1.7878,41.56,41.765,42.27,41.5158,41.79,1997,1673,8074,8216.6,8385,171,251.2,216.5,-25453,-616,208737,208524,207902,4255,4270,4278,5142,5239,5246,218136,218033,217427,0
2016/1/21,41.5,41.5,40.8,40.8,-0.4,-0.9709,41.36,41.64,42.1775,41.4917,41.745,1375,1685,8026,8152.4,8310.3,154,235.2,217.7,-25638,-185,209015,208647,208121,4255,4264,4275,0,4179,4726,213271,217090,217122,0
