日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/12/5,71.4,71.6,70.8,71,-0.4,-0.5602,71.6,72.4,71.71,71.7867,73.1183,4882,4003,361,279.8,267.8,4,4,4,-30154,-336,1018994,1019943,1020483,2728,2728,2739,30036,29961,29875,1051759,1052632,1053098,0
2017/12/6,71.2,71.2,70.5,70.9,-0.1,-0.1408,71.28,72.19,71.735,71.7667,73.0675,6971,5119,442,319,284,4,4,4,-30702,-548,1018472,1019427,1020232,2733,2729,2737,30074,30013,29897,1051280,1052169,1052866,0
2017/12/7,71.1,71.5,71,71,0.1,0.141,71.18,72,71.735,71.75,73.0058,5261,4777,435,353.4,300.7,4,4,4,-30965,-263,1019414,1019294,1020109,2793,2742,2742,30086,30048,29928,1052294,1052084,1052779,0
2017/12/8,70.7,71.3,70.7,70.9,-0.1,-0.1408,71.04,71.76,71.74,71.73,72.9425,4201,5091,441,391,319.3,4,4,4,-30801,164,1018939,1019175,1019886,2793,2755,2746,30110,30066,29962,1051842,1051997,1052594,0
2017/12/11,70.9,71.6,70.9,71.5,0.6,0.8463,71.06,71.57,71.79,71.7183,72.88,3708,5004,404,416.6,335.6,4,4,4,-30397,404,1016526,1018470,1019456,2793,2768,2750,30110,30084,29996,1049430,1051321,1052202,0
2017/12/12,71.4,71.7,71.2,71.5,0,0,71.16,71.38,71.805,71.7167,72.8175,3517,4731,399,424.2,352,4,4,4,-30605,-208,1014296,1017530,1018737,2795,2782,2755,30110,30098,30030,1047202,1050410,1051521,0
2017/12/13,71.7,72.2,71.6,71.9,0.4,0.5594,71.36,71.32,71.87,71.7167,72.7583,2783,3894,364,408.6,363.8,4,4,4,-30426,179,1013498,1016535,1017981,2795,2794,2762,30104,30104,30059,1046398,1049434,1050801,0
2017/12/14,72,72.1,71.8,72,0.1,0.1391,71.56,71.37,71.94,71.7167,72.7058,1878,3217,364,394.4,373.9,4,4,4,-30259,167,1013059,1015264,1017279,2795,2795,2768,30106,30108,30078,1045961,1048167,1050126,0
2017/12/15,72,72,71,71,-1,-1.3889,71.58,71.31,71.945,71.6983,72.645,4943,3365,379,382,386.5,4,4,4,-30448,-189,1010443,1013565,1016370,2820,2800,2778,30151,30117,30091,1043415,1046481,1049239,0
2017/12/18,71.4,72.5,71.3,72.5,1.5,2.1127,71.78,71.42,71.99,71.71,72.6008,2578,3139,338,368.8,392.7,4,4,4,-30401,47,1011073,1012474,1015472,2820,2805,2787,30137,30122,30103,1044031,1045402,1048362,0
2017/12/19,72,72.7,72,72.3,-0.2,-0.2759,71.94,71.55,71.975,71.715,72.5575,3237,3083,331,355.2,389.7,4,4,4,-30659,-258,1011109,1011837,1014683,2820,2810,2796,30145,30129,30114,1044075,1044776,1047593,0
2017/12/20,72.5,72.5,72.3,72.4,0.1,0.1383,72.04,71.7,71.945,71.725,72.5058,1383,2803,330,348.4,378.5,4,4,4,-30339,320,1010085,1011154,1013845,2820,2815,2805,30173,30143,30124,1043079,1044113,1046773,0
2017/12/21,72.4,72.5,71.6,71.6,-0.8,-1.105,71.96,71.76,71.88,71.725,72.4475,2970,3022,330,341.6,368,4,4,4,-30226,113,1008601,1010263,1012763,2820,2820,2807,30175,30157,30132,1041597,1043240,1045703,0
2017/12/22,72.3,72.8,71.8,72.8,1.2,1.676,72.32,71.95,71.855,71.7367,72.3958,2642,2562,326,331,356.5,4,4,4,-30090,136,1009413,1010057,1011811,2820,2820,2810,30159,30158,30137,1042393,1043036,1044759,0
2017/12/25,72.4,72.6,72.4,72.5,-0.3,-0.4121,72.32,72.05,71.81,71.7517,72.345,813,2209,324,328.2,348.5,4,4,4,-30172,-82,1009151,1009673,1011074,2820,2820,2813,30174,30166,30144,1042146,1042659,1044030,0
2017/12/26,72.5,72.6,72.5,72.6,0.1,0.1379,72.38,72.16,71.77,71.76,72.2975,1207,1803,312,324.4,339.8,4,4,4,-30678,-506,1009322,1009315,1010576,2823,2821,2816,30174,30171,30150,1042320,1042308,1043542,0
2017/12/27,72.6,72.9,72.5,72.9,0.3,0.4132,72.48,72.26,71.79,71.765,72.2633,1243,1775,310,320.4,334.4,4,4,4,-30393,285,1009571,1009213,1010183,2827,2822,2819,30160,30169,30156,1042559,1042204,1043158,0
2017/12/28,72.9,73.5,72.9,73.3,0.4,0.5487,72.82,72.39,71.88,71.7817,72.2275,3541,1889,189,292.2,316.9,6,4.4,4.2,-30026,367,1009717,1009436,1009849,2834,2825,2823,30160,30166,30161,1042712,1042427,1042833,0
2017/12/29,73,73.5,73,73.5,0.2,0.2729,72.96,72.64,71.975,71.8017,72.2275,3594,2079,180,263,297,6,4.8,4.4,-29667,359,1009992,1009552,1009804,2834,2828,2824,30030,30140,30149,1042857,1042519,1042778,0
2018/1/2,73.3,74.1,73.1,73.6,0.1,0.1361,73.18,72.75,72.085,71.8283,72.2283,2390,2395,180,234.2,281.2,8,5.6,4.8,-29373,294,1009864,1009694,1009683,2723,2809,2814,29930,30091,30128,1042518,1042594,1042626,0
2018/1/3,73.6,74.6,73.4,74.6,1,1.3587,73.58,72.98,72.265,71.8683,72.2392,3129,2779,161,204,264.2,8,6.4,5.2,-29233,140,1009391,1009708,1009512,2723,2789,2805,29877,30032,30102,1041992,1042528,1042418,0
2018/1/4,74.5,75.2,74,75,0.4,0.5362,74,73.24,72.47,71.9083,72.2567,4821,3495,88,159.6,240,9,7.4,5.7,-29087,146,1009413,1009676,1009444,2723,2768,2795,29801,29960,30064,1041938,1042404,1042304,0
2018/1/5,74.9,75.5,74.6,75.4,0.4,0.5333,74.42,73.62,72.69,71.965,72.2717,2441,3275,100,141.8,217,9,8,6.2,-28967,120,1009319,1009596,1009516,2723,2746,2785,29769,29882,30024,1041812,1042224,1042325,0
2018/1/8,75.4,76.2,75,76.2,0.8,1.061,74.96,73.96,72.955,72.0283,72.295,4738,3503,87,123.2,193.1,13,9.4,7.1,-29050,-83,1009855,1009569,1009560,2723,2724,2776,29705,29817,29978,1042284,1042109,1042314,0
2018/1/9,76.1,76.4,75.9,76.4,0.2,0.2625,75.52,74.35,73.2,72.0933,72.3192,4305,3886,70,101.2,167.7,13,10.4,8,-29200,-150,1008994,1009395,1009545,2723,2724,2766,29676,29766,29929,1041394,1041884,1042239,0
2018/1/10,76.3,76.5,76.2,76.4,0,0,75.88,74.73,73.445,72.1633,72.3433,3610,3983,65,82,143,13,11.4,8.9,-29372,-172,1008943,1009305,1009507,3023,2784,2786,29656,29722,29877,1041623,1041811,1042170,0
2018/1/11,76.3,76.3,75.1,75.5,-0.9,-1.178,75.98,74.99,73.625,72.2133,72.3558,2703,3559,53,75,117.3,13,12.2,9.8,-29447,-75,1008691,1009161,1009419,3123,2864,2816,29644,29690,29825,1041459,1041715,1042060,0
2018/1/12,75.1,76,74.9,75.5,0,0,76,75.21,73.8,72.2633,72.3767,3148,3700,53,65.6,103.7,12,12.8,10.4,-29044,403,1007152,1008728,1009162,3123,2944,2845,29510,29639,29760,1039786,1041310,1041767,0
2018/1/15,75,75.5,74.9,75.2,-0.3,-0.3974,75.8,75.38,74.01,72.31,72.3967,2321,3217,50,58.2,90.7,12,12.6,11,-28997,47,1005781,1007913,1008741,3122,3023,2874,29425,29583,29700,1038329,1040519,1041314,0
2018/1/16,75.2,75.2,74.7,75,-0.2,-0.266,75.52,75.52,74.135,72.36,72.4092,2962,2948,55,55.2,78.2,12,12.4,11.4,-28757,240,1005062,1007126,1008261,3100,3099,2911,28831,29414,29590,1036994,1039639,1040762,0
2018/1/17,75,75.4,74.6,75.1,0.1,0.1333,75.26,75.57,74.275,72.4117,72.4225,2826,2792,55,53.2,67.6,12,12.2,11.8,-28618,139,1005057,1006349,1007827,3100,3114,2949,28143,29111,29416,1036301,1038574,1040193,0
2018/1/18,75,75.3,74.9,75,-0.1,-0.1332,75.16,75.57,74.405,72.4617,72.4392,3509,2953,53,53.2,64.1,12,12,12.1,-28853,-235,1003781,1005367,1007264,3100,3110,2987,27472,28677,29183,1034354,1037153,1039434,0
2018/1/19,75,75.2,74.8,75,0,0,75.06,75.53,74.575,72.52,72.4542,3378,2999,51,52.8,59.2,12,12,12.4,-29037,-184,1001998,1004336,1006532,3100,3105,3024,27039,28182,28910,1032138,1035624,1038467,0
2018/1/22,74.8,75.4,74.8,75.2,0.2,0.2667,75.06,75.43,74.695,72.5817,72.47,1982,2931,54,53.6,55.9,12,12,12.3,-29069,-32,1001014,1003383,1005648,3100,3101,3062,27044,27706,28644,1031159,1034190,1037354,0
2018/1/23,75.1,75.3,74.7,75.3,0.1,0.133,75.12,75.32,74.835,72.6533,72.4842,3241,2987,61,54.8,55,12,12,12.2,-29329,-260,999074,1002185,1004656,3100,3101,3100,27048,27350,28382,1029223,1032636,1036137,0
2018/1/24,75.3,75.3,74.8,75,-0.3,-0.3984,75.1,75.18,74.955,72.7233,72.4975,1510,2724,64,56.6,54.9,12,12,12.1,-29307,22,991929,999560,1002955,3093,3099,3107,26993,27120,28115,1022016,1029779,1034177,0
2018/1/25,75.3,76.2,75.2,75.7,0.7,0.9333,75.24,75.2,75.095,72.8133,72.5167,3016,2625,66,59.2,56.2,12,12,12,-29465,-158,992733,997350,1001359,3093,3098,3104,27024,27030,27853,1022850,1027478,1032316,0
2018/1/26,76,76,75.4,76,0.3,0.3963,75.44,75.25,75.23,72.9083,72.5417,2135,2376,65,62,57.4,12,12,12,-29531,-66,992948,995540,999938,2996,3077,3091,27046,27031,27607,1022990,1025648,1030636,0
2018/1/29,76,76.1,75.2,75.7,-0.3,-0.3947,75.54,75.3,75.34,72.995,72.5608,2322,2444,95,70.2,61.9,12,12,12,-29611,-80,991815,993700,998542,2996,3056,3078,27046,27032,27369,1021857,1023788,1028989,0
2018/1/30,75.7,76.1,75.4,76,0.3,0.3963,75.68,75.4,75.46,73.0883,72.5833,3378,2472,93,76.6,65.7,12,12,12,-30073,-462,992592,992404,997295,2996,3035,3068,27038,27030,27190,1022626,1022469,1027552,0
2018/1/31,75.7,76.4,75.1,76,0,0,75.88,75.49,75.53,73.1683,72.6083,2886,2747,93,82.4,69.5,12,12,12,-30167,-94,991589,992336,995948,2996,3016,3058,27160,27063,27091,1021746,1022415,1026097,0
2018/2/1,75.5,76.4,75.5,76.4,0.4,0.5263,76.02,75.63,75.6,73.2683,72.6392,2724,2689,94,88,73.6,12,12,12,-30192,-25,991232,992036,994693,2996,2996,3047,27160,27090,27060,1021389,1022122,1024800,0
2018/2/2,75.6,76.2,75.5,75.9,-0.5,-0.6545,76,75.72,75.625,73.35,72.6667,2798,2821,71,89.2,75.6,12,12,12,-30430,-238,990171,991480,993510,2996,2996,3037,27150,27111,27071,1020317,1021588,1023618,0
2018/2/5,75.1,75.5,74,74.9,-1,-1.3175,75.84,75.69,75.56,73.4183,72.6833,4494,3256,73,84.8,77.5,12,12,12,-31039,-609,989412,991000,992350,2996,2996,3026,27168,27136,27084,1019577,1021132,1022460,0
2018/2/6,73.2,74.8,72.6,74.4,-0.5,-0.6676,75.52,75.6,75.46,73.4833,72.7008,6349,3850,80,82.2,79.4,5,10.6,11.3,-31966,-927,985953,989672,991038,3746,3146,3091,26968,27122,27076,1016667,1019940,1021204,0
2018/2/7,74.4,76,74,75.5,1.1,1.4785,75.42,75.65,75.415,73.555,72.7283,5813,4435,73,78.2,80.3,5,9.2,10.6,-31368,598,983746,988103,990219,6463,3840,3428,26964,27082,27073,1017174,1019026,1020720,0
2018/2/8,75.4,75.6,74.1,74.2,-1.3,-1.7219,74.98,75.5,75.35,73.615,72.7467,3529,4596,92,77.8,82.9,5,7.8,9.9,-31462,-94,981855,986228,989132,6464,4533,3765,26963,27043,27067,1015282,1017804,1019963,0
2018/2/9,72.1,74.5,72.1,73.3,-0.9,-1.2129,74.46,75.23,75.24,73.66,72.7592,4320,4901,99,83.4,86.3,4,6.2,9.1,-32000,-538,979635,984121,987800,6474,5229,4113,26987,27010,27061,1013097,1016360,1018974,0
2018/2/12,73.1,74.2,72.8,73.5,0.2,0.2729,74.18,75.01,75.155,73.7033,72.7675,4242,4850,95,87.8,86.3,3,4.4,8.2,-31717,283,976926,981624,986312,6474,5925,4460,26974,26972,27054,1010375,1014520,1017826,0
2018/2/21,73.6,74.8,73.6,74.5,1,1.3605,74.2,74.86,75.13,73.7517,72.7833,6328,4846,93,90.4,86.3,3,4,7.3,-30878,839,973611,979155,984414,6474,6470,4808,27026,26983,27052,1007111,1012609,1016274,0
2018/2/22,73.5,73.9,73.2,73.3,-1.2,-1.6107,73.76,74.59,75.04,73.7633,72.7883,5319,4747,115,98.8,88.5,3,3.6,6.4,-30680,198,970486,976503,982303,6474,6472,5156,27032,26997,27040,1003993,1009972,1014499,0
2018/2/23,73.5,74.2,73.1,73.8,0.5,0.6821,73.68,74.33,74.98,73.7767,72.7975,3058,4653,94,99.2,88.5,3,3.2,5.5,-30191,489,970330,974198,980213,6074,6394,5464,27038,27012,27027,1003443,1007604,1012704,0
2018/2/26,74,74.1,73.1,73.7,-0.1,-0.1355,73.76,74.11,74.915,73.79,72.805,3324,4454,100,99.4,91.4,3,3,4.6,-29934,257,968150,971901,978011,6076,6315,5772,27034,27021,27016,1001261,1005237,1010799,0
2018/2/27,73.9,74.5,73.8,74,0.3,0.4071,73.86,74.02,74.855,73.8017,72.8133,3622,4330,90,98.4,93.1,3,3,3.7,-30044,-110,967163,969949,975786,6076,6235,6080,27022,27031,27001,1000262,1003214,1008867,0
2018/3/1,73.3,73.8,72.8,73.4,-0.6,-0.8108,73.64,73.92,74.76,73.8017,72.815,5961,4256,119,103.6,97,2,2.8,3.4,-29978,66,963072,967841,973498,6076,6156,6313,27013,27028,27006,996161,1001024,1006817,0
2018/3/2,72.9,73.4,72.9,73,-0.4,-0.545,73.58,73.67,74.66,73.795,72.8133,4086,4010,124,105.4,102.1,2,2.6,3.1,-30359,-381,960516,965847,971175,6091,6079,6276,26942,27010,27003,993549,998936,1004454,0
2018/3/5,73.4,74,73.3,73.3,0.3,0.411,73.48,73.58,74.54,73.8083,72.82,2783,3955,107,108,103.6,2,2.4,2.8,-30754,-395,959283,963637,968918,6091,6082,6238,26920,26987,26999,992295,996706,1002155,0
2018/3/6,73.6,74.3,73.5,74,0.7,0.955,73.54,73.65,74.44,73.85,72.8342,2735,3837,92,106.4,102.9,2,2.2,2.6,-30460,294,958151,961638,966769,6087,6085,6200,26927,26965,26993,991166,994687,999962,0
2018/3/7,74,75.2,74,74.5,0.5,0.6757,73.64,73.75,74.38,73.8983,72.8558,3764,3865,68,102,100.2,2,2,2.5,-30632,-172,957664,959738,964843,6087,6087,6161,27002,26961,26996,990754,992786,998000,0
2018/3/8,74.7,75.6,74.7,75.4,0.9,1.2081,74.04,73.84,74.35,73.965,72.8842,2475,3168,67,91.6,97.6,2,2,2.4,-30296,336,957531,958630,963235,6087,6089,6122,27002,26959,26994,990621,991678,996351,0
2018/3/9,74.7,75.2,73.8,73.8,-1.6,-2.122,74.2,73.89,74.24,74.0117,72.8992,2976,2946,112,89.2,97.3,2,2,2.3,-30228,68,955857,957698,961772,6087,6088,6084,27032,26977,26994,988976,990763,994849,0
2018/3/12,74.2,74.3,73.5,73.5,-0.3,-0.4065,74.24,73.86,74.095,74.055,72.9108,4477,3285,131,94,101,2,2,2.2,-30022,206,956866,957214,960426,6087,6087,6085,27081,27009,26998,990034,990311,993509,0
2018/3/13,73.5,73.7,73.3,73.5,0,0,74.14,73.84,73.975,74.0967,72.9233,4209,3580,137,103,104.7,2,2,2.1,-29690,332,956050,956794,959216,6087,6087,6086,27064,27037,27001,989202,989918,992303,0
2018/3/14,73.7,74.1,73.4,73.9,0.4,0.5442,74.02,73.83,73.925,74.1467,72.9383,2831,3393,116,112.6,107.3,2,2,2,-29747,-57,956170,956495,958117,6087,6087,6087,27168,27070,27015,989426,989652,991219,0
2018/3/15,74,74.6,73.6,74.5,0.6,0.8119,73.84,73.94,73.93,74.1967,72.9575,1199,3138,118,122.8,107.2,2,2,2,-29647,100,956003,956190,957410,6100,6090,6089,27192,27108,27033,989296,989387,990533,0
2018/3/16,74.7,74.7,73.3,74,-0.5,-0.6711,73.88,74.04,73.855,74.2383,72.9775,7381,4019,205,141.4,115.3,2,2,2,-29818,-171,956019,956222,956960,2604,5393,5741,27212,27144,27060,985836,988759,989761,0
2018/3/19,73.9,74.7,73.7,74.5,0.5,0.6757,74.08,74.16,73.87,74.2817,72.9992,2208,3565,210,157.2,125.6,2,2,2,-29813,5,955404,955930,956572,2598,4696,5391,27213,27170,27090,985216,987796,989053,0
2018/3/20,74.2,74.9,74,74.9,0.4,0.5369,74.36,74.25,73.95,74.33,73.0233,2276,3179,105,150.8,126.9,2,2,2,-30039,-226,955097,955739,956267,2595,3997,5042,27197,27197,27117,984890,986933,988426,0
2018/3/21,74.9,75.2,74.7,75,0.1,0.1335,74.58,74.3,74.025,74.3967,73.0475,2014,3015,104,148.4,130.5,2,2,2,-29946,93,954287,955363,955929,2595,3299,4693,27159,27195,27132,984042,985856,987754,0
2018/3/22,75.1,75.6,75,75.6,0.6,0.8,74.8,74.32,74.08,74.4483,73.0792,2294,3234,74,139.6,131.2,2,2,2,-30289,-343,955045,955171,955680,2595,2598,4344,27154,27187,27148,984794,984956,987172,0
2018/3/23,74.7,75.5,74.6,75.1,-0.5,-0.6614,75.02,74.45,74.17,74.495,73.105,2291,2216,75,113.6,127.5,2,2,2,-30932,-643,954298,954827,955524,2595,2596,3995,27088,27163,27153,983982,984585,986672,0
2018/3/26,75.1,75.7,75,75.6,0.5,0.6658,75.24,74.66,74.26,74.5483,73.1367,1416,2058,71,85.8,121.5,2,2,2,-30886,46,953974,954541,955235,2584,2593,3644,27083,27137,27153,983642,984270,986033,0
2018/3/27,75.6,76.3,75.2,76.1,0.5,0.6614,75.48,74.92,74.38,74.6233,73.1742,3233,2249,77,80.2,115.5,2,2,2,-30411,475,954240,954369,955054,2584,2591,3294,27002,27098,27147,983827,984058,985495,0
2018/3/28,76.2,76.7,75.9,76.2,0.1,0.1314,75.72,75.15,74.49,74.68,73.2083,2392,2325,59,71.2,109.8,0,1.6,1.8,-30709,-298,954012,954314,954838,2584,2589,2944,26855,27037,27116,983451,983940,984898,0
2018/3/29,76.2,77.2,75.8,77,0.8,1.0499,76,75.4,74.67,74.755,73.2533,3091,2484,53,67,103.3,0,1.2,1.6,-30685,24,954761,954258,954714,2584,2587,2592,26755,26957,27072,984101,983801,984379,0
2018/3/30,77,78,76.7,78,1,1.2987,76.58,75.8,74.92,74.845,73.3025,2551,2536,67,65.4,89.5,0,0.8,1.4,-30578,107,954934,954385,954606,2584,2584,2590,26787,26897,27030,984306,983866,984226,0
2018/3/31,78,78.5,77.8,78.2,0.2,0.2564,77.1,76.17,75.165,74.9333,73.3492,1058,2465,98,70.8,78.3,0,0.4,1.2,-30376,202,954780,954546,954543,2584,2584,2589,26824,26845,26991,984189,983975,984123,0
2018/4/2,78.2,78.4,77.2,77.4,-0.8,-1.023,77.36,76.42,75.335,75.0017,73.3917,1778,2174,78,71,75.6,0,0,1,-30320,56,954789,954656,954513,2796,2627,2609,26780,26801,26949,984365,984083,984070,0
2018/4/3,77,77.2,76.8,76.8,-0.6,-0.7752,77.48,76.6,75.45,75.0567,73.4292,3255,2346,74,74,72.6,0,0,0.8,-30579,-259,953396,954533,954423,2796,2669,2629,26752,26780,26908,982945,983982,983961,0
2018/4/9,77,78.2,76.5,78.2,1.4,1.8229,77.72,76.86,75.59,75.1333,73.4808,3340,2396,61,75.6,71.3,0,0,0.6,-30589,-10,953797,954340,954299,2798,2712,2649,26749,26779,26868,983344,983830,983816,0
2018/4/10,77.4,78.6,77.4,78.6,0.4,0.5115,77.84,77.21,75.83,75.2,73.5342,2832,2452,61,74.4,69.9,0,0,0.4,-30686,-97,954426,954238,954311,2798,2755,2670,26779,26777,26837,984004,983770,983818,0
2018/4/11,78,78.6,77.7,78.6,0,0,77.92,77.51,76.085,75.26,73.5842,2450,2731,59,66.6,68.7,0,0,0.2,-30544,142,953826,954047,954297,2798,2798,2691,26912,26795,26820,983537,983640,983807,0
2018/4/12,78,78.5,77.2,78.2,-0.4,-0.5089,78.08,77.72,76.32,75.3067,73.6358,2486,2872,60,63,67,0,0,0,-30569,-25,952814,953652,954154,2798,2798,2712,26920,26823,26812,982532,983273,983678,0
2018/4/13,77.4,78.5,77.4,78.3,0.1,0.1279,78.38,77.93,76.54,75.3417,73.685,2171,2655,54,59,66.5,0,0,0,-30682,-113,952638,953501,954017,2973,2833,2751,26911,26855,26817,982522,983188,983585,0
2018/4/16,78.2,78.5,77.7,78.1,-0.2,-0.2554,78.36,78.04,76.72,75.37,73.7317,2038,2395,54,57.6,66.6,0,0,0,-30975,-293,951864,953114,953727,3151,2904,2808,26901,26885,26832,981917,982903,983367,0
2018/4/17,78,78.2,77.7,78,-0.1,-0.128,78.24,78.04,76.92,75.3967,73.78,2498,2328,54,56.2,65.3,0,0,0,-31575,-600,951207,952470,953354,3234,2991,2873,26891,26907,26842,981333,982369,983069,0
2018/4/18,78,78.7,78,78.1,0.1,0.1282,78.14,78.03,77.1,75.44,73.8267,2425,2323,53,55,60.8,0,0,0,-31515,60,950264,951758,952903,3383,3108,2953,26976,26920,26857,980624,981786,982713,0
2018/4/19,77.7,78.6,77.7,78.2,0.1,0.128,78.14,78.11,77.265,75.485,73.8742,3606,2547,54,53.8,58.4,0,0,0,-31164,351,949034,951002,952327,3459,3240,3019,26980,26932,26877,979473,981174,982224,0
2018/4/20,78,78.5,77.5,77.7,-0.5,-0.6394,78.02,78.2,77.4,75.5267,73.9183,2527,2618,54,53.8,56.4,0,0,0,-31281,-117,947287,949932,951716,3450,3336,3085,27001,26950,26902,977738,980218,981703,0
2018/4/23,77.7,78.1,77.7,78,0.3,0.3861,78,78.18,77.52,75.5767,73.9683,1977,2606,52,53.4,55.5,0,0,0,-31532,-251,946043,948767,950941,3450,3395,3150,26995,26969,26927,976488,979132,981017,0
2018/4/24,77.5,78.2,77.5,77.6,-0.4,-0.5128,77.92,78.08,77.645,75.6183,74.015,2161,2539,58,54.2,55.2,0,0,0,-32182,-650,944733,947473,949972,3451,3439,3215,26997,26990,26949,975182,977902,980135,0
2018/4/25,77.5,78.4,77.1,77.4,-0.2,-0.2577,77.78,77.96,77.735,75.6583,74.06,3164,2687,56,54.8,54.9,0,0,0,-32193,-11,943565,946133,948945,3462,3455,3281,27017,26998,26959,974044,976586,979186,0
2018/4/26,77.2,78.4,77.1,77.6,0.2,0.2584,77.66,77.9,77.81,75.7017,74.1108,3568,2679,57,55.4,54.6,0,0,0,-32728,-535,941946,944715,947859,3462,3455,3348,27032,27009,26970,972441,975179,978177,0
2018/4/27,77.5,78.5,77.4,77.7,0.1,0.1289,77.66,77.84,77.885,75.7433,74.1625,3169,2807,56,55.8,54.8,0,0,0,-32451,277,940408,943340,946636,3512,3467,3402,27058,27020,26985,970979,973827,977022,0
2018/4/30,77.7,79,77.7,78.4,0.7,0.9009,77.74,77.87,77.955,75.795,74.2242,4746,3361,47,54.8,54.1,0,0,0,-32040,411,939951,942121,945444,3512,3480,3438,26976,27016,26993,970439,972618,975875,0
2018/5/2,78.1,78.8,77.7,77.8,-0.6,-0.7653,77.78,77.85,77.945,75.8417,74.2825,4284,3786,57,54.6,54.4,0,0,0,-32037,3,937820,940739,944106,3512,3492,3465,26992,27015,27003,968324,971246,974574,0
2018/5/3,77.5,77.8,77.3,77.3,-0.5,-0.6427,77.76,77.77,77.9,75.8683,74.3408,4731,4099,58,55,54.9,0,0,0,-32334,-297,935957,939217,942675,3516,3503,3479,26991,27010,27004,966465,969730,973158,0
2018/5/4,77,77.9,76.8,77.1,-0.2,-0.2587,77.66,77.66,77.885,75.8867,74.3975,4872,4360,61,55.8,55.6,0,0,0,-32461,-127,934090,937646,941181,3616,3534,3494,26992,27002,27005,964698,968181,971680,0
2018/5/7,77.8,77.9,76.7,76.7,-0.4,-0.5188,77.46,77.56,77.88,75.9033,74.4492,3472,4421,69,58.4,57.1,0,0,0,-32335,126,931903,935945,939642,3588,3549,3508,26980,26987,27003,962472,966480,970154,0
2018/5/8,77,77.2,76.4,76.9,0.2,0.2608,77.16,77.45,77.815,75.9183,74.5033,3830,4237,69,62.8,58.8,0,0,0,-32143,192,930541,934063,938092,3592,3565,3522,26988,26989,27003,961121,964617,968617,0
2018/5/9,76.8,76.8,74.8,75,-1.9,-2.4707,76.6,77.19,77.635,75.9017,74.535,8031,4987,90,69.4,62,0,0,0,-32223,-80,926937,931886,936312,3592,3581,3537,27005,26992,27003,957535,962459,966852,0
2018/5/10,74.9,75,74.2,74.4,-0.6,-0.8,76.02,76.89,77.425,75.8683,74.5683,8047,5650,104,78.6,66.8,0,0,0,-32033,190,922905,929276,934246,3595,3597,3550,27003,26994,27002,953504,959867,964798,0
2018/5/11,74.4,75.9,74.4,75,0.6,0.8065,75.6,76.63,77.265,75.8533,74.6017,5335,5743,93,85,70.4,2,0.4,0.2,-32062,-29,921622,926782,932214,3595,3593,3563,26987,26993,26998,952205,957368,962775,0
2018/5/14,75,75.6,74.3,74.5,-0.5,-0.6667,75.16,76.31,77.075,75.8467,74.6325,6182,6285,68,84.8,71.6,2,0.8,0.4,-32065,-3,919839,924369,930157,3595,3594,3572,26919,26981,26984,950354,954944,960712,0
2018/5/15,75.4,75.5,74.3,74.9,0.4,0.5369,74.76,75.96,76.915,75.855,74.6692,7675,7054,75,86,74.4,2,1.2,0.6,-32270,-205,919493,922160,928111,3595,3595,3580,26907,26965,26977,949996,952719,958668,0
2018/5/16,75,75.4,74.6,75.1,0.2,0.267,74.78,75.69,76.77,75.8483,74.7017,5810,6609,63,80.6,75,2,1.6,0.8,-32265,5,917000,920172,926029,3595,3596,3588,27023,26968,26980,947618,950736,956597,0
2018/5/17,75,75.6,74.8,75.1,0,0,74.92,75.47,76.62,75.8633,74.7392,4758,5952,62,72.2,75.4,2,2,1,-32297,-32,914548,918501,923888,3595,3596,3596,27030,26974,26984,945173,949070,954468,0
2018/5/18,75.5,76.6,75.5,76.3,1.2,1.5979,75.18,75.39,76.525,75.9133,74.7867,5201,5925,64,66.4,75.7,2,2,1.2,-32270,27,913281,916832,921807,3595,3596,3594,27029,26982,26987,943905,947410,952389,0
2018/5/21,77,77.5,76.4,76.7,0.4,0.5242,75.62,75.39,76.475,75.9667,74.835,4482,5585,53,63.4,74.1,2,2,1.4,-31889,381,912020,915269,919819,3595,3596,3595,27013,27001,26991,942629,945865,950405,0
2018/5/22,77.2,77.4,76.8,76.8,0.1,0.1304,76,75.38,76.415,76.005,74.8783,4158,4881,49,58.2,72.1,2,2,1.6,-32086,-197,910442,913459,917809,3595,3596,3595,26946,27009,26987,940984,944063,948391,0
2018/5/23,77.3,78.2,76.9,77.6,0.8,1.0417,76.5,75.64,76.415,76.0767,74.92,4243,4568,30,51.6,66.1,2,2,1.8,-32242,-156,909025,911864,916018,3474,3571,3583,26897,26983,26976,939397,942418,946577,0
2018/5/24,77.6,78.5,76.6,77.5,-0.1,-0.1289,76.98,75.95,76.42,76.1383,74.9575,4075,4431,25,44.2,58.2,0,1.6,1.8,-32043,199,907063,910367,914434,3474,3547,3571,26864,26950,26962,937402,940864,944967,0
2018/5/25,77.5,79,77.5,78.7,1.2,1.5484,77.46,76.32,76.475,76.2217,75.0058,4593,4310,20,35.4,50.9,0,1.2,1.6,-32163,-120,906442,908999,912916,3474,3523,3559,26844,26913,26948,936761,939435,943423,0
