日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2020/12/9,115,116,111.5,111.5,-4,-3.4632,115.6,117,,,,133,71,0,0,0,0,0,0,-28803,67,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/10,111.5,111.5,107.5,109,-2.5,-2.2422,114,115.85,,,,105,84,0,0,0,0,0,0,-29121,-318,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/11,109.5,110.5,108,110.5,1.5,1.3761,112.7,115.05,,,,35,78,0,0,0,0,0,0,-29540,-419,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/14,109.5,111,108,109.5,-1,-0.905,111.2,114,,,,103,84,0,0,0,0,0,0,-29237,303,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/15,109.5,110,108,108.5,-1,-0.9132,109.8,113.2,,,,129,101,0,0,0,0,0,0,-29858,-621,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/16,108.5,110,108,109,0.5,0.4608,109.3,112.45,,,,105,95,0,0,0,0,0,0,-29052,806,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/17,109,109,108,108.5,-0.5,-0.4587,109.2,111.6,115.25,,,50,84,0,0,0,0,0,0,-29162,-110,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/18,109,110,109,110,1.5,1.3825,109.1,110.9,114.5,,,25,82,0,0,0,0,0,0,-29350,-188,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/21,108.5,110.5,108.5,109,-1,-0.9091,109,110.1,114.15,,,12,64,0,0,0,0,0,0,-29255,95,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/22,109,109.5,107,108,-1,-0.9174,108.9,109.35,113.65,,,56,49,0,0,0,0,0,0,-29860,-605,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/23,107.5,110,107,109,1,0.9259,108.9,109.1,113.05,,,47,38,0,0,0,0,0,0,-29492,368,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/24,109.5,110.5,109,110,1,0.9174,109.2,109.2,112.525,,,80,44,0,0,0,0,0,0,-29128,364,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/25,110.5,111,108.5,109,-1,-0.9091,109,109.05,112.05,,,22,43,0,0,0,0,0,0,-29059,69,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/28,110,110,109,109.5,0.5,0.4587,109.1,109.05,111.525,,,20,45,0,0,0,0,0,0,-28666,393,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/29,108.5,109,107.5,108,-1.5,-1.3699,109.1,109,111.1,,,37,41,0,0,0,0,0,0,-28694,-28,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/30,108.5,109.5,107.5,108.5,0.5,0.463,109,108.95,110.7,,,27,37,0,0,0,0,0,0,-28401,293,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/31,108,109.5,108,109.5,1,0.9217,108.9,109.05,110.325,,,38,28,0,0,0,0,0,0,-28374,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/4,110,110.5,108.5,110,0.5,0.4566,109.1,109.05,109.975,,,66,37,0,0,0,0,0,0,-28135,239,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/5,110,110,108.5,109.5,-0.5,-0.4545,109.1,109.1,109.6,,,125,58,0,0,0,0,0,0,-28277,-142,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/6,110,115,110,113,3.5,3.1963,110.1,109.6,109.475,,,129,77,0,0,0,0,0,0,-28948,-671,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/7,113.5,113.5,111.5,112.5,-0.5,-0.4425,110.9,109.95,109.525,,,132,98,0,0,0,0,0,0,-28637,311,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/8,113.5,123,113,118,5.5,4.8889,112.6,110.75,109.975,,,177,125,0,0,0,0,0,0,-28720,-83,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/11,120,129,120,123,5,4.2373,115.2,112.15,110.6,,,309,174,0,0,0,0,0,0,-28599,121,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/12,121.5,123,114.5,115.5,-7.5,-6.0976,116.4,112.75,110.9,,,203,190,0,0,0,0,0,0,-29190,-591,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/13,116,117.5,114,117.5,2,1.7316,117.3,113.7,111.35,,,94,183,0,0,0,0,0,0,-28672,518,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/14,115,120.5,114.5,120.5,3,2.5532,118.9,114.9,111.925,,,141,184,0,0,0,0,0,0,-28710,-38,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/15,120.5,121.5,117,119,-1.5,-1.2448,119.1,115.85,112.45,,,95,168,0,0,0,0,0,0,-29428,-718,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/18,120.5,120.5,117.5,119.5,0.5,0.4202,118.4,116.8,112.925,,,79,122,0,0,0,0,0,0,-29695,-267,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/19,118.5,120,118,119.5,0,0,119.2,117.8,113.45,,,52,92,0,0,0,0,0,0,-29621,74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/20,119.5,120,117.5,119,-0.5,-0.4184,119.5,118.4,114,,,77,88,0,0,0,0,0,0,-30435,-814,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/21,119,131,118,131,12,10.084,121.6,120.25,115.1,,,497,160,0,0,0,0,0,0,-30384,51,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/22,131,134.5,124,125.5,-5.5,-4.1985,122.9,121,115.875,,,511,243,0,0,0,0,0,0,-30125,259,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/25,125.5,125.5,119,123.5,-2,-1.5936,123.7,121.05,116.6,,,208,269,0,0,0,0,0,0,-29805,320,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/26,122.5,125.5,122.5,123,-0.5,-0.4049,124.4,121.8,117.275,,,166,291,0,0,0,0,0,0,-30349,-544,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/27,122.5,124,122.5,124,1,0.813,125.4,122.45,118.075,,,73,291,0,0,0,0,0,0,-30092,257,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/28,123,123,119.5,122.5,-1.5,-1.2097,123.7,122.65,118.775,,,130,217,0,0,0,0,0,0,-30640,-548,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/29,122.5,134,122,131,8.5,6.9388,124.8,123.85,119.85,,,508,217,0,0,0,0,0,0,-31296,-656,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/1,130.5,131,125,129.5,-1.5,-1.145,126,124.85,120.825,,,139,203,0,0,0,0,0,0,-31423,-127,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/2,128.5,134.5,128,134,4.5,3.4749,128.2,126.3,122.05,,,335,237,0,0,0,0,0,0,-30893,530,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/3,132,150,132,147,13,9.7015,132.8,129.1,123.75,,,593,341,0,0,0,0,0,0,-30814,79,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/4,144,150,140,142.5,-4.5,-3.0612,136.8,130.25,125.25,,,158,346,0,0,0,0,0,0,-30992,-178,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/5,143,144.5,139,143,0.5,0.3509,139.2,132,126.5,,,153,275,0,0,0,0,0,0,-30817,175,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/17,144.5,148.5,142.5,145.5,2.5,1.7483,142.4,134.2,127.625,,,406,329,0,0,0,0,0,0,-30077,740,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/18,143.5,146.5,143.5,145,-0.5,-0.3436,144.6,136.4,129.1,,,450,352,0,0,0,0,0,0,-29415,662,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/19,144.5,166,144,163.5,18.5,12.7586,147.9,140.35,131.4,,,322,297,0,0,0,0,0,0,-29122,293,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/22,160,166,156,158,-5.5,-3.3639,151,143.9,133.275,,,412,348,0,0,0,0,0,0,-28511,611,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/23,157,158,151,156,-2,-1.2658,153.6,146.4,135.125,120.9417,,275,373,0,0,0,0,0,0,-28166,345,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/24,153.5,165,153.5,165,9,5.7692,157.5,149.95,137.4,121.6083,,288,349,0,0,0,0,0,0,-28536,-370,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/25,165,174.5,159,160.5,-4.5,-2.7273,160.6,152.6,139.45,122.35,,443,348,0,0,0,0,0,0,-28146,390,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/26,160,162.5,150.5,162,1.5,0.9346,160.3,154.1,141.6,123.0833,,290,341,0,0,0,0,0,0,-28573,-427,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/2,164,170,161,167.5,5.5,3.3951,162.2,156.6,143.425,123.8583,,191,297,0,0,0,0,0,0,-28972,-399,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/3,166,175.5,163.5,171.5,4,2.3881,165.3,159.45,145.725,124.7083,,363,315,0,0,0,0,0,0,-28422,550,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/4,170,175,164,167,-4.5,-2.6239,165.7,161.6,147.9,125.5167,,205,298,0,0,0,0,0,0,-28656,-234,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/5,168,175.5,164,173,6,3.5928,168.2,164.4,150.4,126.4,,264,262,0,0,0,0,0,0,-28976,-320,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/8,176,183,176,180,7,4.0462,171.8,166.05,153.2,127.4583,,595,323,0,0,0,0,0,0,-28997,-21,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/9,184,191,180,184,4,2.2222,175.1,168.65,156.275,128.5833,,328,351,0,0,0,0,0,0,-28808,189,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/10,185,187,180,186,2,1.087,178,171.65,159.025,129.7333,,96,297,0,0,0,0,0,0,-28684,124,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/11,186,189.5,182,188,2,1.0753,182.2,173.95,161.95,130.9167,,327,322,0,0,0,0,0,0,-28242,442,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/12,190,199,189,199,11,5.8511,187.4,177.8,165.2,132.2833,,608,390,0,0,0,0,0,0,-28207,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/15,199,216,199,211,12,6.0302,193.6,182.7,168.4,133.875,,505,372,0,0,0,0,0,0,-27906,301,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/16,210,217,207,210,-1,-0.4739,198.8,186.95,171.775,135.5167,,445,396,0,0,0,0,0,0,-27806,100,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/17,210,210,197,199,-11,-5.2381,201.4,189.7,174.575,137.0167,,826,542,0,0,0,0,0,0,-27887,-81,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/18,200,200,184,191,-8,-4.0201,202,192.1,176.85,138.3583,,822,641,0,0,0,0,0,0,-27538,349,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/19,190,211,185,205,14,7.3298,203.2,195.3,179.85,139.95,,595,638,0,0,0,0,0,0,-27778,-240,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/22,207,208,198,199,-6,-2.9268,200.8,197.2,181.625,141.4583,,256,588,0,0,0,0,0,0,-27522,256,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/23,202,203,199,201,2,1.005,199,198.9,183.775,142.9917,,122,524,0,0,0,0,0,0,-27856,-334,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/24,201,212,201,211,10,4.9751,201.4,201.4,186.525,144.7,,307,420,0,0,0,0,0,0,-27780,76,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/25,210,228,207,223,12,5.6872,207.8,204.9,189.425,146.5833,,495,355,0,0,0,0,0,0,-27873,-93,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/26,224,242,223,235,12,5.3812,213.8,208.5,193.15,148.6833,,679,371,0,0,0,0,0,0,-27462,411,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/29,237,248,232,239,4,1.7021,221.8,211.3,197,150.8667,,724,465,0,0,0,0,0,0,-27196,266,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/30,237.5,241,236,240,1,0.4184,229.6,214.3,200.625,153.05,,161,473,0,0,0,0,0,0,-26929,267,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,245,307,244,302,62,25.8333,247.8,224.6,207.15,156.25,,1776,767,0,0,0,0,0,0,-26934,-5,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/1,305,340,290,336.5,34.5,11.4238,270.5,239.15,215.625,160.0417,,1112,890,0,0,0,0,0,0,-26920,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/6,330,372,323,369.5,33,9.8068,297.4,255.6,225.45,164.375,,735,901,0,0,0,0,0,0,-26594,326,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/7,364,382,358,375,5.5,1.4885,324.6,273.2,235.2,168.825,,683,893,0,0,0,0,0,0,-26288,306,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/8,367.5,376.5,327,349,-26,-6.9333,346.4,288,243.45,172.8333,,681,997,0,0,0,0,0,0,-25920,368,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/9,357,406,357,400,51,14.6132,366,306.9,254.15,177.675,,1452,932,0,0,0,0,0,0,-26086,-166,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/12,399.5,400,355.5,389.5,-10.5,-2.625,376.6,323.55,264.225,182.3333,,617,833,0,0,0,0,0,0,-25877,209,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/13,389.5,414.5,375.5,385.5,-4,-1.027,379.8,338.6,273.55,186.9333,,564,799,0,0,0,0,0,0,-26180,-303,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/14,395.5,399.5,360,376,-9.5,-2.4643,380,352.3,281.8,191.3167,,471,757,0,0,0,0,0,0,-26563,-383,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/15,383,383,358.5,369,-7,-1.8617,384,365.2,289.75,195.5917,,177,656,0,0,0,0,0,0,-25988,575,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/16,373,388.5,368.5,383,14,3.794,380.6,373.3,298.95,200.0083,,264,418,0,0,0,0,0,0,-25465,523,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/19,385,400,378,388.5,5.5,1.436,380.4,378.5,308.825,204.4333,,397,374,0,0,0,0,0,0,-25019,446,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/20,380,380,333,351,-37.5,-9.6525,373.5,376.65,316.125,208.3583,,492,360,0,0,0,0,0,0,-24831,188,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/21,354,354.5,318.5,333,-18,-5.1282,364.9,372.45,322.825,211.95,,292,324,0,0,0,0,0,0,-24840,-9,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/22,333,333,279,286,-47,-14.1141,348.3,366.15,327.075,214.7083,,686,426,0,0,0,0,0,0,-25344,-504,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/23,284.5,315,265,305.5,19.5,6.8182,332.8,356.7,331.8,217.8167,,372,447,0,0,0,0,0,0,-25116,228,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/26,300,310,300,306,0.5,0.1637,316.3,348.35,335.95,220.925,,134,395,0,0,0,0,0,0,-24715,401,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/27,309,309,285,296.5,-9.5,-3.1046,305.4,339.45,339.025,223.875,,79,312,0,0,0,0,0,0,-24608,107,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/28,299,299,288,296,-0.5,-0.1686,298,331.45,341.875,226.825,,25,259,0,0,0,0,0,0,-24468,140,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/4/29,296,298.5,293,298.5,2.5,0.8446,300.5,324.4,344.8,229.6167,,45,131,0,0,0,0,0,0,-24715,-247,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/3,295.5,298.5,279.5,279.5,-19,-6.3652,295.3,314.05,343.675,232.1833,,102,77,0,0,0,0,0,0,-25381,-666,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/4,284,294.5,255.5,287.5,8,2.8623,291.6,303.95,341.225,234.9167,,204,91,0,0,0,0,0,0,-26205,-824,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/5,288,288,281,284,-3.5,-1.2174,289.1,297.25,336.95,237.6,,87,92,0,0,0,0,0,0,-26069,136,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/6,284,285.5,279,282,-2,-0.7042,286.3,292.15,332.3,240.2333,,77,103,0,0,0,0,0,0,-26122,-53,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/7,285,300,285,299.5,17.5,6.2057,286.5,293.5,329.825,243.1833,,117,117,0,0,0,0,0,0,-25468,654,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/10,301,305,285,290.5,-9,-3.005,288.7,292,324.35,245.8417,,201,137,0,0,0,0,0,0,-25339,129,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/11,287,287,271,275.5,-15,-5.1635,286.3,288.95,318.65,248.275,,306,157,0,0,0,0,0,0,-26193,-854,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/12,276,276.5,245,248,-27.5,-9.9819,279.1,284.1,311.775,250.175,,369,214,0,0,0,0,0,0,-27172,-979,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/13,250.5,251,227.5,240,-8,-3.2258,270.7,278.5,304.975,251.725,,191,236,0,0,0,0,0,0,-27510,-338,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/14,242,253,239,240,0,0,258.8,272.65,298.525,253.35,,209,255,0,0,0,0,0,0,-27519,-9,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/17,230.5,243.5,230,233,-7,-2.9167,247.3,268,291.025,254.85,,124,239,0,0,0,0,0,0,-28459,-940,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/18,240,259.5,228,249,16,6.867,242,264.15,284.05,256.575,,254,229,0,0,0,0,0,0,-27358,1101,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/19,245.5,248.5,241.5,243,-6,-2.4096,241,260.05,278.65,258.2083,,83,172,0,0,0,0,0,0,-27229,129,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/20,245,245,238,242,-1,-0.4115,241.4,256.05,274.1,259.5167,,18,137,0,0,0,0,0,0,-27655,-426,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/21,243,261.5,242.5,258,16,6.6116,245,251.9,272.7,261.1833,,177,131,0,0,0,0,0,0,-26845,810,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/24,254.5,287.5,254.5,287.5,29.5,11.4341,255.9,251.6,271.8,263.375,192.1583,169,140,0,0,0,0,0,0,-26431,414,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/25,288,300,285,294,6.5,2.2609,264.9,253.45,271.2,265.525,193.5667,164,122,0,0,0,0,0,0,-26045,386,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/26,294.5,299.5,280.5,286.5,-7.5,-2.551,273.6,257.3,270.7,267.625,194.9875,67,119,0,0,0,0,0,0,-25766,279,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/27,286,289.5,282,285,-1.5,-0.5236,282.2,261.8,270.15,269.675,196.3792,135,142,0,0,0,0,0,0,-25866,-100,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/28,290,298.5,285,292,7,2.4561,289,267,269.825,271.75,197.8042,251,157,0,0,0,0,0,0,-25195,671,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/31,293,299,287,295.5,3.5,1.1986,290.6,273.25,270.625,273.8167,199.2625,240,171,0,0,0,0,0,0,-25004,191,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/1,299.5,299.5,290.5,299.5,4,1.3536,291.7,278.3,271.225,276.025,200.7708,68,152,0,0,0,0,0,0,-24443,561,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/2,300,303.5,293.5,300,0.5,0.1669,294.4,284,272.025,278.1417,202.2708,207,180,0,0,0,0,0,0,-24504,-61,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/3,300,304.5,290.5,298,-2,-0.6667,297,289.6,272.825,280.1083,203.7833,136,180,0,0,0,0,0,0,-24169,335,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/4,298,298,290.5,297,-1,-0.3356,298,293.5,272.7,281.9917,205.2875,21,134,0,0,0,0,0,0,-24653,-484,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/7,296.5,296.5,275.5,282,-15,-5.0505,295.3,292.95,272.275,283.5917,206.6625,264,139,0,0,0,0,0,0,-24964,-311,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/8,280.5,283.5,272,279.5,-2.5,-0.8865,291.3,291.5,272.475,285.1167,208.0167,88,143,0,0,0,0,0,0,-24834,130,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/9,279.5,287,278,284,4.5,1.61,288.1,291.25,274.275,286.5333,209.4083,272,156,0,0,0,0,0,0,-25184,-350,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/10,284,289,271.5,275.5,-8.5,-2.993,283.6,290.3,276.05,287.6083,210.7417,145,158,0,0,0,0,0,0,-24871,313,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/11,280,288,270,274,-1.5,-0.5445,279,288.5,277.75,288.675,212.0958,245,202,0,0,0,0,0,0,-24856,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/15,275,275,255,266.5,-7.5,-2.7372,275.9,285.6,279.425,289.8,213.4083,258,201,0,0,0,0,0,0,-24605,251,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/16,260.5,262,250.5,259.5,-7,-2.6266,271.9,281.6,279.95,290.9417,214.65,170,218,0,0,0,0,0,0,-24907,-302,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/17,259.5,268,252,267.5,8,3.0829,268.6,278.35,281.175,291.9833,215.9667,158,195,0,0,0,0,0,0,-24457,450,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/18,268,296,267,295,27.5,10.2804,272.5,278.05,283.825,293.5833,217.5208,437,253,0,0,0,0,0,0,-24662,-205,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/21,300,300,275.5,286.5,-8.5,-2.8814,275,277,285.25,295.0083,219,311,266,0,0,0,0,0,0,-25183,-521,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/22,288,290,277,277,-9.5,-3.3159,277.1,276.5,284.725,296.1083,220.4042,188,252,0,0,0,0,0,0,-25020,163,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/23,284.5,286,279,281.5,4.5,1.6245,281.5,276.7,284.1,297.0833,221.8333,84,235,0,0,0,0,0,0,-24570,450,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/24,284.5,284.5,275.5,280,-1.5,-0.5329,284,276.3,283.775,297.8333,223.2583,60,216,0,0,0,0,0,0,-24094,476,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/25,280.5,282,273.5,276,-4,-1.4286,280.2,276.35,283.325,298.45,224.6583,211,170,0,0,0,0,0,0,-24049,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/28,276,279.5,260.5,267,-9,-3.2609,276.3,275.65,282.075,298.9,225.975,158,140,0,0,0,0,0,0,-23848,201,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/29,268.5,269,255.5,265.5,-1.5,-0.5618,274,275.55,280.575,298.2917,227.2708,259,154,0,0,0,0,0,0,-24289,-441,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/30,266,268,249,262.5,-3,-1.1299,270.2,275.85,278.725,297.0583,228.55,515,240,0,0,0,0,0,0,-23880,409,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/1,266,269.5,259.5,261.5,-1,-0.381,266.5,275.25,276.8,295.2583,229.8167,106,249,0,0,0,0,0,0,-24203,-323,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/2,265,278.5,265,269.5,8,3.0593,265.2,272.7,275.375,293.5,231.1625,113,230,0,0,0,0,0,0,-24030,173,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/5,271.5,288.5,270.5,281,11.5,4.2672,268,272.15,274.575,292.3667,232.6,225,243,0,0,0,0,0,0,-23451,579,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/6,285,285,266,275.5,-5.5,-1.9573,270,272,274.25,290.2917,233.9833,201,232,0,0,0,0,0,0,-23609,-158,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/7,276,284.5,272,278.5,3,1.0889,273.2,271.7,274.2,288.4417,235.3875,216,172,0,0,0,0,0,0,-23745,-136,0,0,0,0,0,0,0,0,0,0,0,0,0
