日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/1/9,23,23.2,23,23.1,-0.1,-0.431,23.33,23.355,23.5425,25.0342,26.9567,50,62,2936,2948.4,2961.8,47,49.2,52.1,-24762,-197,717,714,714,0,0,0,0,0,0,717,714,714,0
2017/1/10,23,23.4,22.95,23.35,0.25,1.0823,23.31,23.345,23.5,24.9558,26.9104,31,61,2934,2942.2,2959.3,47,48.2,51.4,-24895,-133,733,719,716,0,0,0,0,0,0,733,719,716,0
2017/1/11,23.35,23.45,23.25,23.4,0.05,0.2141,23.29,23.38,23.46,24.8775,26.8696,41,62,2941,2937,2955.2,47,47.2,50.7,-25059,-164,734,723,718,0,0,0,0,0,0,734,723,718,0
2017/1/12,23.6,23.6,23.1,23.4,0,0,23.29,23.38,23.42,24.7958,26.8246,59,55,2953,2938.2,2952,47,47,50,-25016,43,711,722,717,0,0,0,0,0,0,711,722,717,0
2017/1/13,24.55,24.55,23.65,23.65,0.25,1.0684,23.38,23.38,23.3975,24.7175,26.7775,105,57,2961,2945,2949.9,48,47.2,49.1,-25088,-72,696,719,716,0,0,0,0,0,0,696,719,716,0
2017/1/16,23.5,23.8,23.5,23.5,-0.15,-0.6342,23.46,23.395,23.355,24.6425,26.7442,3,47,2962,2950.2,2949.3,48,47.4,48.3,-25324,-236,697,715,714,0,0,0,0,0,0,697,715,714,0
2017/1/17,23.15,23.7,23.15,23.4,-0.1,-0.4255,23.47,23.39,23.335,24.5433,26.7133,15,44,2961,2955.6,2948.9,44,46.8,47.5,-25218,106,700,708,713,0,0,0,0,0,0,700,708,713,0
2017/1/18,23.7,24.2,23.25,23.5,0.1,0.4274,23.49,23.39,23.3525,24.4483,26.6825,80,52,2951,2957.6,2947.3,44,46.2,46.7,-25115,103,692,700,711,0,0,0,0,0,0,692,700,711,0
2017/1/19,23.45,23.8,23.2,23.25,-0.25,-1.0638,23.46,23.375,23.3575,24.3575,26.6467,85,57,2954,2957.8,2948,41,45,46,-25158,-43,695,697,709,0,0,0,0,0,0,695,697,709,0
2017/1/20,23.25,23.5,23.25,23.3,0.05,0.2151,23.39,23.385,23.375,24.2692,26.6067,24,41,2946,2954.8,2949.9,41,43.6,45.4,-25222,-64,698,697,708,0,0,0,0,0,0,698,697,708,0
2017/1/23,23.3,23.45,23.05,23.25,-0.05,-0.2146,23.34,23.4,23.3775,24.1875,26.5629,66,54,2928,2948,2949.1,40,42,44.7,-25143,79,701,698,706,0,0,0,0,0,0,701,698,706,0
2017/1/24,23.25,23.25,23.05,23.05,-0.2,-0.8602,23.27,23.37,23.3575,24.1017,26.5133,122,75,2916,2939,2947.3,40,41.2,44,-25134,9,663,690,699,0,0,0,0,0,0,663,690,699,0
2017/2/2,23.6,23.6,23.1,23.45,0.4,1.7354,23.26,23.375,23.3775,24.0208,26.4638,31,65,2919,2932.6,2945.1,40,40.4,43.3,-25017,117,668,686,693,0,0,0,0,0,0,668,686,693,0
2017/2/3,23.4,23.6,23.2,23.35,-0.1,-0.4264,23.28,23.37,23.375,23.945,26.4196,52,59,2928,2927.4,2942.6,41,40.4,42.7,-24749,268,665,680,688,0,0,0,0,0,0,665,680,688,0
2017/2/6,23.25,23.55,22.95,22.95,-0.4,-1.7131,23.21,23.3,23.34,23.9083,26.3492,221,98,2958,2929.8,2942.3,40,40.2,41.9,-24496,253,668,674,685,0,0,0,0,0,0,668,674,685,0
2017/2/7,22.95,23.2,22.9,23.1,0.15,0.6536,23.18,23.26,23.3275,23.8758,26.275,73,99,2958,2935.8,2941.9,38,39.8,40.9,-24440,56,664,666,682,0,0,0,0,0,0,664,666,682,0
2017/2/8,23,23.2,23,23.05,-0.05,-0.2165,23.18,23.225,23.3075,23.835,26.2088,63,88,2956,2943.8,2941.4,38,39.4,40.3,-24311,129,671,668,679,0,0,0,0,0,0,671,668,679,0
2017/2/9,22.95,23.1,22.95,23,-0.05,-0.2169,23.09,23.175,23.2825,23.8017,26.1379,76,97,2950,2950,2941.3,27,36.8,38.6,-24271,40,671,668,677,0,0,0,0,0,0,671,668,677,0
2017/2/10,23.05,23.25,22.95,23.05,0.05,0.2174,23.03,23.155,23.265,23.8067,26.0792,70,100,2954,2955.2,2941.3,27,34,37.2,-24394,-123,673,670,675,0,0,0,0,0,0,673,670,675,0
2017/2/13,23.1,23.45,23.1,23.4,0.35,1.5184,23.12,23.165,23.275,23.7925,26.0271,128,82,2963,2956.2,2943,15,29,34.6,-24369,25,673,671,672,0,0,0,0,0,0,673,671,672,0
2017/2/14,23.5,23.5,22.95,22.95,-0.45,-1.9231,23.09,23.135,23.2675,23.7708,25.9867,154,98,2990,2962.6,2949.2,15,24.4,32.1,-24511,-142,629,664,665,0,0,0,0,0,0,629,664,665,0
2017/2/15,22.95,23.05,22.95,22.95,0,0,23.07,23.125,23.2475,23.76,25.9438,75,100,2989,2969.2,2956.5,15,19.8,29.6,-24361,150,619,654,661,0,0,0,0,0,0,619,654,661,0
2017/2/16,23,23.35,23,23.1,0.15,0.6536,23.09,23.09,23.2325,23.7483,25.9025,63,98,3010,2981.2,2965.6,15,17.4,27.1,-24390,-29,619,643,656,0,0,0,0,0,0,619,643,656,0
2017/2/17,23.1,23.35,23,23.35,0.25,1.0823,23.15,23.09,23.23,23.74,25.8629,152,114,3019,2994.2,2974.7,15,15,24.5,-24196,194,579,624,647,0,0,0,0,0,0,579,624,647,0
2017/2/18,23.4,23.45,23.2,23.4,0.05,0.2141,23.15,23.135,23.2175,23.7317,25.8263,128,114,3023,3006.2,2981.2,15,15,22,-24006,190,579,606,638,0,0,0,0,0,0,579,606,638,0
2017/2/20,23.5,23.65,23.4,23.55,0.15,0.641,23.27,23.18,23.22,23.7208,25.7933,146,112,3032,3014.6,2988.6,5,13,18.7,-24068,-62,573,594,629,0,0,0,0,0,0,573,594,629,0
2017/2/21,24.4,25.9,24.25,25.9,2.35,9.9788,23.86,23.465,23.345,23.7425,25.78,2068,511,3205,3057.8,3013.5,32,16.4,18.1,-24200,-132,639,598,626,0,0,0,0,0,0,639,598,626,0
2017/2/22,26.5,28.3,26.4,27.6,1.7,6.5637,24.76,23.925,23.55,23.7817,25.7767,3106,1120,3006,3057,3019.1,85,30.4,23.9,-24113,87,637,602,623,0,0,0,0,0,0,637,602,623,0
2017/2/23,27.2,27.4,26.55,26.9,-0.7,-2.5362,25.47,24.31,23.7325,23.8133,25.7642,925,1274,2980,3049.2,3021.7,59,39.2,27.1,-24214,-101,520,590,607,0,0,0,0,0,0,520,590,607,0
2017/2/24,26.9,27.8,26.9,26.95,0.05,0.1859,26.18,24.665,23.915,23.8508,25.7554,461,1341,2991,3042.8,3024.5,85,53.2,34.1,-24140,74,509,576,591,0,0,0,0,0,0,509,576,591,0
2017/3/1,27.8,27.8,26.05,26.3,-0.65,-2.4119,26.73,25,24.0675,23.8808,25.7425,558,1423,3040,3044.4,3029.5,27,57.6,35.3,-24209,-69,516,565,580,0,0,0,0,0,0,516,565,580,0
2017/3/2,26.35,26.35,24,24.55,-1.75,-6.654,26.46,25.16,24.1425,23.8808,25.715,810,1172,3063,3016,3036.9,16,54.4,35.4,-24311,-102,507,538,568,0,0,0,0,0,0,507,538,568,0
2017/3/3,24.55,25,24.55,24.6,0.05,0.2037,25.86,25.31,24.2,23.8825,25.685,233,597,3029,3020.6,3038.8,15,40.4,35.4,-24250,61,524,516,559,0,0,0,0,0,0,524,516,559,0
2017/3/6,24.65,25,24.45,24.5,-0.1,-0.4065,25.38,25.425,24.2575,23.8825,25.6433,110,434,3032,3031,3040.1,13,31.2,35.2,-24202,48,516,515,553,0,0,0,0,0,0,516,515,553,0
2017/3/7,24.4,24.4,24,24,-0.5,-2.0408,24.79,25.485,24.31,23.8767,25.6017,216,385,3032,3039.2,3041,11,16.4,34.8,-24066,136,516,516,546,0,0,0,0,0,0,516,516,546,0
2017/3/8,24.2,24.45,24,24,0,0,24.33,25.53,24.355,23.8633,25.5592,152,304,3020,3035.2,3039.8,11,13.2,35.4,-24089,-23,515,516,540,0,0,0,7,1,1,522,518,541,0
2017/3/9,24.2,24.25,24.1,24.2,0.2,0.8333,24.26,25.36,24.4125,23.845,25.5196,67,155,3017,3026,3021,11,12.2,33.3,-24271,-182,515,518,528,0,0,0,0,1,1,515,519,529,0
2017/3/10,24.1,24.1,23.7,24,-0.2,-0.8264,24.14,25,24.4625,23.8317,25.48,110,131,3048,3029.8,3025.2,11,11.4,25.9,-24488,-217,515,516,516,0,0,0,0,1,1,515,517,517,0
2017/3/13,23.9,24.3,23.9,24.25,0.25,1.0417,24.09,24.735,24.5225,23.8258,25.4354,102,129,3057,3034.8,3032.9,11,11,21.1,-24379,109,490,511,513,0,0,0,0,1,1,490,512,514,0
2017/3/14,24.35,24.6,24,24.15,-0.1,-0.4124,24.12,24.455,24.56,23.82,25.3942,115,109,3074,3043.2,3041.2,11,11,13.7,-24227,152,490,506,511,0,0,0,2,2,1,492,507,512,0
2017/3/15,24.15,24.3,23.95,24.25,0.1,0.4141,24.17,24.25,24.625,23.8117,25.3596,129,104,3065,3052.2,3043.7,6,10,11.6,-24243,-16,372,477,497,0,0,0,1,1,1,373,478,498,0
2017/3/16,24.25,24.45,24.1,24.45,0.2,0.8247,24.22,24.24,24.7,23.8158,25.3275,60,103,3077,3064.2,3045.1,6,9,10.6,-24130,113,372,448,483,0,0,0,0,1,1,372,449,484,0
2017/3/17,24.6,24.6,24,24.1,-0.35,-1.4315,24.24,24.19,24.75,23.8142,25.2942,218,124,3100,3074.6,3052.2,11,9,10.2,-23961,169,364,418,467,0,0,0,0,1,1,364,419,468,0
2017/3/20,24.2,24.8,24.15,24.6,0.5,2.0747,24.31,24.2,24.8125,23.8208,25.2658,240,152,3118,3086.8,3060.8,17,10.2,10.6,-23951,10,339,388,449,0,0,0,0,1,1,339,389,450,0
2017/3/21,24.9,25.2,24.6,24.65,0.05,0.2033,24.41,24.265,24.875,23.83,25.2379,194,168,3158,3103.6,3073.4,17,11.4,11.2,-24131,-180,338,358,432,0,0,0,0,0,1,338,358,433,0
2017/3/22,24.65,24.65,24.1,24.35,-0.3,-1.217,24.43,24.3,24.915,23.83,25.2013,49,152,3147,3120,3086.1,11,12.4,11.2,-24181,-50,334,350,413,0,0,0,0,0,0,334,350,414,0
2017/3/23,24.35,25,24.35,24.7,0.35,1.4374,24.48,24.35,24.855,23.845,25.1675,111,162,3173,3139.2,3101.7,9,13,11,-24114,67,335,343,395,0,0,0,0,0,0,335,343,396,0
2017/3/24,24.55,24.85,24.55,24.6,-0.1,-0.4049,24.58,24.41,24.705,23.8692,25.1329,126,144,3202,3159.6,3117.1,5,11.8,10.4,-24215,-101,335,337,377,0,0,0,0,0,0,335,337,378,0
2017/3/27,24.5,24.6,24.3,24.3,-0.3,-1.2195,24.52,24.415,24.575,23.8883,25.0917,59,107,3212,3178.4,3132.6,5,9.4,9.8,-24613,-398,335,336,362,0,0,0,0,0,0,335,336,362,0
2017/3/28,24.8,24.8,24,24.35,0.05,0.2058,24.46,24.435,24.445,23.9117,25.0546,63,81,3212,3189.2,3146.4,5,7,9.2,-25009,-396,331,335,346,0,0,0,0,0,0,331,335,346,0
2017/3/29,24.4,24.75,24.1,24.2,-0.15,-0.616,24.43,24.43,24.34,23.9283,25.0146,39,79,3212,3202.2,3161.1,5,5.8,9.1,-24928,81,331,334,342,0,0,0,0,0,0,331,334,342,0
2017/3/30,24.1,24.2,24,24.15,-0.05,-0.2066,24.32,24.4,24.32,23.94,24.9621,48,67,3214,3210.4,3174.8,5,5,9,-24846,82,331,333,338,0,0,0,0,0,0,331,333,338,0
2017/3/31,24.05,24.25,24,24,-0.15,-0.6211,24.2,24.39,24.29,23.9558,24.8938,96,61,3225,3215,3187.3,4,4.8,8.3,-24844,2,332,333,335,0,0,0,0,0,0,332,333,335,0
2017/4/5,24.65,24.65,24.05,24.35,0.35,1.4583,24.21,24.365,24.2825,23.9717,24.83,81,65,3186,3209.8,3194.1,2,4.2,6.8,-24697,147,332,332,334,0,0,0,0,0,0,332,332,334,0
2017/4/6,24.35,24.5,24.1,24.15,-0.2,-0.8214,24.17,24.315,24.29,23.98,24.7729,43,61,3182,3203.8,3196.5,0,3.2,5.1,-24707,-10,331,332,333,0,0,0,0,0,0,331,332,333,0
2017/4/7,24,24,23.65,23.7,-0.45,-1.8634,24.07,24.25,24.275,23.9858,24.7179,101,73,3159,3193.2,3197.7,0,2.2,4,-24743,-36,331,332,333,0,0,0,0,0,0,331,332,333,0
2017/4/10,23.7,23.7,23.05,23.3,-0.4,-1.6878,23.9,24.11,24.23,23.9833,24.665,221,108,3164,3183.2,3196.8,0,1.2,3.1,-24759,-16,331,332,333,0,0,0,0,0,0,331,332,333,0
2017/4/11,23.3,23.3,22.8,22.8,-0.5,-2.1459,23.66,23.93,24.17,23.9717,24.6246,146,118,3155,3169.2,3192.1,0,0.4,2.6,-25096,-337,321,330,331,0,0,0,0,0,0,321,330,331,0
2017/4/12,23.5,24.8,23.35,24,1.2,5.2632,23.59,23.9,24.1575,23.9817,24.5875,391,180,3219,3175.8,3192.8,0,0,2.1,-25308,-212,311,326,329,0,0,0,0,0,0,311,326,329,0
2017/4/13,24.1,24.35,23.3,23.3,-0.7,-2.9167,23.42,23.795,24.115,23.9833,24.5479,190,209,3208,3181,3192.4,2,0.4,1.8,-25341,-33,301,320,326,0,0,0,0,0,0,301,320,326,0
2017/4/14,23.8,23.8,22.5,22.7,-0.6,-2.5751,23.22,23.645,24.0375,23.9767,24.5054,176,224,3216,3192.4,3192.8,11,2.6,2.4,-25876,-535,291,312,322,0,0,0,1,0,0,292,312,322,0
2017/4/17,22.55,22.9,22.55,22.65,-0.05,-0.2203,23.09,23.495,23.9475,23.965,24.4604,65,193,3218,3203.2,3193.2,14,5.4,3.3,-26007,-131,291,304,318,0,0,0,1,0,0,292,304,318,0
2017/4/18,22.7,23.3,22.7,23.05,0.4,1.766,23.14,23.4,23.895,23.9592,24.4183,96,183,3204,3213,3191.1,15,8.4,4.4,-25656,351,282,296,313,0,0,0,1,1,0,283,296,313,0
2017/4/19,24.65,25.35,23.9,25.35,2.3,9.9783,23.41,23.5,23.9325,23.9917,24.3938,1611,427,3601,3289.4,3232.6,37,15.8,7.9,-25844,-188,281,290,308,0,0,0,0,1,0,281,290,308,0
2017/4/20,26.2,27,24.35,24.35,-1,-3.9448,23.62,23.52,23.9175,24.0033,24.3604,2837,957,3247,3297.2,3239.1,34,22.2,11.3,-25908,-64,281,286,303,0,0,0,0,1,0,281,286,303,0
2017/4/21,24.2,25.5,23.9,24,-0.35,-1.4374,23.88,23.55,23.9,24.0117,24.3271,844,1090,3410,3336,3264.2,28,25.6,14.1,-25661,247,281,284,298,0,0,0,2,1,0,283,285,298,0
2017/4/24,24.15,24.5,23.6,23.7,-0.3,-1.25,24.09,23.59,23.85,24.0167,24.28,171,1111,3391,3370.6,3286.9,27,28.2,16.8,-25918,-257,281,282,293,0,0,0,0,1,0,281,282,293,0
2017/4/25,23.8,24.2,23.45,23.5,-0.2,-0.8439,24.18,23.66,23.795,24.0167,24.2325,195,1131,3399,3409.6,3311.3,25,30.2,19.3,-25729,189,281,282,289,0,0,0,0,0,0,281,282,289,0
2017/4/26,23.75,23.75,23.3,23.35,-0.15,-0.6383,23.78,23.595,23.7475,24.0183,24.1879,205,850,3366,3362.6,3326,20,26.8,21.3,-25577,152,281,282,286,0,0,0,0,0,0,281,282,286,0
2017/4/27,23.5,23.5,23,23.2,-0.15,-0.6424,23.55,23.585,23.69,24.0167,24.1429,223,327,3316,3376.4,3336.8,20,24,23.1,-25575,2,243,274,280,0,0,0,0,0,0,243,274,280,0
2017/4/28,23.2,23.75,23.2,23.3,0.1,0.431,23.41,23.645,23.645,24.0175,24.1025,182,195,3355,3365.4,3350.7,20,22.4,24,-25461,114,235,265,274,0,0,0,0,0,0,235,265,275,0
2017/5/2,23.4,23.6,23,23.05,-0.25,-1.073,23.28,23.685,23.59,24.0175,24.0596,148,190,3381,3363.4,3367,19,20.8,24.5,-25468,-7,237,256,269,0,0,0,0,0,0,237,256,269,0
2017/5/3,23.05,23.2,23,23.05,0,0,23.19,23.685,23.5425,24.0108,24.0158,156,182,3416,3366.8,3388.2,19,19.6,24.9,-25615,-147,243,248,265,0,0,0,0,0,0,243,248,265,0
2017/5/4,23.8,24.35,23.6,24,0.95,4.1215,23.32,23.55,23.525,24.0217,23.9833,445,230,3413,3376.2,3369.4,40,23.6,25.2,-25545,70,193,231,256,0,0,0,0,0,0,193,231,256,0
2017/5/5,24.1,24.1,23.35,23.4,-0.6,-2.5,23.36,23.455,23.4875,24.0292,23.9688,234,233,3412,3395.4,3385.9,24,24.4,24.2,-25687,-142,193,221,247,0,0,0,5,1,1,198,222,248,0
2017/5/8,23.4,23.85,23.3,23.5,0.1,0.4274,23.4,23.405,23.4775,24.0358,23.9558,117,220,3409,3406.2,3385.8,20,24.4,23.4,-25837,-150,193,212,239,0,0,0,0,1,0,193,213,239,0
2017/5/9,23.7,23.7,22.8,23.05,-0.45,-1.9149,23.4,23.34,23.465,24.0358,23.9354,151,220,3345,3399,3381.2,19,24.4,22.6,-26271,-434,193,204,230,0,0,0,4,2,1,197,205,231,0
2017/5/10,23.05,23.25,23.05,23.2,0.15,0.6508,23.43,23.31,23.485,24.0392,23.9204,65,202,3367,3389.2,3378,19,24.4,22,-25976,295,193,194,221,0,0,0,0,2,1,193,195,222,0
2017/5/11,23.2,23.2,22.85,22.95,-0.25,-1.0776,23.22,23.27,23.4325,24.0375,23.9221,167,146,3350,3376.6,3376.4,18,20,21.8,-26098,-122,198,195,213,0,0,0,0,2,1,198,196,214,0
2017/5/12,22.9,23,22.7,23,0.05,0.2179,23.14,23.25,23.4175,24.0308,23.9117,96,119,3378,3369.8,3382.6,20,19.2,21.8,-26077,21,199,196,208,0,0,0,0,1,1,199,197,209,0
2017/5/15,23,23,22.8,22.85,-0.15,-0.6522,23.01,23.205,23.425,24.0292,23.9,80,111,3383,3364.6,3385.4,15,18.2,21.3,-26005,72,198,197,205,0,0,0,0,1,1,198,198,205,0
2017/5/16,22.6,22.85,22.6,22.75,-0.1,-0.4376,22.95,23.175,23.43,24.0258,23.8929,43,90,3393,3374.2,3386.6,15,17.4,20.9,-26160,-155,193,197,200,0,0,0,0,0,1,193,197,201,0
2017/5/17,22.8,23.2,22.75,22.75,0,0,22.86,23.145,23.415,24.02,23.8842,101,97,3397,3380.2,3384.7,16,16.8,20.6,-26252,-92,193,197,195,0,0,0,0,0,1,193,197,196,0
2017/5/18,22.7,22.8,21.95,22.7,-0.05,-0.2198,22.81,23.015,23.2825,24.0092,23.8746,173,98,3409,3392,3384.3,18,16.8,18.4,-26375,-123,195,196,195,0,0,0,0,0,1,195,196,196,0
2017/5/19,22.7,22.7,22.5,22.5,-0.2,-0.8811,22.71,22.925,23.19,23.9942,23.8629,39,87,3415,3399.4,3384.6,18,16.4,17.8,-26275,100,195,195,196,0,0,0,0,0,0,195,195,196,0
2017/5/22,22.45,22.7,22.45,22.7,0.2,0.8889,22.68,22.845,23.125,23.98,23.8504,38,78,3421,3407,3385.8,13,16,17.1,-26237,38,195,195,196,0,0,0,0,0,0,195,195,196,0
2017/5/23,22.5,22.75,22.4,22.5,-0.2,-0.8811,22.63,22.79,23.065,23.9233,23.8329,35,77,3417,3411.8,3393,13,15.6,16.5,-26215,22,195,195,196,0,0,0,0,0,0,195,195,196,0
2017/5/24,22.75,22.85,22.6,22.85,0.35,1.5556,22.65,22.755,23.0325,23.8442,23.8129,16,60,3419,3416.2,3398.2,13,15,15.9,-26115,100,195,196,196,0,0,0,0,0,0,195,196,196,0
2017/5/25,22.55,22.8,22.55,22.6,-0.25,-1.0941,22.63,22.72,22.995,23.7725,23.7929,73,40,3435,3421.4,3406.7,13,14,15.4,-26003,112,197,196,196,0,0,0,0,0,0,197,196,196,0
2017/5/26,22.6,22.6,22.55,22.6,0,0,22.65,22.68,22.965,23.7,23.7754,64,45,3448,3428,3413.7,13,13,14.7,-26025,-22,197,196,196,0,0,0,0,0,0,197,196,196,0
2017/5/31,22.35,22.6,22.35,22.5,-0.1,-0.4425,22.61,22.645,22.925,23.6367,23.7588,22,42,3446,3433,3420,13,13,14.5,-26113,-88,197,197,196,0,0,0,0,0,0,197,197,196,0
2017/6/1,22.35,22.75,22.35,22.75,0.25,1.1111,22.66,22.645,22.91,23.6067,23.7437,26,40,3460,3441.6,3426.7,12,12.8,14.2,-26033,80,198,197,196,0,0,0,0,0,0,198,197,196,0
2017/6/2,23,23.05,22.85,22.95,0.2,0.8791,22.68,22.665,22.905,23.5792,23.7308,57,48,3466,3451,3433.6,11,12.4,13.7,-25876,157,198,198,197,0,0,0,0,0,0,198,198,197,0
2017/6/3,23.35,23.9,23.3,23.4,0.45,1.9608,22.84,22.735,22.875,23.5608,23.7217,229,79,3507,3465.4,3443.4,12,12.2,13.1,-25629,247,198,198,197,0,0,0,0,0,0,198,198,197,0
2017/6/5,23.75,23.8,23.4,23.55,0.15,0.641,23.03,22.84,22.8825,23.5533,23.715,89,84,3493,3474.4,3451.2,12,12,12.5,-25482,147,195,198,197,0,0,0,0,0,0,195,198,197,0
2017/6/6,23.4,23.4,23.1,23.3,-0.25,-1.0616,23.19,22.9,22.8725,23.5417,23.7025,64,93,3506,3486.4,3459.7,12,11.8,12.4,-25549,-67,195,197,197,0,0,0,0,0,0,195,197,197,0
2017/6/7,23.3,23.3,23,23.05,-0.25,-1.073,23.25,22.955,22.8725,23.5225,23.6837,52,98,3495,3493.4,3467.5,11,11.6,12.2,-25680,-131,195,197,197,0,0,0,0,0,0,195,197,197,0
2017/6/8,23.4,23.4,23.15,23.15,0.1,0.4338,23.29,22.985,22.87,23.5083,23.67,24,91,3500,3500.2,3475.6,11,11.6,12,-25641,39,195,196,197,0,0,0,0,0,0,195,196,197,0
2017/6/9,23.15,23.15,23,23,-0.15,-0.6479,23.21,23.025,22.8725,23.4875,23.6567,36,53,3500,3498.8,3482.1,10,11.2,11.7,-25848,-207,195,196,197,0,0,0,0,0,0,195,196,197,0
2017/6/12,22.85,22.9,22.8,22.9,-0.1,-0.4348,23.08,23.055,22.8675,23.4667,23.6433,11,37,3497,3499.6,3487,10,10.8,11.4,-26021,-173,195,196,197,0,0,0,2,0,0,197,196,197,0
2017/6/13,22.9,23.6,22.9,23.05,0.15,0.655,23.03,23.11,22.8775,23.4467,23.6292,82,41,3520,3502.4,3494.4,11,10.6,11.2,-26091,-70,225,202,199,0,0,0,0,0,0,225,202,200,0
2017/6/14,23.05,23.05,22.8,22.85,-0.2,-0.8677,22.99,23.12,22.8825,23.42,23.6179,30,36,3523,3508,3500.7,11,10.6,11.1,-26525,-434,225,208,202,0,0,0,0,0,0,225,208,202,0
2017/6/15,23,23.1,22.8,22.8,-0.05,-0.2188,22.92,23.105,22.885,23.3983,23.6062,9,33,3518,3511.6,3505.9,11,10.6,11.1,-26517,8,225,214,205,0,0,0,0,0,0,225,214,205,0
2017/6/16,22.8,23,22.7,22.75,-0.05,-0.2193,22.87,23.04,22.8875,23.3675,23.5942,21,30,3518,3515.2,3507,11,10.8,11,-26339,178,232,221,208,0,0,0,0,0,0,232,221,208,0
2017/6/19,22.85,23.3,22.85,22.85,0.1,0.4396,22.86,22.97,22.905,23.3375,23.5838,45,37,3518,3519.4,3509.5,11,11,10.9,-26214,125,257,233,214,0,0,0,0,0,0,257,233,215,0
2017/6/20,23.4,23.4,22.85,22.85,0,0,22.82,22.925,22.9125,23.3125,23.5713,38,28,3516,3518.6,3510.5,11,11,10.8,-26318,-104,262,241,221,0,0,0,0,0,0,262,241,221,0
2017/6/21,22.8,22.85,22.8,22.85,0,0,22.82,22.905,22.93,23.2817,23.5633,10,24,3513,3516.6,3512.3,11,11,10.8,-26223,95,262,248,228,0,0,0,0,0,0,262,248,228,0
2017/6/22,22.85,22.85,22.7,22.7,-0.15,-0.6565,22.8,22.86,22.9225,23.25,23.5596,49,32,3519,3516.8,3514.2,12,11.2,10.9,-26111,112,262,256,235,0,0,0,0,0,0,262,256,235,0
2017/6/23,22.7,22.95,22.65,22.85,0.15,0.6608,22.82,22.845,22.935,23.2258,23.5571,53,39,3508,3514.8,3515,11,11.2,11,-26265,-154,265,262,242,0,0,0,0,0,0,265,262,242,0
2017/6/26,22.85,22.95,22.8,22.95,0.1,0.4376,22.84,22.85,22.9525,23.2025,23.5571,20,34,3502,3511.6,3515.5,11,11.2,11.1,-26269,-4,265,264,249,0,0,0,0,0,0,265,264,249,0
2017/6/27,22.8,23,22.8,22.85,-0.1,-0.4357,22.84,22.83,22.97,23.18,23.5542,24,31,3499,3508.2,3513.4,11,11.2,11.1,-26359,-90,265,264,253,0,0,0,0,0,0,265,264,253,0
2017/6/28,22.85,22.85,22.5,22.7,-0.15,-0.6565,22.81,22.815,22.9675,23.1558,23.5479,99,49,3525,3510.6,3513.6,11,11.2,11.1,-26526,-167,267,265,257,0,0,0,0,0,0,267,265,257,0
2017/6/29,22.9,22.9,22.65,22.7,0,0,22.81,22.805,22.955,23.1342,23.545,30,45,3532,3513.2,3515,11,11,11.1,-26673,-147,266,266,261,0,0,0,0,0,0,266,266,261,0
2017/6/30,22.6,22.9,22.6,22.75,0.05,0.2203,22.79,22.805,22.9225,23.1075,23.5396,27,40,3530,3517.6,3516.2,11,11,11.1,-26730,-57,266,266,264,0,0,0,0,0,0,266,266,264,0
2017/7/3,23.2,23.2,22.9,23,0.25,1.0989,22.8,22.82,22.895,23.0883,23.5342,36,43,3543,3525.8,3518.7,11,11,11.1,-26762,-32,266,267,265,0,0,0,0,0,0,266,267,265,0
2017/7/4,23.2,23.2,22.9,22.95,-0.05,-0.2174,22.82,22.83,22.8775,23.0758,23.5308,27,43,3552,3536.4,3522.3,10,10.8,11,-26845,-83,264,266,265,0,0,0,0,0,0,264,266,265,0
2017/7/5,24.05,25.2,23.8,24.2,1.25,5.4466,23.12,22.965,22.935,23.0908,23.5371,2174,458,3672,3565.8,3538.2,7,10,10.6,-26824,21,258,265,265,0,0,0,0,0,0,258,265,265,0
2017/7/6,24.2,24.6,23.7,24,-0.2,-0.8264,23.38,23.095,22.9775,23.1108,23.5413,517,556,3627,3584.8,3549,7,9.2,10.1,-26760,64,255,262,264,0,0,0,0,0,0,255,262,264,0
2017/7/7,24.95,24.95,23.5,23.5,-0.5,-2.0833,23.53,23.16,23.0025,23.1025,23.5421,274,605,3622,3603.2,3560.4,8,8.6,9.8,-26952,-192,255,260,263,0,0,0,0,0,0,255,260,263,0
2017/7/10,23.95,24,23.15,23.9,0.4,1.7021,23.71,23.255,23.0525,23.1125,23.5479,137,625,3637,3622,3573.9,19,10.2,10.6,-27124,-172,241,255,261,0,0,0,0,0,0,241,255,261,0
2017/7/11,23.9,23.9,23.45,23.75,-0.15,-0.6276,23.87,23.345,23.0875,23.13,23.5533,88,638,3655,3642.6,3589.5,7,9.6,10.2,-27169,-45,241,251,258,0,0,0,0,0,0,241,251,258,0
2017/7/12,23.55,23.6,23.35,23.35,-0.4,-1.6842,23.7,23.41,23.1125,23.1417,23.5533,76,218,3624,3633,3599.4,5,9.2,9.6,-27122,47,241,247,256,0,0,0,0,0,0,241,247,256,0
2017/7/13,23.4,23.4,23.2,23.4,0.05,0.2141,23.58,23.48,23.1425,23.1475,23.5533,89,132,3630,3633.6,3609.2,4,8.6,8.9,-26972,150,241,244,253,0,0,0,0,0,0,241,244,253,0
