日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/10/14,26.35,26.35,25.75,25.85,-0.55,-2.0833,25.98,26.355,20.455,14.57,12.2019,905,1505,0,0,0,0,0,0,-26019,-589,3984,3936,3724,0,0,0,2358,2359,1638,6343,6295,5362,0
2016/10/17,25.85,25.85,25.35,25.35,-0.5,-1.9342,25.93,26.11,21.0525,14.825,12.3315,965,1377,0,0,0,0,0,0,-25938,81,3891,3933,3759,0,0,0,2337,2357,1643,6229,6290,5401,0
2016/10/18,25.5,25.55,25.2,25.4,0.05,0.1972,25.77,25.98,21.665,15.0792,12.4619,727,1126,0,0,0,0,0,0,-25775,163,4047,3972,3815,0,0,0,0,1882,1643,4047,5854,5458,0
2016/10/19,25.35,26.35,25.3,25.75,0.35,1.378,25.75,25.92,22.3025,15.34,12.5954,1103,1180,0,0,0,0,0,0,-25563,212,4190,4023,3887,0,0,0,2413,1901,1884,6604,5923,5771,0
2016/10/20,25.8,26.5,25.8,25.95,0.2,0.7767,25.66,25.855,22.92,15.6017,12.7305,1050,950,0,0,0,0,0,0,-25432,131,4281,4079,3963,0,0,0,2445,1911,2129,6727,5990,6091,0
2016/10/21,25.95,26.25,25.8,25.95,0,0,25.68,25.83,23.55,15.8633,12.8654,610,891,0,0,0,0,0,0,-25432,0,4302,4142,4039,0,0,0,2455,1931,2145,6758,6073,6184,0
2016/10/24,25.95,26,25.5,25.65,-0.3,-1.1561,25.74,25.835,24.1725,16.1183,12.9971,647,827,0,0,0,0,0,0,-25410,22,4343,4233,4083,0,0,0,2438,1951,2154,6782,6184,6237,0
2016/10/25,25.65,25.95,25.5,25.7,0.05,0.1949,25.8,25.785,24.7975,16.3617,13.1275,809,843,0,0,0,0,0,0,-25386,24,4352,4294,4133,0,0,0,2485,2448,2165,6838,6742,6298,0
2016/10/26,25.7,27.4,25.6,26.8,1.1,4.2802,26.01,25.88,25.505,16.6258,13.2689,3935,1410,0,0,0,0,0,0,-25447,-61,4384,4332,4178,0,0,0,2646,2495,2198,7031,6827,6375,0
2016/10/27,26.85,26.95,26,26.3,-0.5,-1.8657,26.08,25.87,26.195,16.8642,13.4065,2313,1662,0,0,0,0,0,0,-25748,-301,4333,4343,4211,0,0,0,2595,2525,2218,6929,6868,6429,0
2016/10/28,26.4,26.5,26,26.25,-0.05,-0.1901,26.14,25.91,26.1325,17.1017,13.5427,893,1719,0,0,0,0,0,0,-26019,-271,4340,4350,4246,0,0,0,2521,2538,2234,6862,6888,6481,0
2016/10/31,26.15,27.4,25.85,26.7,0.45,1.7143,26.35,26.045,26.0775,17.3525,13.6831,2248,2039,0,0,0,0,0,0,-26136,-117,4391,4360,4296,0,0,0,2579,2566,2259,6971,6926,6555,0
2016/11/1,26.55,26.6,26.3,26.3,-0.4,-1.4981,26.47,26.135,26.0575,17.6017,13.8201,664,2010,0,0,0,0,0,0,-26287,-151,4369,4363,4329,0,0,0,2537,2577,2512,6907,6940,6841,0
2016/11/2,26.3,26.3,25.6,25.6,-0.7,-2.6616,26.23,26.12,26.02,17.8425,13.9529,1359,1495,0,0,0,0,0,0,-26950,-663,4169,4320,4326,0,0,0,2472,2542,2518,6642,6862,6845,0
2016/11/3,25.6,25.9,25.1,25.25,-0.35,-1.3672,26.02,26.05,25.9525,18.075,14.0833,726,1178,0,0,0,0,0,0,-27378,-428,4212,4296,4320,0,0,0,2525,2528,2526,6738,6824,6846,0
2016/11/4,25.25,25.4,25.2,25.2,-0.05,-0.198,25.81,25.975,25.9025,18.3092,14.2133,597,1118,0,0,0,0,0,0,-27421,-43,4212,4271,4311,0,0,0,2510,2526,2532,6723,6796,6842,0
2016/11/7,25.7,25.7,25.2,25.25,0.05,0.1984,25.52,25.935,25.885,18.5417,14.3414,727,814,0,0,0,0,0,0,-27087,334,4209,4234,4297,0,0,0,2481,2506,2536,6691,6740,6833,0
2016/11/8,25.3,25.3,25,25.05,-0.2,-0.7921,25.27,25.87,25.8275,18.7642,14.4688,490,779,0,0,0,0,0,0,-27118,-31,4199,4200,4282,0,0,0,2487,2496,2536,6687,6696,6818,0
2016/11/9,25.1,25.3,22.55,22.55,-2.5,-9.98,24.66,25.445,25.6625,18.95,14.5753,1806,869,0,0,0,0,0,0,-27914,-796,4118,4190,4255,0,0,0,2481,2498,2520,6600,6688,6775,0
2016/11/10,23.5,23.9,23.3,23.65,1.1,4.878,24.34,25.18,25.525,19.1558,14.6912,1251,974,0,0,0,0,0,0,-27095,819,4128,4174,4235,0,0,0,2546,2502,2515,6675,6676,6750,0
2016/11/11,23.15,23.6,22,22.6,-1.05,-4.4397,23.82,24.815,25.3625,19.345,14.7982,936,1042,0,0,0,0,0,0,-27504,-409,4128,4157,4214,0,0,0,2556,2511,2518,6685,6668,6732,0
2016/11/14,22.6,22.6,21.65,22.05,-0.55,-2.4336,23.18,24.35,25.1975,19.5267,14.9006,1270,1150,0,0,0,0,0,0,-27601,-97,4217,4158,4196,0,0,0,2555,2526,2516,6773,6684,6712,0
2016/11/15,21.9,22,21.65,21.8,-0.25,-1.1338,22.53,23.9,25.0175,19.7017,15.0017,1070,1266,0,0,0,0,0,0,-27503,98,4097,4138,4169,0,0,0,2563,2541,2519,6661,6679,6688,0
2016/11/16,21.8,22.25,21.7,22.1,0.3,1.3761,22.44,23.55,24.835,19.8717,15.1059,944,1094,0,0,0,0,0,0,-27359,144,3764,4067,4129,0,0,0,2649,2575,2536,6414,6642,6665,0
2016/11/17,22.05,22.35,21.85,22.2,0.1,0.4525,22.15,23.245,24.6475,20.0475,15.2117,757,995,0,0,0,0,0,0,-27465,-106,3504,3942,4058,0,0,0,2657,2597,2549,6162,6539,6607,0
2016/11/18,22.15,23.95,21.9,23.55,1.35,6.0811,22.34,23.08,24.5275,20.25,15.3293,2571,1322,0,0,0,0,0,0,-27165,300,4922,4101,4129,0,0,0,2911,2668,2590,7833,6769,6718,0
2016/11/21,23.25,23.45,22.8,23,-0.55,-2.3355,22.53,22.855,24.395,20.4417,15.4432,1167,1301,0,0,0,0,0,0,-26969,196,4599,4177,4168,0,0,0,2804,2718,2622,7403,6895,6790,0
2016/11/22,22.2,22.9,22.2,22.65,-0.35,-1.5217,22.7,22.615,24.2425,20.6242,15.5537,5776,2243,1834,366.8,183.4,0,0,0,-26780,189,3254,4009,4073,0,0,0,2974,2800,2671,6229,6809,6744,0
2016/11/23,22.7,22.9,22.4,22.5,-0.15,-0.6623,22.78,22.61,24.0275,20.8083,15.6612,1741,2402,2426,852,426,0,0,0,-26795,-15,3118,3880,3973,0,0,0,2953,2861,2718,6072,6740,6691,0
2016/11/24,22.5,22.8,22.3,22.8,0.3,1.3333,22.9,22.525,23.8525,20.9992,15.7717,1633,2577,2271,1306.2,653.1,7,1.4,0.7,-26901,-106,2878,3754,3848,0,0,0,2880,2905,2751,5759,6660,6599,0
2016/11/25,23,24.05,23,23.5,0.7,3.0702,22.89,22.615,23.715,21.2017,15.8872,6956,3454,3630,2032.2,1016.1,26,6.6,3.3,-26872,29,2891,3348,3725,0,0,0,3016,2926,2797,5908,6275,6522,0
2016/11/28,23.7,25,23.65,24.6,1.1,4.6809,23.21,22.87,23.61,21.4267,16.0127,6963,4613,4162,2864.6,1432.3,68,20.2,10.1,-26659,213,3172,3063,3620,1472,294,147,3097,2985,2851,7742,6342,6619,0
2016/11/29,25.05,27.05,25.05,26.8,2.2,8.9431,24.04,23.37,23.635,21.6875,16.1554,16462,6751,6538,3805.4,2086.1,349,90,45,-26593,66,3334,3079,3544,1472,589,294,3526,3095,2948,8333,6763,6786,0
2016/11/30,26.3,26.5,25.8,26,-0.8,-2.9851,24.74,23.76,23.655,21.9167,16.29,7459,7894,7365,4793.2,2822.6,244,138.8,69.4,-26451,142,2934,3042,3461,1472,883,442,3002,3105,2983,7409,7030,6885,0
2016/12/1,26.1,27.3,26.05,26.45,0.45,1.7308,25.47,24.185,23.715,22.1333,16.4293,11303,9828,8335,6006,3656.1,300,197.4,99.4,-26353,98,2378,2942,3348,1472,1178,589,2770,3083,2994,6621,7203,6931,0
2016/12/2,26.25,26.4,25.8,26.4,-0.05,-0.189,26.05,24.47,23.775,22.345,16.5602,2984,9034,8286,6937.2,4484.7,333,258.8,132.7,-26524,-171,2407,2845,3097,1472,1472,736,2694,3019,2973,6574,7336,6805,0
2016/12/5,26.4,26.75,25.9,26.1,-0.3,-1.1364,26.35,24.78,23.8175,22.5525,16.6914,2916,8224,8526,7810,5337.3,257,296.6,158.4,-26747,-223,2341,2679,2871,1472,1472,883,2821,2964,2974,6635,7115,6728,0
2016/12/6,26.7,26.95,26.25,26.25,0.15,0.5747,26.24,25.14,23.8775,22.7558,16.8243,5319,5996,8684,8239.2,6022.3,305,287.8,188.9,-26549,198,2423,2497,2788,1815,1541,1065,2723,2803,2949,6962,6841,6802,0
2016/12/7,26.55,26.6,26.2,26.35,0.1,0.381,26.31,25.525,24.0675,22.9692,16.9589,1841,4872,8733,8512.8,6653,316,302.2,220.5,-26365,184,2501,2411,2726,2032,1653,1268,2723,2747,2926,7257,6810,6920,0
2016/12/8,26.8,28.3,26.7,27.05,0.7,2.6565,26.43,25.95,24.2375,23.1917,17.0985,16413,5894,11051,9056,7531,679,378,287.7,-26148,217,2615,2458,2700,2232,1805,1491,3565,2906,2995,8413,7169,7186,0
2016/12/9,27.1,27.15,26.45,26.65,-0.4,-1.4787,26.48,26.265,24.44,23.4192,17.2356,4532,6204,10634,9525.6,8231.4,399,391.2,325,-26144,4,2796,2536,2691,2232,1957,1714,3040,2975,2997,8069,7468,7402,0
2016/12/12,26.75,27.2,26.5,26.6,-0.05,-0.1876,26.58,26.465,24.6675,23.6392,17.3731,3385,6298,11233,10067,8938.5,470,433.8,365.2,-26322,-178,2674,2602,2641,2282,2119,1795,2938,2999,2981,7895,7720,7417,0
2016/12/13,26.6,26.6,25.8,26.3,-0.3,-1.1278,26.59,26.415,24.8925,23.8583,17.5103,2104,5655,11079,10546,9392.6,404,453.6,370.7,-26246,76,2901,2698,2598,2282,2212,1876,2862,3027,2915,8046,7937,7389,0
2016/12/14,26.6,26.8,26.2,26.2,-0.1,-0.3802,26.56,26.435,25.0975,24.0783,17.6467,1903,5667,11642,11127.8,9820.3,398,470,386.1,-26332,-86,2823,2763,2587,2282,2262,1957,2743,3031,2889,7849,8055,7433,0
2016/12/15,26.05,26.6,25.9,26.25,0.05,0.1908,26.4,26.415,25.3,24.2892,17.7832,1812,2747,11940,11305.6,10180.8,363,406.8,392.4,-26316,16,2778,2795,2627,2282,2272,2038,2550,2828,2867,7611,7895,7532,0
2016/12/16,26.25,26.45,26.15,26.15,-0.1,-0.381,26.3,26.39,25.43,24.5025,17.9197,1334,2107,12223,11623.4,10574.5,376,402.2,396.7,-26296,20,2522,2741,2638,2282,2282,2119,2542,2728,2852,7347,7750,7609,0
2016/12/19,26.15,26.25,25.55,25.55,-0.6,-2.2945,26.09,26.335,25.5575,24.7083,18.0497,1788,1788,12361,11849,10958,315,371.2,402.5,-26743,-447,2511,2708,2655,2282,2282,2200,2322,2605,2802,7116,7595,7657,0
2016/12/20,25.65,25.8,25.25,25.35,-0.2,-0.7828,25.9,26.245,25.6925,24.9108,18.1784,1205,1608,12326,12098.4,11322.2,225,335.4,394.5,-26702,41,2498,2627,2663,2282,2282,2247,2323,2497,2762,7104,7406,7671,0
2016/12/21,25.55,25.55,25.05,25.15,-0.2,-0.789,25.69,26.125,25.825,25.1192,18.3047,891,1406,12213,12212.6,11670.2,187,293.2,381.6,-26828,-126,2497,2562,2662,2282,2282,2272,2317,2412,2721,7097,7256,7655,0
2016/12/22,25.1,25.2,24.1,24.2,-0.95,-3.7773,25.28,25.84,25.895,25.3142,18.4231,2046,1452,12087,12242,11773.8,200,260.6,333.7,-27319,-491,2503,2507,2651,2282,2282,2277,2307,2363,2595,7093,7152,7523,0
2016/12/23,24.1,24.7,24,24.35,0.15,0.6198,24.92,25.61,25.9375,25.2617,18.5422,792,1344,12000,12197.4,11910.4,210,227.4,314.8,-27566,-247,2518,2506,2623,2282,2282,2282,2318,2318,2523,7119,7106,7428,0
2016/12/26,24.25,25.4,24.25,25.25,0.9,3.6961,24.86,25.475,25.97,25.2192,18.6717,1426,1272,12254,12176,12012.5,210,206.4,288.8,-27532,34,2554,2514,2611,2282,2282,2282,2312,2316,2461,7149,7113,7354,0
2016/12/27,25.35,25.75,25.25,25.45,0.2,0.7921,24.88,25.39,25.9025,25.1983,18.8027,1479,1326,12235,12157.8,12128.1,209,203.2,269.3,-27630,-98,2526,2520,2574,2282,2282,2282,2389,2330,2413,7198,7131,7269,0
2016/12/28,25.45,25.45,25.2,25.25,-0.2,-0.7859,24.9,25.295,25.865,25.18,18.9313,740,1296,12133,12141.8,12177.2,204,206.6,249.9,-27301,329,2484,2517,2540,2282,2282,2282,2373,2341,2376,7140,7140,7198,0
2016/12/29,25.2,25.25,24.65,24.8,-0.45,-1.7822,25.02,25.15,25.7825,25.15,19.0563,1294,1146,12300,12184.4,12213.2,197,206,233.3,-27415,-114,2576,2532,2519,2282,2282,2282,2355,2350,2357,7214,7164,7158,0
2016/12/30,24.85,25.2,24.55,24.8,0,0,25.11,25.015,25.7025,25.1267,19.1813,865,1160,12035,12191.4,12194.4,189,201.8,214.6,-26953,462,2516,2531,2519,2282,2282,2282,2335,2354,2336,7134,7167,7137,0
2017/1/3,25,25.35,24.6,24.9,0.1,0.4032,25.04,24.95,25.6425,25.115,19.3072,1684,1212,12022,12145,12160.5,184,196.6,201.5,-26827,126,2476,2516,2515,1746,2175,2228,2426,2377,2346,6649,7067,7090,0
2017/1/4,24.9,25.1,24.75,24.9,0,0,24.93,24.905,25.575,25.0933,19.4325,701,1056,12032,12104.4,12131.1,180,190.8,197,-26727,100,2401,2491,2505,1746,2068,2175,2359,2371,2350,6508,6929,7030,0
2017/1/5,24.8,24.95,24.5,24.5,-0.4,-1.6064,24.78,24.84,25.4825,25.0708,19.5529,1312,1171,11890,12055.8,12098.8,189,187.8,197.2,-26391,336,2342,2463,2490,1746,1961,2121,2233,2343,2342,6323,6766,6953,0
2017/1/6,24.5,25.15,24.5,25,0.5,2.0408,24.82,24.92,25.38,25.0475,19.6775,1446,1201,12016,11999,12091.7,238,196,201,-26315,76,2410,2429,2481,1746,1854,2068,2254,2322,2336,6411,6605,6885,0
2017/1/9,25,25.4,24.65,25.3,0.3,1.2,24.92,25.015,25.3125,25.0383,19.8042,1344,1297,12146,12021.2,12106.3,199,198,199.9,-26590,-275,2186,2363,2447,1746,1747,2014,2203,2296,2325,6136,6406,6787,0
2017/1/10,25.3,25.6,24.85,25.4,0.1,0.3953,25.02,25.03,25.2525,25.0392,19.9321,3418,1644,12147,12046.2,12095.6,280,217.2,206.9,-26672,-82,2049,2278,2397,1746,1747,1961,2291,2269,2323,6087,6294,6680,0
2017/1/11,25.7,25.9,25.4,25.5,0.1,0.3937,25.14,25.035,25.2125,25.0408,20.06,4587,2421,12139,12067.6,12086,348,250.8,220.8,-26666,6,2215,2241,2366,1846,1767,1917,2367,2271,2321,6429,6278,6604,0
2017/1/12,25.5,25.6,25.1,25.15,-0.35,-1.3725,25.27,25.025,25.16,25.0308,20.1854,1185,2396,12279,12145.4,12100.6,203,253.6,220.7,-26557,109,2248,2222,2342,1846,1787,1874,2265,2277,2310,6360,6285,6526,0
2017/1/13,25.1,25.2,24.75,25.15,0,0,25.3,25.06,25.105,25.0175,20.3096,796,2266,12212,12184.6,12091.8,215,249,222.5,-26672,-115,2237,2187,2308,1896,1817,1835,2220,2270,2296,6354,6274,6440,0
2017/1/16,25.05,25.05,24.7,24.7,-0.45,-1.7893,25.18,25.05,25.0325,24.9967,20.43,533,2103,12203,12196,12108.6,220,253.2,225.6,-27041,-369,2212,2192,2278,1946,1857,1802,2210,2272,2284,6369,6320,6363,0
2017/1/17,24.65,24.85,24.65,24.75,0.05,0.2024,25.05,25.035,24.9925,24.9817,20.55,542,1528,12262,12219,12132.6,184,234,225.6,-26767,274,2086,2200,2239,1946,1897,1822,2218,2257,2263,6251,6353,6323,0
2017/1/18,24.75,24.75,24.5,24.55,-0.2,-0.8081,24.86,25,24.9525,24.9625,20.6621,1148,840,12101,12211.4,12139.5,231,210.6,230.7,-26510,257,1968,2150,2195,1996,1927,1847,2242,2232,2251,6208,6309,6293,0
2017/1/19,24.6,24.9,24.6,24.65,0.1,0.4073,24.76,25.015,24.9275,24.9267,20.7762,420,687,12083,12172.2,12158.8,216,213.2,233.4,-26650,-140,1929,2087,2154,2046,1967,1877,2229,2225,2251,6206,6278,6282,0
2017/1/20,24.6,24.8,24.55,24.55,-0.1,-0.4057,24.64,24.97,24.945,24.8975,20.8808,393,607,12103,12150.4,12167.5,217,213.6,231.3,-26723,-73,1938,2027,2107,2046,1997,1907,2213,2223,2247,6199,6247,6260,0
2017/1/23,24.6,25,24.6,24.65,0.1,0.4073,24.63,24.905,24.96,24.8708,20.9862,665,633,12081,12126,12161,211,211.8,232.5,-26516,207,1977,1980,2086,2046,2017,1937,2189,2219,2245,6214,6216,6268,0
2017/1/24,24.8,24.8,24.4,24.5,-0.15,-0.6085,24.58,24.815,24.9225,24.8342,21.0933,797,684,11860,12045.6,12132.3,184,211.8,222.9,-26413,103,2039,1971,2085,2046,2037,1967,2085,2193,2225,6172,6200,6277,0
2017/2/2,24.8,25.15,24.55,25,0.5,2.0408,24.67,24.765,24.9,24.8125,21.2071,1660,787,11896,12004.6,12108,150,195.6,203.1,-26165,248,2019,1981,2066,2146,2067,1997,2162,2177,2204,6329,6224,6267,0
2017/2/3,25,26.65,24.65,26.65,1.65,6.6,25.07,24.915,24.97,24.83,21.3362,4713,1645,11992,11986.4,12079.3,92,170.8,192,-25811,354,2167,2028,2058,2146,2087,2027,2435,2218,2221,6750,6333,6305,0
2017/2/6,26.8,26.85,25.7,25.9,-0.75,-2.8143,25.34,24.99,25.025,24.8408,21.4579,3888,2344,12680,12101.8,12126.1,57,138.8,176.2,-25390,421,2110,2063,2045,1194,1916,1956,2313,2238,2231,5619,6217,6232,0
2017/2/7,25.7,25.9,25.4,25.4,-0.5,-1.9305,25.49,25.06,25.055,24.8442,21.5767,2130,2637,12781,12241.8,12183.9,53,107.2,159.5,-25329,61,2063,2080,2030,800,1667,1842,2182,2236,2228,5047,5983,6100,0
2017/2/8,25.4,25.8,25.2,25.65,0.25,0.9843,25.72,25.15,25.0925,24.8508,21.6962,2011,2880,13044,12478.6,12262.1,49,80.2,146,-25344,-15,2031,2078,2025,394,1337,1687,2324,2284,2238,4751,5699,5950,0
2017/2/9,25.6,25.6,24.85,24.95,-0.7,-2.729,25.71,25.19,25.095,24.8492,21.8067,2280,3004,12952,12689.8,12347.2,35,57.2,126.4,-25348,-4,1935,2062,2021,394,986,1526,2339,2320,2248,4670,5367,5796,0
2017/2/10,25,25.15,24.7,24.7,-0.25,-1.002,25.32,25.195,25.105,24.885,21.9175,1296,2321,12731,12837.6,12412,41,47,108.9,-25381,-33,1716,1971,2000,394,636,1361,2332,2299,2258,4444,4906,5620,0
2017/2/13,24.8,25.35,24.65,25.1,0.4,1.6194,25.16,25.25,25.11,24.9092,22.0325,1138,1771,12851,12871.8,12486.8,46,44.8,91.8,-25241,140,1686,1887,1975,394,476,1196,2443,2325,2281,4525,4687,5452,0
2017/2/14,25.15,25.25,24.9,25.2,0.1,0.3984,25.12,25.305,25.105,24.9525,22.1487,1104,1565,12791,12873.8,12557.8,43,42.8,75,-25305,-64,1711,1816,1948,394,395,1031,2315,2352,2294,4422,4562,5273,0
2017/2/15,25.25,26.6,25.25,25.8,0.6,2.381,25.15,25.435,25.125,25.015,22.2708,8210,2805,13576,12980.2,12729.4,80,49,64.6,-24850,455,1741,1758,1918,410,398,867,2920,2471,2377,5073,4627,5163,0
2017/2/16,25.75,26,25.1,25.15,-0.65,-2.5194,25.19,25.45,25.1075,25.0708,22.3862,2066,2762,13488,13087.4,12888.6,94,60.8,59,-25054,-204,1721,1715,1889,460,411,699,2506,2504,2412,4689,4631,4999,0
2017/2/17,25.25,26.05,25.25,25.6,0.45,1.7893,25.37,25.345,25.13,25.1292,22.5004,2277,2959,13627,13266.6,13052.1,98,72.2,59.6,-24997,57,1458,1664,1818,460,424,530,2510,2540,2419,4430,4628,4767,0
2017/2/18,25.5,25.95,25.5,25.65,0.05,0.1953,25.48,25.32,25.155,25.1867,22.6171,1772,3085,14074,13511.2,13191.5,44,71.8,58.3,-24800,197,1458,1618,1752,264,398,437,2431,2537,2431,4155,4554,4621,0
2017/2/20,25.8,26.25,25.55,25.7,0.05,0.1949,25.58,25.35,25.205,25.2225,22.7362,2649,3394,13608,13674.6,13274.2,62,75.6,59.2,-24956,-156,1448,1566,1691,264,372,383,2513,2577,2464,4227,4515,4539,0
2017/2/21,26,27.5,25.65,27.3,1.6,6.2257,25.88,25.515,25.3325,25.2942,22.8679,9964,3745,14576,13874.6,13427.4,262,112,80.5,-24968,-12,1538,1525,1642,366,363,381,3088,2611,2541,4994,4499,4563,0
2017/2/22,28,28.8,27.7,27.8,0.5,1.8315,26.41,25.8,25.495,25.38,23.0021,12746,5881,14590,14095,13591.2,442,181.6,121.2,-24793,175,1552,1491,1603,739,419,415,2813,2672,2588,5106,4582,4607,0
2017/2/23,27.6,28.35,27.3,27.45,-0.35,-1.259,26.78,26.075,25.635,25.4625,23.1354,5260,6478,14903,14350.2,13808.4,406,243.2,157.7,-25014,-221,1763,1552,1608,939,515,470,2798,2730,2635,5502,4797,4712,0
2017/2/24,27.45,30.15,27.45,28.1,0.65,2.3679,27.27,26.375,25.8125,25.5508,23.275,24861,11096,14290,14393.4,13952.3,473,329,200.4,-24996,18,1721,1605,1612,2134,889,644,3043,2852,2695,6900,5346,4950,0
2017/3/1,28.8,28.95,28.15,28.25,0.15,0.5338,27.78,26.68,25.9925,25.63,23.4158,7035,11973,13612,14394.2,14034.4,477,412,243.8,-25085,-89,1737,1663,1614,2134,1263,818,2817,2913,2745,6690,5838,5177,0
2017/3/2,28.65,28.7,27,27.2,-1.05,-3.7168,27.76,26.82,26.1275,25.6733,23.55,4965,10973,13730,14225,14049.8,320,423.6,267.8,-25177,-92,1768,1709,1617,2134,1617,990,2675,2830,2720,6579,6155,5327,0
2017/3/3,27.2,28.2,27.2,27.8,0.6,2.2059,27.76,27.085,26.2675,25.69,23.6887,3158,9055,13940,14095,14095,332,401.6,291.6,-25238,-61,1777,1754,1622,2184,1906,1162,2854,2838,2755,6817,6498,5540,0
2017/3/6,27.8,28.15,27.2,27.3,-0.5,-1.7986,27.73,27.255,26.3,25.7117,23.8142,2130,8429,14040,13922.4,14136.3,205,361.4,302.3,-25175,63,1808,1763,1657,2184,2155,1335,2783,2835,2782,6777,6753,5775,0
2017/3/7,27.4,27.9,27.15,27.2,-0.1,-0.3663,27.55,27.41,26.365,25.7242,23.9287,2350,3927,13932,13850.8,14122.1,210,308.8,318.9,-24954,221,1850,1788,1697,2184,2165,1527,2761,2779,2815,6797,6732,6039,0
2017/3/8,27.3,28.25,27.25,28.1,0.9,3.3088,27.52,27.65,26.5,25.7525,24.0487,4233,3367,14334,13995.2,14194.7,262,265.8,338.9,-24959,-5,1888,1819,1741,2184,2175,1719,3212,2858,2885,7286,6851,6345,0
2017/3/9,28.1,29.65,28.1,29,0.9,3.2028,27.88,27.82,26.6675,25.8008,24.1767,12335,4841,15029,14255,14240,577,317.2,370.4,-25328,-369,1951,1855,1782,2184,2185,1901,3672,3057,2944,7809,7097,6626,0
2017/3/10,29.1,31.9,28.5,31.85,2.85,9.8276,28.69,28.225,27.0125,25.8942,24.325,25646,9338,16572,14781.4,14438.2,1374,525.6,463.6,-25703,-375,2014,1903,1828,2184,2185,2045,3498,3186,3012,7698,7273,6886,0
2017/3/13,31.5,32.65,30.9,31.6,-0.25,-0.7849,29.55,28.64,27.3575,25.9817,24.4754,15768,12066,16589,15291.2,14606.8,1433,771.2,566.3,-25559,144,1933,1928,1845,2314,2211,2183,3970,3424,3129,8219,7562,7157,0
2017/3/14,31.6,34.55,31.6,32.9,1.3,4.1139,30.69,29.12,27.7475,26.0792,24.6354,26015,16799,16655,15835.8,14843.3,2407,1210.6,759.7,-25312,247,2227,2003,1896,2314,2237,2201,4611,3794,3286,9154,8033,7383,0
2017/3/15,32.85,33.75,32.2,32.65,-0.25,-0.7599,31.6,29.56,28.12,26.1792,24.7992,12169,18386,16223,16213.6,15104.4,2053,1568.8,917.3,-25379,-67,2370,2099,1959,2314,2263,2219,3872,3926,3392,8558,8288,7569,0
2017/3/16,32.9,33.85,32.55,32.8,0.15,0.4594,32.36,30.12,28.47,26.2825,24.9608,7445,17408,16838,16575.4,15415.2,2348,1923,1120.1,-25156,223,2466,2202,2029,2314,2289,2237,3627,3917,3487,8409,8408,7752,0
2017/3/17,33.2,33.45,32.4,32.8,0,0,32.55,30.62,28.8525,26.3908,25.1246,4985,13276,17254,16711.8,15746.6,2186,2085.4,1305.5,-24782,374,2525,2305,2104,2314,2315,2250,3165,3850,3518,8006,8469,7871,0
2017/3/20,32.8,34.5,32.65,34,1.2,3.6585,33.03,31.29,29.2725,26.5208,25.2996,11836,12490,17636,16921.2,16106.2,2481,2295,1533.1,-24852,-70,2562,2430,2179,2314,2315,2263,3865,3829,3626,8743,8574,8068,0
2017/3/21,34.1,34.5,33.6,33.75,-0.25,-0.7353,33.2,31.945,29.6775,26.6458,25.4675,7667,8820,17042,16998.6,16417.2,2503,2314.2,1762.4,-24963,-111,2634,2512,2257,2464,2345,2291,3214,3550,3672,8314,8406,8220,0
2017/3/22,33.4,34.2,32.85,33.75,0,0,33.42,32.51,30.08,26.7725,25.6375,5325,7451,17148,17183.6,16698.6,2443,2392.2,1980.5,-25115,-152,2963,2630,2365,2464,2375,2319,2732,3322,3624,8161,8327,8307,0
2017/3/23,34.2,36.15,33.75,34.6,0.85,2.5185,33.78,33.07,30.445,26.9233,25.8158,22397,10442,18321,17480.2,17027.8,4120,2746.6,2334.8,-25013,102,2764,2690,2446,2464,2405,2347,2980,3192,3554,8210,8287,8347,0
2017/3/24,34.65,35.15,33.85,33.85,-0.75,-2.1676,33.99,33.27,30.7475,27.065,25.9879,6291,10703,18386,17706.6,17209.2,3780,3065.4,2575.4,-25178,-165,2621,2709,2507,2464,2435,2375,2463,3052,3451,7550,8196,8332,0
2017/3/27,33.55,33.95,31.65,31.75,-2.1,-6.2038,33.54,33.285,30.9625,27.175,26.1471,10360,10408,16725,17524.4,17222.8,3048,3178.8,2736.9,-25649,-471,3575,2912,2671,1993,2370,2343,1916,2662,3245,7486,7944,8259,0
2017/3/28,32,32.35,29.4,31,-0.75,-2.3622,32.99,33.095,31.1075,27.2883,26.3012,12349,11344,15979,17311.8,17155.2,908,2859.8,2587,-25986,-337,5084,3402,2957,1837,2245,2295,1812,2382,2966,8735,8028,8217,0
2017/3/29,31.5,32.5,31.4,32.25,1.25,4.0323,32.69,33.055,31.3075,27.42,26.3408,5485,11376,16363,17154.8,17169.2,874,2546,2469.1,-25834,152,5256,3860,3245,1837,2120,2247,1912,2218,2770,9007,8198,8262,0
2017/3/30,32.35,33.65,31.7,33.3,1.05,3.2558,32.43,33.105,31.6125,27.5542,26.3867,8833,8663,17439,16978.4,17229.3,921,1906.2,2326.4,-25757,77,4624,4232,3461,1837,1994,2199,2062,2034,2613,8525,8261,8274,0
