日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/11/26,17.65,17.9,17.6,17.75,0.1,0.5666,17.8,17.905,18.3125,18.1733,17.5458,604,380.6,2851,2873.6,2882.3,23,25.4,27.7,-21842,399,28739,28362,28193,414,437,445,0,0,6,29153,28799,28644,0
2015/11/27,17.8,17.8,17.4,17.5,-0.25,-1.4085,17.72,17.83,18.245,18.1708,17.5325,540,437.4,2879,2866,2888.3,24,25,26.6,-22134,-292,28877,28491,28285,414,430,441,0,0,6,29291,28920,28732,0
2015/11/30,17.4,17.55,17.25,17.55,0.05,0.2857,17.65,17.805,18.18,18.1775,17.5233,379,457.4,2890,2871.8,2887,23,24.4,26,-22611,-477,28865,28622,28381,414,422,437,55,11,6,29336,29055,28823,0
2015/12/1,17.6,17.75,17.5,17.5,-0.05,-0.2849,17.59,17.735,18.105,18.1783,17.5204,245,433,2741,2846.4,2870.6,23,23.8,25.3,-22086,525,28894,28742,28470,414,415,433,57,23,11,29367,29179,28914,0
2015/12/2,17.5,17.5,17.1,17.2,-0.3,-1.7143,17.5,17.675,18.0125,18.1833,17.5063,1028,559.2,2803,2832.8,2860,37,26,26.1,-22057,29,28901,28856,28555,474,427,436,72,37,19,29449,29320,29009,0
2015/12/3,17.2,18.3,17.2,18.3,1.1,6.3953,17.61,17.705,17.985,18.2083,17.5054,2547,947.8,3023,2867.2,2870.4,45,30.4,27.9,-22047,10,28964,28901,28632,474,439,438,75,52,26,29515,29392,29096,0
2015/12/4,18.3,18.3,17.85,18,-0.3,-1.6393,17.71,17.715,17.9575,18.2192,17.5,778,995.4,3180,2927.4,2896.7,34,32.4,28.7,-22183,-136,28945,28914,28703,474,451,440,65,66,33,29486,29431,29176,0
2015/12/7,18,18.1,17.5,17.75,-0.25,-1.3889,17.75,17.7,17.925,18.2242,17.4921,889,1097.4,3392,3027.8,2949.8,39,35.6,30,-22037,146,29051,28952,28787,474,463,442,66,68,40,29593,29482,29269,0
2015/12/8,17.7,17.7,17.4,17.5,-0.25,-1.4085,17.75,17.67,17.875,18.2275,17.4854,480,1144.4,3537,3187,3016.7,38,38.6,31.2,-22506,-469,29013,28975,28859,474,475,445,69,70,46,29558,29520,29350,0
2015/12/9,17.4,17.7,17.3,17.5,0,0,17.81,17.655,17.8175,18.2275,17.4796,380,1014.8,3545,3335.4,3084.1,17,34.6,30.3,-23099,-593,28954,28986,28921,474,475,451,69,70,53,29499,29530,29425,0
2015/12/10,17.3,17.3,17.1,17.2,-0.3,-1.7143,17.59,17.6,17.7525,18.2242,17.4688,557,616.8,3642,3459.2,3163.2,19,29.4,29.9,-23241,-142,28742,28942,28921,474,475,457,0,54,53,29217,29471,29431,0
2015/12/11,17.25,17.3,17.05,17.05,-0.15,-0.8721,17.4,17.555,17.6925,18.2208,17.4571,266,514.4,3678,3558.8,3243.1,20,26.6,29.5,-23754,-513,28706,28894,28904,474,475,463,0,41,53,29181,29410,29420,0
2015/12/14,16.9,16.95,16.7,16.75,-0.3,-1.7595,17.2,17.475,17.64,18.2133,17.4413,509,438.4,3727,3625.8,3326.8,18,22.4,29,-24141,-387,28626,28809,28880,474,475,469,0,28,48,29101,29312,29397,0
2015/12/15,16.75,16.9,16.15,16.45,-0.3,-1.791,16.99,17.37,17.5525,18.1875,17.425,1016,545.6,3321,3582.6,3384.8,19,18.6,28.6,-23788,353,28732,28753,28864,474,475,475,93,33,51,29300,29260,29390,0
2015/12/16,16.55,17.7,16.55,17.45,1,6.079,16.98,17.395,17.535,18.175,17.4167,1443,758.2,3607,3595,3465.2,18,18.8,26.7,-23367,421,28697,28701,28844,474,475,475,92,37,53,29264,29213,29372,0
2015/12/17,17.3,17.35,16.95,17.15,-0.3,-1.7192,16.97,17.28,17.4925,18.1675,17.405,732,793.2,3688,3604.2,3531.7,27,20.4,24.9,-22890,477,28727,28698,28820,474,475,475,0,37,46,29202,29210,29340,0
2015/12/18,17.05,17.1,16.8,17.05,-0.1,-0.5831,16.97,17.185,17.45,18.1533,17.3942,336,807.2,3698,3608.2,3583.5,29,22.2,24.4,-23002,-112,28690,28695,28794,474,475,475,99,57,49,29264,29227,29318,0
2015/12/21,16.6,17.4,16.6,17.4,0.35,2.0528,17.1,17.15,17.425,18.1483,17.3883,430,791.4,3624,3587.6,3606.7,27,24,23.2,-22781,221,28795,28729,28769,474,475,475,91,76,52,29361,29279,29295,0
2015/12/22,17.45,17.8,17,17.25,-0.15,-0.8621,17.26,17.125,17.3975,18.1442,17.3796,766,741.4,3737,3670.8,3626.7,23,24.8,21.7,-22916,-135,28816,28745,28749,474,475,475,64,70,51,29355,29290,29275,0
2015/12/23,17.3,17.45,17.25,17.25,0,0,17.22,17.1,17.3775,18.1425,17.3708,367,526.2,3662,3681.8,3638.4,23,25.8,22.3,-22864,52,28824,28771,28736,474,475,475,0,51,44,29299,29297,29255,0
2015/12/24,17.55,17.75,17.45,17.45,0.2,1.1594,17.28,17.125,17.3625,18.14,17.3629,668,513.4,3808,3705.8,3655,23,25,22.7,-23021,-157,28837,28793,28746,474,475,475,0,51,44,29312,29319,29264,0
2015/12/25,17.6,17.75,17.4,17.5,0.05,0.2865,17.37,17.17,17.3625,18.1367,17.3554,441,534.4,3726,3711.4,3659.8,24,24,23.1,-22670,351,28855,28826,28760,474,475,475,0,31,44,29330,29332,29279,0
2015/12/28,17.5,17.6,17.35,17.4,-0.1,-0.5714,17.37,17.235,17.355,18.13,17.3471,271,502.6,3605,3707.6,3647.6,18,22.2,23.1,-22813,-143,28935,28854,28791,473,474,474,66,26,51,29475,29355,29317,0
2015/12/29,17.3,17.3,17.15,17.3,-0.1,-0.5747,17.38,17.32,17.345,18.1183,17.3421,369,423.2,3510,3662.2,3666.5,18,21.2,23,-23093,-280,28924,28875,28810,472,474,474,0,13,42,29397,29363,29326,0
2015/12/30,17.35,17.5,17.3,17.45,0.15,0.8671,17.42,17.32,17.3575,18.1017,17.3429,364,422.6,3429,3615.6,3648.7,26,21.8,23.8,-23099,-6,29003,28911,28841,472,474,474,0,13,32,29476,29398,29347,0
2015/12/31,17.45,17.6,17.2,17.25,-0.2,-1.1461,17.38,17.33,17.305,18.0725,17.3417,270,343,3358,3525.6,3615.7,26,22.4,23.7,-22871,228,28993,28943,28868,472,473,474,73,28,40,29540,29444,29381,0
2016/1/4,17.25,17.35,17,17,-0.25,-1.4493,17.28,17.325,17.255,18.0425,17.3413,409,336.6,3369,3454.2,3582.8,27,23,23.5,-23460,-589,28849,28941,28884,853,549,512,0,28,30,29703,29519,29425,0
2016/1/5,16.85,17,16.85,17,0,0,17.2,17.285,17.2175,18.0017,17.3421,375,357.4,3404,3414,3560.8,25,24.4,23.3,-23797,-337,28861,28927,28890,853,625,550,0,15,21,29715,29567,29461,0
2016/1/6,16.9,17.05,16.8,16.8,-0.2,-1.1765,17.1,17.24,17.1825,17.9608,17.3408,364,356.4,3350,3382,3522.1,26,26,23.6,-24248,-451,28901,28922,28899,853,701,588,0,15,14,29755,29638,29501,0
2016/1/7,16.7,16.95,16.3,16.6,-0.2,-1.1905,16.93,17.175,17.1375,17.9233,17.3375,677,419,3390,3374.2,3494.9,23,25.4,23.6,-24911,-663,28827,28887,28899,853,778,626,70,29,21,29751,29693,29546,0
2016/1/8,16.3,16.8,16.3,16.75,0.15,0.9036,16.83,17.105,17.115,17.89,17.3363,264,417.8,3344,3371.4,3448.5,15,23.2,22.8,-24386,525,28878,28864,28903,853,854,663,0,14,21,29732,29732,29588,0
2016/1/11,16.5,16.7,16.4,16.5,-0.25,-1.4925,16.73,17.005,17.0875,17.8475,17.3338,276,391.2,3356,3368.8,3411.5,16,21,22,-24968,-582,28954,28885,28913,853,854,701,73,29,29,29881,29767,29643,0
2016/1/12,16.75,16.75,16.5,16.5,0,0,16.63,16.915,17.075,17.8067,17.3296,193,354.8,3363,3360.6,3387.3,16,19.2,21.8,-25348,-380,28928,28898,28912,853,854,739,0,29,22,29782,29781,29674,0
2016/1/13,16.6,16.7,16.45,16.5,0,0,16.57,16.835,17.0775,17.7667,17.3263,202,322.4,3365,3363.6,3372.8,16,17.2,21.6,-25121,227,28895,28897,28909,853,854,778,0,29,22,29749,29779,29709,0
2016/1/14,16.2,16.3,16,16.2,-0.3,-1.8182,16.49,16.71,17.015,17.7233,17.3204,270,241,3331,3351.8,3363,15,15.6,20.5,-25662,-541,28856,28902,28895,853,854,816,0,15,22,29710,29771,29732,0
2016/1/15,16.3,16.35,16,16.2,0,0,16.38,16.605,16.9675,17.6842,17.3188,316,251.4,3323,3347.6,3359.5,15,15.6,19.4,-25715,-53,28824,28892,28878,852,854,854,62,27,21,29739,29773,29752,0
2016/1/18,16,17,15.8,17,0.8,4.9383,16.48,16.605,16.965,17.6542,17.3242,823,360.8,3261,3328.6,3348.7,16,15.6,18.3,-25134,581,28814,28864,28874,852,853,854,56,24,26,29723,29741,29754,0
2016/1/19,16.95,17.1,16.6,16.85,-0.15,-0.8824,16.55,16.59,16.9375,17.6175,17.3283,314,385,3234,3302.8,3331.7,16,15.6,17.4,-24837,297,28814,28841,28869,852,853,854,52,35,32,29719,29729,29755,0
2016/1/20,16.8,16.8,16.45,16.55,-0.3,-1.7804,16.56,16.565,16.9025,17.5767,17.3363,163,377.2,3256,3281,3322.3,16,15.6,16.4,-25453,-616,28649,28792,28844,851,853,853,0,35,32,29501,29679,29729,0
2016/1/21,16.5,16.55,16.35,16.55,0,0,16.63,16.56,16.8675,17.5375,17.3458,150,353.2,3283,3271.4,3311.6,16,15.8,15.7,-25638,-185,28620,28745,28824,851,852,853,0,35,25,29472,29631,29701,0
2016/1/22,16.75,16.8,16.45,16.6,0.05,0.3021,16.71,16.545,16.825,17.5,17.3575,321,354.2,3283,3263.4,3305.5,17,16.2,15.9,-25404,234,28529,28686,28789,851,852,853,0,22,25,29381,29560,29666,0
2016/1/25,16.75,18.15,16.75,18.05,1.45,8.7349,16.92,16.7,16.8525,17.4867,17.3833,1790,547.6,3157,3242.6,3285.6,30,19,17.3,-24776,628,28831,28689,28776,851,852,853,0,11,17,29683,29552,29646,0
2016/1/26,17.6,17.75,17.5,17.6,-0.45,-2.4931,17.07,16.81,16.8625,17.4658,17.4013,358,556.4,3165,3228.8,3265.8,28,21.4,18.5,-25071,-295,28828,28692,28766,851,852,853,51,10,22,29732,29554,29641,0
2016/1/27,17.8,18.1,17.5,17.7,0.1,0.5682,17.3,16.93,16.8825,17.4442,17.4217,658,655.4,3189,3215.4,3248.2,26,23.4,19.5,-25143,-72,28841,28730,28761,851,852,852,0,10,22,29693,29592,29636,0
2016/1/28,17.7,17.85,17.65,17.7,0,0,17.53,17.08,16.895,17.4217,17.4425,446,714.6,3211,3201,3236.2,28,25.8,20.8,-24802,341,28867,28780,28762,851,852,852,0,10,22,29719,29642,29637,0
2016/1/29,18,18.1,17.75,17.95,0.25,1.4124,17.8,17.255,16.93,17.4067,17.4663,693,789,3125,3169.4,3216.4,28,28,22.1,-24349,453,28881,28850,28768,851,852,852,0,10,16,29733,29712,29636,0
2016/1/30,18.05,18.5,17.85,18.35,0.4,2.2284,17.86,17.39,16.9975,17.4033,17.4938,1168,664.6,2951,3128.2,3185.4,30,28,23.5,-23843,506,28881,28860,28774,1122,906,879,53,21,16,30058,29787,29669,0
2016/2/1,18.5,18.5,18.2,18.35,0,0,18.01,17.54,17.065,17.4025,17.5221,950,783,2778,3050.8,3139.8,30,28.4,24.9,-23940,-97,28850,28864,28778,1302,996,924,52,21,16,30205,29882,29718,0
2016/2/2,18.25,18.75,18.15,18.4,0.05,0.2725,18.15,17.725,17.145,17.4008,17.55,1064,864.2,2738,2960.6,3088,30,29.2,26.3,-23950,-10,28879,28872,28801,1302,1086,969,82,38,24,30264,29996,29794,0
2016/2/3,18.1,18.25,18.05,18.05,-0.35,-1.9022,18.22,17.875,17.2175,17.3908,17.5763,400,855,2741,2866.6,3033.8,26,28.8,27.3,-24321,-371,28838,28866,28823,1302,1177,1014,92,56,33,30233,30099,29870,0
2016/2/15,17.7,18.05,17.7,18,-0.05,-0.277,18.23,18.015,17.28,17.3825,17.5975,611,838.6,2793,2800.2,2984.8,26,28.4,28.2,-24187,134,28928,28876,28863,987,1204,1028,104,77,44,30020,30157,29934,0
2016/2/16,18.15,18.45,18,18.45,0.45,2.5,18.25,18.055,17.3775,17.3858,17.6163,665,738,2847,2779.4,2953.8,26,27.6,27.8,-23632,555,29002,28900,28880,852,1150,1028,211,109,65,30066,30159,29973,0
2016/2/17,18.45,18.45,18.2,18.3,-0.15,-0.813,18.24,18.125,17.4675,17.3942,17.635,375,623,2801,2784,2917.4,26,26.8,27.6,-23641,-9,29070,28944,28904,852,1060,1028,203,139,80,30126,30143,30012,0
2016/2/18,18.65,18.65,18.4,18.5,0.2,1.0929,18.26,18.205,17.5675,17.3992,17.6538,522,514.6,2861,2808.6,2884.6,26,26,27.6,-23258,383,29082,28984,28928,852,970,1028,182,159,99,30117,30113,30055,0
2016/2/19,18.5,18.6,18.35,18.5,0,0,18.35,18.285,17.6825,17.4108,17.6754,243,483.2,2854,2831.2,2848.9,27,26.2,27.5,-23181,77,29100,29037,28951,852,880,1028,178,176,116,30131,30093,30096,0
2016/2/22,18.5,18.5,18.3,18.4,-0.1,-0.5405,18.43,18.33,17.7925,17.4175,17.7067,385,438,2853,2843.2,2821.7,25,26,27.2,-23079,102,29133,29078,28977,852,853,1028,122,180,129,30108,30111,30134,0
2016/2/23,18.55,18.65,18.45,18.5,0.1,0.5435,18.44,18.345,17.8675,17.4275,17.7388,507,406.4,2812,2836.2,2807.8,24,25.6,26.6,-22782,297,29197,29117,29008,852,853,1001,106,159,134,30156,30129,30144,0
2016/2/24,18.5,18.5,18.2,18.3,-0.2,-1.0811,18.44,18.34,17.94,17.4342,17.7658,406,412.6,2796,2835.2,2809.6,24,25.2,26,-23131,-349,29250,29153,29048,852,853,956,104,139,139,30207,30145,30144,0
2016/2/25,18.35,18.6,18.3,18.6,0.3,1.6393,18.46,18.36,18.0425,17.4475,17.7942,763,460.8,2754,2813.8,2811.2,28,25.6,25.8,-22890,241,29378,29212,29098,852,853,911,0,103,131,30231,30167,30140,0
2016/2/26,18.75,19.3,18.7,19.05,0.45,2.4194,18.57,18.46,18.1675,17.4708,17.8138,3422,1096.6,3096,2862.2,2846.7,27,25.6,25.9,-22537,353,29329,29258,29147,852,853,866,138,95,136,30320,30205,30149,0
2016/3/1,19,19.6,19,19.5,0.45,2.3622,18.79,18.61,18.3125,17.5,17.8367,2278,1475.2,2989,2889.4,2866.3,30,26.6,26.3,-22148,389,29622,29355,29217,852,853,853,0,70,125,30475,30278,30194,0
2016/3/2,19.8,19.85,19.3,19.6,0.1,0.5128,19.01,18.725,18.39,17.535,17.8529,2440,1861.8,3342,2995.4,2915.8,27,27.2,26.4,-21872,276,29792,29475,29296,852,853,853,0,49,104,30645,30376,30252,0
2016/3/3,19.65,19.85,19.2,19.5,-0.1,-0.5102,19.25,18.845,18.485,17.5675,17.8725,1340,2048.6,3386,3113.4,2974.3,26,27.6,26.4,-21764,108,29907,29606,29379,852,853,853,128,54,96,30889,30512,30329,0
2016/3/4,19.5,19.5,19.1,19.2,-0.3,-1.5385,19.37,18.915,18.56,17.5958,17.8871,1523,2200.6,3116,3185.8,2999.8,25,27,26.3,-21401,363,30273,29785,29498,852,853,853,130,80,91,31257,30718,30442,0
2016/3/7,19.4,19.55,19.3,19.5,0.3,1.5625,19.46,19.015,18.65,17.6342,17.9088,984,1713,3166,3199.8,3031,51,31.8,28.7,-21285,116,30258,29971,29614,852,853,853,126,77,86,31237,30901,30553,0
2016/3/8,19.7,19.8,19.4,19.4,-0.1,-0.5128,19.44,19.115,18.7225,17.6525,17.9304,1017,1460.8,3155,3233,3061.2,50,35.8,31.2,-21307,-22,30274,30101,29728,852,853,853,167,111,90,31294,31065,30672,0
2016/3/9,19.2,19.45,18.75,18.75,-0.65,-3.3505,19.27,19.14,18.7425,17.665,17.9421,1173,1207.4,3127,3190,3092.7,44,39.2,33.2,-21508,-201,30147,30172,29823,852,853,853,115,134,91,31115,31159,30768,0
2016/3/10,18.9,19.5,18.7,19.25,0.5,2.6667,19.22,19.235,18.7875,17.69,17.9571,2625,1464.4,3105,3133.8,3123.6,44,42.8,35.2,-21407,101,30105,30212,29909,852,853,853,102,129,91,31060,31193,30853,0
2016/3/11,19.2,19.2,18.7,18.85,-0.4,-2.0779,19.15,19.26,18.81,17.7125,17.97,1563,1472.4,3365,3183.6,3184.7,42,46.2,36.6,-21292,115,30033,30164,29974,852,853,853,97,122,101,30983,31139,30928,0
2016/3/14,19.2,19.2,18.9,18.9,0.05,0.2653,19.03,19.245,18.8525,17.7358,17.9817,1006,1476.8,3356,3221.6,3210.7,42,44.4,38.1,-21104,188,30058,30124,30047,852,853,853,98,117,97,31009,31093,30997,0
2016/3/15,18.85,18.9,18.4,18.4,-0.5,-2.6455,18.83,19.135,18.8725,17.7558,17.99,788,1431,3307,3252,3242.5,42,42.8,39.3,-21752,-648,29936,30056,30079,852,853,853,0,83,97,30789,30992,31028,0
2016/3/16,18.35,18.65,18.35,18.6,0.2,1.087,18.8,19.035,18.88,17.7817,18.0013,451,1286.6,3315,3289.6,3239.8,46,43.2,41.2,-21183,569,29746,29976,30074,852,853,853,97,79,107,30696,30908,31034,0
2016/3/17,18.8,18.95,18.45,18.45,-0.15,-0.8065,18.64,18.93,18.8875,17.81,18.0117,588,879.2,3334,3335.4,3234.6,47,43.8,43.3,-21440,-257,29581,29871,30041,852,853,853,0,59,94,30434,30783,30988,0
2016/3/18,18.55,18.7,18.35,18.5,0.05,0.271,18.57,18.86,18.8875,17.8442,18.0158,668,700.2,3330,3328.4,3256,44,44.2,45.2,-21172,268,29394,29743,29953,852,853,853,0,39,81,30247,30635,30887,0
2016/3/21,18.4,18.55,18.35,18.4,-0.1,-0.5405,18.47,18.75,18.8825,17.86,18.0175,431,585.2,3328,3322.8,3272.2,43,44.4,44.4,-21085,87,29327,29597,29860,852,853,853,0,20,68,30180,30469,30781,0
2016/3/22,18.45,18.55,18.35,18.5,0.1,0.5435,18.49,18.66,18.8875,17.8825,18.025,294,486.4,3294,3320.2,3286.1,39,43.8,43.3,-21299,-214,29322,29474,29765,852,853,853,88,37,60,30263,30364,30678,0
2016/3/23,18.6,18.65,18.4,18.45,-0.05,-0.2703,18.46,18.63,18.885,17.9058,18.0296,489,494,3282,3313.6,3301.6,36,41.8,42.5,-21466,-167,29235,29372,29674,852,853,853,89,36,58,30177,30261,30584,0
2016/3/24,18.5,18.5,18.15,18.45,0,0,18.46,18.55,18.8925,17.9233,18.0358,382,452.8,3295,3305.8,3320.6,25,37.4,40.6,-21740,-274,29075,29271,29571,852,853,853,87,53,56,30015,30177,30480,0
2016/3/25,18.45,18.6,18.35,18.45,0,0,18.45,18.51,18.885,17.9433,18.0438,350,389.2,3276,3295,3311.7,21,32.8,38.5,-21835,-95,29040,29200,29472,852,853,853,89,71,55,29982,30124,30380,0
2016/3/28,18.45,18.6,18.45,18.55,0.1,0.542,18.48,18.475,18.86,17.965,18.0538,353,373.6,3260,3281.4,3302.1,21,28.4,36.4,-22128,-293,29087,29152,29375,852,853,853,0,71,45,29940,30076,30273,0
2016/3/29,18.45,18.5,18.15,18.2,-0.35,-1.8868,18.42,18.455,18.795,17.9775,18.0587,403,395.4,3244,3271.4,3295.8,13,23.2,33.5,-22728,-600,29045,29097,29285,852,853,853,0,54,45,29898,30003,30184,0
2016/3/30,18.15,18.4,18.1,18.4,0.2,1.0989,18.41,18.435,18.735,17.9925,18.0646,243,346.2,3267,3268.4,3291,0,16,28.9,-22202,526,28975,29045,29208,852,853,853,123,60,48,29952,29958,30109,0
2016/3/31,18.35,18.4,18.15,18.2,-0.2,-1.087,18.36,18.41,18.67,18.0058,18.0679,234,316.6,3282,3265.8,3285.8,0,11,24.2,-22255,-53,28911,29012,29141,852,853,853,0,43,48,29764,29908,30042,0
2016/4/1,18.2,18.45,18.15,18.45,0.25,1.3736,18.36,18.405,18.6325,18.025,18.0717,346,315.8,3286,3267.8,3281.4,0,6.8,19.8,-22355,-100,28898,28984,29092,782,839,846,89,43,57,29770,29865,29995,0
2016/4/6,18.4,18.4,18.15,18.25,-0.2,-1.084,18.3,18.39,18.57,18.0383,18.07,367,318.6,3292,3274.2,3277.8,0,2.6,15.5,-22648,-293,28875,28941,29047,708,810,831,0,43,57,29583,29794,29935,0
2016/4/7,18.35,18.7,18.25,18.65,0.4,2.1918,18.39,18.405,18.5325,18.0617,18.0671,725,383,3264,3278.2,3274.8,7,1.4,12.3,-22842,-194,29139,28960,29028,612,762,807,0,43,48,29751,29765,29884,0
2016/4/8,18.6,18.6,18.35,18.4,-0.25,-1.3405,18.39,18.4,18.515,18.085,18.0638,320,398.4,3298,3284.4,3276.4,45,10.4,13.2,-22738,104,29135,28992,29019,497,691,772,0,18,39,29633,29701,29829,0
2016/4/11,18.45,18.45,18.3,18.45,0.05,0.2717,18.44,18.4,18.475,18.1092,18.0554,246,400.8,3310,3290,3277.9,53,21,16,-22867,-129,29082,29026,29019,392,599,726,0,18,30,29475,29643,29775,0
2016/4/12,18.4,18.6,18.25,18.25,-0.2,-1.084,18.4,18.38,18.445,18.1333,18.0471,674,466.4,3310,3294.8,3281.3,52,31.4,19.1,-23327,-460,29169,29081,29032,272,497,668,86,17,30,29528,29594,29730,0
2016/4/13,18.3,18.95,18.3,18.95,0.7,3.8356,18.54,18.42,18.4475,18.1725,18.0479,1183,629.6,3255,3287.4,3280.8,68,45,23.8,-22903,424,29319,29169,29055,152,385,598,317,81,62,29789,29636,29715,0
2016/4/14,19.1,19.35,18.9,19.05,0.1,0.5277,18.62,18.505,18.48,18.2108,18.0504,863,657.2,3366,3307.8,3293,50,53.6,27.5,-22700,203,29212,29184,29072,152,293,528,326,146,95,29691,29623,29694,0
2016/4/15,19.1,19.3,18.9,19,-0.05,-0.2625,18.74,18.565,18.5,18.2525,18.05,652,723.6,3431,3334.4,3309.4,49,54.4,32.4,-22728,-28,29113,29179,29086,116,217,454,323,211,115,29553,29607,29654,0
2016/4/18,18.95,18.95,18.4,18.4,-0.6,-3.1579,18.73,18.585,18.4975,18.2842,18.0454,906,855.6,3560,3384.4,3337.2,35,50.8,35.9,-22892,-164,29019,29167,29097,67,152,375,0,211,115,29086,29530,29586,0
2016/4/19,18.4,18.55,18.3,18.4,0,0,18.76,18.58,18.4925,18.3158,18.0412,307,782.2,3566,3435.6,3365.2,34,47.2,39.3,-22945,-53,28980,29129,29105,66,111,304,324,259,138,29371,29498,29546,0
2016/4/20,18.4,18.5,18.25,18.25,-0.15,-0.8152,18.62,18.58,18.485,18.35,18.0367,567,659,3548,3494.2,3390.8,35,40.6,42.8,-23487,-542,28904,29046,29108,66,94,240,295,254,168,29266,29394,29515,0
2016/4/21,18.3,18.4,18.25,18.4,0.15,0.8219,18.49,18.555,18.48,18.3867,18.0354,286,543.6,3584,3537.8,3422.8,35,37.6,45.6,-23475,12,28856,28975,29079,66,77,185,0,189,168,28922,29240,29432,0
2016/4/22,18.45,18.45,17.8,17.85,-0.55,-2.9891,18.26,18.5,18.45,18.4008,18.0275,880,589.2,3506,3552.8,3443.6,47,37.2,45.8,-23891,-416,28803,28913,29046,66,67,142,148,154,182,29018,29133,29370,0
2016/4/25,17.8,18.05,17.7,18,0.15,0.8403,18.18,18.455,18.4275,18.42,18.0187,445,497,3451,3531,3457.7,39,38,44.4,-23988,-97,28791,28867,29017,66,66,109,66,167,189,28924,29101,29315,0
2016/4/26,18,18.1,17.85,18,0,0,18.1,18.43,18.405,18.4442,18.0104,255,486.6,3350,3487.8,3461.7,39,39,43.1,-23830,158,28731,28817,28973,66,66,89,72,117,188,28870,29001,29249,0
2016/4/27,18.1,18.1,18,18.05,0.05,0.2778,18.06,18.34,18.38,18.4692,18.0033,208,414.8,3367,3451.6,3472.9,31,38.2,39.4,-24046,-216,28744,28785,28915,66,66,80,0,58,156,28810,28909,29152,0
2016/4/28,18.1,18.2,17.95,18.2,0.15,0.831,18.02,18.255,18.38,18.4958,17.9979,343,426.2,3350,3404.8,3471.3,32,37.6,37.6,-24440,-394,28877,28789,28882,66,66,72,57,69,129,29001,28925,29083,0
2016/4/29,18,18.05,17.75,17.9,-0.3,-1.6484,18.03,18.145,18.355,18.4933,17.99,446,339.4,3351,3373.8,3463.3,32,34.6,35.9,-24891,-451,28879,28805,28859,66,66,67,50,50,102,28996,28921,29027,0
2016/5/3,17.9,17.9,17.55,17.75,-0.15,-0.838,17.98,18.08,18.3325,18.4958,17.9808,486,347.6,3349,3353.4,3442.2,49,36.6,37.3,-25313,-422,28795,28805,28836,66,66,66,0,36,102,28861,28908,29004,0
2016/5/4,17.65,17.65,17.35,17.35,-0.4,-2.2535,17.85,17.975,18.2775,18.49,17.9671,404,377.4,3313,3346,3416.9,49,38.6,38.8,-25797,-484,28745,28808,28813,66,66,66,52,32,75,28864,28907,28954,0
2016/5/5,17.25,17.35,17.2,17.2,-0.15,-0.8646,17.68,17.87,18.225,18.4817,17.9517,343,404.4,3261,3324.8,3388.2,49,42.2,40.2,-25773,24,28611,28782,28783,66,66,66,0,32,45,28677,28880,28895,0
2016/5/6,17.4,17.4,17.2,17.35,0.15,0.8721,17.51,17.765,18.16,18.4717,17.9392,235,382.8,3296,3314,3359.4,50,45.8,41.7,-25917,-144,28575,28721,28755,66,66,66,0,21,45,28641,28808,28867,0
2016/5/9,17.5,17.5,17,17,-0.35,-2.0173,17.33,17.68,18.09,18.4492,17.9262,388,371.2,3283,3300.4,3337.1,50,49.4,42,-26167,-250,28429,28631,28718,66,66,66,0,11,30,28495,28708,28814,0
2016/5/10,17.1,17.3,16.95,17.3,0.3,1.7647,17.24,17.61,18.0325,18.4317,17.9171,220,318,3296,3289.8,3321.6,49,49.4,43,-25961,206,28431,28558,28682,66,66,66,78,26,31,28576,28651,28780,0
2016/5/11,17.5,17.55,17.2,17.2,-0.1,-0.578,17.21,17.53,17.98,18.4117,17.9062,221,281.4,3305,3288.2,3317.1,41,47.8,43.2,-26260,-299,28352,28480,28644,66,66,66,0,16,24,28418,28562,28734,0
2016/5/12,17.3,17.4,17.2,17.3,0.1,0.5814,17.23,17.455,17.8975,18.3992,17.895,98,232.4,3301,3296.2,3310.5,41,46.2,44.2,-26679,-419,28336,28425,28603,66,66,66,0,16,24,28402,28507,28694,0
2016/5/13,17.3,17.45,17,17.1,-0.2,-1.1561,17.18,17.345,17.8,18.3842,17.8833,379,261.2,3300,3297,3305.5,42,44.6,45.2,-27006,-327,28381,28386,28554,66,66,66,0,16,18,28447,28468,28638,0
2016/5/16,17.1,17.1,16.85,16.9,-0.2,-1.1696,17.16,17.245,17.695,18.3583,17.8721,404,264.4,3281,3296.6,3298.5,36,41.8,45.6,-27066,-60,28267,28354,28492,66,66,66,0,16,13,28333,28436,28572,0
2016/5/17,17,17.1,16.9,17.1,0.2,1.1834,17.12,17.18,17.63,18.3383,17.8662,595,339.4,3238,3285,3287.4,36,39.2,44.3,-26646,420,28207,28309,28434,66,66,66,75,15,21,28349,28391,28521,0
2016/5/18,17,17.2,16.9,17.15,0.05,0.2924,17.11,17.16,17.5675,18.3158,17.8575,543,403.8,3232,3270.4,3279.3,36,38.2,43,-26742,-96,28349,28308,28394,66,66,66,64,28,22,28480,28403,28483,0
