日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2021/2/24,293,297,286,289,-8,-2.6936,292.6,290.7,283.4,258.4917,253.1708,1298,2038,408,384,464,62,74.8,80.7,-28536,-370,125333,126046,126846,10943,10859,10220,1477,1486,1477,137754,138391,138543,0
2021/2/25,286,294.5,286,286,-3,-1.0381,293,290.95,283.475,259.1083,253.4667,1595,1922,446,391.8,451.2,54,69.6,79.6,-28146,390,124573,125674,126553,11052,10980,10425,1423,1477,1474,137049,138132,138452,0
2021/2/26,284.5,286,280,285,-1,-0.3497,292,290.75,284.3,259.6917,253.75,1398,1613,442,410.8,439.7,58,65.4,77.5,-28573,-427,124013,125222,126190,11052,11049,10615,1392,1452,1468,136459,137723,138273,0
2021/3/2,286.5,288,280,280,-5,-1.7544,287.4,289.05,284.75,260.25,254.0042,1155,1482,436,430.8,427.9,59,60.4,73,-28972,-399,123551,124649,125730,11112,11069,10751,1378,1431,1457,136042,137148,137938,0
2021/3/3,283,286.5,279,282,2,0.7143,284.4,288.4,284.6,260.7917,254.3125,990,1287,447,435.8,417.6,51,56.8,68.9,-28422,550,123718,124238,125326,11270,11087,10896,1470,1429,1454,136460,136753,137676,0
2021/3/4,283,285,274.5,278,-4,-1.4184,282.2,287.4,284.225,261.2583,254.6,975,1222,435,441.2,412.6,48,54,64.4,-28656,-234,123453,123862,124954,11270,11152,11005,1453,1424,1455,136177,136438,137414,0
2021/3/5,275,279,269.5,279,1,0.3597,280.8,286.9,284.4,261.7417,254.9,1280,1159,496,451.2,421.5,43,51.8,60.7,-28976,-320,123502,123648,124661,11295,11201,11091,1400,1419,1448,136198,136268,137200,0
2021/3/8,283.5,284,279.5,282,3,1.0753,280.2,286.1,284.3,262.2417,255.2125,915,1063,541,471,440.9,43,48.8,57.1,-28997,-21,123660,123577,124400,11326,11255,11152,1412,1423,1438,136399,136256,136989,0
2021/3/9,282,287.5,275.5,284.5,2.5,0.8865,281.1,284.25,284.975,262.8583,255.5958,1334,1098,618,507.4,469.1,43,45.6,53,-28808,189,123809,123629,124139,11326,11298,11184,1441,1435,1433,136577,136363,136755,0
2021/3/10,289,297.5,281,296.5,12,4.2179,284,284.2,286.525,263.6333,256.175,2768,1454,432,504.4,470.1,59,47.2,52,-28684,124,125031,123891,124065,11411,11326,11207,1580,1457,1443,138023,136675,136714,0
2021/3/11,299,310,297,310,13.5,4.5531,290.4,286.3,288.5,264.6333,256.8542,2884,1836,370,491.4,466.3,57,49,51.5,-28242,442,126518,124504,124183,11445,11361,11257,1596,1486,1455,139559,137352,136895,0
2021/3/12,310,314.5,301,312,2,0.6452,297,288.9,289.925,265.6667,257.5208,1495,1879,337,459.6,455.4,59,52.2,52,-28207,35,126567,125117,124383,11458,11394,11297,1607,1527,1473,139633,138039,137153,0
2021/3/15,315,322,308,316,4,1.2821,303.8,292,291.375,266.7667,258.2083,1461,1988,337,418.8,444.9,59,55.4,52.1,-27906,301,126579,125701,124639,11526,11434,11345,1654,1576,1499,139761,138711,137483,0
2021/3/16,317,320.5,311,318,2,0.6329,310.5,295.8,292.425,267.8833,258.9125,984,1918,308,356.8,432.1,59,58.6,52.1,-27806,100,126874,126314,124972,11546,11478,11388,1674,1623,1529,140095,139415,137889,0
2021/3/17,320,325,310,310.5,-7.5,-2.3585,313.3,298.65,293.525,268.8333,259.5458,1019,1568,344,339.2,421.8,60,58.8,53,-27887,-81,126922,126692,125292,11497,11495,11411,1626,1632,1545,140046,139819,138247,0
2021/3/18,311.5,319,306,318,7.5,2.4155,314.9,302.65,295.025,269.9333,260.2708,1133,1218,298,324.8,408.1,61,59.6,54.3,-27538,349,127233,126835,125670,11414,11489,11425,1609,1634,1560,140257,139959,138655,0
2021/3/19,312,317,305.5,317,-1,-0.3145,315.9,306.45,296.675,271.05,261.0083,878,1095,312,319.8,389.7,60,59.8,56,-27778,-240,127216,126965,126041,11414,11480,11437,1560,1625,1576,140192,140070,139055,0
2021/3/22,312.5,312.5,300,306,-11,-3.47,313.9,308.85,297.475,271.9667,261.5542,839,970,320,316.4,367.6,58,59.6,57.5,-27522,256,127318,127113,126407,11414,11458,11446,1531,1600,1588,140264,140171,139441,0
2021/3/23,308.5,310,302.5,305.5,-0.5,-0.1634,311.4,310.95,297.6,272.8667,262.0708,378,849,327,320.2,338.5,58,59.4,59,-27856,-334,127382,127214,126764,11414,11431,11455,1499,1566,1594,140296,140211,139813,0
2021/3/24,305.5,315.5,305,311,5.5,1.8003,311.5,312.4,298.3,273.9,262.6458,568,759,352,321.8,330.5,57,58.8,58.8,-27780,76,127396,127309,127001,11474,11427,11461,1509,1542,1587,140380,140278,140049,0
2021/3/25,312,315,307,314.5,3.5,1.1254,310.8,312.85,299.575,275.025,263.3,728,678,591,380.4,352.6,56,57.8,58.7,-27873,-93,127290,127321,127078,11474,11439,11464,1514,1523,1579,140280,140283,140121,0
2021/3/26,323,341,318.5,341,26.5,8.4261,315.6,315.75,302.325,276.7833,264.1625,4201,1342,297,377.4,348.6,72,60.2,60,-27462,411,129440,127766,127365,11554,11467,11474,1490,1509,1567,142485,140742,140406,0
2021/3/29,339,341,332.5,339,-2,-0.5865,322.2,318.05,305.025,278.55,265.1292,1528,1480,274,368.2,342.3,67,62,60.8,-27196,266,129478,128198,127655,11655,11515,11486,1495,1502,1551,142629,141214,140693,0
2021/3/30,349,364,342,352,13,3.8348,331.5,321.45,308.625,280.5917,266.1167,3680,2141,706,444,382.1,68,64,61.7,-26929,267,128295,128380,127797,11797,11592,11512,1535,1509,1537,141628,141481,140846,0
2021/3/31,351,351.5,341.5,349,-3,-0.8523,339.1,325.3,311.975,282.625,267.0792,1019,2231,651,503.8,412.8,66,65.8,62.3,-26934,-5,128112,128523,127916,11905,11678,11552,1563,1520,1531,141581,141721,141000,0
2021/4/1,352,354,344.5,352,3,0.8596,346.6,328.7,315.675,284.7583,268.1083,714,2228,624,510.4,445.4,68,68.2,63,-26920,14,128334,128732,128027,11718,11727,11583,1536,1524,1524,141589,141983,141133,0
2021/4/6,353,361,340,344,-8,-2.2727,347.2,331.4,318.925,286.7417,269.0333,1218,1631,632,577.4,477.4,56,65,62.6,-26594,326,128523,128549,128157,11698,11755,11611,1539,1534,1521,141761,141838,141290,0
2021/4/7,345.5,347.5,335,339.5,-4.5,-1.3081,347.3,334.75,321.8,288.625,269.8667,1384,1603,636,649.8,509,49,61.4,61.7,-26288,306,128621,128377,128288,11648,11754,11634,1553,1546,1524,141822,141677,141446,0
2021/4/8,343.5,346,332,339.5,0,0,344.8,338.15,324.55,290.4333,270.6917,1563,1179,325,573.6,508.8,47,57.2,60.6,-25920,368,128980,128514,128447,11471,11688,11640,1576,1554,1531,142028,141757,141619,0
2021/4/9,345,353,341,346.5,7,2.0619,344.3,341.7,327.05,292.275,271.5625,1592,1294,338,511,507.4,46,53.2,59.5,-26086,-166,129653,128823,128673,11471,11601,11640,1624,1566,1543,142749,141990,141856,0
2021/4/12,350,353,342,345,-1.5,-0.4329,342.9,344.75,328.8,294.0667,272.4542,1271,1405,322,450.6,480.5,44,48.4,58.3,-25877,209,130167,129189,128961,11471,11552,11639,1632,1585,1555,143271,142327,142155,0
2021/4/13,353,368,350.5,356,11,3.1884,345.3,346.25,331,295.9667,273.45,2711,1704,247,373.6,475.5,39,45,55,-26180,-303,131119,129708,129129,11522,11517,11636,1651,1608,1571,144293,142833,142335,0
2021/4/14,356,358,337.5,353,-3,-0.8427,348,347.65,332.85,297.8333,274.4,1253,1678,284,303.2,476.5,33,41.8,51.6,-26563,-383,131257,130236,129307,11502,11488,11621,1662,1630,1588,144422,143353,142515,0
2021/4/15,350.5,366,347,354,1,0.2833,350.9,347.85,334.65,299.55,275.3417,1002,1565,350,308.2,440.9,32,38.8,48,-25988,575,131160,130672,129593,11557,11505,11597,1648,1644,1599,144365,143820,142789,0
2021/4/16,356,360.5,348,354,0,0,352.4,348.35,336.825,301.25,276.2958,1457,1538,363,313.2,412.1,21,33.8,43.5,-25465,523,131565,131054,129938,11470,11505,11553,1655,1650,1608,144691,144209,143099,0
2021/4/19,353,355.5,344.5,348,-6,-1.6949,353,347.95,338.325,302.9583,277.2042,1108,1506,339,316.6,383.6,0,25,36.7,-25019,446,131470,131315,130252,11537,11518,11535,1739,1672,1629,144747,144504,143415,0
2021/4/20,349,353,346,348.5,0.5,0.1437,351.5,348.4,339.9,304.6417,277.975,1162,1196,368,340.8,357.2,0,17.2,31.1,-24831,188,131610,131413,130561,11611,11536,11526,1685,1678,1643,144907,144627,143730,0
2021/4/21,352.5,354.5,346.5,346.5,-2,-0.5739,350.2,349.1,341.925,306.075,278.6875,1287,1203,388,361.6,332.4,0,10.6,26.2,-24840,-9,131674,131496,130866,11629,11561,11524,1644,1675,1652,144948,144732,144042,0
2021/4/22,347,353,346.5,351,4.5,1.2987,349.6,350.25,344.2,307.4583,279.4333,1348,1272,336,358.8,333.5,0,4.2,21.5,-25344,-504,131959,131656,131164,11631,11576,11540,1623,1670,1657,145214,144902,144361,0
2021/4/23,351,352,342.5,344,-7,-1.9943,347.6,350,345.85,308.7917,280.1083,618,1104,330,352.2,332.7,1,0.2,17,-25116,228,131824,131708,131381,11603,11602,11553,1601,1659,1655,145029,144969,144589,0
2021/4/26,347.5,347.5,338,343,-1,-0.2907,346.6,349.8,347.275,310.0833,280.8,1007,1084,347,353.8,335.2,1,0.4,12.7,-24715,401,132055,131825,131570,11115,11518,11518,1555,1622,1647,144726,144965,144735,0
2021/4/27,344,344,315.5,325,-18,-5.2478,341.9,346.7,346.475,310.7583,281.3125,4579,1767,462,372.6,356.7,0,0.4,8.8,-24608,107,132891,132081,131747,10092,11214,11375,1274,1540,1609,144258,144835,144731,0
2021/4/28,328,328.5,316,325,0,0,337.6,343.9,345.775,311.7,281.8375,3411,2192,493,393.6,377.6,2,0.8,5.7,-24468,140,134513,132649,132073,8953,10679,11120,1282,1468,1571,144749,144796,144764,0
2021/4/29,328.5,333,320.5,333,8,2.4615,334,341.8,344.825,312.7333,282.2458,1430,2209,462,418.8,388.8,3,1.4,2.8,-24715,-247,134657,133189,132422,8950,10143,10859,1360,1415,1543,144968,144746,144824,0
2021/5/3,333,336,320,328,-5,-1.5015,330.8,339.2,343.775,313.45,282.6042,1070,2299,444,441.6,396.9,3,1.8,1,-25381,-666,134447,133713,132711,9135,9649,10626,1317,1358,1509,144900,144721,144845,0
2021/5/4,329,332,310,324.5,-3.5,-1.0671,327.1,336.85,342.4,314.1,283,1727,2443,432,458.6,406.2,4,2.4,1.4,-26205,-824,134845,134271,133048,9095,9245,10381,1235,1294,1458,145175,144810,144888,0
2021/5/5,319.5,324,313.5,314,-10.5,-3.2357,324.9,333.4,340.9,314.7417,283.3833,879,1703,407,447.6,410.1,8,4,2.2,-26069,136,134603,134613,133347,9095,9046,10130,1233,1286,1413,144931,144945,144890,0
2021/5/6,314.5,317,305,316.5,2.5,0.7962,323.2,330.4,339.75,315.2833,283.7708,2035,1428,412,431.4,412.5,10,5.6,3.2,-26122,-53,135189,134749,133699,8517,8958,9819,1232,1276,1372,144939,144983,144889,0
2021/5/7,314.5,314.5,303.5,306.5,-10,-3.1596,317.9,325.95,338.1,315.875,284.0375,2074,1557,480,435,426.9,4,5.8,3.6,-25468,654,135285,134874,134031,7614,8691,9417,1264,1257,1336,144163,144822,144784,0
2021/5/10,309,319.5,309,318,11.5,3.752,315.9,323.35,336.675,316.75,284.4125,979,1538,444,435,438.3,4,6,3.9,-25339,129,135704,135126,134419,7614,8387,9018,1286,1250,1304,144604,144763,144742,0
2021/5/11,314,314.5,295.5,298,-20,-6.2893,310.6,318.85,334.325,317.2083,284.6042,1737,1540,460,440.6,449.6,4,6,4.2,-26193,-854,135370,135231,134751,7646,8097,8671,1307,1265,1280,144323,144593,144701,0
2021/5/12,295,296,268.5,289,-9,-3.0201,305.6,315.25,330.975,317.3,284.675,3759,2116,392,437.6,442.6,3,5,4.5,-27172,-979,134918,135294,134953,7628,7804,8425,1155,1249,1268,143701,144347,144646,0
2021/5/13,294.5,313,288,310,21,7.2664,304.3,313.75,328.825,317.6833,285.1167,3098,2329,322,419.6,425.5,9,4.8,5.2,-27510,-338,134797,135215,134982,8055,7711,8335,1123,1227,1252,143976,144154,144568,0
2021/5/14,308.5,323.5,306,318,8,2.5806,306.6,312.25,327.025,318.0333,285.6542,2147,2344,285,380.6,407.8,8,5.6,5.7,-27519,-9,134809,135120,134997,8399,7868,8280,1134,1201,1229,144342,144190,144506,0
2021/5/17,300,311.5,296,302,-16,-5.0314,303.4,309.65,324.425,318.2583,286.1292,1917,2531,298,351.4,393.2,10,6.8,6.4,-28459,-940,134324,134844,134985,9031,8152,8269,1153,1175,1213,144509,144171,144467,0
2021/5/18,308.5,322,305,320,18,5.9603,307.8,309.2,323.025,318.7917,286.7292,1694,2523,409,341.2,390.9,16,9.2,7.6,-27358,1101,134621,134694,134962,9236,8470,8284,1206,1155,1210,145063,144319,144456,0
2021/5/19,330,330,309,311,-9,-2.8125,312.2,308.9,321.15,319.2417,287.2583,1306,2032,479,358.6,398.1,6,9.8,7.4,-27229,129,134345,134580,134937,9325,8809,8307,1198,1163,1206,144868,144552,144449,0
2021/5/20,311,314.5,299,304,-7,-2.2508,311,307.65,319.025,319.475,287.7583,1769,1766,458,385.8,402.7,7,9.4,7.1,-27655,-426,134671,134554,134885,9187,9036,8374,1236,1186,1207,145094,144776,144465,0
2021/5/21,308,310,300.5,304,0,0,308.2,307.4,316.675,319.4917,288.25,669,1471,492,427.2,403.9,6,9,7.3,-26845,810,134520,134497,134808,9159,9188,8528,1234,1206,1204,144914,144890,144540,0
2021/5/24,302,306.5,300,306,2,0.6579,309,306.2,314.775,319.6417,288.725,919,1271,496,466.8,409.1,9,8.8,7.8,-26431,414,134659,134564,134704,9269,9235,8694,1235,1222,1199,145164,145021,144596,0
2021/5/25,306,306,300,301.5,-4.5,-1.4706,305.3,306.55,312.7,319.85,289.1708,535,1039,523,489.6,415.4,8,7.2,8.2,-26045,386,134526,134545,134619,9187,9226,8848,1235,1228,1191,144949,144998,144658,0
2021/5/26,303,310.5,301.5,308.5,7,2.3217,304.8,308.5,311.875,320.225,289.6667,967,971,506,495,426.8,11,8.2,9,-25766,279,134686,134613,134596,9353,9231,9020,1255,1239,1201,145295,145084,144818,0
2021/5/27,309,312.5,301.5,310,1.5,0.4862,306,308.5,311.125,320.6417,290.1667,1029,823,502,503.8,444.8,12,9.2,9.3,-25866,-100,134798,134638,134596,9355,9265,9150,1254,1243,1214,145408,145146,144961,0
2021/5/28,311,323,307,321,11,3.5484,309.4,308.8,310.525,321.325,290.7875,1177,925,466,498.6,462.9,14,10.8,9.9,-25195,671,134663,134667,134582,9495,9332,9260,1294,1255,1230,145453,145254,145072,0
2021/5/31,320,326,312.5,322.5,1.5,0.4673,312.7,310.85,310.25,322,291.3958,1329,1007,318,463,464.9,20,13,10.9,-25004,191,134515,134638,134601,9689,9416,9326,1281,1264,1243,145487,145319,145170,0
2021/6/1,321.5,327.5,319,327.5,5,1.5504,317.9,311.6,310.4,322.825,292.0417,955,1091,295,417.4,453.5,39,19.2,13.2,-24443,561,134536,134640,134592,9705,9520,9373,1265,1270,1249,145507,145430,145214,0
2021/6/2,325,326.5,319,326,-1.5,-0.458,321.4,313.1,311,323.6083,292.675,1437,1185,297,375.6,435.3,39,24.8,16.5,-24504,-61,134492,134601,134607,10046,9658,9445,1161,1252,1245,145700,145511,145297,0
2021/6/3,323,324,311,316,-10,-3.0675,322.6,314.3,310.975,324.175,293.2083,1281,1235,356,346.4,425.1,32,28.8,19,-24169,335,133959,134433,134536,10010,9789,9527,1215,1244,1243,145184,145466,145306,0
2021/6/4,312.5,312.5,306,308,-8,-2.5316,320,314.7,311.05,324.5667,293.7125,930,1186,390,331.2,414.9,30,32,21.4,-24653,-484,133830,134267,134467,10010,9892,9612,1220,1229,1242,145060,145388,145321,0
2021/6/7,307,312,303,308,0,0,317.1,314.9,310.55,324.7583,294.1958,775,1075,393,346.2,404.6,29,33.8,23.4,-24964,-311,133707,134105,134372,10070,9968,9692,1224,1217,1241,145001,145291,145305,0
2021/6/8,312,314.5,305.5,308,0,0,313.2,315.55,311.05,324.725,294.6792,1060,1096,393,365.8,391.6,29,31.8,25.5,-24834,130,133710,133940,134290,10128,10053,9786,1235,1211,1241,145073,145204,145317,0
2021/6/9,308,311.5,304,308,0,0,309.6,315.5,312,324.6583,295.1625,869,983,380,382.4,379,22,28.4,26.6,-25184,-350,133959,133833,134217,10139,10071,9865,1232,1225,1239,145331,145130,145321,0
2021/6/10,309.5,312.5,308,309,1,0.3247,308.2,315.4,311.95,324.5417,295.6542,594,845,383,387.8,367.1,22,26.4,27.6,-24871,313,134170,133876,134155,10143,10098,9944,1251,1233,1238,145565,145206,145336,0
2021/6/11,307.5,312.5,306.5,308.5,-0.5,-0.1618,308.3,314.15,311.475,324.3833,296.1333,700,799,365,382.8,357,22,24.8,28.4,-24856,15,134585,134027,134147,10128,10122,10007,1264,1242,1235,145977,145390,145389,0
2021/6/15,309.5,314.5,309,311,2.5,0.8104,308.9,313,311.925,324.3917,296.6125,670,778,380,380.2,363.2,27,24.4,29.1,-24605,251,134630,134211,134158,10208,10149,10059,1261,1249,1233,146099,145610,145450,0
2021/6/16,310.5,310.5,302.5,305,-6,-1.9293,308.3,310.75,311.175,324.175,297.0542,1238,814,397,381,373.4,26,23.8,27.8,-24907,-302,134574,134384,134162,10113,10146,10100,1260,1254,1233,145947,145784,145494,0
2021/6/17,304,313.5,304,312.5,7.5,2.459,309.2,309.4,311.25,324.1,297.575,614,763,366,378.2,380.3,27,24.8,26.6,-24457,450,134604,134513,134173,10372,10193,10132,1262,1260,1243,146239,145966,145548,0
2021/6/18,311,315,308,311,-1.5,-0.48,309.6,308.9,311.6,324.1833,298.075,622,768,386,378.8,383.3,25,25.4,25.9,-24662,-205,134606,134600,134238,10453,10255,10176,1263,1262,1248,146322,146118,145662,0
2021/6/21,311,317,309.5,316,5,1.6077,311.1,309.7,312.2,324.3583,298.6125,1083,845,381,382,382.4,26,26.2,25.5,-25183,-521,135068,134697,134362,10454,10320,10221,1318,1273,1257,146840,146290,145840,0
2021/6/22,316,317,311,311,-5,-1.5823,311.1,310,312.45,324.3583,299.1292,455,802,385,383,381.6,26,26,25.2,-25020,163,134897,134750,134481,10554,10389,10269,1354,1292,1270,146806,146431,146021,0
2021/6/23,311,315.5,308,310.5,-0.5,-0.1608,312.2,310.25,312.9,324.2917,299.6583,591,673,379,379.4,380.2,25,25.8,24.8,-24570,450,134736,134783,134583,10582,10483,10315,1430,1326,1290,146749,146592,146188,0
2021/6/24,311,312.5,309,312,1.5,0.4831,312.1,310.65,313.075,323.8083,300.2958,370,624,377,381.6,379.9,25,25.4,25.1,-24094,476,134737,134809,134661,10567,10522,10357,1441,1362,1311,146746,146693,146330,0
2021/6/25,313,324,312.5,320,8,2.5641,313.9,311.75,313.575,323.4917,301.0208,1415,782,342,372.8,375.8,25,25.4,25.4,-24049,45,135221,134932,134766,10654,10562,10409,1488,1407,1335,147364,146902,146510,0
2021/6/28,320,322,315,317,-3,-0.9375,314.1,312.6,313.375,322.9083,301.75,687,703,370,370.6,376.3,28,25.8,26,-23848,201,135028,134925,134811,10686,10609,10464,1543,1452,1363,147258,146985,146638,0
2021/6/29,317,317.5,313,314,-3,-0.9464,314.7,312.9,312.95,322.325,302.475,337,680,364,366.4,374.7,29,26.4,26.2,-24289,-441,134965,134938,134844,10675,10633,10511,1574,1496,1394,147215,147067,146749,0
2021/6/30,315,317,309.5,313,-1,-0.3185,315.2,313.7,312.225,321.675,303.2167,633,688,357,362,370.7,29,27.2,26.5,-23880,409,134914,134974,134878,10578,10632,10558,1587,1527,1427,147079,147133,146862,0
2021/7/1,311,313.5,306,306,-7,-2.2364,314,313.05,311.225,321.0417,303.8917,572,728,359,358.4,370,25,27.2,26.3,-24203,-323,134630,134952,134881,10531,10625,10573,1443,1528,1445,146605,147105,146899,0
2021/7/2,307,312,303,305,-1,-0.3268,311,312.45,310.675,320.4667,304.5458,501,546,376,365.2,369,25,27.2,26.3,-24030,173,134615,134831,134882,10482,10590,10576,1432,1517,1462,146530,146938,146920,0
2021/7/5,306,307.5,302,306.5,1.5,0.4918,308.9,311.5,310.6,319.9167,305.175,721,552,359,363,366.8,5,22.6,24.2,-23451,579,134684,134762,134843,10112,10476,10542,1388,1486,1469,146185,146723,146854,0
2021/7/6,307,308,302,304,-2.5,-0.8157,306.9,310.8,310.4,319.2083,305.7417,549,595,364,363,364.7,5,17.8,22.1,-23609,-158,134798,134729,134833,9879,10316,10475,1403,1451,1474,146081,146496,146782,0
2021/7/7,304,304.5,300.5,303,-1,-0.3289,304.9,310.05,310.15,318.5083,306.2875,519,572,378,367.2,364.6,1,12.2,19.7,-23745,-136,134781,134702,134838,9794,10160,10396,1406,1415,1471,145982,146277,146705,0
2021/7/8,302.5,303,295,296.5,-6.5,-2.1452,303,308.5,309.575,317.5167,306.7417,884,634,401,375.6,367,1,7.4,17.3,-23467,278,134502,134676,134814,9617,9977,10301,1288,1384,1456,145407,146037,146571,0
2021/7/9,297,297,287.5,290,-6.5,-2.1922,300,305.5,308.625,316.4667,307.15,1200,774,421,384.6,374.9,0,2.4,14.8,-23797,-330,134443,134642,134736,9139,9708,10149,1237,1345,1431,144820,145695,146317,0
2021/7/12,292,296.5,286.5,293,3,1.0345,297.3,303.1,307.85,315.45,307.5,1529,936,423,397.4,380.2,1,1.6,12.1,-23663,134,134484,134602,134682,8593,9404,9940,1231,1314,1400,144309,145320,146022,0
2021/7/13,295.5,304.5,291,293.5,0.5,0.1706,295.2,301.05,306.975,314.4417,307.8458,1143,1055,405,405.6,384.3,0,0.6,9.2,-23994,-331,134357,134514,134621,8693,9167,9742,1239,1281,1366,144289,144962,145729,0
2021/7/14,293.5,298.5,290,298,4.5,1.5332,294.2,299.55,306.625,313.6083,308.2833,538,1058,409,411.8,389.5,0,0.4,6.3,-24185,-191,134444,134446,134574,8579,8924,9542,1202,1240,1328,144226,144611,145444,0
2021/7/15,299.5,300,294,299,1,0.3356,294.7,298.85,305.95,312.7833,308.7125,498,981,409,413.4,394.5,1,0.4,3.9,-23650,535,134520,134450,134563,8653,8731,9354,1206,1224,1304,144380,144405,145221,0
2021/7/16,299,300.5,297.5,298.5,-0.5,-0.1672,296.4,298.2,305.325,311.9833,309.0292,382,818,409,411,397.8,1,0.6,1.5,-23534,116,134642,134490,134566,8575,8619,9163,1208,1218,1281,144425,144326,145011,0
2021/7/19,298,302,295.5,301.5,3,1.005,298.1,297.7,304.6,311.1583,309.3083,397,591,403,407,402.2,1,0.6,1.1,-23457,77,134693,134532,134567,8607,8622,9013,1208,1213,1263,144508,144366,144843,0
2021/7/20,297.5,300,295,297,-4.5,-1.4925,298.8,297,303.9,310.375,309.5833,430,449,400,406,405.8,0,0.6,0.6,-24131,-674,134798,134620,134567,8548,8593,8880,1210,1207,1244,144556,144420,144691,0
2021/7/21,297,298.5,295.5,295.5,-1.5,-0.5051,298.3,296.25,303.15,309.5833,309.8333,341,409,394,403,407.4,0,0.6,0.5,-24455,-324,134848,134701,134574,8530,8583,8754,1274,1221,1231,144653,144505,144558,0
2021/7/22,295.5,302.5,295.5,302.5,7,2.3689,299,296.85,302.675,309.2083,309.9833,642,438,389,399,406.2,0,0.4,0.4,-24108,347,135042,134805,134628,8530,8558,8645,1279,1236,1230,144852,144599,144502,0
2021/7/23,300,301.5,297,298.5,-4,-1.3223,299,297.7,301.6,308.7667,310.2333,493,460,404,398,404.5,0,0.2,0.4,-23680,428,134947,134866,134678,8530,8549,8584,1290,1252,1235,144768,144668,144497,0
2021/7/26,299,303.5,299,303,4.5,1.5075,299.3,298.7,300.9,308.2667,310.5,527,486,416,400.6,403.8,1,0.2,0.4,-23578,102,134914,134910,134721,8521,8532,8577,1290,1269,1241,144726,144711,144539,0
2021/7/27,305.5,306.5,302.5,303,0,0,300.5,299.65,300.35,307.85,310.65,620,524,387,398,402,0,0.2,0.4,-24103,-525,134935,134938,134779,8609,8544,8568,1294,1286,1246,144839,144768,144594,0
2021/7/28,303,308,300.5,306.5,3.5,1.1551,302.7,300.5,300.025,307.55,310.825,666,589,376,394.4,398.7,1,0.4,0.5,-24702,-599,135039,134976,134838,8609,8560,8571,1338,1299,1260,144987,144835,144670,0
2021/7/29,307.5,330,307,327,20.5,6.6884,307.6,303.3,301.075,307.7667,311.2542,3052,1071,325,381.6,390.3,0,0.4,0.4,-24112,590,135613,135090,134948,9089,8672,8615,1469,1337,1286,146172,145099,144849,0
2021/7/30,330,338,321.5,335,8,2.4465,314.9,306.95,302.575,308.075,311.6792,1907,1354,311,363,380.5,0,0.4,0.3,-24470,-358,136114,135324,135095,9182,8802,8676,1469,1372,1312,146765,145498,145083,0
2021/8/2,337,343,323.5,329,-6,-1.791,320.1,309.7,303.7,308.45,312.1625,1143,1477,316,343,371.8,0,0.2,0.2,-24053,417,136429,135627,135268,9268,8952,8742,1429,1400,1335,147127,145978,145345,0
2021/8/3,326,342,325.5,340,11,3.3435,327.5,314,305.5,308.8167,312.7833,1821,1717,241,313.8,355.9,0,0.2,0.2,-24029,24,136392,135918,135428,9662,9162,8853,1470,1436,1361,147525,146516,145642,0
2021/8/4,340,341.5,330,339,-1,-0.2941,334,318.35,307.3,309.5,313.3542,754,1735,267,292,343.2,0,0,0.2,-23979,50,136482,136206,135591,9712,9383,8971,1501,1468,1383,147696,147057,145946,0
2021/8/5,335,335,325.5,326.5,-12.5,-3.6873,333.9,320.75,308.8,310.125,313.7125,550,1235,265,280,330.8,1,0.2,0.3,-24217,-238,136462,136376,135733,9723,9510,9091,1565,1487,1412,147750,147373,146236,0
2021/8/6,326,332,323,326,-0.5,-0.1531,332.1,323.5,310.6,310.3917,314.0375,766,1006,277,273.2,318.1,1,0.4,0.4,-24385,-168,136492,136452,135888,9791,9631,9217,1575,1509,1441,147859,147592,146545,0
2021/8/9,326,330.5,323.5,327,1,0.3067,331.7,325.9,312.3,310.5417,314.2875,480,874,297,269.4,306.2,2,0.8,0.5,-24830,-445,136452,136456,136041,9801,9738,9345,1569,1537,1468,147823,147731,146855,0
2021/8/10,326,337.5,326,335,8,2.4465,330.7,329.1,314.375,311.0917,314.675,2005,911,306,282.4,298.1,6,2,1.1,-25350,-520,136872,136553,136235,9878,9781,9472,1683,1579,1507,148433,147913,147214,0
2021/8/11,336,343.5,331,342.5,7.5,2.2388,331.4,332.7,316.6,311.4667,315.1292,2542,1268,322,293.4,292.7,12,4.4,2.2,-25891,-541,137208,136698,136452,10338,9906,9645,1689,1617,1542,149236,148221,147639,0
2021/8/12,346,348,331,332.5,-10,-2.9197,332.6,333.25,318.275,311.825,315.5333,1400,1438,347,309.8,294.9,9,6,3.1,-25562,329,136900,136785,136581,10476,10057,9783,1695,1643,1565,149072,148485,147929,0
2021/8/13,326,330,317,321,-11.5,-3.4586,331.6,331.85,319.4,312.1083,315.7917,2184,1722,332,320.8,297,11,8,4.2,-26194,-632,137010,136889,136670,10543,10207,9919,1686,1665,1587,149239,148761,148176,0
2021/8/16,316.5,317,304,317,-4,-1.2461,329.6,330.65,320.175,312.325,315.9083,844,1795,312,323.8,296.6,7,9,4.9,-26850,-656,136878,136974,136715,10558,10359,10048,1672,1685,1611,149109,149018,148375,0
