日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/8/5,15.1,15.45,15.05,15.4,0.4,2.6667,15.25,15.445,16.8775,19.14,20.7687,2330,3176,14751,15074.2,15162.1,192,188.8,201.7,-23321,529,187309,187512,186797,0,0,0,4089,4105,4117,191399,191618,190914,0
2015/8/6,15.65,16.15,15.65,15.9,0.5,3.2468,15.35,15.4,16.7075,19.0267,20.7321,6992,3528,14992,15024,15082.4,228,197.4,200.5,-23639,-318,186428,187222,186877,0,0,0,4048,4069,4118,190477,191291,190995,0
2015/8/7,15.85,15.9,15.7,15.9,0,0,15.46,15.38,16.54,18.915,20.6925,2695,3636,14901,14992,15028.2,283,219.4,204.7,-23418,221,185772,186835,186884,0,0,0,4020,4038,4115,189793,190873,190999,0
2015/8/10,16,16.5,15.9,16.35,0.45,2.8302,15.71,15.49,16.3975,18.8092,20.6567,4102,3855,14799,14914.6,14993.3,259,231.2,208.5,-22923,495,186021,186503,186878,0,0,0,3580,3929,4061,189602,190432,190939,0
2015/8/11,16.6,17,16.4,16.45,0.1,0.6116,16,15.61,16.2675,18.7167,20.6217,5867,4397,14641,14816.8,14972.3,269,246.2,217.2,-23339,-416,185333,186173,186785,1795,359,180,3443,3837,3984,190573,190369,190949,0
2015/8/12,16.4,16.7,16.25,16.45,0,0,16.21,15.73,16.1525,18.6233,20.5875,4412,4813,14845,14835.6,14954.9,225,252.8,220.8,-23562,-223,185530,185817,186665,1795,718,359,3534,3726,3916,190861,190261,190940,0
2015/8/13,16.5,16.5,15.35,15.6,-0.85,-5.1672,16.15,15.75,15.9925,18.51,20.5471,9198,5254,14865,14810.2,14917.1,347,276.6,237,-23343,219,185449,185621,186422,1795,1077,539,3485,3613,3841,190731,190312,190802,0
2015/8/14,15.65,16.2,15.6,16,0.4,2.5641,16.17,15.815,15.91,18.4042,20.4983,3262,5368,14544,14738.8,14865.4,403,300.6,260,-23283,60,185426,185552,186194,1795,1437,718,3415,3492,3765,190638,190481,190677,0
2015/8/17,16.05,16.2,16,16,0,0,16.1,15.905,15.8275,18.3025,20.4458,1893,4926,14445,14668,14791.3,438,336.4,283.8,-23649,-366,185283,185405,185954,2390,1915,957,3413,3459,3694,191087,190778,190605,0
2015/8/18,16.15,16.45,16.1,16.1,0.1,0.625,16.03,16.015,15.785,18.2067,20.3983,3419,4436,14440,14627.8,14722.3,345,351.6,298.9,-23952,-303,184591,185256,185715,2913,2138,1249,3362,3443,3640,190867,190837,190603,0
2015/8/19,16.15,16.2,15.3,15.4,-0.7,-4.3478,15.82,16.015,15.73,18.115,20.3375,5072,4568,14467,14552.2,14693.9,255,357.6,305.2,-24659,-707,183622,184875,185346,2913,2362,1540,2862,3308,3517,189398,190545,190403,0
2015/8/20,15.4,15.7,15.25,15.6,0.2,1.2987,15.82,15.985,15.6925,18.0358,20.2737,3159,3361,14151,14409.4,14609.8,214,331,303.8,-24453,206,183049,184394,185008,2913,2586,1831,2870,3185,3399,188833,190165,190239,0
2015/8/21,15.25,15.45,15,15,-0.6,-3.8462,15.62,15.895,15.6375,17.9333,20.2042,3377,3384,14129,14326.4,14532.6,193,289,294.8,-25255,-802,182143,183738,184645,2911,2809,2123,2865,3075,3284,187920,189622,190051,0
2015/8/24,14.75,14.75,13.5,13.6,-1.4,-9.3333,15.14,15.62,15.555,17.8075,20.1242,6893,4384,12602,13957.8,14312.9,170,235.4,285.9,-26311,-1056,181115,182904,184154,2911,2913,2414,2942,2981,3220,186969,188798,189788,0
2015/8/25,13.2,14.3,13.15,14.3,0.7,5.1471,14.78,15.405,15.5075,17.6992,20.0471,4461,4592,12141,13498,14062.9,191,204.6,278.1,-25925,386,181866,182359,183808,2910,2912,2525,2944,2897,3170,187722,188169,189503,0
2015/8/26,14.3,14.95,14.05,14.75,0.45,3.1469,14.65,15.235,15.4825,17.5975,19.9767,4081,4394,12167,13038,13795.1,193,192.2,274.9,-25475,450,181282,181891,183383,3493,3028,2695,2935,2912,3110,187712,187832,189188,0
2015/8/27,15.1,15.25,14.9,15.15,0.4,2.7119,14.56,15.19,15.47,17.5,19.9033,3972,4556,11776,12563,13486.2,208,191,261,-24834,641,179407,181163,182779,3493,3144,2865,2902,2918,3052,185804,187226,188696,0
2015/8/28,15.3,15.45,15.1,15.25,0.1,0.6601,14.61,15.115,15.465,17.4075,19.8279,3223,4526,11596,12056.4,13191.4,271,206.6,247.8,-24106,728,178334,180401,182069,3911,3345,3077,2791,2904,2989,185038,186649,188136,0
2015/8/31,15.25,15.25,14.75,14.85,-0.4,-2.623,14.86,15,15.4525,17.3158,19.7471,3058,3759,11639,11863.8,12910.8,242,221,228.2,-23863,243,177589,179696,181300,3897,3542,3227,2631,2841,2911,184119,186079,187439,0
2015/9/1,14.85,15.1,14.8,14.85,0,0,14.97,14.875,15.445,17.2217,19.6737,1848,3236,11515,11738.6,12618.3,274,237.6,221.1,-23783,80,178345,178992,180675,3873,3734,3323,2609,2774,2836,184829,185500,186835,0
2015/9/2,14.8,15.1,14.6,14.9,0.05,0.3367,15,14.825,15.42,17.1342,19.6083,1738,2767,11496,11604.4,12321.2,285,256,224.1,-23693,90,178169,178369,180130,3873,3810,3419,2551,2698,2805,184595,184877,186354,0
2015/9/3,15,15.15,14.85,15.05,0.15,1.0067,14.98,14.77,15.3775,17.0717,19.5429,1304,2234,11486,11546.4,12054.7,245,263.4,227.2,-23125,568,178356,178159,179661,3874,3887,3516,2554,2628,2773,184786,184673,185950,0
2015/9/4,15.05,15.2,14.9,14.9,-0.15,-0.9967,14.91,14.76,15.3275,16.9958,19.4754,1409,1871,11309,11489,11772.7,251,259.4,233,-23522,-397,178356,178163,179282,3874,3879,3612,2471,2564,2734,184703,184606,185628,0
2015/9/7,14.9,15.05,14.85,15.05,0.15,1.0067,14.95,14.905,15.2625,16.9267,19.4096,914,1442,11309,11423,11643.4,222,255.4,238.2,-23454,68,178554,178356,179026,3874,3875,3708,0,2038,2440,182429,184268,185174,0
2015/9/8,15.05,15.1,14.9,15.05,0,0,14.99,14.98,15.1925,16.8558,19.3483,1182,1309,11160,11352,11545.3,197,240,238.8,-23241,213,178352,178358,178675,3874,3875,3805,2267,1969,2372,184495,184202,184851,0
2015/9/9,15.25,15.5,15.1,15.45,0.4,2.6578,15.1,15.05,15.1425,16.7967,19.2912,2774,1516,11445,11341.8,11473.1,228,228.6,242.3,-22454,787,178784,178481,178425,3874,3875,3843,2285,1916,2307,184945,184272,184574,0
2015/9/10,15.3,15.5,15.2,15.35,-0.1,-0.6472,15.16,15.07,15.13,16.7425,19.2333,1655,1586,11481,11340.8,11443.6,187,217,240.2,-22184,270,179100,178629,178394,3874,3875,3881,2011,1807,2218,184987,184312,184493,0
2015/9/11,15.4,16.15,15.4,16,0.65,4.2345,15.38,15.145,15.13,16.6975,19.1858,4521,2209,11945,11468,11478.5,172,201.2,230.3,-22055,129,179696,178897,178530,3874,3875,3877,2261,1765,2165,185833,184538,184572,0
2015/9/14,16.25,16.25,15.7,15.7,-0.3,-1.875,15.51,15.23,15.115,16.6467,19.1321,1665,2359,12011,11608.4,11515.7,164,189.6,222.5,-22224,-169,179819,179150,178753,3874,3875,3875,2213,2208,2123,185908,185234,184751,0
2015/9/15,16.05,16.05,15.55,15.6,-0.1,-0.6369,15.62,15.305,15.09,16.5917,19.0783,1193,2361,11798,11736,11544,159,182,211,-22466,-242,179713,179423,178890,3874,3875,3875,2216,2198,2084,185805,185496,184849,0
2015/9/16,15.75,15.95,15.65,15.7,0.1,0.641,15.67,15.385,15.105,16.5325,19.0237,1432,2093,11654,11777.8,11559.8,179,172.2,200.4,-22210,256,180230,179712,179096,3874,3875,3875,2058,2153,2034,186164,185739,185006,0
2015/9/17,15.9,15.95,15.7,15.95,0.25,1.5924,15.79,15.475,15.1225,16.4808,18.9708,1565,2075,11552,11792,11566.4,177,170.2,193.6,-21685,525,180521,179996,179313,3874,3875,3875,2071,2165,1986,186468,186036,185174,0
2015/9/18,16.05,16.05,15.85,16.05,0.1,0.627,15.8,15.59,15.175,16.4233,18.9217,1463,1463,11527,11708.4,11588.2,175,170.8,186,-21320,365,180538,180165,179531,3873,3875,3875,0,1712,1739,184412,185752,185145,0
2015/9/21,15.9,15.9,15.55,15.65,-0.4,-2.4922,15.79,15.65,15.2775,16.3575,18.8733,1482,1427,11609,11628,11618.2,178,173.6,181.6,-21867,-547,180082,180217,179684,3761,3852,3864,2057,1681,1945,185902,185751,185492,0
2015/9/22,15.8,15.9,15.65,15.9,0.25,1.5974,15.85,15.735,15.3575,16.3067,18.8242,1097,1407,11578,11584,11660,174,176.6,179.3,-21532,335,180756,180426,179924,3764,3830,3853,2058,1649,1924,186580,185906,185701,0
2015/9/23,15.7,16.05,15.65,16.05,0.15,0.9434,15.92,15.795,15.4225,16.2525,18.7775,2647,1650,11507,11554.6,11666.2,171,175,173.6,-22110,-578,182369,180854,180283,3764,3808,3841,2003,1638,1896,188138,186300,186020,0
2015/9/24,16.2,16.95,16.2,16.3,0.25,1.5576,15.99,15.89,15.48,16.2042,18.7346,7493,2836,12114,11667,11729.5,171,173.8,172,-22567,-457,182273,181204,180600,3764,3786,3830,1994,1623,1894,188033,186613,186324,0
2015/9/25,16,16.15,15.9,16,-0.3,-1.8405,15.98,15.89,15.5175,16.1508,18.6883,1947,2933,11933,11748.2,11728.3,183,175.4,173.1,-22404,163,182147,181526,180845,3764,3764,3819,0,1623,1668,185912,186913,186332,0
2015/9/30,15.85,16,15.75,15.95,-0.05,-0.3125,16.04,15.915,15.5725,16.0983,18.6442,1331,2903,11834,11793.2,11710.6,193,178.4,176,-22483,-79,181789,181868,181042,3764,3764,3808,0,1212,1446,185554,186843,186297,0
2015/10/1,16,16.4,15.95,16.3,0.35,2.1944,16.12,15.985,15.645,16.055,18.5908,3017,3287,12011,11879.8,11731.9,177,179,177.8,-21919,564,182350,182186,181306,231,3058,3444,1997,1199,1424,184580,186444,186175,0
2015/10/2,16.4,16.4,16.2,16.2,-0.1,-0.6135,16.15,16.035,15.71,16.0025,18.5408,1440,3045,12147,12007.8,11781.2,178,180.4,177.7,-21822,97,182240,182161,181507,237,2352,3080,0,799,1219,182478,185312,185806,0
2015/10/5,16.4,16.7,16.3,16.55,0.35,2.1605,16.2,16.095,15.785,15.9567,18.4946,3272,2201,12043,11993.6,11830.3,169,180,176.9,-21343,479,182910,182288,181746,237,1647,2716,1975,795,1209,185124,184730,185672,0
2015/10/6,16.75,16.8,16.4,16.4,-0.15,-0.9063,16.28,16.13,15.86,15.9092,18.4454,2412,2294,11844,11975.8,11862,170,177.4,176.4,-21332,11,182773,182413,181970,237,942,2353,2067,1208,1416,185079,184563,185738,0
2015/10/7,16.45,16.6,16.35,16.55,0.15,0.9146,16.4,16.22,15.935,15.865,18.3967,1204,2269,11720,11953,11873.1,165,171.8,175.1,-20932,400,182845,182624,182246,237,236,2000,2117,1632,1422,185201,184493,185668,0
2015/10/8,16.65,16.65,16.2,16.3,-0.25,-1.5106,16.4,16.26,15.9975,15.8192,18.3433,2077,2081,11666,11884,11881.9,162,168.8,173.9,-21299,-367,183487,182852,182519,237,238,1648,0,1232,1216,183725,184322,185383,0
2015/10/12,16.25,16.45,16.2,16.3,0,0,16.42,16.285,16.04,15.7783,18.2912,1306,2054,11755,11805.6,11906.7,160,165.2,172.8,-21020,279,183588,183121,182641,237,238,1295,0,1232,1015,183826,184591,184952,0
2015/10/13,16.45,16.6,16.4,16.55,0.25,1.5337,16.42,16.31,16.1,15.7408,18.2429,1694,1738,11675,11732,11862.8,160,163.4,171.7,-20811,209,184079,183355,182822,237,238,942,0,837,816,184317,184430,184580,0
2015/10/14,16.6,16.7,16.45,16.55,0,0,16.45,16.365,16.1275,15.7225,18.1967,1270,1510,11525,11668.2,11822,163,162,169.7,-20741,70,184262,183653,183033,237,238,590,0,424,816,184500,184314,184439,0
2015/10/15,16.6,16.65,16.5,16.6,0.05,0.3021,16.46,16.43,16.1725,15.705,18.1479,1092,1487,11213,11566.8,11759.9,171,163.2,167.5,-20563,178,184048,183894,183259,237,238,237,2257,452,1042,186544,184583,184538,0
2015/10/16,16.65,16.7,16.5,16.65,0.05,0.3012,16.53,16.465,16.225,15.7,18.1012,1469,1366,11186,11470.8,11677.4,182,167.2,168,-20423,140,184948,184186,183519,237,238,238,2266,905,1069,187453,185328,184825,0
2015/10/19,16.7,16.8,16.55,16.55,-0.1,-0.6006,16.58,16.5,16.2675,15.7008,18.0533,1386,1382,11170,11353.8,11579.7,180,171.2,168.2,-20280,143,184975,184463,183792,237,238,238,2267,1359,1295,187481,186059,185325,0
2015/10/20,16.7,16.9,16.55,16.8,0.25,1.5106,16.63,16.525,16.31,15.7083,18.0062,3345,1712,11542,11327.2,11529.6,203,179.8,171.6,-20002,278,184882,184624,183990,237,238,238,2382,1835,1336,187503,186697,185563,0
2015/10/21,16.85,16.9,16.4,16.4,-0.4,-2.381,16.6,16.525,16.3275,15.7133,17.9558,2018,1862,11603,11342.8,11505.5,189,185,173.5,-20109,-107,184306,184633,184143,237,238,238,2135,2262,1343,186680,187133,185723,0
2015/10/22,16.4,16.45,16.2,16.2,-0.2,-1.2195,16.52,16.49,16.355,15.7292,17.9021,2101,2063,11688,11437.8,11502.3,185,187.8,175.5,-20079,30,183477,184518,184206,237,238,238,0,1811,1131,183715,186567,185575,0
2015/10/23,16.45,16.5,16,16.1,-0.1,-0.6173,16.41,16.47,16.365,15.7433,17.8346,2062,2182,11583,11517.2,11494,180,187.4,177.3,-20022,57,183209,184171,184178,237,238,238,1875,1732,1319,185323,186141,185735,0
2015/10/26,16.2,16.35,16.15,16.2,0.1,0.6211,16.34,16.46,16.3725,15.7592,17.775,1253,2155,11459,11575,11464.4,177,186.8,179,-19691,331,183154,183806,184135,237,238,238,0,1279,1319,183392,185323,185691,0
2015/10/27,16.2,16.3,16.15,16.2,0,0,16.22,16.425,16.3675,15.7725,17.7137,862,1659,11362,11539,11433.1,178,181.8,180.8,-19879,-188,183255,183481,184052,237,238,238,0,802,1319,183493,184521,185609,0
2015/10/28,16.25,16.3,16.1,16.1,-0.1,-0.6173,16.16,16.38,16.3725,15.785,17.6496,915,1438,11237,11465.8,11404.3,170,178,181.5,-20067,-188,183095,183239,183936,237,238,238,0,375,1319,183333,183852,185492,0
2015/10/29,16.15,16.25,16,16,-0.1,-0.6211,16.12,16.32,16.375,15.8,17.5904,1213,1261,10999,11328,11382.9,163,173.6,180.7,-20529,-462,182861,183116,183817,237,238,238,1725,720,1266,184825,184073,185320,0
2015/10/30,16,16,15.8,15.9,-0.1,-0.625,16.08,16.245,16.355,15.815,17.5325,1186,1085,10910,11193.4,11355.3,189,175.4,181.4,-20621,-92,182724,183018,183595,237,238,238,1727,691,1212,184690,183947,185044,0
2015/11/2,15.9,16,15.8,16,0.1,0.6289,16.04,16.19,16.345,15.825,17.4825,1116,1058,10923,11086.2,11330.6,191,178.2,182.5,-20444,177,182742,182936,183371,237,238,238,0,691,985,182980,183864,184594,0
2015/11/3,16,16.1,15.95,16.05,0.05,0.3125,16.01,16.115,16.32,15.8275,17.4271,1037,1093,10964,11006.6,11272.8,192,181,181.4,-20096,348,182840,182853,183167,237,238,238,1710,1033,918,184789,184124,184322,0
2015/11/4,16.15,16.3,16.05,16.25,0.2,1.2461,16.04,16.1,16.3125,15.8333,17.3742,1923,1295,10938,10946.8,11206.3,192,185.4,181.7,-19629,467,183432,182920,183080,257,242,240,1716,1376,876,185407,184538,184195,0
2015/11/5,16.3,16.35,16.2,16.2,-0.05,-0.3077,16.08,16.1,16.295,15.8308,17.32,1719,1396,10905,10928,11128,188,190.4,182,-19522,107,183272,183003,183059,757,346,292,1780,1387,1054,185811,184736,184405,0
2015/11/6,16.25,16.3,15.9,16,-0.2,-1.2346,16.1,16.09,16.28,15.8233,17.27,1808,1520,10899,10925.8,11059.6,188,190.2,182.8,-20019,-497,183264,183111,183065,757,450,344,1773,1396,1044,185796,184957,184452,0
2015/11/9,16.05,16.05,15.55,15.6,-0.4,-2.5,16.02,16.03,16.245,15.8092,17.2162,2570,1811,10670,10875.2,10980.7,194,190.8,184.5,-20500,-481,183067,183176,183056,757,554,396,0,1396,1044,183825,185126,184495,0
2015/11/10,15.55,15.6,15.4,15.5,-0.1,-0.641,15.91,15.96,16.1925,15.8075,17.1587,1345,1873,10814,10845.2,10925.9,183,189,185,-20790,-290,182939,183195,183024,757,658,448,0,1054,1044,183697,184907,184515,0
2015/11/11,15.6,15.6,15.25,15.25,-0.25,-1.6129,15.71,15.875,16.1275,15.795,17.0996,1697,1827,10844,10826.4,10886.6,200,190.6,188,-21361,-571,182746,183058,182989,757,758,500,0,711,1044,183504,184527,184533,0
2015/11/12,15.3,15.4,15.2,15.25,0,0,15.52,15.8,16.06,15.7825,17.0425,1235,1731,10879,10821.2,10874.6,166,186.2,188.3,-21431,-70,182805,182965,182984,757,758,552,1711,697,1042,185275,184420,184578,0
2015/11/13,15.15,15.25,15.05,15.05,-0.2,-1.3115,15.33,15.715,15.98,15.765,16.9858,1238,1617,10972,10835.8,10880.8,169,182.4,186.3,-21803,-372,182904,182893,183002,757,758,604,1710,685,1041,185373,184335,184646,0
2015/11/16,14.9,15,14.7,14.95,-0.1,-0.6645,15.2,15.61,15.9,15.7575,16.9362,1420,1387,10917,10885.2,10880.2,124,168.4,179.6,-22067,-264,182835,182846,183011,757,758,656,1711,1027,1212,185305,184631,184878,0
2015/11/17,15.1,15.4,15,15.25,0.3,2.0067,15.15,15.53,15.8225,15.7517,16.8937,1489,1415,11092,10940.8,10893,117,155.2,172.1,-21542,525,182985,182856,183026,757,758,708,0,1027,1041,183743,184640,184774,0
2015/11/18,15.35,15.35,15.1,15.2,-0.05,-0.3279,15.14,15.425,15.7625,15.755,16.8442,729,1222,11056,10983.2,10904.8,129,141,165.8,-21816,-274,183144,182935,182997,757,758,758,1708,1369,1040,185611,185062,184794,0
2015/11/19,15.25,15.3,15.05,15.2,0,0,15.13,15.325,15.7125,15.7817,16.7946,1187,1212,11112,11029.8,10925.5,129,133.6,159.9,-21391,425,183393,183053,183009,757,758,758,1726,1372,1034,185878,185182,184801,0
2015/11/20,15.2,15.35,15.2,15.25,0.05,0.3289,15.17,15.25,15.67,15.7975,16.7483,1330,1231,11204,11076.2,10956,129,125.6,154,-21447,-56,183507,183173,183033,683,743,750,1725,1375,1030,185917,185291,184813,0
2015/11/23,15.25,15.35,15.05,15.2,-0.05,-0.3279,15.22,15.21,15.62,15.805,16.7012,1062,1159,11268,11146.4,11015.8,131,127,147.7,-21439,8,183779,183362,183104,683,728,743,1723,1377,1202,186187,185467,185049,0
2015/11/24,15.25,15.25,15,15.15,-0.05,-0.3289,15.2,15.175,15.5675,15.805,16.6525,1199,1101,11249,11177.8,11059.3,131,129.8,142.5,-21883,-444,183912,183548,183202,683,713,736,1712,1720,1373,186309,185981,185310,0
2015/11/25,15.15,15.15,14.9,14.95,-0.2,-1.3201,15.15,15.145,15.51,15.8,16.6037,1066,1168,11241,11214.8,11099,130,130,135.5,-22241,-358,183869,183693,183314,683,699,728,0,1378,1373,184553,185769,185415,0
2015/11/26,14.95,15.1,14.9,15.05,0.1,0.6689,15.12,15.125,15.4625,15.8033,16.5596,1954,1322,11317,11255.8,11142.8,103,124.8,129.2,-21842,399,183837,183781,183417,683,684,721,0,1032,1202,184521,185498,185340,0
2015/11/27,15,15.05,14.9,14.9,-0.15,-0.9967,15.05,15.11,15.4125,15.8042,16.5129,721,1200,11352,11285.4,11180.8,102,119.4,122.5,-22134,-292,183778,183836,183505,683,684,713,0,687,1031,184462,185207,185249,0
2015/11/30,14.8,14.8,14.6,14.8,-0.1,-0.6711,14.97,15.095,15.3525,15.8025,16.4683,868,1161,11354,11302.6,11224.5,124,118,122.5,-22611,-477,183840,183848,183605,683,684,706,0,343,860,184524,184874,185171,0
2015/12/1,14.8,15.1,14.7,15,0.2,1.3514,14.94,15.07,15.3,15.8017,16.4367,1049,1131,11405,11333.8,11255.8,125,116.8,123.3,-22086,525,184215,183908,183728,683,684,699,1704,341,1030,186604,184933,185457,0
2015/12/2,15,15.25,14.95,15.25,0.25,1.6667,15,15.075,15.25,15.8075,16.4017,883,1095,11416,11368.8,11291.8,102,111.2,120.6,-22057,29,184497,184034,183863,683,684,691,1705,682,1030,186887,185400,185585,0
2015/12/3,15.25,15.25,15.1,15.1,-0.15,-0.9836,15.01,15.065,15.195,15.8083,16.3675,835,871,11334,11372.2,11314,97,110,117.4,-22047,10,184704,184208,183994,683,684,684,1796,1041,1037,187185,185933,185715,0
2015/12/4,15.1,15.1,15,15,-0.1,-0.6623,15.03,15.04,15.145,15.8075,16.3317,654,857,11329,11367.6,11326.5,97,109,114.2,-22183,-136,184705,184393,184114,683,684,684,1821,1406,1046,187211,186483,185845,0
2015/12/7,15.1,15.45,15.1,15.2,0.2,1.3333,15.11,15.04,15.125,15.8033,16.3,2739,1232,11329,11362.6,11332.6,97,103.6,110.8,-22037,146,185242,184673,184261,683,684,684,1934,1793,1068,187861,187150,186012,0
2015/12/8,15.2,15.4,15.2,15.3,0.1,0.6579,15.17,15.055,15.115,15.8025,16.2725,1543,1330,11433,11368.2,11351,98,98.2,107.5,-22506,-469,185427,184916,184412,683,684,684,1948,1841,1091,188060,187441,186187,0
2015/12/9,15.3,15.3,15.05,15.05,-0.25,-1.634,15.13,15.065,15.105,15.7867,16.2421,759,1306,11530,11391,11379.9,97,97.2,104.2,-23099,-593,185334,185083,184559,683,684,684,2008,1902,1292,188027,187669,186535,0
2015/12/10,15,15.05,14.9,14.9,-0.15,-0.9967,15.09,15.05,15.0875,15.7733,16.21,1146,1368,11589,11442,11407.1,99,97.6,103.8,-23241,-142,185038,185150,184679,683,684,684,2068,1956,1499,187791,187790,186862,0
2015/12/11,14.95,15.05,14.8,14.9,0,0,15.07,15.05,15.08,15.7617,16.1767,1104,1458,11344,11445,11406.3,99,98,103.5,-23754,-513,185205,185250,184821,683,684,684,2109,2014,1710,187999,187948,187215,0
2015/12/14,14.8,14.9,14.7,14.8,-0.1,-0.6711,14.99,15.05,15.0725,15.7467,16.1396,794,1069,11275,11434.2,11398.4,98,98.2,100.9,-24141,-387,185260,185253,184963,682,684,684,2131,2053,1923,188074,187990,187570,0
2015/12/15,14.7,15.05,14.7,14.9,0.1,0.6757,14.91,15.04,15.055,15.7292,16.105,790,918,11255,11398.6,11383.4,97,98,98.1,-23788,353,185355,185239,185077,682,683,684,2140,2092,1967,188178,188014,187728,0
2015/12/16,14.9,15.05,14.9,14.9,0,0,14.88,15.005,15.04,15.71,16.0667,934,953,11341,11360.8,11375.9,96,97.8,97.5,-23367,421,185452,185262,185173,682,683,683,2176,2125,2014,188311,188071,187870,0
2015/12/17,14.9,15.15,14.9,14.95,0.05,0.3356,14.89,14.99,15.0275,15.6983,16.0279,906,905,11461,11335.2,11388.6,94,96.8,97.2,-22890,477,185569,185369,185259,682,682,683,2177,2147,2052,188429,188198,187994,0
2015/12/18,15,15.05,14.9,15,0.05,0.3344,14.91,14.99,15.015,15.6833,15.995,578,800,11421,11350.6,11397.8,94,95.8,96.9,-23002,-112,185752,185478,185364,682,682,683,0,1725,1870,186434,187885,187917,0
2015/12/21,15,15.05,14.85,14.95,-0.05,-0.3333,14.94,14.965,15.0025,15.665,15.9587,687,779,11424,11380.4,11407.3,93,94.8,96.5,-22781,221,185919,185610,185432,682,682,683,0,1299,1676,186601,187591,187791,0
2015/12/22,15,15.05,14.95,15,0.05,0.3344,14.96,14.935,14.995,15.6433,15.9237,768,774,11373,11404,11401.3,93,94,96,-22916,-135,185939,185727,185483,682,682,683,0,871,1481,186621,187280,187647,0
2015/12/23,15,15.05,14.9,14.95,-0.05,-0.3333,14.97,14.925,14.995,15.6258,15.8883,1307,849,11404,11416.6,11388.7,93,93.4,95.6,-22864,52,185846,185805,185534,264,598,641,0,436,1280,186110,186839,187455,0
2015/12/24,15,16.15,14.95,16,1.05,7.0234,15.18,15.035,15.0425,15.6267,15.8625,10741,2816,12027,11529.8,11432.5,134,101.4,99.1,-23021,-157,187063,186104,185736,264,515,599,2428,486,1316,189756,187105,187652,0
2015/12/25,16.1,16.15,15.8,15.95,-0.05,-0.3125,15.37,15.14,15.095,15.6208,15.8379,2667,3234,11870,11619.6,11485.1,106,103.8,99.8,-22670,351,186786,186311,185895,264,431,557,2465,979,1352,189516,187721,187803,0
2015/12/28,15.95,15.95,15.65,15.75,-0.2,-1.2539,15.53,15.235,15.1425,15.6133,15.8079,2301,3556,12100,11754.8,11567.6,93,103.8,99.3,-22813,-143,187423,186612,186111,0,295,488,2379,1455,1377,189803,188361,187976,0
2015/12/29,15.7,15.75,15.5,15.65,-0.1,-0.6349,15.66,15.31,15.175,15.5983,15.7775,1210,3645,11979,11876,11640,89,103,98.5,-23093,-280,187969,187018,186372,0,158,420,2382,1931,1401,190352,189108,188194,0
2015/12/30,15.7,15.9,15.6,15.9,0.25,1.5974,15.85,15.41,15.2075,15.59,15.7496,1497,3683,11793,11953.8,11685.2,90,102.4,97.9,-23099,-6,188766,187602,186704,0,106,352,0,1931,1183,188766,189639,188239,0
2015/12/31,15.85,15.9,15.6,15.8,-0.1,-0.6289,15.81,15.495,15.2425,15.5775,15.7212,1289,1792,11828,11914,11721.9,105,96.6,99,-22871,228,188880,187965,187035,0,53,284,2386,1923,1204,191267,189941,188523,0
2016/1/4,15.85,15.85,15.4,15.45,-0.35,-2.2152,15.71,15.54,15.265,15.5633,15.6912,1192,1497,11842,11908.4,11764,77,90.8,97.3,-23460,-589,188775,188363,187337,160,32,232,2384,1907,1443,191320,190302,189011,0
2016/1/5,15.35,15.45,15.05,15.2,-0.25,-1.6181,15.6,15.565,15.265,15.545,15.6617,1384,1314,11718,11832,11793.4,76,87.4,95.6,-23797,-337,188968,188672,187642,160,64,180,2384,1908,1681,191513,190644,189503,0
2016/1/6,15.2,15.35,15,15.05,-0.15,-0.9868,15.48,15.57,15.2525,15.52,15.6304,1533,1379,11725,11781.2,11828.6,70,83.6,93.3,-24248,-451,188940,188866,187942,0,64,111,2474,1926,1929,191415,190857,189982,0
2016/1/7,14.9,15.1,14.75,14.85,-0.2,-1.3289,15.27,15.56,15.2425,15.4917,15.6071,1939,1467,11569,11736.4,11845.1,67,79,90.7,-24911,-663,188965,188906,188254,0,64,85,2514,2429,2180,191480,191399,190519,0
2016/1/8,14.85,15.1,14.75,15,0.15,1.0101,15.11,15.46,15.2475,15.465,15.585,929,1395,11406,11652,11783,84,74.8,85.7,-24386,525,189082,188946,188456,0,64,59,2444,2441,2182,191527,191451,190696,0
2016/1/11,14.95,15,14.7,14.7,-0.3,-2,14.96,15.335,15.2375,15.4325,15.5662,958,1348,11325,11548.6,11728.5,80,75.4,83.1,-24968,-582,188867,188965,188664,0,32,32,2524,2469,2188,191392,191466,190884,0
2016/1/12,14.9,14.9,14.7,14.7,0,0,14.86,15.23,15.2325,15.4017,15.5512,1528,1377,11200,11445,11638.5,108,81.8,84.6,-25348,-380,189083,188988,188830,0,0,32,2528,2497,2203,191612,191485,191065,0
2016/1/13,14.9,14.9,14.7,14.8,0.1,0.6803,14.81,15.145,15.2275,15.3683,15.5383,854,1241,11176,11335.2,11558.2,128,93.4,88.5,-25121,227,188812,188962,188914,0,0,32,2554,2513,2220,191367,191476,191166,0
