日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/1/20,112,114.9,111.2,111.51,-3.48,-3.0264,113.2,113.31,109.511,,,31105,45006,0,0,0,0,0,0,-9865,76,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/1/21,111,114.4,109.6,111.61,0.1,0.0897,112.922,112.921,110.4115,,,73180,49542,0,0,0,0,0,0,-9929,-64,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/1/22,111.3,113.69,111.3,113.49,1.88,1.6844,112.72,112.81,111.386,,,23750,50448,0,0,0,0,0,0,-9929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/1/23,113,113,111.01,113,-0.49,-0.4318,112.92,113.21,112.261,,,10000,48668,0,0,0,0,0,0,-10032,-103,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/1/24,111.01,112,110,111,-2,-1.7699,112.122,112.91,112.736,,,28000,33207,0,0,0,0,0,0,-10261,-229,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/1/27,112,112,108.7,110.5,-0.5,-0.4505,111.92,112.56,112.761,,,25731,32132,0,0,0,0,0,0,-10626,-365,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/5,108.01,109,105.01,108.39,-2.11,-1.9095,111.276,112.099,112.7805,,,29200,23336,0,0,0,0,0,0,-11337,-711,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/6,108.79,108.8,107,107,-1.39,-1.2824,109.978,111.349,112.7805,,,9000,20386,0,0,0,0,0,0,-10875,462,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/7,108.8,111.6,108.8,111.6,4.6,4.2991,109.698,111.309,112.81,,,52000,28786,0,0,0,0,0,0,-10676,199,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/10,110,111.5,109.21,111.5,-0.1,-0.0896,109.798,110.96,112.3595,,,4100,24006,0,0,0,0,0,0,-10639,37,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/11,112,112,110.1,111.4,-0.1,-0.0897,109.978,110.949,112.1295,,,18690,22598,0,0,0,0,0,0,-10555,84,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/12,111.4,111.6,110.4,110.4,-1,-0.8977,110.38,110.828,111.8745,,,11250,19008,0,0,0,0,0,0,-10400,155,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/13,111.5,111.5,110.2,110.2,-0.2,-0.1812,111.02,110.499,111.6545,,,7000,18608,0,0,0,0,0,0,-10475,-75,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/14,111.5,111.5,110,110,-0.2,-0.1815,110.7,110.199,111.7045,,,43000,16808,0,0,0,0,0,0,-10549,-74,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/17,109.6,110,109.6,110,0,0,110.4,110.099,111.5045,,,11000,18188,0,0,0,0,0,0,-10527,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/18,109.5,110,109,109.5,-0.5,-0.4545,110.02,109.999,111.2795,,,28000,20050,0,0,0,0,0,0,-10373,154,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/19,109.1,109.5,107.6,108.5,-1,-0.9132,109.64,110.01,111.0545,,,15020,20804,0,0,0,0,0,0,-10208,165,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/20,107,108,106.6,106.6,-1.9,-1.7512,108.92,109.97,110.6595,,,6000,20604,0,0,0,0,0,0,-10220,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/21,106,108,104.5,106,-0.6,-0.5629,108.12,109.41,110.3595,,,52730,22550,0,0,0,0,0,0,-9944,276,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/24,108.4,110,107,109.47,3.47,3.2736,108.014,109.207,110.0835,,,33000,26950,0,0,0,0,0,0,-9905,39,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/25,110,110,107,108,-1.47,-1.3428,107.714,108.867,109.908,,,39801,29310,0,0,0,0,0,0,-9815,90,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/26,107.2,109,107.2,109,1,0.9259,107.814,108.727,109.7775,,,20000,30306,0,0,0,0,0,0,-9751,64,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/2/27,110,110,107,108,-1,-0.9174,108.094,108.507,109.503,,,26000,34306,0,0,0,0,0,0,-9738,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/3,109,109,106.5,107.9,-0.1,-0.0926,108.474,108.297,109.248,,,14000,26560,0,0,0,0,0,0,-9783,-45,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/4,107,107.5,106,107.4,-0.5,-0.4634,108.06,108.037,109.068,,,22030,24366,0,0,0,0,0,0,-9909,-126,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/5,108,111.5,108,109.5,2.1,1.9553,108.36,108.037,109.018,,,37000,23806,0,0,0,0,0,0,-9582,327,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/6,109,111,109,109,-0.5,-0.4566,108.36,108.087,109.0485,,,53280,30462,0,0,0,0,0,0,-9404,178,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/7,109.5,117,109.25,112,3,2.7523,109.16,108.627,109.2985,,,262066,77675,0,0,0,0,0,0,-9688,-284,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/10,113,113,106.4,108.5,-3.5,-3.125,109.28,108.877,109.1435,106.4378,,84116,91698,0,0,0,0,0,0,-9670,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/11,107.2,108,105,106.5,-2,-1.8433,109.1,108.58,108.8935,106.6795,,77005,102693,0,0,0,0,0,0,-9456,214,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/12,108,109,106,107.8,1.3,1.2207,108.76,108.56,108.7135,106.9312,,26641,100621,0,0,0,0,0,0,-9424,32,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/13,109,111,107.5,110,2.2,2.0408,108.96,108.66,108.6935,107.2228,,37300,97425,0,0,0,0,0,0,-9275,149,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/14,110.5,110.5,108.51,110,0,0,108.56,108.86,108.6835,107.5062,,48100,54632,0,0,0,0,0,0,-9301,-26,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/17,110,112,110,111,1,0.9091,109.06,109.17,108.7335,107.773,,27100,43229,0,0,0,0,0,0,-9143,158,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/18,110.5,112,110.1,111,0,0,109.96,109.53,108.7835,108.0397,,23500,32528,0,0,0,0,0,0,-8996,147,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/19,112,112,110,111,0,0,110.6,109.68,108.8585,108.3097,,34000,34000,0,0,0,0,0,0,-9245,-249,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/20,110,110,107,109,-2,-1.8018,110.4,109.68,108.8835,108.5347,,44000,35340,0,0,0,0,0,0,-9586,-341,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/21,110,110,107.01,109,0,0,110.2,109.38,109.0035,108.7763,,16000,28920,0,0,0,0,0,0,-9824,-238,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/24,108,110.5,108,110,1,0.9174,110,109.53,109.2035,109.0497,,36550,30810,0,0,0,0,0,0,-10172,-348,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/25,110.5,111,109.61,111,1,0.9091,110,109.98,109.28,109.333,,30600,32230,0,0,0,0,0,0,-9643,529,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/26,110.5,112.4,109.6,111.4,0.4,0.3604,110.08,110.34,109.45,109.623,,82566,41943,0,0,0,0,0,0,-9558,85,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/27,111.99,114.5,111.99,113,1.6,1.4363,110.88,110.64,109.65,109.9463,,60600,45263,0,0,0,0,0,0,-9539,19,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/28,114,114,112.5,113.9,0.9,0.7965,111.86,111.03,109.945,110.278,,51000,52263,0,0,0,0,0,0,-9877,-338,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/3/31,113.99,115.5,113,113,-0.9,-0.7902,112.46,111.23,110.2,110.5697,,86550,62263,0,0,0,0,0,0,-9597,280,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/1,112.5,113.99,110,112,-1,-0.885,112.66,111.33,110.43,110.7447,,71400,70423,0,0,0,0,0,0,-9543,54,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/2,113.5,115.48,112.7,114.5,2.5,2.2321,113.28,111.68,110.68,110.8197,,125370,78984,0,0,0,0,0,0,-9392,151,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/3,115.5,115.5,111.11,114.4,-0.1,-0.0873,113.56,112.22,110.95,110.9263,,134832,93830,0,0,0,0,0,0,-9414,-22,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/7,115,116,113,114.7,0.3,0.2622,113.72,112.79,111.085,111.0547,,121182,107866,0,0,0,0,0,0,-9483,-69,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/8,113.61,115.39,113.61,113.81,-0.89,-0.7759,113.882,113.171,111.3505,111.1013,,52450,101046,0,0,0,0,0,0,-9495,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/9,114.4,114.45,113.2,113.8,-0.01,-0.0088,114.242,113.451,111.7155,110.9895,,50550,96876,0,0,0,0,0,0,-9320,175,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/10,114.19,114.5,112.5,113,-0.8,-0.703,113.942,113.611,111.9755,110.9395,,96102,91023,0,0,0,0,0,0,-9458,-138,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/11,113.5,114.4,111.71,112.48,-0.52,-0.4602,113.558,113.559,112.0995,110.8892,,77547,79566,0,0,0,0,0,0,-9776,-318,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/14,113,113.4,111,112,-0.48,-0.4267,113.018,113.369,112.1995,110.8458,,96963,74722,0,0,0,0,0,0,-10215,-439,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/15,112,112.4,110.4,110.71,-1.29,-1.1518,112.398,113.14,112.185,110.8743,,127932,89818,0,0,0,0,0,0,-9932,283,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/16,111,111,108.5,108.58,-2.13,-1.9239,111.354,112.798,112.064,110.784,,122462,104201,0,0,0,0,0,0,-9843,89,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/17,109.49,114.73,108.58,113,4.42,4.0707,111.354,112.648,112.164,110.7673,,323801,149741,0,0,0,0,0,0,-9685,158,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/18,113,115.89,112.6,115.2,2.2,1.9469,111.898,112.728,112.474,110.804,,399929,214217,0,0,0,0,0,0,-9795,-110,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/21,116,116.99,115,116,0.8,0.6944,112.698,112.858,112.824,110.829,,240902,243005,0,0,0,0,0,0,-9814,-19,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/22,117,118.5,104.5,112,-4,-3.4483,112.956,112.677,112.924,110.829,,634331,344285,0,0,0,0,0,0,-9771,43,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/23,113,122,113,120.5,8.5,7.5893,115.34,113.347,113.399,110.9208,,2585,320309,0,0,0,0,0,0,-9976,-205,17,3,2,0,0,0,0,0,0,17,3,2,0
2014/4/24,119,119.5,111,112,-8.5,-7.0539,115.14,113.247,113.429,110.929,,1093,255768,0,0,0,0,0,0,-10268,-292,17,7,3,0,0,0,0,0,0,17,7,3,0
2014/4/25,111.5,111.5,98.5,102,-10,-8.9286,112.5,112.199,112.879,110.7688,,1014,175985,0,0,0,0,0,0,-10844,-576,13,9,5,0,0,0,0,0,0,13,9,5,0
2014/4/28,100,105,97.8,105,3,2.9412,110.3,111.499,112.434,110.6273,,411,127886,0,0,0,0,0,0,-10998,-154,4,10,5,0,0,0,0,0,0,4,10,5,0
2014/4/29,105,105,100,102.5,-2.5,-2.381,108.4,110.678,111.909,110.4523,,314,1083,0,0,0,0,0,0,-10540,458,6,11,6,0,0,0,0,0,0,6,11,6,0
2014/4/30,102.5,108.5,101,103,0.5,0.4878,104.9,110.12,111.459,110.319,,362,638,0,0,0,0,0,0,-10873,-333,1,8,6,0,0,0,0,0,0,1,8,6,0
2014/5/2,101.5,104.5,98,98.4,-4.6,-4.466,102.18,108.66,110.654,110.1173,,660,552,0,0,0,0,0,0,-10543,330,0,5,6,0,0,0,0,0,0,0,5,6,0
2014/5/5,98.4,99.8,93.6,94.6,-3.8,-3.8618,100.7,106.6,109.664,109.8875,,575,464,0,0,0,0,0,0,-10344,199,1,2,6,0,0,0,0,0,0,1,2,6,0
2014/5/6,95,101,95,101,6.4,6.7653,99.9,105.1,108.979,109.7875,,593,500,0,0,0,0,0,0,-10210,134,0,2,6,0,0,0,0,0,0,0,2,6,0
2014/5/7,100.5,100.5,97.8,98.3,-2.7,-2.6733,99.06,103.73,108.2035,109.5658,,362,510,0,0,0,0,0,0,-10210,0,0,0,6,0,0,0,0,0,0,0,0,6,0
2014/5/8,98.3,99.5,97.2,97.2,-1.1,-1.119,97.9,101.4,107.3735,109.3275,,197,477,0,0,0,0,0,0,-10134,76,0,0,4,0,0,0,0,0,0,0,0,4,0
2014/5/9,97.2,98,94.1,94.1,-3.1,-3.1893,97.04,99.61,106.4285,109.0392,,214,388,0,0,0,0,0,0,-10376,-242,1,0,3,0,0,0,0,0,0,1,0,3,0
2014/5/12,94.1,95.6,93.2,94.7,0.6,0.6376,97.06,98.88,105.5395,108.7775,,117,296,0,0,0,0,0,0,-10654,-278,1,0,1,0,0,0,0,0,0,1,0,1,0
2014/5/13,94.9,95.2,91.1,91.3,-3.4,-3.5903,95.12,97.51,104.5045,108.4625,,228,223,0,0,0,0,0,0,-10946,-292,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/14,93,93,88.2,90,-1.3,-1.4239,93.46,96.26,103.469,108.1292,,222,195,0,0,0,0,0,0,-10972,-26,2,1,1,0,0,0,0,0,0,2,1,1,0
2014/5/15,90,90,88.2,89.5,-0.5,-0.5556,91.92,94.91,102.515,107.7875,,126,181,0,0,0,0,0,0,-10932,40,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/16,89.6,92.5,89.3,91,1.5,1.676,91.3,94.17,101.415,107.4792,,180,174,0,0,0,0,0,0,-10999,-67,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/19,91.1,91.9,91,91,0,0,90.56,93.81,100.205,107.1875,,105,172,0,0,0,0,0,0,-10820,179,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/20,91.9,91.9,90.6,90.6,-0.4,-0.4396,90.42,92.77,98.935,106.9208,,99,146,0,0,0,0,0,0,-10832,-12,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/21,90.7,90.7,89,89.3,-1.3,-1.4349,90.28,91.87,97.8,106.6425,,123,126,0,0,0,0,0,0,-10941,-109,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/22,89.1,90.5,89,89.7,0.4,0.4479,90.32,91.12,96.26,106.313,,157,132,0,0,0,0,0,0,-10566,375,2,1,1,0,0,0,0,0,0,2,1,1,0
2014/5/23,90.1,90.6,89.5,90.2,0.5,0.5574,90.16,90.73,95.17,106.0163,,134,123,0,0,0,0,0,0,-10366,200,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/26,90.3,90.5,89.8,89.8,-0.4,-0.4435,89.92,90.24,94.56,105.6963,,134,129,0,0,0,0,0,0,-10179,187,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/27,90,96,89.8,96,6.2,6.9042,91,90.71,94.11,105.4963,,451,199,0,0,0,0,0,0,-10160,19,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/28,98.2,98.4,93.8,94.4,-1.6,-1.6667,92.02,91.15,93.705,105.2713,,424,260,0,0,0,0,0,0,-10058,102,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/29,95.2,95.2,93,95,0.6,0.6356,93.08,91.7,93.305,105.0647,,131,254,0,0,0,0,0,0,-10069,-11,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/5/30,95,95.3,93.6,94.5,-0.5,-0.5263,93.94,92.05,93.11,104.8147,,97,247,0,0,0,0,0,0,-9984,85,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/6/3,94.5,95,93.3,93.3,-1.2,-1.2698,94.64,92.28,93.045,104.553,,92,239,0,0,0,0,0,0,-10100,-116,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/6/4,93.4,93.9,93.1,93.4,0.1,0.1072,94.12,92.56,92.665,104.243,,52,159,0,0,0,0,0,0,-10038,62,1,1,1,0,0,0,0,0,0,1,1,1,0
2014/6/5,93.4,99.5,93.4,96,2.6,2.7837,94.44,93.23,92.55,104.0347,105.2362,370,148,0,0,0,0,0,0,-9972,66,0,1,1,0,0,0,0,0,0,0,1,1,0
2014/6/6,95.8,96.1,94.5,95,-1,-1.0417,94.44,93.76,92.44,103.843,105.2612,150,152,0,0,0,0,0,0,-9937,35,0,1,1,0,0,0,0,0,0,0,1,1,0
2014/6/9,93.6,95.5,93.6,94.6,-0.4,-0.4211,94.46,94.2,92.465,103.623,105.2771,43,141,0,0,0,0,0,0,-9809,128,0,0,1,0,0,0,0,0,0,0,0,1,0
2014/6/10,95.3,95.3,94.2,94.2,-0.4,-0.4228,94.64,94.64,92.44,103.3597,105.2912,59,134,0,0,0,0,0,0,-9866,-57,0,0,1,0,0,0,0,0,0,0,0,1,0
2014/6/11,93.5,95,93,93.3,-0.9,-0.9554,94.62,94.37,92.54,103.0813,105.2937,81,140,0,0,0,0,0,0,-9853,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/12,94,94.9,93.2,93.3,0,0,94.08,94.26,92.705,102.7863,105.2797,49,76,0,0,0,0,0,0,-9890,-37,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/13,93.4,94.3,93.2,93.9,0.6,0.6431,93.86,94.15,92.925,102.5013,105.2705,48,56,0,0,0,0,0,0,-9891,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/16,94.4,94.8,93.1,93.5,-0.4,-0.426,93.64,94.05,93.05,102.2097,105.2597,67,60,0,0,0,0,0,0,-9829,62,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/17,93.5,95,93.5,94,0.5,0.5348,93.6,94.12,93.2,101.9597,105.2472,103,69,0,0,0,0,0,0,-9814,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/18,94.3,94.7,92.5,93,-1,-1.0638,93.54,94.08,93.32,101.693,105.2347,129,79,0,0,0,0,0,0,-10019,-205,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/19,93,93,92.3,92.4,-0.6,-0.6452,93.36,93.72,93.475,101.3997,105.2247,69,83,0,0,0,0,0,0,-9876,143,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/20,92.4,93.3,92.3,92.5,0.1,0.1082,93.08,93.47,93.615,101.0913,105.2122,43,82,0,0,0,0,0,0,-9951,-75,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/23,92.6,94.8,92.6,92.8,0.3,0.3243,92.94,93.29,93.745,100.7813,105.2022,93,87,0,0,0,0,0,0,-10310,-359,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/24,94,94,92.5,92.5,-0.3,-0.3233,92.64,93.12,93.88,100.4397,105.193,48,76,0,0,0,0,0,0,-10156,154,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/25,92.5,94.9,92.4,93.5,1,1.0811,92.74,93.14,93.755,100.0997,105.1888,95,69,0,0,0,0,0,0,-10089,67,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/26,93.5,97,93.5,95.5,2,2.139,93.36,93.36,93.81,99.808,105.1888,237,103,0,0,0,0,0,0,-9884,205,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/27,95.5,96.5,94.4,94.4,-1.1,-1.1518,93.74,93.41,93.78,99.5147,105.1297,193,133,0,0,0,0,0,0,-9930,-46,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/30,94.9,98,94.4,96.9,2.5,2.6483,94.56,93.75,93.9,99.2213,105.0205,240,162,0,0,0,0,0,0,-9661,269,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/1,97.1,98.5,94.6,94.6,-2.3,-2.3736,94.98,93.81,93.965,98.8913,104.9088,230,199,0,0,0,0,0,0,-9539,122,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/2,94.8,95.1,92.5,92.8,-1.8,-1.9027,94.84,93.79,93.935,98.5263,104.7905,180,216,0,0,0,0,0,0,-9797,-258,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/3,93,93.9,93,93,0.2,0.2155,94.34,93.85,93.785,98.1795,104.6404,96,187,0,0,0,0,0,0,-9522,275,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/4,93,94,93,93.7,0.7,0.7527,94.2,93.97,93.72,97.8445,104.417,60,161,0,0,0,0,0,0,-9534,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/7,92.5,93.8,92.5,92.6,-1.1,-1.174,93.34,93.95,93.62,97.5045,104.222,34,120,0,0,0,0,0,0,-9673,-139,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/8,92.6,92.7,92.2,92.4,-0.2,-0.216,92.9,93.94,93.53,97.1698,104.0295,61,86,0,0,0,0,0,0,-9652,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/9,93,93.4,92.1,92.2,-0.2,-0.2165,92.78,93.81,93.475,96.8398,103.8428,34,57,0,0,0,0,0,0,-9707,-55,0,0,0,0,0,0,0,0,0,0,0,0,0
