日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/5/5,18.45,18.45,18.35,18.45,0,0,18.41,18.395,18.4825,18.4692,18.3708,14806,18771,22691,22539,22174.2,12629,11529.8,9748.3,-27276,-387,4184051,4188364,4185674,25991,27944,28310,5224,5549,4606,4215267,4221856,4218589,0
2017/5/8,18.5,18.55,18.45,18.45,0,0,18.45,18.4,18.4775,18.47,18.3775,18011,19051,23351,22706,22422.3,13260,12211.2,10627.3,-27499,-223,4426560,4235420,4209850,25991,27454,28015,5081,5404,4711,4457634,4268277,4242576,0
2017/5/9,18.45,18.45,18.3,18.3,-0.15,-0.813,18.43,18.405,18.455,18.4692,18.3821,30749,20611,24323,23060.6,22775.4,14519,12878.8,11374.4,-28040,-541,4418507,4281134,4234043,25991,26966,27720,4727,5227,4784,4449226,4313328,4266547,0
2017/5/10,18.3,18.35,18.25,18.3,0,0,18.39,18.39,18.4325,18.4675,18.3854,74594,31466,25893,23790,23108.5,1748,10862.8,10632,-27648,392,4399697,4322879,4256225,25991,26479,27467,6954,5504,5111,4432643,4354862,4288803,0
2017/5/11,18.3,18.4,18.25,18.4,0.1,0.5464,18.38,18.385,18.415,18.4642,18.3925,36839,34999,25811,24413.8,23447.6,1112,8653.6,9797.3,-27823,-175,4396748,4365113,4278490,25991,25992,27213,6876,5773,5446,4429616,4396878,4311149,0
2017/5/12,18.35,18.45,18.3,18.45,0.05,0.2717,18.38,18.395,18.3975,18.46,18.3983,26268,37292,25129,24901.4,23720.2,878,6303.4,8916.6,-27767,56,4392077,4406718,4297541,25991,25992,26968,6682,6064,5807,4424751,4438775,4330315,0
2017/5/15,18.45,18.55,18.4,18.45,0,0,18.38,18.415,18.3925,18.4558,18.405,33918,40473,25046,25240.4,23973.2,735,3798.4,8004.8,-27671,96,4383282,4398063,4316741,26364,26067,26760,6622,6372,5888,4416269,4430502,4349390,0
2017/5/16,18.5,18.55,18.4,18.5,0.05,0.271,18.42,18.425,18.3925,18.4492,18.4108,33100,40943,24868,25349.4,24205,683,1031.2,6955,-27743,-72,4385238,4391409,4336272,27440,26356,26661,6690,6765,5996,4419369,4424530,4368929,0
2017/5/17,18.5,18.7,18.5,18.7,0.2,1.0811,18.5,18.445,18.405,18.4442,18.4162,27387,31502,22270,24624.8,24207.4,608,803.2,5833,-27777,-34,4393366,4390143,4356511,27440,26646,26563,6980,6770,6137,4427788,4423559,4389211,0
2017/5/18,18.6,18.7,18.55,18.7,0,0,18.56,18.47,18.425,18.4425,18.42,23323,28799,22146,23891.8,24152.8,650,710.8,4682.2,-28066,-289,4396991,4390192,4377652,27430,26934,26463,8321,7059,6416,4432744,4424185,4410531,0
2017/5/19,18.7,18.7,18.6,18.65,-0.05,-0.2674,18.6,18.49,18.4425,18.4383,18.4233,13157,26177,21803,23226.6,24064,641,663.4,3483.4,-28023,43,4396621,4391100,4398909,27430,27222,26607,8262,7375,6720,4432314,4425697,4432236,0
2017/5/22,18.65,18.7,18.6,18.65,0,0,18.64,18.51,18.455,18.4367,18.4271,12005,21794,21701,22557.6,23899,522,620.8,2209.6,-27966,57,4396058,4393655,4395859,27427,27434,26750,8342,7719,7046,4431828,4428809,4429655,0
2017/5/23,18.65,18.7,18.65,18.7,0.05,0.2681,18.68,18.55,18.4775,18.4367,18.4308,11461,17466,21311,21846.2,23597.8,503,584.8,808,-27858,108,4401674,4396942,4394176,27427,27432,26894,8203,8022,7393,4437305,4432396,4428463,0
2017/5/24,18.7,18.7,18.6,18.65,-0.05,-0.2674,18.67,18.585,18.4875,18.4358,18.4337,13964,14782,20733,21538.8,23081.8,490,561.2,682.2,-27649,209,4400593,4398388,4394265,27427,27429,27038,8453,8316,7543,4436474,4434133,4428846,0
2017/5/25,18.65,18.7,18.6,18.7,0.05,0.2681,18.67,18.615,18.5,18.4375,18.4371,15269,13171,20408,21191.2,22541.5,431,517.4,614.1,-27393,256,4397621,4398514,4394353,27418,27427,27180,9281,8508,7784,4434321,4434449,4429317,0
2017/5/26,18.65,18.75,18.65,18.75,0.05,0.2674,18.69,18.645,18.52,18.4392,18.4412,22485,15036,19999,20830.4,22028.5,414,472,567.7,-27396,-3,4399932,4399176,4395138,27367,27414,27318,9280,8712,8044,4436580,4435302,4430500,0
2017/5/31,18.75,18.75,18.55,18.6,-0.15,-0.8,18.68,18.66,18.5375,18.4383,18.4442,31285,18892,20766,20643.4,21600.5,364,440.4,530.6,-27587,-191,4394511,4398867,4396261,27380,27405,27420,9321,8908,8314,4431214,4435179,4431994,0
2017/6/1,18.6,18.7,18.55,18.6,0,0,18.66,18.67,18.5475,18.4425,18.445,19631,20526,20737,20528.6,21187.4,341,408,496.4,-27494,93,4391372,4396806,4396874,27380,27395,27414,11372,9542,8782,4430125,4433743,4433070,0
2017/6/2,18.6,18.7,18.55,18.65,0.05,0.2688,18.66,18.665,18.555,18.4517,18.4479,21891,22112,20283,20438.6,20988.7,335,377,469.1,-27248,246,4390794,4394847,4396617,27343,27379,27404,11368,10125,9221,4429507,4432350,4433242,0
2017/6/3,18.7,18.7,18.6,18.65,0,0,18.65,18.66,18.565,18.4608,18.4492,5192,20096,20114,20379.8,20785.5,332,357.2,437.3,-26998,250,4390614,4393445,4395979,27329,27361,27394,10528,10374,9441,4428473,4431180,4432814,0
2017/6/5,18.65,18.7,18.65,18.7,0.05,0.2681,18.64,18.665,18.5775,18.4675,18.4517,13845,18368,19928,20365.6,20598,330,340.4,406.2,-26816,182,4391124,4391684,4395430,27287,27345,27379,10433,10605,9658,4428845,4429633,4432468,0
2017/6/6,18.65,18.7,18.6,18.6,-0.1,-0.5348,18.64,18.66,18.585,18.4717,18.4542,14348,14981,19960,20204.4,20423.9,314,330.4,385.4,-26899,-83,4385164,4389814,4394340,27248,27318,27362,10120,10765,9836,4422534,4427897,4431538,0
2017/6/7,18.6,18.65,18.55,18.6,0,0,18.64,18.65,18.6,18.4767,18.4583,21570,15369,19914,20039.8,20284.2,303,322.8,365.4,-27129,-230,4377665,4387073,4391940,27235,27289,27342,9963,10483,10012,4414865,4424845,4429294,0
2017/6/8,18.6,18.65,18.55,18.6,0,0,18.63,18.645,18.615,18.4833,18.4621,17122,14415,19794,19942,20190.3,300,315.8,346.4,-27095,34,4372735,4383461,4389154,27229,27267,27323,10645,10338,10231,4410611,4421066,4426708,0
2017/6/9,18.6,18.65,18.55,18.55,-0.05,-0.2688,18.61,18.63,18.6225,18.4892,18.465,22226,17822,19721,19863.4,20121.6,296,308.6,332.9,-27379,-284,4361537,4377646,4385546,27216,27244,27302,12221,10677,10526,4400976,4415567,4423373,0
2017/6/12,18.55,18.6,18.5,18.55,0,0,18.58,18.61,18.6275,18.4925,18.4646,22744,19602,19698,19817.4,20091.5,285,299.6,320,-27588,-209,4352617,4369944,4380814,27203,27227,27286,13957,11382,10993,4393778,4408553,4419093,0
2017/6/13,18.6,18.6,18.55,18.55,0,0,18.57,18.605,18.6325,18.4975,18.4633,16547,20041,19605,19746.4,19975.4,278,292.4,311.4,-27552,36,4345817,4362075,4375945,27203,27218,27268,13760,12110,11437,4386782,4401403,4414650,0
2017/6/14,18.6,18.6,18.4,18.4,-0.15,-0.8086,18.53,18.585,18.6275,18.5,18.4617,27494,21226,19513,19666.2,19853,243,280.4,301.6,-28120,-568,4332203,4352982,4370028,27200,27211,27250,14148,12947,11715,4373553,4393140,4408993,0
2017/6/15,18.45,18.55,18.4,18.55,0.15,0.8152,18.52,18.575,18.62,18.5033,18.4604,15990,21000,19131,19533.6,19737.8,241,268.6,292.2,-28050,70,4328374,4344110,4363786,27200,27205,27236,13793,13576,11957,4369369,4384892,4402979,0
2017/6/16,18.55,18.6,18.5,18.5,-0.05,-0.2695,18.51,18.56,18.61,18.5067,18.4608,16482,19851,19217,19432.8,19648.1,241,257.6,283.1,-27739,311,4319440,4335691,4356668,28171,27396,27320,13988,13930,12303,4361600,4377017,4396292,0
2017/6/19,18.5,18.6,18.5,18.5,0,0,18.5,18.54,18.6025,18.5083,18.4604,18741,19050,19317,19356.6,19587,242,249,274.3,-27605,134,4320275,4329222,4349583,28161,27588,27408,13928,13924,12653,4362366,4370734,4389644,0
2017/6/20,18.55,18.55,18.45,18.5,0,0,18.49,18.53,18.595,18.5092,18.4608,19889,19719,19346,19304.8,19525.6,237,240.8,266.6,-27727,-122,4316790,4323417,4342746,28136,27775,27496,13924,13957,13033,4358852,4365148,4383276,0
2017/6/21,18.5,18.55,18.45,18.45,-0.05,-0.2703,18.5,18.515,18.5825,18.51,18.4625,26278,19476,20342,19470.6,19568.4,233,238.8,259.6,-27262,465,4302518,4317480,4335231,27788,27892,27552,15116,14150,13549,4345423,4359522,4376331,0
2017/6/22,18.45,18.5,18.35,18.4,-0.05,-0.271,18.47,18.495,18.57,18.5117,18.4633,46636,25605,20444,19733.2,19633.4,217,234,251.3,-27279,-17,4286906,4309186,4326648,27788,28009,27607,15650,14522,14049,4330345,4351717,4368305,0
2017/6/23,18.4,18.45,18.35,18.4,0,0,18.45,18.48,18.555,18.5142,18.4646,17805,25869,20594,20008.6,19720.7,218,229.4,243.5,-27480,-201,4280550,4301408,4318549,27778,27931,27663,18927,15510,14720,4327255,4344848,4360933,0
2017/6/26,18.4,18.65,18.4,18.6,0.2,1.087,18.47,18.485,18.5475,18.5192,18.4683,35740,29269,20149,20175,19765.8,218,224.6,236.8,-27155,325,4283026,4293959,4311590,27765,27851,27720,22478,17220,15572,4333270,4339029,4354882,0
2017/6/27,18.65,18.7,18.6,18.7,0.1,0.5376,18.51,18.5,18.5525,18.5258,18.4737,23368,29965,20032,20312.2,19808.5,214,220,230.4,-27172,-17,4285573,4287715,4305566,27756,27775,27775,22780,18991,16474,4336110,4334481,4349815,0
2017/6/28,18.7,18.7,18.55,18.6,-0.1,-0.5348,18.54,18.52,18.5525,18.53,18.4771,23152,29340,20070,20257.8,19864.2,203,214,226.4,-27409,-237,4281049,4283421,4300451,27756,27769,27830,22949,20557,17354,4331755,4331747,4345635,0
2017/6/29,18.65,18.75,18.6,18.7,0.1,0.5376,18.6,18.535,18.555,18.5342,18.4821,26001,25213,19636,20096.2,19914.7,198,210.2,222.1,-27441,-32,4286129,4283266,4296226,27751,27761,27885,23090,22045,18284,4336971,4333073,4342395,0
2017/6/30,18.65,18.8,18.6,18.7,0,0,18.66,18.555,18.5575,18.5367,18.4858,18769,25406,19548,19887,19947.8,201,206.8,218.1,-27418,23,4292081,4285572,4293490,27751,27756,27843,23220,22904,19207,4343052,4336232,4340540,0
2017/7/3,18.75,18.85,18.7,18.75,0.05,0.2674,18.69,18.58,18.56,18.54,18.4908,26227,23503,20412,19939.6,20057.3,199,203,213.8,-27328,90,4290581,4287083,4290521,36640,29531,28691,23107,23030,20125,4350328,4339644,4339336,0
2017/7/4,18.8,18.85,18.75,18.75,0,0,18.7,18.605,18.5675,18.5433,18.4942,21218,23073,20991,20131.4,20221.8,190,198.2,209.1,-27476,-148,4288726,4287714,4287714,36778,31335,29555,23306,23135,21063,4348810,4342184,4338332,0
2017/7/5,18.8,18.8,18.7,18.8,0.05,0.2667,18.74,18.64,18.5775,18.5442,18.4975,16071,21657,21101,20337.6,20297.7,187,195,204.5,-27483,-7,4289060,4289316,4286369,36778,33140,30454,24029,23351,21954,4349868,4345806,4338777,0
2017/7/6,18.8,18.8,18.65,18.65,-0.15,-0.7979,18.73,18.665,18.58,18.5425,18.4996,22919,21040,21627,20735.8,20416,182,191.8,201,-27544,-61,4279323,4287954,4285610,36778,34945,31353,23931,23519,22782,4340032,4346419,4339746,0
2017/7/7,18.65,18.75,18.6,18.6,-0.05,-0.2681,18.71,18.685,18.5825,18.54,18.5008,22193,21725,20352,20896.6,20391.8,179,187.4,197.1,-27927,-383,4269281,4283395,4284483,36778,36750,32253,23930,23661,23282,4329990,4343806,4340019,0
2017/7/10,18.65,18.7,18.6,18.65,0.05,0.2688,18.69,18.69,18.5875,18.5375,18.5021,16138,19707,20408,20895.8,20417.7,178,183.2,193.1,-28173,-246,4262750,4277829,4282456,36769,36776,33154,23899,23819,23425,4323419,4338424,4339034,0
2017/7/11,18.7,18.75,18.65,18.75,0.1,0.5362,18.69,18.695,18.5975,18.5408,18.5058,16350,18734,20251,20747.8,20439.6,180,181.2,189.7,-28050,123,4261824,4272448,4280081,36769,36774,34055,24488,24056,23595,4323082,4333279,4337731,0
2017/7/12,18.75,18.8,18.75,18.8,0.05,0.2667,18.69,18.715,18.6175,18.5458,18.5104,13252,18170,20291,20585.8,20461.7,176,179,187,-27888,162,4260015,4266639,4277977,36751,36769,34954,23868,24024,23687,4320634,4327432,4336619,0
2017/7/13,18.8,19,18.8,18.95,0.15,0.7979,18.75,18.74,18.6375,18.5542,18.515,32791,20144,23616,20983.6,20859.7,181,178.8,185.3,-27633,255,4256737,4262122,4275038,36732,36760,35852,22621,23762,23640,4316091,4322644,4334531,0
2017/7/14,18.95,19.15,18.95,19.1,0.15,0.7916,18.85,18.78,18.6675,18.5675,18.5196,29212,21548,22586,21430.4,21163.5,229,188.8,188.1,-27538,95,4251589,4258584,4270989,36713,36747,36749,21589,23293,23477,4309892,4318624,4331215,0
2017/7/17,19.15,19.25,19.1,19.15,0.05,0.2618,18.95,18.82,18.7,18.5817,18.525,25866,23494,22726,21894,21394.9,183,189.8,186.5,-27546,-8,4250304,4256094,4266962,36710,36735,36756,20988,22711,23265,4308004,4315541,4326983,0
2017/7/18,19.15,19.25,19.1,19.2,0.05,0.2611,19.04,18.865,18.735,18.595,18.5325,23001,24824,20778,21999.4,21373.6,183,190.4,185.8,-27517,29,4255662,4254862,4263655,36741,36730,36752,21865,22187,23121,4314270,4313779,4323529,0
2017/7/19,19.25,19.4,19.25,19.4,0.2,1.0417,19.16,18.925,18.7825,18.6142,18.54,22652,26704,20513,22043.8,21314.8,202,195.6,187.3,-27558,-41,4254928,4253845,4260242,37598,36899,36834,21515,21716,22870,4314042,4312460,4319946,0
2017/7/20,19.45,19.6,19.45,19.45,0.05,0.2577,19.26,19.005,18.835,18.6308,18.5479,26383,25422,20297,21380,21181.8,165,192.4,185.6,-27558,0,4257625,4254022,4258072,37855,37124,36942,21545,21501,22631,4317026,4312647,4317645,0
2017/7/21,19.45,19.55,19.4,19.45,0,0,19.33,19.09,18.8875,18.6475,18.5575,17365,23053,20021,20867,21148.7,166,179.8,184.3,-27657,-99,4260065,4255717,4257150,37954,37372,37060,22250,21633,22463,4320270,4314723,4316673,0
2017/7/24,19.45,19.45,19.3,19.4,-0.05,-0.2571,19.38,19.165,18.9275,18.665,18.5654,19450,21770,19974,20316.6,21105.3,148,172.8,181.3,-27838,-181,4256898,4257036,4256565,38117,37654,37194,23814,22199,22455,4318831,4316888,4316215,0
2017/7/25,19.4,19.45,19.35,19.35,-0.05,-0.2577,19.41,19.225,18.96,18.6833,18.5725,9661,19102,20025,20166,21082.7,138,163.8,177.1,-27808,30,4258055,4257515,4256188,38121,37930,37330,23931,22612,22399,4320108,4318056,4315917,0
2017/7/26,19.35,19.45,19.3,19.3,-0.05,-0.2584,19.39,19.275,18.995,18.6983,18.5796,14364,17444,20066,20076.6,21060.2,127,148.8,172.2,-27961,-153,4260341,4258597,4256221,38105,38031,37465,24698,23248,22482,4323145,4319877,4316168,0
2017/7/27,19.35,19.45,19.3,19.45,0.15,0.7772,19.39,19.325,19.0325,18.7142,18.5896,17424,15652,21081,20233.4,20806.7,103,136.4,164.4,-27714,247,4259597,4258992,4256507,38105,38081,37603,25931,24126,22813,4323635,4321198,4316923,0
2017/7/28,19.45,19.45,19.3,19.35,-0.1,-0.5141,19.37,19.35,19.065,18.7292,18.5987,11745,14528,20850,20399.2,20633.1,91,121.4,150.6,-28062,-348,4256608,4258300,4257009,37986,38088,37730,26104,24896,23265,4320699,4321284,4318004,0
2017/7/31,19.35,19.4,19.25,19.25,-0.1,-0.5168,19.34,19.36,19.09,18.7425,18.6058,18923,14423,21194,20643.2,20479.9,73,106.4,139.6,-28117,-55,4250332,4256987,4257012,38003,38065,37859,27360,25606,23902,4315697,4320657,4318773,0
2017/8/1,19.3,19.45,19.25,19.4,0.15,0.7792,19.35,19.38,19.1225,18.7583,18.6142,24092,17309,21480,20934.2,20550.1,70,92.8,128.3,-27800,317,4254545,4256285,4256900,37995,38040,37985,29963,26812,24712,4322504,4321137,4319596,0
2017/8/2,19.45,19.5,19.4,19.45,0.05,0.2577,19.38,19.385,19.155,18.7775,18.6233,23388,19114,21820,21285,20680.8,55,78.4,113.6,-27814,-14,4254843,4255185,4256891,37993,38017,38024,32597,28392,25820,4325434,4321594,4320735,0
2017/8/3,19.45,19.45,19.35,19.4,-0.05,-0.2571,19.37,19.38,19.1925,18.7958,18.6317,20454,19720,21155,21299.8,20766.6,2,58.2,97.3,-27935,-121,4251379,4253542,4256267,38011,37998,38040,35311,30267,27196,4324702,4321808,4321503,0
2017/8/4,19.4,19.65,19.35,19.6,0.2,1.0309,19.42,19.395,19.2425,18.8158,18.64,46233,26618,22077,21545.2,20972.2,0,40,80.7,-27833,102,4260555,4254331,4256316,38034,38008,38048,42431,33533,29215,4341021,4325872,4323578,0
2017/8/7,19.7,19.75,19.65,19.7,0.1,0.5102,19.51,19.425,19.295,18.8367,18.6483,45894,32012,23886,22083.6,21363.4,0,25.4,65.9,-27728,105,4262669,4256798,4256893,38352,38078,38071,47983,37657,31631,4349004,4332533,4326595,0
2017/8/8,19.7,19.75,19.55,19.6,-0.1,-0.5076,19.55,19.45,19.3375,18.8558,18.6558,73468,41887,28445,23476.6,22205.4,0,11.4,52.1,-27911,-183,4262204,4258330,4257308,38669,38213,38126,59892,43643,35227,4360767,4340186,4330661,0
2017/8/9,17.9,18.1,17.9,18.05,-1.55,-7.9082,19.27,19.325,19.3,18.8483,18.6487,101754,57560,19626,23037.8,22161.4,566,113.6,96,-28282,-371,4255583,4258478,4256832,38911,38396,38207,41934,45510,36951,4336429,4342385,4331990,0
2017/8/10,18.05,18.1,17.85,17.95,-0.1,-0.554,18.98,19.175,19.25,18.8358,18.64,68519,67173,16620,22130.8,21715.3,934,300,179.1,-28981,-699,4244020,4257007,4255274,38928,38580,38289,34324,45313,37790,4317273,4340899,4331353,0
2017/8/11,17.9,17.9,17.8,17.9,-0.05,-0.2786,18.64,19.03,19.19,18.8225,18.6325,29961,63919,16309,20977.2,21261.2,953,490.6,265.3,-28928,53,4233549,4251605,4252968,38884,38750,38379,33881,43603,38568,4306315,4333958,4329915,0
2017/8/14,17.9,17.9,17.7,17.75,-0.15,-0.838,18.25,18.88,19.12,18.8075,18.6229,33206,61381,15091,19218.2,20650.9,1004,691.4,358.4,-29542,-614,4224612,4243994,4250396,38884,38856,38467,32447,40496,39077,4295944,4323346,4327940,0
2017/8/15,17.8,17.85,17.75,17.8,0.05,0.2817,17.89,18.72,19.05,18.7933,18.615,21272,50942,14983,16525.8,20001.2,1004,892.2,451.8,-29136,406,4223142,4236181,4247256,38266,38775,38494,31907,34899,39271,4293315,4309856,4325021,0
2017/8/16,17.8,17.85,17.75,17.8,0,0,17.84,18.555,18.97,18.7783,18.6075,19365,34464,14932,15587,19312.4,1010,981,547.3,-28917,219,4215699,4228205,4243342,39005,38794,38595,28854,32283,38897,4283559,4299282,4320833,0
2017/8/17,17.8,18.1,17.8,18,0.2,1.1236,17.85,18.415,18.8975,18.7675,18.6017,21619,25084,15639,15390.8,18760.8,1112,1016.6,658.3,-28363,554,4222215,4223844,4240425,39006,38810,38695,30220,31462,38388,4291442,4294115,4317507,0
2017/8/18,18,18.05,17.9,18,0,0,17.87,18.255,18.825,18.7558,18.5967,10183,21129,15275,15184,18080.6,1109,1047.8,769.2,-28630,-267,4230181,4223170,4237388,39006,38834,38792,29182,30522,37063,4298370,4292527,4313242,0
2017/8/21,18,18.05,17.9,17.95,-0.05,-0.2778,17.91,18.08,18.7525,18.7425,18.5908,10581,16604,14913,15148.4,17183.3,1142,1075.4,883.4,-28526,104,4226656,4223579,4233787,39074,38872,38864,28560,29745,35120,4294291,4292196,4307771,0
2017/8/22,18.05,18.1,18,18,0.05,0.2786,17.95,17.92,18.685,18.7325,18.5854,12428,14835,14347,15021.2,15773.5,1138,1102.2,997.2,-28324,202,4227872,4224525,4230353,39074,39034,38905,27837,28931,31915,4294784,4292490,4301173,0
2017/8/23,18.1,18.15,18.05,18.15,0.15,0.8333,18.02,17.93,18.6275,18.725,18.5837,20900,15142,13025,14639.8,15113.4,1218,1143.8,1062.4,-28308,16,4218830,4225152,4226678,39222,39077,38936,26925,28545,30414,4284977,4292773,4296028,0
2017/8/24,18.15,18.3,18.15,18.3,0.15,0.8264,18.08,17.965,18.57,18.7192,18.5854,13488,13516,12576,14027.2,14709,1225,1166.4,1091.5,-27934,374,4222417,4225192,4224518,39264,39129,38969,27077,27916,29689,4288759,4292237,4293176,0
2017/8/25,18.3,18.4,18.3,18.4,0.1,0.5464,18.16,18.015,18.5225,18.715,18.5879,11575,13794,12456,13463.4,14323.7,1261,1196.8,1122.3,-27783,151,4227152,4224586,4223878,39179,39163,38999,26818,27443,28983,4293150,4291193,4291860,0
2017/8/28,18.45,18.55,18.4,18.5,0.1,0.5435,18.27,18.09,18.485,18.7117,18.5896,17793,15236,12563,12993.4,14070.9,1287,1225.8,1150.6,-27650,133,4230012,4225257,4224418,39173,39183,39028,26794,27090,28417,4295979,4291530,4291863,0
2017/8/29,18.5,18.55,18.4,18.45,-0.05,-0.2703,18.36,18.155,18.4375,18.7092,18.5904,14005,15552,12490,12622,13821.6,1340,1266.2,1184.2,-27807,-157,4227844,4225251,4224888,39164,39201,39117,26707,26864,27897,4293716,4291317,4291903,0
2017/8/30,18.5,18.7,18.5,18.7,0.25,1.355,18.47,18.245,18.4,18.7108,18.5937,22953,15962,12088,12434.6,13537.2,1346,1291.8,1217.8,-27511,296,4239182,4229322,4227237,39164,39190,39133,26532,26786,27665,4304879,4295297,4294035,0
2017/8/31,18.75,18.75,18.6,18.6,-0.1,-0.5348,18.53,18.305,18.36,18.7108,18.5971,24236,18112,12076,12334.6,13180.9,1415,1329.8,1248.1,-27351,160,4241487,4233136,4229164,39164,39170,39149,26023,26575,27246,4306675,4298880,4295559,0
2017/9/1,18.6,18.6,18.5,18.6,0,0,18.57,18.365,18.31,18.7117,18.6004,13882,18573,11904,12224.2,12843.8,1412,1360,1278.4,-27289,62,4545758,4296857,4260722,39206,39175,39169,26003,26412,26928,4610968,4362444,4326818,0
2017/9/4,18.5,18.55,18.4,18.5,-0.1,-0.5376,18.57,18.42,18.25,18.7108,18.6017,13174,17650,11818,12075.2,12534.3,1563,1415.2,1320.5,-27632,-343,4544201,4359695,4292476,39206,39182,39182,25903,26234,26662,4609311,4425110,4358320,0
2017/9/5,18.5,18.5,18.4,18.45,-0.05,-0.2703,18.57,18.465,18.1925,18.7092,18.6033,12404,17329,11756,11928.4,12275.2,1548,1456.8,1361.5,-27300,332,4542090,4422544,4323898,39208,39190,39196,25349,25962,26413,4606648,4487697,4389507,0
2017/9/6,18.4,18.4,18.3,18.35,-0.1,-0.542,18.5,18.485,18.2075,18.7083,18.6042,16749,16089,11732,11857.2,12145.9,1559,1499.4,1395.6,-27634,-334,4543117,4483331,4356327,39137,39185,39187,23888,25433,26109,4606142,4547949,4421623,0
2017/9/7,18.35,18.4,18.2,18.25,-0.1,-0.545,18.43,18.48,18.2225,18.7033,18.6033,18554,14952,11903,11822.6,12078.6,1556,1527.6,1428.7,-27682,-48,4539105,4542855,4387995,39234,39199,39184,23490,24927,25751,4601829,4606980,4452930,0
2017/9/8,18.35,18.4,18.3,18.35,0.1,0.5479,18.38,18.475,18.245,18.7008,18.6037,12360,14648,11794,11800.6,12012.4,1566,1558.4,1459.2,-27292,390,4545010,4542705,4419781,39248,39207,39191,22678,24262,25337,4606937,4606174,4484309,0
2017/9/11,18.4,18.4,18.2,18.2,-0.15,-0.8174,18.32,18.445,18.2675,18.6958,18.6021,20159,16045,11736,11784.2,11929.7,328,1311.4,1363.3,-27321,-29,4538230,4541511,4450603,39248,39215,39198,22638,23609,24921,4600116,4604335,4514723,0
2017/9/12,18.25,18.3,18.2,18.25,0.05,0.2747,18.28,18.425,18.29,18.6917,18.6004,13330,16230,11558,11744.6,11836.5,308,1063.4,1260.1,-27232,89,4533852,4539863,4481204,39393,39252,39221,22394,23018,24490,4595640,4602133,4544915,0
2017/9/13,18.3,18.3,18.25,18.25,0,0,18.26,18.38,18.3125,18.6883,18.5992,10842,15049,11351,11668.4,11762.8,150,781.6,1140.5,-27375,-143,4530992,4537438,4510385,39440,39313,39249,22330,22706,24070,4592763,4599458,4573703,0
2017/9/14,18.25,18.3,18.2,18.2,-0.05,-0.274,18.25,18.34,18.3225,18.685,18.5983,15817,14501,10936,11475,11648.8,148,500,1013.8,-27242,133,4523401,4534298,4538576,39455,39357,39278,22077,22424,23675,4584934,4596078,4601529,0
2017/9/15,18.2,18.3,18.15,18.3,0.1,0.5495,18.24,18.31,18.3375,18.6833,18.5987,22522,16534,10882,11292.6,11546.6,151,217,887.7,-27252,-10,4521074,4529510,4536108,39501,39408,39308,21677,22223,23243,4582253,4591142,4598658,0
2017/9/18,18.35,18.4,18.3,18.35,0.05,0.2732,18.27,18.295,18.3575,18.6792,18.5992,17785,16059,10863,11118,11451.1,156,182.6,747,-27272,-20,4518628,4525590,4533550,40082,39575,39395,21620,22020,22814,4580331,4587185,4595760,0
2017/9/19,18.35,18.4,18.25,18.3,-0.05,-0.2725,18.28,18.28,18.3725,18.6725,18.5992,15513,16495,10764,10959.2,11351.9,150,151,607.2,-27551,-279,4515917,4522003,4530933,40199,39736,39494,19986,21538,22278,4576103,4583277,4592705,0
2017/9/20,18.3,18.3,18.25,18.3,0,0,18.29,18.275,18.38,18.6675,18.5987,18074,17942,10619,10812.8,11240.6,151,151.2,466.4,-27866,-315,4513936,4518592,4528015,40199,39888,39600,18874,20847,21777,4573009,4579326,4589392,0
2017/9/21,18.3,18.35,18.2,18.25,-0.05,-0.2732,18.3,18.275,18.3775,18.66,18.5971,13409,17460,10757,10777,11126,151,151.8,325.9,-27591,275,4506824,4515276,4524787,40482,40093,39725,18872,20206,21315,4566179,4575575,4585827,0
2017/9/22,18.3,18.3,18.2,18.25,0,0,18.29,18.265,18.37,18.6525,18.5946,12624,15481,10433,10687.2,10989.9,149,151.4,184.2,-28101,-510,4507637,4512589,4521050,40592,40311,39860,18499,19570,20897,4566729,4572471,4581806,0
2017/9/25,18.25,18.25,18.1,18.1,-0.15,-0.8219,18.24,18.255,18.35,18.6417,18.5908,20813,16086,10379,10590.4,10854.2,146,149.4,166,-28645,-544,4504317,4509727,4517658,40676,40430,40003,18501,18947,20483,4563496,4569104,4578144,0
2017/9/26,18.1,18.15,18.05,18.15,0.05,0.2762,18.21,18.245,18.335,18.6317,18.5875,12397,15463,10213,10480.2,10719.7,138,147,149,-28983,-338,4501651,4506874,4514438,40676,40526,40131,18100,18570,20054,4560428,4565969,4574623,0
2017/9/27,18.1,18.15,18.1,18.15,0,0,18.18,18.235,18.3075,18.6208,18.5825,8152,13479,10186,10393.6,10603.2,137,144.2,147.7,-28595,388,4494894,4503065,4510828,40676,40621,40254,17805,18356,19601,4553376,4562042,4570684,0
2017/9/28,18.1,18.2,18.1,18.15,0,0,18.16,18.23,18.285,18.6125,18.5775,9790,12755,10186,10279.4,10528.2,136,141.2,146.5,-28720,-125,4492230,4500147,4507711,40693,40663,40378,17515,18085,19145,4550440,4558894,4567235,0
