"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2409","友達","2.87","10.95","0.73",
"2413","環科","-","5.60","0.57",
"2414","精技","7.30","8.92","0.81",
"2415","錩新","10.46","10.24","0.57",
"2417","圓剛","9.10","9.90","1.72",
"2419","仲琦","10.53","0.00","0.60",
"2420","新巨","6.13","18.30","0.80",
"2421","建準","40.63","3.52","1.63",
"2423","固緯","7.31","14.87","0.95",
"2424","隴華","-","0.00","0.83",
"2425","承啟","-","0.00","0.57",
"2426","鼎元","34.74","7.50","1.10",
"2427","三商電","-","0.00","0.58",
"2428","興勤","8.29","11.15","0.85",
"2429","銘旺科","-","0.00","2.26",
"2430","燦坤","7.88","25.83","0.69",
"2431","聯昌","-","0.00","0.49",
"2433","互盛電","4.31","17.11","1.01",
"2434","統懋","35.00","3.30","1.12",
"2436","偉詮電","21.19","5.62","1.70",
"2437","旺詮","9.46","16.49","0.54",
"2438","翔耀","-","31.88","0.08",
"2439","美律","7.15","14.46","1.10",
"2440","太空梭","15.76","13.46","0.47",
"2441","超豐","5.91","15.22","1.29",
"2443","昶虹","-","0.00","0.32",
"2444","兆勁","-","6.64","0.75",
"2446","全懋","261.25","9.47","0.69",
"2448","晶電","28.99","4.83","1.45",
"2449","京元電子","5.98","11.83","0.52",
"2450","神腦","8.67","7.88","2.27",
"2451","創見","15.15","5.80","2.02",
"2452","乾坤","8.03","7.84","1.80",
"2453","凌群","47.00","0.00","0.50",
"2454","聯發科","14.73","6.15","4.26",
"2455","全新","27.50","0.00","1.33",
"2456","奇力新","7.80","14.51","0.59",
"2457","飛宏","9.05","15.62","0.66",
"2458","義隆","42.22","2.92","2.92",
"2459","敦吉","4.75","14.34","0.49",
"2460","建通","4.63","20.28","0.87",
"2461","光群雷","5.04","12.14","0.79",
"2462","良得電","7.33","8.76","0.93",
"2463","研揚","9.19","8.52","2.40",
"2464","盟立","4.88","20.56","1.11",
"2465","麗臺","-","5.84","0.60",
"2466","冠西電","276.36","2.96","2.62",
"2467","志聖","6.67","16.87","0.61",
"2468","華經","13.76","10.85","0.61",
"2471","資通","-","0.00","0.40",
"2472","立隆電","54.58","1.98","0.43",
"2473","思源","8.94","10.51","0.95",
"2474","可成","8.00","6.96","1.55",
"2475","華映","5.05","12.01","0.34",
"2476","鉅祥","7.01","12.90","0.90",
"2477","美隆電","73.45","18.81","0.59",
"2478","大毅","10.95","6.73","0.76",
"2480","敦陽科","6.34","8.89","0.69",
"2481","強茂","12.52","8.05","0.84",
"2482","連宇","29.40","8.98","1.09",
"2483","百容","33.64","9.51","0.43",
"2484","希華","8.87","9.00","0.53",
"2485","兆赫","7.06","10.83","2.23",
"2486","一詮","6.32","11.17","1.06",
"2488","漢平","5.75","14.75","0.76",
"2489","瑞軒","6.56","19.85","0.82",
"2492","華新科","26.00","17.58","0.38",
"2493","揚博","9.64","12.80","0.51",
"2495","普安","8.04","13.51","1.99",
"2496","卓越","-","0.00","2.44",
"2497","怡利電","-","4.21","1.34",
"2498","宏達電","11.01","8.75","5.20",
"2499","東貝","-","2.11","0.94",
"2501","國建","13.91","6.42","0.68",
"2504","國產","13.29","5.71","0.74",
"2505","國揚","5.06","3.70","0.47",
"2506","太設","-","0.00","0.31",
"2509","全坤建","4.94","17.49","0.60",
"2511","太子","-","10.51","0.56",
"2514","龍邦","-","8.06","0.91",
"2515","中工","20.29","3.50","0.52",
"2516","新建","9.70","0.00","0.61",
"2520","冠德","5.29","5.87","0.58",
"2524","京城","5.99","6.97","0.91",
"2526","大陸","20.38","15.09","0.44",
"2527","宏璟","32.86","7.61","0.34",
"2528","皇普","-","0.00","0.14",
"2530","華建","-","0.00","0.33",
"2534","宏盛","4.53","52.56","0.43",
"2535","達欣工","10.21","9.96","0.93",
"2536","宏普","3.24","11.81","0.82",
"2537","聯上發","-","0.00","0.32",
"2538","基泰","6.79","8.24","0.58",
"2539","櫻花建","-","0.00","0.15",
"2540","愛山林","-","0.00","1.25",
"2542","興富發","5.31","22.56","1.12",
"2543","皇昌","7.16","12.01","0.39",
"2545","皇翔","5.00","29.41","0.67",
"2546","根基","10.93","5.38","0.78",
"2547","日勝生","11.93","14.19","0.64",
"2548","華固","3.44","12.05","1.47",
"2601","益航","4.93","2.53","2.07",
"2603","長榮","8.57","12.03","0.66",
"2605","新興","5.45","18.07","1.38",
"2606","裕民","3.86","16.77","1.79",
"2607","榮運","27.11","3.64","1.10",
"2608","嘉里大榮","83.95","0.00","1.25",
"2609","陽明","6.20","19.80","0.54",
"2610","華航","-","0.00","0.73",
"2611","志信","-","4.93","1.22",
"2612","中航","4.93","8.45","2.44",
"2613","中櫃","8.93","0.00","0.99",
"2614","東森","-","45.15","0.40",
"2615","萬海","9.61","18.49","1.06",
"2616","山隆","7.63","6.89","0.69",
"2617","台航","6.38","6.86","2.14",
"2618","長榮航","-","0.00","0.92",
"2701","萬企","22.45","4.19","0.71",
"2702","華園","142.67","1.64","1.80",
"2704","國賓","38.18","1.86","1.79",
"2705","六福","-","0.00","1.04",
"2706","第一店","17.05","5.18","1.13",
"2707","晶華","30.99","4.60","7.70",
"2801","彰銀","9.87","8.00","0.69",
"2809","京城銀","91.17","0.00","0.52",
"2812","台中銀","8.24","15.73","0.50",
"2816","旺旺保","-","0.00","0.71",
"2820","華票","10.26","0.00","0.56",
"2823","中壽","7.13","6.64","1.99",
"2832","台產","36.35","19.93","1.12",
"2833","台壽保","-","15.15","1.66",
"2834","臺企銀","8.25","0.00","0.59",
"2836","高雄銀","-","7.09","0.37",
"2837","萬泰銀","-","0.00","0.17",
"2838","聯邦銀","-","0.00","0.62",
"2841","台開","8.28","0.00","0.86",
"2845","遠東銀","-","0.00","0.52",
"2847","大眾銀","-","0.00","0.38",
"2849","安泰銀","-","0.00","0.67",
"2850","新產","8.06","14.10","0.90",
"2851","中再保","21.95","16.67","0.81",
"2852","第一保","-","14.25","0.74",
"2854","寶來證","61.58","7.18","0.90",
"2855","統一證","-","12.26","0.73",
"2856","元富證","-","3.03","0.68",
"2880","華南金","9.78","6.67","1.21",
"2881","富邦金","15.08","7.89","1.01",
"2882","國泰金","193.93","11.05","1.64",
"2883","開發金","-","7.03","0.57",
"2884","玉山金","27.72","9.95","0.58",
"2885","元大金","30.00","4.33","1.08",
"2886","兆豐金","102.27","11.11","0.72",
"2887","台新金","13.92","3.59","0.18",
"2888","新光金","-","12.18","0.67",
"2889","國票金","20.82","4.94","0.57",
"2890","永豐金","-","1.90","0.53",
"2891","中信金","8.10","4.94","0.78",
"2892","第一金","8.63","12.05","0.91",
"2901","欣欣","58.50","0.97","1.56",
"2903","遠百","65.38","10.59","0.97",
"2904","匯僑","7.85","3.99","0.49",
"2905","三商","-","7.05","0.71",
"2906","高林","-","10.15","0.62",
"2908","特力","13.83","7.43","1.25",
"2910","統領","18.98","5.36","2.47",
"2911","麗嬰房","13.29","4.66","1.09",
"2912","統一超","21.49","4.03","4.59",
"2913","農林","84.64","0.00","0.95",
"2915","潤泰全","118.50","4.26","2.33",
"3002","歐格","8.64","14.88","0.98",
"3003","健和興","9.36","10.47","0.80",
"3004","豐達科","-","0.00","1.13",
"3005","神基","6.13","9.62","0.78",
"3006","晶豪科","22.08","8.71","1.21",
"3008","大立光","11.03","3.57","3.27",
"3009","奇美電","2.10","15.38","0.40",
"3010","華立","5.10","14.53","0.94",
"3011","今皓","-","0.00","0.36",
"3013","晟銘電","18.08","5.75","0.78",
"3014","聯陽","21.71","6.17","5.64",
"3015","全漢","5.74","16.76","0.82",
"3016","嘉晶","-","4.51","1.43",
"3017","奇鋐","8.47","5.65","0.95",
"3018","同開","-","0.00","0.75",
"3019","亞光","8.15","10.02","0.70",
"3021","鴻名","12.02","0.00","0.45",
"3022","威強電","8.47","10.84","1.57",
"3023","信邦","5.86","14.63","0.58",
"3024","憶聲","10.44","3.36","0.41",
"3025","星通","17.78","7.50","0.69",
"3026","禾伸堂","7.17","13.64","0.85",
"3027","盛達","9.18","22.89","0.59",
"3028","增你強","7.01","17.98","0.50",
"3029","零壹","12.17","9.30","0.49",
"3030","德律","5.63","17.65","1.04",
"3031","佰鴻","12.96","8.65","1.86",
"3032","偉訓","5.75","25.38","0.52",
"3033","威健","7.76","19.02","0.57",
"3034","聯詠","8.34","17.20","1.60",
"3035","智原","15.74","8.45","2.77",
"3036","文曄","5.30","16.64","0.61",
"3037","欣興","4.92","12.40","0.72",
"3038","全台","-","0.00","0.56",
"3040","遠見","6.16","11.04","0.57",
"3041","揚智","62.07","5.25","1.83",
"3042","晶技","7.12","10.53","1.43",
"3043","科風","17.64","9.20","0.73",
"3044","健鼎","7.43","5.53","1.34",
"3045","台灣大","12.02","5.23","3.63",
"3046","建碁","8.67","0.00","0.83",
"3047","訊舟","7.16","23.42","0.87",
"3048","益登","6.62","19.58","0.57",
"3049","和鑫","-","0.00","0.54",
"3050","鈺德","-","4.94","0.33",
"3051","力特","-","0.00","0.13",
"3052","夆典","10.00","0.00","0.97",
"3054","立萬利","69.50","0.00","1.14",
"3055","蔚華科","4.29","25.50","0.52",
"3056","總太","-","0.00","1.36",
"3057","喬鼎","9.10","0.81","1.24",
"3058","立德","-","8.63","0.68",
"3059","華晶科","5.27","11.31","1.18",
"3060","銘異","5.95","13.87","1.37",
"3061","璨圓","20.30","2.54","1.31",
"3062","建漢","22.92","4.73","2.03",
"3063","飛信","-","0.00","0.41",
"3080","威力盟","21.81","15.28","0.81",
"3090","日電貿","6.66","21.62","0.97",
"3094","聯傑","17.81","6.31","1.58",
"3130","一零四","8.17","8.70","2.16",
"3189","景碩","8.96","4.53","1.10",
"3209","全科","6.15","0.00","1.06",
"3231","緯創","6.56","9.47","1.44",
"3296","勝德","9.14","25.00","0.93",
"3305","昇貿","7.49","10.03","1.22",
"3308","聯德","7.90","20.65","1.02",
"3311","閎暉","8.34","9.54","2.29",
"3315","宣昶","5.85","22.28","0.77",
"3356","奇偶","9.69","8.27","5.34",
"3367","英華達","4.94","19.34","1.12",
"3376","新日興","10.94","5.22","2.28",
"3380","明泰","7.42","10.36","1.25",
"3383","新世紀","12.50","7.35","2.75",
"3406","玉晶光","-","0.00","0.83",
"3419","譁裕","-","16.43","0.55",
"3443","創意","26.29","2.42","7.44",
"3450","聯鈞","5.30","11.10","0.58",
"3474","華亞科","-","0.00","0.64",
"3481","群創","7.87","7.41","1.07",
"3494","誠研","18.56","5.28","1.40",
"3501","維熹","6.79","9.09","0.74",
"3504","揚明光","8.86","5.72","2.38",
"3514","昱晶","5.31","4.02","1.31",
"3515","華擎","8.63","24.18","1.19",
"3518","柏騰","10.29","3.87","1.65",
"3519","綠能","7.49","5.43","2.09",
"3532","台勝科","13.28","4.23","2.62",
"3533","嘉澤","7.97","9.28","1.13",
"3534","雷凌","9.74","5.68","2.31",
"3535","晶彩科","4.57","7.85","1.22",
"3536","誠創","4.46","8.88","0.80",
"3545","敦泰","13.38","4.59","2.16",
"3557","嘉威","9.88","26.95","0.78",
"3559","全智科","5.31","15.63","1.09",
"3561","昇陽光電","6.78","0.00","1.49",
"3576","聯合再生","11.40","0.00","1.15",
"3593","力銘","5.39","0.00","1.32",
"3596","智易","14.02","0.00","2.85",
"3701","大眾控","-","0.00","0.19",
"3702","大聯大","7.88","10.87","1.35",
"4104","佳醫","12.65","12.76","0.99",
"4106","雃博","7.83","7.13","1.30",
"4108","懷特","-","0.00","4.85",
"4119","旭富","11.76","6.33","2.43",
"4306","炎洲","5.68","5.86","0.96",
"4414","如興","-","0.00","0.19",
"4526","東台","4.44","17.54","0.79",
"4532","瑞智","-","13.79","0.44",
"4725","信昌化","5.12","28.14","1.21",
"4904","遠傳","11.47","8.66","1.64",
"4906","正文","11.97","7.24","1.72",
"5203","訊連","12.24","6.22","3.07",
"5305","敦南","6.08","16.36","0.68",
"5388","中磊","6.30","16.49","1.01",
"5434","崇越","5.55","12.55","0.98",
"5469","瀚宇博","5.09","18.37","0.64",
"5471","松翰","9.43","8.51","2.73",
"5484","慧友","8.91","17.31","1.29",
"5515","建國","8.81","10.29","1.20",
"5522","遠雄","2.74","16.88","0.94",
"5525","順天","3.12","25.00","0.69",
"5531","鄉林","4.49","26.85","1.02",
"5533","皇鼎","3.45","22.66","0.61",
"5534","長虹","5.15","15.55","1.28",
"5607","遠雄港","19.31","0.00","1.88",
"5608","四維航","3.71","12.47","1.71",
"5854","合庫","8.86","12.54","0.78",
"6005","群益證","-","13.04","0.71",
"6012","金鼎證","-","3.32","0.80",
"6108","競國","5.75","0.00","0.71",
"6112","邁達特","7.98","12.05","0.53",
"6115","鎰勝","7.37","13.25","1.38",
"6116","彩晶","2.25","32.53","0.37",
"6117","迎廣","6.17","2.27","0.57",
"6119","大傳","6.91","12.06","0.47",
"6120","達運","-","5.69","0.36",
"6128","上福","16.65","8.71","1.05",
"6131","鈞泰","9.21","16.43","0.91",
"6133","金橋","11.78","17.09","0.63",
"6136","富爾特","4.97","11.36","0.62",
"6139","亞翔","4.68","17.39","0.71",
"6141","柏承","5.34","17.40","0.83",
"6142","友勁","6.99","16.65","0.75",
"6145","勁永","-","0.00","0.70",
"6153","嘉聯益","-","6.31","0.67",
"6155","鈞寶","7.98","12.83","1.16",
"6164","華興","16.17","9.21","1.33",
"6165","浪凡","-","0.00","0.63",
"6166","凌華","5.85","14.72","1.21",
"6168","宏齊","9.36","7.28","1.31",
"6172","互億","-","0.00","0.34",
"6176","瑞儀","6.63","11.19","0.90",
"6184","大豐電","15.06","8.87","1.97",
"6189","豐藝","5.90","23.39","0.78",
"6191","精成科","6.08","26.49","0.54",
"6192","巨路","7.19","11.11","1.80",
"6196","帆宣","5.57","5.44","0.36",
"6197","佳必琪","34.80","4.47","2.23",
"6201","亞弘電","6.72","13.15","0.80",
"6202","盛群","8.18","10.74","1.84",
"6205","詮欣","9.84","15.79","1.77",
"6206","飛捷","7.88","12.24","2.22",
"6209","今國光","19.37","8.73","0.51",
"6213","聯茂","4.67","19.03","0.98",
"6215","和椿","8.40","14.17","0.97",
"6216","居易","5.85","22.71","1.02",
"6225","天瀚","78.20","4.35","0.72",
"6226","光鼎","7.19","0.00","0.66",
"6235","華孚","-","0.00","0.47",
"6239","力成","5.32","8.85","1.84",
"6255","奈普","16.77","7.55","0.72",
"6257","矽格","5.11","17.36","0.56",
"6269","台郡","8.62","0.00","1.16",
"6271","同欣電","7.14","11.41","1.23",
"6277","宏正","10.48","12.04","1.80",
"6281","全國電","8.67","10.37","1.65",
"6282","康舒","8.22","7.89","1.14",
"6283","淳安","11.06","14.85","0.84",
"6285","啟碁","6.94","13.31","1.07",
"6286","立錡","13.57","6.13","5.40",
"6289","華上","-","0.00","0.66",
"6505","台塑化","40.49","10.09","3.16",
"6605","帝寶","6.57","11.95","1.08",
"8008","建興電","7.86","10.00","0.71",
"8016","矽創","7.13","10.78","1.88",
"8021","尖點","5.50","19.51","0.90",
"8033","雷虎","26.14","13.91","0.85",
"8046","南電","6.47","14.64","1.53",
"8070","長華*","10.38","16.18","1.11",
