"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1455","集盛","-","5.84","0.49",
"1456","怡華","-","0.00","0.27",
"1457","宜進","-","0.00","0.38",
"1459","聯發","-","0.00","0.85",
"1460","宏遠","-","0.00","0.52",
"1463","強盛","-","0.00","0.57",
"1464","得力","-","0.00","0.46",
"1465","偉全","12.95","5.82","0.50",
"1466","聚隆","-","0.00","0.56",
"1467","南緯","-","0.00","0.59",
"1468","昶和","-","0.00","0.99",
"1469","理隆","-","0.00","0.81",
"1470","大統新創","8.61","0.00","0.67",
"1471","首利","-","0.00","1.20",
"1472","三洋實業","-","0.00","0.32",
"1473","台南","18.66","6.54","0.79",
"1474","弘裕","31.63","9.88","0.39",
"1475","業旺","-","0.00","0.56",
"1476","儒鴻","9.27","4.10","0.95",
"1477","聚陽","22.89","3.72","2.55",
"1503","士電","27.50","1.52","1.56",
"1504","東元","16.79","3.68","0.73",
"1506","正道","-","0.00","1.79",
"1507","永大","10.14","5.45","0.78",
"1512","瑞利","-","0.00","0.69",
"1513","中興電","18.79","5.15","1.11",
"1514","亞力","-","0.00","0.56",
"1515","力山","-","0.00","0.82",
"1516","川飛","13.03","0.00","1.96",
"1517","利奇","8.42","6.93","0.82",
"1519","華城","10.81","8.29","2.20",
"1521","大億","20.77","4.96","1.18",
"1522","堤維西","16.08","3.11","1.04",
"1523","開億","13.57","2.22","0.89",
"1524","耿鼎","15.85","3.57","0.62",
"1525","江申","10.89","4.37","0.64",
"1526","日馳","114.00","0.00","0.88",
"1527","鑽全","7.07","4.68","1.73",
"1528","恩德","31.67","1.64","0.63",
"1529","樂事綠能","-","0.00","0.49",
"1530","亞崴","7.82","5.66","1.11",
"1531","高林股","8.68","5.20","0.63",
"1532","勤美","49.02","1.81","1.22",
"1533","車王電","-","0.00","0.74",
"1535","中宇","12.02","4.87","2.40",
"1536","和大","-","0.00","0.79",
"1537","廣隆","-","1.75","1.06",
"1538","正峰","4.76","11.46","1.18",
"1539","巨庭","-","0.00","0.44",
"1540","喬福","7.02","9.82","1.68",
"1541","錩泰","10.28","0.00","0.92",
"1560","中砂","-","4.23","1.18",
"1583","程泰","23.48","4.06","1.12",
"1603","華電","16.57","0.00","0.68",
"1604","聲寶","2.61","0.00","0.57",
"1605","華新","-","0.00","0.64",
"1608","華榮","-","0.00","0.70",
"1609","大亞","-","0.00","0.51",
"1611","中電","22.68","3.83","1.10",
"1612","宏泰","99.55","2.37","0.75",
"1613","台一","-","0.00","0.58",
"1614","三洋電","37.47","1.02","1.87",
"1615","大山","22.82","3.22","0.66",
"1616","億泰","-","0.00","0.49",
"1617","榮星","-","0.00","0.50",
"1618","合機","-","0.96","0.84",
"1701","中化","262.50","0.95","1.54",
"1702","南僑","-","0.00","0.97",
"1704","榮化","9.61","6.80","1.26",
"1707","葡萄王","14.63","4.59","1.66",
"1708","東鹼","11.00","4.72","1.58",
"1709","和益","10.69","4.33","0.84",
"1710","東聯","23.92","5.29","1.20",
"1711","永光","248.57","1.15","1.30",
"1712","興農","13.56","5.32","1.13",
"1713","國化","265.00","0.94","0.74",
"1714","和桐","10.75","4.82","0.98",
"1715","萬洲","26.31","1.41","0.61",
"1716","永信","16.84","4.69","1.54",
"1717","長興","9.05","6.72","1.18",
"1718","中纖","-","0.00","0.56",
"1720","生達","13.87","5.66","1.56",
"1721","三晃","-","0.00","0.80",
"1722","台肥","64.07","1.68","2.08",
"1723","中碳","12.19","7.13","3.20",
"1724","台硝","16.50","6.67","0.81",
"1725","元禎","12.64","0.00","1.76",
"1726","永記","14.22","4.92","1.02",
"1727","中華化","13.10","5.41","1.10",
"1729","必翔","50.42","1.75","3.98",
"1730","花仙子","22.17","3.76","1.05",
"1731","美吾華","26.67","1.88","1.16",
"1732","毛寶","63.50","0.00","1.12",
"1733","五鼎","18.22","4.96","4.29",
"1734","杏輝","51.93","1.18","2.02",
"1735","日勝化","-","0.00","0.77",
"1736","喬山","-","1.80","1.07",
"1737","臺鹽","-","0.00","0.91",
"1773","勝一","9.04","7.79","0.94",
"1802","台玻","99.09","2.29","1.09",
"1805","寶徠","-","0.00","1.01",
"1806","冠軍","23.49","1.64","0.65",
"1808","潤隆","9.25","8.80","1.41",
"1809","中釉","15.88","0.00","0.56",
"1810","和成","-","0.00","0.53",
"1902","台紙","-","0.00","0.58",
"1903","士紙","-","0.00","5.23",
"1904","正隆","45.05","0.00","0.64",
"1905","華紙","-","1.36","0.82",
"1906","寶隆","13.92","0.00","0.52",
"1907","永豐餘","-","0.00","0.96",
"1909","榮成","-","0.00","0.51",
"2002","中鋼","69.76","6.05","1.55",
"2006","東和鋼鐵","45.07","5.55","1.51",
"2007","燁興","-","0.00","0.27",
"2008","高興昌","-","0.00","1.63",
"2009","第一銅","-","0.00","0.93",
"2010","春源","-","4.88","0.64",
"2012","春雨","145.71","5.88","0.84",
"2013","中鋼構","14.43","4.72","0.99",
"2014","中鴻","-","0.00","2.24",
"2015","豐興","25.71","3.93","2.25",
"2017","官田鋼","-","0.00","0.78",
"2020","美亞","-","0.00","1.15",
"2022","聚亨","-","0.00","0.60",
"2023","燁輝","55.68","4.08","0.66",
"2024","志聯","-","0.00","0.49",
"2025","千興","-","0.00","0.77",
"2027","大成鋼","-","12.26","1.43",
"2028","威致","-","0.00","1.03",
"2029","盛餘","22.66","6.19","1.00",
"2030","彰源","-","0.00","1.29",
"2031","新光鋼","-","2.96","1.40",
"2032","新鋼","-","0.00","1.28",
"2033","佳大","17.70","1.39","1.68",
"2034","允強","-","0.76","1.55",
"2038","海光","7.73","9.17","1.29",
"2049","上銀","7.98","2.09","1.66",
"2059","川湖","11.41","3.67","3.06",
"2062","橋椿","10.33","5.02","0.86",
"2101","南港","-","0.00","2.53",
"2102","泰豐","-","0.00","0.76",
"2103","台橡","10.83","6.95","2.14",
"2104","國際中橡","40.13","4.98","1.15",
"2105","正新","20.22","3.66","2.58",
"2106","建大","24.25","1.92","2.30",
"2107","厚生","10.83","2.55","1.33",
"2108","南帝","13.35","6.81","1.46",
"2109","華豐","-","0.00","0.73",
"2201","裕隆","-","0.23","0.95",
"2204","中華","-","0.00","0.72",
"2206","三陽工業","-","0.00","0.96",
"2207","和泰車","17.31","3.44","1.97",
"2208","台船","28.31","3.06","2.07",
"2227","裕日車","36.70","0.00","1.29",
"2301","光寶科","15.86","4.92","1.11",
"2302","麗正","-","0.00","0.23",
"2303","聯電","-","0.00","0.79",
"2305","全友","-","0.00","0.44",
"2308","台達電","18.64","4.51","2.81",
"2311","日月光","46.22","2.64","1.55",
"2312","金寶","-","0.00","0.52",
"2313","華通","45.67","0.00","0.59",
"2314","台揚","21.91","3.62","1.18",
"2315","神達","-","1.50","0.65",
"2316","楠梓電","-","0.00","0.57",
"2317","鴻海","16.59","2.55","2.28",
"2321","東訊","-","0.00","1.73",
"2323","中環","-","0.00","0.49",
"2324","仁寶","8.84","5.46","1.32",
"2325","矽品","26.67","4.41","2.14",
"2327","國巨","-","1.39","0.58",
"2328","廣宇","31.61","1.57","1.56",
"2329","華泰","-","0.00","0.54",
"2330","台積電","19.23","5.49","2.93",
"2331","精英","38.39","2.33","0.61",
"2332","友訊","30.79","6.93","1.14",
"2337","旺宏","11.42","6.83","1.33",
"2338","光罩","-","5.78","0.84",
"2340","台亞","79.17","0.84","2.50",
"2341","英群","-","0.00","1.35",
"2342","茂矽","-","0.00","1.25",
"2344","華邦電","-","0.00","0.54",
"2345","智邦","15.14","6.23","0.78",
"2347","聯強","23.67","4.05","2.32",
"2348","海悅","-","0.00","0.32",
"2349","錸德","-","0.00","0.61",
"2350","環電","-","2.69","0.83",
"2351","順德","56.25","1.67","1.05",
"2352","佳世達","-","0.00","1.18",
"2353","宏碁","14.87","3.45","1.88",
"2354","鴻準","13.41","2.37","1.91",
"2355","敬鵬","9.00","3.99","0.62",
"2356","英業達","8.19","10.05","1.27",
"2357","華碩","19.78","4.48","1.13",
"2358","廷鑫","10.14","0.00","0.79",
"2359","所羅門","-","0.00","0.53",
"2360","致茂","15.02","6.85","2.05",
"2361","鴻友","-","0.00","0.40",
"2362","藍天","37.93","1.09","3.83",
"2363","矽統","-","0.00","1.55",
"2364","倫飛","-","0.00","0.54",
"2365","昆盈","9.11","7.69","1.67",
"2367","燿華","-","0.00","0.58",
"2368","金像電","76.23","3.03","0.58",
"2369","菱生","27.75","4.00","0.66",
"2371","大同","-","0.00","1.10",
"2373","震旦行","16.62","3.66","2.02",
"2374","佳能","13.67","4.26","2.38",
"2375","凱美","-","0.00","0.47",
"2376","技嘉","14.00","4.93","0.66",
"2377","微星","18.46","4.63","0.86",
"2379","瑞昱","46.62","2.57","1.96",
"2380","虹光","11.55","2.99","0.50",
"2381","華宇","-","0.00","0.20",
"2382","廣達","10.35","6.10","2.32",
"2383","台光電","23.53","2.13","1.18",
"2384","勝華","-","0.00","0.94",
"2385","群光","13.56","4.47","4.04",
"2387","精元","9.60","4.53","1.60",
"2388","威盛","-","0.00","2.83",
"2390","云辰","-","0.00","0.49",
"2391","合勤","38.92","1.51","1.11",
"2392","正崴","15.58","4.98","1.43",
"2393","億光","26.38","3.63","3.23",
"2395","研華","10.71","6.33","2.06",
"2397","友通","9.81","9.27","1.55",
"2399","映泰","11.93","0.00","1.44",
"2401","凌陽","-","0.00","0.94",
"2402","毅嘉","-","0.00","0.71",
"2403","友尚","9.56","10.19","0.97",
"2404","漢唐","8.76","6.36","0.95",
"2405","輔信","400.00","1.00","1.60",
"2406","國碩","-","0.00","1.09",
"2408","南亞科","-","0.00","1.57",
"2409","友達","-","1.78","1.06",
"2412","中華電","13.98","5.89","1.63",
"2413","環科","37.66","0.00","0.74",
"2414","精技","16.36","7.64","1.03",
"2415","錩新","58.31","2.68","0.61",
"2417","圓剛","10.07","6.92","1.97",
"2419","仲琦","16.86","4.56","0.94",
"2420","新巨","11.14","6.08","0.98",
"2421","建準","47.63","3.81","1.32",
"2423","固緯","13.21","6.31","1.08",
"2424","隴華","-","0.00","0.96",
"2425","承啟","-","0.00","0.64",
"2426","鼎元","-","0.00","1.90",
"2427","三商電","619.00","0.00","0.55",
"2428","興勤","8.54","5.34","1.02",
"2429","銘旺科","-","0.00","1.62",
"2430","燦坤","13.81","6.00","1.20",
"2431","聯昌","-","0.00","0.90",
"2433","互盛電","7.26","12.30","1.07",
"2434","統懋","-","0.00","1.20",
"2436","偉詮電","83.21","0.00","2.23",
"2437","旺詮","13.23","5.72","0.63",
"2438","翔耀","-","0.00","0.20",
"2439","美律","10.97","7.86","1.19",
"2440","太空梭","-","0.00","0.58",
"2441","超豐","11.15","7.09","1.50",
"2442","新美齊","-","0.00","1.12",
"2443","昶虹","-","0.00","0.43",
"2444","兆勁","-","0.00","1.24",
"2446","全懋","-","0.00","0.91",
"2448","晶電","-","0.13","2.57",
"2449","京元電子","-","1.12","0.66",
"2450","神腦","9.31","9.83","2.22",
"2451","創見","12.07","4.00","2.18",
"2452","乾坤","11.76","5.98","2.14",
"2453","凌群","28.64","0.00","0.53",
"2454","聯發科","19.76","3.44","4.90",
"2455","全新","-","0.00","3.60",
"2456","奇力新","25.00","2.73","0.76",
"2457","飛宏","11.19","4.88","1.01",
"2458","義隆","155.56","0.82","4.19",
"2459","敦吉","10.38","7.41","0.60",
"2460","建通","9.75","8.40","1.06",
"2461","光群雷","25.76","1.69","0.73",
"2462","良得電","8.95","4.51","1.83",
"2463","研揚","10.31","7.19","2.30",
"2464","盟立","8.23","10.12","1.22",
"2465","麗臺","-","0.00","0.61",
"2466","冠西電","-","0.00","2.50",
"2467","志聖","8.05","4.74","0.69",
"2468","華經","9.78","6.17","0.72",
"2471","資通","-","0.00","0.49",
"2472","立隆電","18.68","0.00","0.51",
"2473","思源","13.90","3.84","0.98",
"2474","可成","11.71","2.47","1.56",
"2475","華映","-","0.00","0.61",
"2476","鉅祥","13.88","7.99","0.99",
"2477","美隆電","-","2.79","0.64",
"2478","大毅","15.91","4.37","0.90",
"2480","敦陽科","8.49","10.76","0.77",
"2481","強茂","-","2.20","1.04",
"2482","連宇","43.49","0.00","1.41",
"2483","百容","43.43","3.00","0.52",
"2484","希華","18.33","7.27","0.53",
"2485","兆赫","11.92","5.20","2.74",
"2486","一詮","16.71","4.78","1.81",
"2488","漢平","8.20","7.72","0.77",
"2489","瑞軒","11.29","7.25","1.14",
"2491","吉祥全","-","0.00","0.37",
"2492","華新科","-","0.00","0.51",
"2493","揚博","137.33","3.03","0.55",
"2495","普安","9.87","9.35","2.15",
"2496","卓越","-","0.00","2.22",
"2497","怡利電","-","0.00","1.75",
"2498","宏達電","13.19","5.85","5.34",
"2499","東貝","285.42","0.00","1.99",
"2501","國建","80.00","0.00","1.31",
"2504","國產","39.19","1.48","1.15",
"2505","國揚","-","0.00","1.10",
"2506","太設","-","0.00","0.51",
"2509","全坤建","14.97","5.42","1.31",
"2511","太子","-","0.00","1.50",
"2514","龍邦","-","0.00","1.83",
"2515","中工","-","1.39","0.71",
"2516","新建","8.65","0.00","0.80",
"2520","冠德","23.24","2.29","1.46",
"2524","京城","13.93","0.00","1.58",
"2526","大陸","58.33","2.86","0.66",
"2527","宏璟","115.56","1.44","1.53",
"2528","皇普","-","0.00","0.44",
"2530","華建","-","0.00","0.79",
"2534","宏盛","-","6.29","0.91",
"2535","達欣工","21.89","3.88","1.71",
"2536","宏普","8.13","5.38","1.56",
"2537","聯上發","-","0.00","0.51",
"2538","基泰","12.06","4.01","1.05",
"2539","櫻花建","9.88","0.00","0.44",
"2540","愛山林","0.68","0.00","0.39",
"2542","興富發","10.83","8.70","2.33",
"2543","皇昌","20.16","0.00","0.56",
"2545","皇翔","27.50","2.10","3.25",
"2546","根基","13.92","2.87","1.34",
"2547","日勝生","-","1.29","1.88",
"2548","華固","7.26","5.92","2.62",
"2601","益航","5.56","4.29","1.94",
"2603","長榮","-","0.00","0.82",
"2605","新興","7.24","6.61","1.56",
"2606","裕民","6.25","9.16","1.89",
"2607","榮運","36.54","0.00","1.61",
"2608","嘉里大榮","23.70","3.06","1.30",
"2609","陽明","-","1.26","0.69",
"2610","華航","-","0.00","1.31",
"2611","志信","88.82","0.00","1.26",
"2612","中航","5.41","7.49","2.32",
"2613","中櫃","10.25","0.00","1.01",
"2614","東森","-","0.00","0.62",
"2615","萬海","-","0.00","1.17",
"2616","山隆","12.20","3.76","0.73",
"2617","台航","7.09","6.93","2.41",
"2618","長榮航","-","0.00","1.30",
"2701","萬企","29.89","2.99","0.84",
"2702","華園","72.20","0.97","2.84",
"2704","國賓","62.50","1.25","1.91",
"2705","六福","-","0.00","1.52",
"2706","第一店","23.44","3.75","1.41",
"2707","晶華","48.11","2.27","10.79",
"2801","彰銀","16.59","3.97","0.89",
"2809","京城銀","-","0.00","0.72",
"2812","台中銀","-","1.30","0.69",
"2816","旺旺保","-","0.00","1.01",
"2820","華票","11.55","8.86","0.76",
"2823","中壽","4.54","0.00","2.01",
"2832","台產","-","0.00","1.72",
"2833","台壽保","-","0.00","2.77",
"2834","臺企銀","-","0.00","0.80",
"2836","高雄銀","-","0.00","0.58",
"2837","萬泰銀","-","0.00","0.46",
"2838","聯邦銀","-","0.00","0.66",
"2841","台開","90.83","3.00","1.53",
"2845","遠東銀","-","0.00","0.81",
"2847","大眾銀","-","0.00","0.59",
"2849","安泰銀","-","0.00","0.73",
"2850","新產","10.39","0.00","1.08",
"2851","中再保","16.85","0.00","0.93",
"2852","第一保","-","0.00","0.98",
"2854","寶來證","-","0.00","1.43",
"2855","統一證","-","0.00","1.37",
"2856","元富證","-","0.00","1.05",
"2880","華南金","16.33","4.78","1.40",
"2881","富邦金","25.56","0.00","1.58",
"2882","國泰金","38.35","0.00","3.15",
"2883","開發金","-","0.00","0.75",
"2884","玉山金","52.17","2.50","0.86",
"2885","元大金","125.26","0.76","1.75",
"2886","兆豐金","58.10","1.48","1.03",
"2887","台新金","-","0.00","0.48",
"2888","新光金","-","7.02","1.42",
"2889","國票金","-","0.00","0.81",
"2890","永豐金","-","0.00","1.01",
"2891","中信金","14.90","0.83","1.36",
"2892","第一金","24.12","3.66","1.24",
"2901","欣欣","91.00","0.99","2.38",
"2903","遠百","121.11","1.83","1.78",
"2904","匯僑","9.90","6.39","0.70",
"2905","三商","96.00","0.00","1.53",
"2906","高林","101.63","0.00","0.66",
"2908","特力","34.00","3.27","1.33",
"2910","統領","29.18","4.34","2.49",
"2911","麗嬰房","23.30","3.36","1.58",
"2912","統一超","22.36","4.03","4.46",
"2913","農林","623.33","0.00","1.49",
"2915","潤泰全","111.11","0.00","3.88",
"3002","歐格","9.71","7.52","0.98",
"3003","健和興","18.33","2.69","0.85",
"3004","豐達科","-","0.00","1.40",
"3005","神基","8.87","5.29","0.91",
"3006","晶豪科","-","2.04","2.07",
"3008","大立光","15.31","2.79","3.83",
"3009","奇美電","-","0.00","0.72",
"3010","華立","14.32","5.57","1.09",
"3011","今皓","-","0.00","0.56",
"3013","晟銘電","11.15","3.83","0.71",
"3014","聯陽","27.85","1.72","1.92",
"3015","全漢","8.68","8.52","1.13",
"3016","嘉晶","-","0.00","2.55",
"3017","奇鋐","8.86","5.13","0.96",
"3018","同開","40.42","0.00","1.18",
"3019","亞光","19.80","1.67","1.02",
"3021","鴻名","-","0.00","0.63",
"3022","威強電","9.68","2.41","1.58",
"3023","信邦","103.13","6.67","0.95",
"3024","憶聲","-","0.00","0.56",
"3025","星通","17.12","3.47","0.88",
"3026","禾伸堂","13.20","5.90","1.12",
"3027","盛達","1,095.00","1.83","0.72",
"3028","增你強","11.90","5.95","0.73",
"3029","零壹","20.77","6.17","0.61",
"3030","德律","10.85","5.24","1.40",
"3031","佰鴻","28.31","1.99","2.23",
"3032","偉訓","9.71","0.00","0.58",
"3033","威健","11.26","6.79","0.88",
"3034","聯詠","16.52","5.42","2.60",
"3035","智原","33.44","3.01","3.20",
"3036","文曄","20.93","6.67","0.69",
"3037","欣興","17.00","2.75","0.97",
"3038","全台","-","0.00","0.82",
"3040","遠見","22.07","3.09","0.62",
"3041","揚智","54.68","0.77","3.69",
"3042","晶技","11.00","7.58","1.56",
"3043","科風","-","4.17","1.68",
"3044","健鼎","12.66","3.80","1.72",
"3045","台灣大","15.11","8.15","4.01",
"3046","建碁","39.25","0.00","0.99",
"3047","訊舟","15.40","5.37","0.99",
"3048","益登","-","0.00","0.68",
"3049","和鑫","-","4.01","1.65",
"3050","鈺德","-","0.00","0.69",
"3051","力特","-","0.00","0.20",
"3052","夆典","8.85","0.00","1.39",
"3054","立萬利","25.95","0.00","1.44",
"3055","蔚華科","8.91","5.16","0.72",
"3056","總太","-","0.00","0.72",
"3057","喬鼎","13.06","7.15","1.22",
"3058","立德","13.38","5.11","0.98",
"3059","華晶科","9.02","5.24","1.64",
"3060","銘異","8.58","9.42","1.55",
"3061","璨圓","-","0.36","2.22",
"3062","建漢","38.42","1.11","3.10",
"3063","飛信","-","0.00","0.91",
"3080","威力盟","609.00","3.28","1.11",
"3090","日電貿","9.27","9.61","1.25",
"3094","聯傑","35.05","1.59","2.19",
"3130","一零四","12.33","5.88","2.25",
"3189","景碩","14.67","3.33","1.48",
"3209","全科","8.09","10.00","1.20",
"3231","緯創","14.92","3.64","2.55",
"3296","勝德","15.11","3.78","1.49",
"3305","昇貿","15.55","3.82","2.06",
"3308","聯德","11.88","5.74","1.26",
"3311","閎暉","11.34","4.25","2.57",
"3315","宣昶","9.16","9.16","1.09",
"3356","奇偶","12.66","6.67","5.03",
"3367","英華達","10.06","10.51","1.25",
"3376","新日興","16.38","2.90","3.50",
"3380","明泰","11.22","3.51","1.55",
"3383","新世紀","31.56","4.74","3.06",
"3406","玉晶光","-","0.00","1.26",
"3419","譁裕","-","0.00","0.71",
"3443","創意","29.98","2.37","7.36",
"3450","聯鈞","13.03","3.52","0.85",
"3474","華亞科","-","0.00","1.21",
"3481","群創","-","1.20","1.38",
"3494","誠研","9.31","8.80","1.25",
"3501","維熹","10.59","4.41","0.99",
"3504","揚明光","33.36","1.71","8.41",
"3514","昱晶","10.56","6.04","1.20",
"3515","華擎","17.77","8.54","1.70",
"3518","柏騰","13.97","3.33","1.83",
"3519","綠能","9.03","6.60","2.13",
"3532","台勝科","53.69","2.01","2.67",
"3533","嘉澤","8.48","6.21","1.14",
"3534","雷凌","18.47","2.99","2.56",
"3535","晶彩科","5.57","12.55","1.18",
"3536","誠創","-","0.00","0.77",
"3545","敦泰","28.70","2.27","2.97",
"3557","嘉威","73.85","0.00","1.66",
"3559","全智科","7.85","7.72","0.95",
"3561","昇陽光電","7.60","6.29","1.21",
"3576","聯合再生","7.20","5.87","1.11",
"3593","力銘","11.49","6.64","1.57",
"3596","智易","10.55","4.71","2.34",
"3605","宏致","10.69","4.88","2.46",
"3614","誠致","53.60","0.00","5.42",
"3622","洋華","36.66","1.69","8.52",
"3701","大眾控","-","0.00","0.32",
"3702","大聯大","15.58","4.16","1.56",
"4104","佳醫","23.13","3.38","1.36",
"4106","雃博","11.65","6.01","1.69",
"4108","懷特","-","0.00","5.93",
"4119","旭富","14.95","5.23","2.55",
"4306","炎洲","7.46","9.55","1.07",
"4414","如興","-","0.00","0.46",
"4526","東台","7.71","7.87","0.86",
"4532","瑞智","-","0.00","0.65",
"4725","信昌化","-","1.27","1.45",
"4904","遠傳","12.61","7.21","1.72",
"4906","正文","12.36","6.89","1.90",
"5203","訊連","13.08","6.01","2.84",
"5305","敦南","-","3.75","1.00",
"5388","中磊","11.64","8.76","1.13",
"5434","崇越","18.48","5.48","1.06",
"5469","瀚宇博","16.21","4.79","0.72",
"5471","松翰","14.49","4.92","3.27",
"5484","慧友","12.04","6.68","1.65",
"5515","建國","9.66","8.50","1.26",
"5522","遠雄","13.14","3.00","2.98",
"5525","順天","13.54","6.67","1.30",
"5531","鄉林","21.47","2.45","2.73",
"5533","皇鼎","13.35","4.94","1.47",
"5534","長虹","9.57","5.25","2.70",
"5607","遠雄港","-","0.00","2.57",
"5608","四維航","4.99","10.27","1.80",
"5854","合庫","16.06","4.05","0.99",
"6005","群益證","-","0.00","1.49",
"6012","金鼎證","-","0.00","0.98",
"6108","競國","11.70","5.18","1.08",
"6112","邁達特","15.48","7.45","0.69",
"6115","鎰勝","7.57","8.04","1.48",
"6116","彩晶","-","0.00","0.76",
"6117","迎廣","11.11","3.57","0.60",
"6119","大傳","26.53","5.24","0.66",
"6120","達運","-","2.70","0.81",
"6128","上福","12.10","6.28","1.75",
"6131","鈞泰","8.31","6.64","0.96",
"6133","金橋","-","3.26","0.66",
"6136","富爾特","10.29","9.13","0.97",
"6139","亞翔","10.23","9.54","0.78",
"6141","柏承","9.12","6.97","0.81",
"6142","友勁","11.06","2.94","0.91",
"6145","勁永","-","0.00","1.38",
"6153","嘉聯益","30.00","0.00","0.85",
"6155","鈞寶","12.55","6.50","1.37",
"6164","華興","20.20","4.29","1.63",
"6165","浪凡","-","0.00","0.61",
"6166","凌華","11.27","7.87","1.19",
"6168","宏齊","27.10","3.97","1.63",
"6172","互億","-","0.00","0.47",
"6176","瑞儀","16.33","4.78","1.22",
"6184","大豐電","12.64","7.13","1.98",
"6189","豐藝","9.24","9.79","1.00",
"6191","精成科","21.12","6.23","0.62",
"6192","巨路","8.78","4.76","2.03",
"6196","帆宣","8.84","0.00","0.49",
"6197","佳必琪","-","0.00","2.08",
"6201","亞弘電","7.75","8.16","0.87",
"6202","盛群","13.83","7.26","2.10",
"6205","詮欣","10.25","3.50","1.54",
"6206","飛捷","10.91","5.74","2.92",
"6209","今國光","-","0.00","0.77",
"6213","聯茂","12.76","5.33","1.13",
"6215","和椿","25.52","5.07","1.15",
"6216","居易","12.27","9.06","1.19",
"6225","天瀚","-","0.00","1.16",
"6226","光鼎","62.38","3.05","0.99",
"6235","華孚","-","0.00","1.07",
"6239","力成","7.59","5.01","1.97",
"6251","定穎","11.32","8.33","1.13",
"6255","奈普","-","0.00","1.25",
"6257","矽格","15.06","4.05","0.76",
"6269","台郡","11.38","3.92","1.76",
"6271","同欣電","17.67","5.57","1.84",
"6277","宏正","13.92","7.44","1.85",
"6281","全國電","10.44","9.21","1.74",
"6282","康舒","8.71","8.05","1.33",
"6283","淳安","29.36","4.37","0.69",
"6285","啟碁","11.98","4.35","1.32",
"6286","立錡","24.54","3.32","7.02",
"6289","華上","-","0.00","0.99",
"6505","台塑化","92.41","1.87","3.75",
"6605","帝寶","10.81","5.98","1.26",
"8008","建興電","16.89","4.93","0.99",
"8016","矽創","15.09","2.12","2.17",
"8021","尖點","16.24","3.49","1.29",
"8033","雷虎","85.94","1.45","0.98",
"8046","南電","11.44","7.85","1.60",
"8070","長華*","59.42","3.91","1.34",
"8072","陞泰","8.78","6.17","2.23",
"8078","華寶","15.31","4.38","1.46",
