"98年09月01日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2601","益航","6.00","5.62","1.74",
"2603","長榮","-","0.00","1.01",
"2605","新興","8.85","6.78","1.67",
"2606","裕民","6.25","11.11","1.80",
"2607","榮運","29.76","0.00","1.36",
"2608","嘉里大榮","18.85","3.11","1.35",
"2609","陽明","-","1.23","0.75",
"2611","志信","1,290.00","0.00","1.08",
"2612","中航","5.19","7.98","2.46",
"2613","中櫃","56.33","0.00","0.99",
"2614","東森","-","0.00","0.59",
"2615","萬海","-","0.00","1.30",
"2616","山隆","12.77","3.80","0.71",
"2617","台航","6.87","8.11","2.42",
"2701","萬企","21.27","3.13","0.75",
"2702","華園","32.03","1.38","2.03",
"2704","國賓","71.95","1.69","1.37",
"2705","六福","-","0.00","1.17",
"2706","第一店","16.69","4.55","1.12",
"2707","晶華","43.67","2.73","12.27",
"2801","彰銀","23.73","4.29","0.87",
"2809","京城銀","-","0.00","0.71",
"2812","台中銀","-","1.28","0.75",
"2816","旺旺保","-","0.00","0.70",
"2820","華票","8.23","9.75","0.72",
"2823","中壽","6.09","0.00","1.71",
"2832","台產","30.37","0.00","1.87",
"2833","台壽保","-","0.00","2.45",
"2834","臺企銀","-","0.00","0.76",
"2836","高雄銀","-","0.00","0.54",
"2837","萬泰銀","-","0.00","0.47",
"2838","聯邦銀","-","0.00","0.70",
"2841","台開","-","3.77","1.33",
"2847","大眾銀","-","0.00","0.49",
"2849","安泰銀","-","0.00","0.71",
"2850","新產","33.29","0.00","0.83",
"2851","中再保","15.85","0.00","0.90",
"2852","第一保","16.45","0.00","0.88",
"2854","寶來證","-","0.00","1.38",
"2855","統一證","250.00","0.00","1.14",
"2856","元富證","-","0.00","1.00",
"2880","華南金","20.92","5.49","1.28",
"2881","富邦金","25.28","0.00","1.44",
"2882","國泰金","48.93","0.00","2.49",
"2883","開發金","-","0.00","0.73",
"2884","玉山金","52.50","2.86","0.77",
"2885","元大金","116.11","0.86","1.52",
"2886","兆豐金","28.50","1.46","1.02",
"2887","台新金","-","0.00","0.44",
"2888","新光金","-","0.00","1.26",
"2889","國票金","-","0.00","0.83",
"2890","永豐金","-","0.00","0.89",
"2891","中信金","27.72","0.95","1.21",
"2892","第一金","29.84","4.05","1.15",
"2901","欣欣","85.00","1.06","2.27",
"2903","遠百","55.96","2.06","1.55",
"2904","匯僑","8.63","4.17","1.04",
"2905","三商","40.16","0.00","1.08",
"2906","高林","17.79","0.00","0.66",
"2908","特力","36.19","3.29","1.36",
"2910","統領","39.21","4.47","2.62",
"2911","麗嬰房","22.75","3.30","1.76",
"2912","統一超","22.50","4.44","4.75",
"2913","農林","91.33","0.00","0.93",
"2915","潤泰全","57.25","0.00","3.23",
"3002","歐格","8.98","4.93","1.49",
"3003","健和興","32.96","2.25","1.05",
"3004","豐達科","-","0.00","2.43",
"3005","神基","13.03","3.19","1.57",
"3006","晶豪科","-","2.02","2.22",
"3008","大立光","19.81","2.44","4.62",
"3009","奇美電","-","0.00","0.68",
"3010","華立","15.76","4.82","1.29",
"3011","今皓","86.79","0.00","0.85",
"3013","晟銘電","24.81","3.58","0.79",
"3014","聯陽","31.52","1.50","2.23",
"3015","全漢","10.22","7.39","1.44",
"3016","嘉晶","-","0.00","2.22",
"3017","奇鋐","13.63","3.10","1.58",
"3018","同開","20.47","0.00","1.29",
"3019","亞光","32.36","1.92","0.93",
"3021","鴻名","-","0.00","0.60",
"3022","威強電","26.17","1.84","2.17",
"3023","信邦","31.15","5.79","1.16",
"3024","憶聲","-","0.00","0.62",
"3025","星通","17.90","2.83","1.09",
"3026","禾伸堂","14.21","5.26","1.31",
"3027","盛達","93.44","1.34","0.96",
"3028","增你強","11.97","4.88","0.92",
"3029","零壹","24.43","5.85","0.67",
"3030","德律","21.92","4.89","1.55",
"3031","佰鴻","69.43","1.90","2.64",
"3032","偉訓","14.25","0.00","0.67",
"3033","威健","10.20","5.83","1.08",
"3034","聯詠","14.74","5.65","2.59",
"3035","智原","29.14","2.83","3.46",
"3036","文曄","42.36","5.03","0.92",
"3037","欣興","19.68","1.89","1.40",
"3038","全台","-","0.00","0.86",
"3040","遠見","49.52","2.88","0.69",
"3041","揚智","38.11","0.71","3.90",
"3042","晶技","15.41","5.99","2.21",
"3043","科風","-","0.00","1.33",
"3044","健鼎","17.48","3.04","2.27",
"3045","台灣大","13.97","9.05","4.40",
"3046","建碁","51.11","0.00","1.15",
"3047","訊舟","50.58","4.71","1.21",
"3048","益登","-","0.00","0.82",
"3049","和鑫","-","4.06","1.71",
"3050","鈺德","-","0.00","0.95",
"3051","力特","-","0.00","0.25",
"3052","夆典","7.03","0.00","1.48",
"3054","立萬利","18.92","0.00","1.31",
"3055","蔚華科","15.57","4.85","0.79",
"3056","總太","-","0.00","0.92",
"3057","喬鼎","22.00","7.34","1.29",
"3058","立德","5.38","4.22","1.23",
"3059","華晶科","12.27","4.37","2.14",
"3060","銘異","17.74","11.66","1.64",
"3061","璨圓","-","0.28","3.20",
"3062","建漢","30.19","1.25","2.79",
"3063","飛信","-","0.00","1.02",
"3080","威力盟","-","3.07","1.23",
"3090","日電貿","10.04","9.13","1.43",
"3094","聯傑","36.29","1.39","2.55",
"3130","一零四","13.65","5.77","2.49",
"3189","景碩","17.49","2.81","1.80",
"3209","全科","9.01","9.72","1.37",
"3231","緯創","16.58","3.06","2.49",
"3296","勝德","12.24","3.45","1.70",
"3305","昇貿","21.53","2.57","3.06",
"3308","聯德","13.55","6.11","1.26",
"3311","閎暉","12.46","3.78","2.98",
"3315","宣昶","8.62","10.04","1.09",
"3356","奇偶","12.33","8.10","5.73",
"3367","英華達","16.79","11.65","1.34",
"3376","新日興","17.97","2.53","4.18",
"3380","明泰","12.15","4.22","1.34",
"3383","新世紀","-","7.05","2.61",
"3406","玉晶光","-","0.00","1.20",
"3419","譁裕","32.38","0.00","0.81",
"3443","創意","35.03","2.47","7.89",
"3450","聯鈞","46.23","1.77","1.71",
"3474","華亞科","-","0.00","1.78",
"3481","群創","-","1.30","1.35",
"3494","誠研","9.18","9.22","1.33",
"3501","維熹","13.89","3.24","1.41",
"3504","揚明光","30.37","2.22","7.36",
"3514","昱晶","-","9.64","1.17",
"3515","華擎","19.70","6.49","2.63",
"3518","柏騰","13.20","3.30","1.95",
"3519","綠能","16.06","7.11","2.24",
"3532","台勝科","113.79","2.12","2.78",
"3533","嘉澤","19.10","2.64","2.83",
"3534","雷凌","20.31","3.54","2.26",
"3535","晶彩科","10.14","17.45","1.11",
"3536","誠創","-","0.00","0.77",
"3545","敦泰","24.06","2.31","2.98",
"3557","嘉威","41.08","0.00","1.90",
"3559","全智科","12.32","7.25","1.08",
"3561","昇陽光電","201.00","7.46","1.19",
"3573","穎台","47.76","0.72","6.13",
"3576","聯合再生","-","5.91","1.58",
"3588","通嘉","53.56","1.38","15.18",
"3593","力銘","20.50","6.06","1.85",
"3596","智易","17.70","4.35","2.67",
"3605","宏致","13.30","3.01","4.41",
"3614","誠致","27.87","0.98","3.38",
"3622","洋華","25.80","1.48","9.56",
"3701","大眾控","-","0.00","0.39",
"3702","大聯大","17.87","3.21","2.13",
"4104","佳醫","19.45","3.04","1.47",
"4106","雃博","12.13","5.64","1.96",
"4108","懷特","-","0.00","7.32",
"4119","旭富","18.03","4.94","3.12",
"4306","炎洲","7.49","8.48","1.22",
"4414","如興","-","0.00","0.50",
"4526","東台","16.11","7.63","0.98",
"4532","瑞智","-","0.00","0.65",
"4725","信昌化","-","1.14","1.46",
"4904","遠傳","12.90","7.41","1.84",
"4906","正文","14.74","7.38","2.00",
"5203","訊連","14.74","5.76","3.29",
"5305","敦南","-","2.96","1.37",
"5388","中磊","15.81","9.52","1.16",
"5434","崇越","33.04","4.93","1.24",
"5469","瀚宇博","16.16","2.98","1.16",
"5471","松翰","16.13","4.78","3.72",
"5484","慧友","12.91","6.06","1.95",
"5515","建國","11.83","10.12","1.50",
"5522","遠雄","11.17","4.03","2.38",
"5525","順天","20.49","7.74","1.14",
"5531","鄉林","58.87","3.21","2.29",
"5533","皇鼎","8.11","5.26","1.34",
"5534","長虹","10.68","7.87","2.13",
"5607","遠雄港","-","0.00","1.86",
"5608","四維航","4.71","11.85","1.92",
"5854","合庫","17.67","4.31","0.96",
"6005","群益證","-","0.00","1.30",
"6012","金鼎證","-","0.00","0.82",
"6108","競國","11.07","3.01","1.65",
"6112","邁達特","17.18","8.22","0.65",
"6115","鎰勝","12.05","4.43","2.91",
"6116","彩晶","-","0.00","0.78",
"6117","迎廣","30.52","3.41","0.67",
"6119","大傳","106.50","4.69","0.80",
"6120","達運","-","0.00","1.10",
"6128","上福","12.40","5.29","2.20",
"6131","鈞泰","10.00","6.33","1.07",
"6133","金橋","-","2.68","0.84",
"6136","富爾特","9.54","10.53","0.74",
"6139","亞翔","13.95","9.69","0.82",
"6141","柏承","17.89","6.71","0.92",
"6142","友勁","13.66","2.71","1.01",
"6145","勁永","-","0.00","1.64",
"6153","嘉聯益","27.42","0.00","0.96",
"6155","鈞寶","15.33","5.25","1.75",
"6164","華興","24.24","3.81","1.95",
"6165","浪凡","-","0.00","0.84",
"6166","凌華","21.33","7.48","1.40",
"6168","宏齊","56.89","3.32","2.08",
"6172","互億","-","0.00","0.63",
"6176","瑞儀","21.43","4.60","1.39",
"6184","大豐電","10.46","6.96","2.20",
"6189","豐藝","10.88","8.96","1.19",
"6191","精成科","22.92","5.67","0.77",
"6192","巨路","9.43","4.30","2.25",
"6196","帆宣","15.92","0.00","0.53",
"6197","佳必琪","1,141.25","0.00","2.21",
"6201","亞弘電","10.07","7.38","1.04",
"6202","盛群","18.05","6.59","2.63",
"6205","詮欣","12.24","2.99","1.81",
"6206","飛捷","12.54","4.65","3.95",
"6209","今國光","-","0.00","0.66",
"6213","聯茂","19.80","4.12","1.61",
"6215","和椿","54.66","4.73","1.29",
"6216","居易","15.66","8.32","1.39",
"6225","天瀚","-","0.00","1.97",
"6226","光鼎","-","2.76","1.15",
"6235","華孚","-","0.00","1.27",
"6239","力成","11.85","3.77","2.80",
"6251","定穎","11.45","7.13","1.42",
"6255","奈普","-","0.00","1.34",
"6257","矽格","19.49","2.92","1.05",
"6269","台郡","14.60","3.06","2.53",
"6271","同欣電","25.11","4.52","2.53",
"6277","宏正","17.26","7.69","2.05",
"6281","全國電","13.06","7.80","2.35",
"6282","康舒","10.05","7.38","1.57",
"6283","淳安","36.49","3.70","0.86",
"6285","啟碁","13.13","4.23","1.37",
"6286","立錡","29.82","2.76","9.44",
"6289","華上","-","0.00","1.50",
"6505","台塑化","665.83","1.88","3.76",
"6605","帝寶","12.27","5.65","1.42",
"8008","建興電","29.24","4.09","1.25",
"8016","矽創","18.05","1.82","2.49",
"8021","尖點","25.04","2.83","1.59",
"8033","雷虎","66.75","1.50","0.98",
"8046","南電","17.47","6.52","2.19",
"8070","長華*","48.55","2.40","2.08",
"8072","陞泰","9.86","6.36","2.41",
"8078","華寶","20.31","4.10","1.66",
