"98年11月25日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1417","嘉裕","34.17","0.00","0.72",
"1418","東華","31.88","0.00","1.45",
"1419","新紡","233.21","0.00","1.93",
"1423","利華","-","0.00","0.55",
"1432","大魯閣","-","0.00","0.97",
"1434","福懋","-","6.13","0.82",
"1435","中福","-","0.00","1.01",
"1436","華友聯","-","0.00","0.82",
"1437","勤益控","-","0.00","1.33",
"1438","三地開發","-","0.00","10.42",
"1439","雋揚","88.06","0.00","1.86",
"1440","南紡","-","0.00","0.83",
"1441","大東","-","0.00","0.92",
"1442","名軒","12.40","8.00","1.22",
"1443","立益物流","-","0.00","0.47",
"1444","力麗","-","0.00","0.75",
"1445","大宇","35.30","2.83","0.55",
"1446","宏和","34.83","0.00","0.57",
"1447","力鵬","-","0.00","1.40",
"1449","佳和","-","0.00","0.55",
"1451","年興","14.57","2.93","0.85",
"1452","宏益","67.17","0.00","0.59",
"1453","大將","-","0.00","0.76",
"1454","台富","-","3.25","0.56",
"1455","集盛","-","0.00","1.13",
"1456","怡華","-","0.00","0.39",
"1457","宜進","-","0.00","0.59",
"1459","聯發","-","0.00","0.94",
"1460","宏遠","-","0.00","0.62",
"1463","強盛","-","0.00","0.92",
"1464","得力","-","0.00","0.55",
"1465","偉全","-","5.45","0.57",
"1466","聚隆","-","0.00","0.98",
"1467","南緯","-","0.00","0.76",
"1468","昶和","-","0.00","1.06",
"1469","理隆","-","0.00","0.90",
"1470","大統新創","15.76","0.00","1.03",
"1471","首利","-","0.00","2.79",
"1472","三洋實業","-","0.00","0.67",
"1473","台南","22.77","5.44","1.04",
"1474","弘裕","44.93","0.00","0.49",
"1475","業旺","-","0.00","1.53",
"1476","儒鴻","9.57","2.99","1.29",
"1477","聚陽","17.18","3.36","2.71",
"1503","士電","6.52","1.49","1.35",
"1504","東元","19.01","3.70","0.71",
"1506","正道","-","0.00","2.03",
"1507","永大","12.56","3.85","1.13",
"1512","瑞利","-","0.00","0.89",
"1513","中興電","24.29","4.26","1.34",
"1514","亞力","-","0.00","1.07",
"1515","力山","-","0.00","1.28",
"1516","川飛","-","0.00","1.50",
"1517","利奇","13.58","6.36","0.93",
"1519","華城","14.29","9.00","2.35",
"1521","大億","23.73","2.10","2.73",
"1522","堤維西","25.92","2.36","1.39",
"1523","開億","420.71","1.36","1.33",
"1524","耿鼎","-","2.21","1.05",
"1525","江申","21.15","1.62","1.77",
"1526","日馳","-","0.00","0.95",
"1527","鑽全","18.22","3.62","2.25",
"1528","恩德","-","1.31","0.81",
"1529","樂事綠能","-","0.00","0.65",
"1530","亞崴","48.92","4.81","1.54",
"1531","高林股","56.67","4.58","0.77",
"1532","勤美","4.40","0.96","1.25",
"1533","車王電","-","0.00","1.52",
"1535","中宇","12.87","4.74","2.47",
"1536","和大","-","0.00","1.41",
"1537","廣隆","19.90","0.88","1.90",
"1538","正峰","-","7.21","2.64",
"1539","巨庭","-","0.00","0.67",
"1540","喬福","8.95","10.38","1.84",
"1541","錩泰","10.69","0.00","1.81",
"1560","中砂","-","3.29","1.61",
"1583","程泰","-","3.85","1.26",
"1603","華電","10.56","0.00","0.98",
"1604","聲寶","2.70","0.00","0.61",
"1605","華新","-","0.00","0.64",
"1608","華榮","-","0.00","0.96",
"1609","大亞","-","0.00","0.67",
"1611","中電","93.89","2.37","1.83",
"1612","宏泰","104.23","1.92","0.90",
"1613","台一","-","0.00","0.78",
"1614","三洋電","45.53","0.91","2.01",
"1615","大山","26.00","1.92","1.02",
"1616","億泰","-","0.00","0.59",
"1617","榮星","-","0.00","0.58",
"1618","合機","-","0.89","0.55",
"1701","中化","51.74","0.84","1.68",
"1702","南僑","24.00","0.00","2.56",
"1704","榮化","12.24","5.06","1.73",
"1707","葡萄王","16.01","2.75","2.65",
"1708","東鹼","27.21","4.59","1.56",
"1709","和益","30.81","3.77","0.96",
"1710","東聯","46.48","3.98","1.55",
"1711","永光","122.80","0.65","2.23",
"1712","興農","20.14","5.52","1.12",
"1713","國化","-","0.87","0.80",
"1714","和桐","17.22","3.55","1.31",
"1715","萬洲","13.99","1.26","0.68",
"1716","永信","17.35","4.24","1.77",
"1717","長興","10.13","5.05","1.61",
"1718","中纖","-","0.00","0.66",
"1720","生達","15.86","5.41","1.67",
"1721","三晃","-","0.00","0.88",
"1722","台肥","161.54","1.71","2.08",
"1723","中碳","17.27","5.39","4.35",
"1724","台硝","25.23","6.08","0.94",
"1725","元禎","22.14","0.00","1.40",
"1726","永記","12.75","4.13","1.22",
"1727","中華化","40.95","4.65","1.32",
"1729","必翔","740.00","1.34","4.45",
"1730","花仙子","16.12","2.77","1.43",
"1731","美吾華","34.50","1.74","1.15",
"1732","毛寶","33.86","0.00","1.65",
"1733","五鼎","20.03","4.61","4.56",
"1734","杏輝","28.89","1.15","1.74",
"1735","日勝化","18.90","0.00","1.18",
"1736","喬山","-","1.04","2.00",
"1737","臺鹽","38.27","0.00","0.84",
"1773","勝一","16.95","4.42","1.63",
"1802","台玻","-","1.88","1.35",
"1805","寶徠","-","0.00","1.67",
"1806","冠軍","29.77","0.76","1.38",
"1808","潤隆","8.42","9.50","1.40",
"1809","中釉","16.14","0.00","1.38",
"1810","和成","-","0.00","0.76",
"1902","台紙","-","0.00","0.63",
"1903","士紙","-","0.00","4.07",
"1904","正隆","52.73","0.00","0.73",
"1905","華紙","-","1.04","1.11",
"1906","寶隆","-","0.00","0.48",
"1907","永豐餘","-","0.00","1.08",
"1909","榮成","-","0.00","0.87",
"2002","中鋼","-","5.58","1.81",
"2006","東和鋼鐵","-","5.32","1.66",
"2007","燁興","-","0.00","0.64",
"2008","高興昌","-","0.00","1.28",
"2009","第一銅","-","0.00","1.13",
"2010","春源","-","4.31","0.73",
"2012","春雨","-","6.61","0.85",
"2013","中鋼構","25.42","3.69","1.26",
"2014","中鴻","-","0.00","1.89",
"2015","豐興","-","3.81","2.23",
"2017","官田鋼","-","0.00","0.86",
"2020","美亞","-","0.00","1.19",
"2022","聚亨","-","0.00","0.63",
"2023","燁輝","-","4.24","0.66",
"2024","志聯","-","0.00","0.52",
"2025","千興","-","0.00","0.84",
"2027","大成鋼","-","0.00","1.21",
"2028","威致","-","0.00","1.54",
"2029","盛餘","-","6.73","1.00",
"2030","彰源","-","0.00","1.32",
"2031","新光鋼","-","2.43","1.40",
"2032","新鋼","-","0.00","1.27",
"2033","佳大","-","7.24","1.62",
"2034","允強","-","0.75","1.60",
"2038","海光","-","10.81","1.10",
"2049","上銀","53.03","1.59","1.91",
"2059","川湖","22.85","2.35","4.99",
"2062","橋椿","15.63","3.67","1.20",
"2101","南港","91.45","0.00","2.31",
"2102","泰豐","38.20","0.00","1.11",
"2103","台橡","13.88","7.21","2.19",
"2104","國際中橡","-","4.34","1.51",
"2105","正新","11.71","2.68","3.36",
"2106","建大","11.05","1.86","2.28",
"2107","厚生","12.75","1.92","1.58",
"2108","南帝","16.06","7.55","1.42",
"2109","華豐","65.19","0.00","1.30",
"2201","裕隆","46.48","0.20","1.08",
"2204","中華","-","0.00","0.85",
"2206","三陽工業","-","0.00","0.93",
"2207","和泰車","15.50","3.13","2.12",
"2208","台船","24.31","3.65","1.73",
"2227","裕日車","21.64","0.00","1.38",
"2301","光寶科","21.01","3.24","1.66",
"2302","麗正","-","0.00","0.49",
"2303","聯電","-","0.00","1.02",
"2305","全友","-","0.00","0.79",
"2308","台達電","19.04","4.05","3.32",
"2311","日月光","59.46","1.83","2.19",
"2312","金寶","-","0.00","0.61",
"2313","華通","-","0.00","0.68",
"2314","台揚","166.67","3.60","1.30",
"2315","神達","-","1.26","0.78",
"2316","楠梓電","-","0.00","0.92",
"2317","鴻海","20.98","1.90","2.85",
"2321","東訊","-","0.00","1.81",
"2323","中環","-","0.00","0.51",
"2324","仁寶","12.41","3.50","2.00",
"2325","矽品","39.41","4.11","2.27",
"2327","國巨","-","1.07","0.71",
"2328","廣宇","49.17","1.12","2.11",
"2329","華泰","-","0.00","1.02",
"2330","台積電","23.57","4.82","3.51",
"2331","精英","20.48","1.94","0.73",
"2332","友訊","113.10","5.79","1.50",
"2337","旺宏","11.54","6.61","1.37",
"2338","光罩","-","5.46","0.92",
"2340","台亞","283.00","0.85","2.34",
"2341","英群","-","0.00","11.48",
"2342","茂矽","-","0.00","1.69",
"2344","華邦電","-","0.00","0.74",
"2345","智邦","29.77","5.16","0.97",
"2347","聯強","21.19","3.50","2.85",
"2348","海悅","-","0.00","1.72",
"2349","錸德","-","0.00","0.70",
"2350","環電","50.63","1.58","1.40",
"2351","順德","651.67","0.77","2.24",
"2352","佳世達","-","0.00","1.66",
"2353","宏碁","20.76","2.55","2.47",
"2354","鴻準","21.06","1.91","2.54",
"2355","敬鵬","14.06","2.21","1.11",
"2356","英業達","11.01","10.50","1.37",
"2357","華碩","69.26","3.07","1.69",
"2358","廷鑫","62.59","0.00","1.97",
"2359","所羅門","-","0.00","0.72",
"2360","致茂","44.55","3.66","3.95",
"2361","鴻友","-","0.00","2.14",
"2362","藍天","28.62","1.05","3.44",
"2363","矽統","-","0.00","1.45",
"2364","倫飛","-","0.00","1.09",
"2365","昆盈","15.71","6.75","1.97",
"2367","燿華","-","0.00","0.85",
"2368","金像電","-","2.39","0.78",
"2369","菱生","58.26","2.99","0.88",
"2371","大同","-","0.00","1.33",
"2373","震旦行","20.51","2.99","2.40",
"2374","佳能","17.02","2.97","3.04",
"2375","凱美","-","0.00","0.52",
"2376","技嘉","12.08","3.41","0.92",
"2377","微星","54.46","4.96","0.85",
"2379","瑞昱","26.56","1.96","2.48",
"2380","虹光","172.78","1.86","0.83",
"2382","廣達","12.54","5.52","2.56",
"2383","台光電","13.86","1.35","1.67",
"2384","勝華","-","0.00","0.99",
"2385","群光","15.10","3.79","4.28",
"2387","精元","12.87","3.39","2.23",
"2388","威盛","-","0.00","3.00",
"2390","云辰","-","0.00","0.76",
"2391","合勤","-","1.26","1.37",
"2392","正崴","28.13","4.44","1.71",
"2393","億光","33.33","3.17","4.17",
"2395","研華","17.51","4.86","2.64",
"2397","友通","15.65","9.27","1.72",
"2399","映泰","10.21","0.00","1.59",
"2401","凌陽","-","0.00","1.59",
"2402","毅嘉","80.43","0.00","1.04",
"2403","友尚","13.00","7.46","1.45",
"2404","漢唐","18.74","4.08","1.50",
"2405","輔信","-","0.00","2.10",
"2406","國碩","22.02","0.00","2.26",
"2408","南亞科","-","0.00","3.98",
"2409","友達","-","1.83","1.07",
"2412","中華電","14.83","6.60","1.65",
"2413","環科","-","0.00","0.87",
"2414","精技","13.83","7.99","1.17",
"2415","錩新","-","1.85","0.98",
"2417","圓剛","12.35","5.87","2.37",
"2419","仲琦","18.54","3.19","1.46",
"2420","新巨","23.94","4.71","1.31",
"2421","建準","56.22","2.73","1.89",
"2423","固緯","17.43","5.26","1.36",
"2424","隴華","-","0.00","1.23",
"2425","承啟","-","0.00","1.67",
"2426","鼎元","-","0.00","2.83",
"2427","三商電","130.14","0.00","0.81",
"2428","興勤","12.94","1.94","2.44",
"2429","銘旺科","-","0.00","1.42",
"2430","燦坤","4.87","4.58","0.64",
"2431","聯昌","16.89","0.00","1.20",
"2433","互盛電","11.10","11.72","1.02",
"2434","統懋","-","0.00","1.84",
"2436","偉詮電","363.75","0.00","2.47",
"2437","旺詮","12.89","3.16","1.15",
"2438","翔耀","-","0.00","0.54",
"2439","美律","27.52","4.71","2.08",
"2440","太空梭","-","0.00","0.91",
"2441","超豐","15.71","6.21","1.78",
"2442","新美齊","12.79","0.00","1.85",
"2443","昶虹","-","0.00","0.62",
"2444","兆勁","-","0.00","1.37",
"2448","晶電","338.71","0.11","2.36",
"2449","京元電子","-","0.90","0.84",
"2450","神腦","11.10","8.53","2.84",
"2451","創見","12.22","3.22","2.62",
"2452","乾坤","16.15","3.54","3.60",
"2453","凌群","41.45","0.00","0.84",
"2454","聯發科","18.06","2.74","5.56",
"2455","全新","67.54","0.00","5.36",
"2456","奇力新","34.44","1.94","1.09",
"2457","飛宏","11.59","2.70","1.67",
"2458","義隆","70.41","0.88","3.80",
"2459","敦吉","13.13","5.71","0.83",
"2460","建通","16.78","6.12","1.53",
"2461","光群雷","-","0.79","1.62",
"2462","良得電","11.20","2.56","2.84",
"2463","研揚","16.36","5.66","3.20",
"2464","盟立","15.90","7.42","1.80",
"2465","麗臺","-","0.00","1.06",
"2466","冠西電","-","0.00","2.59",
"2467","志聖","19.63","3.14","1.07",
"2468","華經","14.89","5.34","0.86",
"2471","資通","-","0.00","0.82",
"2472","立隆電","-","0.00","0.76",
"2473","思源","22.52","2.42","1.53",
"2474","可成","15.83","2.36","1.82",
"2475","華映","-","0.00","0.69",
"2476","鉅祥","16.21","6.09","1.39",
"2477","美隆電","-","2.02","0.94",
"2478","大毅","20.63","3.23","1.25",
"2480","敦陽科","16.23","5.95","1.44",
"2481","強茂","-","1.54","1.56",
"2482","連宇","57.77","0.00","1.98",
"2483","百容","-","2.11","0.75",
"2484","希華","-","6.11","0.71",
"2485","兆赫","17.05","4.77","3.24",
"2486","一詮","18.40","3.28","2.22",
"2488","漢平","13.30","6.90","0.89",
"2489","瑞軒","13.17","4.27","1.99",
"2491","吉祥全","-","0.00","0.66",
"2492","華新科","-","0.00","0.62",
"2493","揚博","-","1.54","1.12",
"2495","普安","16.58","7.21","3.28",
"2496","卓越","-","0.00","3.85",
"2497","怡利電","-","0.00","2.98",
"2498","宏達電","11.61","7.49","4.84",
"2499","東貝","30.65","0.00","2.73",
"2501","國建","175.00","0.00","1.18",
"2504","國產","51.72","1.67","1.04",
"2505","國揚","-","0.00","1.36",
"2506","太設","10.21","0.00","0.70",
"2509","全坤建","9.82","5.96","1.23",
"2511","太子","20.40","0.00","1.39",
"2514","龍邦","-","0.00","1.34",
"2515","中工","-","1.36","0.72",
"2516","新建","9.99","0.00","0.78",
"2520","冠德","15.06","1.90","1.64",
"2524","京城","29.07","0.00","2.02",
"2526","大陸","15.62","2.77","0.67",
"2527","宏璟","-","1.62","1.19",
"2528","皇普","-","0.00","0.29",
"2530","華建","-","0.00","1.01",
"2534","宏盛","14.71","6.54","0.87",
"2535","達欣工","17.23","4.32","1.52",
"2536","宏普","8.28","5.01","1.54",
"2537","聯上發","49.23","0.00","0.62",
"2538","基泰","12.37","3.59","1.19",
"2539","櫻花建","9.29","0.00","0.38",
"2540","愛山林","1.55","0.00","0.65",
"2542","興富發","10.18","6.08","2.89",
"2543","皇昌","-","0.00","0.56",
"2545","皇翔","13.00","2.44","2.76",
"2546","根基","9.26","2.00","1.58",
"2547","日勝生","16.80","1.56","1.72",
"2548","華固","7.90","6.03","2.47",
"2601","益航","9.29","4.38","2.16",
"2603","長榮","-","0.00","0.92",
"2605","新興","7.07","6.33","1.65",
"2606","裕民","9.08","9.22","2.11",
"2607","榮運","36.05","0.00","1.48",
"2608","嘉里大榮","48.60","2.44","1.64",
"2609","陽明","-","1.29","0.81",
"2610","華航","-","0.00","1.00",
"2611","志信","-","0.00","1.20",
"2612","中航","6.04","7.72","2.40",
"2613","中櫃","-","0.00","1.06",
"2614","東森","-","0.00","0.66",
"2615","萬海","-","0.00","1.35",
"2616","山隆","13.48","3.23","0.81",
"2617","台航","8.21","9.47","2.07",
"2618","長榮航","-","0.00","1.25",
"2701","萬企","22.14","3.01","0.82",
"2702","華園","32.64","1.18","2.39",
"2704","國賓","96.28","1.33","1.66",
"2705","六福","-","0.00","1.37",
"2706","第一店","19.23","4.40","1.27",
"2707","晶華","46.15","2.59","12.00",
"2801","彰銀","28.43","3.91","0.93",
"2809","京城銀","887.00","0.00","0.85",
"2812","台中銀","-","1.22","0.78",
"2816","旺旺保","-","0.00","4.16",
"2820","華票","7.40","10.02","0.68",
"2823","中壽","9.96","0.00","1.88",
"2832","台產","11.65","0.00","1.81",
"2833","台壽保","-","0.00","2.34",
"2834","臺企銀","-","0.00","0.77",
"2836","高雄銀","-","0.00","0.57",
"2837","萬泰銀","-","0.00","0.50",
"2838","聯邦銀","-","0.00","0.68",
"2841","台開","89.06","3.51","1.35",
"2845","遠東銀","-","0.00","1.10",
"2847","大眾銀","-","0.00","0.65",
"2849","安泰銀","-","0.00","0.77",
"2850","新產","25.58","0.00","1.18",
"2851","中再保","10.08","0.00","0.98",
"2852","第一保","-","0.00","1.04",
"2854","寶來證","-","0.00","1.42",
"2855","統一證","19.75","0.00","1.26",
"2856","元富證","-","0.00","1.07",
"2880","華南金","39.51","4.96","1.38",
"2881","富邦金","19.92","0.00","1.47",
"2882","國泰金","96.39","0.00","2.75",
"2883","開發金","-","0.00","0.82",
"2884","玉山金","85.94","2.18","0.98",
"2885","元大金","55.37","0.79","1.61",
"2886","兆豐金","15.36","1.29","1.11",
"2887","台新金","-","0.00","0.46",
"2888","新光金","-","0.00","1.32",
"2889","國票金","-","0.00","0.81",
"2890","永豐金","-","0.00","1.03",
"2891","中信金","77.31","0.90","1.25",
"2892","第一金","37.13","3.74","1.22",
"2901","欣欣","83.45","1.12","2.14",
"2903","遠百","36.29","1.70","1.82",
"2904","匯僑","8.94","3.97","1.06",
"2905","三商","18.17","0.00","1.18",
"2906","高林","21.68","0.00","0.68",
"2908","特力","64.38","3.24","1.35",
"2910","統領","63.33","4.05","2.84",
"2911","麗嬰房","26.41","2.52","2.29",
"2912","統一超","20.59","4.40","4.42",
"2913","農林","1,995.00","0.00","1.10",
"2915","潤泰全","73.70","0.00","4.34",
"3002","歐格","9.66","4.16","1.72",
"3003","健和興","32.12","1.89","1.22",
"3004","豐達科","-","0.00","2.56",
"3005","神基","12.46","3.26","1.50",
"3006","晶豪科","-","1.91","2.32",
"3008","大立光","21.39","2.67","4.01",
"3009","奇美電","-","0.00","0.85",
"3010","華立","20.12","4.12","1.45",
"3011","今皓","101.54","0.00","0.93",
"3013","晟銘電","109.22","3.26","0.89",
"3014","聯陽","30.45","1.49","2.19",
"3015","全漢","10.81","6.02","1.66",
"3016","嘉晶","-","0.00","2.71",
"3017","奇鋐","15.90","2.63","1.95",
"3018","同開","34.21","0.00","1.54",
"3019","亞光","2,780.00","1.80","0.99",
"3021","鴻名","-","0.00","0.53",
"3022","威強電","21.69","1.98","1.92",
"3023","信邦","49.76","5.39","1.22",
"3024","憶聲","-","0.00","1.10",
"3025","星通","35.38","1.87","1.62",
"3026","禾伸堂","15.51","4.92","1.33",
"3027","盛達","78.06","0.83","1.53",
"3028","增你強","15.29","3.76","1.16",
"3029","零壹","35.54","3.06","1.23",
"3030","德律","56.67","3.92","1.95",
"3031","佰鴻","71.45","1.78","2.68",
"3032","偉訓","18.38","0.00","0.83",
"3033","威健","11.26","4.84","1.27",
"3034","聯詠","16.54","5.03","2.75",
"3035","智原","28.70","2.68","3.47",
"3036","文曄","41.34","4.88","0.96",
"3037","欣興","17.37","1.80","1.41",
"3038","全台","-","0.00","1.38",
"3040","遠見","218.33","2.37","0.80",
"3041","揚智","31.66","0.59","4.40",
"3042","晶技","17.49","5.43","2.36",
"3043","科風","-","0.00","1.70",
"3044","健鼎","18.13","2.58","2.54",
"3045","台灣大","16.99","7.74","4.73",
"3046","建碁","177.86","0.00","1.54",
"3047","訊舟","426.25","3.64","1.56",
"3048","益登","72.75","0.00","1.15",
"3049","和鑫","-","3.46","2.90",
"3050","鈺德","-","0.00","0.90",
"3051","力特","-","0.00","0.42",
"3052","夆典","7.46","0.00","1.63",
"3054","立萬利","12.99","0.00","1.15",
"3055","蔚華科","19.59","3.68","1.04",
"3056","總太","31.78","0.00","1.24",
"3057","喬鼎","72.50","4.33","2.14",
"3058","立德","7.13","3.02","1.70",
"3059","華晶科","13.10","4.20","2.13",
"3060","銘異","19.69","6.85","2.59",
"3061","璨圓","-","0.21","2.63",
"3062","建漢","22.17","1.02","3.24",
"3063","飛信","-","0.00","1.09",
"3080","威力盟","-","2.87","1.24",
"3090","日電貿","11.25","7.11","1.68",
"3094","聯傑","33.41","1.23","2.77",
"3130","一零四","17.01","4.83","2.81",
"3189","景碩","21.19","2.33","2.09",
"3209","全科","11.23","8.50","1.51",
"3231","緯創","15.00","3.19","2.30",
"3296","勝德","14.14","3.10","1.79",
"3305","昇貿","16.61","3.09","2.15",
"3308","聯德","79.62","5.80","1.32",
"3311","閎暉","16.20","2.71","3.93",
"3315","宣昶","11.46","7.25","1.44",
"3356","奇偶","15.40","7.69","5.53",
"3367","英華達","59.09","10.77","1.46",
"3376","新日興","15.11","3.07","3.00",
"3380","明泰","20.38","3.69","1.51",
"3383","新世紀","-","6.47","3.14",
"3406","玉晶光","-","0.00","1.39",
"3419","譁裕","51.82","0.00","1.01",
"3443","創意","42.62","2.32","7.99",
"3450","聯鈞","55.31","1.13","2.55",
"3474","華亞科","-","0.00","1.70",
"3481","群創","-","1.09","1.58",
"3494","誠研","22.48","4.36","2.82",
"3501","維熹","15.10","3.10","1.41",
"3504","揚明光","45.08","2.00","7.89",
"3514","昱晶","-","4.43","3.07",
"3515","華擎","15.90","6.49","2.51",
"3518","柏騰","13.77","3.26","1.92",
"3519","綠能","45.38","6.01","1.98",
"3532","台勝科","-","1.64","3.62",
"3533","嘉澤","21.26","1.78","3.79",
"3534","雷凌","35.67","2.87","2.76",
"3535","晶彩科","73.92","11.52","1.73",
"3536","誠創","-","0.00","1.04",
"3545","敦泰","30.46","1.98","3.29",
"3557","嘉威","44.48","0.00","1.71",
"3559","全智科","26.48","5.32","1.45",
"3561","昇陽光電","-","3.30","2.61",
"3573","穎台","50.28","0.68","4.68",
"3576","聯合再生","-","3.43","2.22",
"3588","通嘉","44.08","1.71","7.09",
"3593","力銘","16.54","4.60","2.28",
"3596","智易","19.69","3.98","3.05",
"3605","宏致","12.15","3.29","3.72",
"3607","谷崧","13.29","3.29","2.03",
"3614","誠致","31.17","0.88","3.56",
"3622","洋華","20.25","1.41","8.42",
"3653","健策","31.91","0.00","5.54",
"3701","大眾控","-","0.00","0.51",
"3702","大聯大","15.72","2.98","2.17",
"4104","佳醫","18.99","2.84","1.46",
"4106","雃博","12.71","5.49","1.96",
"4108","懷特","-","0.00","2.34",
"4119","旭富","19.39","4.83","3.06",
"4306","炎洲","9.19","8.01","1.23",
"4414","如興","-","0.00","0.65",
"4526","東台","833.33","6.00","1.27",
"4532","瑞智","-","0.00","0.91",
"4725","信昌化","-","1.08","1.52",
"4904","遠傳","13.11","7.50","1.76",
"4906","正文","23.77","6.60","2.19",
"5203","訊連","17.18","5.66","3.29",
"5305","敦南","-","2.65","1.47",
"5388","中磊","18.84","6.82","1.58",
"5434","崇越","105.91","4.29","1.38",
"5469","瀚宇博","14.00","2.75","1.22",
"5471","松翰","21.61","3.60","4.52",
"5484","慧友","14.04","5.63","2.01",
"5515","建國","12.18","9.37","1.28",
"5522","遠雄","12.09","3.43","2.53",
"5525","順天","24.14","7.08","1.35",
"5531","鄉林","43.51","2.74","2.60",
"5533","皇鼎","7.55","4.55","1.42",
"5534","長虹","12.60","6.46","2.46",
"5607","遠雄港","-","0.00","2.13",
"5608","四維航","10.69","11.74","1.91",
"5854","合庫","17.46","3.95","1.02",
"6005","群益證","-","0.00","1.42",
"6012","金鼎證","79.91","0.00","0.92",
"6108","競國","11.62","2.36","2.01",
"6112","邁達特","19.44","6.23","0.79",
"6115","鎰勝","10.67","4.98","2.38",
"6116","彩晶","-","0.00","0.75",
"6117","迎廣","-","2.93","0.76",
"6119","大傳","1,020.00","5.00","0.79",
"6120","達運","-","0.00","1.27",
"6128","上福","12.72","3.76","2.83",
"6131","鈞泰","15.60","5.52","1.20",
"6133","金橋","-","2.46","0.92",
"6136","富爾特","15.26","8.61","0.69",
"6139","亞翔","19.47","7.60","1.04",
"6141","柏承","64.22","5.26","1.18",
"6142","友勁","38.70","2.25","1.19",
"6145","勁永","-","0.00","2.09",
"6153","嘉聯益","21.96","0.00","1.20",
"6155","鈞寶","15.14","5.08","1.70",
"6164","華興","32.64","2.86","2.56",
"6165","浪凡","-","0.00","1.28",
"6166","凌華","34.23","6.17","1.66",
"6168","宏齊","59.17","3.52","1.90",
"6172","互億","-","0.00","0.78",
"6176","瑞儀","18.47","5.01","1.24",
"6184","大豐電","10.31","6.59","2.21",
"6189","豐藝","12.83","7.51","1.35",
"6191","精成科","18.59","4.89","0.87",
"6192","巨路","10.82","4.32","2.36",
"6196","帆宣","-","0.00","0.70",
"6197","佳必琪","129.73","0.00","4.52",
"6201","亞弘電","12.14","7.13","1.05",
"6202","盛群","19.39","5.91","2.75",
"6205","詮欣","15.05","2.86","1.75",
"6206","飛捷","11.67","4.90","3.42",
"6209","今國光","-","0.00","0.84",
"6213","聯茂","23.41","3.54","1.77",
"6215","和椿","91.54","3.15","1.90",
"6216","居易","18.14","6.40","1.75",
"6224","聚鼎","22.86","4.13","3.50",
"6225","天瀚","-","0.00","3.27",
"6226","光鼎","-","2.17","1.43",
"6235","華孚","-","0.00","1.31",
"6239","力成","12.45","3.85","2.59",
"6251","定穎","11.93","5.93","1.64",
"6255","奈普","-","0.00","1.61",
"6257","矽格","24.37","2.60","1.14",
"6269","台郡","18.78","2.16","3.36",
"6271","同欣電","29.54","3.58","3.01",
"6277","宏正","28.94","5.12","2.97",
"6281","全國電","12.44","8.36","2.12",
"6282","康舒","11.63","6.57","1.71",
"6283","淳安","40.00","3.29","0.97",
"6285","啟碁","18.73","3.19","1.88",
"6286","立錡","32.30","2.40","9.73",
"6289","華上","-","0.00","1.62",
"6505","台塑化","-","1.80","3.62",
"6605","帝寶","15.89","4.24","1.83",
"8008","建興電","25.21","3.67","1.35",
"8016","矽創","21.54","1.79","2.42",
