"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1734","杏輝","75.12","1.11","2.11",
"1735","日勝化","-","0.00","0.79",
"1736","喬山","13.40","3.81","1.16",
"1737","臺鹽","-","0.00","0.69",
"1773","勝一","4.52","7.50","1.07",
"1802","台玻","18.04","2.41","1.06",
"1805","寶徠","-","0.00","0.68",
"1806","冠軍","9.07","6.84","0.84",
"1808","潤隆","10.45","16.30","1.39",
"1809","中釉","15.61","0.00","0.72",
"1810","和成","-","0.00","0.60",
"1902","台紙","9.71","0.00","0.59",
"1903","士紙","-","0.00","1.68",
"1904","正隆","9.84","0.00","0.52",
"1905","華紙","62.50","1.33","0.80",
"1906","寶隆","10.76","0.00","0.51",
"1907","永豐餘","14.28","0.00","0.87",
"1909","榮成","18.52","0.00","0.53",
"2002","中鋼","13.64","6.64","1.37",
"2006","東和鋼鐵","6.05","9.92","1.32",
"2007","燁興","-","0.00","0.31",
"2008","高興昌","4.86","0.00","0.92",
"2009","第一銅","-","0.00","1.03",
"2010","春源","18.97","4.18","0.73",
"2012","春雨","9.84","4.07","0.94",
"2013","中鋼構","12.68","6.67","0.96",
"2014","中鴻","4.72","13.26","1.26",
"2015","豐興","12.99","7.47","2.00",
"2017","官田鋼","20.79","0.00","0.77",
"2020","美亞","34.78","16.56","0.87",
"2022","聚亨","4.61","0.00","0.56",
"2023","燁輝","7.48","8.97","0.60",
"2024","志聯","17.08","0.00","0.53",
"2025","千興","-","0.00","0.64",
"2027","大成鋼","10.97","15.31","0.77",
"2028","威致","4.02","0.00","0.79",
"2029","盛餘","11.54","6.25","0.97",
"2030","彰源","-","0.00","0.81",
"2031","新光鋼","6.14","8.78","0.95",
"2032","新鋼","-","0.00","0.97",
"2033","佳大","13.44","0.99","2.24",
"2034","允強","174.00","1.15","0.99",
"2038","海光","4.59","0.00","1.09",
"2059","川湖","12.09","3.72","3.58",
"2062","橋椿","12.34","4.90","0.91",
"2101","南港","-","0.00","1.78",
"2102","泰豐","-","0.00","0.66",
"2103","台橡","8.71","7.55","2.02",
"2104","國際中橡","11.29","5.45","1.44",
"2105","正新","12.93","6.59","2.10",
"2106","建大","38.80","3.87","1.28",
"2107","厚生","8.74","3.14","1.11",
"2108","南帝","12.03","6.75","1.56",
"2109","華豐","-","0.00","0.91",
"2201","裕隆","33.42","3.03","0.66",
"2204","中華","-","2.80","0.45",
"2206","三陽工業","17.22","9.22","0.65",
"2207","和泰車","11.44","7.34","1.64",
"2208","台船","25.08","3.45","2.05",
"2227","裕日車","12.97","0.00","0.61",
"2301","光寶科","10.02","11.01","1.06",
"2302","麗正","-","0.00","0.30",
"2303","聯電","-","0.00","0.79",
"2305","全友","-","0.00","0.55",
"2308","台達電","13.94","5.50","2.45",
"2311","日月光","8.78","10.62","1.32",
"2312","金寶","13.69","9.13","0.63",
"2313","華通","73.75","0.00","0.65",
"2314","台揚","18.16","3.42","1.27",
"2315","神達","7.42","11.12","0.76",
"2316","楠梓電","-","0.00","0.54",
"2317","鴻海","11.53","2.68","1.76",
"2321","東訊","-","0.00","1.40",
"2323","中環","-","0.00","0.52",
"2324","仁寶","7.15","9.34","1.31",
"2325","矽品","10.44","4.49","2.15",
"2327","國巨","44.93","4.60","0.49",
"2328","廣宇","24.52","1.68","1.62",
"2329","華泰","-","0.00","0.69",
"2330","台積電","13.51","5.73","2.83",
"2331","精英","48.40","4.79","0.70",
"2332","友訊","8.33","10.29","1.08",
"2337","旺宏","9.72","7.80","1.19",
"2338","光罩","11.18","5.70","0.81",
"2340","台亞","20.89","4.94","1.77",
"2341","英群","-","0.00","0.37",
"2342","茂矽","-","0.00","0.97",
"2344","華邦電","-","0.00","0.51",
"2345","智邦","25.73","6.26","0.88",
"2347","聯強","16.97","6.34","2.08",
"2348","海悅","-","0.00","0.40",
"2349","錸德","-","0.00","0.57",
"2350","環電","34.38","16.27","0.80",
"2351","順德","7.38","1.90","0.90",
"2352","佳世達","6.10","0.00","0.82",
"2353","宏碁","13.89","6.29","1.96",
"2354","鴻準","13.39","2.24","2.24",
"2355","敬鵬","8.40","4.37","0.58",
"2356","英業達","6.83","11.92","1.04",
"2357","華碩","6.42","8.90","0.97",
"2358","廷鑫","14.42","0.00","0.62",
"2359","所羅門","9.30","10.14","0.54",
"2360","致茂","9.26","8.10","1.69",
"2361","鴻友","-","0.00","0.25",
"2362","藍天","40.24","2.92","2.89",
"2363","矽統","-","0.00","1.09",
"2364","倫飛","-","0.00","0.60",
"2365","昆盈","5.58","16.92","1.47",
"2367","燿華","10.86","0.00","0.73",
"2368","金像電","7.28","7.93","0.66",
"2369","菱生","12.41","4.60","0.57",
"2371","大同","75.82","0.00","0.85",
"2373","震旦行","18.34","3.65","2.13",
"2374","佳能","7.38","12.49","1.87",
"2375","凱美","14.07","0.00","0.36",
"2376","技嘉","10.44","4.58","0.69",
"2377","微星","6.94","6.47","0.73",
"2379","瑞昱","994.00","6.24","1.51",
"2380","虹光","17.06","10.14","0.56",
"2381","華宇","-","0.00","0.50",
"2382","廣達","7.18","8.77","1.82",
"2383","台光電","26.30","2.59","1.04",
"2384","勝華","-","0.00","0.72",
"2385","群光","8.61","8.94","3.46",
"2387","精元","9.10","8.68","1.66",
"2388","威盛","-","0.00","3.07",
"2390","云辰","-","0.00","0.53",
"2391","合勤","12.42","1.58","1.04",
"2392","正崴","9.06","6.38","1.16",
"2393","億光","11.78","4.69","2.56",
"2395","研華","9.74","5.81","2.33",
"2397","友通","9.47","10.23","1.67",
"2399","映泰","12.77","0.00","0.93",
"2401","凌陽","24.93","0.00","0.95",
"2402","毅嘉","18.84","7.69","0.76",
"2403","友尚","7.86","7.28","0.96",
"2404","漢唐","6.46","19.59","0.94",
"2405","輔信","27.00","2.24","0.71",
"2406","國碩","-","0.00","0.83",
"2408","南亞科","-","0.00","0.96",
"2409","友達","3.50","8.99","0.89",
"2412","中華電","13.62","6.06","1.63",
"2413","環科","-","0.00","0.79",
"2414","精技","9.67","7.48","1.07",
"2415","錩新","13.81","7.76","0.75",
"2417","圓剛","10.03","7.49","1.90",
"2419","仲琦","13.55","5.83","0.78",
"2420","新巨","8.67","5.33","1.14",
"2421","建準","38.75","3.23","1.55",
"2423","固緯","10.97","12.58","1.11",
"2424","隴華","-","0.00","0.97",
"2425","承啟","-","0.00","0.61",
"2426","鼎元","41.18","6.33","1.31",
"2427","三商電","347.50","0.00","0.61",
"2428","興勤","9.29","9.94","0.96",
"2429","銘旺科","-","0.00","1.99",
"2430","燦坤","11.19","7.79","0.98",
"2431","聯昌","-","0.00","0.72",
"2433","互盛電","5.45","11.69","1.28",
"2434","統懋","42.18","0.00","1.35",
"2436","偉詮電","22.62","0.00","1.81",
"2437","旺詮","15.93","5.93","0.65",
"2438","翔耀","-","21.36","0.12",
"2439","美律","9.37","7.86","1.21",
"2440","太空梭","19.18","11.06","0.58",
"2441","超豐","7.00","12.86","1.53",
"2442","新美齊","-","0.00","0.83",
"2443","昶虹","-","0.00","0.42",
"2444","兆勁","-","0.00","0.78",
"2446","全懋","290.00","0.00","0.77",
"2448","晶電","881.43","0.19","1.77",
"2449","京元電子","37.17","1.08","0.66",
"2450","神腦","9.21","9.78","2.40",
"2451","創見","14.82","4.80","2.31",
"2452","乾坤","10.43","6.88","1.97",
"2453","凌群","61.50","0.00","0.66",
"2454","聯發科","14.80","4.49","4.28",
"2455","全新","-","0.00","1.70",
"2456","奇力新","9.53","11.88","0.71",
"2457","飛宏","10.18","13.89","0.74",
"2458","義隆","43.83","1.13","3.03",
"2459","敦吉","5.74","11.88","0.59",
"2460","建通","8.14","8.57","1.09",
"2461","光群雷","20.91","11.09","0.88",
"2462","良得電","9.30","8.05","1.19",
"2463","研揚","10.60","6.52","2.76",
"2464","盟立","7.75","9.38","1.36",
"2465","麗臺","-","0.00","0.80",
"2466","冠西電","278.18","0.00","2.64",
"2467","志聖","7.83","14.37","0.72",
"2468","華經","16.12","6.48","0.72",
"2471","資通","-","0.00","0.45",
"2472","立隆電","71.08","1.52","0.56",
"2473","思源","10.37","9.07","1.10",
"2474","可成","9.00","6.19","1.75",
"2475","華映","7.82","0.00","0.52",
"2476","鉅祥","10.14","7.97","1.02",
"2477","美隆電","85.91","2.65","0.69",
"2478","大毅","13.65","5.40","0.94",
"2480","敦陽科","8.72","10.30","0.83",
"2481","強茂","15.21","6.63","1.02",
"2482","連宇","34.80","0.00","1.29",
"2483","百容","26.84","2.94","0.53",
"2484","希華","10.00","6.45","0.60",
"2485","兆赫","9.05","5.61","2.85",
"2486","一詮","10.44","7.47","1.21",
"2488","漢平","8.18","7.41","0.81",
"2489","瑞軒","7.74","9.09","0.96",
"2491","吉祥全","-","0.00","0.51",
"2492","華新科","32.14","14.22","0.47",
"2493","揚博","11.30","2.73","0.60",
"2495","普安","9.63","9.56","2.24",
"2496","卓越","-","0.00","1.98",
"2497","怡利電","-","0.00","1.68",
"2498","宏達電","10.83","8.89","5.11",
"2499","東貝","-","1.32","1.49",
"2501","國建","20.71","0.00","1.02",
"2504","國產","18.61","1.70","1.03",
"2505","國揚","20.64","2.64","0.65",
"2506","太設","-","0.00","0.41",
"2509","全坤建","7.08","11.74","0.88",
"2511","太子","-","0.00","0.96",
"2514","龍邦","-","6.62","1.10",
"2515","中工","29.13","1.33","0.74",
"2516","新建","15.48","0.00","0.97",
"2520","冠德","7.39","4.20","0.81",
"2524","京城","8.10","0.00","1.23",
"2526","大陸","30.13","10.21","0.64",
"2527","宏璟","53.86","3.98","0.56",
"2528","皇普","-","0.00","0.30",
"2530","華建","-","0.00","0.50",
"2534","宏盛","11.04","8.55","0.67",
"2535","達欣工","14.28","5.34","1.28",
"2536","宏普","4.19","8.14","1.07",
"2537","聯上發","-","0.00","0.42",
"2538","基泰","9.62","5.29","0.82",
"2539","櫻花建","-","0.00","0.30",
"2540","愛山林","-","0.00","0.81",
"2542","興富發","7.16","15.15","1.64",
"2543","皇昌","11.31","7.60","0.62",
"2545","皇翔","10.00","5.51","1.35",
"2546","根基","14.29","4.12","1.02",
"2547","日勝生","18.81","2.42","1.01",
"2548","華固","4.98","9.11","1.94",
"2601","益航","5.60","2.22","2.35",
"2603","長榮","10.49","9.83","0.81",
"2605","新興","6.09","16.18","1.54",
"2606","裕民","4.27","10.71","1.98",
"2607","榮運","35.63","2.77","1.44",
"2608","嘉里大榮","88.68","2.97","1.32",
"2609","陽明","7.48","16.39","0.65",
"2610","華航","-","0.00","1.50",
"2611","志信","-","0.00","1.42",
"2612","中航","4.34","8.36","2.10",
"2613","中櫃","9.52","0.00","1.06",
"2614","東森","-","36.28","0.50",
"2615","萬海","10.72","16.56","1.18",
"2616","山隆","8.56","3.65","0.78",
"2617","台航","7.51","5.83","2.52",
"2618","長榮航","-","0.00","1.26",
"2701","萬企","29.15","3.07","0.85",
"2702","華園","65.00","1.35","2.12",
"2704","國賓","51.57","1.17","2.05",
"2705","六福","-","0.00","1.42",
"2706","第一店","21.86","3.90","1.45",
"2707","晶華","39.47","2.65","9.81",
"2801","彰銀","13.61","6.55","0.82",
"2809","京城銀","102.67","0.00","0.59",
"2812","台中銀","10.80","11.99","0.66",
"2816","旺旺保","-","0.00","1.30",
"2820","華票","12.65","10.19","0.69",
"2823","中壽","9.12","5.19","2.54",
"2832","台產","37.39","0.00","1.58",
"2833","台壽保","-","0.00","3.42",
"2834","臺企銀","382.50","0.00","0.75",
"2836","高雄銀","-","0.00","0.46",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.67",
"2841","台開","9.27","4.56","0.96",
"2845","遠東銀","-","0.00","0.63",
"2847","大眾銀","-","0.00","0.47",
"2849","安泰銀","-","0.00","0.77",
"2850","新產","9.11","0.00","1.10",
"2851","中再保","26.92","0.00","0.99",
"2852","第一保","-","10.68","0.99",
"2854","寶來證","67.63","0.00","0.99",
"2855","統一證","-","0.00","1.12",
"2856","元富證","-","0.00","0.81",
"2880","華南金","10.38","6.28","1.28",
"2881","富邦金","20.99","5.67","1.41",
"2882","國泰金","253.21","8.46","2.15",
"2883","開發金","-","5.74","0.70",
"2884","玉山金","30.52","3.39","0.64",
"2885","元大金","82.86","1.03","1.30",
"2886","兆豐金","143.18","7.94","1.00",
"2887","台新金","19.19","2.60","0.25",
"2888","新光金","-","8.84","1.13",
"2889","國票金","-","0.00","0.71",
"2890","永豐金","-","0.00","0.75",
"2891","中信金","9.83","4.07","0.95",
"2892","第一金","9.97","10.43","1.06",
"2901","欣欣","65.00","1.34","1.77",
"2903","遠百","89.81","2.57","1.33",
"2904","匯僑","10.45","3.00","0.65",
"2905","三商","-","6.03","0.82",
"2906","高林","-","0.00","0.75",
"2908","特力","15.61","6.59","1.41",
"2910","統領","23.32","4.12","2.66",
"2911","麗嬰房","16.09","4.34","1.32",
"2912","統一超","20.70","4.27","4.44",
"2913","農林","110.00","0.00","1.24",
"2915","潤泰全","131.50","3.84","2.59",
"3002","歐格","10.61","6.73","1.20",
"3003","健和興","9.86","2.74","0.85",
"3004","豐達科","-","0.00","2.06",
"3005","神基","6.67","8.84","0.85",
"3006","晶豪科","24.38","7.89","1.34",
"3008","大立光","10.15","3.88","3.01",
"3009","奇美電","2.97","10.87","0.57",
"3010","華立","5.39","13.74","1.00",
"3011","今皓","-","0.00","0.55",
"3013","晟銘電","20.70","5.02","0.89",
"3014","聯陽","28.03","1.76","1.92",
"3015","全漢","7.44","13.57","0.99",
"3016","嘉晶","-","0.00","2.63",
"3017","奇鋐","9.57","5.00","1.07",
"3018","同開","66.92","0.00","1.06",
"3019","亞光","8.83","9.24","0.76",
"3021","鴻名","12.90","0.00","0.48",
"3022","威強電","8.73","2.43","1.62",
"3023","信邦","7.43","11.54","0.73",
"3024","憶聲","12.23","0.00","0.48",
"3025","星通","23.33","3.33","0.90",
"3026","禾伸堂","10.42","7.20","0.96",
"3027","盛達","80.77","1.90","0.70",
"3028","增你強","12.24","6.11","0.74",
"3029","零壹","14.92","7.59","0.60",
"3030","德律","7.45","13.33","1.37",
"3031","佰鴻","21.90","2.02","2.21",
"3032","偉訓","11.54","0.00","0.61",
"3033","威健","13.48","7.33","0.84",
"3034","聯詠","9.62","14.91","1.85",
"3035","智原","17.00","7.82","2.99",
"3036","文曄","6.44","13.70","0.74",
"3037","欣興","6.02","3.08","0.88",
"3038","全台","-","0.00","0.73",
"3040","遠見","7.55","9.01","0.70",
"3041","揚智","50.26","3.93","2.45",
"3042","晶技","9.76","8.70","1.65",
"3043","科風","22.77","7.12","0.94",
"3044","健鼎","8.59","4.79","1.55",
"3045","台灣大","12.45","9.34","3.76",
"3046","建碁","10.39","0.00","0.99",
"3047","訊舟","8.56","19.58","1.04",
"3048","益登","7.81","0.00","0.68",
"3049","和鑫","-","5.55","0.95",
"3050","鈺德","-","3.70","0.45",
"3051","力特","-","0.00","0.18",
"3052","夆典","13.19","0.00","1.22",
"3054","立萬利","43.33","0.00","1.64",
"3055","蔚華科","5.30","20.67","0.64",
"3056","總太","-","0.00","1.24",
"3057","喬鼎","13.33","6.89","1.30",
"3058","立德","-","6.19","0.95",
"3059","華晶科","6.06","7.79","1.16",
"3060","銘異","7.61","9.53","1.58",
"3061","璨圓","27.02","0.45","1.74",
"3062","建漢","25.17","4.30","2.22",
"3063","飛信","-","0.00","0.60",
"3080","威力盟","27.43","3.47","1.02",
"3090","日電貿","7.60","18.95","1.10",
"3094","聯傑","35.35","5.82","1.68",
"3130","一零四","8.77","8.10","2.32",
"3189","景碩","9.62","4.21","1.19",
"3209","全科","7.53","9.82","1.30",
"3231","緯創","8.73","7.94","1.63",
"3296","勝德","10.97","5.21","1.12",
"3305","昇貿","8.37","6.01","1.36",
"3308","聯德","9.07","6.19","1.17",
"3311","閎暉","9.24","8.62","2.54",
"3315","宣昶","7.10","18.35","0.94",
"3356","奇偶","11.33","7.07","5.14",
"3367","英華達","5.38","17.75","1.22",
"3376","新日興","12.88","4.07","2.69",
"3380","明泰","7.33","4.58","1.24",
"3383","新世紀","12.93","4.93","2.85",
"3406","玉晶光","-","0.00","0.96",
"3419","譁裕","-","11.95","0.75",
"3443","創意","27.30","2.35","7.73",
"3450","聯鈞","6.02","3.60","0.66",
"3474","華亞科","-","0.00","0.77",
"3481","群創","8.90","6.56","1.21",
"3494","誠研","20.57","4.76","1.55",
"3501","維熹","7.51","5.59","0.82",
"3504","揚明光","10.73","4.72","2.88",
"3514","昱晶","6.38","4.02","1.58",
"3515","華擎","11.76","21.44","1.30",
"3518","柏騰","11.70","3.40","1.88",
"3519","綠能","8.73","5.86","2.44",
"3532","台勝科","15.06","3.73","2.97",
"3533","嘉澤","9.28","7.97","1.32",
"3534","雷凌","14.24","5.34","2.41",
"3535","晶彩科","5.31","11.41","1.30",
"3536","誠創","4.50","0.00","0.81",
"3545","敦泰","14.10","4.35","2.29",
"3557","嘉威","12.43","21.43","0.98",
"3559","全智科","6.40","13.03","1.31",
"3561","昇陽光電","8.79","5.43","1.61",
"3576","聯合再生","8.45","0.00","1.27",
"3593","力銘","6.90","0.00","1.69",
"3596","智易","14.04","0.00","2.86",
"3605","宏致","11.74","5.50","2.86",
"3622","洋華","28.59","2.09","9.21",
"3701","大眾控","-","0.00","0.20",
"3702","大聯大","9.03","9.48","1.55",
"4104","佳醫","16.23","4.46","1.10",
"4106","雃博","11.04","5.05","1.83",
"4108","懷特","-","0.00","6.08",
"4119","旭富","19.42","4.40","3.23",
"4306","炎洲","6.81","4.90","1.15",
"4414","如興","-","0.00","0.23",
"4526","東台","4.86","16.04","0.86",
"4532","瑞智","-","9.39","0.64",
"4725","信昌化","6.34","22.73","1.49",
"4904","遠傳","11.19","8.88","1.60",
"4906","正文","11.43","6.74","1.76",
"5203","訊連","12.65","6.13","2.92",
"5305","敦南","7.24","13.74","0.81",
"5388","中磊","8.73","8.90","1.15",
"5434","崇越","5.78","12.04","1.02",
"5469","瀚宇博","11.69","15.34","0.76",
"5471","松翰","11.63","7.92","2.85",
"5484","慧友","10.62","14.96","1.47",
"5515","建國","11.71","8.12","1.43",
"5522","遠雄","7.35","5.71","1.65",
"5525","順天","5.51","7.34","1.23",
"5531","鄉林","7.76","15.53","1.77",
"5533","皇鼎","7.35","8.16","0.89",
"5534","長虹","5.85","9.68","1.55",
"5607","遠雄港","23.08","0.00","2.25",
"5608","四維航","3.87","9.52","1.68",
"5854","合庫","12.55","4.65","0.88",
"6005","群益證","-","0.00","1.08",
"6012","金鼎證","-","2.50","1.06",
"6108","競國","7.73","0.00","0.96",
"6112","邁達特","10.44","8.45","0.62",
"6115","鎰勝","8.10","8.25","1.56",
"6116","彩晶","4.12","0.00","0.68",
"6117","迎廣","6.87","3.40","0.63",
"6119","大傳","17.34","10.55","0.53",
"6120","達運","-","3.97","0.56",
"6128","上福","10.02","9.16","1.26",
"6131","鈞泰","10.49","13.98","1.03",
"6133","金橋","13.04","15.44","0.69",
"6136","富爾特","6.72","10.07","0.83",
"6139","亞翔","5.24","15.38","0.80",
"6141","柏承","5.95","6.28","0.92",
"6142","友勁","8.64","2.93","0.92",
"6145","勁永","-","0.00","1.18",
"6153","嘉聯益","255.00","0.00","0.74",
"6155","鈞寶","11.12","6.99","1.34",
"6164","華興","18.62","4.86","1.53",
"6165","浪凡","-","0.00","0.68",
"6166","凌華","10.05","7.08","1.35",
"6168","宏齊","10.45","4.35","1.46",
"6172","互億","-","0.00","0.45",
"6176","瑞儀","11.09","9.51","1.04",
"6184","大豐電","13.11","7.41","2.02",
"6189","豐藝","10.24","9.25","1.09",
"6191","精成科","15.30","4.88","0.82",
"6192","巨路","7.58","5.85","1.90",
"6196","帆宣","7.03","0.00","0.45",
"6197","佳必琪","35.94","4.33","2.31",
"6201","亞弘電","8.40","11.74","0.88",
"6202","盛群","9.73","7.25","2.19",
"6205","詮欣","9.57","16.23","1.72",
"6206","飛捷","10.71","9.95","2.87",
"6209","今國光","22.61","7.48","0.60",
"6213","聯茂","9.97","18.25","1.14",
"6215","和椿","9.32","5.47","1.08",
"6216","居易","7.16","8.81","1.25",
"6225","天瀚","119.00","0.00","1.10",
"6226","光鼎","16.93","4.00","0.76",
"6235","華孚","-","0.00","0.83",
"6239","力成","6.45","7.46","1.96",
"6251","定穎","5.68","0.00","0.89",
"6255","奈普","22.28","0.00","0.95",
"6257","矽格","11.07","4.39","0.70",
"6269","台郡","9.94","0.00","1.34",
"6271","同欣電","11.11","7.28","1.44",
"6277","宏正","11.66","10.82","2.00",
"6281","全國電","9.55","9.41","1.81",
"6282","康舒","9.46","8.91","1.25",
"6283","淳安","12.85","12.78","0.97",
"6285","啟碁","9.23","12.43","1.12",
"6286","立錡","17.13","5.52","5.58",
"6289","華上","-","0.00","0.76",
"6505","台塑化","45.73","2.00","3.57",
"6605","帝寶","8.11","6.00","1.34",
