"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2361","鴻友","-","0.00","0.29",
"2362","藍天","35.59","3.31","2.55",
"2363","矽統","-","0.00","0.84",
"2364","倫飛","-","0.00","0.57",
"2365","昆盈","4.88","19.31","1.29",
"2367","燿華","8.00","0.00","0.54",
"2368","金像電","5.71","10.10","0.52",
"2369","菱生","6.89","10.92","0.48",
"2371","大同","54.55","0.00","0.61",
"2373","震旦行","17.79","4.96","1.93",
"2374","佳能","6.35","14.52","1.61",
"2375","凱美","12.10","0.00","0.31",
"2376","技嘉","8.24","5.80","0.55",
"2377","微星","6.00","7.48","0.63",
"2379","瑞昱","917.00","6.76","1.39",
"2380","虹光","13.31","13.21","0.44",
"2381","華宇","-","0.00","0.41",
"2382","廣達","6.57","9.68","1.67",
"2383","台光電","6.01","12.90","0.59",
"2384","勝華","-","2.78","0.55",
"2385","群光","7.35","10.46","2.95",
"2387","精元","7.69","10.27","1.40",
"2388","威盛","-","0.00","2.38",
"2390","云辰","-","0.00","0.49",
"2391","合勤","11.54","5.67","0.97",
"2392","正崴","8.32","6.94","1.06",
"2393","億光","10.76","6.55","2.34",
"2395","研華","8.30","10.03","1.89",
"2397","友通","7.85","11.80","1.51",
"2399","映泰","11.14","13.66","0.81",
"2401","凌陽","21.83","18.06","0.83",
"2402","毅嘉","14.23","10.18","0.57",
"2403","友尚","5.76","9.93","0.71",
"2404","漢唐","5.59","22.66","0.82",
"2405","輔信","23.03","2.63","0.61",
"2406","國碩","-","0.00","0.57",
"2408","南亞科","-","0.00","0.75",
"2409","友達","2.94","10.72","0.75",
"2413","環科","-","5.65","0.56",
"2414","精技","7.30","8.92","0.81",
"2415","錩新","11.19","9.57","0.61",
"2417","圓剛","9.01","10.00","1.70",
"2419","仲琦","10.71","0.00","0.61",
"2420","新巨","6.42","17.48","0.84",
"2421","建準","40.54","3.52","1.62",
"2423","固緯","7.53","14.44","0.98",
"2424","隴華","-","0.00","0.86",
"2425","承啟","-","0.00","0.61",
"2426","鼎元","36.05","7.23","1.15",
"2427","三商電","-","0.00","0.58",
"2428","興勤","8.34","11.07","0.86",
"2429","銘旺科","-","0.00","2.26",
"2430","燦坤","7.70","26.42","0.68",
"2431","聯昌","-","0.00","0.52",
"2433","互盛電","4.33","16.99","1.02",
"2434","統懋","35.51","3.25","1.14",
"2436","偉詮電","21.07","5.65","1.69",
"2437","旺詮","13.31","16.58","0.54",
"2438","翔耀","-","30.14","0.08",
"2439","美律","7.34","14.08","1.13",
"2440","太空梭","15.45","13.73","0.46",
"2441","超豐","5.98","15.06","1.31",
"2443","昶虹","-","0.00","0.34",
"2444","兆勁","-","6.76","0.73",
"2446","全懋","268.75","9.21","0.71",
"2448","晶電","30.06","4.65","1.50",
"2449","京元電子","5.93","11.94","0.52",
"2450","神腦","8.74","7.81","2.29",
"2451","創見","14.98","5.87","1.99",
"2452","乾坤","8.02","7.85","1.73",
"2453","凌群","48.69","0.00","0.52",
"2454","聯發科","14.54","6.23","4.20",
"2455","全新","27.82","0.00","1.34",
"2456","奇力新","7.85","14.42","0.59",
"2457","飛宏","9.01","15.70","0.66",
"2458","義隆","41.11","3.00","2.84",
"2459","敦吉","4.75","14.34","0.49",
"2460","建通","4.71","19.93","0.89",
"2461","光群雷","4.98","12.29","0.78",
"2462","良得電","7.33","8.76","0.93",
"2463","研揚","9.29","8.44","2.42",
"2464","盟立","5.22","19.22","1.17",
"2465","麗臺","-","5.66","0.61",
"2466","冠西電","278.18","2.94","2.64",
"2467","志聖","6.65","16.91","0.61",
"2468","華經","13.84","10.79","0.62",
"2471","資通","-","0.00","0.41",
"2472","立隆電","55.42","1.95","0.44",
"2473","思源","8.88","10.59","0.94",
"2474","可成","7.96","6.99","1.55",
"2475","華映","5.11","11.87","0.34",
"2476","鉅祥","7.04","12.86","0.91",
"2477","美隆電","73.45","18.81","0.59",
"2478","大毅","11.72","6.29","0.81",
"2480","敦陽科","6.17","9.13","0.67",
"2481","強茂","12.56","8.03","0.84",
"2482","連宇","29.50","8.95","1.10",
"2483","百容","34.00","9.41","0.44",
"2484","希華","8.75","9.12","0.53",
"2485","兆赫","7.16","10.69","2.26",
"2486","一詮","6.71","10.51","1.13",
"2488","漢平","6.16","13.79","0.81",
"2489","瑞軒","6.56","19.85","0.82",
"2492","華新科","26.14","17.49","0.38",
"2493","揚博","9.32","13.25","0.49",
"2495","普安","7.98","13.60","1.98",
"2496","卓越","-","0.00","2.44",
"2497","怡利電","-","4.28","1.32",
"2498","宏達電","10.94","8.80","5.17",
"2499","東貝","-","1.97","1.00",
"2501","國建","13.68","6.53","0.67",
"2504","國產","13.04","5.83","0.72",
"2505","國揚","4.98","3.76","0.46",
"2506","太設","-","0.00","0.33",
"2509","全坤建","4.94","17.49","0.60",
"2511","太子","-","10.70","0.55",
"2514","龍邦","-","7.87","0.93",
"2515","中工","20.13","3.53","0.51",
"2516","新建","9.91","0.00","0.62",
"2520","冠德","5.41","5.74","0.59",
"2524","京城","5.87","7.11","0.89",
"2526","大陸","21.79","14.12","0.47",
"2527","宏璟","34.93","7.16","0.36",
"2528","皇普","-","0.00","0.15",
"2530","華建","-","0.00","0.31",
"2534","宏盛","4.52","52.70","0.43",
"2535","達欣工","10.30","9.88","0.93",
"2536","宏普","3.20","11.97","0.81",
"2537","聯上發","-","0.00","0.32",
"2538","基泰","6.80","8.23","0.58",
"2539","櫻花建","-","0.00","0.15",
"2540","愛山林","-","0.00","1.25",
"2542","興富發","5.31","22.56","1.12",
"2543","皇昌","7.16","12.01","0.39",
"2545","皇翔","5.15","28.57","0.69",
"2546","根基","10.82","5.43","0.77",
"2547","日勝生","11.59","14.61","0.62",
"2548","華固","3.69","12.29","1.44",
"2601","益航","4.85","2.57","2.03",
"2603","長榮","8.54","12.07","0.66",
"2605","新興","5.32","18.52","1.35",
"2606","裕民","3.77","17.15","1.75",
"2607","榮運","26.48","3.72","1.07",
"2608","嘉里大榮","81.84","0.00","1.22",
"2609","陽明","6.10","20.12","0.53",
"2610","華航","-","0.00","0.72",
"2611","志信","-","5.15","1.17",
"2612","中航","4.81","8.66","2.38",
"2613","中櫃","8.52","0.00","0.95",
"2614","東森","-","45.56","0.40",
"2615","萬海","9.74","18.24","1.08",
"2616","山隆","7.69","6.83","0.70",
"2617","台航","6.24","7.01","2.10",
"2618","長榮航","-","0.00","0.89",
"2701","萬企","22.25","4.23","0.71",
"2702","華園","143.33","1.63","1.81",
"2704","國賓","37.19","1.90","1.74",
"2705","六福","-","0.00","1.09",
"2706","第一店","17.36","5.09","1.15",
"2707","晶華","30.51","4.67","7.58",
"2801","彰銀","9.61","8.22","0.67",
"2809","京城銀","90.67","0.00","0.52",
"2812","台中銀","8.03","16.14","0.49",
"2816","旺旺保","-","0.00","0.71",
"2820","華票","10.17","0.00","0.55",
"2823","中壽","7.26","6.51","2.02",
"2832","台產","36.49","19.85","1.12",
"2833","台壽保","-","15.33","1.64",
"2834","臺企銀","8.10","0.00","0.58",
"2836","高雄銀","-","7.11","0.37",
"2837","萬泰銀","-","0.00","0.17",
"2838","聯邦銀","-","0.00","0.62",
"2841","台開","8.10","0.00","0.84",
"2845","遠東銀","-","0.00","0.53",
"2847","大眾銀","-","0.00","0.41",
"2849","安泰銀","-","0.00","0.67",
"2850","新產","8.63","13.18","0.96",
"2851","中再保","23.41","15.63","0.87",
"2852","第一保","-","14.08","0.75",
"2854","寶來證","60.79","7.27","0.89",
"2855","統一證","-","12.09","0.74",
"2856","元富證","-","3.03","0.68",
"2880","華南金","9.62","6.78","1.19",
"2881","富邦金","15.32","7.77","1.03",
"2882","國泰金","196.07","10.93","1.66",
"2883","開發金","-","7.01","0.58",
"2884","玉山金","27.62","9.99","0.58",
"2885","元大金","30.00","4.33","1.08",
"2886","兆豐金","102.73","11.06","0.72",
"2887","台新金","13.89","3.60","0.18",
"2888","新光金","-","12.30","0.66",
"2889","國票金","20.53","5.01","0.56",
"2890","永豐金","-","1.91","0.53",
"2891","中信金","8.17","4.90","0.79",
"2892","第一金","8.43","12.34","0.89",
"2901","欣欣","57.50","0.99","1.53",
"2903","遠百","62.69","11.04","0.93",
"2904","匯僑","7.90","3.97","0.49",
"2905","三商","-","7.21","0.69",
"2906","高林","-","10.01","0.63",
"2908","特力","14.07","7.31","1.27",
"2910","統領","20.21","5.03","2.63",
"2911","麗嬰房","13.41","4.62","1.10",
"2912","統一超","21.08","4.10","4.50",
"2913","農林","86.07","0.00","0.97",
"2915","潤泰全","115.50","4.37","2.27",
"3002","歐格","8.61","14.94","0.97",
"3003","健和興","9.80","10.00","0.84",
"3004","豐達科","-","0.00","1.17",
"3005","神基","6.30","9.37","0.80",
"3006","晶豪科","22.46","8.56","1.23",
"3008","大立光","10.84","3.64","3.21",
"3009","奇美電","2.10","15.38","0.40",
"3010","華立","4.99","14.84","0.92",
"3011","今皓","-","0.00","0.36",
"3013","晟銘電","17.76","5.86","0.77",
"3014","聯陽","21.27","6.30","5.52",
"3015","全漢","5.82","16.53","0.83",
"3016","嘉晶","-","4.22","1.52",
"3017","奇鋐","8.47","5.65","0.95",
"3018","同開","-","0.00","0.80",
"3019","亞光","8.38","9.75","0.72",
"3021","鴻名","12.00","0.00","0.45",
"3022","威強電","8.39","10.94","1.56",
"3023","信邦","5.86","14.63","0.58",
"3024","憶聲","10.47","3.35","0.41",
"3025","星通","18.04","7.39","0.70",
"3026","禾伸堂","7.12","13.74","0.85",
"3027","盛達","9.48","22.17","0.60",
"3028","增你強","7.09","17.78","0.50",
"3029","零壹","12.43","9.10","0.50",
"3030","德律","5.60","17.75","1.03",
"3031","佰鴻","13.74","8.16","1.97",
"3032","偉訓","6.15","23.72","0.56",
"3033","威健","7.70","19.16","0.56",
"3034","聯詠","8.56","16.76","1.65",
"3035","智原","15.41","8.63","2.71",
"3036","文曄","5.30","16.64","0.61",
"3037","欣興","4.77","12.78","0.70",
"3038","全台","-","0.00","0.60",
"3040","遠見","6.18","11.01","0.57",
"3041","揚智","61.30","5.32","1.81",
"3042","晶技","7.12","10.53","1.43",
"3043","科風","18.85","8.60","0.78",
"3044","健鼎","7.65","5.38","1.38",
"3045","台灣大","12.13","5.18","3.66",
"3046","建碁","8.95","0.00","0.85",
"3047","訊舟","7.18","23.35","0.88",
"3048","益登","6.69","19.36","0.58",
"3049","和鑫","-","0.00","0.55",
"3050","鈺德","-","4.86","0.34",
"3051","力特","-","0.00","0.14",
"3052","夆典","9.86","0.00","0.96",
"3054","立萬利","74.25","0.00","1.22",
"3055","蔚華科","4.31","25.39","0.52",
"3056","總太","-","0.00","1.35",
"3057","喬鼎","8.98","0.82","1.23",
"3058","立德","-","8.54","0.69",
"3059","華晶科","5.38","11.08","1.21",
"3060","銘異","5.91","13.98","1.36",
"3061","璨圓","21.72","2.37","1.40",
"3062","建漢","22.79","4.75","2.01",
"3063","飛信","-","0.00","0.42",
"3080","威力盟","21.90","15.22","0.82",
"3090","日電貿","6.74","21.36","0.98",
"3094","聯傑","17.77","6.32","1.58",
"3130","一零四","8.50","8.36","2.25",
"3189","景碩","8.84","4.59","1.09",
"3209","全科","6.21","0.00","1.07",
"3231","緯創","6.93","8.97","1.52",
"3296","勝德","9.31","24.54","0.95",
"3305","昇貿","7.49","10.03","1.22",
"3308","聯德","7.97","20.47","1.02",
"3311","閎暉","8.50","9.36","2.34",
"3315","宣昶","5.81","22.41","0.77",
"3356","奇偶","9.51","8.43","5.24",
"3367","英華達","5.03","18.98","1.14",
"3376","新日興","10.99","5.20","2.30",
"3380","明泰","7.48","10.27","1.26",
"3383","新世紀","12.45","7.38","2.74",
"3406","玉晶光","-","0.00","0.82",
"3419","譁裕","-","15.66","0.57",
"3443","創意","26.46","2.41","7.49",
"3450","聯鈞","5.37","10.97","0.59",
"3474","華亞科","-","0.00","0.67",
"3481","群創","7.69","7.58","1.05",
"3494","誠研","18.35","5.34","1.38",
"3501","維熹","6.79","9.09","0.74",
"3504","揚明光","8.79","5.77","2.36",
"3514","昱晶","5.23","4.08","1.29",
"3515","華擎","8.55","24.41","1.18",
"3518","柏騰","10.29","3.87","1.65",
"3519","綠能","7.78","5.23","2.17",
"3532","台勝科","14.15","3.97","2.79",
"3533","嘉澤","8.40","8.80","1.19",
"3534","雷凌","9.70","5.71","2.30",
"3535","晶彩科","4.64","7.74","1.24",
"3536","誠創","4.42","8.96","0.80",
"3545","敦泰","13.97","4.39","2.26",
"3557","嘉威","10.56","25.21","0.83",
"3559","全智科","5.48","15.15","1.12",
"3561","昇陽光電","7.24","0.00","1.59",
"3576","聯合再生","11.63","0.00","1.17",
"3593","力銘","5.58","0.00","1.37",
"3596","智易","14.95","0.00","3.04",
"3701","大眾控","-","0.00","0.18",
"3702","大聯大","7.81","10.97","1.34",
"4104","佳醫","12.84","12.56","1.00",
"4106","雃博","7.92","7.04","1.31",
"4108","懷特","-","0.00","4.85",
"4119","旭富","11.91","6.25","2.46",
"4306","炎洲","5.65","5.90","0.95",
"4414","如興","-","0.00","0.20",
"4526","東台","4.49","17.34","0.79",
"4532","瑞智","-","13.56","0.45",
"4725","信昌化","5.16","27.96","1.21",
"4904","遠傳","11.44","8.68","1.63",
"4906","正文","12.23","7.09","1.76",
"5203","訊連","12.09","6.30","3.04",
"5305","敦南","6.19","16.07","0.69",
"5388","中磊","6.17","16.84","0.99",
"5434","崇越","5.51","12.64","0.98",
"5469","瀚宇博","5.00","18.71","0.62",
"5471","松翰","9.33","8.60","2.71",
"5484","慧友","9.03","17.09","1.30",
"5515","建國","8.91","10.17","1.22",
"5522","遠雄","2.72","17.02","0.93",
"5525","順天","3.15","24.75","0.70",
"5531","鄉林","4.49","26.85","1.02",
"5533","皇鼎","3.47","22.55","0.62",
"5534","長虹","5.26","15.21","1.31",
"5607","遠雄港","18.50","0.00","1.80",
"5608","四維航","3.62","12.77","1.67",
"5854","合庫","8.80","12.62","0.77",
"6005","群益證","-","13.19","0.70",
"6012","金鼎證","-","3.36","0.79",
"6108","競國","6.14","0.00","0.76",
"6112","邁達特","7.88","12.20","0.53",
"6115","鎰勝","7.60","12.84","1.42",
"6116","彩晶","2.32","31.43","0.38",
"6117","迎廣","6.19","2.26","0.57",
"6119","大傳","6.83","12.20","0.46",
"6120","達運","-","5.65","0.36",
"6128","上福","16.65","8.71","1.05",
"6131","鈞泰","9.21","16.43","0.91",
"6133","金橋","11.89","16.93","0.63",
"6136","富爾特","5.09","11.10","0.63",
"6139","亞翔","4.71","17.28","0.72",
"6141","柏承","5.52","16.84","0.86",
"6142","友勁","7.09","16.43","0.76",
"6145","勁永","-","0.00","0.75",
"6153","嘉聯益","-","6.31","0.67",
"6155","鈞寶","7.98","12.83","1.16",
"6164","華興","16.38","9.09","1.34",
"6165","浪凡","-","0.00","0.66",
"6166","凌華","5.96","14.46","1.23",
"6168","宏齊","9.52","7.16","1.33",
"6172","互億","-","0.00","0.34",
"6176","瑞儀","6.60","11.24","0.90",
"6184","大豐電","15.18","8.80","1.98",
"6189","豐藝","5.95","23.20","0.79",
"6191","精成科","6.01","26.79","0.53",
"6192","巨路","7.16","11.17","1.79",
"6196","帆宣","5.52","5.49","0.35",
"6197","佳必琪","34.02","4.57","2.18",
"6201","亞弘電","6.78","13.02","0.81",
"6202","盛群","8.18","10.74","1.84",
"6205","詮欣","9.57","16.23","1.72",
"6206","飛捷","7.85","12.30","2.21",
"6209","今國光","19.23","8.79","0.51",
"6213","聯茂","4.67","19.03","0.98",
"6215","和椿","8.71","13.67","1.00",
"6216","居易","5.87","22.64","1.03",
"6225","天瀚","83.60","4.07","0.77",
"6226","光鼎","7.46","0.00","0.69",
"6235","華孚","-","0.00","0.49",
"6239","力成","5.34","8.80","1.85",
"6251","定穎","4.62","0.00","0.92",
"6255","奈普","16.65","7.60","0.71",
"6257","矽格","5.22","16.99","0.57",
"6269","台郡","8.34","0.00","1.12",
"6271","同欣電","7.27","11.20","1.26",
"6277","宏正","10.55","11.95","1.81",
"6281","全國電","8.82","10.19","1.68",
"6282","康舒","8.16","7.95","1.14",
"6283","淳安","10.98","14.96","0.83",
"6285","啟碁","6.91","13.36","1.07",
"6286","立錡","13.40","6.21","5.33",
"6289","華上","-","0.00","0.66",
"6505","台塑化","40.79","10.01","3.19",
"6605","帝寶","6.65","11.81","1.10",
"8008","建興電","8.03","9.78","0.72",
"8016","矽創","7.09","10.85","1.87",
"8021","尖點","5.59","19.18","0.92",
"8033","雷虎","25.91","14.04","0.84",
"8046","南電","6.47","14.64","1.53",
