"96年08月16日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1466","聚隆","9.67","0.00","1.46",
"1467","南緯","17.37","5.71","1.50",
"1468","昶和","-","0.00","1.15",
"1469","理隆","46.77","0.00","1.10",
"1470","大統新創","-","0.00","0.73",
"1471","首利","-","0.00","4.56",
"1472","三洋實業","-","0.00","0.62",
"1473","台南","9.75","7.74","1.71",
"1474","弘裕","15.81","4.65","0.85",
"1475","業旺","-","0.00","1.83",
"1476","儒鴻","10.63","9.41","1.64",
"1477","聚陽","12.61","5.44","3.82",
"1503","士電","18.83","3.54","1.53",
"1504","東元","12.30","4.52","0.79",
"1506","正道","-","0.00","1.74",
"1507","永大","11.99","3.90","1.02",
"1512","瑞利","18.97","3.88","1.02",
"1513","中興電","18.78","3.80","2.43",
"1514","亞力","44.95","2.65","0.77",
"1515","力山","66.47","0.00","0.96",
"1516","川飛","32.14","0.00","1.27",
"1517","利奇","19.27","2.86","1.82",
"1519","華城","23.86","3.07","3.39",
"1520","復盛","13.99","7.53","1.99",
"1521","大億","20.98","5.08","1.52",
"1522","堤維西","38.77","1.31","1.40",
"1523","開億","15.13","1.74","0.86",
"1524","耿鼎","18.51","3.86","1.12",
"1525","江申","12.63","4.42","0.89",
"1527","鑽全","9.87","6.15","2.29",
"1528","恩德","11.34","8.19","1.69",
"1529","樂事綠能","-","0.00","2.64",
"1530","亞崴","9.78","6.34","3.05",
"1531","高林股","10.99","5.48","1.46",
"1532","勤美","12.88","5.68","1.89",
"1533","車王電","16.00","2.42","2.49",
"1535","中宇","20.41","4.02","2.73",
"1536","和大","20.56","4.89","2.75",
"1537","廣隆","20.48","3.34","1.72",
"1538","正峰","-","0.00","1.50",
"1539","巨庭","17.36","0.00","1.10",
"1540","喬福","11.24","8.26","2.59",
"1541","錩泰","27.98","0.00","1.59",
"1560","中砂","27.99","4.28","3.71",
"1603","華電","51.94","0.00","0.82",
"1604","聲寶","-","0.00","0.93",
"1605","華新","6.09","9.97","0.75",
"1606","歌林","22.16","0.00","1.04",
"1608","華榮","70.57","4.05","0.80",
"1609","大亞","93.75","3.11","0.85",
"1611","中電","10.28","6.01","1.13",
"1612","宏泰","12.89","3.85","1.89",
"1613","台一","-","0.00","0.83",
"1614","三洋電","23.56","4.01","1.70",
"1615","大山","12.78","9.18","1.19",
"1616","億泰","-","3.23","0.94",
"1617","榮星","54.75","5.48","0.82",
"1618","合機","24.07","0.00","0.72",
"1701","中化","23.15","3.29","1.48",
"1702","南僑","-","0.00","1.15",
"1704","榮化","13.69","5.52","1.97",
"1707","葡萄王","20.61","2.96","2.12",
"1708","東鹼","6.64","5.04","1.14",
"1709","和益","17.26","5.95","0.95",
"1710","東聯","13.89","6.34","1.60",
"1711","永光","238.33","1.05","2.16",
"1712","興農","17.03","5.97","0.79",
"1713","國化","52.69","1.82","0.93",
"1714","和桐","18.53","0.00","1.01",
"1715","萬洲","15.16","6.94","0.97",
"1716","永信","14.91","5.78","1.66",
"1717","長興","14.78","5.90","2.32",
"1718","中纖","-","0.00","0.87",
"1720","生達","15.83","4.47","2.01",
"1721","三晃","-","0.00","2.51",
"1722","台肥","15.10","4.80","1.20",
"1723","中碳","12.35","6.86","3.50",
"1724","台硝","9.86","6.14","1.14",
"1725","元禎","12.76","7.95","1.82",
"1726","永記","10.84","5.36","1.41",
"1727","中華化","32.55","2.79","1.48",
"1729","必翔","27.24","3.44","5.15",
"1730","花仙子","15.74","5.41","1.17",
"1731","美吾華","62.94","1.17","1.58",
"1732","毛寶","22.76","0.00","1.18",
"1733","五鼎","18.04","4.58","5.01",
"1734","杏輝","67.31","1.43","2.40",
"1735","日勝化","-","2.26","0.89",
"1736","喬山","13.47","4.24","4.05",
"1737","臺鹽","24.60","5.23","0.98",
"1802","台玻","19.10","4.33","1.39",
"1805","寶徠","4.34","0.00","1.97",
"1806","冠軍","10.09","6.75","0.98",
"1808","潤隆","12.86","8.33","1.98",
"1809","中釉","29.35","1.58","1.18",
"1810","和成","30.70","0.00","1.05",
"1902","台紙","45.19","0.00","0.62",
"1903","士紙","32.68","0.00","2.11",
"1904","正隆","20.65","5.47","0.86",
"1905","華紙","20.24","3.53","1.15",
"1906","寶隆","24.39","0.00","0.66",
"1907","永豐餘","27.34","5.45","0.96",
"1909","榮成","16.89","5.85","0.93",
"2002","中鋼","9.36","8.11","2.02",
"2006","東和鋼鐵","8.56","8.16","1.73",
"2007","燁興","-","0.00","0.50",
"2008","高興昌","-","0.00","1.57",
"2009","第一銅","11.34","11.02","0.98",
"2010","春源","10.68","7.75","0.83",
"2012","春雨","16.29","4.95","0.83",
"2013","中鋼構","11.21","6.25","0.92",
"2014","中鴻","3.07","1.95","1.14",
"2015","豐興","7.06","8.29","1.62",
"2017","官田鋼","-","0.00","0.84",
"2020","美亞","5.76","9.17","1.79",
"2022","聚亨","-","0.00","0.53",
"2023","燁輝","7.57","7.81","0.68",
"2024","志聯","5.15","0.00","0.62",
"2025","千興","5.96","0.00","0.86",
"2027","大成鋼","4.76","8.25","1.44",
"2028","威致","4.95","0.00","1.00",
"2029","盛餘","7.33","9.77","1.18",
"2030","彰源","5.47","15.38","1.56",
"2031","新光鋼","6.97","7.18","1.17",
"2032","新鋼","5.56","12.93","1.55",
"2033","佳大","20.80","10.82","0.77",
"2034","允強","5.73","14.46","1.86",
"2101","南港","16.65","8.97","2.65",
"2102","泰豐","14.83","4.56","1.03",
"2103","台橡","11.83","6.88","2.36",
"2104","國際中橡","15.98","2.88","1.67",
"2105","正新","29.65","2.84","3.01",
"2106","建大","28.97","2.10","2.31",
"2107","厚生","112.35","1.83","1.36",
"2108","南帝","16.27","4.51","1.94",
"2109","華豐","-","0.00","0.78",
"2201","裕隆","19.73","2.73","0.97",
"2204","中華","12.69","3.65","0.84",
"2206","三陽工業","22.59","4.18","1.44",
"2207","和泰車","12.48","5.31","2.24",
"2227","裕日車","13.12","5.71","1.17",
"2301","光寶科","12.24","5.27","1.52",
"2302","麗正","-","0.00","0.45",
"2303","聯電","15.39","3.99","1.14",
"2305","全友","23.76","0.00","0.74",
"2308","台達電","19.98","4.09","4.39",
"2311","日月光","10.53","8.22","2.44",
"2312","金寶","27.50","5.79","0.80",
"2313","華通","11.74","2.96","1.04",
"2314","台揚","25.57","2.65","2.00",
"2315","神達","9.59","5.35","1.80",
"2316","楠梓電","-","0.00","0.86",
"2317","鴻海","19.28","2.04","4.42",
"2321","東訊","26.12","3.13","1.77",
"2323","中環","127.27","0.00","0.79",
"2324","仁寶","13.67","5.31","1.68",
"2325","矽品","12.53","6.17","2.60",
"2327","國巨","15.00","3.97","0.94",
"2328","廣宇","51.98","0.82","3.03",
"2329","華泰","179.17","0.00","1.93",
"2330","台積電","13.78","5.09","2.95",
"2331","精英","-","0.00","1.25",
"2332","友訊","14.56","3.80","2.78",
"2336","致伸","15.86","1.14","1.55",
"2337","旺宏","16.55","1.98","1.66",
"2338","光罩","9.89","7.93","1.12",
"2340","台亞","-","0.00","3.25",
"2341","英群","-","0.00","2.33",
"2342","茂矽","10.58","2.95","2.50",
"2344","華邦電","30.00","2.86","0.73",
"2345","智邦","58.39","0.00","1.39",
"2347","聯強","26.54","3.26","3.09",
"2348","海悅","-","0.00","1.28",
"2349","錸德","-","0.00","0.56",
"2350","環電","12.69","5.08","1.42",
"2351","順德","13.70","4.62","2.51",
"2352","佳世達","-","0.00","2.11",
"2353","宏碁","11.89","6.83","1.81",
"2354","鴻準","31.26","1.81","6.18",
"2355","敬鵬","7.06","6.33","1.26",
"2356","英業達","7.49","10.39","1.29",
"2357","華碩","12.62","2.49","2.11",
"2358","廷鑫","115.50","0.00","1.37",
"2359","所羅門","8.43","0.00","1.76",
"2360","致茂","18.89","4.09","3.92",
"2361","鴻友","-","0.00","2.05",
"2362","藍天","1,723.33","0.39","5.18",
"2363","矽統","-","0.42","1.37",
"2364","倫飛","-","0.00","1.05",
"2365","昆盈","15.06","5.10","2.94",
"2367","燿華","9.22","6.67","1.67",
"2368","金像電","11.62","4.78","1.62",
"2369","菱生","29.12","2.95","1.12",
"2371","大同","-","0.00","1.52",
"2373","震旦行","18.35","5.57","1.84",
"2374","佳能","16.51","3.48","3.18",
"2375","凱美","-","0.00","0.85",
"2376","技嘉","66.59","2.05","1.04",
"2377","微星","17.41","3.73","1.39",
"2379","瑞昱","23.09","2.25","3.15",
"2380","虹光","11.80","5.59","0.89",
"2381","華宇","-","0.00","1.00",
"2382","廣達","12.87","5.38","2.28",
"2383","台光電","11.69","5.84","1.44",
"2384","勝華","29.79","2.77","1.47",
"2385","群光","18.55","4.78","4.65",
"2387","精元","16.88","5.13","2.84",
"2388","威盛","-","0.00","2.69",
"2390","云辰","17.38","0.00","0.89",
"2391","合勤","22.11","2.99","2.59",
"2392","正崴","12.82","4.53","1.93",
"2393","億光","19.97","3.69","4.69",
"2395","研華","15.81","4.95","3.15",
"2396","精碟","-","0.00","0.64",
"2397","友通","16.80","4.66","3.20",
"2399","映泰","18.70","3.30","2.39",
"2401","凌陽","12.23","6.95","2.40",
"2402","毅嘉","9.90","7.80","1.27",
"2403","友尚","14.87","4.63","1.49",
"2404","漢唐","9.83","6.99","1.57",
"2405","輔信","-","2.32","1.35",
"2406","國碩","-","0.00","1.06",
"2408","南亞科","5.22","15.41","1.18",
"2409","友達","-","0.87","1.59",
"2411","飛瑞","14.52","4.74","2.28",
"2412","中華電","11.76","6.88","1.34",
"2413","環科","29.58","1.07","1.71",
"2414","精技","16.48","5.14","1.27",
"2415","錩新","32.57","2.49","1.74",
"2417","圓剛","18.27","4.29","3.26",
"2419","仲琦","-","0.00","1.15",
"2420","新巨","12.12","8.25","2.13",
"2421","建準","14.96","5.01","1.62",
"2423","固緯","14.39","8.12","2.16",
"2424","隴華","-","0.00","0.87",
"2425","承啟","-","0.00","1.24",
"2426","鼎元","26.60","2.39","3.36",
"2427","三商電","-","0.00","0.68",
"2428","興勤","17.51","4.27","2.40",
"2429","銘旺科","-","0.00","0.86",
"2430","燦坤","-","6.22","2.35",
"2431","聯昌","-","0.00","0.88",
"2432","倚天","16.96","3.56","2.18",
"2433","互盛電","35.00","3.14","1.50",
"2434","統懋","141.52","0.86","4.02",
"2436","偉詮電","58.67","0.68","3.49",
"2437","旺詮","77.33","0.00","1.42",
"2438","翔耀","42.20","5.59","0.76",
"2439","美律","18.57","3.87","3.79",
"2440","太空梭","-","0.00","1.44",
"2441","超豐","9.76","7.52","2.50",
"2442","新美齊","13.99","0.00","1.80",
"2443","昶虹","-","0.00","0.98",
"2444","兆勁","-","0.00","1.94",
"2446","全懋","27.78","4.30","2.43",
"2447","鼎新","19.35","4.96","2.91",
"2448","晶電","54.86","1.42","5.61",
"2449","京元電子","10.37","10.82","1.08",
"2450","神腦","20.75","2.08","3.49",
"2451","創見","15.20","2.74","4.94",
"2452","乾坤","17.70","4.63","3.21",
"2453","凌群","-","0.00","0.97",
"2454","聯發科","20.04","3.18","6.75",
"2455","全新","22.28","0.00","5.05",
"2456","奇力新","15.24","4.91","2.10",
"2457","飛宏","18.58","4.82","1.88",
"2458","義隆","80.99","0.63","5.65",
"2459","敦吉","8.85","7.89","1.33",
"2460","建通","11.74","8.35","3.09",
"2461","光群雷","12.53","2.71","1.73",
"2462","良得電","11.46","4.55","1.48",
"2463","研揚","26.71","2.54","4.28",
"2464","盟立","8.35","9.44","2.14",
"2465","麗臺","-","0.00","2.66",
"2466","冠西電","57.61","0.88","2.33",
"2467","志聖","8.67","7.35","1.40",
"2468","華經","12.57","5.68","1.21",
"2471","資通","23.65","4.03","0.96",
"2472","立隆電","107.89","0.34","1.36",
"2473","思源","14.21","5.38","2.18",
"2474","可成","14.36","2.58","4.50",
"2475","華映","-","0.00","0.88",
"2476","鉅祥","18.11","4.40","3.24",
"2477","美隆電","26.96","2.75","2.54",
"2478","大毅","20.25","3.39","1.85",
"2480","敦陽科","12.24","6.20","1.07",
"2481","強茂","26.93","2.17","2.71",
"2482","連宇","38.92","1.14","4.50",
"2483","百容","12.36","5.58","1.05",
"2484","希華","15.06","4.29","1.28",
"2485","兆赫","28.51","2.36","6.50",
"2486","一詮","17.61","4.39","2.63",
"2488","漢平","14.30","5.46","1.66",
"2489","瑞軒","21.36","3.09","2.73",
"2491","吉祥全","437.50","0.00","2.14",
"2492","華新科","12.28","5.80","1.26",
"2493","揚博","25.17","6.73","0.95",
"2494","廣業科","-","0.00","0.48",
"2495","普安","11.44","7.43","2.94",
"2496","卓越","-","0.00","2.53",
"2497","怡利電","470.00","0.00","6.94",
"2498","宏達電","8.92","7.52","5.91",
"2499","東貝","97.24","0.68","2.21",
"2501","國建","95.00","4.64","1.27",
"2504","國產","19.19","3.64","1.15",
"2505","國揚","15.44","0.00","1.45",
"2506","太設","9.06","0.00","1.02",
"2509","全坤建","21.49","3.25","2.82",
"2511","太子","15.71","5.87","1.76",
"2514","龍邦","16.90","3.38","1.20",
"2515","中工","16.19","4.90","0.80",
"2516","新建","-","0.00","1.08",
"2520","冠德","35.63","3.51","1.00",
"2524","京城","12.09","3.83","1.82",
"2526","大陸","10.49","13.92","0.92",
"2527","宏璟","23.62","2.61","0.87",
"2528","皇普","-","0.00","0.64",
"2530","華建","17.15","0.00","0.83",
"2534","宏盛","7.13","13.87","1.19",
"2535","達欣工","11.89","4.83","1.13",
"2536","宏普","7.52","6.32","1.37",
"2537","聯上發","-","0.00","0.91",
"2538","基泰","13.59","2.84","2.43",
"2539","櫻花建","-","0.00","1.57",
"2540","愛山林","-","0.00","2.70",
"2542","興富發","9.02","10.91","3.14",
"2543","皇昌","9.96","7.66","1.04",
"2545","皇翔","5.59","9.78","2.50",
"2546","根基","14.41","3.13","1.27",
"2547","日勝生","36.21","1.24","2.73",
"2548","華固","9.28","9.21","2.59",
"2601","益航","40.18","0.00","5.54",
"2603","長榮","-","1.54","0.97",
"2605","新興","7.32","8.43","2.29",
"2606","裕民","12.38","6.24","3.05",
"2607","榮運","15.19","5.64","0.86",
"2608","嘉里大榮","-","0.00","1.20",
"2609","陽明","178.75","1.86","1.14",
"2610","華航","-","3.09","0.93",
"2611","志信","16.29","5.58","1.54",
"2612","中航","11.44","3.69","3.96",
"2613","中櫃","10.80","0.00","0.93",
"2614","東森","4.51","21.74","0.55",
"2615","萬海","13.32","5.08","1.43",
"2616","山隆","9.88","6.11","0.93",
"2617","台航","20.11","0.00","3.35",
"2618","長榮航","-","0.00","1.00",
"2701","萬企","12.71","6.85","0.94",
"2702","華園","47.30","0.00","2.44",
"2704","國賓","29.27","2.65","1.44",
"2705","六福","-","0.00","1.23",
"2706","第一店","11.41","7.44","1.34",
"2707","晶華","20.90","4.70","5.60",
"2801","彰銀","8.98","5.18","1.10",
"2809","京城銀","94.55","0.00","1.01",
"2812","台中銀","-","0.00","1.12",
"2816","旺旺保","-","0.00","4.76",
"2820","華票","-","11.31","0.68",
"2823","中壽","30.27","0.00","1.59",
"2832","台產","12.44","7.65","1.46",
"2833","台壽保","12.51","5.91","1.84",
"2834","臺企銀","42.55","0.00","0.91",
"2836","高雄銀","18.01","3.23","0.87",
"2837","萬泰銀","-","0.00","1.10",
"2838","聯邦銀","11.97","0.00","0.85",
"2841","台開","-","0.00","2.06",
"2845","遠東銀","-","0.00","1.26",
"2847","大眾銀","-","0.00","1.22",
"2849","安泰銀","-","0.00","1.38",
"2850","新產","10.64","7.61","1.12",
"2851","中再保","9.75","7.43","1.00",
"2852","第一保","7.03","13.27","1.15",
"2854","寶來證","20.95","2.77","1.12",
"2855","統一證","10.84","6.44","1.23",
"2856","元富證","25.61","2.40","1.08",
"2880","華南金","16.30","4.99","1.28",
"2881","富邦金","22.54","3.76","1.19",
"2882","國泰金","51.16","2.12","2.85",
"2883","開發金","12.19","7.81","0.88",
"2884","玉山金","131.54","0.00","1.20",
"2885","元大金","-","0.00","3.82",
"2886","兆豐金","15.87","7.81","1.05",
"2887","台新金","-","0.00","0.54",
"2888","新光金","22.68","3.97","1.50",
"2889","國票金","11.94","8.07","0.74",
"2890","永豐金","39.59","2.05","1.17",
"2891","中信金","-","0.00","1.39",
"2892","第一金","11.78","5.76","1.22",
"2901","欣欣","-","0.00","2.33",
"2903","遠百","46.43","1.92","1.36",
"2905","三商","13.07","3.00","1.40",
"2906","高林","16.40","6.02","1.02",
"2908","特力","20.75","4.55","1.67",
"2910","統領","22.03","5.14","2.46",
"2911","麗嬰房","33.35","2.04","1.93",
"2912","統一超","18.95","4.20","4.53",
"2913","農林","-","0.00","1.95",
"2915","潤泰全","19.81","4.19","2.30",
"3002","歐格","15.50","6.45","2.09",
"3003","健和興","14.39","5.49","2.05",
"3004","豐達科","-","0.00","2.86",
"3005","神基","20.00","1.61","1.98",
"3006","晶豪科","35.20","2.23","3.41",
"3008","大立光","11.13","3.48","4.24",
"3009","奇美電","-","1.51","1.22",
"3010","華立","11.49","6.49","2.20",
"3011","今皓","25.08","3.73","1.13",
"3013","晟銘電","10.83","5.73","1.01",
"3014","聯陽","40.12","1.93","6.97",
"3015","全漢","14.00","6.28","2.57",
"3016","嘉晶","35.86","1.92","7.75",
"3017","奇鋐","-","0.00","1.98",
"3018","同開","-","0.00","2.39",
"3019","亞光","14.08","3.52","2.20",
"3020","奇普仕","-","0.00","2.69",
"3021","鴻名","-","0.00","1.21",
"3022","威強電","18.12","6.20","3.40",
"3023","信邦","8.48","11.06","1.59",
"3024","憶聲","240.83","6.92","0.99",
"3025","星通","15.29","4.27","1.77",
"3026","禾伸堂","12.87","5.88","2.02",
"3027","盛達","13.76","4.95","1.62",
"3028","增你強","11.92","6.94","1.28",
"3029","零壹","-","0.00","0.83",
"3030","德律","13.87","4.81","3.52",
"3031","佰鴻","32.79","3.10","4.74",
"3032","偉訓","10.03","10.61","1.16",
"3033","威健","9.81","8.43","1.51",
"3034","聯詠","11.24","6.17","4.35",
"3035","智原","20.40","3.40","4.82",
"3036","文曄","11.11","6.17","1.56",
"3037","欣興","11.79","3.75","1.99",
"3038","全台","105.59","0.56","1.51",
"3040","遠見","20.83","0.00","1.17",
"3041","揚智","43.62","1.46","6.10",
"3042","晶技","15.48","4.75","3.55",
"3043","科風","41.29","2.62","2.55",
"3044","健鼎","16.56","2.30","5.11",
"3045","台灣大","11.46","6.89","3.91",
"3046","建碁","-","0.00","2.58",
"3047","訊舟","15.60","3.21","2.85",
"3048","益登","18.13","3.69","1.51",
"3049","和鑫","-","0.00","1.10",
"3050","鈺德","-","0.00","0.68",
"3051","力特","-","0.00","0.84",
"3052","夆典","-","0.00","1.32",
"3053","鼎營","-","0.00","224.33",
"3054","立萬利","-","0.00","1.11",
"3055","蔚華科","11.28","7.67","1.52",
"3056","總太","-","0.00","0.91",
"3057","喬鼎","79.81","0.39","1.98",
"3058","立德","17.37","5.80","2.03",
"3059","華晶科","7.57","7.19","2.16",
"3060","銘異","11.28","7.89","2.94",
"3061","璨圓","-","0.00","3.14",
"3062","建漢","60.79","1.33","5.89",
"3063","飛信","308.75","4.25","1.60",
"3094","聯傑","87.68","0.80","10.40",
"3130","一零四","14.98","5.83","3.67",
"3189","景碩","12.99","3.57","3.05",
"3231","緯創","14.19","5.30","2.40",
"3271","其樂達","-","0.00","3.19",
"3311","閎暉","17.76","3.75","5.14",
"3315","宣昶","19.51","3.74","3.74",
"3356","奇偶","18.44","4.13","8.07",
"3367","英華達","13.08","6.66","2.22",
"3380","明泰","13.10","5.29","2.14",
"3406","玉晶光","35.23","4.56","1.23",
"3443","創意","141.35","0.54","17.66",
"3450","聯鈞","20.83","3.60","2.62",
"3474","華亞科","6.34","9.42","1.32",
"3481","群創","104.55","0.47","8.01",
"3504","揚明光","21.83","4.39","4.12",
"3545","敦泰","76.92","0.00","9.40",
"3701","大眾控","-","0.00","0.76",
"3702","大聯大","16.07","4.81","2.03",
"4106","雃博","30.91","2.39","1.85",
"4119","旭富","33.40","1.91","2.55",
"4414","如興","-","0.00","0.57",
"4526","東台","8.48","5.81","1.88",
"4532","瑞智","44.38","4.23","1.03",
"4904","遠傳","11.26","8.27","1.89",
"4906","正文","17.44","4.00","2.28",
"5203","訊連","17.48","4.26","3.60",
"5305","敦南","12.46","8.58","1.26",
"5434","崇越","19.75","3.52","2.77",
"5469","瀚宇博","10.88","9.42","1.16",
"5471","松翰","17.39","4.69","4.75",
"5484","慧友","24.92","2.79","3.19",
"5515","建國","18.97","5.01","2.51",
"5522","遠雄","11.87","5.19","2.74",
"5525","順天","11.03","6.33","2.44",
"5531","鄉林","12.29","7.22","5.45",
"5534","長虹","8.54","8.67","2.59",
"5607","遠雄港","-","0.00","1.51",
"5608","四維航","10.81","7.61","2.79",
"5854","合庫","9.80","3.25","1.03",
"6005","群益證","16.42","4.02","1.13",
"6012","金鼎證","-","0.00","1.33",
"6112","邁達特","16.60","3.85","0.93",
"6115","鎰勝","9.59","7.17","2.27",
"6116","彩晶","-","0.00","1.03",
"6117","迎廣","16.67","2.44","0.93",
"6119","大傳","20.00","4.55","1.10",
"6120","達運","23.60","4.35","1.34",
"6128","上福","8.60","9.22","1.61",
"6131","鈞泰","10.18","7.66","2.59",
"6133","金橋","11.96","7.70","1.55",
"6136","富爾特","16.90","10.00","1.15",
"6139","亞翔","10.20","7.91","1.52",
"6141","柏承","10.52","5.79","2.23",
"6142","友勁","17.17","4.85","1.83",
"6145","勁永","9.80","3.37","1.36",
"6155","鈞寶","17.41","4.71","2.70",
"6165","浪凡","140.59","3.56","1.65",
"6166","凌華","18.96","4.83","3.12",
"6168","宏齊","27.64","3.27","2.67",
"6172","互億","-","0.00","0.98",
"6176","瑞儀","12.48","5.71","1.57",
"6184","大豐電","11.01","6.90","2.12",
"6189","豐藝","11.87","6.88","2.32",
"6192","巨路","15.31","3.95","3.45",
"6196","帆宣","9.48","5.93","1.02",
"6197","佳必琪","52.44","2.17","8.74",
"6201","亞弘電","12.97","5.22","1.56",
"6202","盛群","14.54","5.56","3.90",
"6206","飛捷","18.28","3.68","5.26",
"6209","今國光","19.95","6.70","1.30",
"6216","居易","20.51","3.77","2.42",
"6225","天瀚","-","0.00","3.05",
"6235","華孚","85.34","1.62","1.38",
"6239","力成","13.00","4.03","4.77",
"6255","奈普","23.11","0.00","1.57",
"6257","矽格","11.09","7.49","1.19",
"6269","台郡","-","0.00","1.32",
"6277","宏正","17.76","4.10","5.44",
"6281","全國電","15.21","5.25","3.15",
"6282","康舒","-","0.00","1.62",
"6285","啟碁","11.13","7.24","2.50",
"6286","立錡","34.14","1.65","14.98",
"6289","華上","46.17","2.04","2.61",
"6505","台塑化","15.17","5.12","3.41",
"6605","帝寶","13.91","4.68","2.68",
"8008","建興電","42.50","2.85","1.03",
"8016","矽創","16.18","4.28","4.17",
"8033","雷虎","16.96","5.24","2.56",
"8046","南電","12.48","7.54","2.90",
"8072","陞泰","18.08","4.42","5.22",
"8078","華寶","8.38","9.09","3.26",
"8101","華冠","-","2.74","2.27",
"8105","凌巨","17.90","5.79","2.55",
"8249","菱光","10.87","6.97","1.87",
"8926","台汽電","12.63","6.60","1.24",
"9902","台火","-","0.00","2.20",
"9904","寶成","22.07","6.01","2.14",
"9905","大華","15.43","6.17","0.95",
"9906","欣巴巴","-","0.00","4.12",
"9907","統一實","21.85","3.11","1.53",
"9908","大台北","12.30","6.67","0.97",
"9910","豐泰","15.91","5.15","1.83",
"9911","櫻花","104.58","0.80","1.17",
"9912","偉聯","27.17","0.00","1.70",
"9914","美利達","16.89","2.86","3.10",
"9915","億豐","12.61","6.91","2.73",
"9917","中保科","12.77","6.01","2.41",
"9918","欣天然","15.24","5.80","1.56",
"9919","康那香","47.00","2.36","1.57",
"9921","巨大","16.56","4.61","2.69",
"9922","優美","-","0.00","3.17",
"9924","福興","12.80","10.12","1.15",
"9925","新保","11.91","5.92","1.63",
"9926","新海","15.22","5.23","1.18",
"9927","泰銘","16.08","5.27","2.90",
"9928","中視","-","0.00","1.26",
"9929","秋雨","-","0.00","0.53",
"9930","中聯資源","10.40","8.88","1.96",
"9931","欣高","20.06","4.86","1.23",
"9933","中鼎","14.94","6.13","1.64",
"9934","成霖","24.34","3.78","2.50",
"9935","慶豐富","28.73","1.47","1.34",
