"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1604","聲寶","-","0.00","0.99",
"1605","華新","14.03","12.15","0.64",
"1606","歌林","14.41","0.00","0.81",
"1608","華榮","12.24","3.85","0.77",
"1609","大亞","-","4.03","0.65",
"1611","中電","10.27","7.49","0.94",
"1612","宏泰","7.09","6.43","1.02",
"1613","台一","12.55","0.00","0.80",
"1614","三洋電","24.47","4.23","1.60",
"1615","大山","5.31","13.24","0.82",
"1616","億泰","-","5.56","0.59",
"1617","榮星","-","7.89","0.56",
"1618","合機","47.27","0.00","0.72",
"1701","中化","13.82","4.78","1.06",
"1702","南僑","-","0.00","0.84",
"1704","榮化","16.75","5.86","1.90",
"1707","葡萄王","11.42","4.41","1.44",
"1708","東鹼","8.49","4.69","1.12",
"1709","和益","20.60","6.28","0.91",
"1710","東聯","16.07","4.70","2.13",
"1711","永光","1,020.00","1.47","1.55",
"1712","興農","12.35","7.36","0.66",
"1713","國化","33.28","2.35","0.73",
"1714","和桐","17.53","0.00","0.82",
"1715","萬洲","22.67","5.88","1.16",
"1716","永信","12.77","6.47","1.56",
"1717","長興","11.85","7.50","1.74",
"1718","中纖","19.73","0.00","0.86",
"1720","生達","12.11","6.29","1.48",
"1721","三晃","-","0.00","1.18",
"1722","台肥","16.32","3.87","1.47",
"1723","中碳","12.08","6.42","3.82",
"1724","台硝","10.48","6.56","1.08",
"1725","元禎","10.10","10.29","1.35",
"1726","永記","9.95","6.10","1.27",
"1727","中華化","25.80","4.41","0.93",
"1729","必翔","31.32","4.29","4.56",
"1730","花仙子","11.42","7.37","0.90",
"1731","美吾華","28.77","1.64","1.09",
"1732","毛寶","18.20","0.00","1.01",
"1733","五鼎","14.26","4.64","4.77",
"1734","杏輝","30.88","2.02","1.68",
"1735","日勝化","21.70","2.61","0.76",
"1736","喬山","13.04","7.02","2.64",
"1737","臺鹽","22.50","6.42","0.83",
"1802","台玻","18.74","3.68","1.54",
"1805","寶徠","-","0.00","1.61",
"1806","冠軍","8.78","8.37","1.01",
"1808","潤隆","18.41","12.63","1.59",
"1809","中釉","19.06","2.48","0.74",
"1810","和成","37.04","0.00","0.62",
"1902","台紙","11.98","0.00","0.61",
"1903","士紙","14.62","0.00","1.53",
"1904","正隆","19.53","6.76","0.71",
"1905","華紙","12.95","3.33","1.19",
"1906","寶隆","16.91","0.00","0.46",
"1907","永豐餘","19.67","5.93","0.89",
"1909","榮成","18.10","7.71","0.65",
"2002","中鋼","9.52","7.35","2.30",
"2006","東和鋼鐵","11.29","5.98","2.44",
"2007","燁興","-","0.00","0.38",
"2008","高興昌","42.63","0.00","1.36",
"2009","第一銅","13.66","12.50","0.87",
"2010","春源","14.07","9.65","0.71",
"2012","春雨","29.04","6.15","0.67",
"2013","中鋼構","12.31","6.16","0.93",
"2014","中鴻","7.61","1.65","1.20",
"2015","豐興","9.74","6.19","2.21",
"2017","官田鋼","-","0.00","0.57",
"2020","美亞","5.19","9.82","1.32",
"2022","聚亨","-","0.00","0.51",
"2023","燁輝","8.03","8.77","0.62",
"2024","志聯","107.80","0.00","0.44",
"2025","千興","7.46","0.00","0.62",
"2027","大成鋼","5.35","8.50","1.58",
"2028","威致","6.91","0.00","0.99",
"2029","盛餘","9.41","11.15","1.12",
"2030","彰源","5.47","16.67","1.43",
"2031","新光鋼","7.51","5.12","1.45",
"2032","新鋼","12.64","19.61","1.23",
"2033","佳大","-","10.10","0.84",
"2034","允強","5.92","17.17","1.36",
"2062","橋椿","13.39","4.55","2.22",
"2101","南港","6.68","15.12","1.88",
"2102","泰豐","8.07","6.23","0.73",
"2103","台橡","9.36","6.52","2.50",
"2104","國際中橡","13.07","3.66","1.03",
"2105","正新","14.40","2.94","2.65",
"2106","建大","15.72","3.00","1.49",
"2107","厚生","18.77","2.30","1.05",
"2108","南帝","10.42","5.20","1.65",
"2109","華豐","43.89","0.00","0.63",
"2201","裕隆","15.80","3.44","0.76",
"2204","中華","15.59","4.22","0.74",
"2206","三陽工業","18.24","6.02","1.03",
"2207","和泰車","13.41","5.04","2.44",
"2227","裕日車","11.40","6.04","1.12",
"2301","光寶科","12.89","6.42","1.93",
"2302","麗正","-","0.00","0.41",
"2303","聯電","12.36","3.52","1.07",
"2305","全友","3.57","0.00","0.58",
"2308","台達電","16.29","4.28","3.98",
"2311","日月光","15.24","9.43","2.41",
"2312","金寶","23.41","6.80","0.63",
"2313","華通","12.97","3.90","0.80",
"2314","台揚","18.85","3.45","1.56",
"2315","神達","7.41","6.73","1.36",
"2316","楠梓電","-","0.00","0.59",
"2317","鴻海","17.20","2.50","3.82",
"2321","東訊","-","4.30","1.50",
"2323","中環","-","0.00","0.59",
"2324","仁寶","10.51","5.21","1.69",
"2325","矽品","10.63","6.17","2.64",
"2327","國巨","9.46","4.72","0.78",
"2328","廣宇","30.18","1.17","1.48",
"2329","華泰","-","0.00","0.99",
"2330","台積電","15.26","5.08","3.12",
"2331","精英","-","0.00","0.73",
"2332","友訊","10.50","4.59","2.25",
"2337","旺宏","8.81","2.55","1.20",
"2338","光罩","7.11","7.86","1.20",
"2340","台亞","-","0.00","2.55",
"2341","英群","-","0.00","1.34",
"2342","茂矽","18.32","5.42","1.51",
"2344","華邦電","826.00","3.63","0.58",
"2345","智邦","56.55","0.00","1.41",
"2347","聯強","20.58","3.02","3.13",
"2348","海悅","13.15","0.00","0.84",
"2349","錸德","-","0.00","0.43",
"2350","環電","9.91","6.36","1.18",
"2351","順德","7.92","8.47","1.39",
"2352","佳世達","-","0.00","2.33",
"2353","宏碁","12.40","6.56","2.01",
"2354","鴻準","23.31","1.93","3.95",
"2355","敬鵬","6.05","6.34","1.10",
"2356","英業達","7.70","11.70","1.20",
"2357","華碩","13.21","2.06","2.34",
"2358","廷鑫","665.00","0.00","0.78",
"2359","所羅門","4.35","0.00","1.06",
"2360","致茂","14.38","4.23","3.36",
"2361","鴻友","-","0.00","1.10",
"2362","藍天","16.79","0.51","3.18",
"2363","矽統","-","0.65","0.94",
"2364","倫飛","-","0.00","0.71",
"2365","昆盈","11.01","5.19","2.57",
"2367","燿華","6.22","7.40","1.38",
"2368","金像電","11.08","4.71","1.65",
"2369","菱生","18.97","3.31","1.09",
"2371","大同","-","0.00","1.49",
"2373","震旦行","22.28","5.49","1.76",
"2374","佳能","11.26","3.52","3.00",
"2375","凱美","-","0.00","0.49",
"2376","技嘉","16.67","3.08","0.67",
"2377","微星","8.83","4.80","1.03",
"2379","瑞昱","13.23","3.62","2.56",
"2380","虹光","10.45","5.35","0.96",
"2381","華宇","-","0.00","0.79",
"2382","廣達","9.27","5.93","1.97",
"2383","台光電","8.43","9.25","0.86",
"2384","勝華","56.15","2.28","2.03",
"2385","群光","11.51","5.38","3.67",
"2387","精元","11.67","5.97","2.38",
"2388","威盛","-","0.00","1.96",
"2390","云辰","11.22","0.00","0.72",
"2391","合勤","16.68","3.60","2.12",
"2392","正崴","11.18","5.53","1.56",
"2393","億光","19.44","4.00","4.32",
"2395","研華","11.49","6.88","2.40",
"2396","精碟","-","0.00","0.53",
"2397","友通","12.42","5.92","2.73",
"2399","映泰","7.41","5.13","1.44",
"2401","凌陽","11.55","9.17","1.99",
"2402","毅嘉","23.00","8.70","1.28",
"2403","友尚","8.71","4.83","1.12",
"2404","漢唐","7.12","7.72","1.45",
"2405","輔信","81.92","3.87","0.80",
"2406","國碩","-","0.00","0.94",
"2408","南亞科","15.67","20.46","1.08",
"2409","友達","18.22","0.68","1.80",
"2411","飛瑞","14.18","4.36","3.16",
"2413","環科","12.24","1.67","1.06",
"2414","精技","11.53","7.15","0.95",
"2415","錩新","16.88","4.04","0.95",
"2417","圓剛","14.54","3.74","3.60",
"2419","仲琦","-","0.00","0.66",
"2420","新巨","11.24","11.52","1.59",
"2421","建準","13.14","6.60","1.13",
"2423","固緯","8.96","11.34","1.57",
"2424","隴華","-","0.00","0.65",
"2425","承啟","-","0.00","0.62",
"2426","鼎元","13.02","3.86","1.83",
"2427","三商電","-","0.00","0.48",
"2428","興勤","7.74","6.74","1.53",
"2429","銘旺科","-","0.00","0.45",
"2430","燦坤","-","5.97","1.83",
"2431","聯昌","-","0.00","0.68",
"2432","倚天","14.65","4.08","1.98",
"2433","互盛電","46.67","2.81","1.17",
"2434","統懋","143.20","1.12","3.13",
"2436","偉詮電","17.79","0.90","2.48",
"2437","旺詮","12.97","0.00","0.95",
"2438","翔耀","11.13","6.80","0.65",
"2439","美律","16.18","4.18","3.46",
"2440","太空梭","-","0.00","0.91",
"2441","超豐","7.94","9.23","2.06",
"2442","新美齊","5.11","0.00","0.88",
"2443","昶虹","-","0.00","0.87",
"2444","兆勁","-","0.00","1.16",
"2446","全懋","17.84","5.82","1.70",
"2447","鼎新","19.49","5.06","2.88",
"2448","晶電","42.86","1.56","4.96",
"2449","京元電子","8.90","15.22","0.78",
"2450","神腦","12.08","2.50","2.65",
"2451","創見","11.32","3.77","3.64",
"2452","乾坤","12.28","5.54","2.55",
"2453","凌群","27.20","0.00","0.55",
"2454","聯發科","13.11","3.62","5.63",
"2455","全新","22.92","0.00","2.76",
"2456","奇力新","10.34","7.73","1.31",
"2457","飛宏","10.15","7.07","1.26",
"2458","義隆","49.01","0.69","4.71",
"2459","敦吉","9.00","10.53","1.01",
"2460","建通","9.04","11.95","1.83",
"2461","光群雷","8.71","3.58","1.18",
"2462","良得電","9.94","5.40","1.20",
"2463","研揚","13.83","3.21","3.10",
"2464","盟立","8.39","8.83","2.31",
"2465","麗臺","-","0.00","1.11",
"2466","冠西電","25.60","0.86","2.31",
"2467","志聖","7.41","10.18","1.14",
"2468","華經","5.91","6.85","0.96",
"2471","資通","26.67","7.50","0.54",
"2472","立隆電","66.25","0.57","0.70",
"2473","思源","11.25","7.22","1.69",
"2474","可成","13.38","3.39","4.09",
"2475","華映","182.50","0.00","1.03",
"2476","鉅祥","11.40","6.70","2.04",
"2477","美隆電","9.04","4.41","1.49",
"2478","大毅","15.58","6.56","1.10",
"2480","敦陽科","9.86","7.64","0.90",
"2481","強茂","19.66","2.91","1.78",
"2482","連宇","14.79","2.24","2.12",
"2483","百容","10.65","7.32","0.82",
"2484","希華","10.63","5.83","0.92",
"2485","兆赫","16.56","2.49","5.41",
"2486","一詮","11.18","5.85","1.93",
"2488","漢平","8.30","7.85","1.19",
"2489","瑞軒","12.21","4.45","1.92",
"2491","吉祥全","-","0.00","1.55",
"2492","華新科","7.55","9.32","0.79",
"2493","揚博","11.32","11.55","0.67",
"2494","廣業科","-","0.00","0.32",
"2495","普安","7.90","8.95","2.63",
"2496","卓越","-","0.00","23.50",
"2497","怡利電","42.58","0.00","3.65",
"2498","宏達電","11.70","5.58","6.69",
"2499","東貝","56.67","0.88","1.63",
"2501","國建","53.08","5.43","1.11",
"2504","國產","14.35","4.49","0.92",
"2505","國揚","6.18","0.00","0.80",
"2506","太設","-","0.00","0.55",
"2509","全坤建","6.59","5.57","1.41",
"2511","太子","14.58","7.56","1.53",
"2514","龍邦","8.43","3.39","1.17",
"2515","中工","10.27","7.27","0.56",
"2516","新建","-","0.00","0.69",
"2520","冠德","42.71","4.88","0.75",
"2524","京城","8.71","5.34","1.29",
"2526","大陸","7.73","16.02","0.86",
"2527","宏璟","150.00","3.33","0.66",
"2528","皇普","-","0.00","0.40",
"2530","華建","8.24","0.00","0.59",
"2534","宏盛","4.09","15.83","1.04",
"2535","達欣工","11.84","4.73","1.15",
"2536","宏普","4.91","10.07","0.89",
"2537","聯上發","-","0.00","0.79",
"2538","基泰","9.54","5.12","1.13",
"2539","櫻花建","-","0.00","1.05",
"2540","愛山林","1.96","0.00","0.93",
"2542","興富發","4.71","15.85","1.78",
"2543","皇昌","10.59","12.37","0.67",
"2545","皇翔","3.23","17.03","1.72",
"2546","根基","7.10","5.38","0.75",
"2547","日勝生","9.49","2.25","1.22",
"2548","華固","7.04","8.82","2.56",
"2601","益航","26.38","0.00","4.52",
"2603","長榮","11.27","1.12","1.25",
"2605","新興","7.66","9.77","2.29",
"2606","裕民","9.05","6.13","3.02",
"2607","榮運","15.67","6.45","0.77",
"2608","嘉里大榮","-","0.00","1.10",
"2609","陽明","14.73","1.76","1.05",
"2610","華航","136.50","3.08","0.96",
"2611","志信","10.30","6.90","1.26",
"2612","中航","8.80","3.79","3.74",
"2613","中櫃","10.54","0.00","0.86",
"2614","東森","8.43","13.38","0.64",
"2615","萬海","11.81","4.03","1.73",
"2616","山隆","9.11","6.47","0.84",
"2617","台航","13.39","0.00","2.42",
"2618","長榮航","-","0.00","1.07",
"2701","萬企","10.73","8.75","0.78",
"2702","華園","37.67","0.00","2.19",
"2704","國賓","24.32","2.96","1.30",
"2705","六福","-","0.00","1.09",
"2706","第一店","10.82","9.50","1.25",
"2707","晶華","20.07","4.77","6.37",
"2801","彰銀","8.28","5.87","1.02",
"2809","京城銀","55.20","0.00","0.79",
"2812","台中銀","9.59","0.00","1.07",
"2816","旺旺保","-","0.00","0.52",
"2820","華票","-","12.41","0.64",
"2823","中壽","10.62","0.00","1.22",
"2832","台產","7.31","7.60","1.45",
"2833","台壽保","9.49","5.96","1.96",
"2834","臺企銀","38.96","0.00","0.94",
"2836","高雄銀","16.58","3.81","0.75",
"2837","萬泰銀","-","0.00","1.45",
"2838","聯邦銀","-","0.00","0.62",
"2841","台開","41.00","0.00","1.44",
"2845","遠東銀","-","0.00","0.98",
"2847","大眾銀","-","0.00","1.17",
"2849","安泰銀","-","0.00","1.61",
"2850","新產","9.94","8.43","1.04",
"2851","中再保","6.13","6.60","1.02",
"2852","第一保","5.74","13.27","1.13",
"2854","寶來證","10.52","3.03","1.02",
"2855","統一證","5.92","7.23","1.03",
"2856","元富證","12.22","2.95","0.87",
"2880","華南金","14.25","4.81","1.38",
"2881","富邦金","11.67","3.57","1.23",
"2882","國泰金","19.97","2.27","2.51",
"2883","開發金","11.19","8.20","0.83",
"2884","玉山金","15.96","0.00","1.16",
"2885","元大金","41.91","0.00","1.50",
"2886","兆豐金","14.35","7.52","1.14",
"2887","台新金","43.28","0.00","0.43",
"2888","新光金","24.52","5.47","1.24",
"2889","國票金","11.24","8.00","0.80",
"2890","永豐金","27.05","2.52","0.95",
"2891","中信金","36.50","0.00","1.29",
"2892","第一金","10.87","5.04","1.40",
"2901","欣欣","124.38","0.00","1.78",
"2903","遠百","24.73","1.35","1.62",
"2904","匯僑","11.23","0.00","0.55",
"2905","三商","5.69","3.45","1.12",
"2906","高林","13.55","6.35","0.96",
"2908","特力","17.43","5.63","1.59",
"2910","統領","21.36","4.36","2.98",
"2911","麗嬰房","25.30","2.86","1.33",
"2912","統一超","17.52","4.17","4.81",
"2913","農林","-","0.00","1.28",
"2915","潤泰全","12.72","4.31","2.06",
"3002","歐格","9.84","9.57","1.43",
"3003","健和興","11.27","8.02","1.48",
"3004","豐達科","-","0.00","5.61",
"3005","神基","12.93","2.39","1.29",
"3006","晶豪科","17.75","3.91","2.08",
"3008","大立光","17.50","2.86","5.51",
"3009","奇美電","17.77","1.16","1.46",
"3010","華立","10.02","6.80","2.26",
"3011","今皓","75.50","6.51","0.66",
"3013","晟銘電","12.59","6.57","0.83",
"3014","聯陽","20.46","2.37","5.41",
"3015","全漢","9.30","8.43","1.66",
"3016","嘉晶","21.17","5.03","3.03",
"3017","奇鋐","12.05","0.00","1.10",
"3018","同開","-","0.00","0.56",
"3019","亞光","8.49","5.51","1.39",
"3020","奇普仕","14.84","0.00","2.32",
"3021","鴻名","-","0.00","1.18",
"3022","威強電","10.65","10.13","2.42",
"3023","信邦","8.17","11.38","1.57",
"3024","憶聲","140.00","8.93","0.80",
"3025","星通","8.78","7.25","1.08",
"3026","禾伸堂","9.58","7.18","1.69",
"3027","盛達","8.74","6.46","1.24",
"3028","增你強","7.97","9.42","0.98",
"3029","零壹","39.76","0.00","0.59",
"3030","德律","9.26","6.64","2.60",
"3031","佰鴻","29.51","2.55","4.46",
"3032","偉訓","6.82","11.73","1.09",
"3033","威健","8.02","10.73","1.15",
"3034","聯詠","8.56","6.92","4.12",
"3035","智原","13.96","5.04","3.68",
"3036","文曄","7.69","8.03","1.43",
"3037","欣興","11.45","3.20","2.23",
"3038","全台","-","0.80","1.03",
"3040","遠見","10.79","0.00","0.82",
"3041","揚智","15.72","2.67","3.24",
"3042","晶技","12.21","5.44","2.76",
"3043","科風","22.04","4.14","1.73",
"3044","健鼎","13.16","2.67","4.00",
"3045","台灣大","14.30","6.18","4.10",
"3046","建碁","-","0.00","1.55",
"3047","訊舟","11.45","3.72","2.27",
"3048","益登","8.79","4.14","1.34",
"3049","和鑫","-","0.00","0.97",
"3050","鈺德","-","0.00","0.50",
"3051","力特","-","0.00","0.69",
"3052","夆典","19.31","0.00","1.04",
"3054","立萬利","-","0.00","0.79",
"3055","蔚華科","7.29","8.93","1.33",
"3056","總太","-","0.00","0.93",
"3057","喬鼎","121.33","0.44","1.53",
"3058","立德","9.55","11.11","0.87",
"3059","華晶科","6.93","10.33","1.70",
"3060","銘異","8.55","12.10","1.96",
"3061","璨圓","-","0.00","2.31",
"3062","建漢","33.89","1.79","4.27",
"3063","飛信","-","8.29","0.86",
"3094","聯傑","55.79","1.12","4.10",
"3130","一零四","15.47","6.03","4.05",
"3189","景碩","13.03","3.85","2.75",
"3231","緯創","14.65","4.83","2.61",
"3271","其樂達","-","0.00","2.63",
"3311","閎暉","15.41","3.86","4.88",
"3315","宣昶","7.77","7.11","2.03",
"3356","奇偶","20.09","3.24","11.38",
"3367","英華達","9.77","6.38","2.26",
"3380","明泰","8.95","6.87","1.52",
"3383","新世紀","20.75","0.00","6.86",
"3406","玉晶光","-","6.57","0.94",
"3443","創意","41.19","0.82","10.64",
"3450","聯鈞","11.11","6.82","1.41",
"3474","華亞科","8.71","12.53","1.09",
"3481","群創","22.81","0.59","6.17",
"3494","誠研","11.82","0.00","2.18",
"3501","維熹","11.13","5.48","1.24",
"3504","揚明光","7.88","9.28","1.89",
"3514","昱晶","227.48","0.00","7.89",
"3515","華擎","7.89","11.71","4.57",
"3518","柏騰","19.19","3.16","6.34",
"3532","台勝科","72.20","0.00","9.58",
"3533","嘉澤","34.55","0.00","1.97",
"3545","敦泰","59.86","0.00","5.21",
"3701","大眾控","-","0.00","0.33",
"3702","大聯大","11.57","4.76","1.92",
"4106","雃博","15.36","2.55","1.68",
"4119","旭富","19.81","1.96","2.41",
"4414","如興","-","0.00","0.37",
"4526","東台","12.60","6.84","1.75",
"4532","瑞智","11.19","4.26","1.01",
"4725","信昌化","18.94","0.00","4.03",
"4904","遠傳","12.92","7.69","2.21",
"4906","正文","11.58","6.00","1.55",
"5203","訊連","13.37","5.42","3.10",
"5305","敦南","10.58","8.44","1.32",
"5388","中磊","7.91","0.00","1.93",
"5434","崇越","14.57","4.26","2.24",
"5469","瀚宇博","8.06","9.78","1.05",
"5471","松翰","13.96","5.59","4.14",
"5484","慧友","11.29","3.61","2.29",
"5515","建國","9.52","9.60","1.14",
"5522","遠雄","14.92","4.23","3.62",
"5525","順天","10.55","8.74","2.09",
"5531","鄉林","6.75","9.09","3.54",
"5534","長虹","6.31","10.00","2.32",
"5607","遠雄港","-","0.00","1.13",
"5608","四維航","8.63","8.34","2.57",
"5854","合庫","10.99","3.06","1.09",
"6005","群益證","6.63","4.98","0.90",
"6012","金鼎證","6.41","0.00","1.02",
"6112","邁達特","8.12","5.36","0.66",
"6115","鎰勝","8.64","8.43","1.86",
"6116","彩晶","11.29","0.00","1.19",
"6117","迎廣","66.36","3.42","0.68",
"6119","大傳","13.54","6.45","0.81",
"6120","達運","62.50","9.17","0.61",
"6128","上福","7.06","12.65","1.24",
"6131","鈞泰","7.60","12.01","1.79",
"6133","金橋","11.93","9.69","1.19",
"6136","富爾特","8.67","10.86","0.63",
"6139","亞翔","8.32","11.32","1.20",
"6141","柏承","7.65","7.20","1.90",
"6142","友勁","9.96","5.38","1.57",
"6145","勁永","53.89","7.56","0.88",
"6155","鈞寶","10.10","7.77","1.61",
"6165","浪凡","2,190.00","3.88","1.60",
"6166","凌華","11.62","7.06","2.14",
"6168","宏齊","21.74","4.15","2.16",
"6172","互億","-","0.00","0.66",
"6176","瑞儀","8.28","7.18","1.24",
"6184","大豐電","9.35","7.46","2.03",
"6189","豐藝","7.95","7.69","1.68",
"6191","精成科","7.82","8.42","1.37",
"6192","巨路","12.38","4.73","3.01",
"6196","帆宣","7.84","8.90","0.70",
"6197","佳必琪","24.19","4.68","4.61",
"6201","亞弘電","8.89","6.21","1.31",
"6202","盛群","10.92","8.38","2.92",
"6206","飛捷","12.38","5.01","4.31",
"6209","今國光","16.64","9.88","0.93",
"6216","居易","9.13","5.88","1.54",
"6225","天瀚","-","0.00","1.45",
"6235","華孚","-","1.85","1.24",
"6239","力成","10.49","4.55","3.83",
"6255","奈普","22.40","0.00","1.47",
"6257","矽格","7.89","9.68","0.91",
"6269","台郡","69.44","0.00","1.67",
"6271","同欣電","23.64","2.17","5.75",
"6277","宏正","11.76","6.55","3.58",
"6281","全國電","11.85","6.27","2.83",
"6282","康舒","-","0.00","1.31",
"6285","啟碁","9.11","8.75","2.08",
"6286","立錡","18.12","2.50","8.92",
"6289","華上","61.41","3.43","1.61",
"6505","台塑化","13.60","4.61","3.69",
"6605","帝寶","12.01","4.81","2.65",
"8008","建興電","21.02","3.33","1.29",
"8016","矽創","16.79","3.87","4.64",
"8033","雷虎","13.61","7.27","1.88",
"8046","南電","17.29","6.81","3.95",
"8072","陞泰","13.31","5.49","4.71",
"8078","華寶","9.47","9.87","3.49",
"8101","華冠","-","4.32","1.60",
"8105","凌巨","21.21","4.07","3.33",
"8110","華東","6.82","7.85","0.93",
"8131","福懋科","18.29","4.33","3.55",
"8163","達方","17.18","3.81","3.82",
"8201","無敵","15.51","5.79","1.67",
"8249","菱光","7.94","10.13","1.35",
"8926","台汽電","16.49","6.83","1.17",
"9902","台火","-","0.00","1.16",
"9904","寶成","17.63","6.52","1.79",
"9905","大華","15.05","6.99","0.86",
"9906","欣巴巴","0.66","0.00","1.44",
"9907","統一實","13.98","4.47","1.06",
"9908","大台北","15.74","6.29","1.05",
"9910","豐泰","11.68","5.60","1.71",
"9911","櫻花","13.58","1.02","0.88",
"9912","偉聯","10.65","0.00","1.25",
"9914","美利達","10.14","3.20","2.62",
"9915","億豐","12.94","7.07","2.71",
"9917","中保科","12.87","6.09","2.51",
"9918","欣天然","11.88","5.88","1.57",
