"96年09月11日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1423","利華","16.67","0.00","0.83",
"1432","大魯閣","-","0.00","0.71",
"1434","福懋","9.32","3.80","1.12",
"1435","中福","-","0.00","2.28",
"1436","華友聯","60.00","0.00","0.98",
"1437","勤益控","14.97","0.00","1.54",
"1438","三地開發","-","0.00","1.78",
"1439","雋揚","39.31","0.00","0.99",
"1440","南紡","16.53","1.50","1.10",
"1441","大東","-","0.00","1.00",
"1442","名軒","18.91","0.00","2.09",
"1443","立益物流","-","0.00","0.56",
"1444","力麗","28.50","0.00","1.12",
"1445","大宇","186.40","0.00","0.85",
"1446","宏和","24.56","0.00","1.02",
"1447","力鵬","14.23","0.00","1.05",
"1449","佳和","-","0.00","0.58",
"1451","年興","9.31","7.64","1.06",
"1452","宏益","15.47","2.59","0.85",
"1453","大將","-","0.00","0.43",
"1454","台富","-","0.00","0.73",
"1455","集盛","23.29","3.07","0.82",
"1456","怡華","-","0.00","0.69",
"1457","宜進","-","0.00","0.87",
"1459","聯發","15.40","1.34","1.16",
"1460","宏遠","59.80","1.67","0.83",
"1463","強盛","-","0.00","0.85",
"1464","得力","139.17","0.00","0.76",
"1465","偉全","39.41","4.48","0.76",
"1466","聚隆","9.24","0.00","1.36",
"1467","南緯","12.94","6.01","1.52",
"1468","昶和","-","0.00","1.19",
"1469","理隆","99.23","0.00","0.97",
"1470","大統新創","-","0.00","0.71",
"1471","首利","-","0.00","5.29",
"1472","三洋實業","-","0.00","0.59",
"1473","台南","10.21","7.45","1.89",
"1474","弘裕","14.03","4.95","0.82",
"1475","業旺","-","0.00","1.68",
"1476","儒鴻","10.23","9.52","1.66",
"1477","聚陽","12.23","5.03","4.64",
"1503","士電","21.06","3.45","1.69",
"1504","東元","12.36","3.88","0.93",
"1506","正道","-","0.00","1.74",
"1507","永大","13.52","3.13","1.26",
"1512","瑞利","13.21","3.47","1.17",
"1513","中興電","16.08","4.27","2.26",
"1514","亞力","32.27","2.35","0.88",
"1515","力山","47.20","0.00","1.00",
"1516","川飛","-","0.00","1.20",
"1517","利奇","20.74","3.08","1.79",
"1519","華城","25.87","2.40","4.39",
"1520","復盛","15.87","7.51","2.24",
"1521","大億","20.91","5.14","1.56",
"1522","堤維西","24.81","1.12","1.58",
"1523","開億","14.39","1.71","0.89",
"1524","耿鼎","20.39","3.82","1.18",
"1525","江申","19.92","4.18","0.94",
"1526","日馳","-","0.00","2.21",
"1527","鑽全","10.23","6.71","2.41",
"1528","恩德","10.58","7.80","1.82",
"1529","樂事綠能","-","0.00","1.21",
"1530","亞崴","11.64","5.33","3.63",
"1531","高林股","12.42","4.21","1.99",
"1532","勤美","24.70","4.89","2.27",
"1533","車王電","15.59","2.76","2.28",
"1535","中宇","21.29","3.74","3.19",
"1536","和大","17.19","4.94","2.77",
"1537","廣隆","25.37","3.21","1.90",
"1538","正峰","-","0.00","1.41",
"1539","巨庭","13.13","0.00","1.25",
"1540","喬福","11.77","7.18","2.98",
"1541","錩泰","20.59","0.00","1.58",
"1560","中砂","25.81","4.64","3.42",
"1603","華電","28.63","0.00","0.88",
"1604","聲寶","-","0.00","1.05",
"1605","華新","8.79","9.65","0.81",
"1606","歌林","21.12","0.00","1.11",
"1608","華榮","39.33","3.39","0.94",
"1609","大亞","-","3.11","0.86",
"1611","中電","12.48","5.93","1.20",
"1612","宏泰","12.19","3.57","2.08",
"1613","台一","13.35","0.00","1.55",
"1614","三洋電","23.81","4.06","1.73",
"1615","大山","9.50","8.82","1.28",
"1616","億泰","-","3.57","0.91",
"1617","榮星","61.18","5.77","0.78",
"1618","合機","40.00","0.00","0.81",
"1701","中化","26.94","2.89","1.77",
"1702","南僑","-","0.00","1.30",
"1704","榮化","15.56","5.21","2.30",
"1707","葡萄王","18.90","2.66","2.47",
"1708","東鹼","7.68","4.62","1.31",
"1709","和益","21.48","5.73","1.01",
"1710","東聯","18.78","4.08","2.63",
"1711","永光","1,340.00","1.12","2.05",
"1712","興農","14.29","5.00","0.98",
"1713","國化","70.50","1.77","0.97",
"1714","和桐","10.18","0.00","1.12",
"1715","萬洲","16.11","6.54","1.07",
"1716","永信","16.40","5.08","2.04",
"1717","長興","16.54","5.52","2.52",
"1718","中纖","-","0.00","1.21",
"1720","生達","18.59","3.92","2.43",
"1721","三晃","-","0.00","3.09",
"1722","台肥","14.93","4.61","1.27",
"1723","中碳","13.11","6.12","4.48",
"1724","台硝","12.75","6.08","1.23",
"1725","元禎","13.32","8.04","1.83",
"1726","永記","11.53","5.11","1.56",
"1727","中華化","38.25","2.29","1.80",
"1729","必翔","29.65","3.46","5.91",
"1730","花仙子","16.33","5.44","1.23",
"1731","美吾華","65.00","1.13","1.62",
"1732","毛寶","20.83","0.00","1.21",
"1733","五鼎","19.55","3.83","6.44",
"1734","杏輝","60.76","1.25","2.79",
"1735","日勝化","77.11","2.05","0.98",
"1736","喬山","15.86","4.13","4.64",
"1737","臺鹽","27.08","5.00","1.08",
"1802","台玻","20.00","3.97","1.48",
"1805","寶徠","-","0.00","1.96",
"1806","冠軍","9.83","6.37","0.99",
"1808","潤隆","16.47","10.71","1.97",
"1809","中釉","28.45","1.60","1.15",
"1810","和成","52.58","0.00","1.10",
"1902","台紙","20.55","0.00","0.72",
"1903","士紙","20.86","0.00","2.01",
"1904","正隆","21.86","5.43","0.89",
"1905","華紙","15.12","3.13","1.31",
"1906","寶隆","50.38","0.00","0.66",
"1907","永豐餘","28.85","5.05","1.05",
"1909","榮成","21.33","5.93","0.91",
"2002","中鋼","9.65","7.14","2.50",
"2006","東和鋼鐵","10.51","6.54","2.37",
"2007","燁興","-","0.00","0.54",
"2008","高興昌","-","0.00","1.82",
"2009","第一銅","13.33","10.61","1.09",
"2010","春源","12.97","8.00","0.86",
"2012","春雨","27.95","4.59","0.91",
"2013","中鋼構","13.33","5.85","1.02",
"2014","中鴻","4.82","1.54","1.39",
"2015","豐興","8.78","6.93","2.12",
"2017","官田鋼","-","0.00","0.92",
"2020","美亞","5.83","7.50","2.16",
"2022","聚亨","-","0.00","0.62",
"2023","燁輝","8.28","6.94","0.80",
"2024","志聯","5.88","0.00","0.65",
"2025","千興","6.67","0.00","0.96",
"2027","大成鋼","5.13","6.45","1.91",
"2028","威致","6.14","0.00","1.19",
"2029","盛餘","9.04","9.06","1.40",
"2030","彰源","6.44","11.95","2.04",
"2031","新光鋼","7.88","5.67","1.47",
"2032","新鋼","6.89","10.64","2.00",
"2033","佳大","25.92","10.05","0.84",
"2034","允強","6.50","12.00","2.41",
"2101","南港","10.98","10.08","2.99",
"2102","泰豐","13.30","4.32","1.09",
"2103","台橡","13.07","5.12","3.41",
"2104","國際中橡","15.81","2.74","1.65",
"2105","正新","25.24","2.26","3.63",
"2106","建大","30.77","1.81","2.53",
"2107","厚生","49.17","1.69","1.47",
"2108","南帝","18.88","3.43","2.56",
"2109","華豐","60.83","0.00","0.88",
"2201","裕隆","19.26","2.81","0.95",
"2204","中華","15.05","3.46","0.91",
"2206","三陽工業","22.12","4.26","1.47",
"2207","和泰車","12.21","5.13","2.50",
"2227","裕日車","17.89","5.47","1.28",
"2301","光寶科","12.24","7.18","1.98",
"2302","麗正","-","0.00","0.44",
"2303","聯電","16.88","3.80","1.20",
"2305","全友","10.78","0.00","0.80",
"2308","台達電","20.83","3.68","5.32",
"2311","日月光","16.15","8.94","2.82",
"2312","金寶","21.03","5.74","0.78",
"2313","華通","14.29","2.86","1.10",
"2314","台揚","28.13","2.63","2.11",
"2315","神達","11.25","4.55","2.10",
"2316","楠梓電","-","0.00","0.84",
"2317","鴻海","22.31","2.06","4.99",
"2321","東訊","-","2.89","2.17",
"2323","中環","138.50","0.00","0.77",
"2324","仁寶","13.18","4.71","1.97",
"2325","矽品","14.18","5.24","3.26",
"2327","國巨","12.52","3.88","0.96",
"2328","廣宇","49.55","0.71","2.61",
"2329","華泰","-","0.00","1.51",
"2330","台積電","15.48","4.91","3.44",
"2331","精英","-","0.00","1.25",
"2332","友訊","14.82","3.33","3.17",
"2336","致伸","14.65","1.20","1.45",
"2337","旺宏","16.00","1.73","1.89",
"2338","光罩","11.56","7.46","1.33",
"2340","台亞","-","0.00","3.41",
"2341","英群","-","0.00","3.16",
"2342","茂矽","14.89","3.13","2.57",
"2344","華邦電","28.57","3.00","0.70",
"2345","智邦","30.38","0.00","1.34",
"2347","聯強","29.33","2.46","4.15",
"2348","海悅","-","0.00","1.29",
"2349","錸德","-","0.00","0.58",
"2350","環電","14.40","4.56","1.72",
"2351","順德","14.76","4.07","3.03",
"2352","佳世達","-","0.00","2.45",
"2353","宏碁","13.22","6.77","2.01",
"2354","鴻準","37.26","1.43","6.01",
"2355","敬鵬","8.07","4.78","1.51",
"2356","英業達","8.46","9.85","1.48",
"2357","華碩","14.17","2.00","2.58",
"2358","廷鑫","103.18","0.00","1.34",
"2359","所羅門","9.45","0.00","1.98",
"2360","致茂","18.77","3.67","4.46",
"2361","鴻友","-","0.00","1.86",
"2362","藍天","47.01","0.36","5.03",
"2363","矽統","-","0.46","1.29",
"2364","倫飛","-","0.00","1.03",
"2365","昆盈","16.29","4.46","3.59",
"2367","燿華","8.94","5.80","1.96",
"2368","金像電","13.42","4.51","1.82",
"2369","菱生","23.21","3.15","1.06",
"2371","大同","-","0.00","1.56",
"2373","震旦行","37.98","4.45","2.42",
"2374","佳能","17.45","2.87","4.10",
"2375","凱美","-","0.00","0.83",
"2376","技嘉","24.36","2.09","1.02",
"2377","微星","14.44","3.58","1.44",
"2379","瑞昱","22.67","2.21","4.49",
"2380","虹光","16.08","5.13","1.02",
"2381","華宇","-","0.00","1.16",
"2382","廣達","11.62","5.15","2.46",
"2383","台光電","10.90","5.82","1.42",
"2384","勝華","53.08","2.42","1.78",
"2385","群光","17.79","4.24","5.43",
"2387","精元","14.39","4.84","3.11",
"2388","威盛","-","0.00","2.33",
"2390","云辰","13.19","0.00","0.97",
"2391","合勤","20.58","2.81","2.83",
"2392","正崴","13.61","4.28","2.14",
"2393","億光","26.47","3.11","6.27",
"2395","研華","16.07","4.80","3.45",
"2396","精碟","-","0.00","0.67",
"2397","友通","17.69","4.26","4.05",
"2399","映泰","14.72","2.89","2.74",
"2401","凌陽","14.68","6.94","2.84",
"2402","毅嘉","15.59","8.39","1.35",
"2403","友尚","13.27","3.80","1.71",
"2404","漢唐","8.83","6.62","1.76",
"2405","輔信","810.00","2.35","1.33",
"2406","國碩","-","0.00","1.12",
"2408","南亞科","8.88","15.61","1.64",
"2409","友達","121.25","0.82","1.64",
"2411","飛瑞","13.86","4.83","2.53",
"2412","中華電","13.01","6.18","1.58",
"2413","環科","21.77","1.25","1.45",
"2414","精技","19.73","4.96","1.43",
"2415","錩新","23.81","2.60","1.70",
"2417","圓剛","19.27","3.46","4.28",
"2419","仲琦","-","0.00","1.10",
"2420","新巨","13.36","8.28","2.30",
"2421","建準","20.13","4.66","1.74",
"2423","固緯","12.20","8.36","2.24",
"2424","隴華","-","0.00","0.93",
"2425","承啟","-","0.00","1.22",
"2426","鼎元","28.88","2.13","3.76",
"2427","三商電","-","0.00","0.66",
"2428","興勤","12.95","4.00","2.68",
"2429","銘旺科","-","0.00","1.61",
"2430","燦坤","-","5.14","2.44",
"2431","聯昌","-","0.00","0.83",
"2432","倚天","16.50","3.49","2.29",
"2433","互盛電","36.08","2.99","1.53",
"2434","統懋","147.50","0.68","5.20",
"2436","偉詮電","33.58","0.65","3.53",
"2437","旺詮","32.94","0.00","1.50",
"2438","翔耀","20.96","5.41","0.82",
"2439","美律","21.27","3.44","4.45",
"2440","太空梭","-","0.00","1.38",
"2441","超豐","11.35","7.21","2.91",
"2442","新美齊","10.52","0.00","1.80",
"2443","昶虹","-","0.00","1.08",
"2444","兆勁","-","0.00","1.93",
"2446","全懋","29.59","4.04","2.59",
"2447","鼎新","18.23","4.95","3.12",
"2448","晶電","52.25","1.27","6.10",
"2449","京元電子","15.07","9.55","1.29",
"2450","神腦","21.08","2.04","3.54",
"2451","創見","14.99","3.02","5.19",
"2452","乾坤","17.55","4.45","3.43",
"2453","凌群","87.35","0.00","1.00",
"2454","聯發科","21.75","2.58","9.35",
"2455","全新","24.07","0.00","5.47",
"2456","奇力新","13.81","5.36","1.97",
"2457","飛宏","18.09","4.38","2.11",
"2458","義隆","78.35","0.54","6.46",
"2459","敦吉","11.11","7.66","1.44",
"2460","建通","10.30","8.60","3.06",
"2461","光群雷","12.66","2.64","2.08",
"2462","良得電","13.14","3.92","1.72",
"2463","研揚","24.08","2.12","5.18",
"2464","盟立","8.61","8.72","2.56",
"2465","麗臺","-","0.00","2.43",
"2466","冠西電","33.69","0.85","2.41",
"2467","志聖","9.46","7.33","1.59",
"2468","華經","12.10","6.67","1.10",
"2471","資通","21.72","4.32","0.93",
"2472","立隆電","55.00","0.37","1.23",
"2473","思源","15.46","5.19","2.45",
"2474","可成","17.97","2.70","5.63",
"2475","華映","-","0.00","0.86",
"2476","鉅祥","19.03","4.07","3.53",
"2477","美隆電","19.08","2.35","2.91",
"2478","大毅","26.38","3.26","1.92",
"2480","敦陽科","12.38","6.21","1.13",
"2481","強茂","29.55","1.90","3.05",
"2482","連宇","39.68","0.95","5.16",
"2483","百容","12.47","5.66","1.08",
"2484","希華","15.36","4.09","1.43",
"2485","兆赫","38.05","1.52","10.17",
"2486","一詮","17.85","4.07","2.97",
"2488","漢平","12.52","5.40","1.80",
"2489","瑞軒","23.49","2.70","3.43",
"2491","吉祥全","3,040.00","0.00","3.78",
"2492","華新科","11.53","5.76","1.33",
"2493","揚博","20.00","7.17","1.09",
"2494","廣業科","-","0.00","0.45",
"2495","普安","10.49","6.88","3.79",
"2496","卓越","-","0.00","7.37",
"2497","怡利電","125.96","0.00","6.50",
"2498","宏達電","10.02","6.70","6.64",
"2499","東貝","168.70","0.62","2.42",
"2501","國建","51.33","4.87","1.24",
"2504","國產","17.19","3.32","1.27",
"2505","國揚","11.08","0.00","1.47",
"2506","太設","-","0.00","1.06",
"2509","全坤建","13.53","2.81","3.31",
"2511","太子","13.93","6.44","1.79",
"2514","龍邦","9.87","3.20","1.25",
"2515","中工","16.25","4.81","0.81",
"2516","新建","-","0.00","1.09",
"2520","冠德","47.93","3.60","1.02",
"2524","京城","12.60","4.01","1.81",
"2526","大陸","10.10","13.78","1.04",
"2527","宏璟","-","2.71","0.81",
"2528","皇普","-","0.00","0.60",
"2530","華建","12.46","0.00","0.83",
"2534","宏盛","5.37","15.10","1.18",
"2535","達欣工","10.52","4.62","1.22",
"2536","宏普","8.21","6.37","1.47",
"2537","聯上發","-","0.00","0.92",
"2538","基泰","12.26","2.80","2.14",
"2539","櫻花建","-","0.00","1.62",
"2540","愛山林","-","0.00","4.48",
"2542","興富發","7.54","9.27","3.27",
"2543","皇昌","11.45","7.70","1.13",
"2545","皇翔","4.88","10.45","2.93",
"2546","根基","13.02","2.93","1.41",
"2547","日勝生","23.60","1.24","3.08",
"2548","華固","9.87","8.26","3.18",
"2601","益航","39.51","0.00","6.22",
"2603","長榮","34.26","1.29","1.16",
"2605","新興","8.29","7.29","3.17",
"2606","裕民","12.39","5.10","4.16",
"2607","榮運","21.97","5.39","0.93",
"2608","嘉里大榮","-","0.00","1.29",
"2609","陽明","44.46","1.61","1.31",
"2610","華航","-","3.18","0.94",
"2611","志信","14.78","6.06","1.46",
"2612","中航","13.04","2.74","5.70",
"2613","中櫃","12.08","0.00","0.97",
"2614","東森","3.28","18.09","0.63",
"2615","萬海","23.00","4.51","1.73",
"2616","山隆","10.76","5.82","0.96",
"2617","台航","21.70","0.00","3.81",
"2618","長榮航","-","0.00","1.06",
"2701","萬企","12.01","7.05","0.99",
"2702","華園","38.23","0.00","2.42",
"2704","國賓","28.14","2.79","1.42",
"2705","六福","-","0.00","1.23",
"2706","第一店","9.88","8.28","1.47",
"2707","晶華","20.36","4.74","6.95",
"2801","彰銀","9.10","4.95","1.23",
"2809","京城銀","100.00","0.00","1.06",
"2812","台中銀","-","0.00","1.18",
"2816","旺旺保","-","0.00","5.73",
"2820","華票","-","11.20","0.71",
"2823","中壽","13.85","0.00","1.46",
"2832","台產","10.55","7.22","1.63",
"2833","台壽保","10.95","5.65","2.12",
"2834","臺企銀","36.04","0.00","0.87",
"2836","高雄銀","18.89","3.21","0.90",
"2837","萬泰銀","-","0.00","0.93",
"2838","聯邦銀","-","0.00","0.83",
"2841","台開","-","0.00","2.01",
"2845","遠東銀","-","0.00","1.33",
"2847","大眾銀","-","0.00","1.35",
"2849","安泰銀","-","0.00","1.41",
"2850","新產","10.82","7.35","1.17",
"2851","中再保","8.28","6.71","1.08",
"2852","第一保","7.20","12.54","1.26",
"2854","寶來證","17.15","2.51","1.20",
"2855","統一證","9.13","5.95","1.33",
"2856","元富證","17.63","2.13","1.22",
"2880","華南金","14.83","4.72","1.44",
"2881","富邦金","15.99","3.45","1.31",
"2882","國泰金","29.26","2.12","2.84",
"2883","開發金","9.34","7.81","0.89",
"2884","玉山金","17.05","0.00","1.20",
"2885","元大金","176.36","0.00","1.51",
"2886","兆豐金","15.15","7.39","1.19",
"2887","台新金","-","0.00","0.56",
"2888","新光金","16.12","4.27","1.61",
"2889","國票金","11.29","7.96","0.82",
"2890","永豐金","22.35","2.03","1.18",
"2891","中信金","793.33","0.00","1.45",
"2892","第一金","11.33","5.32","1.38",
"2901","欣欣","116.82","0.00","2.30",
"2903","遠百","27.13","1.43","1.71",
"2904","匯僑","20.68","0.00","0.88",
"2905","三商","10.66","2.56","1.58",
"2906","高林","16.58","6.12","1.04",
"2908","特力","17.64","4.68","1.71",
"2910","統領","19.72","4.83","2.79",
"2911","麗嬰房","36.31","1.97","2.09",
"2912","統一超","18.54","4.00","5.45",
"2913","農林","-","0.00","1.97",
"2915","潤泰全","17.76","3.86","2.49",
"3002","歐格","13.98","6.88","2.05",
"3003","健和興","13.88","6.18","2.02",
"3004","豐達科","-","0.00","5.92",
"3005","神基","17.11","1.44","2.09",
"3006","晶豪科","36.55","2.01","4.25",
"3008","大立光","11.46","3.83","4.42",
"3009","奇美電","176.84","1.49","1.22",
"3010","華立","13.13","5.55","2.93",
"3011","今皓","30.57","3.64","1.17",
"3013","晟銘電","10.69","5.40","1.05",
"3014","聯陽","36.89","1.56","9.34",
"3015","全漢","13.96","5.71","3.17",
"3016","嘉晶","33.86","2.45","6.36",
"3017","奇鋐","33.17","0.00","2.04",
"3018","同開","-","0.00","2.38",
"3019","亞光","11.49","4.00","1.98",
"3020","奇普仕","19.08","0.00","2.44",
"3021","鴻名","-","0.00","1.07",
"3022","威強電","19.22","5.42","4.48",
"3023","信邦","9.46","10.41","1.83",
"3024","憶聲","123.85","6.21","1.17",
"3025","星通","15.55","4.26","1.92",
"3026","禾伸堂","14.24","5.08","2.47",
"3027","盛達","12.21","4.70","1.78",
"3028","增你強","12.86","6.37","1.51",
"3029","零壹","109.55","0.00","0.87",
"3030","德律","18.69","4.30","4.74",
"3031","佰鴻","32.29","2.68","5.38",
"3032","偉訓","9.01","9.78","1.38",
"3033","威健","10.24","8.01","1.68",
"3034","聯詠","10.50","6.03","5.34",
"3035","智原","23.35","2.98","6.02",
"3036","文曄","11.71","5.58","1.88",
"3037","欣興","12.00","3.45","2.19",
"3038","全台","-","0.53","1.55",
"3040","遠見","18.85","0.00","1.21",
"3041","揚智","45.53","1.04","8.43",
"3042","晶技","17.13","4.09","4.33",
"3043","科風","31.09","2.84","2.41",
"3044","健鼎","17.64","2.16","5.44",
"3045","台灣大","12.29","6.43","4.19",
"3046","建碁","-","0.00","2.63",
"3047","訊舟","17.06","2.93","3.12",
"3048","益登","15.44","3.28","1.76",
"3049","和鑫","-","0.00","1.20",
"3050","鈺德","-","0.00","0.73",
"3051","力特","-","0.00","0.90",
"3052","夆典","-","0.00","1.34",
"3053","鼎營","-","0.00","-",
"3054","立萬利","-","0.00","1.02",
"3055","蔚華科","10.68","6.80","1.64",
"3056","總太","-","0.00","1.11",
"3057","喬鼎","53.57","0.36","1.91",
"3058","立德","14.81","5.98","2.10",
"3059","華晶科","10.13","6.90","2.86",
"3060","銘異","9.98","9.14","2.77",
"3061","璨圓","-","0.00","3.32",
"3062","建漢","69.94","0.98","8.09",
"3063","飛信","-","4.32","1.67",
"3094","聯傑","72.22","0.87","9.21",
"3130","一零四","18.62","5.24","5.05",
"3189","景碩","14.10","3.56","3.19",
"3231","緯創","16.41","4.75","2.78",
"3271","其樂達","-","0.00","3.74",
"3311","閎暉","18.96","3.36","6.21",
"3315","宣昶","13.83","4.10","3.78",
"3356","奇偶","21.17","3.32","13.30",
"3367","英華達","12.50","5.93","2.61",
"3380","明泰","12.60","5.03","2.22",
"3406","玉晶光","-","5.00","1.20",
"3443","創意","59.45","0.57","16.89",
"3450","聯鈞","24.75","3.68","2.73",
"3474","華亞科","7.97","9.67","1.42",
"3481","群創","46.74","0.42","8.78",
"3504","揚明光","15.75","4.64","3.94",
"3545","敦泰","68.53","0.00","7.95",
"3701","大眾控","-","0.00","0.79",
"3702","大聯大","17.53","3.77","2.64",
"4106","雃博","24.33","1.99","2.24",
"4119","旭富","27.95","1.66","2.95",
"4414","如興","-","0.00","0.58",
"4526","東台","9.31","5.62","1.98",
"4532","瑞智","62.71","3.99","1.14",
"4904","遠傳","12.45","7.73","2.30",
"4906","正文","17.31","3.88","2.59",
"5203","訊連","18.29","3.93","4.57",
"5305","敦南","12.70","7.80","1.44",
"5434","崇越","20.53","3.41","2.99",
"5469","瀚宇博","10.43","8.98","1.20",
"5471","松翰","17.70","4.59","5.67",
"5484","慧友","25.44","2.14","4.25",
"5515","建國","18.56","4.72","2.49",
"5522","遠雄","13.73","4.61","3.48",
"5525","順天","11.63","6.49","2.60",
"5531","鄉林","11.43","6.52","5.50",
"5534","長虹","7.84","7.56","2.99",
"5607","遠雄港","-","0.00","1.18",
"5608","四維航","11.12","6.16","3.64",
"5854","合庫","10.96","3.13","1.09",
"6005","群益證","11.89","3.77","1.24",
"6012","金鼎證","12.89","0.00","1.44",
"6112","邁達特","13.86","3.69","0.99",
"6115","鎰勝","11.72","5.89","2.86",
"6116","彩晶","-","0.00","1.05",
"6117","迎廣","38.45","2.36","1.00",
"6119","大傳","15.53","4.73","1.15",
"6120","達運","23.93","4.64","1.13",
"6128","上福","10.16","9.17","1.79",
"6131","鈞泰","11.53","6.84","3.25",
"6133","金橋","12.31","7.83","1.52",
"6136","富爾特","19.38","9.52","1.08",
"6139","亞翔","9.07","9.06","1.66",
"6141","柏承","10.85","6.04","2.49",
"6142","友勁","14.36","4.17","2.16",
"6145","勁永","32.04","4.79","1.48",
"6155","鈞寶","17.33","4.70","2.93",
"6165","浪凡","-","3.50","1.79",
"6166","凌華","19.60","4.82","3.34",
"6168","宏齊","29.13","3.00","2.91",
"6172","互億","-","0.00","0.93",
"6176","瑞儀","11.49","5.49","1.71",
"6184","大豐電","10.74","6.67","2.42",
"6189","豐藝","11.11","6.21","2.48",
"6192","巨路","18.59","3.57","4.28",
"6196","帆宣","12.27","5.34","1.20",
"6197","佳必琪","46.61","2.03","10.43",
"6201","亞弘電","12.84","4.47","1.89",
"6202","盛群","15.38","5.64","4.69",
"6206","飛捷","22.09","3.10","7.78",
"6209","今國光","25.32","6.25","1.50",
"6216","居易","16.92","3.67","2.61",
"6225","天瀚","-","0.00","3.16",
"6235","華孚","424.00","1.89","1.21",
"6239","力成","12.69","3.92","4.91",
"6255","奈普","26.21","0.00","1.55",
"6257","矽格","12.38","6.71","1.42",
"6269","台郡","61.00","0.00","1.37",
"6277","宏正","18.53","4.03","6.27",
"6281","全國電","16.77","4.64","4.08",
"6282","康舒","-","0.00","1.78",
"6285","啟碁","12.02","6.50","2.94",
"6286","立錡","29.60","1.71","15.34",
"6289","華上","87.45","2.02","2.79",
"6505","台塑化","15.41","4.75","4.01",
"6605","帝寶","13.12","4.49","3.03",
"8008","建興電","60.00","2.36","1.25",
"8016","矽創","17.77","4.06","4.88",
"8033","雷虎","18.60","5.00","2.84",
"8046","南電","15.05","7.30","3.62",
"8072","陞泰","21.53","3.64","7.91",
"8078","華寶","9.34","9.11","4.07",
"8101","華冠","-","3.20","2.16",
"8105","凌巨","22.89","4.53","3.21",
"8249","菱光","10.60","7.17","2.02",
"8926","台汽電","14.86","6.11","1.35",
"9902","台火","-","0.00","2.26",
"9904","寶成","21.68","6.29","2.14",
"9905","大華","15.99","5.90","1.03",
"9906","欣巴巴","1.24","0.00","2.03",
"9907","統一實","19.57","3.02","1.61",
"9908","大台北","14.08","6.23","1.08",
"9910","豐泰","15.63","5.09","1.99",
"9911","櫻花","160.00","0.69","1.33",
"9912","偉聯","26.39","0.00","1.94",
"9914","美利達","16.46","2.39","3.86",
"9915","億豐","12.17","6.86","2.97",
"9917","中保科","14.48","5.63","2.86",
"9918","欣天然","12.43","5.65","1.68",
"9919","康那香","33.85","2.27","1.66",
"9921","巨大","16.85","3.79","3.47",
"9922","優美","-","0.00","4.15",
"9924","福興","10.33","9.88","1.27",
"9925","新保","14.05","5.00","1.92",
"9926","新海","14.54","4.76","1.33",
"9927","泰銘","13.66","4.32","3.69",
"9928","中視","-","0.00","1.31",
"9929","秋雨","-","0.00","0.57",
"9930","中聯資源","12.88","7.85","2.51",
"9931","欣高","20.62","4.79","1.30",
"9933","中鼎","16.78","6.24","1.80",
