"96年01月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1503","士電","22.37","3.53","1.69",
"1504","東元","15.19","3.80","0.82",
"1506","正道","-","0.00","1.21",
"1507","永大","14.89","5.09","1.03",
"1512","瑞利","43.26","7.04","0.83",
"1513","中興電","11.58","7.85","1.38",
"1514","亞力","22.97","2.42","0.68",
"1515","力山","-","0.00","1.09",
"1516","川飛","352.00","0.00","0.83",
"1517","利奇","25.26","1.04","1.29",
"1519","華城","11.95","1.88","1.54",
"1520","復盛","11.34","8.60","1.89",
"1521","大億","13.49","9.51","1.60",
"1522","堤維西","315.00","0.00","1.55",
"1523","開億","42.96","3.33","1.13",
"1524","耿鼎","33.82","3.23","1.38",
"1525","江申","8.30","5.93","0.98",
"1526","日馳","-","0.00","0.87",
"1527","鑽全","9.63","10.01","2.18",
"1528","恩德","9.15","4.59","1.26",
"1529","樂事綠能","-","0.00","0.60",
"1530","亞崴","12.14","5.42","3.88",
"1531","高林股","16.00","8.33","1.26",
"1532","勤美","17.76","2.39","2.88",
"1533","車王電","19.07","1.21","2.19",
"1535","中宇","12.97","4.36","1.74",
"1536","和大","19.40","4.98","2.86",
"1537","廣隆","32.94","1.33","2.26",
"1538","正峰","23.34","7.47","2.60",
"1539","巨庭","-","0.00","0.94",
"1540","喬福","10.80","4.46","2.26",
"1541","錩泰","-","0.00","0.95",
"1560","中砂","25.44","1.88","5.35",
"1601","台光","-","0.00","1.02",
"1603","華電","55.64","0.00","0.80",
"1604","聲寶","-","0.00","0.82",
"1605","華新","7.24","0.00","0.94",
"1606","歌林","19.13","0.00","0.88",
"1608","華榮","9.51","0.00","0.96",
"1609","大亞","13.97","1.92","1.22",
"1611","中電","11.43","5.57","1.28",
"1612","宏泰","9.86","4.64","1.17",
"1613","台一","14.93","0.00","1.13",
"1614","三洋電","17.19","6.06","1.49",
"1615","大山","8.64","0.00","1.01",
"1616","億泰","12.69","1.65","1.12",
"1617","榮星","13.88","1.69","0.82",
"1618","合機","21.62","3.56","0.60",
"1701","中化","22.08","5.98","0.87",
"1702","南僑","-","0.00","0.95",
"1704","榮化","11.32","6.46","1.76",
"1707","葡萄王","13.02","5.06","1.00",
"1708","東鹼","8.61","4.19","1.05",
"1709","和益","15.06","6.32","0.94",
"1710","東聯","9.07","10.70","1.37",
"1711","永光","28.63","2.82","1.31",
"1712","興農","18.25","1.83","0.88",
"1713","國化","12.22","3.79","0.91",
"1714","和桐","-","0.00","0.84",
"1715","萬洲","11.78","5.76","0.98",
"1716","永信","13.46","6.81","1.51",
"1717","長興","15.49","4.33","2.78",
"1718","中纖","-","0.00","0.65",
"1720","生達","9.36","7.89","1.23",
"1721","三晃","-","0.00","1.14",
"1722","台肥","27.36","3.72","1.19",
"1723","中碳","9.95","7.99","3.14",
"1724","台硝","20.41","5.83","1.28",
"1725","元禎","9.62","8.93","1.34",
"1726","永記","14.84","3.40","2.13",
"1727","中華化","14.17","7.84","0.83",
"1729","必翔","18.65","4.65","3.98",
"1730","花仙子","14.02","5.81","1.07",
"1731","美吾華","28.65","1.89","0.77",
"1732","毛寶","24.66","0.00","1.31",
"1733","五鼎","13.81","4.32","3.65",
"1734","杏輝","29.50","7.34","1.25",
"1735","日勝化","31.54","4.27","1.13",
"1736","喬山","25.53","1.78","9.00",
"1737","臺鹽","83.91","5.18","0.78",
"1802","台玻","19.07","4.17","1.40",
"1805","寶徠","5.90","0.00","1.67",
"1806","冠軍","13.28","0.00","1.12",
"1808","潤隆","6.39","1.70","2.74",
"1809","中釉","25.81","1.25","1.21",
"1810","和成","39.74","0.00","1.04",
"1902","台紙","-","0.00","0.66",
"1903","士紙","-","0.00","3.25",
"1904","正隆","17.23","3.92","0.86",
"1905","華紙","26.75","5.34","1.18",
"1906","寶隆","24.45","0.00","0.76",
"1907","永豐餘","18.51","6.42","1.01",
"1909","榮成","13.46","5.63","1.17",
"2002","中鋼","11.89","12.09","1.98",
"2006","東和鋼鐵","8.39","8.02","1.68",
"2007","燁興","-","0.00","0.73",
"2008","高興昌","-","0.00","1.21",
"2009","第一銅","8.53","1.72","1.33",
"2010","春源","14.19","11.41","0.90",
"2012","春雨","20.74","4.46","0.95",
"2013","中鋼構","10.53","4.40","0.89",
"2014","中鴻","-","0.00","1.76",
"2015","豐興","9.42","6.90","1.92",
"2017","官田鋼","-","0.00","0.67",
"2020","美亞","18.72","0.72","1.77",
"2022","聚亨","-","0.00","0.70",
"2023","燁輝","11.61","6.94","0.80",
"2024","志聯","22.31","0.00","0.75",
"2025","千興","25.80","0.00","1.16",
"2027","大成鋼","9.31","3.95","2.03",
"2028","威致","36.61","0.00","1.20",
"2029","盛餘","8.44","6.30","1.30",
"2030","彰源","9.04","7.40","1.46",
"2031","新光鋼","12.44","4.72","1.23",
"2032","新鋼","10.10","0.00","1.87",
"2033","佳大","28.86","9.80","0.85",
"2034","允強","9.69","3.50","2.61",
"2101","南港","15.67","9.67","2.60",
"2102","泰豐","13.51","3.82","1.24",
"2103","台橡","7.35","11.60","1.51",
"2104","國際中橡","18.64","2.85","1.64",
"2105","正新","20.12","4.45","1.94",
"2106","建大","36.25","2.71","1.50",
"2107","厚生","133.06","0.00","1.70",
"2108","南帝","13.69","5.88","1.44",
"2109","華豐","-","0.00","0.77",
"2201","裕隆","16.60","4.25","1.07",
"2204","中華","10.86","5.00","1.04",
"2206","三陽工業","13.56","4.52","1.34",
"2207","和泰車","11.85","7.14","2.37",
"2227","裕日車","13.09","7.52","2.22",
"2301","光寶科","15.82","5.40","2.16",
"2302","麗正","-","0.00","0.43",
"2303","聯電","12.61","2.32","1.36",
"2305","全友","-","0.00","0.79",
"2308","台達電","17.73","3.32","4.36",
"2311","日月光","9.58","0.00","2.68",
"2312","金寶","13.55","5.56","0.83",
"2313","華通","16.81","0.00","1.26",
"2314","台揚","18.18","0.00","1.31",
"2315","神達","9.55","5.25","1.93",
"2316","楠梓電","21.13","0.67","0.94",
"2317","鴻海","23.49","2.15","5.73",
"2321","東訊","9.73","5.52","1.01",
"2323","中環","-","0.00","0.65",
"2324","仁寶","12.39","5.81","1.61",
"2325","矽品","10.28","5.43","2.42",
"2327","國巨","21.14","0.00","1.23",
"2328","廣宇","68.10","1.07","5.57",
"2329","華泰","-","0.00","1.39",
"2330","台積電","12.82","4.00","3.54",
"2331","精英","977.50","3.32","1.23",
"2332","友訊","14.03","3.22","2.17",
"2336","致伸","11.31","0.00","1.48",
"2337","旺宏","218.33","0.00","1.28",
"2338","光罩","9.55","8.38","1.36",
"2340","台亞","82.29","0.00","1.99",
"2341","英群","-","0.00","1.55",
"2342","茂矽","9.18","1.54","2.03",
"2344","華邦電","92.86","0.00","0.95",
"2345","智邦","-","0.00","2.22",
"2347","聯強","15.75","6.25","1.81",
"2348","海悅","-","0.00","2.28",
"2349","錸德","-","0.00","0.46",
"2350","環電","10.88","4.46","1.29",
"2351","順德","15.21","2.45","2.58",
"2352","佳世達","-","0.00","1.85",
"2353","宏碁","13.97","4.84","2.14",
"2354","鴻準","46.57","0.75","14.90",
"2355","敬鵬","8.42","7.71","1.09",
"2356","英業達","12.25","4.32","1.95",
"2357","華碩","17.14","2.33","2.34",
"2358","廷鑫","35.71","0.00","1.48",
"2359","所羅門","4.46","0.00","0.99",
"2360","致茂","10.65","6.14","2.28",
"2361","鴻友","-","0.00","0.91",
"2362","藍天","-","0.00","2.97",
"2363","矽統","49.49","2.90","1.66",
"2364","倫飛","-","0.00","0.78",
"2365","昆盈","9.70","7.29","2.00",
"2367","燿華","7.83","1.67","1.11",
"2368","金像電","8.49","5.16","1.49",
"2369","菱生","25.10","0.00","0.88",
"2371","大同","-","0.00","1.44",
"2373","震旦行","10.70","7.83","1.53",
"2374","佳能","9.70","7.07","1.79",
"2375","凱美","-","0.00","0.73",
"2376","技嘉","16.56","5.20","0.92",
"2377","微星","18.10","6.23","1.09",
"2379","瑞昱","16.63","3.48","2.24",
"2380","虹光","8.71","9.20","1.07",
"2381","華宇","-","0.00","0.86",
"2382","廣達","15.61","4.79","2.68",
"2383","台光電","11.08","2.97","1.42",
"2384","勝華","10.76","6.76","1.38",
"2385","群光","15.93","3.19","3.71",
"2387","精元","13.43","7.33","2.57",
"2388","威盛","32.14","0.00","2.88",
"2390","云辰","-","0.00","0.77",
"2391","合勤","12.14","7.06","2.20",
"2392","正崴","20.98","1.60","3.42",
"2393","億光","15.26","3.89","3.95",
"2395","研華","18.32","3.56","4.24",
"2396","精碟","-","0.00","0.43",
"2397","友通","11.85","5.37","2.34",
"2399","映泰","8.56","2.45","1.34",
"2401","凌陽","10.62","6.37","2.20",
"2402","毅嘉","19.27","0.00","2.11",
"2403","友尚","16.23","6.16","1.08",
"2404","漢唐","11.60","9.98","1.53",
"2405","輔信","78.89","2.68","1.19",
"2406","國碩","-","0.00","0.72",
"2408","南亞科","9.40","1.50","1.52",
"2409","友達","17.68","1.36","2.08",
"2411","飛瑞","16.96","6.25","3.05",
"2412","中華電","13.36","7.45","1.50",
"2413","環科","-","0.00","1.52",
"2414","精技","14.14","6.50","1.18",
"2415","錩新","47.07","4.20","1.47",
"2417","圓剛","12.86","5.98","2.52",
"2418","雅新","9.50","3.51","1.55",
"2419","仲琦","19.68","0.00","1.18",
"2420","新巨","14.71","5.19","2.66",
"2421","建準","16.27","1.68","1.76",
"2423","固緯","8.48","7.46","1.43",
"2424","隴華","-","0.00","1.10",
"2425","承啟","-","0.00","1.83",
"2426","鼎元","15.17","3.30","2.10",
"2427","三商電","-","0.00","0.73",
"2428","興勤","21.83","2.29","1.67",
"2429","銘旺科","-","0.00","0.52",
"2430","燦坤","-","6.64","1.51",
"2431","聯昌","32.42","4.67","0.76",
"2432","倚天","14.80","2.18","1.94",
"2433","互盛電","8.75","6.71","1.37",
"2434","統懋","30.00","4.76","1.46",
"2436","偉詮電","64.70","1.17","2.04",
"2437","旺詮","21.56","2.75","0.81",
"2438","翔耀","37.26","2.60","0.88",
"2439","美律","19.12","3.44","3.60",
"2440","太空梭","-","0.00","0.71",
"2441","超豐","8.19","7.71","2.22",
"2442","新美齊","131.57","0.00","1.07",
"2443","昶虹","-","0.00","0.74",
"2444","兆勁","-","0.00","2.02",
"2446","全懋","7.38","6.94","2.33",
"2447","鼎新","13.86","6.78","2.44",
"2448","晶電","26.44","2.07","4.18",
"2449","京元電子","10.02","5.31","1.39",
"2450","神腦","28.79","0.00","2.25",
"2451","創見","13.24","3.75","3.82",
"2452","乾坤","14.49","3.37","2.58",
"2453","凌群","-","0.00","0.65",
"2454","聯發科","16.38","3.35","5.82",
"2455","全新","23.52","0.00","4.52",
"2456","奇力新","12.87","5.59","1.78",
"2457","飛宏","19.32","5.32","1.85",
"2458","義隆","21.12","2.43","1.96",
"2459","敦吉","8.83","6.13","1.83",
"2460","建通","11.92","3.03","2.71",
"2461","光群雷","15.18","1.49","1.84",
"2462","良得電","11.21","7.18","1.43",
"2463","研揚","16.20","3.01","2.18",
"2464","盟立","8.40","8.00","2.15",
"2465","麗臺","-","0.00","1.12",
"2466","冠西電","39.41","1.19","3.02",
"2467","志聖","9.09","7.42","1.68",
"2468","華經","10.26","3.74","0.98",
"2469","力信","14.94","4.39","1.49",
"2471","資通","-","0.00","0.87",
"2472","立隆電","545.00","0.55","1.47",
"2473","思源","13.82","6.61","2.61",
"2474","可成","26.26","1.73","8.32",
"2475","華映","-","0.00","0.68",
"2476","鉅祥","17.81","3.62","3.00",
"2477","美隆電","18.98","3.46","1.68",
"2478","大毅","24.33","3.88","2.08",
"2479","和立","-","0.00","6.24",
"2480","敦陽科","12.97","5.69","1.19",
"2481","強茂","18.80","0.00","1.34",
"2482","連宇","22.36","4.07","1.78",
"2483","百容","14.36","3.11","1.30",
"2484","希華","11.83","4.32","1.10",
"2485","兆赫","19.03","2.33","3.27",
"2486","一詮","12.35","2.54","2.01",
"2488","漢平","81.25","4.92","1.06",
"2489","瑞軒","14.69","0.00","1.99",
"2491","吉祥全","-","0.00","0.70",
"2492","華新科","11.00","3.61","1.17",
"2493","揚博","15.20","6.51","0.97",
"2494","廣業科","-","0.00","0.40",
"2495","普安","11.06","8.92","3.57",
"2496","卓越","-","0.00","2.37",
"2497","怡利電","-","0.00","2.27",
"2498","宏達電","11.71","2.60","7.58",
"2499","東貝","48.89","3.41","2.35",
"2501","國建","29.87","0.00","1.77",
"2504","國產","20.35","2.86","1.26",
"2505","國揚","220.83","0.00","2.15",
"2506","太設","13.14","0.00","1.25",
"2509","全坤建","18.98","4.03","1.97",
"2511","太子","27.13","4.61","1.94",
"2514","龍邦","59.47","0.88","1.56",
"2515","中工","42.06","0.00","0.60",
"2520","冠德","28.45","0.00","1.13",
"2524","京城","11.98","5.94","2.52",
"2526","大陸","8.15","6.59","1.32",
"2527","宏璟","28.50","1.75","1.23",
"2528","皇普","-","0.00","0.58",
"2530","華建","-","0.00","0.75",
"2534","宏盛","6.53","2.06","1.38",
"2535","達欣工","11.01","0.00","1.21",
"2536","宏普","16.67","4.81","1.58",
"2537","聯上發","-","0.00","2.11",
"2538","基泰","16.41","0.00","1.86",
"2539","櫻花建","-","0.00","0.21",
"2540","愛山林","-","0.00","3.27",
"2542","興富發","15.35","4.08","3.32",
"2543","皇昌","8.23","6.33","1.15",
"2545","皇翔","18.62","5.48","5.02",
"2546","根基","8.14","0.00","0.85",
"2547","日勝生","490.00","0.93","4.47",
"2548","華固","10.85","5.51","3.33",
"2601","益航","19.55","0.00","3.06",
"2603","長榮","20.44","13.44","0.95",
"2605","新興","8.47","11.49","2.14",
"2606","裕民","9.06","10.42","2.20",
"2607","榮運","14.43","4.72","1.05",
"2608","嘉里大榮","956.67","0.84","2.37",
"2609","陽明","16.00","14.20","0.94",
"2610","華航","-","1.66","1.03",
"2611","志信","71.60","1.68","1.35",
"2612","中航","9.13","4.88","2.51",
"2613","中櫃","5.83","0.00","0.88",
"2614","東森","3.20","15.59","0.76",
"2615","萬海","9.22","15.35","1.35",
"2616","山隆","9.50","5.05","0.91",
"2617","台航","11.38","9.72","1.96",
"2618","長榮航","-","1.39","1.13",
"2701","萬企","33.13","6.20","1.07",
"2702","華園","77.61","0.00","2.99",
"2704","國賓","35.79","2.06","1.68",
"2705","六福","-","0.00","1.69",
"2706","第一店","29.63","2.28","1.49",
"2707","晶華","26.30","3.83","5.35",
"2801","彰銀","-","0.00","1.38",
"2807","竹商銀","-","5.35","2.14",
"2809","京城銀","-","0.00","1.00",
"2812","台中銀","-","0.00","1.53",
"2816","旺旺保","47.64","0.00","0.52",
"2820","華票","10.64","9.97","0.74",
"2823","中壽","23.12","0.00","1.65",
"2827","中聯","-","0.00","3.71",
"2831","中華銀","-","0.00","0.35",
"2832","台產","9.60","6.22","1.33",
"2833","台壽保","13.79","6.84","1.82",
"2834","臺企銀","-","0.00","1.44",
"2836","高雄銀","19.44","2.60","0.92",
"2837","萬泰銀","-","0.00","1.31",
"2838","聯邦銀","-","0.00","0.90",
"2841","台開","7.94","0.00","2.37",
"2845","遠東銀","-","3.07","1.48",
"2847","大眾銀","-","4.93","1.26",
"2849","安泰銀","-","0.00","1.04",
"2850","新產","11.19","6.60","1.29",
"2851","中再保","9.32","6.13","0.99",
"2852","第一保","9.81","1.13","1.41",
"2854","寶來證","21.69","1.08","1.50",
"2855","統一證","13.04","3.38","1.23",
"2856","元富證","28.06","2.33","1.06",
"2880","華南金","16.67","5.71","1.66",
"2881","富邦金","61.46","3.90","1.42",
"2882","國泰金","88.00","2.67","3.31",
"2883","開發金","12.17","1.27","1.13",
"2884","玉山金","114.74","5.50","1.60",
"2885","元大金","-","0.00","1.35",
"2886","兆豐金","12.62","6.64","1.32",
"2887","台新金","-","0.00","0.65",
"2888","新光金","17.17","3.77","1.72",
"2889","國票金","11.05","9.52","0.78",
"2890","永豐金","18.24","4.14","1.39",
"2891","中信金","-","6.18","1.69",
"2892","第一金","18.15","6.12","1.51",
"2901","欣欣","419.17","0.80","2.28",
"2903","遠百","30.46","4.55","1.08",
"2904","匯僑","33.33","0.00","0.53",
"2905","三商","11.09","0.00","1.08",
"2906","高林","13.95","7.08","0.91",
"2908","特力","16.82","8.36","1.54",
"2910","統領","25.75","5.11","3.35",
"2911","麗嬰房","27.09","3.77","1.85",
"2912","統一超","21.35","4.56","4.61",
"2913","農林","-","0.00","0.69",
"2915","潤泰全","35.44","1.24","2.35",
"3002","歐格","9.80","6.07","1.98",
"3003","健和興","16.24","2.38","2.61",
"3004","豐達科","-","0.00","1.26",
"3005","神基","8.71","8.46","0.88",
"3006","晶豪科","24.54","3.12","1.61",
"3007","綠點","21.66","1.99","3.11",
"3008","大立光","18.76","1.38","8.30",
"3009","奇美電","16.69","2.42","1.15",
"3010","華立","9.81","6.00","2.47",
"3011","今皓","22.00","5.80","1.25",
"3013","晟銘電","15.94","2.80","1.12",
"3014","聯陽","17.61","3.37","3.66",
"3015","全漢","14.58","6.20","2.64",
"3016","嘉晶","18.87","0.89","3.34",
"3017","奇鋐","-","0.00","1.31",
"3018","同開","-","0.00","0.60",
"3019","亞光","16.23","3.72","2.72",
"3020","奇普仕","-","0.00","1.56",
"3021","鴻名","-","0.00","1.86",
"3022","威強電","12.87","4.27","1.83",
"3023","信邦","10.51","6.60","2.28",
"3024","憶聲","13.65","8.51","1.50",
"3025","星通","33.14","0.00","2.13",
"3026","禾伸堂","12.05","5.57","2.06",
"3027","盛達","11.25","3.86","1.30",
"3028","增你強","8.76","7.25","1.23",
"3029","零壹","146.25","0.00","0.85",
"3030","德律","8.19","5.83","2.62",
"3031","佰鴻","13.79","5.56","2.48",
"3032","偉訓","9.64","11.05","1.26",
"3033","威健","6.74","8.83","1.37",
"3034","聯詠","13.71","5.68","6.50",
"3035","智原","16.78","5.26","4.33",
"3036","文曄","12.04","3.93","1.35",
"3037","欣興","10.28","3.22","2.09",
"3038","全台","19.45","9.15","1.28",
"3040","遠見","-","0.00","0.92",
"3041","揚智","16.03","1.49","3.65",
"3042","晶技","15.11","2.91","3.24",
"3043","科風","43.83","4.41","5.04",
"3044","健鼎","16.31","1.91","5.40",
"3045","台灣大","9.76","7.99","1.90",
"3046","建碁","-","0.00","1.55",
"3047","訊舟","13.42","3.22","1.78",
"3048","益登","16.90","8.36","1.23",
"3049","和鑫","-","0.00","0.75",
"3050","鈺德","-","0.00","0.52",
"3051","力特","-","0.00","0.98",
"3052","夆典","-","0.00","0.88",
"3053","鼎營","-","0.00","7.13",
"3054","立萬利","-","0.00","0.76",
"3055","蔚華科","8.35","10.40","1.38",
"3056","總太","-","0.00","1.04",
"3057","喬鼎","145.95","0.26","2.94",
"3058","立德","16.30","0.58","2.00",
"3059","華晶科","6.98","6.34","2.50",
"3060","銘異","15.95","5.14","4.04",
"3061","璨圓","-","0.00","2.27",
"3062","建漢","48.06","1.80","4.68",
"3063","飛信","15.60","4.59","2.32",
"3130","一零四","21.20","3.48","6.85",
"3142","遠茂","-","0.00","0.43",
"3189","景碩","11.03","2.37","2.90",
"3214","元砷","-","2.82","2.88",
"3231","緯創","11.81","3.97","2.36",
"3271","其樂達","-","12.99","1.79",
"3311","閎暉","18.99","3.35","6.75",
"3315","宣昶","15.02","4.38","3.75",
"3356","奇偶","15.09","4.75","7.75",
"3367","英華達","17.74","8.04","3.77",
"3380","明泰","10.28","6.36","1.99",
"3406","玉晶光","19.60","5.88","2.41",
"3443","創意","183.18","0.46","20.90",
"3450","聯鈞","13.89","6.22","1.83",
"3474","華亞科","10.95","2.85","1.62",
"3481","群創","148.00","0.00","6.27",
"3701","大眾控","-","0.00","0.59",
"3702","大聯大","16.39","0.90","1.03",
"4106","雃博","15.73","9.30","0.91",
"4119","旭富","16.28","4.43","0.99",
"4414","如興","63.55","2.86","0.57",
"4526","東台","8.67","5.98","2.07",
"4532","瑞智","21.11","14.04","1.26",
"4904","遠傳","10.68","8.56","1.98",
"4906","正文","17.63","2.98","2.33",
"5203","訊連","15.88","3.76","3.61",
"5305","敦南","14.42","5.98","2.01",
"5434","崇越","18.59","4.07","2.69",
"5469","瀚宇博","8.45","9.86","1.34",
"5471","松翰","18.91","4.21","4.98",
"5484","慧友","21.35","6.08","2.80",
"5515","建國","8.32","10.37","1.15",
"5525","順天","10.10","6.05","3.07",
"5531","鄉林","17.54","6.80","5.40",
"5534","長虹","12.21","4.74","3.99",
"5607","遠雄港","-","3.88","1.18",
"5608","四維航","7.48","11.16","2.00",
"5854","合庫","14.79","4.86","1.29",
"6004","元京證","30.00","1.00","1.41",
"6005","群益證","26.05","2.02","1.02",
"6012","金鼎證","-","0.00","1.08",
"6112","邁達特","27.11","0.52","0.80",
"6115","鎰勝","10.69","4.03","2.50",
"6116","彩晶","-","0.00","0.72",
"6117","迎廣","13.79","1.70","0.84",
"6119","大傳","11.45","10.24","1.07",
"6120","達運","10.46","7.66","1.20",
"6128","上福","11.53","2.26","2.12",
"6131","鈞泰","10.02","10.37","2.62",
"6133","金橋","9.40","5.43","1.68",
"6136","富爾特","12.76","0.00","1.16",
"6139","亞翔","11.82","8.92","1.79",
"6141","柏承","12.24","3.89","2.35",
"6142","友勁","15.05","12.64","1.90",
"6145","勁永","12.03","1.35","1.03",
"6155","鈞寶","11.10","7.99","1.74",
"6165","浪凡","8.84","4.45","1.36",
"6166","凌華","10.21","8.28","2.35",
"6168","宏齊","22.37","3.00","2.46",
"6172","互億","-","6.84","0.90",
"6184","大豐電","9.56","8.11","2.04",
"6189","豐藝","8.46","10.26","1.86",
"6192","巨路","11.78","4.42","2.14",
"6196","帆宣","10.39","8.94","1.19",
"6197","佳必琪","24.01","1.59","5.30",
"6201","亞弘電","7.31","7.99","1.30",
"6202","盛群","13.44","4.91","4.41",
"6206","飛捷","12.30","5.30","3.53",
"6209","今國光","14.11","6.62","2.15",
"6216","居易","19.82","5.12","1.92",
"6225","天瀚","-","0.00","1.09",
"6235","華孚","39.86","4.18","1.60",
"6239","力成","14.85","3.31","5.31",
"6255","奈普","17.03","6.83","3.36",
"6257","矽格","10.66","4.12","1.33",
"6269","台郡","-","0.00","1.56",
"6277","宏正","11.61","5.33","3.84",
"6280","崇貿","28.49","3.87","6.28",
"6281","全國電","10.93","7.19","2.33",
"6282","康舒","-","5.37","1.16",
"6285","啟碁","15.15","3.40","3.06",
"6286","立錡","29.19","1.30","13.26",
"6289","華上","24.97","2.17","2.32",
"6505","台塑化","14.66","7.26","3.16",
"6605","帝寶","11.29","7.14","2.33",
"8008","建興電","12.52","10.67","1.14",
"8016","矽創","11.94","4.67","3.85",
"8046","南電","18.56","2.43","3.94",
"8072","陞泰","11.98","4.59","4.18",
"8078","華寶","13.49","4.37","5.99",
"8101","華冠","12.99","0.00","2.06",
"8105","凌巨","9.47","0.00","1.67",
"8249","菱光","12.24","5.89","2.33",
"8926","台汽電","12.70","0.00","0.99",
"9902","台火","-","0.00","1.26",
"9904","寶成","14.80","5.41","2.51",
"9905","大華","13.32","5.48","1.10",
"9906","欣巴巴","4.07","0.00","0.76",
"9907","統一實","46.72","0.89","1.20",
"9908","大台北","12.95","4.67","1.12",
"9910","豐泰","16.53","8.74","2.00",
"9911","櫻花","-","0.83","1.16",
"9912","偉聯","-","0.00","1.34",
"9914","美利達","10.21","4.96","1.94",
"9915","億豐","9.40","10.30","2.23",
"9917","中保科","15.00","4.25","3.09",
"9918","欣天然","12.40","5.76","1.41",
"9919","康那香","26.02","3.90","1.27",
"9921","巨大","13.04","5.88","2.36",
"9922","優美","105.00","0.00","3.82",
"9924","福興","17.00","13.84","1.46",
"9925","新保","10.88","4.96","1.79",
"9926","新海","12.63","5.37","1.12",
"9927","泰銘","11.17","8.74","2.01",
"9928","中視","-","0.00","1.67",
