"96年10月16日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1507","永大","16.32","2.59","1.52",
"1512","瑞利","12.66","3.62","1.12",
"1513","中興電","17.21","3.99","2.42",
"1514","亞力","37.88","2.00","1.03",
"1515","力山","42.80","0.00","0.90",
"1516","川飛","-","0.00","0.94",
"1517","利奇","17.18","3.72","1.48",
"1519","華城","23.29","2.66","3.96",
"1520","復盛","15.87","7.51","2.24",
"1521","大億","21.16","5.08","1.58",
"1522","堤維西","24.95","1.12","1.59",
"1523","開億","14.43","1.70","0.89",
"1524","耿鼎","19.74","3.95","1.14",
"1525","江申","19.17","4.35","0.90",
"1526","日馳","-","0.00","1.25",
"1527","鑽全","10.07","6.82","2.37",
"1528","恩德","10.78","7.66","1.85",
"1529","樂事綠能","-","0.00","1.15",
"1530","亞崴","10.91","5.68","3.40",
"1531","高林股","13.29","3.94","2.13",
"1532","勤美","21.29","5.67","1.96",
"1533","車王電","15.23","2.82","2.23",
"1535","中宇","20.65","3.86","3.09",
"1536","和大","16.58","5.13","2.67",
"1537","廣隆","30.41","2.67","2.28",
"1538","正峰","-","0.00","1.26",
"1539","巨庭","10.96","0.00","1.04",
"1540","喬福","12.96","6.52","3.28",
"1541","錩泰","19.76","0.00","1.51",
"1560","中砂","23.68","5.06","3.14",
"1603","華電","26.88","0.00","0.83",
"1604","聲寶","-","0.00","1.19",
"1605","華新","9.77","8.67","0.90",
"1606","歌林","20.67","0.00","1.10",
"1608","華榮","37.83","3.52","0.90",
"1609","大亞","-","2.90","0.93",
"1611","中電","14.30","5.18","1.38",
"1612","宏泰","12.19","3.57","2.08",
"1613","台一","7.86","0.00","0.91",
"1614","三洋電","24.34","3.97","1.77",
"1615","大山","9.01","9.31","1.21",
"1616","億泰","-","3.69","0.88",
"1617","榮星","62.94","5.61","0.81",
"1618","合機","36.21","0.00","0.73",
"1701","中化","25.39","3.06","1.67",
"1702","南僑","-","0.00","1.39",
"1704","榮化","17.66","4.72","2.54",
"1707","葡萄王","16.42","3.07","2.14",
"1709","和益","21.97","5.60","1.04",
"1710","東聯","23.20","3.30","3.25",
"1711","永光","1,600.00","0.94","2.46",
"1712","興農","13.81","5.17","0.95",
"1713","國化","69.00","1.81","0.95",
"1714","和桐","11.00","0.00","1.21",
"1715","萬洲","19.21","5.48","1.28",
"1716","永信","15.48","5.38","1.93",
"1717","長興","16.16","5.65","2.47",
"1718","中纖","-","0.00","1.33",
"1720","生達","16.46","4.42","2.16",
"1721","三晃","-","0.00","2.95",
"1722","台肥","17.45","3.94","1.48",
"1723","中碳","15.64","5.13","5.34",
"1724","台硝","12.79","6.06","1.24",
"1725","元禎","12.59","8.51","1.73",
"1726","永記","12.17","4.84","1.65",
"1727","中華化","32.81","2.67","1.55",
"1729","必翔","28.88","3.56","5.76",
"1730","花仙子","16.17","5.50","1.22",
"1731","美吾華","60.74","1.21","1.51",
"1732","毛寶","21.44","0.00","1.25",
"1733","五鼎","18.39","4.07","6.05",
"1734","杏輝","54.24","1.40","2.49",
"1735","日勝化","75.79","2.08","0.97",
"1736","喬山","14.74","4.44","4.32",
"1737","臺鹽","27.55","4.91","1.10",
"1802","台玻","25.99","3.06","1.93",
"1805","寶徠","-","0.00","1.67",
"1806","冠軍","14.09","6.33","1.43",
"1808","潤隆","24.38","7.24","2.92",
"1809","中釉","28.18","1.61","1.14",
"1810","和成","48.55","0.00","1.02",
"1902","台紙","24.09","0.00","0.85",
"1903","士紙","21.55","0.00","2.07",
"1904","正隆","22.63","5.24","0.92",
"1905","華紙","20.43","2.31","1.77",
"1906","寶隆","54.75","0.00","0.72",
"1907","永豐餘","33.96","4.29","1.24",
"1909","榮成","22.97","5.51","0.98",
"2002","中鋼","11.02","6.25","2.86",
"2006","東和鋼鐵","11.55","5.95","2.61",
"2007","燁興","-","0.00","0.50",
"2008","高興昌","-","0.00","1.69",
"2009","第一銅","13.94","10.14","1.14",
"2010","春源","13.35","7.77","0.89",
"2012","春雨","26.92","4.76","0.88",
"2013","中鋼構","13.58","5.74","1.03",
"2014","中鴻","5.55","1.34","1.60",
"2015","豐興","10.22","5.95","2.47",
"2017","官田鋼","-","0.00","0.89",
"2020","美亞","5.68","7.70","2.10",
"2022","聚亨","-","0.00","0.57",
"2023","燁輝","8.62","6.67","0.83",
"2024","志聯","5.68","0.00","0.62",
"2025","千興","6.60","0.00","0.95",
"2027","大成鋼","6.21","6.12","2.31",
"2028","威致","6.01","0.00","1.16",
"2029","盛餘","9.03","9.08","1.40",
"2030","彰源","6.29","12.22","2.00",
"2031","新光鋼","9.45","4.73","1.77",
"2032","新鋼","6.92","10.60","2.01",
"2033","佳大","27.24","9.57","0.88",
"2034","允強","6.88","11.34","2.55",
"2101","南港","9.86","11.22","2.68",
"2102","泰豐","13.05","4.41","1.07",
"2103","台橡","11.55","5.80","3.01",
"2104","國際中橡","16.25","2.67","1.69",
"2105","正新","27.64","2.07","3.98",
"2106","建大","28.72","1.93","2.36",
"2107","厚生","48.81","1.71","1.46",
"2108","南帝","17.50","3.87","2.38",
"2109","華豐","55.56","0.00","0.80",
"2201","裕隆","19.62","2.76","0.96",
"2204","中華","15.28","3.39","0.92",
"2206","三陽工業","22.69","4.16","1.51",
"2207","和泰車","12.22","5.13","2.51",
"2227","裕日車","16.78","5.83","1.20",
"2301","光寶科","13.39","6.57","2.16",
"2302","麗正","-","0.00","0.42",
"2303","聯電","13.72","3.27","0.98",
"2305","全友","9.69","0.00","0.72",
"2308","台達電","21.50","3.57","5.49",
"2311","日月光","16.68","8.65","2.92",
"2312","金寶","21.55","5.60","0.80",
"2313","華通","15.20","2.68","1.17",
"2314","台揚","34.09","2.17","2.56",
"2315","神達","10.75","4.76","2.00",
"2316","楠梓電","-","0.00","0.91",
"2317","鴻海","22.68","2.03","5.07",
"2321","東訊","-","2.83","2.22",
"2323","中環","147.50","0.00","0.82",
"2324","仁寶","12.67","4.90","1.89",
"2325","矽品","14.87","4.99","3.42",
"2327","國巨","12.96","3.75","1.00",
"2328","廣宇","48.44","0.73","2.55",
"2329","華泰","-","0.00","1.56",
"2330","台積電","15.76","4.82","3.50",
"2331","精英","-","0.00","1.27",
"2332","友訊","14.80","3.34","3.17",
"2336","致伸","15.41","1.17","1.53",
"2337","旺宏","17.42","1.62","2.05",
"2338","光罩","11.75","7.34","1.35",
"2341","英群","-","0.00","1.70",
"2342","茂矽","14.34","3.25","2.48",
"2344","華邦電","29.86","2.87","0.73",
"2345","智邦","30.87","0.00","1.36",
"2347","聯強","33.49","2.15","4.74",
"2348","海悅","-","0.00","1.22",
"2349","錸德","-","0.00","0.61",
"2350","環電","13.10","5.01","1.56",
"2351","順德","13.48","4.45","2.77",
"2352","佳世達","-","0.00","3.05",
"2353","宏碁","13.76","6.50","2.10",
"2354","鴻準","39.66","1.34","6.40",
"2355","敬鵬","7.86","4.91","1.47",
"2356","英業達","8.33","10.00","1.46",
"2357","華碩","13.53","2.11","2.46",
"2358","廷鑫","77.55","0.00","1.01",
"2359","所羅門","9.27","0.00","1.94",
"2360","致茂","18.21","3.78","4.33",
"2361","鴻友","-","0.00","1.66",
"2362","藍天","46.50","0.37","4.97",
"2363","矽統","-","0.43","1.38",
"2364","倫飛","-","0.00","0.90",
"2365","昆盈","19.07","3.81","4.20",
"2367","燿華","9.03","5.74","1.98",
"2368","金像電","13.23","4.57","1.79",
"2369","菱生","28.33","2.88","1.30",
"2371","大同","-","0.00","1.78",
"2373","震旦行","37.01","4.41","2.37",
"2374","佳能","18.28","2.74","4.29",
"2375","凱美","-","0.00","0.82",
"2376","技嘉","21.74","2.34","0.91",
"2377","微星","12.76","4.05","1.28",
"2379","瑞昱","18.85","2.66","3.73",
"2380","虹光","16.33","5.05","1.03",
"2381","華宇","-","0.00","0.96",
"2382","廣達","11.22","5.34","2.37",
"2383","台光電","10.32","6.15","1.35",
"2384","勝華","53.59","2.39","1.80",
"2385","群光","17.19","4.39","5.25",
"2387","精元","13.29","5.24","2.87",
"2388","威盛","-","0.00","2.23",
"2390","云辰","11.83","0.00","0.87",
"2391","合勤","21.97","2.64","3.02",
"2392","正崴","15.24","3.82","2.40",
"2393","億光","25.92","3.18","6.14",
"2395","研華","15.68","4.92","3.37",
"2396","精碟","-","0.00","0.71",
"2397","友通","16.49","4.57","3.78",
"2399","映泰","11.66","3.65","2.17",
"2401","凌陽","15.04","6.78","2.91",
"2402","毅嘉","17.16","7.62","1.49",
"2403","友尚","13.21","3.82","1.70",
"2404","漢唐","8.48","6.90","1.69",
"2405","輔信","697.50","2.72","1.14",
"2406","國碩","-","0.00","1.03",
"2408","南亞科","8.67","15.99","1.60",
"2409","友達","158.75","0.63","2.14",
"2411","飛瑞","13.93","5.10","2.55",
"2412","中華電","13.73","5.86","1.67",
"2413","環科","22.91","1.19","1.52",
"2414","精技","19.23","5.09","1.39",
"2415","錩新","23.81","2.60","1.70",
"2417","圓剛","22.18","3.01","4.92",
"2419","仲琦","-","0.00","1.11",
"2420","新巨","12.59","8.79","2.17",
"2421","建準","18.35","5.11","1.58",
"2423","固緯","11.67","8.74","2.14",
"2424","隴華","-","0.00","0.90",
"2425","承啟","-","0.00","0.91",
"2426","鼎元","27.02","2.28","3.52",
"2427","三商電","-","0.00","0.64",
"2428","興勤","12.45","4.17","2.57",
"2429","銘旺科","-","0.00","1.66",
"2430","燦坤","-","5.18","2.42",
"2431","聯昌","-","0.00","0.85",
"2432","倚天","18.92","3.04","2.63",
"2433","互盛電","35.78","3.01","1.52",
"2434","統懋","136.75","0.73","4.82",
"2436","偉詮電","29.49","0.74","3.10",
"2437","旺詮","32.67","0.00","1.49",
"2438","翔耀","20.77","5.46","0.81",
"2439","美律","23.85","3.07","4.99",
"2440","太空梭","-","0.00","1.36",
"2441","超豐","11.16","7.33","2.86",
"2442","新美齊","10.44","0.00","1.79",
"2443","昶虹","-","0.00","1.21",
"2444","兆勁","-","0.00","1.84",
"2446","全懋","28.57","4.18","2.50",
"2447","鼎新","17.81","5.07","3.04",
"2448","晶電","50.35","1.32","5.88",
"2449","京元電子","14.35","10.02","1.23",
"2450","神腦","21.68","1.99","3.64",
"2451","創見","15.06","3.01","5.21",
"2452","乾坤","17.59","4.44","3.44",
"2453","凌群","91.47","0.00","1.05",
"2454","聯發科","21.94","2.57","9.39",
"2455","全新","25.62","0.00","5.81",
"2456","奇力新","13.28","5.58","1.90",
"2457","飛宏","16.94","4.68","1.98",
"2458","義隆","70.62","0.60","5.82",
"2459","敦吉","12.04","7.06","1.56",
"2460","建通","9.92","8.93","2.95",
"2461","光群雷","12.56","2.66","2.06",
"2462","良得電","12.09","4.62","1.59",
"2463","研揚","20.70","2.46","4.45",
"2464","盟立","9.04","8.30","2.68",
"2465","麗臺","-","0.00","1.55",
"2466","冠西電","34.22","0.84","2.45",
"2467","志聖","8.87","7.82","1.49",
"2468","華經","11.34","7.17","1.03",
"2471","資通","19.69","4.76","0.84",
"2472","立隆電","51.32","0.34","1.15",
"2473","思源","15.12","5.31","2.39",
"2474","可成","18.98","2.55","5.95",
"2475","華映","-","0.00","0.98",
"2476","鉅祥","18.23","4.25","3.38",
"2477","美隆電","15.78","2.84","2.41",
"2478","大毅","24.72","3.96","1.79",
"2480","敦陽科","12.31","6.25","1.13",
"2481","強茂","26.97","2.08","2.78",
"2482","連宇","36.34","1.04","4.73",
"2483","百容","12.74","5.54","1.11",
"2484","希華","15.67","3.87","1.46",
"2485","兆赫","34.80","1.66","9.30",
"2486","一詮","17.64","4.12","2.94",
"2488","漢平","12.21","5.54","1.75",
"2489","瑞軒","21.42","2.96","3.13",
"2491","吉祥全","1,850.00","0.00","2.30",
"2492","華新科","11.21","5.93","1.30",
"2493","揚博","18.67","7.68","1.02",
"2494","廣業科","-","0.00","0.32",
"2495","普安","9.93","7.26","3.59",
"2496","卓越","-","0.00","4.98",
"2497","怡利電","120.18","0.00","6.20",
"2498","宏達電","13.75","4.88","9.12",
"2499","東貝","162.39","0.64","2.33",
"2501","國建","55.17","4.53","1.34",
"2504","國產","19.62","2.91","1.45",
"2505","國揚","10.37","0.00","1.38",
"2506","太設","-","0.00","0.73",
"2509","全坤建","11.80","3.23","2.89",
"2511","太子","15.93","6.05","1.90",
"2514","龍邦","10.29","3.07","1.30",
"2515","中工","15.31","5.35","0.77",
"2516","新建","-","0.00","0.92",
"2520","冠德","50.52","3.41","1.07",
"2524","京城","11.73","4.31","1.69",
"2526","大陸","10.26","13.57","1.05",
"2527","宏璟","-","2.61","0.84",
"2528","皇普","-","0.00","0.47",
"2530","華建","11.82","0.00","0.78",
"2534","宏盛","5.39","15.03","1.19",
"2535","達欣工","10.24","4.75","1.19",
"2536","宏普","7.60","6.88","1.36",
"2537","聯上發","-","0.00","0.78",
"2538","基泰","10.34","3.31","1.81",
"2539","櫻花建","-","0.00","1.30",
"2540","愛山林","-","0.00","4.52",
"2542","興富發","6.49","10.77","2.81",
"2543","皇昌","10.23","8.62","1.01",
"2545","皇翔","4.58","11.13","2.75",
"2546","根基","10.84","3.52","1.17",
"2547","日勝生","17.74","1.65","2.31",
"2548","華固","9.62","8.47","3.10",
"2601","益航","43.90","0.00","6.91",
"2603","長榮","48.68","0.91","1.65",
"2605","新興","8.88","6.80","3.40",
"2606","裕民","14.16","4.46","4.76",
"2607","榮運","23.55","5.03","1.00",
"2608","嘉里大榮","-","0.00","1.27",
"2609","陽明","51.43","1.35","1.53",
"2610","華航","-","2.96","1.01",
"2611","志信","14.25","6.28","1.41",
"2612","中航","17.26","2.07","7.55",
"2613","中櫃","11.97","0.00","0.96",
"2614","東森","4.03","14.71","0.77",
"2615","萬海","29.00","3.58","2.18",
"2616","山隆","10.98","5.71","0.98",
"2617","台航","29.71","0.00","5.22",
"2618","長榮航","-","0.00","1.12",
"2701","萬企","13.32","6.99","1.00",
"2702","華園","41.77","0.00","2.65",
"2704","國賓","30.25","2.59","1.53",
"2705","六福","-","0.00","1.23",
"2706","第一店","12.15","8.33","1.46",
"2707","晶華","25.15","3.83","8.59",
"2801","彰銀","9.80","4.60","1.33",
"2809","京城銀","101.82","0.00","1.08",
"2812","台中銀","-","0.00","1.29",
"2820","華票","-","10.86","0.73",
"2823","中壽","16.34","0.00","1.72",
"2832","台產","11.95","6.37","1.85",
"2833","台壽保","12.60","4.91","2.44",
"2834","臺企銀","39.60","0.00","0.96",
"2836","高雄銀","18.74","3.23","0.89",
"2837","萬泰銀","-","0.00","0.72",
"2838","聯邦銀","-","0.00","0.84",
"2841","台開","-","0.00","1.78",
"2845","遠東銀","-","0.00","1.41",
"2847","大眾銀","-","0.00","1.50",
"2849","安泰銀","-","0.00","1.51",
"2850","新產","11.45","6.95","1.24",
"2851","中再保","9.11","6.10","1.19",
"2852","第一保","7.59","11.89","1.33",
"2854","寶來證","18.44","2.51","1.29",
"2855","統一證","10.04","5.41","1.46",
"2856","元富證","17.90","2.10","1.24",
"2880","華南金","16.26","4.30","1.58",
"2881","富邦金","17.13","3.23","1.40",
"2882","國泰金","33.47","1.85","3.25",
"2883","開發金","9.50","7.52","0.90",
"2884","玉山金","18.05","0.00","1.27",
"2885","元大金","215.45","0.00","1.85",
"2886","兆豐金","15.93","7.03","1.25",
"2887","台新金","-","0.00","0.57",
"2888","新光金","16.28","4.23","1.63",
"2889","國票金","11.85","7.58","0.86",
"2890","永豐金","22.88","1.99","1.21",
"2891","中信金","828.33","0.00","1.52",
"2892","第一金","12.24","4.93","1.49",
"2901","欣欣","115.68","0.00","2.28",
"2903","遠百","28.60","1.36","1.81",
"2904","匯僑","20.20","0.00","0.86",
"2905","三商","10.14","2.69","1.51",
"2906","高林","16.85","6.02","1.06",
"2908","特力","16.45","5.18","1.59",
"2910","統領","22.26","4.28","3.15",
"2911","麗嬰房","34.52","2.07","1.99",
"2912","統一超","18.79","3.95","5.53",
"2913","農林","-","0.00","1.83",
"2915","潤泰全","17.12","4.01","2.40",
"3002","歐格","12.73","7.56","1.87",
"3003","健和興","14.55","5.90","2.12",
"3004","豐達科","-","0.00","6.43",
"3005","神基","27.21","1.36","3.32",
"3006","晶豪科","34.66","2.12","4.03",
"3008","大立光","14.30","3.07","5.52",
"3009","奇美電","220.53","1.19","1.52",
"3010","華立","12.70","5.74","2.83",
"3011","今皓","29.43","3.78","1.13",
"3013","晟銘電","10.95","5.28","1.08",
"3014","聯陽","31.41","1.83","7.95",
"3015","全漢","13.05","6.12","2.96",
"3016","嘉晶","32.16","2.58","6.04",
"3017","奇鋐","31.01","0.00","1.90",
"3018","同開","-","0.00","1.98",
"3019","亞光","11.59","3.96","2.00",
"3020","奇普仕","19.69","0.00","2.52",
"3021","鴻名","-","0.00","1.24",
"3022","威強電","17.71","5.88","4.13",
"3023","信邦","9.78","10.08","1.89",
"3024","憶聲","120.77","6.37","1.14",
"3025","星通","15.04","4.45","1.86",
"3026","禾伸堂","13.30","5.44","2.30",
"3027","盛達","11.49","5.00","1.68",
"3028","增你強","11.95","6.85","1.41",
"3029","零壹","108.64","0.00","0.86",
"3030","德律","15.36","5.24","3.90",
"3031","佰鴻","35.58","2.43","5.93",
"3032","偉訓","9.65","9.13","1.47",
"3033","威健","9.87","8.30","1.62",
"3034","聯詠","11.39","5.56","5.79",
"3035","智原","21.84","3.18","5.63",
"3036","文曄","10.73","6.09","1.73",
"3037","欣興","14.32","2.89","2.62",
"3038","全台","-","0.57","1.46",
"3040","遠見","17.69","0.00","1.14",
"3041","揚智","36.60","1.39","6.76",
"3042","晶技","17.33","4.05","4.38",
"3043","科風","33.33","2.85","2.58",
"3044","健鼎","17.01","2.24","5.25",
"3045","台灣大","13.41","5.89","4.57",
"3046","建碁","-","0.00","2.44",
"3047","訊舟","18.17","2.75","3.32",
"3048","益登","14.86","3.41","1.70",
"3049","和鑫","-","0.00","1.19",
"3050","鈺德","-","0.00","0.70",
"3051","力特","-","0.00","0.92",
"3052","夆典","-","0.00","1.31",
"3053","鼎營","-","0.00","-",
"3054","立萬利","-","0.00","0.91",
"3055","蔚華科","9.84","7.39","1.51",
"3056","總太","-","0.00","1.07",
"3057","喬鼎","54.88","0.35","1.97",
"3058","立德","12.34","7.18","1.75",
"3059","華晶科","10.19","6.86","2.88",
"3060","銘異","9.90","9.21","2.75",
"3061","璨圓","-","0.00","3.31",
"3062","建漢","58.28","1.18","6.74",
"3063","飛信","-","4.43","1.62",
"3094","聯傑","68.65","0.91","8.76",
"3130","一零四","18.06","5.41","4.90",
"3189","景碩","15.16","3.31","3.43",
"3231","緯創","17.94","4.35","3.04",
"3271","其樂達","-","0.00","3.66",
"3311","閎暉","21.15","3.01","6.93",
"3315","宣昶","12.85","4.42","3.52",
"3356","奇偶","21.01","3.35","13.20",
"3367","英華達","13.74","5.40","2.87",
"3380","明泰","12.98","4.88","2.28",
"3406","玉晶光","-","4.57","1.31",
"3443","創意","65.29","0.52","18.55",
"3450","聯鈞","23.54","3.87","2.60",
"3474","華亞科","8.18","9.42","1.46",
"3481","群創","45.60","0.43","8.57",
"3501","維熹","17.95","3.40","2.77",
"3504","揚明光","13.11","5.57","3.28",
"3545","敦泰","64.34","0.00","7.46",
"3702","大聯大","17.12","3.86","2.58",
"4106","雃博","22.31","2.17","2.05",
"4119","旭富","26.55","1.75","2.80",
"4414","如興","-","0.00","0.56",
"4526","東台","8.81","5.94","1.87",
"4532","瑞智","61.25","4.08","1.11",
"4725","信昌化","18.80","0.00","5.18",
"4904","遠傳","12.83","7.51","2.37",
"4906","正文","16.32","4.11","2.44",
"5203","訊連","17.30","4.15","4.32",
"5305","敦南","12.97","7.63","1.48",
"5434","崇越","21.26","3.29","3.10",
"5469","瀚宇博","10.82","8.65","1.25",
"5471","松翰","15.45","5.26","4.94",
"5484","慧友","21.42","2.54","3.58",
"5515","建國","17.42","5.03","2.34",
"5522","遠雄","15.19","4.17","3.85",
"5525","順天","11.20","7.42","2.50",
"5531","鄉林","9.24","8.06","4.44",
"5534","長虹","7.91","8.43","3.02",
"5607","遠雄港","-","0.00","1.23",
"5608","四維航","12.48","5.49","4.09",
"5854","合庫","12.01","2.86","1.20",
"6005","群益證","13.01","3.45","1.36",
"6012","金鼎證","14.78","0.00","1.65",
"6112","邁達特","13.98","3.66","0.99",
"6115","鎰勝","11.18","6.18","2.73",
"6117","迎廣","38.18","2.38","0.99",
"6119","大傳","15.53","4.73","1.15",
"6120","達運","27.83","4.21","1.32",
"6128","上福","9.55","9.76","1.69",
"6131","鈞泰","10.14","8.67","2.86",
"6133","金橋","12.38","7.78","1.53",
"6136","富爾特","20.38","9.06","1.14",
"6139","亞翔","8.82","9.31","1.62",
"6141","柏承","10.49","6.25","2.41",
"6142","友勁","16.24","3.68","2.44",
"6145","勁永","29.44","5.26","1.36",
"6155","鈞寶","16.35","4.92","2.76",
"6165","浪凡","-","3.70","1.73",
"6166","凌華","16.63","5.68","2.84",
"6168","宏齊","28.62","3.05","2.86",
"6172","互億","-","0.00","1.05",
"6176","瑞儀","12.55","5.03","1.87",
"6184","大豐電","10.98","6.52","2.47",
"6189","豐藝","11.52","5.99","2.57",
"6192","巨路","16.91","3.93","3.90",
"6196","帆宣","11.30","5.75","1.10",
"6197","佳必琪","44.22","2.28","9.90",
"6201","亞弘電","11.50","4.99","1.69",
"6202","盛群","13.82","6.27","4.21",
"6206","飛捷","17.78","3.85","6.27",
"6209","今國光","24.56","6.44","1.46",
"6216","居易","15.42","4.03","2.38",
"6225","天瀚","-","0.00","2.59",
"6235","華孚","451.00","1.77","1.28",
"6239","力成","12.74","3.91","4.92",
"6255","奈普","31.78","0.00","1.90",
"6257","矽格","13.28","6.26","1.53",
"6269","台郡","60.40","0.00","1.35",
"6277","宏正","17.23","4.33","5.82",
"6281","全國電","15.57","5.00","3.79",
"6282","康舒","-","0.00","1.74",
"6285","啟碁","11.50","6.79","2.81",
"6286","立錡","29.84","1.69","15.47",
"6289","華上","83.91","2.10","2.68",
"6505","台塑化","16.97","4.31","4.42",
"6605","帝寶","13.44","4.38","3.10",
"8008","建興電","55.00","3.01","1.15",
"8016","矽創","18.57","3.89","5.10",
"8033","雷虎","16.47","5.65","2.51",
"8046","南電","14.43","7.82","3.47",
"8072","陞泰","20.28","3.86","7.45",
"8078","華寶","10.29","8.27","4.48",
"8101","華冠","-","2.61","2.64",
"8105","凌巨","25.50","4.07","3.58",
"8249","菱光","10.14","7.49","1.94",
"8926","台汽電","15.69","5.78","1.43",
"9902","台火","-","0.00","1.65",
"9904","寶成","22.40","6.09","2.22",
"9905","大華","15.75","5.99","1.02",
"9906","欣巴巴","0.88","0.00","1.44",
"9907","統一實","18.06","3.27","1.48",
"9908","大台北","14.25","6.15","1.09",
"9910","豐泰","15.63","5.09","1.99",
"9911","櫻花","142.22","0.78","1.19",
"9912","偉聯","25.00","0.00","1.84",
"9914","美利達","14.70","2.68","3.45",
"9915","億豐","12.38","6.74","3.02",
"9917","中保科","13.86","5.88","2.74",
"9918","欣天然","13.03","5.39","1.76",
"9919","康那香","34.31","2.24","1.69",
"9921","巨大","16.38","3.90","3.37",
"9922","優美","-","0.00","2.98",
"9924","福興","10.06","10.14","1.24",
"9925","新保","13.18","5.33","1.80",
"9926","新海","14.46","4.79","1.32",
"9927","泰銘","18.33","3.22","4.96",
"9928","中視","-","0.00","1.36",
"9929","秋雨","-","0.00","0.51",
"9930","中聯資源","12.96","7.80","2.53",
"9931","欣高","20.37","4.85","1.29",
"9933","中鼎","18.53","5.66","1.99",
"9934","成霖","16.47","3.64","2.36",
"9935","慶豐富","22.05","1.45","1.36",
