"96年06月11日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1402","遠東新","14.17","5.32","1.52",
"1409","新纖","27.38","0.00","0.93",
"1410","南染","56.18","0.00","0.76",
"1413","宏洲","-","0.00","0.54",
"1414","東和","-","0.00","0.98",
"1416","廣豐","181.60","0.00","1.05",
"1417","嘉裕","-","0.00","0.67",
"1418","東華","-","0.00","0.73",
"1419","新紡","91.03","1.25","1.68",
"1423","利華","25.86","0.00","0.65",
"1432","大魯閣","-","0.00","0.84",
"1434","福懋","13.61","4.61","1.02",
"1435","中福","-","0.00","1.93",
"1436","華友聯","24.35","0.00","0.93",
"1437","勤益控","13.35","0.00","1.33",
"1438","三地開發","-","0.00","0.91",
"1439","雋揚","-","0.00","0.87",
"1440","南紡","18.02","1.71","0.97",
"1441","大東","-","0.00","1.03",
"1442","名軒","23.27","0.00","2.69",
"1443","立益物流","-","0.00","0.45",
"1444","力麗","32.50","0.00","0.78",
"1445","大宇","-","0.00","0.47",
"1446","宏和","-","0.00","0.69",
"1447","力鵬","9.78","0.00","0.80",
"1449","佳和","-","0.00","0.53",
"1451","年興","8.78","7.74","1.00",
"1452","宏益","14.73","3.45","0.63",
"1453","大將","-","0.00","0.45",
"1454","台富","-","0.00","0.58",
"1455","集盛","18.17","3.59","0.68",
"1456","怡華","-","0.00","0.72",
"1457","宜進","-","0.00","0.66",
"1459","聯發","16.37","1.77","0.90",
"1460","宏遠","47.50","2.26","0.61",
"1463","強盛","-","0.00","0.63",
"1464","得力","-","0.00","0.64",
"1465","偉全","37.24","5.56","0.60",
"1466","聚隆","7.20","0.00","1.09",
"1467","南緯","12.67","7.82","1.10",
"1468","昶和","-","0.00","1.06",
"1469","理隆","41.77","0.00","0.98",
"1470","大統新創","-","0.00","0.59",
"1471","首利","-","0.00","3.75",
"1472","三洋實業","-","0.00","0.54",
"1473","台南","10.53","6.93","1.84",
"1474","弘裕","14.65","5.02","0.78",
"1475","業旺","-","0.00","1.60",
"1476","儒鴻","8.48","9.18","1.31",
"1477","聚陽","11.45","5.72","3.47",
"1503","士電","17.53","3.80","1.43",
"1504","東元","13.33","4.17","0.85",
"1506","正道","-","0.00","1.59",
"1507","永大","11.90","3.93","1.01",
"1512","瑞利","17.57","4.18","0.95",
"1513","中興電","11.33","6.31","1.47",
"1514","亞力","38.24","3.11","0.65",
"1515","力山","71.33","0.00","1.00",
"1516","川飛","20.66","0.00","0.81",
"1517","利奇","15.69","3.51","1.48",
"1519","華城","16.08","4.56","2.29",
"1520","復盛","14.80","7.00","2.10",
"1521","大億","21.48","4.96","1.55",
"1522","堤維西","42.54","1.24","1.46",
"1523","開億","17.98","1.46","1.02",
"1524","耿鼎","20.83","3.43","1.26",
"1525","江申","12.58","4.23","0.88",
"1526","日馳","-","0.00","0.72",
"1527","鑽全","9.93","6.12","2.30",
"1528","恩德","9.26","8.02","1.38",
"1529","樂事綠能","-","0.00","1.61",
"1530","亞崴","10.07","5.47","2.75",
"1531","高林股","11.49","5.25","1.52",
"1532","勤美","14.82","4.39","2.17",
"1533","車王電","13.37","2.90","2.08",
"1535","中宇","19.85","4.13","2.65",
"1536","和大","18.63","4.65","2.49",
"1537","廣隆","26.92","2.54","2.26",
"1538","正峰","-","0.00","2.66",
"1539","巨庭","21.82","0.00","1.38",
"1540","喬福","10.34","7.48","2.38",
"1541","錩泰","34.84","0.00","1.98",
"1560","中砂","26.55","3.23","3.95",
"1601","台光","-","0.00","10.17",
"1603","華電","41.38","0.00","0.65",
"1604","聲寶","-","0.00","0.95",
"1605","華新","7.45","8.15","0.92",
"1606","歌林","17.41","0.00","0.81",
"1608","華榮","70.93","4.03","0.80",
"1609","大亞","100.00","2.92","0.91",
"1611","中電","9.91","6.23","1.09",
"1612","宏泰","9.83","5.04","1.44",
"1613","台一","-","0.00","0.90",
"1614","三洋電","18.88","5.00","1.36",
"1615","大山","11.91","9.85","1.11",
"1616","億泰","-","3.25","0.93",
"1617","榮星","48.33","5.91","0.73",
"1618","合機","26.51","0.00","0.79",
"1701","中化","15.87","4.79","1.01",
"1702","南僑","-","0.00","0.93",
"1704","榮化","10.50","7.19","1.51",
"1707","葡萄王","12.06","5.06","1.24",
"1708","東鹼","5.72","5.85","0.98",
"1709","和益","18.16","5.43","1.00",
"1710","東聯","13.88","8.41","1.60",
"1711","永光","167.50","1.49","1.52",
"1712","興農","17.80","5.71","0.83",
"1713","國化","63.08","1.52","1.12",
"1714","和桐","23.77","0.00","1.29",
"1715","萬洲","17.32","6.08","1.11",
"1716","永信","14.27","6.04","1.59",
"1717","長興","16.53","4.67","2.59",
"1718","中纖","-","0.00","0.74",
"1720","生達","11.67","6.06","1.48",
"1721","三晃","-","0.00","1.47",
"1722","台肥","15.43","4.69","1.23",
"1723","中碳","11.32","7.07","3.21",
"1724","台硝","10.53","5.75","1.22",
"1725","元禎","13.19","6.50","1.88",
"1726","永記","13.60","4.27","1.77",
"1727","中華化","19.02","4.69","0.85",
"1729","必翔","24.17","3.87","4.57",
"1730","花仙子","14.31","5.95","1.07",
"1731","美吾華","48.57","1.47","1.22",
"1732","毛寶","23.45","0.00","1.22",
"1733","五鼎","15.22","4.85","4.22",
"1734","杏輝","39.23","2.45","1.40",
"1735","日勝化","-","2.02","0.99",
"1736","喬山","16.89","2.53","5.09",
"1737","臺鹽","23.96","5.37","0.95",
"1802","台玻","18.14","4.16","1.32",
"1805","寶徠","3.59","0.00","1.63",
"1806","冠軍","11.19","6.09","1.08",
"1808","潤隆","14.39","7.44","2.21",
"1809","中釉","27.91","1.63","1.12",
"1810","和成","25.80","0.00","0.88",
"1902","台紙","44.32","0.00","0.63",
"1903","士紙","36.75","0.00","2.38",
"1904","正隆","20.81","5.43","0.87",
"1905","華紙","19.17","3.73","1.09",
"1906","寶隆","21.36","0.00","0.57",
"1907","永豐餘","28.94","5.15","1.01",
"1909","榮成","17.15","5.42","0.94",
"2002","中鋼","9.24","7.90","1.99",
"2006","東和鋼鐵","8.38","8.58","1.69",
"2007","燁興","-","0.00","0.63",
"2008","高興昌","-","0.00","1.25",
"2009","第一銅","13.97","8.95","1.21",
"2010","春源","10.79","7.67","0.84",
"2012","春雨","17.26","4.67","0.88",
"2013","中鋼構","11.08","6.32","0.91",
"2014","中鴻","3.74","1.60","1.39",
"2015","豐興","7.16","8.18","1.64",
"2017","官田鋼","-","0.00","0.96",
"2020","美亞","5.60","8.47","1.74",
"2022","聚亨","-","0.00","0.56",
"2023","燁輝","8.64","6.85","0.78",
"2024","志聯","5.94","0.00","0.72",
"2025","千興","8.18","0.00","1.18",
"2027","大成鋼","6.42","6.12","1.94",
"2028","威致","5.28","0.00","1.07",
"2029","盛餘","8.34","8.58","1.34",
"2030","彰源","6.84","9.84","1.96",
"2031","新光鋼","7.87","6.31","1.32",
"2032","新鋼","6.81","8.45","1.90",
"2033","佳大","22.16","10.15","0.82",
"2034","允強","6.51","9.48","2.11",
"2101","南港","16.93","8.82","2.69",
"2102","泰豐","14.77","4.42","1.03",
"2103","台橡","9.59","8.49","1.91",
"2104","國際中橡","13.89","3.31","1.45",
"2105","正新","21.25","3.71","2.15",
"2106","建大","23.11","2.47","1.85",
"2107","厚生","133.82","1.54","1.62",
"2108","南帝","14.27","5.15","1.70",
"2109","華豐","-","0.00","0.74",
"2201","裕隆","19.63","4.47","0.96",
"2204","中華","13.61","3.40","0.90",
"2206","三陽工業","21.27","4.43","1.35",
"2207","和泰車","12.70","5.22","2.28",
"2227","裕日車","19.59","3.82","1.75",
"2301","光寶科","14.57","6.05","1.81",
"2302","麗正","-","0.00","0.48",
"2303","聯電","17.54","3.50","1.30",
"2305","全友","22.52","0.00","0.70",
"2308","台達電","19.07","4.00","4.19",
"2311","日月光","12.58","6.95","2.91",
"2312","金寶","28.56","5.45","0.83",
"2313","華通","12.04","2.89","1.07",
"2314","台揚","21.41","3.16","1.68",
"2315","神達","9.82","4.83","1.84",
"2316","楠梓電","-","0.00","1.07",
"2317","鴻海","20.15","1.96","4.62",
"2321","東訊","20.05","4.07","1.36",
"2323","中環","92.73","0.00","0.57",
"2324","仁寶","13.54","5.29","1.66",
"2325","矽品","13.78","5.26","2.87",
"2327","國巨","18.04","3.30","1.13",
"2328","廣宇","45.99","0.93","2.68",
"2329","華泰","192.50","0.00","2.07",
"2330","台積電","15.29","4.60","3.28",
"2331","精英","-","0.00","0.99",
"2332","友訊","15.90","3.37","3.04",
"2336","致伸","15.63","1.15","1.53",
"2337","旺宏","12.55","2.61","1.26",
"2338","光罩","11.88","6.70","1.34",
"2340","台亞","-","0.00","3.58",
"2341","英群","-","0.00","2.46",
"2342","茂矽","10.29","3.04","2.36",
"2344","華邦電","17.24","2.60","0.78",
"2345","智邦","67.68","0.00","1.61",
"2347","聯強","15.43","5.28","1.80",
"2348","海悅","-","0.00","1.35",
"2349","錸德","-","0.00","0.56",
"2350","環電","15.12","4.50","1.69",
"2351","順德","16.46","3.85","3.02",
"2352","佳世達","-","0.00","1.80",
"2353","宏碁","12.23","6.45","1.87",
"2354","鴻準","37.55","1.30","7.42",
"2355","敬鵬","6.73","6.64","1.20",
"2356","英業達","9.10","8.11","1.57",
"2357","華碩","13.80","2.28","2.14",
"2358","廷鑫","128.50","0.00","1.52",
"2359","所羅門","37.14","0.00","1.26",
"2360","致茂","15.73","4.74","3.27",
"2361","鴻友","-","0.00","2.30",
"2362","藍天","1,210.00","0.55","3.48",
"2363","矽統","-","0.36","1.63",
"2364","倫飛","-","0.00","1.34",
"2365","昆盈","11.96","5.67","2.34",
"2367","燿華","8.62","6.86","1.56",
"2368","金像電","10.81","5.14","1.51",
"2369","菱生","31.93","2.75","1.22",
"2371","大同","-","0.00","1.51",
"2373","震旦行","13.95","7.38","1.40",
"2374","佳能","17.24","3.45","3.31",
"2375","凱美","-","0.00","0.78",
"2376","技嘉","54.43","2.51","0.85",
"2377","微星","12.35","4.86","0.99",
"2379","瑞昱","26.66","3.89","3.64",
"2380","虹光","15.10","0.61","1.13",
"2381","華宇","-","0.00","0.90",
"2382","廣達","12.51","5.36","2.22",
"2383","台光電","10.76","5.92","1.32",
"2384","勝華","27.93","2.96","1.38",
"2385","群光","14.23","5.50","3.57",
"2387","精元","16.00","4.92","2.70",
"2388","威盛","-","0.00","3.37",
"2390","云辰","18.97","0.00","0.97",
"2391","合勤","24.80","2.66","2.79",
"2392","正崴","16.13","3.35","2.43",
"2393","億光","21.19","3.47","4.69",
"2395","研華","17.59","4.19","3.51",
"2396","精碟","-","0.00","0.60",
"2397","友通","18.32","4.27","3.49",
"2399","映泰","16.16","3.68","2.06",
"2401","凌陽","15.00","5.67","2.94",
"2402","毅嘉","12.63","6.12","1.62",
"2403","友尚","12.02","5.27","1.21",
"2404","漢唐","10.76","6.39","1.72",
"2405","輔信","-","2.40","1.31",
"2406","國碩","-","0.00","1.12",
"2408","南亞科","6.17","12.50","1.39",
"2409","友達","-","0.73","1.83",
"2411","飛瑞","14.57","4.93","2.29",
"2412","中華電","12.74","5.78","1.45",
"2413","環科","30.42","1.04","1.75",
"2414","精技","17.43","4.97","1.35",
"2415","錩新","28.27","2.62","1.50",
"2417","圓剛","15.99","4.63","2.85",
"2419","仲琦","-","0.00","1.25",
"2420","新巨","14.07","10.38","2.47",
"2421","建準","17.54","4.42","1.74",
"2423","固緯","17.25","6.39","2.57",
"2424","隴華","-","0.00","1.06",
"2425","承啟","-","0.00","1.55",
"2426","鼎元","19.94","2.97","2.52",
"2427","三商電","-","0.00","0.69",
"2428","興勤","17.07","4.37","2.34",
"2429","銘旺科","-","0.00","0.75",
"2430","燦坤","-","6.30","2.32",
"2431","聯昌","-","0.00","0.81",
"2432","倚天","18.70","3.30","2.41",
"2433","互盛電","29.10","3.78","1.24",
"2434","統懋","106.67","1.14","3.03",
"2436","偉詮電","51.30","0.76","3.04",
"2437","旺詮","53.84","0.00","0.99",
"2438","翔耀","45.80","5.15","0.83",
"2439","美律","18.52","3.51","3.78",
"2440","太空梭","-","0.00","1.99",
"2441","超豐","11.34","6.67","2.57",
"2442","新美齊","10.24","0.00","1.32",
"2443","昶虹","-","0.00","1.24",
"2444","兆勁","-","0.00","2.21",
"2446","全懋","16.82","4.08","2.33",
"2447","鼎新","17.08","5.50","2.56",
"2448","晶電","50.55","1.46","5.18",
"2449","京元電子","13.75","7.34","1.43",
"2450","神腦","27.41","2.31","3.09",
"2451","創見","14.19","2.94","4.61",
"2452","乾坤","19.36","3.77","3.51",
"2453","凌群","-","0.00","0.95",
"2454","聯發科","19.97","2.98","6.73",
"2455","全新","16.28","0.00","4.04",
"2456","奇力新","14.90","4.90","2.06",
"2457","飛宏","15.38","5.48","1.57",
"2458","義隆","76.54","0.63","5.34",
"2459","敦吉","10.05","6.60","1.51",
"2460","建通","10.46","7.83","2.75",
"2461","光群雷","12.90","2.63","1.79",
"2462","良得電","12.55","4.15","1.62",
"2463","研揚","25.82","2.54","4.13",
"2464","盟立","7.41","9.96","2.03",
"2465","麗臺","-","0.00","2.97",
"2466","冠西電","59.42","0.85","2.41",
"2467","志聖","9.24","6.89","1.49",
"2468","華經","11.14","6.41","1.07",
"2469","力信","18.18","0.00","1.26",
"2471","資通","23.47","4.12","0.95",
"2472","立隆電","125.00","0.29","1.58",
"2473","思源","18.98","3.88","2.90",
"2474","可成","18.26","1.96","5.93",
"2475","華映","-","0.00","0.90",
"2476","鉅祥","23.83","2.94","4.25",
"2477","美隆電","25.07","2.87","2.37",
"2478","大毅","62.25","1.10","5.69",
"2480","敦陽科","13.24","5.73","1.16",
"2481","強茂","18.64","2.81","1.87",
"2482","連宇","30.82","1.44","3.33",
"2483","百容","14.63","4.69","1.25",
"2484","希華","18.74","3.66","1.59",
"2485","兆赫","20.53","2.91","4.68",
"2486","一詮","18.50","3.96","2.76",
"2488","漢平","14.51","5.39","1.68",
"2489","瑞軒","17.73","4.10","2.26",
"2491","吉祥全","255.00","0.00","1.25",
"2492","華新科","11.97","5.93","1.23",
"2493","揚博","35.32","4.57","1.35",
"2494","廣業科","-","0.00","0.69",
"2495","普安","14.49","5.85","3.72",
"2496","卓越","-","0.00","3.73",
"2497","怡利電","192.50","0.00","2.84",
"2498","宏達電","10.84","4.72","5.94",
"2499","東貝","118.95","0.55","2.70",
"2501","國建","107.06","4.12","1.44",
"2504","國產","20.29","3.44","1.22",
"2505","國揚","16.21","0.00","1.52",
"2506","太設","8.21","0.00","0.93",
"2509","全坤建","12.98","5.38","1.70",
"2511","太子","14.79","6.24","1.66",
"2514","龍邦","18.29","3.13","1.30",
"2515","中工","10.76","7.37","0.53",
"2516","新建","-","0.00","0.74",
"2520","冠德","35.25","3.55","0.99",
"2524","京城","13.44","3.41","2.03",
"2526","大陸","13.70","10.65","1.21",
"2527","宏璟","22.62","2.72","0.84",
"2528","皇普","-","0.00","0.55",
"2530","華建","17.26","0.00","0.84",
"2534","宏盛","7.57","13.04","1.27",
"2535","達欣工","9.84","5.83","0.94",
"2536","宏普","8.42","5.64","1.53",
"2537","聯上發","-","0.00","0.93",
"2538","基泰","16.16","2.04","2.90",
"2539","櫻花建","-","0.00","1.17",
"2540","愛山林","-","0.00","3.03",
"2542","興富發","7.69","9.08","2.68",
"2543","皇昌","8.89","8.58","0.93",
"2545","皇翔","6.14","8.89","2.75",
"2546","根基","9.82","4.59","0.86",
"2547","日勝生","32.00","1.30","2.42",
"2548","華固","10.56","6.94","2.94",
"2601","益航","26.74","0.00","3.69",
"2603","長榮","-","1.46","1.02",
"2605","新興","6.23","9.90","1.95",
"2606","裕民","9.17","8.43","2.26",
"2607","榮運","15.81","5.42","0.89",
"2608","嘉里大榮","-","0.00","1.67",
"2609","陽明","183.85","1.67","1.26",
"2610","華航","-","2.91","0.99",
"2611","志信","13.57","6.32","1.28",
"2612","中航","7.61","5.56","2.63",
"2613","中櫃","9.17","0.00","0.79",
"2614","東森","6.04","16.23","0.73",
"2615","萬海","15.09","4.53","1.62",
"2616","山隆","9.09","6.31","0.86",
"2617","台航","11.20","0.00","1.87",
"2618","長榮航","-","0.00","1.08",
"2701","萬企","12.29","7.09","0.91",
"2702","華園","53.97","0.00","2.78",
"2704","國賓","33.30","2.33","1.64",
"2705","六福","-","0.00","1.31",
"2706","第一店","11.38","7.46","1.34",
"2707","晶華","25.78","3.81","6.90",
"2801","彰銀","8.88","5.24","1.09",
"2809","京城銀","82.64","0.00","0.89",
"2812","台中銀","-","0.00","1.05",
"2816","旺旺保","-","0.00","6.45",
"2820","華票","-","11.30","0.68",
"2823","中壽","25.98","0.00","1.37",
"2832","台產","11.34","8.39","1.33",
"2833","台壽保","11.21","6.59","1.65",
"2834","臺企銀","43.50","0.00","0.93",
"2836","高雄銀","15.92","3.66","0.77",
"2837","萬泰銀","-","0.00","1.09",
"2838","聯邦銀","11.27","0.00","0.80",
"2841","台開","-","0.00","2.18",
"2845","遠東銀","-","0.00","1.30",
"2847","大眾銀","-","0.00","1.28",
"2849","安泰銀","-","0.00","1.47",
"2850","新產","10.49","7.71","1.11",
"2851","中再保","9.48","7.27","0.98",
"2852","第一保","7.74","10.96","1.26",
"2854","寶來證","21.22","2.74","1.13",
"2855","統一證","10.00","6.76","1.13",
"2856","元富證","23.25","2.64","0.98",
"2880","華南金","17.80","4.57","1.40",
"2881","富邦金","23.94","3.54","1.26",
"2882","國泰金","51.67","2.10","2.88",
"2883","開發金","12.86","7.41","0.93",
"2884","玉山金","137.31","0.00","1.27",
"2885","元大金","-","0.00","3.58",
"2886","兆豐金","17.25","7.25","1.14",
"2887","台新金","-","0.00","0.57",
"2888","新光金","24.65","3.74","1.63",
"2889","國票金","11.88","7.92","0.74",
"2890","永豐金","38.51","2.11","1.14",
"2891","中信金","-","0.00","1.55",
"2892","第一金","12.14","5.49","1.26",
"2901","欣欣","-","0.00","2.42",
"2903","遠百","37.59","2.29","1.10",
"2904","匯僑","15.67","0.00","0.41",
"2905","三商","9.05","4.33","0.97",
"2906","高林","14.40","6.85","0.89",
"2908","特力","17.88","5.28","1.43",
"2910","統領","24.95","4.54","2.79",
"2911","麗嬰房","28.47","2.40","1.64",
"2912","統一超","21.09","3.77","5.04",
"2913","農林","-","0.00","0.82",
"2915","潤泰全","15.81","4.90","1.84",
"3002","歐格","15.32","6.19","2.06",
"3003","健和興","15.69","5.04","2.23",
"3004","豐達科","-","0.00","2.90",
"3005","神基","22.16","1.46","2.20",
"3006","晶豪科","32.92","2.39","3.19",
"3008","大立光","13.94","2.69","5.30",
"3009","奇美電","-","1.29","1.21",
"3010","華立","12.41","5.65","2.37",
"3011","今皓","27.27","3.28","1.23",
"3013","晟銘電","11.57","5.13","1.09",
"3014","聯陽","34.00","2.26","5.90",
"3015","全漢","14.11","5.42","2.59",
"3016","嘉晶","26.63","2.33","5.76",
"3017","奇鋐","-","0.00","1.76",
"3018","同開","-","0.00","1.58",
"3019","亞光","16.65","2.89","2.60",
"3020","奇普仕","-","0.00","2.87",
"3021","鴻名","-","0.00","1.03",
"3022","威強電","16.07","6.99","3.01",
"3023","信邦","9.73","8.60","1.82",
"3024","憶聲","397.00","5.04","1.43",
"3025","星通","22.85","2.74","2.64",
"3026","禾伸堂","12.52","5.73","1.96",
"3027","盛達","14.75","4.62","1.73",
"3028","增你強","11.01","7.34","1.18",
"3029","零壹","-","0.00","0.99",
"3030","德律","10.91","6.69","2.58",
"3031","佰鴻","24.47","3.58","3.53",
"3032","偉訓","9.64","10.70","1.12",
"3033","威健","8.65","8.57","1.34",
"3034","聯詠","15.39","4.34","5.96",
"3035","智原","24.20","2.72","5.72",
"3036","文曄","9.12","7.51","1.28",
"3037","欣興","11.49","3.70","1.94",
"3038","全台","102.78","0.54","1.48",
"3040","遠見","19.72","0.00","1.10",
"3041","揚智","35.21","1.79","4.92",
"3042","晶技","15.31","4.32","3.50",
"3043","科風","50.97","2.12","3.15",
"3044","健鼎","17.86","1.97","5.26",
"3045","台灣大","10.56","7.28","1.91",
"3046","建碁","-","0.00","2.95",
"3047","訊舟","19.67","2.85","3.05",
"3048","益登","16.16","4.14","1.35",
"3049","和鑫","-","0.00","0.96",
"3050","鈺德","-","0.00","0.62",
"3051","力特","-","0.00","0.83",
"3052","夆典","-","0.00","1.14",
"3053","鼎營","-","0.00","132.33",
"3054","立萬利","-","0.00","1.06",
"3055","蔚華科","10.11","8.10","1.37",
"3056","總太","-","0.00","0.98",
"3057","喬鼎","150.77","0.20","3.74",
"3058","立德","17.07","5.00","2.00",
"3059","華晶科","8.58","6.29","2.45",
"3060","銘異","12.15","6.73","3.16",
"3061","璨圓","-","0.00","2.52",
"3062","建漢","60.14","1.28","5.83",
"3063","飛信","420.63","3.12","2.15",
"3130","一零四","21.10","4.14","5.17",
"3142","遠茂","-","0.00","-",
"3189","景碩","13.78","3.01","3.23",
"3231","緯創","12.95","5.35","2.18",
"3271","其樂達","-","0.00","3.86",
"3311","閎暉","19.96","2.98","5.79",
"3315","宣昶","18.09","4.04","3.47",
"3356","奇偶","14.98","5.09","6.56",
"3367","英華達","13.87","5.93","2.35",
"3380","明泰","14.77","4.42","2.42",
"3406","玉晶光","41.27","3.81","1.44",
"3443","創意","125.23","0.59","15.60",
"3450","聯鈞","18.80","3.83","2.36",
"3474","華亞科","7.06","7.89","1.47",
"3481","群創","91.32","0.54","6.99",
"3504","揚明光","22.72","3.51","4.29",
"3701","大眾控","-","0.00","0.76",
"3702","大聯大","10.38","7.00","1.32",
"4106","雃博","23.81","3.10","1.43",
"4119","旭富","21.01","3.04","1.60",
"4414","如興","-","0.00","0.57",
"4526","東台","7.86","5.64","1.74",
"4532","瑞智","49.53","3.79","1.14",
"4904","遠傳","11.71","7.95","1.97",
"4906","正文","21.14","3.30","2.76",
"5203","訊連","14.92","5.00","3.08",
"5305","敦南","15.16","6.91","1.53",
"5434","崇越","20.41","3.13","2.86",
"5469","瀚宇博","9.77","8.88","1.04",
"5471","松翰","19.33","4.05","5.27",
"5484","慧友","25.18","2.67","3.22",
"5515","建國","10.32","8.04","1.36",
"5525","順天","11.28","6.19","2.50",
"5531","鄉林","7.41","7.97","3.29",
"5534","長虹","9.24","7.25","2.80",
"5607","遠雄港","-","0.00","1.48",
"5608","四維航","8.21","9.14","2.12",
"5854","合庫","10.14","3.14","1.00",
"6005","群益證","14.25","4.64","0.98",
"6012","金鼎證","-","0.00","0.95",
"6112","邁達特","19.54","3.27","1.10",
"6115","鎰勝","10.61","6.48","2.23",
"6116","彩晶","-","0.00","0.87",
"6117","迎廣","19.51","2.08","1.09",
"6119","大傳","19.74","4.61","1.09",
"6120","達運","29.62","3.47","1.68",
"6128","上福","9.85","8.05","1.78",
"6131","鈞泰","11.00","7.09","2.80",
"6133","金橋","12.37","7.09","1.61",
"6136","富爾特","16.47","9.98","1.13",
"6139","亞翔","11.67","6.91","1.74",
"6141","柏承","12.01","5.07","2.54",
"6142","友勁","22.21","3.48","2.36",
"6145","勁永","8.83","3.74","1.22",
"6155","鈞寶","13.50","6.02","2.10",
"6165","浪凡","138.82","3.60","1.63",
"6166","凌華","15.39","5.64","2.54",
"6168","宏齊","30.56","2.95","2.70",
"6172","互億","-","0.00","1.27",
"6176","瑞儀","12.29","5.54","1.55",
"6184","大豐電","10.94","6.94","2.11",
"6189","豐藝","11.09","5.89","2.17",
"6192","巨路","13.37","4.43","3.02",
"6196","帆宣","9.76","5.76","1.05",
"6197","佳必琪","36.89","2.73","6.14",
"6201","亞弘電","13.61","4.98","1.64",
"6202","盛群","14.03","5.65","3.76",
"6206","飛捷","16.26","4.13","4.68",
"6209","今國光","26.28","4.98","1.72",
"6216","居易","22.35","3.46","2.64",
"6225","天瀚","-","0.00","2.37",
"6235","華孚","112.33","1.19","1.86",
"6239","力成","10.57","4.20","3.72",
"6255","奈普","33.58","2.07","2.28",
"6257","矽格","12.62","6.48","1.36",
"6269","台郡","-","0.00","1.45",
"6277","宏正","14.26","4.71","4.37",
"6280","崇貿","30.46","3.88","5.65",
"6281","全國電","14.40","5.45","2.99",
"6282","康舒","-","0.00","1.51",
"6285","啟碁","12.17","5.35","2.73",
"6286","立錡","33.43","1.43","14.66",
"6289","華上","44.81","2.15","2.53",
"6505","台塑化","14.04","5.53","3.16",
"6605","帝寶","12.60","5.16","2.43",
"8008","建興電","52.74","2.29","1.28",
"8016","矽創","17.34","3.49","4.47",
"8046","南電","11.35","8.20","2.64",
"8072","陞泰","16.00","5.00","4.62",
"8078","華寶","8.88","7.91","3.46",
"8101","華冠","-","2.36","2.50",
"8105","凌巨","21.82","4.17","3.11",
"8249","菱光","12.20","6.27","2.10",
"8926","台汽電","15.19","0.00","1.49",
"9902","台火","-","0.00","1.37",
"9904","寶成","22.73","5.71","2.20",
"9905","大華","15.90","5.99","0.98",
"9906","欣巴巴","-","0.00","3.43",
"9907","統一實","15.12","4.49","1.06",
"9908","大台北","13.44","6.10","1.06",
"9910","豐泰","15.09","5.30","1.73",
"9911","櫻花","77.50","1.08","0.87",
"9912","偉聯","21.17","0.00","1.32",
"9914","美利達","12.68","3.81","2.33",
"9915","億豐","10.23","7.82","2.22",
"9917","中保科","14.58","5.26","2.75",
"9918","欣天然","15.34","5.76","1.57",
"9919","康那香","45.33","2.45","1.51",
"9921","巨大","13.31","5.74","2.16",
"9922","優美","-","0.00","3.02",
"9924","福興","14.87","8.71","1.33",
"9925","新保","12.64","5.51","1.73",
"9926","新海","14.78","5.39","1.15",
"9927","泰銘","13.24","6.40","2.39",
"9928","中視","-","0.00","1.34",
"9929","秋雨","-","0.00","0.46",
"9930","中聯資源","11.58","7.72","2.18",
"9931","欣高","19.02","5.13","1.17",
"9933","中鼎","15.96","5.74","1.76",
"9934","成霖","24.32","3.50","2.49",
