"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2031","新光鋼","7.97","6.24","1.34",
"2032","新鋼","6.81","8.45","1.90",
"2033","佳大","22.02","10.22","0.82",
"2034","允強","6.47","9.55","2.10",
"2101","南港","16.93","8.82","2.69",
"2102","泰豐","14.93","4.38","1.04",
"2103","台橡","9.73","8.36","1.94",
"2104","國際中橡","13.75","3.34","1.44",
"2105","正新","21.11","3.73","2.14",
"2106","建大","22.85","2.50","1.82",
"2107","厚生","133.53","1.54","1.62",
"2108","南帝","14.89","4.93","1.77",
"2109","華豐","-","0.00","0.72",
"2201","裕隆","19.57","4.48","0.96",
"2204","中華","13.63","3.40","0.90",
"2206","三陽工業","22.74","4.15","1.44",
"2207","和泰車","12.65","5.24","2.27",
"2227","裕日車","19.44","3.85","1.73",
"2301","光寶科","14.80","5.95","1.84",
"2302","麗正","-","0.00","0.46",
"2303","聯電","17.37","3.54","1.29",
"2305","全友","24.08","0.00","0.75",
"2308","台達電","19.24","3.97","4.23",
"2311","日月光","12.65","6.91","2.93",
"2312","金寶","28.33","5.49","0.83",
"2313","華通","12.09","2.88","1.07",
"2314","台揚","21.41","3.16","1.68",
"2315","神達","9.72","4.88","1.82",
"2316","楠梓電","-","0.00","1.11",
"2317","鴻海","20.74","1.90","4.76",
"2321","東訊","19.49","4.19","1.32",
"2323","中環","92.73","0.00","0.57",
"2324","仁寶","13.56","5.28","1.66",
"2325","矽品","13.88","5.22","2.89",
"2327","國巨","17.68","3.37","1.10",
"2328","廣宇","46.15","0.93","2.69",
"2329","華泰","191.67","0.00","2.06",
"2330","台積電","15.10","4.66","3.24",
"2331","精英","-","0.00","0.99",
"2332","友訊","15.69","3.42","3.00",
"2336","致伸","15.63","1.15","1.53",
"2337","旺宏","12.41","2.64","1.25",
"2338","光罩","12.10","6.57","1.37",
"2340","台亞","-","0.00","3.74",
"2341","英群","-","0.00","2.46",
"2342","茂矽","10.34","3.02","2.37",
"2344","華邦電","17.09","2.62","0.78",
"2345","智邦","66.79","0.00","1.59",
"2347","聯強","15.43","5.28","1.80",
"2348","海悅","-","0.00","1.33",
"2349","錸德","-","0.00","0.56",
"2350","環電","15.15","4.49","1.70",
"2351","順德","16.65","3.80","3.05",
"2352","佳世達","-","0.00","1.79",
"2353","宏碁","12.23","6.45","1.87",
"2354","鴻準","37.55","1.30","7.42",
"2355","敬鵬","6.64","6.74","1.18",
"2356","英業達","9.04","8.16","1.56",
"2357","華碩","13.77","2.28","2.14",
"2358","廷鑫","133.50","0.00","1.58",
"2359","所羅門","36.43","0.00","1.24",
"2360","致茂","15.68","4.75","3.26",
"2361","鴻友","-","0.00","2.30",
"2362","藍天","1,235.00","0.54","3.56",
"2363","矽統","-","0.36","1.66",
"2364","倫飛","-","0.00","1.35",
"2365","昆盈","11.90","5.70","2.32",
"2367","燿華","8.70","6.80","1.58",
"2368","金像電","10.75","5.17","1.50",
"2369","菱生","31.67","2.77","1.21",
"2371","大同","-","0.00","1.52",
"2373","震旦行","14.02","7.34","1.41",
"2374","佳能","17.02","3.50","3.27",
"2375","凱美","-","0.00","0.77",
"2376","技嘉","53.98","2.53","0.84",
"2377","微星","12.63","4.75","1.01",
"2380","虹光","16.15","0.57","1.21",
"2381","華宇","-","0.00","0.89",
"2382","廣達","12.32","5.44","2.19",
"2383","台光電","10.83","5.88","1.33",
"2384","勝華","29.05","2.84","1.44",
"2385","群光","14.23","5.50","3.57",
"2387","精元","16.46","4.78","2.77",
"2388","威盛","-","0.00","3.56",
"2390","云辰","19.29","0.00","0.99",
"2391","合勤","24.41","2.71","2.74",
"2392","正崴","16.28","3.32","2.45",
"2393","億光","21.03","3.50","4.66",
"2395","研華","17.68","4.17","3.53",
"2396","精碟","-","0.00","0.61",
"2397","友通","18.21","4.29","3.47",
"2399","映泰","16.79","3.55","2.14",
"2401","凌陽","15.30","5.56","3.00",
"2402","毅嘉","12.72","6.07","1.63",
"2403","友尚","12.85","4.93","1.29",
"2404","漢唐","10.98","6.26","1.76",
"2405","輔信","-","2.24","1.40",
"2406","國碩","-","0.00","1.13",
"2408","南亞科","6.12","12.59","1.38",
"2409","友達","-","0.72","1.85",
"2411","飛瑞","14.62","4.91","2.30",
"2412","中華電","12.65","5.82","1.44",
"2413","環科","30.26","1.04","1.74",
"2414","精技","17.33","5.00","1.34",
"2415","錩新","28.40","2.61","1.51",
"2417","圓剛","15.92","4.65","2.83",
"2419","仲琦","-","0.00","1.30",
"2420","新巨","15.04","9.71","2.64",
"2421","建準","17.25","4.49","1.72",
"2423","固緯","17.84","6.17","2.66",
"2424","隴華","-","0.00","1.06",
"2425","承啟","-","0.00","1.55",
"2426","鼎元","20.98","2.82","2.65",
"2427","三商電","-","0.00","0.70",
"2428","興勤","17.01","4.39","2.33",
"2429","銘旺科","-","0.00","0.79",
"2430","燦坤","-","6.39","2.29",
"2431","聯昌","-","0.00","0.81",
"2432","倚天","18.46","3.34","2.38",
"2433","互盛電","28.70","3.83","1.23",
"2434","統懋","106.36","1.14","3.02",
"2436","偉詮電","50.26","0.78","2.98",
"2437","旺詮","52.91","0.00","0.97",
"2438","翔耀","45.40","5.20","0.82",
"2439","美律","18.61","3.50","3.79",
"2440","太空梭","-","0.00","1.85",
"2441","超豐","11.45","6.61","2.60",
"2442","新美齊","10.28","0.00","1.33",
"2443","昶虹","-","0.00","1.21",
"2444","兆勁","-","0.00","2.22",
"2446","全懋","16.65","4.12","2.31",
"2447","鼎新","18.27","5.14","2.74",
"2448","晶電","50.74","1.45","5.20",
"2449","京元電子","13.77","7.33","1.43",
"2450","神腦","27.28","2.32","3.07",
"2451","創見","14.75","2.82","4.79",
"2452","乾坤","19.68","3.70","3.57",
"2453","凌群","-","0.00","1.02",
"2454","聯發科","19.36","3.07","6.52",
"2455","全新","16.78","0.00","4.17",
"2456","奇力新","14.95","4.88","2.07",
"2457","飛宏","15.17","5.56","1.55",
"2458","義隆","73.70","0.65","5.14",
"2459","敦吉","10.05","6.60","1.51",
"2460","建通","10.52","7.78","2.77",
"2461","光群雷","12.97","2.61","1.80",
"2462","良得電","12.84","4.06","1.66",
"2463","研揚","25.45","2.57","4.07",
"2464","盟立","8.03","9.83","2.05",
"2465","麗臺","-","0.00","2.85",
"2466","冠西電","59.86","0.85","2.43",
"2467","志聖","9.13","6.98","1.47",
"2468","華經","11.36","6.29","1.09",
"2469","力信","18.56","0.00","1.29",
"2471","資通","25.08","3.86","1.02",
"2472","立隆電","133.68","0.28","1.69",
"2473","思源","18.98","3.88","2.90",
"2474","可成","18.26","1.96","5.93",
"2475","華映","-","0.00","0.95",
"2476","鉅祥","23.68","2.96","4.23",
"2477","美隆電","26.26","2.74","2.48",
"2478","大毅","61.27","1.12","5.60",
"2480","敦陽科","13.45","5.64","1.18",
"2481","強茂","18.46","2.83","1.86",
"2482","連宇","31.17","1.42","3.37",
"2483","百容","14.71","4.66","1.25",
"2484","希華","18.57","3.69","1.57",
"2485","兆赫","20.57","2.90","4.69",
"2486","一詮","18.86","3.88","2.81",
"2488","漢平","14.51","5.39","1.68",
"2489","瑞軒","18.50","3.93","2.36",
"2491","吉祥全","255.00","0.00","1.25",
"2492","華新科","12.06","5.88","1.24",
"2493","揚博","35.32","4.57","1.35",
"2494","廣業科","-","0.00","0.71",
"2495","普安","14.83","5.71","3.81",
"2496","卓越","-","0.00","3.98",
"2497","怡利電","191.25","0.00","2.83",
"2498","宏達電","10.86","4.71","5.94",
"2499","東貝","116.71","0.56","2.65",
"2501","國建","107.06","4.12","1.44",
"2504","國產","20.35","3.43","1.22",
"2505","國揚","16.17","0.00","1.52",
"2506","太設","8.14","0.00","0.92",
"2509","全坤建","13.16","5.30","1.73",
"2511","太子","15.28","6.03","1.71",
"2514","龍邦","18.14","3.15","1.29",
"2515","中工","10.73","7.40","0.53",
"2516","新建","-","0.00","0.75",
"2520","冠德","35.38","3.53","1.00",
"2524","京城","13.51","3.40","2.04",
"2526","大陸","13.70","10.65","1.21",
"2527","宏璟","22.77","2.70","0.84",
"2528","皇普","-","0.00","0.52",
"2530","華建","18.47","0.00","0.90",
"2534","宏盛","7.59","13.02","1.27",
"2535","達欣工","9.92","5.79","0.94",
"2536","宏普","8.38","5.67","1.52",
"2537","聯上發","-","0.00","0.93",
"2538","基泰","16.65","1.98","2.99",
"2539","櫻花建","-","0.00","1.17",
"2540","愛山林","-","0.00","3.18",
"2542","興富發","7.84","8.91","2.73",
"2543","皇昌","8.93","8.55","0.93",
"2545","皇翔","6.17","8.85","2.76",
"2546","根基","9.82","4.59","0.86",
"2547","日勝生","31.74","1.32","2.40",
"2548","華固","10.59","6.93","2.95",
"2601","益航","26.57","0.00","3.67",
"2603","長榮","-","1.46","1.02",
"2605","新興","6.26","9.86","1.96",
"2606","裕民","9.03","8.56","2.22",
"2607","榮運","16.14","5.31","0.91",
"2608","嘉里大榮","-","0.00","1.78",
"2609","陽明","180.38","1.71","1.24",
"2610","華航","-","2.88","1.00",
"2611","志信","13.57","6.32","1.28",
"2612","中航","7.69","5.49","2.66",
"2613","中櫃","9.17","0.00","0.79",
"2614","東森","6.05","16.22","0.73",
"2615","萬海","15.03","4.55","1.61",
"2616","山隆","9.12","6.29","0.86",
"2617","台航","11.07","0.00","1.85",
"2618","長榮航","-","0.00","1.09",
"2701","萬企","12.32","7.07","0.91",
"2702","華園","53.89","0.00","2.78",
"2704","國賓","33.54","2.32","1.65",
"2705","六福","-","0.00","1.31",
"2706","第一店","11.48","7.39","1.35",
"2707","晶華","25.78","3.81","6.90",
"2801","彰銀","8.98","5.18","1.10",
"2809","京城銀","83.00","0.00","0.89",
"2812","台中銀","-","0.00","1.05",
"2816","旺旺保","-","0.00","6.02",
"2820","華票","-","11.17","0.69",
"2823","中壽","26.34","0.00","1.38",
"2832","台產","11.41","8.33","1.34",
"2833","台壽保","11.35","6.51","1.67",
"2834","臺企銀","43.32","0.00","0.93",
"2836","高雄銀","15.97","3.65","0.77",
"2837","萬泰銀","-","0.00","1.07",
"2838","聯邦銀","11.30","0.00","0.80",
"2841","台開","-","0.00","2.18",
"2845","遠東銀","-","0.00","1.31",
"2847","大眾銀","-","0.00","1.30",
"2849","安泰銀","-","0.00","1.47",
"2850","新產","10.49","7.71","1.11",
"2851","中再保","9.52","7.25","0.98",
"2852","第一保","7.76","10.92","1.27",
"2854","寶來證","21.15","2.75","1.13",
"2855","統一證","9.97","6.78","1.13",
"2856","元富證","23.25","2.64","0.98",
"2880","華南金","17.64","4.61","1.39",
"2881","富邦金","23.60","3.59","1.25",
"2882","國泰金","52.25","2.08","2.91",
"2883","開發金","12.90","7.38","0.93",
"2884","玉山金","138.46","0.00","1.28",
"2885","元大金","-","0.00","3.67",
"2886","兆豐金","17.08","7.32","1.13",
"2887","台新金","-","0.00","0.57",
"2888","新光金","24.93","3.70","1.65",
"2889","國票金","11.88","7.92","0.74",
"2890","永豐金","38.78","2.09","1.15",
"2891","中信金","-","0.00","1.54",
"2892","第一金","12.14","5.49","1.26",
"2901","欣欣","-","0.00","2.43",
"2903","遠百","38.36","2.25","1.12",
"2904","匯僑","16.73","0.00","0.44",
"2905","三商","9.38","4.18","1.01",
"2906","高林","14.60","6.76","0.90",
"2908","特力","17.78","5.31","1.43",
"2910","統領","25.24","4.49","2.82",
"2911","麗嬰房","30.28","2.25","1.75",
"2912","統一超","20.52","3.88","4.91",
"2913","農林","-","0.00","0.83",
"2915","潤泰全","15.81","4.90","1.84",
"3002","歐格","15.24","6.22","2.05",
"3003","健和興","15.73","5.03","2.24",
"3004","豐達科","-","0.00","2.95",
"3005","神基","22.11","1.47","2.19",
"3006","晶豪科","32.95","2.39","3.19",
"3008","大立光","13.91","2.69","5.29",
"3009","奇美電","-","1.27","1.24",
"3010","華立","12.46","5.62","2.38",
"3011","今皓","27.42","3.26","1.23",
"3013","晟銘電","11.57","5.13","1.09",
"3014","聯陽","33.08","2.33","5.74",
"3015","全漢","14.16","5.41","2.60",
"3016","嘉晶","27.03","2.29","5.84",
"3017","奇鋐","-","0.00","1.72",
"3018","同開","-","0.00","1.65",
"3019","亞光","16.65","2.89","2.60",
"3020","奇普仕","-","0.00","2.87",
"3021","鴻名","-","0.00","0.97",
"3022","威強電","16.07","6.99","3.01",
"3023","信邦","9.84","8.52","1.84",
"3024","憶聲","384.00","5.21","1.39",
"3025","星通","22.60","2.76","2.61",
"3026","禾伸堂","12.61","5.69","1.97",
"3027","盛達","15.66","4.35","1.84",
"3028","增你強","10.87","7.43","1.16",
"3029","零壹","-","0.00","0.99",
"3030","德律","10.88","6.71","2.57",
"3031","佰鴻","25.00","3.51","3.61",
"3032","偉訓","9.74","10.58","1.13",
"3033","威健","8.65","8.57","1.34",
"3034","聯詠","15.15","4.41","5.87",
"3035","智原","23.63","2.79","5.59",
"3036","文曄","9.32","7.35","1.31",
"3037","欣興","11.42","3.73","1.93",
"3038","全台","105.56","0.53","1.52",
"3040","遠見","19.16","0.00","1.07",
"3041","揚智","34.66","1.82","4.84",
"3042","晶技","15.33","4.31","3.51",
"3043","科風","51.45","2.10","3.18",
"3044","健鼎","17.92","1.96","5.27",
"3045","台灣大","10.56","7.28","1.91",
"3046","建碁","-","0.00","2.81",
"3047","訊舟","19.49","2.88","3.03",
"3048","益登","15.85","4.23","1.32",
"3049","和鑫","-","0.00","0.99",
"3050","鈺德","-","0.00","0.61",
"3051","力特","-","0.00","0.84",
"3052","夆典","-","0.00","1.13",
"3053","鼎營","-","0.00","140.67",
"3054","立萬利","-","0.00","1.05",
"3055","蔚華科","10.18","8.05","1.37",
"3056","總太","-","0.00","0.98",
"3057","喬鼎","150.38","0.20","3.73",
"3058","立德","17.84","4.79","2.09",
"3059","華晶科","8.69","6.22","2.48",
"3060","銘異","12.10","6.76","3.15",
"3061","璨圓","-","0.00","2.51",
"3062","建漢","59.25","1.29","5.75",
"3063","飛信","420.63","3.12","2.15",
"3130","一零四","21.04","4.15","5.15",
"3142","遠茂","-","0.00","-",
"3189","景碩","14.04","2.95","3.30",
"3231","緯創","13.22","5.24","2.23",
"3271","其樂達","-","0.00","3.77",
"3311","閎暉","19.64","3.03","5.69",
"3315","宣昶","17.71","4.12","3.40",
"3356","奇偶","16.02","4.76","7.01",
"3367","英華達","13.63","6.03","2.31",
"3380","明泰","14.38","4.55","2.35",
"3406","玉晶光","43.15","3.65","1.51",
"3443","創意","121.10","0.61","15.09",
"3450","聯鈞","20.10","3.58","2.53",
"3474","華亞科","7.00","7.95","1.46",
"3481","群創","97.52","0.51","7.46",
"3504","揚明光","21.20","3.76","4.00",
"3701","大眾控","-","0.00","0.79",
"3702","大聯大","10.38","7.00","1.32",
"4106","雃博","22.95","3.22","1.38",
"4119","旭富","20.27","3.15","1.55",
"4414","如興","-","0.00","0.57",
"4526","東台","7.84","5.66","1.73",
"4532","瑞智","49.38","3.80","1.14",
"4904","遠傳","11.61","8.02","1.95",
"4906","正文","20.58","3.39","2.69",
"5203","訊連","14.80","5.04","3.05",
"5305","敦南","15.24","6.87","1.54",
"5434","崇越","20.46","3.13","2.87",
"5469","瀚宇博","9.70","8.94","1.03",
"5471","松翰","19.77","3.96","5.39",
"5484","慧友","26.94","2.50","3.44",
"5515","建國","10.27","8.08","1.36",
"5525","順天","11.17","6.25","2.47",
"5531","鄉林","7.57","7.81","3.35",
"5534","長虹","9.32","7.18","2.82",
"5607","遠雄港","-","0.00","1.49",
"5608","四維航","8.21","9.14","2.12",
"5854","合庫","10.14","3.14","1.00",
"6005","群益證","14.15","4.67","0.98",
"6012","金鼎證","-","0.00","0.95",
"6112","邁達特","18.90","3.38","1.06",
"6115","鎰勝","10.57","6.51","2.22",
"6116","彩晶","-","0.00","0.93",
"6117","迎廣","19.80","2.05","1.10",
"6119","大傳","20.13","4.52","1.11",
"6120","達運","29.97","3.43","1.70",
"6128","上福","9.95","7.96","1.80",
"6131","鈞泰","11.36","6.86","2.89",
"6133","金橋","12.57","6.98","1.63",
"6136","富爾特","16.37","10.04","1.12",
"6139","亞翔","11.63","6.93","1.74",
"6141","柏承","12.18","5.00","2.58",
"6142","友勁","22.43","3.45","2.39",
"6145","勁永","8.83","3.74","1.22",
"6155","鈞寶","13.50","6.02","2.10",
"6165","浪凡","135.29","3.70","1.59",
"6166","凌華","15.29","5.68","2.52",
"6168","宏齊","30.38","2.97","2.69",
"6172","互億","-","0.00","1.23",
"6176","瑞儀","12.53","5.44","1.58",
"6184","大豐電","10.99","6.91","2.12",
"6189","豐藝","11.50","5.68","2.25",
"6192","巨路","14.30","4.15","3.23",
"6196","帆宣","9.63","5.84","1.03",
"6197","佳必琪","38.04","2.64","6.33",
"6201","亞弘電","13.39","5.06","1.61",
"6202","盛群","14.36","5.52","3.85",
"6206","飛捷","16.53","4.07","4.75",
"6209","今國光","26.28","4.98","1.72",
"6216","居易","22.24","3.48","2.62",
"6225","天瀚","-","0.00","2.36",
"6235","華孚","110.33","1.21","1.83",
"6239","力成","11.28","3.94","3.97",
"6255","奈普","34.24","2.03","2.32",
"6257","矽格","12.83","6.38","1.38",
"6269","台郡","-","0.00","1.47",
"6277","宏正","15.21","4.41","4.67",
"6280","崇貿","30.56","3.87","5.67",
"6281","全國電","14.36","5.47","2.98",
"6282","康舒","-","0.00","1.54",
"6285","啟碁","12.45","5.23","2.79",
"6286","立錡","33.73","1.42","14.79",
"6289","華上","45.10","2.13","2.55",
"6505","台塑化","14.11","5.50","3.17",
"6605","帝寶","13.02","5.00","2.51",
"8008","建興電","53.39","2.27","1.29",
"8016","矽創","17.47","3.46","4.50",
"8046","南電","11.38","8.18","2.65",
"8072","陞泰","17.12","4.67","4.94",
"8078","華寶","8.93","7.87","3.48",
"8101","華冠","-","2.33","2.54",
"8105","凌巨","22.05","4.12","3.14",
"8249","菱光","12.44","6.15","2.14",
"8926","台汽電","15.97","0.00","1.57",
"9902","台火","-","0.00","1.37",
"9904","寶成","22.95","5.66","2.22",
"9905","大華","16.00","5.95","0.99",
"9906","欣巴巴","-","0.00","3.45",
"9907","統一實","15.43","4.40","1.08",
"9908","大台北","13.36","6.13","1.06",
"9910","豐泰","15.20","5.26","1.75",
"9911","櫻花","77.58","1.07","0.87",
"9912","偉聯","21.67","0.00","1.35",
"9914","美利達","12.65","3.81","2.32",
"9915","億豐","10.64","7.53","2.30",
"9917","中保科","14.45","5.31","2.72",
"9918","欣天然","15.31","5.78","1.57",
"9919","康那香","45.33","2.45","1.51",
"9921","巨大","13.28","5.75","2.16",
"9922","優美","-","0.00","3.11",
"9924","福興","14.87","8.71","1.33",
"9925","新保","12.42","5.61","1.70",
"9926","新海","14.65","5.44","1.14",
"9927","泰銘","13.56","6.25","2.44",
"9928","中視","-","0.00","1.31",
"9929","秋雨","-","0.00","0.46",
"9930","中聯資源","12.16","7.35","2.29",
"9931","欣高","18.72","5.21","1.15",
"9933","中鼎","16.02","5.72","1.76",
"9934","成霖","25.00","3.41","2.56",
"9935","慶豐富","14.95","2.74","0.71",
"9937","全國","11.51","6.23","2.05",
"9938","百和","15.58","5.78","1.81",
