"96年01月10日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1417","嘉裕","-","0.00","0.69",
"1418","東華","-","0.00","0.81",
"1419","新紡","282.50","1.77","1.87",
"1423","利華","18.65","0.00","0.58",
"1432","大魯閣","-","0.00","1.37",
"1434","福懋","11.52","5.11","0.89",
"1435","中福","139.40","0.00","0.86",
"1436","華友聯","110.50","0.00","0.93",
"1437","勤益控","22.59","0.00","1.54",
"1438","三地開發","-","0.00","1.42",
"1439","雋揚","-","0.00","0.88",
"1440","南紡","-","0.00","1.00",
"1441","大東","-","0.00","1.01",
"1442","名軒","7.95","0.00","0.76",
"1443","立益物流","-","0.00","0.58",
"1444","力麗","-","0.00","0.53",
"1445","大宇","-","0.00","0.52",
"1446","宏和","-","0.00","0.57",
"1447","力鵬","21.52","0.00","0.72",
"1449","佳和","-","0.00","0.61",
"1451","年興","7.90","7.54","1.02",
"1452","宏益","-","0.00","0.58",
"1453","大將","-","0.00","0.36",
"1454","台富","-","0.00","0.52",
"1455","集盛","-","1.25","0.66",
"1456","怡華","-","0.00","0.92",
"1457","宜進","-","0.00","0.52",
"1459","聯發","-","0.00","0.79",
"1460","宏遠","46.67","0.00","0.65",
"1463","強盛","175.00","2.14","0.67",
"1464","得力","-","0.00","0.57",
"1465","偉全","8.17","7.05","0.63",
"1466","聚隆","6.67","0.00","0.92",
"1467","南緯","7.38","7.90","1.05",
"1468","昶和","-","0.00","1.05",
"1469","理隆","167.00","0.00","1.26",
"1470","大統新創","-","0.00","0.56",
"1471","首利","-","3.00","2.78",
"1472","三洋實業","-","0.00","0.60",
"1473","台南","11.26","5.40","2.17",
"1474","弘裕","11.18","5.21","0.72",
"1475","業旺","-","0.00","1.05",
"1476","儒鴻","9.40","9.03","1.44",
"1477","聚陽","12.20","5.58","3.65",
"1503","士電","21.84","3.61","1.65",
"1504","東元","14.86","3.88","0.80",
"1506","正道","-","0.00","1.21",
"1507","永大","14.70","5.15","1.02",
"1512","瑞利","42.65","7.14","0.82",
"1513","中興電","11.52","7.89","1.37",
"1514","亞力","22.22","2.50","0.65",
"1515","力山","-","0.00","1.06",
"1516","川飛","333.50","0.00","0.78",
"1517","利奇","24.21","1.09","1.24",
"1519","華城","11.56","1.95","1.49",
"1520","復盛","11.12","8.77","1.86",
"1521","大億","13.79","9.29","1.64",
"1522","堤維西","311.25","0.00","1.53",
"1523","開億","42.86","3.33","1.13",
"1524","耿鼎","33.45","3.26","1.36",
"1525","江申","8.31","5.92","0.98",
"1526","日馳","-","0.00","0.82",
"1527","鑽全","9.55","10.09","2.17",
"1528","恩德","8.97","4.69","1.23",
"1529","樂事綠能","-","0.00","0.56",
"1530","亞崴","12.38","5.31","3.96",
"1531","高林股","15.73","8.47","1.24",
"1532","勤美","17.11","2.48","2.77",
"1533","車王電","19.07","1.21","2.19",
"1535","中宇","13.53","4.18","1.82",
"1536","和大","19.42","4.98","2.87",
"1537","廣隆","32.46","1.35","2.23",
"1538","正峰","23.69","7.36","2.64",
"1539","巨庭","-","0.00","0.92",
"1540","喬福","10.80","4.46","2.26",
"1541","錩泰","-","0.00","0.99",
"1560","中砂","25.12","1.90","5.29",
"1601","台光","-","0.00","0.97",
"1603","華電","53.93","0.00","0.77",
"1604","聲寶","-","0.00","0.81",
"1605","華新","7.01","0.00","0.91",
"1606","歌林","19.15","0.00","0.89",
"1608","華榮","9.32","0.00","0.94",
"1609","大亞","13.93","1.92","1.21",
"1611","中電","10.96","5.81","1.23",
"1612","宏泰","9.66","4.73","1.15",
"1613","台一","15.13","0.00","1.14",
"1614","三洋電","17.15","6.07","1.49",
"1615","大山","8.88","0.00","1.04",
"1616","億泰","12.69","1.65","1.12",
"1617","榮星","13.76","1.71","0.81",
"1618","合機","21.10","3.65","0.58",
"1701","中化","21.60","6.11","0.85",
"1702","南僑","-","0.00","0.98",
"1704","榮化","11.18","6.54","1.74",
"1707","葡萄王","12.97","5.08","0.99",
"1708","東鹼","8.43","4.28","1.03",
"1709","和益","15.06","6.32","0.94",
"1710","東聯","8.90","10.90","1.34",
"1711","永光","26.77","3.01","1.23",
"1712","興農","17.42","1.91","0.84",
"1713","國化","12.13","3.82","0.90",
"1714","和桐","-","0.00","0.83",
"1715","萬洲","11.82","5.73","0.99",
"1716","永信","13.49","6.80","1.51",
"1717","長興","15.55","4.31","2.79",
"1718","中纖","-","0.00","0.63",
"1720","生達","9.33","7.92","1.22",
"1721","三晃","-","0.00","1.06",
"1722","台肥","26.48","3.85","1.16",
"1723","中碳","9.95","7.99","3.14",
"1724","台硝","20.41","5.83","1.28",
"1725","元禎","9.48","9.06","1.32",
"1726","永記","14.45","3.49","2.07",
"1727","中華化","13.79","8.06","0.81",
"1729","必翔","18.38","4.72","3.92",
"1730","花仙子","13.75","5.93","1.05",
"1731","美吾華","28.11","1.92","0.75",
"1732","毛寶","24.40","0.00","1.30",
"1733","五鼎","14.23","4.19","3.76",
"1734","杏輝","29.08","7.45","1.23",
"1735","日勝化","32.69","4.12","1.17",
"1736","喬山","25.38","1.79","8.95",
"1737","臺鹽","82.83","5.25","0.77",
"1802","台玻","18.91","4.20","1.39",
"1805","寶徠","6.29","0.00","1.78",
"1806","冠軍","12.86","0.00","1.09",
"1808","潤隆","6.36","1.71","2.73",
"1809","中釉","24.60","1.31","1.15",
"1810","和成","37.89","0.00","0.99",
"1902","台紙","-","0.00","0.64",
"1903","士紙","-","0.00","3.14",
"1904","正隆","16.82","4.02","0.84",
"1905","華紙","25.87","5.52","1.14",
"1906","寶隆","23.71","0.00","0.74",
"1907","永豐餘","18.04","6.59","0.99",
"1909","榮成","13.08","5.80","1.14",
"2002","中鋼","11.65","12.35","1.94",
"2006","東和鋼鐵","8.34","8.07","1.67",
"2007","燁興","-","0.00","0.70",
"2008","高興昌","-","0.00","1.20",
"2009","第一銅","8.11","1.81","1.26",
"2010","春源","13.95","11.60","0.89",
"2012","春雨","20.46","4.52","0.94",
"2013","中鋼構","10.56","4.39","0.89",
"2014","中鴻","-","0.00","1.73",
"2015","豐興","9.42","6.90","1.92",
"2017","官田鋼","-","0.00","0.65",
"2020","美亞","18.46","0.73","1.74",
"2022","聚亨","-","0.00","0.67",
"2023","燁輝","11.37","7.09","0.78",
"2024","志聯","21.79","0.00","0.74",
"2025","千興","25.34","0.00","1.14",
"2027","大成鋼","9.26","3.97","2.02",
"2028","威致","35.91","0.00","1.18",
"2029","盛餘","8.26","6.44","1.28",
"2030","彰源","8.93","7.49","1.44",
"2031","新光鋼","12.33","4.76","1.22",
"2032","新鋼","9.97","0.00","1.85",
"2033","佳大","27.77","10.19","0.82",
"2034","允強","9.46","3.58","2.55",
"2101","南港","15.70","9.65","2.60",
"2102","泰豐","12.94","3.98","1.19",
"2103","台橡","7.35","11.60","1.51",
"2104","國際中橡","18.28","2.90","1.61",
"2105","正新","20.43","4.38","1.97",
"2106","建大","35.71","2.75","1.48",
"2107","厚生","126.11","0.00","1.61",
"2108","南帝","13.83","5.83","1.46",
"2109","華豐","-","0.00","0.75",
"2201","裕隆","16.00","4.41","1.03",
"2204","中華","10.56","5.14","1.01",
"2206","三陽工業","13.19","4.65","1.31",
"2207","和泰車","11.66","7.26","2.34",
"2227","裕日車","13.10","7.51","2.22",
"2301","光寶科","15.76","5.42","2.15",
"2302","麗正","-","0.00","0.42",
"2303","聯電","12.32","2.38","1.33",
"2305","全友","-","0.00","0.74",
"2308","台達電","17.73","3.32","4.36",
"2311","日月光","9.61","0.00","2.69",
"2312","金寶","13.39","5.62","0.82",
"2313","華通","16.37","0.00","1.23",
"2314","台揚","17.88","0.00","1.29",
"2315","神達","9.40","5.34","1.90",
"2316","楠梓電","21.48","0.66","0.95",
"2317","鴻海","23.59","2.14","5.75",
"2321","東訊","10.30","5.21","1.07",
"2323","中環","-","0.00","0.64",
"2324","仁寶","12.28","5.86","1.60",
"2325","矽品","10.36","5.39","2.44",
"2327","國巨","20.83","0.00","1.21",
"2328","廣宇","68.32","1.07","5.58",
"2329","華泰","-","0.00","1.41",
"2330","台積電","12.47","4.11","3.45",
"2331","精英","977.50","3.32","1.23",
"2332","友訊","14.06","3.21","2.17",
"2336","致伸","12.09","0.00","1.58",
"2337","旺宏","216.67","0.00","1.27",
"2338","光罩","9.40","8.51","1.34",
"2340","台亞","79.79","0.00","1.93",
"2341","英群","-","0.00","1.66",
"2342","茂矽","8.84","1.60","1.96",
"2344","華邦電","92.50","0.00","0.95",
"2345","智邦","-","0.00","2.22",
"2347","聯強","15.75","6.25","1.81",
"2348","海悅","-","0.00","2.27",
"2349","錸德","-","0.00","0.45",
"2350","環電","11.09","4.37","1.31",
"2351","順德","15.49","2.41","2.63",
"2352","佳世達","-","0.00","1.80",
"2353","宏碁","13.87","4.88","2.13",
"2354","鴻準","48.43","0.72","15.49",
"2355","敬鵬","8.43","7.70","1.09",
"2356","英業達","12.09","4.37","1.92",
"2357","華碩","16.88","2.37","2.31",
"2358","廷鑫","36.71","0.00","1.52",
"2359","所羅門","4.35","0.00","0.97",
"2360","致茂","10.45","6.26","2.23",
"2361","鴻友","-","0.00","0.93",
"2362","藍天","-","0.00","2.93",
"2363","矽統","48.21","2.98","1.61",
"2364","倫飛","-","0.00","0.79",
"2365","昆盈","9.61","7.36","1.98",
"2367","燿華","7.33","1.78","1.04",
"2368","金像電","8.67","5.05","1.52",
"2369","菱生","24.80","0.00","0.87",
"2371","大同","-","0.00","1.37",
"2373","震旦行","10.73","7.81","1.53",
"2374","佳能","9.53","7.20","1.76",
"2375","凱美","-","0.00","0.71",
"2376","技嘉","16.29","5.28","0.91",
"2377","微星","17.85","6.31","1.08",
"2379","瑞昱","16.47","3.51","2.22",
"2380","虹光","8.96","8.93","1.10",
"2381","華宇","-","0.00","0.90",
"2382","廣達","15.98","4.69","2.74",
"2383","台光電","10.92","3.01","1.40",
"2384","勝華","10.72","6.78","1.38",
"2385","群光","16.61","3.06","3.87",
"2387","精元","13.29","7.41","2.55",
"2388","威盛","32.14","0.00","2.88",
"2390","云辰","-","0.00","0.73",
"2391","合勤","11.93","7.19","2.16",
"2392","正崴","21.14","1.59","3.45",
"2393","億光","15.01","3.96","3.89",
"2395","研華","18.17","3.59","4.20",
"2396","精碟","-","0.00","0.43",
"2397","友通","11.83","5.38","2.33",
"2399","映泰","8.59","2.44","1.35",
"2401","凌陽","10.75","6.29","2.22",
"2402","毅嘉","19.37","0.00","2.12",
"2403","友尚","16.92","5.91","1.13",
"2404","漢唐","11.39","10.16","1.51",
"2405","輔信","81.11","2.60","1.22",
"2406","國碩","-","0.00","0.70",
"2408","南亞科","9.47","1.49","1.53",
"2409","友達","17.40","1.38","2.05",
"2411","飛瑞","16.59","6.39","2.99",
"2412","中華電","13.23","7.53","1.49",
"2413","環科","-","0.00","1.56",
"2414","精技","13.86","6.62","1.16",
"2415","錩新","45.98","4.30","1.43",
"2417","圓剛","13.25","5.81","2.60",
"2418","雅新","9.52","3.50","1.56",
"2419","仲琦","20.06","0.00","1.20",
"2420","新巨","15.23","5.01","2.75",
"2421","建準","16.20","1.69","1.76",
"2423","固緯","8.54","7.41","1.44",
"2424","隴華","-","0.00","1.06",
"2425","承啟","-","0.00","1.83",
"2426","鼎元","16.02","3.12","2.22",
"2427","三商電","-","0.00","0.70",
"2428","興勤","22.08","2.26","1.68",
"2429","銘旺科","-","0.00","0.54",
"2430","燦坤","-","6.67","1.50",
"2431","聯昌","32.88","4.61","0.77",
"2432","倚天","15.16","2.13","1.99",
"2433","互盛電","8.75","6.71","1.37",
"2434","統懋","29.91","4.78","1.46",
"2436","偉詮電","66.67","1.14","2.10",
"2437","旺詮","21.25","2.79","0.80",
"2438","翔耀","37.26","2.60","0.88",
"2439","美律","19.92","3.30","3.75",
"2440","太空梭","-","0.00","0.68",
"2441","超豐","8.11","7.79","2.19",
"2442","新美齊","128.71","0.00","1.05",
"2443","昶虹","-","0.00","0.72",
"2444","兆勁","-","0.00","2.01",
"2446","全懋","7.36","6.96","2.32",
"2447","鼎新","13.53","6.94","2.38",
"2448","晶電","26.55","2.06","4.20",
"2449","京元電子","10.22","5.20","1.42",
"2450","神腦","29.49","0.00","2.30",
"2451","創見","13.24","3.75","3.82",
"2452","乾坤","15.50","3.15","2.76",
"2453","凌群","-","0.00","0.63",
"2454","聯發科","16.49","3.32","5.86",
"2455","全新","23.06","0.00","4.43",
"2456","奇力新","13.06","5.51","1.80",
"2457","飛宏","18.84","5.45","1.80",
"2458","義隆","22.24","2.31","2.06",
"2459","敦吉","8.75","6.19","1.81",
"2460","建通","11.67","3.10","2.65",
"2461","光群雷","15.16","1.50","1.84",
"2462","良得電","11.15","7.22","1.42",
"2463","研揚","15.98","3.05","2.15",
"2464","盟立","8.36","8.04","2.14",
"2465","麗臺","-","0.00","1.15",
"2466","冠西電","38.94","1.21","2.98",
"2467","志聖","9.03","7.46","1.67",
"2468","華經","10.15","3.78","0.97",
"2469","力信","14.94","4.39","1.49",
"2471","資通","-","0.00","0.93",
"2472","立隆電","545.00","0.55","1.47",
"2473","思源","13.52","6.75","2.55",
"2474","可成","27.63","1.64","8.75",
"2475","華映","-","0.00","0.67",
"2476","鉅祥","17.63","3.66","2.97",
"2477","美隆電","19.26","3.40","1.70",
"2478","大毅","23.94","3.94","2.04",
"2479","和立","-","0.00","6.67",
"2480","敦陽科","12.72","5.80","1.16",
"2481","強茂","18.85","0.00","1.34",
"2482","連宇","22.36","4.07","1.78",
"2483","百容","14.11","3.17","1.28",
"2484","希華","12.04","4.24","1.12",
"2485","兆赫","18.66","2.38","3.21",
"2486","一詮","12.45","2.52","2.03",
"2488","漢平","81.50","4.91","1.07",
"2489","瑞軒","14.72","0.00","1.99",
"2491","吉祥全","-","0.00","0.74",
"2492","華新科","10.71","3.72","1.14",
"2493","揚博","15.25","6.49","0.97",
"2494","廣業科","-","0.00","0.42",
"2495","普安","11.17","8.83","3.60",
"2496","卓越","-","0.00","2.20",
"2497","怡利電","-","0.00","2.25",
"2498","宏達電","11.23","2.71","7.27",
"2499","東貝","47.70","3.49","2.29",
"2501","國建","28.00","0.00","1.66",
"2504","國產","19.88","2.92","1.23",
"2505","國揚","210.42","0.00","2.05",
"2506","太設","12.23","0.00","1.16",
"2509","全坤建","18.15","4.21","1.88",
"2511","太子","27.13","4.61","1.94",
"2514","龍邦","59.47","0.88","1.56",
"2515","中工","40.56","0.00","0.58",
"2520","冠德","27.64","0.00","1.09",
"2524","京城","11.46","6.21","2.41",
"2526","大陸","8.06","6.67","1.30",
"2527","宏璟","27.21","1.84","1.18",
"2528","皇普","-","0.00","0.57",
"2530","華建","-","0.00","0.72",
"2534","宏盛","6.27","2.15","1.33",
"2535","達欣工","11.09","0.00","1.22",
"2536","宏普","15.73","5.10","1.49",
"2537","聯上發","-","0.00","2.07",
"2538","基泰","15.71","0.00","1.78",
"2539","櫻花建","-","0.00","0.21",
"2540","愛山林","-","0.00","3.06",
"2542","興富發","14.86","4.22","3.21",
"2543","皇昌","7.87","6.62","1.10",
"2545","皇翔","17.83","5.72","4.80",
"2546","根基","7.94","0.00","0.83",
"2547","日勝生","456.36","1.00","4.16",
"2548","華固","10.09","5.92","3.10",
"2601","益航","18.99","0.00","2.97",
"2603","長榮","20.44","13.44","0.95",
"2605","新興","8.56","11.38","2.17",
"2606","裕民","9.13","10.33","2.22",
"2607","榮運","14.09","4.84","1.02",
"2608","嘉里大榮","933.33","0.86","2.31",
"2609","陽明","15.73","14.45","0.92",
"2610","華航","-","1.66","1.03",
"2611","志信","69.20","1.73","1.30",
"2612","中航","9.05","4.92","2.48",
"2613","中櫃","5.66","0.00","0.86",
"2614","東森","2.97","16.75","0.71",
"2615","萬海","9.10","15.54","1.33",
"2616","山隆","9.29","5.16","0.89",
"2617","台航","11.54","9.59","1.98",
"2618","長榮航","-","1.41","1.12",
"2701","萬企","32.77","6.27","1.06",
"2702","華園","76.96","0.00","2.97",
"2704","國賓","35.68","2.06","1.68",
"2705","六福","-","0.00","1.67",
"2706","第一店","29.42","2.29","1.48",
"2707","晶華","27.73","3.63","5.64",
"2801","彰銀","-","0.00","1.35",
"2807","竹商銀","-","5.35","2.14",
"2809","京城銀","-","0.00","0.98",
"2812","台中銀","-","0.00","1.44",
"2816","旺旺保","44.36","0.00","0.48",
"2820","華票","10.65","9.95","0.74",
"2823","中壽","21.69","0.00","1.55",
"2827","中聯","-","0.00","3.45",
"2831","中華銀","-","0.00","0.32",
"2832","台產","9.34","6.40","1.30",
"2833","台壽保","13.62","6.93","1.80",
"2834","臺企銀","-","0.00","1.38",
"2836","高雄銀","19.85","2.54","0.94",
"2837","萬泰銀","-","0.00","1.32",
"2838","聯邦銀","-","0.00","0.90",
"2841","台開","7.59","0.00","2.26",
"2845","遠東銀","-","2.96","1.54",
"2847","大眾銀","-","4.83","1.29",
"2849","安泰銀","-","0.00","1.01",
"2850","新產","10.65","6.93","1.23",
"2851","中再保","9.25","6.18","0.98",
"2852","第一保","9.39","1.18","1.35",
"2854","寶來證","20.97","1.11","1.45",
"2855","統一證","12.73","3.46","1.20",
"2856","元富證","27.86","2.34","1.05",
"2880","華南金","16.26","5.86","1.62",
"2881","富邦金","60.31","3.97","1.40",
"2882","國泰金","85.06","2.77","3.20",
"2883","開發金","11.74","1.32","1.09",
"2884","玉山金","110.79","5.70","1.55",
"2885","元大金","-","0.00","1.31",
"2886","兆豐金","12.38","6.77","1.30",
"2887","台新金","-","0.00","0.64",
"2888","新光金","16.68","3.88","1.68",
"2889","國票金","10.84","9.71","0.77",
"2890","永豐金","18.30","4.13","1.39",
"2891","中信金","-","6.25","1.67",
"2892","第一金","17.85","6.22","1.49",
"2901","欣欣","415.00","0.80","2.26",
"2903","遠百","29.54","4.69","1.05",
"2904","匯僑","33.33","0.00","0.53",
"2905","三商","10.67","0.00","1.04",
"2906","高林","13.88","7.11","0.90",
"2908","特力","16.61","8.47","1.52",
"2910","統領","25.75","5.11","3.35",
"2911","麗嬰房","27.14","3.76","1.85",
"2912","統一超","21.35","4.56","4.61",
"2913","農林","-","0.00","0.65",
"2915","潤泰全","34.12","1.29","2.26",
"3002","歐格","10.48","5.68","2.12",
"3003","健和興","15.98","2.42","2.57",
"3004","豐達科","-","0.00","1.28",
"3005","神基","9.30","7.92","0.94",
"3006","晶豪科","26.26","2.92","1.72",
"3007","綠點","21.56","2.00","3.10",
"3008","大立光","18.96","1.37","8.39",
"3009","奇美電","16.36","2.47","1.13",
"3010","華立","9.84","5.98","2.48",
"3011","今皓","21.31","5.98","1.21",
"3013","晟銘電","15.35","2.91","1.08",
"3014","聯陽","18.81","3.15","3.91",
"3015","全漢","14.67","6.16","2.66",
"3016","嘉晶","18.32","0.92","3.24",
"3017","奇鋐","-","0.00","1.37",
"3018","同開","-","0.00","0.64",
"3019","亞光","16.23","3.72","2.72",
"3020","奇普仕","-","0.00","1.67",
"3021","鴻名","-","0.00","1.83",
"3022","威強電","12.98","4.24","1.84",
"3023","信邦","10.97","6.32","2.38",
"3024","憶聲","13.32","8.72","1.46",
"3025","星通","35.43","0.00","2.27",
"3026","禾伸堂","11.83","5.67","2.02",
"3027","盛達","10.98","3.96","1.26",
"3028","增你強","8.65","7.35","1.21",
"3029","零壹","145.63","0.00","0.84",
"3030","德律","8.20","5.83","2.63",
"3031","佰鴻","13.83","5.54","2.48",
"3032","偉訓","9.49","11.23","1.24",
"3033","威健","6.68","8.91","1.36",
"3034","聯詠","13.67","5.70","6.48",
"3035","智原","16.56","5.33","4.28",
"3036","文曄","11.73","4.03","1.31",
"3037","欣興","10.38","3.19","2.11",
"3038","全台","19.15","9.30","1.26",
"3040","遠見","-","0.00","0.91",
"3041","揚智","16.06","1.49","3.65",
"3042","晶技","16.15","2.72","3.47",
"3043","科風","43.96","4.40","5.05",
"3044","健鼎","17.06","1.82","5.64",
"3045","台灣大","9.58","8.14","1.87",
"3046","建碁","-","0.00","1.66",
"3047","訊舟","14.35","3.01","1.90",
"3048","益登","17.01","8.31","1.24",
"3049","和鑫","-","0.00","0.73",
"3050","鈺德","-","0.00","0.52",
"3051","力特","-","0.00","0.98",
"3052","夆典","-","0.00","0.91",
"3053","鼎營","-","0.00","7.13",
"3054","立萬利","-","0.00","0.76",
"3055","蔚華科","8.25","10.53","1.37",
"3056","總太","-","0.00","0.99",
"3057","喬鼎","155.95","0.24","3.14",
"3058","立德","16.20","0.59","1.99",
"3059","華晶科","6.98","6.34","2.50",
"3060","銘異","15.99","5.13","4.05",
"3061","璨圓","-","0.00","2.28",
"3062","建漢","48.92","1.76","4.77",
"3063","飛信","15.63","4.58","2.32",
"3130","一零四","21.15","3.49","6.84",
"3142","遠茂","-","0.00","0.41",
"3189","景碩","11.03","2.37","2.90",
"3214","元砷","-","2.81","2.89",
"3231","緯創","11.60","4.04","2.32",
"3271","其樂達","-","13.36","1.74",
"3311","閎暉","19.36","3.29","6.88",
"3315","宣昶","15.13","4.35","3.77",
"3356","奇偶","14.90","4.81","7.65",
"3367","英華達","17.49","8.15","3.72",
"3380","明泰","10.69","6.12","2.07",
"3406","玉晶光","19.45","5.93","2.39",
"3443","創意","195.79","0.43","22.33",
"3450","聯鈞","13.76","6.28","1.82",
"3474","華亞科","10.88","2.86","1.61",
"3481","群創","156.67","0.00","6.64",
"3701","大眾控","-","0.00","0.59",
"3702","大聯大","16.30","0.91","1.02",
"4106","雃博","15.37","9.52","0.89",
"4119","旭富","15.24","4.74","0.93",
"4414","如興","63.55","2.86","0.57",
"4526","東台","8.65","5.99","2.06",
"4532","瑞智","20.43","14.50","1.22",
"4904","遠傳","10.47","8.73","1.94",
"4906","正文","18.18","2.89","2.40",
"5203","訊連","15.94","3.75","3.62",
"5305","敦南","14.48","5.95","2.02",
"5434","崇越","18.39","4.11","2.66",
"5469","瀚宇博","8.65","9.64","1.37",
"5471","松翰","17.84","4.46","4.70",
"5484","慧友","21.89","5.93","2.87",
"5515","建國","8.40","10.27","1.16",
"5525","順天","10.02","6.10","3.05",
"5531","鄉林","16.32","7.31","5.02",
"5534","長虹","11.36","5.10","3.71",
"5607","遠雄港","-","4.03","1.14",
"5608","四維航","7.64","10.94","2.04",
"5854","合庫","14.40","4.99","1.25",
"6004","元京證","29.78","1.01","1.40",
"6005","群益證","25.70","2.05","1.01",
"6012","金鼎證","-","0.00","1.01",
"6112","邁達特","28.94","0.49","0.86",
"6115","鎰勝","10.42","4.13","2.44",
"6116","彩晶","-","0.00","0.67",
"6117","迎廣","14.73","1.59","0.89",
"6119","大傳","11.33","10.34","1.06",
"6120","達運","10.42","7.69","1.19",
"6128","上福","11.11","2.35","2.04",
"6131","鈞泰","10.08","10.31","2.64",
"6133","金橋","9.42","5.42","1.68",
"6136","富爾特","12.60","0.00","1.14",
"6139","亞翔","11.78","8.95","1.79",
"6141","柏承","12.48","3.82","2.40",
"6142","友勁","15.10","12.60","1.91",
"6145","勁永","12.39","1.31","1.06",
"6155","鈞寶","10.92","8.12","1.71",
"6165","浪凡","8.82","4.46","1.36",
"6166","凌華","10.24","8.26","2.36",
"6168","宏齊","22.14","3.03","2.44",
"6172","互億","-","6.78","0.91",
"6184","大豐電","9.56","8.11","2.04",
"6189","豐藝","8.37","10.36","1.84",
"6192","巨路","11.60","4.49","2.11",
"6196","帆宣","10.37","8.96","1.19",
"6197","佳必琪","25.26","1.52","5.57",
"6201","亞弘電","7.28","8.03","1.30",
"6202","盛群","13.32","4.96","4.37",
"6206","飛捷","12.38","5.26","3.55",
"6209","今國光","13.79","6.78","2.10",
"6216","居易","19.86","5.11","1.92",
"6225","天瀚","-","0.00","1.16",
"6235","華孚","41.04","4.06","1.65",
"6239","力成","14.63","3.36","5.23",
"6255","奈普","16.80","6.92","3.31",
"6257","矽格","10.76","4.08","1.34",
"6269","台郡","-","0.00","1.57",
"6277","宏正","11.41","5.42","3.77",
"6280","崇貿","28.46","3.87","6.28",
"6281","全國電","10.89","7.22","2.32",
"6282","康舒","-","5.13","1.21",
"6285","啟碁","15.06","3.42","3.05",
"6286","立錡","29.10","1.30","13.22",
"6289","華上","25.06","2.16","2.33",
"6505","台塑化","14.36","7.41","3.10",
"6605","帝寶","11.32","7.13","2.33",
"8008","建興電","12.50","10.69","1.14",
"8016","矽創","11.94","4.67","3.85",
"8046","南電","18.19","2.48","3.86",
"8072","陞泰","11.75","4.69","4.10",
"8078","華寶","13.28","4.44","5.90",
"8101","華冠","12.92","0.00","2.05",
"8105","凌巨","9.29","0.00","1.64",
"8249","菱光","12.80","5.63","2.43",
"8926","台汽電","12.55","0.00","0.98",
"9902","台火","-","0.00","1.22",
"9904","寶成","14.28","5.60","2.42",
"9905","大華","13.07","5.59","1.08",
"9906","欣巴巴","4.03","0.00","0.75",
"9907","統一實","45.69","0.91","1.17",
"9908","大台北","12.91","4.68","1.11",
"9910","豐泰","16.13","8.96","1.95",
"9911","櫻花","-","0.89","1.08",
"9912","偉聯","-","0.00","1.34",
"9914","美利達","10.21","4.96","1.94",
"9915","億豐","9.25","10.46","2.19",
"9917","中保科","14.59","4.37","3.01",
"9918","欣天然","12.40","5.76","1.41",
"9919","康那香","25.94","3.92","1.26",
"9921","巨大","12.92","5.94","2.33",
"9922","優美","112.00","0.00","4.07",
"9924","福興","16.76","14.04","1.44",
"9925","新保","10.79","5.00","1.78",
"9926","新海","12.71","5.33","1.12",
"9927","泰銘","10.96","8.91","1.98",
"9928","中視","-","0.00","1.67",
