"96年03月22日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2395","研華","15.76","4.14","3.65",
"2396","精碟","-","0.00","0.59",
"2397","友通","15.41","4.13","3.04",
"2399","映泰","11.52","1.82","1.81",
"2402","毅嘉","18.39","0.00","2.02",
"2403","友尚","15.88","6.30","1.06",
"2404","漢唐","11.94","9.69","1.58",
"2405","輔信","75.56","2.79","1.14",
"2406","國碩","-","0.00","0.64",
"2408","南亞科","9.66","1.46","1.57",
"2409","友達","19.20","1.25","2.26",
"2411","飛瑞","14.91","7.11","2.68",
"2412","中華電","14.07","7.08","1.58",
"2413","環科","-","0.00","1.65",
"2414","精技","14.82","6.20","1.24",
"2415","錩新","47.07","4.20","1.47",
"2417","圓剛","13.47","5.71","2.48",
"2418","雅新","7.97","4.18","1.30",
"2419","仲琦","18.57","0.00","1.11",
"2420","新巨","15.74","4.85","2.85",
"2421","建準","16.44","1.67","1.78",
"2423","固緯","13.06","4.85","2.20",
"2425","承啟","-","0.00","1.55",
"2426","鼎元","18.02","2.77","2.49",
"2427","三商電","-","0.00","0.67",
"2428","興勤","28.58","1.81","2.19",
"2429","銘旺科","-","0.00","0.44",
"2430","燦坤","-","7.22","1.39",
"2431","聯昌","32.65","4.50","0.77",
"2432","倚天","14.21","2.28","1.86",
"2433","互盛電","8.40","6.99","1.31",
"2434","統懋","34.46","4.15","1.68",
"2436","偉詮電","74.09","1.02","2.34",
"2437","旺詮","33.67","1.76","1.27",
"2438","翔耀","34.68","2.79","0.82",
"2439","美律","21.31","3.08","4.02",
"2440","太空梭","-","0.00","0.70",
"2441","超豐","9.93","6.42","2.68",
"2442","新美齊","132.43","0.00","1.08",
"2443","昶虹","-","0.00","0.68",
"2444","兆勁","-","0.00","2.64",
"2446","全懋","9.70","7.00","2.28",
"2447","鼎新","14.21","6.67","2.50",
"2448","晶電","46.39","1.64","7.34",
"2449","京元電子","10.85","5.07","1.42",
"2450","神腦","38.00","0.00","3.61",
"2451","創見","17.86","2.79","5.16",
"2452","乾坤","17.59","2.78","3.13",
"2453","凌群","-","0.00","0.81",
"2454","聯發科","17.04","3.22","6.06",
"2455","全新","24.08","0.00","4.63",
"2456","奇力新","13.96","5.15","1.93",
"2457","飛宏","18.84","5.45","1.80",
"2458","義隆","35.28","1.46","3.27",
"2459","敦吉","7.99","6.84","1.66",
"2460","建通","13.05","2.77","2.96",
"2461","光群雷","15.49","1.46","1.88",
"2462","良得電","12.64","6.36","1.61",
"2463","研揚","19.71","2.49","2.65",
"2464","盟立","8.72","7.70","2.24",
"2465","麗臺","-","0.00","1.07",
"2466","冠西電","52.24","0.90","4.00",
"2467","志聖","9.66","7.75","1.78",
"2468","華經","10.30","3.72","0.98",
"2469","力信","13.86","4.77","1.37",
"2471","資通","-","0.00","0.87",
"2472","立隆電","560.00","0.54","1.51",
"2473","思源","15.04","6.07","2.83",
"2474","可成","19.51","2.33","6.18",
"2475","華映","-","0.00","0.63",
"2476","鉅祥","22.19","2.91","3.74",
"2477","美隆電","18.28","3.59","1.62",
"2478","大毅","71.11","1.33","6.07",
"2479","和立","-","0.00","5.82",
"2480","敦陽科","12.76","5.78","1.17",
"2481","強茂","27.01","0.00","1.92",
"2482","連宇","36.64","2.48","2.92",
"2483","百容","14.86","3.01","1.35",
"2484","希華","14.25","3.58","1.33",
"2485","兆赫","22.20","2.00","3.83",
"2486","一詮","17.00","1.85","2.77",
"2488","漢平","95.00","4.21","1.24",
"2489","瑞軒","14.56","0.00","1.97",
"2491","吉祥全","-","0.00","0.67",
"2492","華新科","12.32","3.25","1.31",
"2493","揚博","16.29","6.08","1.04",
"2494","廣業科","-","0.00","0.38",
"2495","普安","10.43","9.46","3.37",
"2496","卓越","-","0.00","6.48",
"2497","怡利電","417.14","0.00","2.72",
"2498","宏達電","9.30","3.28","6.02",
"2499","東貝","62.22","2.68","2.99",
"2501","國建","26.47","0.00","1.57",
"2504","國產","21.40","2.72","1.32",
"2505","國揚","210.00","0.00","2.04",
"2506","太設","11.93","0.00","1.14",
"2509","全坤建","12.91","4.36","1.70",
"2511","太子","27.44","4.56","1.97",
"2514","龍邦","70.00","0.75","1.84",
"2515","中工","39.00","0.00","0.56",
"2516","新建","-","0.00","0.64",
"2520","冠德","28.00","0.00","1.11",
"2524","京城","11.28","6.31","2.37",
"2526","大陸","7.79","6.90","1.26",
"2527","宏璟","28.29","1.77","1.22",
"2528","皇普","-","0.00","0.60",
"2530","華建","-","0.00","0.95",
"2534","宏盛","5.91","2.28","1.25",
"2535","達欣工","9.11","0.00","1.00",
"2536","宏普","16.04","5.00","1.52",
"2537","聯上發","-","0.00","2.28",
"2538","基泰","18.85","0.00","2.14",
"2539","櫻花建","-","0.00","0.24",
"2540","愛山林","-","0.00","2.61",
"2542","興富發","17.91","3.71","3.87",
"2543","皇昌","8.02","7.04","1.12",
"2545","皇翔","7.37","5.29","2.96",
"2546","根基","8.88","0.00","0.93",
"2547","日勝生","430.00","1.06","3.92",
"2548","華固","10.03","5.96","3.08",
"2601","益航","19.83","0.00","3.11",
"2603","長榮","23.63","11.63","1.09",
"2605","新興","8.79","11.08","2.23",
"2606","裕民","9.81","9.62","2.38",
"2607","榮運","12.92","5.28","0.94",
"2608","嘉里大榮","883.33","0.91","2.19",
"2609","陽明","46.20","10.82","1.23",
"2610","華航","-","1.63","1.04",
"2611","志信","82.00","1.46","1.54",
"2612","中航","11.31","3.94","3.11",
"2613","中櫃","5.53","0.00","0.84",
"2614","東森","3.01","17.23","0.72",
"2615","萬海","10.92","12.96","1.59",
"2616","山隆","9.14","5.24","0.88",
"2617","台航","13.51","8.13","2.28",
"2618","長榮航","-","1.37","1.15",
"2701","萬企","32.32","6.35","1.05",
"2702","華園","77.50","0.00","3.25",
"2704","國賓","41.11","1.79","1.93",
"2705","六福","-","0.00","1.63",
"2706","第一店","29.83","2.26","1.50",
"2707","晶華","28.33","1.03","8.28",
"2801","彰銀","-","0.00","1.23",
"2809","京城銀","-","0.00","0.93",
"2816","旺旺保","32.08","0.00","0.37",
"2820","華票","9.95","10.65","0.69",
"2823","中壽","19.74","0.00","1.41",
"2827","中聯","-","0.00","1.45",
"2832","台產","9.05","6.60","1.26",
"2833","台壽保","13.43","7.03","1.78",
"2834","臺企銀","-","0.00","1.26",
"2836","高雄銀","16.92","2.99","0.80",
"2837","萬泰銀","-","0.00","1.31",
"2838","聯邦銀","-","0.00","0.75",
"2841","台開","6.24","0.00","1.86",
"2845","遠東銀","-","3.03","1.50",
"2847","大眾銀","-","4.64","1.34",
"2849","安泰銀","-","0.00","0.92",
"2850","新產","9.60","7.69","1.11",
"2851","中再保","9.11","6.27","0.96",
"2852","第一保","9.64","1.15","1.39",
"2854","寶來證","19.09","1.22","1.32",
"2855","統一證","12.45","3.54","1.17",
"2856","元富證","27.14","2.41","1.02",
"2880","華南金","16.60","5.74","1.65",
"2881","富邦金","61.25","3.91","1.42",
"2882","國泰金","82.47","2.85","3.10",
"2883","開發金","11.36","1.37","1.06",
"2884","玉山金","153.46","6.02","1.45",
"2885","元大金","-","0.00","1.23",
"2886","兆豐金","11.76","7.13","1.23",
"2887","台新金","-","0.00","0.60",
"2888","新光金","15.05","4.31","1.51",
"2889","國票金","10.58","9.95","0.75",
"2890","永豐金","16.11","4.64","1.23",
"2891","中信金","-","6.65","1.57",
"2892","第一金","17.15","6.48","1.43",
"2901","欣欣","460.00","0.72","2.50",
"2903","遠百","33.85","4.09","1.20",
"2904","匯僑","9.86","0.00","0.50",
"2905","三商","10.34","0.00","1.01",
"2906","高林","13.11","7.53","0.85",
"2908","特力","15.34","9.17","1.41",
"2910","統領","22.81","5.77","2.97",
"2911","麗嬰房","25.92","3.94","1.77",
"2912","統一超","23.01","4.23","4.60",
"2913","農林","-","0.00","0.65",
"2915","潤泰全","32.28","1.37","2.14",
"3002","歐格","10.63","5.60","2.15",
"3003","健和興","16.20","2.60","2.61",
"3004","豐達科","-","0.00","2.21",
"3005","神基","10.38","7.10","1.05",
"3006","晶豪科","45.54","1.68","2.99",
"3007","綠點","21.54","2.01","3.10",
"3008","大立光","15.23","1.70","6.74",
"3009","奇美電","17.42","2.32","1.20",
"3010","華立","9.84","5.98","2.48",
"3011","今皓","24.88","5.13","1.42",
"3013","晟銘電","16.13","2.80","1.12",
"3014","聯陽","28.63","2.60","4.59",
"3015","全漢","14.33","6.48","2.61",
"3016","嘉晶","25.46","0.66","4.51",
"3017","奇鋐","-","0.00","1.75",
"3018","同開","-","0.00","0.25",
"3019","亞光","15.95","3.78","2.67",
"3020","奇普仕","-","0.00","1.99",
"3021","鴻名","-","0.00","5.08",
"3022","威強電","16.07","3.42","2.28",
"3023","信邦","10.15","6.83","2.20",
"3024","憶聲","13.29","8.74","1.46",
"3025","星通","38.43","0.00","2.47",
"3026","禾伸堂","12.59","5.35","2.15",
"3027","盛達","14.54","2.99","1.68",
"3028","增你強","8.47","7.50","1.19",
"3029","零壹","131.25","0.00","0.77",
"3030","德律","8.07","5.92","2.58",
"3031","佰鴻","17.70","4.33","3.04",
"3032","偉訓","9.85","10.82","1.28",
"3033","威健","7.06","9.06","1.44",
"3034","聯詠","13.02","5.98","6.17",
"3035","智原","25.61","3.45","6.62",
"3036","文曄","11.50","4.17","1.29",
"3037","欣興","9.54","3.47","1.94",
"3038","全台","20.85","8.54","1.37",
"3040","遠見","-","0.00","0.99",
"3041","揚智","17.44","1.40","3.96",
"3042","晶技","15.87","2.78","3.41",
"3043","科風","49.33","3.92","5.67",
"3044","健鼎","15.97","1.87","4.96",
"3045","台灣大","10.96","7.40","1.97",
"3046","建碁","-","0.00","1.73",
"3047","訊舟","17.66","2.44","2.34",
"3048","益登","16.85","8.39","1.23",
"3049","和鑫","-","0.00","0.69",
"3050","鈺德","-","0.00","0.53",
"3051","力特","-","0.00","0.72",
"3052","夆典","-","0.00","1.17",
"3053","鼎營","-","0.00","7.13",
"3054","立萬利","-","0.00","0.78",
"3055","蔚華科","8.37","10.38","1.39",
"3057","喬鼎","169.77","0.21","3.55",
"3058","立德","18.10","0.52","2.22",
"3059","華晶科","6.75","6.56","2.42",
"3060","銘異","12.64","5.37","3.41",
"3061","璨圓","-","0.00","2.30",
"3062","建漢","58.27","1.48","5.68",
"3063","飛信","21.59","4.82","1.70",
"3130","一零四","19.78","3.73","6.39",
"3142","遠茂","-","0.00","0.36",
"3189","景碩","12.50","2.03","3.21",
"3231","緯創","11.36","4.13","2.27",
"3271","其樂達","-","9.68","2.40",
"3311","閎暉","16.87","3.78","5.99",
"3315","宣昶","15.90","4.14","3.97",
"3356","奇偶","13.71","4.90","6.52",
"3367","英華達","14.83","9.62","3.15",
"3380","明泰","12.13","5.39","2.35",
"3406","玉晶光","15.35","7.51","1.88",
"3443","創意","120.18","0.34","16.67",
"3450","聯鈞","14.07","6.14","1.86",
"3474","華亞科","10.62","2.93","1.57",
"3481","群創","178.00","0.00","7.61",
"3504","揚明光","27.84","0.00","4.57",
"3701","大眾控","-","0.00","0.80",
"3702","大聯大","15.80","0.90","0.99",
"4106","雃博","17.01","8.60","0.98",
"4119","旭富","17.50","4.13","1.07",
"4414","如興","59.82","3.04","0.54",
"4526","東台","7.92","6.54","1.89",
"4532","瑞智","18.63","16.11","1.11",
"4904","遠傳","11.09","8.22","1.97",
"4906","正文","20.12","2.67","2.65",
"5203","訊連","14.96","3.99","3.40",
"5305","敦南","13.21","6.53","1.84",
"5434","崇越","21.44","3.53","3.10",
"5469","瀚宇博","8.02","10.39","1.27",
"5471","松翰","19.82","4.01","5.22",
"5484","慧友","25.57","5.07","3.35",
"5515","建國","9.04","9.55","1.25",
"5525","順天","9.72","6.29","2.96",
"5531","鄉林","18.95","6.30","5.83",
"5534","長虹","9.91","5.85","3.23",
"5607","遠雄港","-","3.11","1.47",
"5608","四維航","8.97","9.31","2.40",
"5854","合庫","13.80","5.21","1.20",
"6005","群益證","27.37","1.92","1.07",
"6012","金鼎證","-","0.00","0.94",
"6112","邁達特","29.58","0.48","0.88",
"6115","鎰勝","10.12","4.29","2.37",
"6116","彩晶","-","0.00","0.62",
"6117","迎廣","17.16","1.37","1.04",
"6119","大傳","10.86","10.79","1.01",
"6120","達運","11.31","7.08","1.30",
"6128","上福","9.98","2.61","1.83",
"6131","鈞泰","9.93","10.47","2.60",
"6133","金橋","11.54","4.44","2.06",
"6136","富爾特","12.76","0.00","1.16",
"6139","亞翔","11.45","9.20","1.74",
"6141","柏承","14.82","3.34","2.84",
"6142","友勁","17.60","10.81","2.23",
"6145","勁永","12.54","1.30","1.08",
"6155","鈞寶","13.79","6.43","2.16",
"6165","浪凡","9.47","4.16","1.46",
"6166","凌華","11.03","7.71","2.54",
"6168","宏齊","25.61","2.62","2.82",
"6172","互億","-","8.21","0.75",
"6184","大豐電","10.26","7.56","2.19",
"6189","豐藝","9.49","9.62","2.09",
"6192","巨路","15.13","3.44","2.75",
"6196","帆宣","9.70","9.58","1.12",
"6197","佳必琪","30.56","1.30","6.75",
"6201","亞弘電","9.74","8.28","1.23",
"6202","盛群","13.09","5.05","4.30",
"6206","飛捷","15.02","4.37","4.31",
"6209","今國光","11.92","7.84","1.82",
"6216","居易","22.90","4.46","2.20",
"6225","天瀚","-","0.00","1.37",
"6235","華孚","44.03","3.79","1.77",
"6239","力成","14.03","3.50","5.02",
"6255","奈普","17.46","6.66","3.44",
"6257","矽格","10.78","4.07","1.35",
"6269","台郡","-","0.00","1.59",
"6277","宏正","15.37","4.03","5.08",
"6280","崇貿","27.84","3.96","6.14",
"6281","全國電","13.92","5.65","2.97",
"6282","康舒","-","5.18","1.20",
"6285","啟碁","16.61","3.10","3.36",
"6286","立錡","29.87","1.27","13.58",
"6289","華上","29.77","1.82","2.77",
"6505","台塑化","14.57","7.13","2.98",
"6605","帝寶","12.86","6.28","2.65",
"8008","建興電","12.48","10.71","1.14",
"8016","矽創","14.01","4.04","4.08",
"8046","南電","16.83","2.69","3.57",
"8072","陞泰","11.55","4.77","4.03",
"8078","華寶","9.91","5.54","4.22",
"8101","華冠","14.09","0.00","2.23",
"8105","凌巨","9.47","0.00","1.67",
"8249","菱光","12.37","5.84","2.35",
"8926","台汽電","15.21","0.00","1.18",
"9902","台火","-","0.00","1.20",
"9904","寶成","14.81","5.72","2.30",
"9905","大華","13.03","5.60","1.07",
"9906","欣巴巴","4.93","0.00","0.92",
"9907","統一實","41.38","1.00","1.06",
"9908","大台北","13.95","4.33","1.20",
"9910","豐泰","15.85","9.28","1.84",
"9911","櫻花","-","1.02","0.94",
"9912","偉聯","-","0.00","1.29",
"9914","美利達","11.76","4.30","2.23",
"9915","億豐","8.97","10.78","2.13",
"9917","中保科","13.85","4.60","2.86",
"9918","欣天然","12.79","5.58","1.45",
"9919","康那香","24.38","4.17","1.19",
"9921","巨大","13.22","5.80","2.39",
"9922","優美","109.50","0.00","3.98",
"9924","福興","16.35","14.39","1.41",
"9925","新保","11.44","4.72","1.89",
"9926","新海","12.97","5.23","1.15",
"9927","泰銘","11.54","8.46","2.08",
"9928","中視","-","0.00","1.73",
"9929","秋雨","-","0.00","0.53",
"9930","中聯資源","9.13","9.80","2.03",
"9931","欣高","13.91","4.98","1.09",
"9933","中鼎","19.54","3.89","1.96",
"9934","成霖","18.61","2.80","2.33",
