"96年12月10日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2885","元大金","47.02","0.00","1.68",
"2886","兆豐金","14.60","7.39","1.16",
"2887","台新金","47.41","0.00","0.47",
"2888","新光金","27.23","4.92","1.38",
"2889","國票金","11.85","7.58","0.84",
"2890","永豐金","28.86","2.36","1.01",
"2891","中信金","38.25","0.00","1.35",
"2892","第一金","10.87","5.04","1.40",
"2901","欣欣","143.75","0.00","2.06",
"2903","遠百","25.93","1.29","1.70",
"2904","匯僑","12.81","0.00","0.63",
"2905","三商","6.70","2.93","1.32",
"2906","高林","14.01","6.14","1.00",
"2908","特力","18.29","5.36","1.67",
"2910","統領","21.32","4.36","2.98",
"2911","麗嬰房","27.83","2.60","1.47",
"2912","統一超","17.91","4.08","4.92",
"2913","農林","-","0.00","1.38",
"2915","潤泰全","13.21","4.16","2.14",
"3002","歐格","11.26","8.37","1.63",
"3003","健和興","12.41","7.29","1.62",
"3004","豐達科","-","0.00","5.65",
"3005","神基","14.65","2.12","1.46",
"3006","晶豪科","21.53","3.22","2.52",
"3008","大立光","18.23","2.75","5.74",
"3009","奇美電","17.79","1.16","1.46",
"3010","華立","10.74","6.34","2.42",
"3011","今皓","92.50","5.32","0.81",
"3013","晟銘電","14.07","5.88","0.93",
"3014","聯陽","21.65","2.24","5.72",
"3015","全漢","10.57","7.41","1.89",
"3016","嘉晶","25.90","4.11","3.71",
"3017","奇鋐","14.55","0.00","1.32",
"3018","同開","-","0.00","0.59",
"3019","亞光","9.37","5.00","1.53",
"3020","奇普仕","14.86","0.00","2.33",
"3021","鴻名","-","0.00","1.10",
"3022","威強電","13.53","7.97","3.07",
"3023","信邦","8.93","10.41","1.71",
"3024","憶聲","163.75","7.63","0.94",
"3025","星通","10.59","6.01","1.30",
"3026","禾伸堂","10.62","6.48","1.88",
"3027","盛達","10.56","5.35","1.50",
"3028","增你強","9.21","8.15","1.13",
"3029","零壹","46.86","0.00","0.70",
"3030","德律","10.12","6.07","2.85",
"3031","佰鴻","29.47","2.55","4.45",
"3032","偉訓","7.56","10.58","1.21",
"3033","威健","8.96","9.60","1.29",
"3034","聯詠","9.39","6.31","4.52",
"3035","智原","15.48","4.55","4.08",
"3036","文曄","8.56","7.22","1.59",
"3037","欣興","11.81","3.10","2.30",
"3038","全台","-","0.65","1.27",
"3040","遠見","12.55","0.00","0.95",
"3041","揚智","18.53","2.26","3.82",
"3042","晶技","13.42","4.95","3.04",
"3043","科風","26.53","3.44","2.08",
"3044","健鼎","13.51","2.60","4.11",
"3045","台灣大","14.68","6.02","4.21",
"3046","建碁","-","0.00","1.82",
"3047","訊舟","12.81","3.32","2.54",
"3048","益登","10.17","3.58","1.55",
"3049","和鑫","-","0.00","1.02",
"3050","鈺德","-","0.00","0.65",
"3051","力特","-","0.00","0.85",
"3052","夆典","18.94","0.00","1.02",
"3054","立萬利","-","0.00","0.78",
"3055","蔚華科","7.68","8.47","1.40",
"3056","總太","-","0.00","0.95",
"3057","喬鼎","125.00","0.43","1.58",
"3058","立德","11.44","9.27","1.04",
"3059","華晶科","7.57","9.46","1.86",
"3060","銘異","9.54","10.85","2.18",
"3061","璨圓","-","0.00","2.88",
"3062","建漢","37.41","1.62","4.71",
"3063","飛信","-","6.30","1.13",
"3094","聯傑","60.95","1.03","4.48",
"3130","一零四","15.07","6.19","3.95",
"3189","景碩","15.41","3.25","3.25",
"3231","緯創","14.65","4.83","2.61",
"3271","其樂達","-","0.00","2.77",
"3311","閎暉","16.56","3.59","5.24",
"3315","宣昶","9.05","6.11","2.36",
"3356","奇偶","19.28","3.37","10.92",
"3367","英華達","10.52","5.93","2.44",
"3380","明泰","9.87","6.23","1.68",
"3383","新世紀","-","0.00","7.90",
"3406","玉晶光","-","5.61","1.10",
"3443","創意","46.07","0.73","11.90",
"3450","聯鈞","13.53","5.60","1.72",
"3474","華亞科","9.61","11.36","1.21",
"3481","群創","26.52","0.51","7.18",
"3501","維熹","12.93","4.72","1.44",
"3504","揚明光","8.61","8.49","2.07",
"3514","昱晶","207.63","0.00","7.20",
"3515","華擎","9.26","9.99","5.36",
"3518","柏騰","20.28","2.99","6.70",
"3532","台勝科","-","0.00","10.09",
"3533","嘉澤","-","0.00","2.18",
"3545","敦泰","62.24","0.00","5.41",
"3701","大眾控","-","0.00","0.35",
"3702","大聯大","12.07","4.57","2.00",
"4106","雃博","17.77","2.20","1.94",
"4119","旭富","20.29","1.91","2.47",
"4414","如興","-","0.00","0.44",
"4526","東台","13.50","6.39","1.87",
"4532","瑞智","12.94","3.68","1.17",
"4725","信昌化","20.12","0.00","4.28",
"4904","遠傳","13.33","7.45","2.28",
"4906","正文","14.00","4.97","1.87",
"5203","訊連","14.36","5.04","3.33",
"5305","敦南","11.58","7.71","1.45",
"5388","中磊","9.07","0.00","2.21",
"5434","崇越","15.96","3.89","2.46",
"5469","瀚宇博","9.50","8.31","1.24",
"5471","松翰","15.20","5.14","4.51",
"5484","慧友","13.95","2.92","2.83",
"5515","建國","12.07","7.57","1.44",
"5522","遠雄","15.15","4.16","3.67",
"5525","順天","11.44","8.06","2.27",
"5531","鄉林","7.24","8.47","3.80",
"5534","長虹","7.02","8.99","2.58",
"5607","遠雄港","-","0.00","1.14",
"5608","四維航","9.86","7.30","2.93",
"5854","合庫","11.59","2.90","1.15",
"6005","群益證","8.09","4.08","1.09",
"6012","金鼎證","7.87","0.00","1.25",
"6112","邁達特","9.69","4.49","0.79",
"6115","鎰勝","9.79","7.44","2.10",
"6116","彩晶","11.81","0.00","1.25",
"6117","迎廣","81.82","2.78","0.84",
"6119","大傳","15.63","5.59","0.94",
"6120","達運","87.12","6.58","0.85",
"6128","上福","8.33","10.72","1.47",
"6131","鈞泰","8.59","10.64","2.02",
"6133","金橋","12.55","9.21","1.26",
"6136","富爾特","9.80","9.60","0.71",
"6139","亞翔","9.49","9.91","1.37",
"6141","柏承","8.86","6.22","2.20",
"6142","友勁","11.13","4.82","1.76",
"6145","勁永","61.67","6.61","1.01",
"6155","鈞寶","11.63","6.74","1.86",
"6165","浪凡","2,255.00","3.77","1.65",
"6166","凌華","12.28","6.69","2.26",
"6168","宏齊","21.82","3.87","2.18",
"6172","互億","-","0.00","0.80",
"6176","瑞儀","9.28","6.41","1.39",
"6184","大豐電","9.67","7.21","2.10",
"6189","豐藝","8.73","7.00","1.84",
"6191","精成科","8.60","7.67","1.51",
"6192","巨路","14.07","4.17","3.41",
"6196","帆宣","9.95","7.01","0.88",
"6197","佳必琪","26.23","4.32","5.00",
"6201","亞弘電","9.70","5.70","1.43",
"6202","盛群","11.93","7.67","3.19",
"6206","飛捷","13.65","4.55","4.76",
"6209","今國光","20.59","7.99","1.15",
"6216","居易","10.57","5.07","1.78",
"6225","天瀚","-","0.00","1.79",
"6235","華孚","-","1.37","1.66",
"6239","力成","11.73","4.07","4.28",
"6255","奈普","21.65","0.00","1.42",
"6257","矽格","9.35","8.17","1.08",
"6269","台郡","66.30","0.00","1.59",
"6271","同欣電","23.95","2.14","5.82",
"6277","宏正","12.32","6.25","3.75",
"6281","全國電","13.51","5.50","3.23",
"6282","康舒","-","0.00","1.49",
"6285","啟碁","10.56","7.55","2.42",
"6286","立錡","18.12","2.50","8.92",
"6289","華上","69.57","3.03","1.83",
"6505","台塑化","13.52","4.64","3.66",
"6605","帝寶","12.28","4.70","2.71",
"8008","建興電","22.97","3.04","1.41",
"8016","矽創","17.58","3.70","4.86",
"8033","雷虎","15.05","6.58","2.08",
"8046","南電","17.40","6.76","3.97",
"8072","陞泰","15.95","4.59","5.64",
"8078","華寶","10.01","9.33","3.69",
"8101","華冠","-","3.55","1.95",
"8105","凌巨","23.29","3.71","3.66",
"8110","華東","8.04","6.67","1.09",
"8131","福懋科","18.51","4.27","3.59",
"8163","達方","17.39","3.76","3.87",
"8201","無敵","16.72","5.37","1.80",
"8249","菱光","9.19","8.76","1.56",
"8926","台汽電","18.91","5.96","1.34",
"9902","台火","-","0.00","1.26",
"9904","寶成","17.17","6.70","1.74",
"9905","大華","16.00","6.58","0.91",
"9906","欣巴巴","0.68","0.00","1.49",
"9907","統一實","15.23","4.10","1.16",
"9908","大台北","15.84","6.25","1.06",
"9910","豐泰","11.89","5.50","1.74",
"9911","櫻花","15.69","0.88","1.02",
"9912","偉聯","13.27","0.00","1.55",
"9914","美利達","11.28","2.88","2.91",
"9915","億豐","12.66","7.22","2.65",
"9917","中保科","13.13","5.96","2.56",
