"96年01月30日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2010","春源","13.67","11.85","0.87",
"2012","春雨","19.63","4.72","0.90",
"2013","中鋼構","10.20","4.55","0.86",
"2014","中鴻","-","0.00","1.73",
"2015","豐興","9.83","6.61","2.00",
"2017","官田鋼","-","0.00","0.71",
"2020","美亞","18.93","0.71","1.78",
"2022","聚亨","-","0.00","0.67",
"2023","燁輝","11.05","7.30","0.76",
"2024","志聯","21.54","0.00","0.73",
"2025","千興","26.02","0.00","1.17",
"2027","大成鋼","11.96","3.54","2.61",
"2028","威致","36.57","0.00","1.20",
"2029","盛餘","8.30","6.41","1.28",
"2030","彰源","10.68","6.27","1.73",
"2031","新光鋼","13.37","4.39","1.32",
"2032","新鋼","11.63","0.00","2.16",
"2033","佳大","28.20","10.03","0.83",
"2034","允強","10.01","3.39","2.70",
"2101","南港","14.73","10.29","2.44",
"2102","泰豐","12.22","4.22","1.12",
"2103","台橡","7.38","11.55","1.51",
"2104","國際中橡","16.82","3.15","1.48",
"2105","正新","19.75","4.53","1.90",
"2106","建大","33.66","2.92","1.39",
"2107","厚生","113.89","0.00","1.45",
"2108","南帝","12.68","6.35","1.34",
"2109","華豐","-","0.00","0.68",
"2201","裕隆","15.81","4.46","1.02",
"2204","中華","10.63","5.11","1.02",
"2206","三陽工業","12.18","5.04","1.21",
"2207","和泰車","11.31","7.48","2.27",
"2227","裕日車","12.86","7.65","2.18",
"2301","光寶科","16.84","5.07","2.30",
"2302","麗正","-","0.00","0.36",
"2303","聯電","13.22","2.22","1.42",
"2305","全友","-","0.00","0.67",
"2308","台達電","18.07","3.26","4.44",
"2311","日月光","9.78","0.00","2.73",
"2312","金寶","13.12","5.74","0.80",
"2313","華通","16.48","0.00","1.24",
"2314","台揚","17.12","0.00","1.23",
"2315","神達","10.10","4.96","2.04",
"2316","楠梓電","22.32","0.63","0.99",
"2317","鴻海","23.49","2.15","5.73",
"2321","東訊","9.43","5.69","0.98",
"2323","中環","-","0.00","0.62",
"2324","仁寶","12.54","5.74","1.63",
"2325","矽品","11.95","4.67","2.81",
"2327","國巨","21.74","0.00","1.26",
"2328","廣宇","59.56","1.23","4.87",
"2329","華泰","-","0.00","1.49",
"2330","台積電","13.20","3.88","3.65",
"2331","精英","912.50","3.56","1.15",
"2332","友訊","15.23","2.97","2.35",
"2336","致伸","11.31","0.00","1.48",
"2337","旺宏","225.83","0.00","1.32",
"2338","光罩","9.53","8.40","1.36",
"2340","台亞","83.75","0.00","2.03",
"2341","英群","-","0.00","1.59",
"2342","茂矽","8.08","1.75","1.79",
"2344","華邦電","95.00","0.00","0.98",
"2345","智邦","-","0.00","2.16",
"2347","聯強","16.04","6.13","1.85",
"2348","海悅","-","0.00","2.16",
"2349","錸德","-","0.00","0.43",
"2350","環電","10.27","4.72","1.22",
"2351","順德","14.96","2.49","2.54",
"2352","佳世達","-","0.00","1.73",
"2353","宏碁","13.19","5.13","2.02",
"2354","鴻準","45.30","0.77","14.49",
"2355","敬鵬","8.85","7.33","1.15",
"2356","英業達","11.85","4.46","1.88",
"2357","華碩","17.58","2.28","2.40",
"2358","廷鑫","32.57","0.00","1.35",
"2359","所羅門","4.33","0.00","0.97",
"2360","致茂","11.50","5.69","2.46",
"2361","鴻友","-","0.00","0.77",
"2362","藍天","-","0.00","2.96",
"2363","矽統","48.85","2.94","1.64",
"2364","倫飛","-","0.00","0.66",
"2365","昆盈","10.42","6.78","2.15",
"2367","燿華","7.89","1.65","1.12",
"2368","金像電","10.24","4.28","1.79",
"2369","菱生","23.04","0.00","0.81",
"2371","大同","-","0.00","1.39",
"2373","震旦行","10.46","8.01","1.50",
"2374","佳能","9.89","6.93","1.82",
"2375","凱美","-","0.00","0.71",
"2376","技嘉","16.52","5.21","0.92",
"2377","微星","17.46","6.45","1.05",
"2379","瑞昱","16.88","3.43","2.28",
"2380","虹光","8.63","9.28","1.06",
"2381","華宇","-","0.00","0.84",
"2382","廣達","15.61","4.79","2.68",
"2383","台光電","9.97","3.30","1.28",
"2384","勝華","10.24","7.10","1.32",
"2385","群光","16.95","3.00","3.95",
"2387","精元","13.62","7.23","2.61",
"2388","威盛","28.71","0.00","2.57",
"2390","云辰","-","0.00","0.68",
"2391","合勤","12.57","6.82","2.28",
"2392","正崴","20.43","1.64","3.33",
"2393","億光","17.82","3.33","4.61",
"2395","研華","16.54","3.94","3.83",
"2396","精碟","-","0.00","0.38",
"2397","友通","12.09","5.26","2.38",
"2399","映泰","8.40","2.49","1.32",
"2401","凌陽","10.74","6.30","2.22",
"2402","毅嘉","18.24","0.00","2.00",
"2403","友尚","15.96","6.27","1.06",
"2404","漢唐","11.62","9.96","1.54",
"2405","輔信","73.61","2.87","1.11",
"2406","國碩","-","0.00","0.59",
"2408","南亞科","9.07","1.55","1.47",
"2409","友達","17.32","1.39","2.04",
"2411","飛瑞","16.27","6.52","2.93",
"2412","中華電","13.85","7.19","1.56",
"2413","環科","-","0.00","1.42",
"2414","精技","13.23","6.94","1.11",
"2415","錩新","49.24","4.02","1.54",
"2417","圓剛","13.62","5.65","2.67",
"2418","雅新","9.13","3.65","1.49",
"2419","仲琦","18.12","0.00","1.08",
"2420","新巨","18.21","4.19","3.29",
"2421","建準","16.30","1.68","1.77",
"2423","固緯","8.97","7.06","1.51",
"2424","隴華","-","0.00","0.97",
"2425","承啟","-","0.00","1.33",
"2426","鼎元","16.08","3.11","2.22",
"2427","三商電","-","0.00","0.66",
"2428","興勤","22.00","2.27","1.68",
"2429","銘旺科","-","0.00","0.51",
"2430","燦坤","-","7.69","1.30",
"2431","聯昌","34.55","4.39","0.81",
"2432","倚天","13.89","2.32","1.82",
"2433","互盛電","8.45","6.95","1.32",
"2434","統懋","31.34","4.56","1.53",
"2436","偉詮電","62.12","1.22","1.96",
"2437","旺詮","23.20","2.56","0.87",
"2438","翔耀","36.61","2.64","0.86",
"2439","美律","18.92","3.47","3.57",
"2440","太空梭","-","0.00","0.70",
"2441","超豐","8.46","7.46","2.29",
"2442","新美齊","121.00","0.00","0.98",
"2443","昶虹","-","0.00","0.68",
"2444","兆勁","-","0.00","1.94",
"2446","全懋","6.55","7.82","2.07",
"2447","鼎新","15.30","6.14","2.70",
"2448","晶電","28.77","1.90","4.55",
"2449","京元電子","9.61","5.54","1.33",
"2450","神腦","38.03","0.00","2.97",
"2451","創見","13.74","3.62","3.96",
"2452","乾坤","14.59","3.35","2.60",
"2453","凌群","-","0.00","0.71",
"2454","聯發科","16.81","3.26","5.97",
"2455","全新","21.17","0.00","4.07",
"2456","奇力新","12.56","5.73","1.73",
"2457","飛宏","19.01","5.41","1.82",
"2458","義隆","22.80","2.25","2.12",
"2459","敦吉","8.58","6.31","1.78",
"2460","建通","11.91","3.04","2.70",
"2461","光群雷","15.00","1.51","1.82",
"2462","良得電","11.32","7.11","1.44",
"2463","研揚","14.24","3.42","1.92",
"2464","盟立","8.42","7.98","2.16",
"2465","麗臺","-","0.00","1.06",
"2466","冠西電","50.24","0.94","3.85",
"2467","志聖","9.14","7.37","1.69",
"2468","華經","9.55","4.02","0.91",
"2469","力信","14.91","4.40","1.48",
"2471","資通","-","0.00","0.87",
"2472","立隆電","501.25","0.60","1.35",
"2473","思源","13.60","6.72","2.56",
"2474","可成","26.75","1.70","8.47",
"2475","華映","-","0.00","0.63",
"2476","鉅祥","19.00","3.40","3.20",
"2477","美隆電","16.23","4.04","1.43",
"2478","大毅","29.00","3.26","2.48",
"2479","和立","-","0.00","7.03",
"2480","敦陽科","11.79","6.26","1.08",
"2481","強茂","20.17","0.00","1.44",
"2482","連宇","28.68","3.17","2.28",
"2483","百容","13.85","3.23","1.26",
"2484","希華","12.42","4.11","1.16",
"2485","兆赫","18.21","2.44","3.13",
"2486","一詮","13.52","2.32","2.20",
"2488","漢平","87.00","4.60","1.14",
"2489","瑞軒","13.60","0.00","1.84",
"2491","吉祥全","-","0.00","0.63",
"2492","華新科","10.78","3.69","1.15",
"2493","揚博","15.59","6.35","0.99",
"2494","廣業科","-","0.00","0.38",
"2495","普安","10.27","9.60","3.31",
"2496","卓越","-","0.00","3.56",
"2497","怡利電","-","0.00","2.17",
"2498","宏達電","9.08","3.35","5.88",
"2499","東貝","52.70","3.16","2.53",
"2501","國建","26.53","0.00","1.57",
"2504","國產","19.30","3.01","1.19",
"2505","國揚","203.75","0.00","1.98",
"2506","太設","12.25","0.00","1.17",
"2509","全坤建","15.16","5.04","1.57",
"2511","太子","26.13","4.78","1.87",
"2514","龍邦","69.34","0.76","1.82",
"2515","中工","40.89","0.00","0.59",
"2516","新建","-","0.00","0.66",
"2520","冠德","26.55","0.00","1.05",
"2524","京城","11.27","6.32","2.37",
"2526","大陸","7.40","7.26","1.20",
"2527","宏璟","25.50","1.96","1.10",
"2528","皇普","-","0.00","0.57",
"2530","華建","-","0.00","0.68",
"2534","宏盛","6.13","2.20","1.30",
"2535","達欣工","9.53","0.00","1.05",
"2536","宏普","14.27","5.62","1.35",
"2537","聯上發","-","0.00","2.15",
"2538","基泰","15.00","0.00","1.70",
"2539","櫻花建","-","0.00","0.22",
"2540","愛山林","-","0.00","2.99",
"2542","興富發","14.52","4.32","3.14",
"2543","皇昌","7.54","6.90","1.05",
"2545","皇翔","17.70","5.76","4.77",
"2546","根基","7.24","0.00","0.76",
"2547","日勝生","439.09","1.04","4.00",
"2548","華固","10.09","5.92","3.10",
"2601","益航","17.88","0.00","2.80",
"2603","長榮","20.11","13.66","0.93",
"2605","新興","8.43","11.56","2.13",
"2606","裕民","9.06","10.42","2.20",
"2607","榮運","13.26","5.14","0.96",
"2608","嘉里大榮","756.67","1.06","1.87",
"2609","陽明","15.86","14.33","0.93",
"2610","華航","-","1.61","1.06",
"2611","志信","67.60","1.78","1.27",
"2612","中航","8.80","5.06","2.41",
"2613","中櫃","5.32","0.00","0.81",
"2614","東森","2.65","18.82","0.63",
"2615","萬海","9.67","14.63","1.41",
"2616","山隆","9.05","5.29","0.87",
"2617","台航","11.46","9.66","1.97",
"2618","長榮航","-","1.31","1.20",
"2701","萬企","33.48","6.13","1.09",
"2702","華園","83.70","0.00","3.23",
"2704","國賓","38.32","1.92","1.80",
"2705","六福","-","0.00","1.63",
"2706","第一店","30.25","2.23","1.52",
"2801","彰銀","-","0.00","1.36",
"2809","京城銀","-","0.00","0.97",
"2812","台中銀","-","0.00","1.60",
"2816","旺旺保","42.00","0.00","0.46",
"2820","華票","10.41","10.19","0.72",
"2823","中壽","22.73","0.00","1.62",
"2827","中聯","-","0.00","2.85",
"2832","台產","9.14","6.54","1.27",
"2833","台壽保","13.49","6.99","1.79",
"2834","臺企銀","-","0.00","1.35",
"2836","高雄銀","19.14","2.64","0.91",
"2837","萬泰銀","-","0.00","1.27",
"2838","聯邦銀","-","0.00","0.87",
"2841","台開","6.76","0.00","2.01",
"2845","遠東銀","-","2.77","1.64",
"2847","大眾銀","-","4.88","1.28",
"2849","安泰銀","-","0.00","0.96",
"2850","新產","10.11","7.30","1.16",
"2851","中再保","9.00","6.35","0.95",
"2852","第一保","9.36","1.18","1.35",
"2854","寶來證","20.71","1.13","1.43",
"2855","統一證","12.62","3.49","1.19",
"2856","元富證","28.27","2.31","1.07",
"2880","華南金","16.67","5.71","1.66",
"2881","富邦金","61.98","3.87","1.43",
"2882","國泰金","86.35","2.72","3.25",
"2883","開發金","11.74","1.32","1.09",
"2884","玉山金","112.37","5.62","1.57",
"2885","元大金","-","0.00","1.28",
"2886","兆豐金","11.97","7.00","1.25",
"2887","台新金","-","0.00","0.63",
"2888","新光金","16.73","3.87","1.68",
"2889","國票金","10.68","9.85","0.76",
"2890","永豐金","17.87","4.23","1.36",
"2891","中信金","-","6.16","1.69",
"2892","第一金","17.78","6.25","1.48",
"2901","欣欣","395.83","0.84","2.15",
"2903","遠百","32.00","4.33","1.13",
"2904","匯僑","29.44","0.00","0.47",
"2905","三商","10.25","0.00","1.00",
"2906","高林","13.49","7.32","0.88",
"2908","特力","16.27","8.65","1.49",
"2910","統領","24.30","5.42","3.16",
"2911","麗嬰房","27.96","3.65","1.91",
"2912","統一超","21.78","4.47","4.70",
"2913","農林","-","0.00","0.63",
"2915","潤泰全","34.19","1.29","2.27",
"3002","歐格","10.32","5.77","2.09",
"3003","健和興","16.14","2.39","2.60",
"3004","豐達科","-","0.00","1.35",
"3005","神基","8.57","8.60","0.86",
"3006","晶豪科","29.60","2.59","1.94",
"3007","綠點","21.26","2.03","3.06",
"3008","大立光","17.13","1.51","7.58",
"3009","奇美電","16.21","2.49","1.12",
"3010","華立","9.81","6.00","2.47",
"3011","今皓","20.19","6.32","1.15",
"3013","晟銘電","15.06","2.97","1.06",
"3014","聯陽","17.68","3.35","3.68",
"3015","全漢","14.23","6.35","2.58",
"3016","嘉晶","19.66","0.85","3.48",
"3017","奇鋐","-","0.00","1.22",
"3018","同開","-","0.00","0.52",
"3019","亞光","16.56","3.64","2.77",
"3020","奇普仕","-","0.00","1.60",
"3021","鴻名","-","0.00","1.74",
"3022","威強電","12.52","4.39","1.78",
"3023","信邦","10.53","6.58","2.29",
"3024","憶聲","12.65","9.18","1.39",
"3025","星通","30.36","0.00","1.95",
"3026","禾伸堂","12.19","5.51","2.08",
"3027","盛達","10.71","4.06","1.23",
"3028","增你強","8.67","7.33","1.21",
"3029","零壹","148.75","0.00","0.86",
"3030","德律","8.84","5.41","2.83",
"3031","佰鴻","15.21","5.04","2.73",
"3032","偉訓","9.59","11.11","1.25",
"3033","威健","6.65","8.95","1.35",
"3034","聯詠","13.80","5.65","6.54",
"3035","智原","17.02","5.19","4.40",
"3036","文曄","11.70","4.04","1.31",
"3037","欣興","9.25","3.58","1.88",
"3038","全台","18.48","9.64","1.22",
"3040","遠見","-","0.00","0.95",
"3041","揚智","15.73","1.52","3.58",
"3042","晶技","15.80","2.78","3.39",
"3043","科風","42.42","4.56","4.88",
"3044","健鼎","15.94","1.95","5.27",
"3045","台灣大","9.85","8.21","1.77",
"3046","建碁","-","0.00","2.04",
"3047","訊舟","15.18","2.84","2.01",
"3048","益登","16.41","8.61","1.20",
"3049","和鑫","-","0.00","0.71",
"3050","鈺德","-","0.00","0.52",
"3051","力特","-","0.00","0.94",
"3052","夆典","-","0.00","0.81",
"3053","鼎營","-","0.00","4.67",
"3054","立萬利","-","0.00","0.77",
"3055","蔚華科","8.47","10.26","1.40",
"3056","總太","-","0.00","0.88",
"3057","喬鼎","178.33","0.21","3.59",
"3058","立德","15.95","0.60","1.96",
"3059","華晶科","7.13","6.20","2.56",
"3060","銘異","14.99","5.47","3.80",
"3061","璨圓","-","0.00","2.16",
"3062","建漢","48.56","1.78","4.73",
"3063","飛信","15.19","4.71","2.25",
"3130","一零四","21.84","3.38","7.06",
"3142","遠茂","-","0.00","0.41",
"3189","景碩","10.83","2.42","2.84",
"3214","元砷","-","2.53","3.20",
"3231","緯創","10.65","4.40","2.13",
"3271","其樂達","-","10.95","2.13",
"3311","閎暉","16.75","3.80","5.95",
"3315","宣昶","13.60","4.84","3.39",
"3356","奇偶","14.42","4.97","7.40",
"3367","英華達","15.70","9.08","3.34",
"3380","明泰","10.36","6.31","2.01",
"3406","玉晶光","18.16","6.35","2.23",
"3443","創意","188.79","0.45","21.54",
"3450","聯鈞","13.38","6.45","1.77",
"3474","華亞科","10.27","3.03","1.52",
"3481","群創","162.00","0.00","6.86",
"3504","揚明光","30.08","0.00","6.00",
"3701","大眾控","-","0.00","0.59",
"3702","大聯大","15.65","0.95","0.98",
"4106","雃博","15.55","9.41","0.90",
"4119","旭富","13.75","5.25","0.84",
"4414","如興","63.09","2.88","0.57",
"4526","東台","8.34","6.21","1.99",
"4532","瑞智","19.26","15.38","1.15",
"4904","遠傳","10.86","8.42","2.01",
"4906","正文","18.71","2.81","2.47",
"5203","訊連","15.54","3.84","3.53",
"5305","敦南","13.58","6.35","1.90",
"5434","崇越","20.03","3.77","2.89",
"5469","瀚宇博","8.47","9.84","1.34",
"5471","松翰","17.80","4.47","4.69",
"5484","慧友","20.00","6.49","2.62",
"5515","建國","8.43","10.24","1.17",
"5525","順天","9.77","6.26","2.97",
"5531","鄉林","15.96","7.47","4.91",
"5534","長虹","10.41","5.56","3.40",
"5607","遠雄港","-","4.32","1.06",
"5608","四維航","7.27","11.49","1.95",
"5854","合庫","14.49","4.96","1.26",
"6004","元京證","27.89","1.08","1.31",
"6005","群益證","27.54","1.91","1.08",
"6012","金鼎證","-","0.00","1.02",
"6112","邁達特","25.99","0.54","0.77",
"6115","鎰勝","10.30","4.18","2.41",
"6116","彩晶","-","0.00","0.67",
"6117","迎廣","14.70","1.60","0.89",
"6119","大傳","10.70","10.95","1.00",
"6120","達運","10.32","7.76","1.18",
"6128","上福","10.80","2.41","1.98",
"6131","鈞泰","9.35","11.11","2.45",
"6133","金橋","11.97","4.26","2.13",
"6136","富爾特","12.50","0.00","1.14",
"6139","亞翔","12.10","8.71","1.84",
"6141","柏承","13.32","3.58","2.56",
"6142","友勁","14.44","13.18","1.83",
"6145","勁永","12.11","1.34","1.04",
"6155","鈞寶","12.59","7.04","1.97",
"6165","浪凡","8.70","4.52","1.34",
"6166","凌華","10.97","7.71","2.53",
"6168","宏齊","23.06","2.91","2.54",
"6172","互億","-","7.17","0.86",
"6184","大豐電","9.43","8.22","2.01",
"6189","豐藝","9.19","9.94","2.02",
"6192","巨路","14.77","3.53","2.69",
"6196","帆宣","10.33","8.99","1.19",
"6197","佳必琪","29.72","1.29","6.56",
"6201","亞弘電","7.23","8.08","1.29",
"6202","盛群","12.18","5.42","4.00",
"6206","飛捷","13.73","4.74","3.94",
"6209","今國光","12.99","7.19","1.98",
"6216","居易","18.02","5.63","1.74",
"6225","天瀚","-","0.00","1.24",
"6235","華孚","45.21","3.69","1.82",
"6239","力成","15.72","3.13","5.62",
"6255","奈普","16.78","6.93","3.31",
"6257","矽格","11.05","3.97","1.38",
"6269","台郡","-","0.00","1.50",
"6277","宏正","12.00","5.15","3.97",
"6280","崇貿","28.12","3.92","6.20",
"6281","全國電","11.04","7.12","2.36",
"6282","康舒","-","5.28","1.18",
"6285","啟碁","15.58","3.30","3.15",
"6286","立錡","28.86","1.31","13.11",
"6289","華上","27.16","2.00","2.52",
"6505","台塑化","14.38","7.40","3.10",
"6605","帝寶","11.00","7.33","2.27",
"8008","建興電","12.13","11.01","1.11",
"8016","矽創","13.11","4.25","4.23",
"8046","南電","16.00","2.82","3.40",
"8072","陞泰","11.63","4.73","4.06",
"8078","華寶","12.58","4.68","5.59",
"8101","華冠","13.03","0.00","2.07",
"8105","凌巨","8.63","0.00","1.52",
"8249","菱光","12.70","5.67","2.41",
"8926","台汽電","13.67","0.00","1.07",
"9902","台火","-","0.00","1.09",
"9904","寶成","14.30","5.59","2.43",
"9905","大華","13.80","5.29","1.14",
"9906","欣巴巴","4.21","0.00","0.78",
"9907","統一實","44.14","0.94","1.13",
"9908","大台北","12.83","4.71","1.11",
"9910","豐泰","16.27","8.88","1.97",
"9911","櫻花","-","0.99","0.98",
"9912","偉聯","-","0.00","1.29",
"9914","美利達","10.71","4.72","2.03",
"9915","億豐","9.19","10.53","2.18",
"9917","中保科","14.29","4.46","2.95",
"9918","欣天然","12.44","5.74","1.41",
"9919","康那香","25.94","3.92","1.26",
"9921","巨大","12.79","6.00","2.31",
"9922","優美","104.00","0.00","3.78",
"9924","福興","16.35","14.39","1.41",
"9925","新保","10.54","5.12","1.74",
"9926","新海","12.75","5.32","1.13",
"9927","泰銘","10.57","9.24","1.90",
"9928","中視","-","0.00","1.57",
"9929","秋雨","-","0.00","0.42",
