"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1905","華紙","14.88","3.17","1.29",
"1906","寶隆","48.75","0.00","0.64",
"1907","永豐餘","28.33","5.15","1.03",
"1909","榮成","20.86","6.07","0.89",
"2002","中鋼","9.61","7.17","2.49",
"2006","東和鋼鐵","10.20","6.74","2.30",
"2007","燁興","-","0.00","0.53",
"2008","高興昌","-","0.00","1.70",
"2009","第一銅","13.03","10.85","1.06",
"2010","春源","12.74","8.15","0.85",
"2012","春雨","26.15","4.90","0.85",
"2013","中鋼構","13.26","5.88","1.01",
"2014","中鴻","4.51","1.65","1.30",
"2015","豐興","8.56","7.11","2.07",
"2017","官田鋼","-","0.00","0.88",
"2020","美亞","5.64","7.76","2.09",
"2022","聚亨","-","0.00","0.58",
"2023","燁輝","7.87","7.30","0.76",
"2024","志聯","5.56","0.00","0.61",
"2025","千興","6.30","0.00","0.91",
"2027","大成鋼","4.97","6.65","1.85",
"2028","威致","5.74","0.00","1.11",
"2029","盛餘","8.83","9.29","1.36",
"2030","彰源","6.17","12.46","1.96",
"2031","新光鋼","7.38","6.05","1.38",
"2032","新鋼","6.50","11.28","1.89",
"2033","佳大","25.32","10.29","0.82",
"2034","允強","6.35","12.30","2.35",
"2101","南港","10.54","10.49","2.87",
"2102","泰豐","13.07","4.40","1.08",
"2103","台橡","12.70","5.27","3.31",
"2104","國際中橡","15.02","2.88","1.56",
"2105","正新","25.39","2.25","3.65",
"2106","建大","31.03","1.79","2.55",
"2107","厚生","49.64","1.68","1.48",
"2108","南帝","17.66","3.66","2.39",
"2109","華豐","61.11","0.00","0.88",
"2201","裕隆","19.23","2.81","0.95",
"2204","中華","14.92","3.49","0.90",
"2206","三陽工業","21.70","4.35","1.44",
"2207","和泰車","12.22","5.13","2.51",
"2227","裕日車","17.10","5.72","1.22",
"2301","光寶科","12.09","7.27","1.95",
"2302","麗正","-","0.00","0.44",
"2303","聯電","16.79","3.83","1.20",
"2305","全友","10.71","0.00","0.79",
"2308","台達電","20.42","3.76","5.22",
"2311","日月光","16.41","8.80","2.87",
"2312","金寶","21.03","5.74","0.78",
"2313","華通","14.34","2.85","1.11",
"2314","台揚","27.33","2.70","2.05",
"2315","神達","11.21","4.56","2.09",
"2316","楠梓電","-","0.00","0.84",
"2317","鴻海","21.71","2.12","4.85",
"2321","東訊","-","2.89","2.17",
"2323","中環","138.00","0.00","0.76",
"2324","仁寶","13.39","4.64","2.00",
"2325","矽品","14.25","5.21","3.27",
"2327","國巨","12.33","3.94","0.94",
"2328","廣宇","46.43","0.76","2.44",
"2329","華泰","-","0.00","1.54",
"2330","台積電","15.45","4.92","3.43",
"2331","精英","-","0.00","1.25",
"2332","友訊","15.08","3.28","3.23",
"2336","致伸","14.78","1.19","1.46",
"2337","旺宏","15.81","1.75","1.87",
"2338","光罩","11.50","7.50","1.33",
"2340","台亞","-","0.00","3.45",
"2341","英群","-","0.00","2.96",
"2342","茂矽","13.92","3.35","2.40",
"2344","華邦電","28.57","3.00","0.70",
"2345","智邦","30.29","0.00","1.34",
"2347","聯強","29.01","2.49","4.10",
"2348","海悅","-","0.00","1.28",
"2349","錸德","-","0.00","0.58",
"2350","環電","14.55","4.51","1.74",
"2351","順德","14.47","4.15","2.97",
"2352","佳世達","-","0.00","2.46",
"2353","宏碁","13.33","6.71","2.03",
"2354","鴻準","35.29","1.51","5.69",
"2355","敬鵬","8.11","4.76","1.52",
"2356","英業達","8.40","9.93","1.47",
"2357","華碩","14.16","2.00","2.58",
"2358","廷鑫","104.55","0.00","1.36",
"2359","所羅門","9.30","0.00","1.95",
"2360","致茂","19.11","3.60","4.54",
"2361","鴻友","-","0.00","1.86",
"2362","藍天","46.92","0.36","5.02",
"2363","矽統","-","0.45","1.31",
"2364","倫飛","-","0.00","1.05",
"2365","昆盈","16.38","4.44","3.61",
"2367","燿華","8.94","5.80","1.96",
"2368","金像電","13.28","4.55","1.80",
"2369","菱生","23.06","3.17","1.06",
"2371","大同","-","0.00","1.56",
"2373","震旦行","38.33","4.41","2.44",
"2374","佳能","17.07","2.93","4.01",
"2375","凱美","-","0.00","0.82",
"2376","技嘉","24.53","2.07","1.02",
"2377","微星","14.63","3.53","1.46",
"2379","瑞昱","22.46","2.23","4.44",
"2380","虹光","16.08","5.13","1.02",
"2381","華宇","-","0.00","1.11",
"2382","廣達","11.60","5.16","2.45",
"2383","台光電","10.90","5.82","1.42",
"2384","勝華","53.85","2.38","1.81",
"2385","群光","17.39","4.34","5.31",
"2387","精元","14.43","4.83","3.12",
"2388","威盛","-","0.00","2.33",
"2390","云辰","13.19","0.00","0.97",
"2391","合勤","21.16","2.74","2.91",
"2392","正崴","13.23","4.40","2.08",
"2393","億光","26.19","3.14","6.21",
"2395","研華","16.05","4.80","3.45",
"2396","精碟","-","0.00","0.67",
"2397","友通","17.62","4.27","4.03",
"2399","映泰","14.85","2.87","2.76",
"2401","凌陽","14.80","6.89","2.86",
"2402","毅嘉","15.56","8.40","1.35",
"2403","友尚","12.41","4.06","1.60",
"2404","漢唐","8.98","6.51","1.79",
"2405","輔信","800.00","2.38","1.31",
"2406","國碩","-","0.00","1.14",
"2408","南亞科","9.00","15.41","1.66",
"2409","友達","122.88","0.81","1.66",
"2411","飛瑞","13.79","4.85","2.52",
"2412","中華電","13.03","6.17","1.59",
"2413","環科","21.82","1.25","1.45",
"2414","精技","19.73","4.96","1.43",
"2415","錩新","23.71","2.61","1.70",
"2417","圓剛","18.36","3.63","4.08",
"2419","仲琦","-","0.00","1.10",
"2420","新巨","13.50","8.20","2.32",
"2421","建準","18.84","4.98","1.63",
"2423","固緯","12.29","8.31","2.26",
"2424","隴華","-","0.00","0.95",
"2425","承啟","-","0.00","1.23",
"2426","鼎元","28.45","2.16","3.70",
"2427","三商電","-","0.00","0.65",
"2428","興勤","12.85","4.04","2.66",
"2429","銘旺科","-","0.00","1.72",
"2430","燦坤","-","5.02","2.50",
"2431","聯昌","-","0.00","0.83",
"2432","倚天","16.20","3.56","2.25",
"2433","互盛電","35.88","3.01","1.53",
"2434","統懋","146.75","0.68","5.17",
"2436","偉詮電","32.85","0.67","3.46",
"2437","旺詮","34.17","0.00","1.56",
"2438","翔耀","21.06","5.39","0.83",
"2439","美律","20.81","3.51","4.35",
"2440","太空梭","-","0.00","1.39",
"2441","超豐","11.48","7.13","2.94",
"2442","新美齊","10.35","0.00","1.77",
"2443","昶虹","-","0.00","1.02",
"2444","兆勁","-","0.00","1.92",
"2446","全懋","30.30","3.95","2.65",
"2447","鼎新","18.25","4.95","3.12",
"2448","晶電","50.87","1.31","5.94",
"2449","京元電子","14.59","9.86","1.25",
"2450","神腦","20.91","2.06","3.51",
"2451","創見","13.50","3.06","5.13",
"2452","乾坤","17.55","4.45","3.43",
"2453","凌群","87.35","0.00","1.00",
"2454","聯發科","21.75","2.58","9.31",
"2455","全新","24.28","0.00","5.51",
"2456","奇力新","13.76","5.38","1.96",
"2457","飛宏","18.20","4.35","2.13",
"2458","義隆","73.61","0.57","6.07",
"2459","敦吉","11.38","7.47","1.48",
"2460","建通","10.63","8.33","3.16",
"2461","光群雷","12.73","2.63","2.09",
"2462","良得電","13.40","3.85","1.75",
"2463","研揚","24.46","2.09","5.26",
"2464","盟立","8.54","8.79","2.54",
"2465","麗臺","-","0.00","2.30",
"2466","冠西電","33.69","0.85","2.41",
"2467","志聖","9.27","7.48","1.56",
"2468","華經","12.30","6.56","1.12",
"2471","資通","22.11","4.24","0.95",
"2472","立隆電","54.41","0.38","1.22",
"2473","思源","15.43","5.20","2.44",
"2474","可成","13.53","2.74","5.54",
"2475","華映","-","0.00","0.86",
"2476","鉅祥","18.16","4.26","3.37",
"2477","美隆電","19.80","2.27","3.02",
"2478","大毅","26.84","3.20","1.95",
"2480","敦陽科","12.27","6.27","1.12",
"2481","強茂","28.93","1.94","2.99",
"2482","連宇","39.78","0.95","5.18",
"2483","百容","12.44","5.67","1.08",
"2484","希華","14.97","4.19","1.40",
"2485","兆赫","36.19","1.60","9.67",
"2486","一詮","17.67","4.12","2.94",
"2488","漢平","12.61","5.36","1.81",
"2489","瑞軒","23.49","2.70","3.43",
"2491","吉祥全","2,845.00","0.00","3.53",
"2492","華新科","11.63","5.71","1.35",
"2493","揚博","19.88","7.21","1.09",
"2494","廣業科","-","0.00","0.45",
"2495","普安","10.58","6.82","3.82",
"2496","卓越","-","0.00","7.92",
"2497","怡利電","125.79","0.00","6.49",
"2498","宏達電","10.23","6.56","6.78",
"2499","東貝","169.57","0.62","2.44",
"2501","國建","50.67","4.93","1.23",
"2504","國產","16.48","3.37","1.26",
"2505","國揚","10.99","0.00","1.46",
"2506","太設","-","0.00","0.99",
"2509","全坤建","13.25","2.87","3.25",
"2511","太子","14.83","6.05","1.77",
"2514","龍邦","9.84","3.21","1.24",
"2515","中工","15.78","4.95","0.79",
"2516","新建","-","0.00","1.04",
"2520","冠德","47.93","3.60","1.02",
"2524","京城","12.35","4.09","1.78",
"2526","大陸","9.82","14.17","1.01",
"2527","宏璟","-","2.76","0.79",
"2528","皇普","-","0.00","0.60",
"2530","華建","12.27","0.00","0.81",
"2534","宏盛","5.39","15.03","1.19",
"2535","達欣工","10.63","4.58","1.23",
"2536","宏普","8.16","6.40","1.46",
"2537","聯上發","-","0.00","0.92",
"2538","基泰","12.50","2.74","2.18",
"2539","櫻花建","-","0.00","1.62",
"2540","愛山林","-","0.00","4.21",
"2542","興富發","7.49","9.33","3.24",
"2543","皇昌","11.50","7.67","1.13",
"2545","皇翔","4.92","10.37","2.95",
"2546","根基","12.44","3.07","1.35",
"2547","日勝生","23.60","1.24","3.08",
"2548","華固","9.95","8.20","3.21",
"2601","益航","38.63","0.00","6.08",
"2603","長榮","34.26","1.29","1.16",
"2605","新興","8.31","7.27","3.18",
"2606","裕民","12.62","5.01","4.24",
"2607","榮運","21.91","5.41","0.93",
"2608","嘉里大榮","-","0.00","1.31",
"2609","陽明","43.66","1.64","1.29",
"2610","華航","-","3.26","0.92",
"2611","志信","14.93","6.00","1.47",
"2612","中航","13.51","2.64","5.91",
"2613","中櫃","11.82","0.00","0.95",
"2614","東森","3.23","18.36","0.62",
"2615","萬海","23.19","4.48","1.74",
"2616","山隆","10.82","5.79","0.97",
"2617","台航","22.12","0.00","3.88",
"2618","長榮航","-","0.00","1.04",
"2701","萬企","12.95","6.54","0.97",
"2702","華園","37.47","0.00","2.37",
"2704","國賓","27.65","2.84","1.40",
"2705","六福","-","0.00","1.22",
"2706","第一店","12.14","6.73","1.46",
"2707","晶華","20.43","4.72","6.98",
"2801","彰銀","9.05","4.98","1.22",
"2809","京城銀","97.27","0.00","1.04",
"2812","台中銀","-","0.00","1.17",
"2816","旺旺保","-","0.00","5.48",
"2820","華票","-","11.21","0.71",
"2823","中壽","13.93","0.00","1.47",
"2832","台產","10.63","7.17","1.64",
"2833","台壽保","10.97","5.64","2.13",
"2834","臺企銀","36.04","0.00","0.87",
"2836","高雄銀","19.29","3.14","0.91",
"2837","萬泰銀","-","0.00","0.99",
"2838","聯邦銀","-","0.00","0.83",
"2841","台開","-","0.00","1.99",
"2845","遠東銀","-","0.00","1.32",
"2847","大眾銀","-","0.00","1.33",
"2849","安泰銀","-","0.00","1.39",
"2850","新產","10.80","7.37","1.17",
"2851","中再保","8.17","6.80","1.06",
"2852","第一保","7.25","12.46","1.27",
"2854","寶來證","16.75","2.57","1.17",
"2855","統一證","8.85","6.14","1.29",
"2856","元富證","17.69","2.13","1.22",
"2880","華南金","14.69","4.76","1.42",
"2881","富邦金","15.97","3.46","1.31",
"2882","國泰金","28.97","2.14","2.81",
"2883","開發金","9.38","7.78","0.89",
"2884","玉山金","16.85","0.00","1.19",
"2885","元大金","175.00","0.00","1.50",
"2886","兆豐金","14.96","7.48","1.17",
"2887","台新金","-","0.00","0.56",
"2888","新光金","16.39","4.20","1.64",
"2889","國票金","11.35","7.92","0.82",
"2890","永豐金","22.12","2.05","1.17",
"2891","中信金","795.00","0.00","1.45",
"2892","第一金","11.21","5.38","1.36",
"2901","欣欣","118.64","0.00","2.34",
"2903","遠百","27.40","1.41","1.73",
"2904","匯僑","20.66","0.00","0.88",
"2905","三商","10.48","2.60","1.56",
"2906","高林","16.30","6.22","1.03",
"2908","特力","17.60","4.69","1.70",
"2910","統領","19.37","4.92","2.74",
"2911","麗嬰房","36.37","1.96","2.10",
"2912","統一超","18.37","4.04","5.40",
"2913","農林","-","0.00","1.84",
"2915","潤泰全","17.63","3.89","2.47",
"3002","歐格","14.30","6.73","2.10",
"3003","健和興","13.88","6.18","2.02",
"3004","豐達科","-","0.00","6.02",
"3005","神基","16.64","1.48","2.04",
"3006","晶豪科","34.17","2.15","3.98",
"3008","大立光","11.50","3.82","4.44",
"3009","奇美電","176.84","1.49","1.22",
"3010","華立","12.61","5.78","2.81",
"3011","今皓","30.57","3.64","1.17",
"3013","晟銘電","10.52","5.49","1.03",
"3014","聯陽","36.46","1.58","9.23",
"3015","全漢","13.91","5.74","3.16",
"3016","嘉晶","34.44","2.41","6.47",
"3017","奇鋐","33.03","0.00","2.03",
"3018","同開","-","0.00","2.40",
"3019","亞光","11.39","4.04","1.96",
"3020","奇普仕","19.08","0.00","2.44",
"3021","鴻名","-","0.00","1.12",
"3022","威強電","19.09","5.46","4.45",
"3023","信邦","9.55","10.31","1.85",
"3024","憶聲","130.00","5.92","1.23",
"3025","星通","15.33","4.32","1.89",
"3026","禾伸堂","14.11","5.13","2.44",
"3027","盛達","12.43","4.62","1.81",
"3028","增你強","12.45","6.58","1.46",
"3029","零壹","110.91","0.00","0.88",
"3030","德律","19.01","4.23","4.82",
"3031","佰鴻","31.86","2.72","5.31",
"3032","偉訓","8.68","10.15","1.33",
"3033","威健","10.13","8.09","1.66",
"3034","聯詠","10.50","6.03","5.34",
"3035","智原","23.05","3.02","5.94",
"3036","文曄","11.63","5.62","1.87",
"3037","欣興","11.95","3.46","2.18",
"3038","全台","-","0.55","1.51",
"3040","遠見","18.85","0.00","1.21",
"3041","揚智","42.65","1.11","7.89",
"3042","晶技","17.11","4.10","4.32",
"3043","科風","31.12","2.83","2.41",
"3044","健鼎","17.77","2.14","5.48",
"3045","台灣大","12.04","6.56","4.11",
"3046","建碁","-","0.00","2.66",
"3047","訊舟","17.04","2.93","3.11",
"3048","益登","15.27","3.32","1.74",
"3049","和鑫","-","0.00","1.18",
"3050","鈺德","-","0.00","0.73",
"3051","力特","-","0.00","0.92",
"3052","夆典","-","0.00","1.33",
"3053","鼎營","-","0.00","-",
"3054","立萬利","-","0.00","1.00",
"3055","蔚華科","10.83","6.71","1.66",
"3056","總太","-","0.00","1.11",
"3057","喬鼎","53.57","0.36","1.91",
"3058","立德","14.81","5.98","2.10",
"3059","華晶科","10.16","6.88","2.87",
"3060","銘異","10.08","9.05","2.80",
"3061","璨圓","-","0.00","3.28",
"3062","建漢","65.64","1.05","7.59",
"3063","飛信","-","4.21","1.71",
"3094","聯傑","71.03","0.88","9.06",
"3130","一零四","17.92","5.45","4.86",
"3189","景碩","14.16","3.54","3.20",
"3231","緯創","16.60","4.70","2.82",
"3271","其樂達","-","0.00","3.77",
"3311","閎暉","18.96","3.36","6.21",
"3315","宣昶","13.58","4.18","3.71",
"3356","奇偶","20.77","3.38","13.05",
"3367","英華達","12.29","6.03","2.57",
"3380","明泰","12.73","4.97","2.24",
"3406","玉晶光","-","4.94","1.22",
"3443","創意","56.90","0.59","16.16",
"3450","聯鈞","24.37","3.74","2.69",
"3474","華亞科","7.97","9.67","1.42",
"3481","群創","46.58","0.42","8.75",
"3504","揚明光","16.05","4.55","4.01",
"3545","敦泰","69.37","0.00","8.05",
"3701","大眾控","-","0.00","0.81",
"3702","大聯大","16.65","3.97","2.51",
"4106","雃博","22.76","2.13","2.10",
"4119","旭富","26.12","1.78","2.76",
"4414","如興","-","0.00","0.57",
"4526","東台","9.35","5.59","1.98",
"4532","瑞智","61.67","4.05","1.12",
"4904","遠傳","12.30","7.83","2.27",
"4906","正文","17.19","3.90","2.57",
"5203","訊連","17.85","4.02","4.46",
"5305","敦南","12.67","7.81","1.44",
"5434","崇越","20.45","3.42","2.98",
"5469","瀚宇博","10.34","9.06","1.19",
"5471","松翰","17.50","4.65","5.60",
"5484","慧友","23.81","2.28","3.98",
"5515","建國","18.92","4.63","2.54",
"5522","遠雄","13.69","4.62","3.47",
"5525","順天","11.48","6.58","2.57",
"5531","鄉林","11.01","6.77","5.30",
"5534","長虹","7.78","7.62","2.97",
"5607","遠雄港","-","0.00","1.21",
"5608","四維航","11.22","6.11","3.67",
"5854","合庫","10.96","3.13","1.09",
"6005","群益證","11.57","3.88","1.20",
"6012","金鼎證","12.46","0.00","1.39",
"6112","邁達特","13.69","3.73","0.97",
"6115","鎰勝","11.72","5.89","2.86",
"6116","彩晶","-","0.00","1.05",
"6117","迎廣","37.64","2.42","0.98",
"6119","大傳","15.27","4.81","1.13",
"6120","達運","24.00","4.63","1.13",
"6128","上福","10.00","9.32","1.77",
"6131","鈞泰","11.26","7.00","3.17",
"6133","金橋","12.38","7.78","1.53",
"6136","富爾特","18.77","9.84","1.05",
"6139","亞翔","9.01","9.11","1.65",
"6141","柏承","10.85","6.04","2.49",
"6142","友勁","14.36","4.17","2.16",
"6145","勁永","31.13","4.93","1.44",
"6155","鈞寶","17.46","4.66","2.95",
"6165","浪凡","-","3.55","1.76",
"6166","凌華","18.87","5.01","3.22",
"6168","宏齊","28.86","3.02","2.89",
"6172","互億","-","0.00","0.92",
"6176","瑞儀","11.49","5.49","1.71",
"6184","大豐電","10.78","6.64","2.42",
"6189","豐藝","11.09","6.22","2.47",
"6192","巨路","18.20","3.65","4.19",
"6196","帆宣","12.45","5.26","1.21",
"6197","佳必琪","47.56","1.99","10.64",
"6201","亞弘電","12.51","4.59","1.84",
"6202","盛群","15.74","5.51","4.80",
"6206","飛捷","21.68","3.15","7.64",
"6209","今國光","25.32","6.25","1.50",
"6216","居易","16.39","3.79","2.53",
"6225","天瀚","-","0.00","3.16",
"6235","華孚","432.00","1.85","1.23",
"6239","力成","13.03","3.82","5.04",
"6255","奈普","26.56","0.00","1.57",
"6257","矽格","12.19","6.82","1.40",
"6269","台郡","61.20","0.00","1.37",
"6277","宏正","18.91","3.95","6.39",
"6281","全國電","16.75","4.65","4.07",
"6282","康舒","-","0.00","1.74",
"6285","啟碁","11.91","6.56","2.91",
"6286","立錡","29.60","1.71","15.34",
"6289","華上","87.82","2.01","2.81",
"6505","台塑化","15.31","4.78","3.99",
"6605","帝寶","13.23","4.46","3.05",
"8008","建興電","59.15","2.39","1.24",
"8016","矽創","18.01","4.01","4.94",
"8033","雷虎","18.44","5.04","2.81",
"8046","南電","15.20","7.24","3.65",
"8072","陞泰","21.69","3.61","7.97",
"8078","華寶","8.89","9.58","3.87",
"8101","華冠","-","3.21","2.15",
"8105","凌巨","22.76","4.55","3.19",
"8249","菱光","10.60","7.17","2.02",
"8926","台汽電","15.09","6.01","1.37",
"9902","台火","-","0.00","2.12",
"9904","寶成","21.68","6.29","2.14",
"9905","大華","15.85","5.95","1.02",
"9906","欣巴巴","1.16","0.00","1.90",
"9907","統一實","19.68","3.01","1.62",
"9908","大台北","13.86","6.33","1.06",
"9910","豐泰","15.68","5.07","1.99",
"9911","櫻花","161.11","0.69","1.34",
"9912","偉聯","24.72","0.00","1.82",
"9914","美利達","16.54","2.38","3.88",
"9915","億豐","12.15","6.86","2.96",
"9917","中保科","14.46","5.64","2.85",
"9918","欣天然","12.27","5.73","1.66",
"9919","康那香","33.85","2.27","1.66",
"9921","巨大","16.94","3.77","3.49",
"9922","優美","-","0.00","4.15",
"9924","福興","10.12","10.08","1.24",
"9925","新保","14.26","4.93","1.95",
"9926","新海","14.15","4.89","1.29",
"9927","泰銘","13.14","4.49","3.55",
"9928","中視","-","0.00","1.31",
"9929","秋雨","-","0.00","0.55",
"9930","中聯資源","12.77","7.91","2.49",
"9931","欣高","20.19","4.89","1.27",
"9933","中鼎","16.75","6.26","1.80",
"9934","成霖","18.25","3.28","2.61",
"9935","慶豐富","22.37","1.43","1.38",
