"96年08月02日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1712","興農","19.83","5.13","0.92",
"1713","國化","59.42","1.62","1.05",
"1714","和桐","21.79","0.00","1.19",
"1715","萬洲","17.16","6.13","1.10",
"1716","永信","17.46","4.94","1.94",
"1717","長興","16.36","5.33","2.57",
"1718","中纖","-","0.00","0.89",
"1720","生達","18.58","3.81","2.36",
"1721","三晃","-","0.00","2.78",
"1722","台肥","17.51","4.14","1.40",
"1723","中碳","13.28","6.37","3.77",
"1724","台硝","10.70","5.66","1.24",
"1725","元禎","12.44","6.90","1.77",
"1726","永記","12.28","4.73","1.60",
"1727","中華化","36.07","2.48","1.62",
"1729","必翔","33.22","2.82","6.28",
"1730","花仙子","17.98","4.73","1.34",
"1731","美吾華","76.62","0.96","1.92",
"1732","毛寶","25.69","0.00","1.33",
"1733","五鼎","20.79","3.98","5.78",
"1734","杏輝","79.62","1.21","2.84",
"1735","日勝化","-","1.94","1.04",
"1736","喬山","13.76","3.45","4.14",
"1737","臺鹽","29.80","4.32","1.19",
"1802","台玻","18.83","4.40","1.37",
"1805","寶徠","4.11","0.00","1.86",
"1806","冠軍","11.25","6.06","1.09",
"1808","潤隆","14.07","7.61","2.16",
"1809","中釉","31.11","1.49","1.25",
"1810","和成","34.40","0.00","1.17",
"1902","台紙","48.64","0.00","0.69",
"1903","士紙","38.37","0.00","2.48",
"1904","正隆","22.26","5.07","0.93",
"1905","華紙","20.95","3.41","1.19",
"1906","寶隆","29.39","0.00","0.79",
"1907","永豐餘","31.28","4.76","1.09",
"1909","榮成","18.95","4.91","1.04",
"2002","中鋼","10.04","7.56","2.16",
"2006","東和鋼鐵","8.94","8.04","1.81",
"2007","燁興","-","0.00","0.65",
"2008","高興昌","-","0.00","1.99",
"2009","第一銅","12.63","9.89","1.09",
"2010","春源","11.47","7.21","0.89",
"2012","春雨","20.56","3.92","1.05",
"2013","中鋼構","12.42","5.64","1.01",
"2014","中鴻","3.74","1.60","1.39",
"2015","豐興","7.23","8.09","1.66",
"2017","官田鋼","-","0.00","0.97",
"2020","美亞","7.72","6.84","2.40",
"2022","聚亨","-","0.00","0.59",
"2023","燁輝","8.85","6.69","0.80",
"2024","志聯","6.13","0.00","0.74",
"2025","千興","7.93","0.00","1.14",
"2027","大成鋼","6.47","6.08","1.96",
"2028","威致","5.71","0.00","1.16",
"2029","盛餘","7.88","9.09","1.27",
"2030","彰源","7.04","9.56","2.02",
"2031","新光鋼","8.23","6.27","1.38",
"2032","新鋼","6.81","8.45","1.90",
"2033","佳大","23.18","9.71","0.86",
"2034","允強","6.95","8.63","2.25",
"2101","南港","17.77","8.40","2.83",
"2102","泰豐","15.41","4.39","1.07",
"2103","台橡","12.16","6.69","2.42",
"2104","國際中橡","17.62","2.61","1.84",
"2105","正新","29.77","2.83","3.02",
"2106","建大","29.47","1.93","2.51",
"2107","厚生","130.00","1.58","1.57",
"2108","南帝","16.95","4.33","2.02",
"2109","華豐","-","0.00","0.85",
"2201","裕隆","21.97","4.00","1.08",
"2204","中華","13.54","3.42","0.89",
"2206","三陽工業","25.57","3.69","1.62",
"2207","和泰車","13.49","4.91","2.42",
"2227","裕日車","15.75","4.75","1.40",
"2301","光寶科","13.02","4.74","1.62",
"2302","麗正","-","0.00","0.59",
"2303","聯電","15.96","3.85","1.19",
"2305","全友","28.52","0.00","0.89",
"2308","台達電","22.02","3.71","4.83",
"2311","日月光","12.17","7.19","2.82",
"2312","金寶","30.34","5.24","0.89",
"2313","華通","14.39","2.42","1.27",
"2314","台揚","25.00","2.71","1.96",
"2315","神達","10.26","5.05","1.92",
"2316","楠梓電","-","0.00","1.01",
"2317","鴻海","21.14","1.87","4.85",
"2321","東訊","31.33","2.61","2.12",
"2323","中環","154.55","0.00","0.95",
"2324","仁寶","15.21","4.71","1.86",
"2325","矽品","13.40","5.75","2.78",
"2327","國巨","17.62","3.38","1.10",
"2328","廣宇","66.58","0.64","3.88",
"2329","華泰","235.00","0.00","2.53",
"2330","台積電","14.87","4.72","3.19",
"2331","精英","-","0.00","1.40",
"2332","友訊","17.50","3.16","3.35",
"2336","致伸","15.86","1.14","1.55",
"2337","旺宏","20.00","1.64","2.01",
"2338","光罩","10.77","7.39","1.22",
"2340","台亞","-","0.00","3.80",
"2341","英群","-","0.00","2.70",
"2342","茂矽","14.01","2.23","3.21",
"2344","華邦電","18.21","2.46","0.83",
"2345","智邦","69.82","0.00","1.66",
"2347","聯強","25.04","3.26","2.92",
"2348","海悅","-","0.00","1.39",
"2349","錸德","-","0.00","0.65",
"2350","環電","15.53","4.38","1.74",
"2351","順德","14.43","4.39","2.65",
"2352","佳世達","-","0.00","2.44",
"2353","宏碁","12.58","6.27","1.98",
"2354","鴻準","33.71","1.44","6.66",
"2355","敬鵬","7.08","6.31","1.26",
"2356","英業達","8.66","8.99","1.50",
"2357","華碩","14.62","2.15","2.27",
"2358","廷鑫","133.00","0.00","1.57",
"2359","所羅門","55.48","0.00","1.89",
"2360","致茂","21.27","3.69","4.42",
"2361","鴻友","-","0.00","2.56",
"2362","藍天","1,750.00","0.38","5.26",
"2363","矽統","-","0.38","1.57",
"2364","倫飛","-","0.00","1.27",
"2365","昆盈","15.19","4.47","3.37",
"2367","燿華","9.56","6.56","1.73",
"2368","金像電","11.35","4.90","1.58",
"2369","菱生","29.30","2.99","1.12",
"2371","大同","-","0.00","1.77",
"2373","震旦行","17.12","5.97","1.72",
"2374","佳能","17.59","3.33","3.38",
"2375","凱美","-","0.00","0.93",
"2376","技嘉","70.00","1.95","1.09",
"2377","微星","15.50","3.87","1.24",
"2379","瑞昱","28.43","1.83","3.88",
"2380","虹光","13.87","4.76","1.04",
"2381","華宇","-","0.00","1.18",
"2382","廣達","13.15","5.09","2.33",
"2383","台光電","11.97","5.76","1.47",
"2384","勝華","33.06","2.50","1.63",
"2385","群光","20.86","4.26","5.23",
"2387","精元","16.63","4.73","2.80",
"2388","威盛","-","0.00","2.86",
"2390","云辰","19.84","0.00","1.02",
"2391","合勤","26.43","2.50","2.97",
"2392","正崴","15.00","3.88","2.26",
"2393","億光","24.30","3.03","5.38",
"2395","研華","15.07","4.89","3.19",
"2396","精碟","-","0.00","0.77",
"2397","友通","19.83","3.94","3.78",
"2399","映泰","19.94","2.99","2.55",
"2401","凌陽","15.89","5.35","3.12",
"2402","毅嘉","11.78","6.56","1.51",
"2403","友尚","15.30","4.59","1.53",
"2404","漢唐","10.57","6.50","1.69",
"2405","輔信","-","2.15","1.46",
"2406","國碩","-","0.00","1.40",
"2408","南亞科","5.78","13.95","1.31",
"2409","友達","-","0.75","1.78",
"2411","飛瑞","15.79","4.55","2.48",
"2412","中華電","12.35","6.56","1.41",
"2413","環科","28.16","1.12","1.62",
"2414","精技","18.86","4.60","1.46",
"2415","錩新","37.16","2.18","1.98",
"2417","圓剛","20.66","3.79","3.69",
"2419","仲琦","-","0.00","1.35",
"2420","新巨","14.25","10.24","2.50",
"2421","建準","17.71","4.37","1.76",
"2423","固緯","15.14","7.72","2.27",
"2424","隴華","-","0.00","1.05",
"2425","承啟","-","0.00","1.56",
"2426","鼎元","27.19","2.18","3.44",
"2427","三商電","-","0.00","0.80",
"2428","興勤","18.30","4.08","2.51",
"2429","銘旺科","-","0.00","0.98",
"2430","燦坤","-","5.56","2.63",
"2431","聯昌","-","0.00","0.96",
"2432","倚天","19.96","3.19","2.57",
"2433","互盛電","33.80","3.25","1.45",
"2434","統懋","209.09","0.58","5.94",
"2436","偉詮電","63.12","0.62","3.74",
"2437","旺詮","79.77","0.00","1.47",
"2438","翔耀","48.60","4.86","0.88",
"2439","美律","21.01","3.42","4.29",
"2440","太空梭","-","0.00","1.54",
"2441","超豐","11.34","6.67","2.57",
"2442","新美齊","15.85","0.00","2.04",
"2443","昶虹","-","0.00","1.09",
"2444","兆勁","-","0.00","2.44",
"2446","全懋","30.53","3.94","2.67",
"2447","鼎新","18.61","5.05","2.90",
"2448","晶電","57.20","1.29","5.86",
"2449","京元電子","12.17","9.23","1.27",
"2450","神腦","39.35","1.65","4.43",
"2451","創見","16.78","2.48","5.45",
"2452","乾坤","20.43","4.03","3.71",
"2453","凌群","-","0.00","1.32",
"2454","聯發科","24.23","2.63","8.16",
"2455","全新","23.83","0.00","5.92",
"2456","奇力新","15.56","4.81","2.15",
"2457","飛宏","22.75","3.93","2.31",
"2458","義隆","102.47","0.47","7.14",
"2459","敦吉","9.02","7.35","1.42",
"2460","建通","12.61","8.33","3.32",
"2461","光群雷","14.64","2.31","2.03",
"2462","良得電","12.24","4.26","1.58",
"2463","研揚","30.29","2.15","4.84",
"2464","盟立","8.98","8.79","2.30",
"2465","麗臺","-","0.00","3.24",
"2466","冠西電","59.57","0.85","2.41",
"2467","志聖","9.37","6.80","1.51",
"2468","華經","13.14","5.43","1.27",
"2471","資通","25.48","3.74","1.03",
"2472","立隆電","126.58","0.29","1.60",
"2473","思源","16.85","4.35","2.69",
"2474","可成","17.12","2.09","5.56",
"2475","華映","-","0.00","0.94",
"2476","鉅祥","21.59","3.69","3.86",
"2477","美隆電","25.76","2.79","2.43",
"2478","大毅","22.60","3.04","2.07",
"2480","敦陽科","13.55","5.60","1.19",
"2481","強茂","30.70","1.94","3.08",
"2482","連宇","48.42","0.92","5.23",
"2483","百容","14.37","4.80","1.22",
"2484","希華","17.06","3.79","1.45",
"2485","兆赫","34.59","1.95","7.89",
"2486","一詮","20.27","3.81","3.03",
"2488","漢平","14.84","5.26","1.72",
"2489","瑞軒","22.95","3.17","2.93",
"2491","吉祥全","397.50","0.00","1.94",
"2492","華新科","14.26","4.98","1.47",
"2493","揚博","30.17","5.62","1.14",
"2494","廣業科","-","0.00","0.63",
"2495","普安","13.39","6.33","3.44",
"2496","卓越","-","0.00","3.31",
"2497","怡利電","516.25","0.00","7.63",
"2498","宏達電","9.76","5.19","6.47",
"2499","東貝","112.63","0.58","2.56",
"2501","國建","107.35","4.11","1.44",
"2504","國產","21.45","3.25","1.29",
"2505","國揚","18.26","0.00","1.72",
"2506","太設","10.40","0.00","1.17",
"2509","全坤建","21.07","3.31","2.76",
"2511","太子","17.70","5.21","1.98",
"2514","龍邦","17.14","3.33","1.22",
"2515","中工","16.67","4.76","0.82",
"2516","新建","-","0.00","1.08",
"2520","冠德","38.88","3.22","1.10",
"2524","京城","13.74","3.37","2.07",
"2526","大陸","12.65","11.54","1.11",
"2527","宏璟","25.38","2.42","0.94",
"2528","皇普","-","0.00","0.60",
"2530","華建","18.58","0.00","0.90",
"2534","宏盛","8.14","12.13","1.36",
"2535","達欣工","12.42","4.62","1.18",
"2536","宏普","9.08","5.23","1.65",
"2537","聯上發","-","0.00","0.95",
"2538","基泰","14.81","2.23","2.66",
"2539","櫻花建","-","0.00","1.04",
"2540","愛山林","-","0.00","2.64",
"2542","興富發","9.59","7.28","3.34",
"2543","皇昌","10.46","7.30","1.09",
"2545","皇翔","7.08","7.72","3.17",
"2546","根基","16.04","2.81","1.41",
"2547","日勝生","39.13","1.07","2.96",
"2548","華固","11.03","7.75","3.07",
"2601","益航","41.99","0.00","5.79",
"2603","長榮","-","1.32","1.14",
"2605","新興","8.27","7.46","2.59",
"2606","裕民","12.52","6.17","3.08",
"2607","榮運","17.86","4.80","1.01",
"2608","嘉里大榮","-","0.00","1.47",
"2609","陽明","208.33","1.60","1.32",
"2610","華航","-","2.94","0.98",
"2611","志信","18.07","4.74","1.71",
"2612","中航","11.27","3.75","3.90",
"2613","中櫃","11.38","0.00","0.98",
"2614","東森","5.32","18.43","0.64",
"2615","萬海","15.34","4.45","1.65",
"2616","山隆","10.18","6.05","0.96",
"2617","台航","17.50","0.00","2.92",
"2618","長榮航","-","0.00","1.08",
"2701","萬企","13.21","6.59","0.98",
"2702","華園","52.38","0.00","2.70",
"2704","國賓","33.30","2.33","1.64",
"2705","六福","-","0.00","1.38",
"2706","第一店","12.54","6.77","1.47",
"2707","晶華","23.53","4.18","6.30",
"2801","彰銀","9.33","4.99","1.14",
"2809","京城銀","104.55","0.00","1.12",
"2812","台中銀","-","0.00","1.26",
"2816","旺旺保","-","0.00","6.07",
"2820","華票","-","10.80","0.72",
"2823","中壽","34.38","0.00","1.81",
"2832","台產","13.37","7.12","1.56",
"2833","台壽保","14.43","5.12","2.13",
"2834","臺企銀","45.45","0.00","0.98",
"2836","高雄銀","18.93","3.08","0.91",
"2837","萬泰銀","-","0.00","1.43",
"2838","聯邦銀","11.73","0.00","0.83",
"2841","台開","-","0.00","2.32",
"2845","遠東銀","-","0.00","1.40",
"2847","大眾銀","-","0.00","1.38",
"2849","安泰銀","-","0.00","1.47",
"2850","新產","11.10","7.29","1.17",
"2851","中再保","10.69","6.45","1.10",
"2852","第一保","6.98","12.15","1.25",
"2854","寶來證","25.00","2.32","1.33",
"2855","統一證","12.16","5.56","1.43",
"2856","元富證","29.04","2.11","1.22",
"2880","華南金","17.68","4.60","1.39",
"2881","富邦金","24.36","3.48","1.29",
"2882","國泰金","57.54","1.89","3.21",
"2883","開發金","12.71","7.49","0.92",
"2884","玉山金","136.15","0.00","1.26",
"2885","元大金","-","0.00","4.50",
"2886","兆豐金","17.04","7.33","1.12",
"2887","台新金","-","0.00","0.60",
"2888","新光金","25.36","3.66","1.68",
"2889","國票金","13.29","7.08","0.83",
"2890","永豐金","43.65","1.86","1.29",
"2891","中信金","-","0.00","1.61",
"2892","第一金","13.14","5.07","1.36",
"2901","欣欣","-","0.00","2.61",
"2903","遠百","50.00","1.72","1.46",
"2904","匯僑","21.20","0.00","0.56",
"2905","三商","15.56","2.52","1.67",
"2906","高林","16.53","5.97","1.02",
"2908","特力","21.32","4.42","1.71",
"2910","統領","26.51","4.27","2.96",
"2911","麗嬰房","36.25","1.88","2.09",
"2912","統一超","19.09","4.17","4.57",
"2913","農林","-","0.00","2.21",
"2915","潤泰全","21.63","3.58","2.51",
"3002","歐格","18.05","5.25","2.43",
"3003","健和興","14.82","5.33","2.11",
"3004","豐達科","-","0.00","3.17",
"3005","神基","23.39","1.40","2.32",
"3006","晶豪科","46.13","1.70","4.47",
"3008","大立光","12.78","2.93","4.86",
"3009","奇美電","-","1.41","1.30",
"3010","華立","12.19","6.03","2.33",
"3011","今皓","26.27","3.56","1.18",
"3013","晟銘電","12.63","4.70","1.18",
"3014","聯陽","54.84","1.41","9.53",
"3015","全漢","16.74","5.25","3.08",
"3016","嘉晶","39.16","1.58","9.43",
"3017","奇鋐","-","0.00","2.17",
"3018","同開","-","0.00","2.76",
"3019","亞光","15.24","3.25","2.38",
"3020","奇普仕","-","0.00","2.73",
"3021","鴻名","-","0.00","1.30",
"3022","威強電","23.48","4.78","4.40",
"3023","信邦","9.25","10.14","1.73",
"3024","憶聲","321.00","6.23","1.17",
"3025","星通","19.57","3.33","2.26",
"3026","禾伸堂","15.15","4.73","2.37",
"3027","盛達","14.70","4.64","1.73",
"3028","增你強","11.68","6.91","1.25",
"3029","零壹","-","0.00","0.97",
"3030","德律","15.82","4.62","3.74",
"3031","佰鴻","33.86","3.00","4.89",
"3032","偉訓","11.30","9.41","1.31",
"3033","威健","10.28","7.22","1.59",
"3034","聯詠","12.17","5.69","4.72",
"3035","智原","31.40","2.23","7.43",
"3036","文曄","11.26","6.08","1.58",
"3037","欣興","12.60","3.51","2.13",
"3038","全台","125.00","0.44","1.80",
"3040","遠見","25.23","0.00","1.41",
"3041","揚智","51.89","1.21","7.25",
"3042","晶技","15.84","4.17","3.63",
"3043","科風","48.79","2.21","3.02",
"3044","健鼎","18.06","2.25","5.31",
"3045","台灣大","11.59","6.84","3.95",
"3046","建碁","-","0.00","2.90",
"3047","訊舟","19.39","2.89","3.01",
"3048","益登","18.04","3.71","1.51",
"3049","和鑫","-","0.00","1.10",
"3050","鈺德","-","0.00","0.73",
"3051","力特","-","0.00","0.94",
"3052","夆典","-","0.00","1.41",
"3053","鼎營","-","0.00","206.67",
"3054","立萬利","-","0.00","1.25",
"3055","蔚華科","11.09","7.80","1.50",
"3056","總太","-","0.00","0.94",
"3057","喬鼎","114.23","0.27","2.84",
"3058","立德","20.11","5.01","2.35",
"3059","華晶科","8.70","6.21","2.49",
"3060","銘異","12.01","6.81","3.51",
"3061","璨圓","-","0.00","3.48",
"3062","建漢","73.63","1.04","7.14",
"3063","飛信","351.88","3.73","1.80",
"3130","一零四","18.79","4.65","4.60",
"3189","景碩","14.27","3.25","3.35",
"3231","緯創","15.86","4.75","2.68",
"3271","其樂達","-","0.00","3.96",
"3311","閎暉","18.30","3.25","5.30",
"3315","宣昶","20.59","3.55","3.95",
"3356","奇偶","18.10","4.21","7.92",
"3367","英華達","14.59","5.97","2.48",
"3380","明泰","15.18","4.81","2.49",
"3406","玉晶光","41.92","3.83","1.46",
"3443","創意","186.78","0.41","23.33",
"3450","聯鈞","25.49","2.94","3.21",
"3474","華亞科","7.20","7.73","1.50",
"3481","群創","123.14","0.40","9.43",
"3504","揚明光","23.59","4.06","4.46",
"3545","敦泰","95.45","0.00","11.67",
"3701","大眾控","-","0.00","0.99",
"3702","大聯大","13.41","5.76","1.70",
"4106","雃博","38.75","1.91","2.32",
"4119","旭富","37.98","1.68","2.90",
"4414","如興","-","0.00","0.69",
"4526","東台","8.68","5.68","1.92",
"4532","瑞智","52.97","3.54","1.22",
"4904","遠傳","11.65","7.99","1.96",
"4906","正文","21.05","3.31","2.75",
"5203","訊連","17.42","4.29","3.59",
"5305","敦南","14.20","7.53","1.44",
"5434","崇越","22.20","2.88","3.11",
"5469","瀚宇博","11.58","8.85","1.23",
"5471","松翰","20.45","3.83","5.82",
"5484","慧友","26.95","2.58","3.45",
"5515","建國","20.11","4.72","2.66",
"5525","順天","13.41","5.21","2.97",
"5531","鄉林","12.06","4.90","5.35",
"5534","長虹","10.18","7.27","3.08",
"5607","遠雄港","-","0.00","1.59",
"5608","四維航","11.34","6.62","2.93",
"5854","合庫","10.80","2.95","1.07",
"6005","群益證","20.47","3.23","1.41",
"6012","金鼎證","-","0.00","1.67",
"6112","邁達特","16.84","3.79","0.95",
"6115","鎰勝","11.94","5.76","2.51",
"6116","彩晶","-","0.00","1.17",
"6117","迎廣","18.41","2.21","1.03",
"6119","大傳","22.34","4.07","1.23",
"6120","達運","29.32","3.50","1.66",
"6128","上福","9.97","7.95","1.81",
"6131","鈞泰","10.87","7.17","2.77",
"6133","金橋","12.19","7.19","1.58",
"6136","富爾特","18.36","9.34","1.26",
"6139","亞翔","10.81","7.46","1.61",
"6141","柏承","11.60","5.25","2.46",
"6142","友勁","20.77","3.72","2.21",
"6145","勁永","11.21","2.95","1.55",
"6155","鈞寶","16.76","4.56","2.60",
"6165","浪凡","152.94","3.27","1.80",
"6166","凌華","17.69","5.17","2.91",
"6168","宏齊","32.64","2.77","2.89",
"6172","互億","-","0.00","1.15",
"6176","瑞儀","12.95","5.50","1.63",
"6184","大豐電","11.52","6.59","2.22",
"6189","豐藝","11.79","5.54","2.31",
"6192","巨路","14.72","4.03","3.39",
"6196","帆宣","12.96","4.34","1.39",
"6197","佳必琪","51.59","1.95","8.59",
"6201","亞弘電","13.74","4.93","1.65",
"6202","盛群","21.40","3.71","5.73",
"6206","飛捷","21.51","3.13","6.18",
"6209","今國光","25.03","5.23","1.64",
"6216","居易","25.08","3.08","2.96",
"6225","天瀚","-","0.00","2.83",
"6235","華孚","95.50","1.40","1.58",
"6239","力成","11.23","3.95","4.67",
"6255","奈普","26.82","0.00","1.82",
"6257","矽格","13.56","6.04","1.46",
"6269","台郡","-","0.00","1.59",
"6277","宏正","18.68","3.59","5.73",
"6281","全國電","17.02","4.69","3.53",
"6282","康舒","-","0.00","2.01",
"6285","啟碁","12.06","5.40","2.70",
"6286","立錡","40.62","1.38","17.82",
"6289","華上","57.09","1.70","3.23",
"6505","台塑化","15.43","5.03","3.47",
"6605","帝寶","14.20","4.58","2.74",
"8008","建興電","48.79","2.48","1.18",
"8016","矽創","16.46","3.69","4.24",
"8033","雷虎","19.42","4.27","2.93",
"8046","南電","12.60","7.39","2.93",
"8072","陞泰","17.92","4.46","5.17",
"8078","華寶","8.49","8.97","3.30",
"8101","華冠","-","2.12","2.93",
"8105","凌巨","18.14","5.01","2.58",
"8249","菱光","12.25","6.25","2.11",
"8926","台汽電","14.11","5.49","1.39",
"9902","台火","-","0.00","2.60",
"9904","寶成","23.30","5.72","2.26",
"9905","大華","15.43","6.17","0.95",
"9906","欣巴巴","-","0.00","3.10",
"9907","統一實","19.14","3.55","1.34",
"9908","大台北","13.77","5.95","1.09",
"9910","豐泰","16.08","5.09","1.85",
"9911","櫻花","96.67","0.86","1.08",
"9912","偉聯","27.33","0.00","1.71",
"9914","美利達","18.50","2.61","3.39",
"9915","億豐","12.58","6.93","2.72",
"9917","中保科","13.04","5.88","2.46",
"9918","欣天然","16.63","5.32","1.70",
"9919","康那香","52.00","2.14","1.74",
"9921","巨大","18.04","4.23","2.93",
"9922","優美","-","0.00","3.55",
"9924","福興","13.73","9.43","1.23",
"9925","新保","12.80","5.51","1.75",
"9926","新海","16.06","4.96","1.25",
"9927","泰銘","17.32","4.89","3.12",
"9928","中視","-","0.00","1.35",
"9929","秋雨","-","0.00","0.59",
"9930","中聯資源","12.45","7.18","2.35",
"9931","欣高","19.94","4.89","1.23",
"9933","中鼎","16.17","5.67","1.78",
"9934","成霖","24.77","3.44","2.53",
"9935","慶豐富","24.92","1.64","1.18",
